,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
17,Obamacare,obamacare helps people 100 400 federal poverty line get insurance ,2020-10-29,0.187,0.576,0.237,-0.1779,0.0,0.67,0.0,0.0,0.33
18,Obamacare,leading gunmaker boosts production still cant meet surging demand ,2020-10-29,0.344,0.656,0.0,0.396,0.0,0.0,0.0,1.0,0.0
19,Obamacare,tell many hiv without obamacare subsidies would without health insurance ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
20,Obamacare,well dont use obamacare trump doe ,2020-10-29,0.296,0.704,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
21,Obamacare,obamacare forced lower class pay healthcare fee bidens cent federal money charter schools ,2020-10-29,0.0,0.602,0.398,-0.6808,0.0,0.5,0.0,0.0,0.5
22,Obamacare,old plan never cancelleda ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Obamacare,happy hear implemented replacement obamacare happy th ,2020-10-29,0.597,0.403,0.0,0.8126,0.0,0.0,1.0,0.0,0.0
24,Obamacare,surprise startribune helping dfl campaign messaging would minnesotans vulner ,2020-10-29,0.381,0.619,0.0,0.5106,0.0,0.33,0.0,0.0,0.67
25,Obamacare,obamacare brought abortions lowest rate since roe v wade good bad social medi ,2020-10-29,0.161,0.5,0.339,-0.4939,0.0,0.4,0.2,0.4,0.0
26,Obamacare,many people saying fifty cay loves boxing clow ,2020-10-29,0.346,0.654,0.0,0.5719,0.0,0.0,0.5,0.0,0.5
27,Obamacare,one key moments radicalized listening fellow nursing students give presentation ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
28,Obamacare,trump claims executive order protect people preexisting conditions matter happen ,2020-10-29,0.316,0.684,0.0,0.4019,0.0,0.25,0.25,0.0,0.5
29,Obamacare,never said letter told ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
30,Obamacare,president advocated replacement unconstitutional obamacare well ,2020-10-29,0.296,0.704,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
31,Obamacare,dear trump supporters 3 miles wall got built mexico pay hillary locked obama care ,2020-10-29,0.455,0.471,0.073,0.8074,0.25,0.25,0.0,0.0,0.5
32,Obamacare,letter told mandatory th ,2020-10-29,0.302,0.698,0.0,0.0772,0.0,0.0,0.0,1.0,0.0
33,Obamacare,thought obama fixed healthcare paying attention ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,Obamacare,john roberts aka chief justice obamacare chief justice hell ,2020-10-29,0.391,0.345,0.264,0.296,0.0,1.0,0.0,0.0,0.0
35,Obamacare,shameless lies trumps executive order guarantee americans pre existing conditions c ,2020-10-29,0.141,0.493,0.366,-0.4939,0.0,0.0,0.0,0.0,1.0
36,Obamacare,health plan republicans working past 10 years6 obama 4 ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
37,Obamacare,sen manchin democratic senator wv ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Obamacare,obamacare ai perfect pay 80 medical insurance ,2020-10-29,0.366,0.495,0.139,0.5106,0.0,0.5,0.0,0.5,0.0
39,Obamacare,article obamacare obama new issue new yorker fuck ,2020-10-29,0.0,0.667,0.333,-0.5423,0.0,0.0,1.0,0.0,0.0
40,Obamacare,kidding giving rs win rs senate house tw ,2020-10-29,0.603,0.397,0.0,0.765,0.0,0.5,0.5,0.0,0.0
41,Obamacare,totally kidding 2016 obamacare taxes kicked familyjust ,2020-10-29,0.22,0.78,0.0,0.1761,0.0,0.0,0.5,0.0,0.5
42,Obamacare,2020 gop pre existing conditions pal tough luck couldnt replace obamacare ,2020-10-29,0.222,0.667,0.111,0.3612,0.0,0.5,0.25,0.25,0.0
43,Obamacare,bull shit trump states end obamacare biden harris2020 save american lives america democracy ,2020-10-29,0.18,0.618,0.202,-0.1027,0.0,0.0,0.0,0.33,0.67
44,Obamacare,think average person knows think ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
45,Obamacare,offered insurance work isnt obamacare ,2020-10-29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46,Obamacare,wont threw obamacare youre promoting big companies usa include ,2020-10-29,0.238,0.762,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
47,Obamacare,kid cancer obama care making everything worse via nypost ,2020-10-29,0.192,0.359,0.449,-0.6486,0.0,0.0,0.25,0.75,0.0
48,Obamacare,well unlucky trumpcare doesnt cover popsicle heatstroke predispos ,2020-10-29,0.231,0.769,0.0,0.2732,0.0,0.5,0.0,0.5,0.0
49,Obamacare,aca reduced bankruptcy filings 2010 15 people filed 2016 77084 ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Obamacare,thank sharing truth obamacare lies telling ,2020-10-29,0.613,0.161,0.226,0.5859,0.0,0.0,0.0,1.0,0.0
51,Obamacare,democrats congress trying eliminate aca subsidy cliff years part bill th ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52,Obamacare,senator ernst voted take away healthcare affordable care act obamacare 2017 n ,2020-10-29,0.242,0.758,0.0,0.4939,0.5,0.5,0.0,0.0,0.0
53,Obamacare,obamacare wanted pay five 700 month premiums health insurance ,2020-10-29,0.0,0.851,0.149,-0.1027,0.0,1.0,0.0,0.0,0.0
54,Obamacare,democrats democrat states supporting petitions bring obamacare ,2020-10-29,0.326,0.674,0.0,0.4404,0.0,0.0,0.0,1.0,0.0
55,Obamacare,trump promised repeal obamacare replace better plan seen nope ,2020-10-29,0.435,0.565,0.0,0.6597,0.0,0.25,0.0,0.25,0.5
56,Obamacare,family would ineligible ins due pre exist conds pre obamacare ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
57,Obamacare,depending stupidity voters ala jonathon gruber obamacare architect find new deception ,2020-10-29,0.0,0.608,0.392,-0.7003,0.0,1.0,0.0,0.0,0.0
58,Obamacare,obamacare answer family millions others ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59,Obamacare,losing obamacare could cost via elkodaily ,2020-10-29,0.0,0.658,0.342,-0.3818,0.0,0.0,0.0,0.5,0.5
60,Obamacare,judge barrett since vote kill obamacare 25 million americans lift restrictions ar ,2020-10-29,0.0,0.701,0.299,-0.6908,0.0,0.0,0.0,0.0,1.0
61,Obamacare,republicans made penalty free bipartisan rs trie ,2020-10-29,0.292,0.442,0.265,0.0772,0.0,0.0,0.5,0.5,0.0
62,Obamacare,laughing loud call bullshit thing low cost private marketplace med ,2020-10-29,0.199,0.435,0.366,-0.4019,0.0,0.25,0.0,0.25,0.5
63,Obamacare,well lets see obamacare policy failures abroad cant speak much former ,2020-10-29,0.149,0.638,0.213,-0.2263,0.0,0.5,0.0,0.5,0.0
64,Obamacare,killed still rolling floor laughing spitting image thursday thoughts trump surrendered vote heart aca ,2020-10-29,0.162,0.609,0.228,-0.3182,0.17,0.17,0.0,0.17,0.5
65,Obamacare,people working part time ,2020-10-29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
66,Obamacare,son born medical condition rare 18 coverage obamacare happened w ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
67,Obamacare,happy halloween beats obamacare quelle chris dead wrong diary madman ,2020-10-29,0.204,0.387,0.409,-0.5719,0.0,0.0,0.5,0.0,0.5
68,Obamacare,trump wants end obamacare backs miami republican says voters keep ,2020-10-29,0.0,0.882,0.118,-0.0516,0.0,0.0,0.0,0.0,1.0
69,Obamacare,revised obamacare coming along day nowzz ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
70,Obamacare,fucktrump dump realdonaldtrump trump2020 taking struggle give comfortable ,2020-10-29,0.25,0.379,0.371,-0.1531,0.0,0.33,0.33,0.0,0.33
71,Obamacare,creeping toward auschwitz trump ploy deny affordable healthcare millions americans dur ,2020-10-29,0.0,0.806,0.194,-0.34,0.0,0.5,0.0,0.0,0.5
72,Obamacare,reals anything still angry whole obamacare penalty scam enjoy taxes back ,2020-10-29,0.158,0.347,0.495,-0.7783,0.25,0.25,0.25,0.25,0.0
73,Obamacare,yes could 298 million peop ,2020-10-29,0.403,0.597,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
74,Obamacare,fact national average premium subsidy ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0
75,Obamacare,trump administration reached tx said hey middle ,2020-10-29,0.438,0.562,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
76,Obamacare,went obamacare started love aca ,2020-10-29,0.512,0.488,0.0,0.6369,0.0,0.5,0.5,0.0,0.0
77,Obamacare,healthcare plan obamacare replacement proposed legislation ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Obamacare,warned would happen obamacare ,2020-10-29,0.0,0.588,0.412,-0.2732,0.0,1.0,0.0,0.0,0.0
79,Obamacare,im wondering healthcare affordable know went 200month copays 400month ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
80,Obamacare,infamous acb new justice could mean health care aca obamacare ,2020-10-29,0.452,0.548,0.0,0.765,0.0,0.5,0.0,0.5,0.0
81,Obamacare,obamacare website cost one billion dollars stop acting like dems never get math wrong ,2020-10-29,0.277,0.603,0.121,0.4318,0.0,0.0,0.0,0.0,1.0
82,Obamacare,millions americans eligible get obamacare discount medical insurance lost job ,2020-10-29,0.0,0.796,0.204,-0.3182,0.0,0.75,0.0,0.25,0.0
83,Obamacare,obama care caused obscene premium deductible increases took away access healthcare many ,2020-10-29,0.188,0.588,0.224,-0.1531,0.5,0.25,0.0,0.0,0.25
84,Obamacare,big big problem scotus away obamacare one thing ,2020-10-29,0.0,0.722,0.278,-0.4019,0.33,0.33,0.0,0.0,0.33
85,Obamacare,isnt often scare caricature amy comey barrett acb ac bconfirmation aca obamacare ,2020-10-29,0.193,0.807,0.0,0.3875,0.0,0.0,0.0,0.0,0.0
86,Obamacare,hey yall well new old report donald john trumpis jealous joseph biden b ,2020-10-29,0.139,0.662,0.199,-0.2263,0.0,0.0,0.0,0.0,1.0
87,Obamacare,racism sexism xenophobia homophobia brand amp classism dont tell mag agnats aca obamacare ,2020-10-29,0.0,0.745,0.255,-0.6249,0.0,0.5,0.0,0.5,0.0
88,Obamacare,cant stand anymoredont hate even though voted him2016 certainly dems ,2020-10-29,0.403,0.597,0.0,0.6595,0.0,0.33,0.0,0.67,0.0
89,Obamacare,affordable care act ,2020-10-29,0.615,0.385,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
90,Obamacare,would system like nhs pay taxes health care free th ,2020-10-29,0.549,0.366,0.085,0.8225,0.0,0.67,0.33,0.0,0.0
91,Obamacare,thanks obama ,2020-10-29,0.744,0.256,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
92,Obamacare,kid cancer obama care making everything worse vote ,2020-10-29,0.204,0.318,0.478,-0.6486,0.0,0.0,0.25,0.75,0.0
93,Obamacare,necessarily problem obamacare became problem trump cut subsidies whi ,2020-10-29,0.0,0.444,0.556,-0.7579,0.0,0.67,0.0,0.0,0.33
94,Obamacare,chosen legacy killing hundreds thousands covid back alley abortions ,2020-10-29,0.0,0.645,0.355,-0.6597,0.0,0.0,0.0,0.0,1.0
95,Obamacare,never forget aarp supported obamacare ,2020-10-29,0.251,0.453,0.296,-0.0762,1.0,0.0,0.0,0.0,0.0
96,Obamacare,seems obamacare taken back seat acb confirmed stand ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
97,Obamacare,republicans blame obamacare everything bad healthcare system wont support fixing anything ,2020-10-29,0.0,0.495,0.505,-0.7997,0.0,0.33,0.0,0.67,0.0
98,Obamacare,aoc correct obamacare like cruel joke ,2020-10-29,0.409,0.261,0.33,-0.0258,0.0,0.0,0.5,0.5,0.0
99,Obamacare,1000 obamacare penalty doubtful kaiser health news ,2020-10-29,0.0,0.481,0.519,-0.6597,0.0,1.0,0.0,0.0,0.0
100,Obamacare,obamacare largest expansion social safety net since great society reducing overall h ,2020-10-29,0.434,0.566,0.0,0.7845,0.0,0.75,0.25,0.0,0.0
101,Obamacare,nonsense abortion numbers dropping long obamacare overturning hyde amendment ,2020-10-29,0.0,0.748,0.252,-0.4019,0.0,0.67,0.0,0.33,0.0
102,Obamacare,aoc dares say obamacare failed even eligible aca millioner lying piece dirt ,2020-10-29,0.0,0.497,0.503,-0.8442,0.0,0.5,0.0,0.0,0.5
103,Obamacare,always camera piss obamacare godsend ,2020-10-29,0.4,0.316,0.284,0.2732,0.33,0.0,0.0,0.33,0.33
104,Obamacare,obamacare literally saved life could get healthcare pre existing conditions ,2020-10-29,0.237,0.763,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
105,Obamacare,shut aca democratic ilk excluded congress would forced ,2020-10-29,0.0,0.526,0.474,-0.6597,0.25,0.5,0.0,0.0,0.25
106,Obamacare,thought obamacare universally loved dems ,2020-10-29,0.494,0.506,0.0,0.5994,0.0,0.0,0.5,0.0,0.5
107,Obamacare,without aca really yrs running around trying find f wronglest getting l ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
108,Obamacare,one way reduce abortions reduce unintended pregnancies free access long acting reliable contra ,2020-10-29,0.216,0.784,0.0,0.5106,0.0,0.5,0.5,0.0,0.0
109,Obamacare,see doctor year obamacare failed failed everyone worked restaurant ,2020-10-29,0.0,0.515,0.485,-0.765,0.0,1.0,0.0,0.0,0.0
110,Obamacare,google see think obamacare good ,2020-10-29,0.42,0.58,0.0,0.4404,0.0,0.0,0.5,0.0,0.5
111,Obamacare,1 repealing obamacare replacement 2 child separation ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,Obamacare,lyin biden keeps talking great obamacare wasnt isnt huge monthlys big deductibl ,2020-10-29,0.368,0.632,0.0,0.7015,0.0,0.0,1.0,0.0,0.0
113,Obamacare,awful stock portfolio soared business great actually got al ,2020-10-29,0.291,0.496,0.213,0.2732,0.0,0.5,0.25,0.0,0.25
114,Obamacare,aoc saying obamacare failed trump level lie mention law currently saving lives covering 20 ,2020-10-29,0.0,0.798,0.202,-0.5106,0.0,0.25,0.0,0.0,0.75
115,Obamacare,get aoc train obamacare perfect solve everyone healthca ,2020-10-29,0.478,0.522,0.0,0.6705,0.0,0.5,0.0,0.5,0.0
116,Obamacare,lies falsehoods millions without healthcare destroys obamacare ,2020-10-29,0.273,0.466,0.261,0.032,0.0,1.0,0.0,0.0,0.0
117,Obamacare,creeping toward auschwitz trump ploy deny affordable healthcare millions america ,2020-10-29,0.0,0.789,0.211,-0.34,0.0,0.5,0.0,0.0,0.5
118,Obamacare,response obamacare bad china socialism desperate ,2020-10-29,0.0,0.408,0.592,-0.7003,0.0,0.0,0.0,1.0,0.0
119,Obamacare,obamacare ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,Obamacare,come plan kind accurately refers republican replacement obamacare ,2020-10-29,0.327,0.673,0.0,0.5267,0.0,0.0,1.0,0.0,0.0
121,Obamacare,7 big cases supreme court hear new term explained ,2020-10-29,0.34,0.66,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
122,Obamacare,vote wells fargo support trump rejected 49ers 7 margin ba ,2020-10-29,0.336,0.429,0.236,0.1027,0.0,0.5,0.0,0.0,0.5
123,Obamacare,holding super spreader rallies speak instead competent pandemic ,2020-10-29,0.508,0.492,0.0,0.7351,0.0,1.0,0.0,0.0,0.0
124,Obamacare,better plan 11 years ago results vary one state n ,2020-10-29,0.266,0.734,0.0,0.4404,0.0,0.0,0.0,0.5,0.5
125,Obamacare,several friends family work themself went yrs insurance could afford ,2020-10-29,0.256,0.744,0.0,0.4767,0.0,0.67,0.17,0.0,0.17
126,Obamacare,obamacare 80s could go local clinic get free con ,2020-10-29,0.292,0.708,0.0,0.5106,0.0,0.0,1.0,0.0,0.0
127,Obamacare,obamacare kept bankruptcy ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,Obamacare,canceled debate ca handle truth purdue voted ,2020-10-29,0.277,0.723,0.0,0.3182,0.0,0.0,0.0,0.0,0.0
129,Obamacare,let dull conservatives l ,2020-10-29,0.0,0.426,0.574,-0.4019,0.0,0.0,0.0,1.0,0.0
130,Obamacare,need tell elected repssenators obamacare gop votes th ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
131,Obamacare,opinion opinion kid cancer obama care making everything worse ,2020-10-29,0.192,0.359,0.449,-0.6486,0.0,0.0,0.25,0.75,0.0
132,Obamacare,obamacare sought increase cross subsidies healthy sick problem long since excee ,2020-10-29,0.278,0.389,0.333,-0.25,0.25,0.5,0.0,0.25,0.0
133,Obamacare,daughter disabled unable work yet approved ssdi obamacare ,2020-10-29,0.286,0.714,0.0,0.4215,0.0,0.33,0.33,0.33,0.0
134,Obamacare,laughing loud obamacare going save us much money ,2020-10-29,0.516,0.484,0.0,0.7506,0.0,1.0,0.0,0.0,0.0
135,Obamacare,im omitting keywords purpose ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Obamacare,lmaoit ready two weeks past almost four years sad presiden ,2020-10-29,0.187,0.6,0.213,-0.0865,0.0,0.0,0.33,0.67,0.0
137,Obamacare,obamacare great would need tax refund ,2020-10-29,0.451,0.549,0.0,0.6249,0.0,0.5,0.5,0.0,0.0
138,Obamacare,plan available american people waiting 3 years sign ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
139,Obamacare,candidates keep promising take away pre existing cond ,2020-10-29,0.278,0.722,0.0,0.4019,0.5,0.0,0.0,0.5,0.0
140,Obamacare,add big beautiful health care plan going cheaper better obamacare ,2020-10-29,0.588,0.412,0.0,0.875,0.0,0.25,0.25,0.25,0.25
141,Obamacare,good small gesture considering many guns community gun control measures might b ,2020-10-29,0.203,0.629,0.168,0.128,0.33,0.0,0.33,0.33,0.0
142,Obamacare,anyone else notice obamacare made healthcare unaffordable many americans republican ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
143,Obamacare,socialized medicine work kid cancer obama care making everything worse via nypost ,2020-10-29,0.162,0.457,0.381,-0.6486,0.0,0.2,0.2,0.6,0.0
144,Obamacare,trump wins lose health insurance finally gets rid obamacare guys going straight ,2020-10-29,0.324,0.52,0.156,0.4404,0.0,0.6,0.0,0.2,0.2
145,Obamacare,health program 2 weeks election new ta ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Obamacare,biden amp obama gave us obamacare good healthcare program helps 22 million americans pre existin ,2020-10-29,0.297,0.703,0.0,0.6705,0.0,0.33,0.33,0.0,0.33
147,Obamacare,supreme court begins new term decide fate obamacare maybe election via nbcnews ,2020-10-29,0.247,0.753,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
148,Obamacare,abortion currently based 14th amendment privacy concretized law ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
149,Obamacare,obamacare expensive also affected private insurance c ,2020-10-29,0.0,0.758,0.242,-0.1531,0.0,0.5,0.0,0.5,0.0
150,Obamacare,medical issues would cost 500 month weekly blood tests medicine obamacare saved life ,2020-10-29,0.189,0.811,0.0,0.4215,0.0,0.67,0.0,0.0,0.33
151,Obamacare,geezus whole point amount ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
152,Obamacare,replace obamacare single payer system ,2020-10-29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
153,Obamacare,treat issue matter public health one effective way reduce abortions reduce unintende ,2020-10-29,0.434,0.566,0.0,0.7096,0.0,0.5,0.0,0.0,0.5
154,Obamacare,lot people dont pc ps even wont soon obamacare gone ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
155,Obamacare,vote vote health mainers said opposed obamacare ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
156,Obamacare,youre campaigning horrors climate change obamacare potentially getting overturned amp sinking eco ,2020-10-29,0.0,0.748,0.252,-0.5719,0.0,0.0,0.0,0.67,0.33
157,Obamacare,obamacare saw two knee replacements uterine cancer ill devastated taken away ,2020-10-29,0.0,0.417,0.583,-0.9042,0.5,0.0,0.0,0.0,0.5
158,Obamacare,wait bahahaha trump family actually going jail ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8
159,Obamacare,agree something done obamacare answer made harder people ,2020-10-29,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
160,Obamacare,beware obamacares subsidy cliff ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,Obamacare,obamacare helps people 100 400 federal poverty line get insurance ,2020-10-29,0.187,0.576,0.237,-0.1779,0.0,0.67,0.0,0.0,0.33
162,Obamacare,leading gunmaker boosts production still cant meet surging demand ,2020-10-29,0.344,0.656,0.0,0.396,0.0,0.0,0.0,1.0,0.0
163,Obamacare,tell many hiv without obamacare subsidies would without health insurance ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
164,Obamacare,well dont use obamacare trump doe ,2020-10-29,0.296,0.704,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
165,Obamacare,obamacare forced lower class pay healthcare fee bidens cent federal money charter schools ,2020-10-29,0.0,0.602,0.398,-0.6808,0.0,0.5,0.0,0.0,0.5
166,Obamacare,old plan never cancelleda ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Obamacare,happy hear implemented replacement obamacare happy th ,2020-10-29,0.597,0.403,0.0,0.8126,0.0,0.0,1.0,0.0,0.0
168,Obamacare,surprise startribune helping dfl campaign messaging would minnesotans vulner ,2020-10-29,0.381,0.619,0.0,0.5106,0.0,0.33,0.0,0.0,0.67
169,Obamacare,obamacare brought abortions lowest rate since roe v wade good bad social medi ,2020-10-29,0.161,0.5,0.339,-0.4939,0.0,0.4,0.2,0.4,0.0
170,Obamacare,many people saying fifty cay loves boxing clow ,2020-10-29,0.346,0.654,0.0,0.5719,0.0,0.0,0.5,0.0,0.5
171,Obamacare,one key moments radicalized listening fellow nursing students give presentation ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
172,Obamacare,never said letter told ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
173,Obamacare,president advocated replacement unconstitutional obamacare well ,2020-10-29,0.296,0.704,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
174,Obamacare,dear trump supporters 3 miles wall got built mexico pay hillary locked obama care ,2020-10-29,0.455,0.471,0.073,0.8074,0.25,0.25,0.0,0.0,0.5
175,Obamacare,letter told mandatory th ,2020-10-29,0.302,0.698,0.0,0.0772,0.0,0.0,0.0,1.0,0.0
176,Obamacare,thought obama fixed healthcare paying attention ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
177,Obamacare,john roberts aka chief justice obamacare chief justice hell ,2020-10-29,0.391,0.345,0.264,0.296,0.0,1.0,0.0,0.0,0.0
178,Obamacare,health plan republicans working past 10 years6 obama 4 ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
179,Obamacare,sen manchin democratic senator wv ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,Obamacare,obamacare ai perfect pay 80 medical insurance ,2020-10-29,0.366,0.495,0.139,0.5106,0.0,0.5,0.0,0.5,0.0
181,Obamacare,article obamacare obama new issue new yorker fuck ,2020-10-29,0.0,0.667,0.333,-0.5423,0.0,0.0,1.0,0.0,0.0
182,Obamacare,kidding giving rs win rs senate house tw ,2020-10-29,0.603,0.397,0.0,0.765,0.0,0.5,0.5,0.0,0.0
183,Obamacare,totally kidding 2016 obamacare taxes kicked familyjust ,2020-10-29,0.22,0.78,0.0,0.1761,0.0,0.0,0.5,0.0,0.5
184,Obamacare,2020 gop pre existing conditions pal tough luck couldnt replace obamacare ,2020-10-29,0.222,0.667,0.111,0.3612,0.0,0.5,0.25,0.25,0.0
185,Obamacare,bull shit trump states end obamacare biden harris2020 save american lives america democracy ,2020-10-29,0.18,0.618,0.202,-0.1027,0.0,0.0,0.0,0.33,0.67
186,Obamacare,think average person knows think ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
187,Obamacare,offered insurance work isnt obamacare ,2020-10-29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
188,Obamacare,wont threw obamacare youre promoting big companies usa include ,2020-10-29,0.238,0.762,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
189,Obamacare,kid cancer obama care making everything worse via nypost ,2020-10-29,0.192,0.359,0.449,-0.6486,0.0,0.0,0.25,0.75,0.0
