,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
25,Obamacare,hey joe biden dem lovers biden administration raising taxes increasing payroll tax bye bye ,2021-01-12,0.207,0.793,0.0,0.5267,0.0,0.0,0.0,0.0,1.0
26,Obamacare,rod blagojevich appointed roland burris obama old senate seat failed attempt ,2021-01-12,0.0,0.752,0.248,-0.5106,0.0,0.0,0.0,0.0,0.0
27,Obamacare,voted 40 years get obamacare safer tha ,2021-01-12,0.318,0.682,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
28,Obamacare,obamacare working though give em ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
29,Obamacare,unless youre 60furloughed convention industry 10 months agojust enough unemployment ,2021-01-12,0.0,0.756,0.244,-0.4404,0.0,1.0,0.0,0.0,0.0
30,Obamacare,correct one thing mc connell didnt get trump repeal obamacare thanks john mc cain ,2021-01-12,0.182,0.818,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
31,Obamacare,give back obamacare huh ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
32,Obamacare,disagreei proposing way wean ppl bullshit fedi ,2021-01-12,0.0,0.612,0.388,-0.5859,0.0,1.0,0.0,0.0,0.0
33,Obamacare,sure obamacare working tbh ,2021-01-12,0.434,0.566,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
34,Obamacare,every deal party made bill clinton ted kennedy al sharpton give us back every kennedy rulin ,2021-01-12,0.153,0.847,0.0,0.4019,0.0,0.5,0.0,0.5,0.0
35,Obamacare,also promised repealreplace obamacare full newly constructed border wall mexico would pay ,2021-01-12,0.18,0.719,0.101,0.2732,0.25,0.5,0.0,0.25,0.0
36,Obamacare,im sure biden want enhance obama care never like nhs amp see ,2021-01-12,0.402,0.473,0.125,0.5705,0.0,1.0,0.0,0.0,0.0
37,Obamacare,obama care repeal tanked freedom caucus got room said absolutely one ,2021-01-12,0.451,0.549,0.0,0.8126,0.0,0.67,0.0,0.0,0.33
38,Obamacare,trump single handedly built greatest economy ever obama slowest econo ,2021-01-12,0.318,0.682,0.0,0.6369,0.0,0.5,0.0,0.0,0.5
39,Obamacare,trump said would never sign 2015 obamacare full repeal votes 2017 pass negotiat ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
40,Obamacare,biden brings back version obamacare im going lose everloving mind cost insane money ever ,2021-01-12,0.0,0.69,0.31,-0.6597,0.0,0.14,0.0,0.29,0.57
41,Obamacare,like repealing obamacare morals stand like appointing scotus hyp ,2021-01-12,0.417,0.583,0.0,0.6124,0.0,1.0,0.0,0.0,0.0
42,Obamacare,aside obamacare working pretty spot ,2021-01-12,0.444,0.556,0.0,0.4939,0.0,0.67,0.33,0.0,0.0
43,Obamacare,also promised clears throat build wall make mexico pay accept results electi ,2021-01-12,0.405,0.506,0.089,0.6124,0.2,0.2,0.0,0.6,0.0
44,Obamacare,thing universal healthcare obamacare ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45,Obamacare,well 10 years obamacare wall st makes 90 byr healthcare ,2021-01-12,0.189,0.811,0.0,0.2732,0.5,0.0,0.0,0.5,0.0
46,Obamacare,remember obama president didnt push used al ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47,Obamacare,hitler talk socialists election talk telling people ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48,Obamacare,3 unless genocidal calling political opponents nazis atrocious fact 2013 inv ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49,Obamacare,fought hard prevent obamacare yea wasnt perfect means something ,2021-01-12,0.086,0.391,0.523,-0.6806,0.25,0.25,0.0,0.5,0.0
50,Obamacare,status quo unsustainable goodmans roadmap points us much promising direction read review ,2021-01-12,0.197,0.803,0.0,0.4019,0.0,0.0,0.0,0.5,0.5
51,Obamacare,obamacare aca set rules limiting denials coverage depending income yo ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.2,0.2
52,Obamacare,ooh ooh know basic human right healthcare believe scotty boy voted get rid ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
53,Obamacare,seriously miss point making analo ,2021-01-12,0.0,0.476,0.524,-0.3182,0.0,0.0,0.0,0.67,0.33
54,Obamacare,2 genders woman abort man choose liable people kill pe ,2021-01-12,0.0,0.63,0.37,-0.6908,0.0,0.5,0.0,0.0,0.5
55,Obamacare,north american yes except obamacare part ca talk ,2021-01-12,0.278,0.722,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
56,Obamacare,think obamacare horrendous canand hopefully better ,2021-01-12,0.452,0.242,0.306,0.2023,0.0,0.0,0.0,0.0,1.0
57,Obamacare,social worker smart ass understand medicare small premiums ,2021-01-12,0.221,0.492,0.287,-0.2023,0.0,1.0,0.0,0.0,0.0
58,Obamacare,seriously compare obamacare slavery wtaf ,2021-01-12,0.0,0.316,0.684,-0.7579,0.0,0.0,0.0,0.0,0.0
59,Obamacare,obama care know obama care private insurers rules max pocket cap ,2021-01-12,0.416,0.584,0.0,0.7506,0.0,1.0,0.0,0.0,0.0
60,Obamacare,cases asymptomatic abnormally heavier cycle symptom glad able ,2021-01-12,0.3,0.7,0.0,0.4588,0.0,0.0,1.0,0.0,0.0
61,Obamacare,except obamacare ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Obamacare,4 years later trump never able end obamacare ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
63,Obamacare,meant absolute sense slaves lite ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64,Obamacare,laughing loud maga lady doctor office complaing obamacare glad trump fixed look ,2021-01-12,0.383,0.617,0.0,0.7351,0.0,0.0,0.5,0.0,0.5
65,Obamacare,wall done yet mexico ever pay hillary jail obamacare dead infrastruct ,2021-01-12,0.0,0.612,0.388,-0.6908,0.5,0.0,0.0,0.0,0.5
66,Obamacare,obamacare think e acid briefly waking ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
67,Obamacare,number key words topics literally trigger within seconds obama one sure obamacare ,2021-01-12,0.265,0.735,0.0,0.3818,0.25,0.5,0.0,0.25,0.0
68,Obamacare,soul nation joe biden trump fault american healthcare nightmare millio ,2021-01-12,0.0,0.769,0.231,-0.4019,0.0,0.33,0.0,0.0,0.67
69,Obamacare,also completely punted repealing obamacare ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70,Obamacare,cheerio mike ,2021-01-12,0.688,0.312,0.0,0.296,0.0,0.0,0.0,0.0,0.0
71,Obamacare,think wall way gop treated obamacare say goodbye joe biden aint bit li ,2021-01-12,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.6
72,Obamacare,mean like obamacarejust accept itno thx burn wall ,2021-01-12,0.603,0.397,0.0,0.765,0.5,0.0,0.0,0.5,0.0
73,Obamacare,like 70 spending social programs especially medicare medicaid ,2021-01-12,0.263,0.737,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
74,Obamacare,obamacare works like ford focus drives ,2021-01-12,0.333,0.667,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
75,Obamacare,cant wait january 20 confident right noon mexico going send us big fat check ,2021-01-12,0.198,0.802,0.0,0.4939,0.0,0.8,0.0,0.0,0.2
76,Obamacare,remember people want get rid obamacare doubt would use mental health ,2021-01-12,0.102,0.703,0.195,-0.296,0.0,1.0,0.0,0.0,0.0
77,Obamacare,obamacare isnt really working right wing healthcare plan ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25
78,Obamacare,ok tremendous new health care package big amp beautiful replace obamacare ,2021-01-12,0.538,0.462,0.0,0.8519,0.0,0.33,0.33,0.0,0.33
79,Obamacare,obamacare working ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80,Obamacare,pos add list wait one confront hope obamacare good ,2021-01-12,0.43,0.444,0.126,0.6249,0.0,0.2,0.2,0.4,0.2
81,Obamacare,gay marriage legalized administration repealed ask tell put anti discriminat ,2021-01-12,0.0,0.796,0.204,-0.3182,0.0,0.25,0.25,0.5,0.0
82,Obamacare,anyone told congress people die easily part health care ge ,2021-01-12,0.339,0.424,0.236,0.1779,0.0,0.33,0.0,0.33,0.33
83,Obamacare,except obamacare fuck shit ,2021-01-12,0.0,0.22,0.78,-0.7964,0.0,0.0,0.5,0.0,0.5
84,Obamacare,true except obamacare one ,2021-01-12,0.483,0.517,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
85,Obamacare,list wins obama care overturned trump voted biden win confirmed kamala harris vp dems ,2021-01-12,0.493,0.507,0.0,0.8934,0.0,0.33,0.0,0.33,0.33
86,Obamacare,obamacare working though ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
87,Obamacare,provision obamacare annual check 100 covered insuranc ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
88,Obamacare,thinking trump built wall made space force made jerusalem capital israel much ,2021-01-12,0.0,0.0,0.0,0.0,0.12,0.38,0.0,0.25,0.25
89,Obamacare,dont forget obamacare death panels ,2021-01-12,0.616,0.384,0.0,0.5875,0.33,0.33,0.0,0.33,0.0
90,Obamacare,welcome obamacare bcbsil provider 100mo plus 8500 deductible plus 1 ,2021-01-12,0.273,0.727,0.0,0.4588,0.0,0.0,1.0,0.0,0.0
91,Obamacare,yes bill obama care covid stimulus etc guess missed said ,2021-01-12,0.391,0.464,0.146,0.5719,0.0,0.0,0.0,0.5,0.5
92,Obamacare,yeah like mexico paying little wall got built obamacare going ,2021-01-12,0.37,0.63,0.0,0.5719,0.33,0.67,0.0,0.0,0.0
93,Obamacare,mistaken conservatives seem particularly butthurt currently reasons ,2021-01-12,0.0,0.706,0.294,-0.3612,0.0,0.0,0.0,1.0,0.0
94,Obamacare,totally braindead statement talking real concrete policy ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
95,Obamacare,blame affordable care act well founded blame b ,2021-01-12,0.405,0.229,0.366,0.128,0.0,1.0,0.0,0.0,0.0
96,Obamacare,like thought would end second impeachment gets republican votes obamacare 2009 sti ,2021-01-12,0.185,0.815,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
97,Obamacare,im saying getting repubs buy stop electoral retaliation eith ,2021-01-12,0.0,0.784,0.216,-0.296,0.0,0.0,0.0,0.0,1.0
98,Obamacare,trump said gonna repeal replace obamacare going ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
99,Obamacare,grand bargain joe already proffered excuse bipartisanship ,2021-01-12,0.604,0.396,0.0,0.6249,0.0,0.0,0.0,0.5,0.5
100,Obamacare,good ins f ou rmer company wanted us change ,2021-01-12,0.293,0.707,0.0,0.4404,0.0,0.0,1.0,0.0,0.0
101,Obamacare,obamacare great medicaid rich making even minimum wage ,2021-01-12,0.562,0.438,0.0,0.8271,0.0,0.5,0.25,0.25,0.0
102,Obamacare,13 years healthcare finally healthcare thanks trump changes ,2021-01-12,0.293,0.707,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
103,Obamacare,showing intentionally mislead obamacare ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Obamacare,ask poor kentucky bastards detest obamacare love kynect ,2021-01-12,0.258,0.307,0.436,-0.4404,0.0,0.33,0.33,0.33,0.0
105,Obamacare,obamacare one bit im pretty sure dont understand laughing loud ,2021-01-12,0.364,0.463,0.174,0.4352,0.0,0.5,0.5,0.0,0.0
106,Obamacare,remember gop wanted impeach obama obamacare ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
107,Obamacare,exactly thinking disabled ppl protesting obamacare repealedreplaced ,2021-01-12,0.0,0.682,0.318,-0.4215,0.0,0.0,0.0,0.0,1.0
108,Obamacare,hey erin obamacare covers psychosis delusion seek treatmen ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
109,Obamacare,chump love uneducated people say whatever want amp believe believe anything ,2021-01-12,0.379,0.621,0.0,0.6705,0.0,0.0,0.5,0.0,0.5
110,Obamacare,like healthcare plan preexisting condition obamacare flawed wa ,2021-01-12,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
111,Obamacare,yes yes crazy people shouldnt guns youre sitting stolen land obamacare working make ,2021-01-12,0.27,0.45,0.28,-0.0516,0.0,0.43,0.0,0.43,0.14
112,Obamacare,apologists use slogans like first win debt 27 trillion sti ,2021-01-12,0.399,0.443,0.158,0.5859,0.0,0.0,0.0,0.0,1.0
113,Obamacare,ditto receiving obama care ,2021-01-12,0.516,0.484,0.0,0.4939,0.0,0.0,0.0,0.0,1.0
114,Obamacare,obamacare part yeah ,2021-01-12,0.524,0.476,0.0,0.296,0.0,0.0,0.0,0.0,0.0
115,Obamacare,oh yes please take taxes income like obamacare actually takes care provi ,2021-01-12,0.572,0.428,0.0,0.8658,0.0,0.0,0.0,0.5,0.5
116,Obamacare,hope better website ga bottom list far distribut ,2021-01-12,0.492,0.508,0.0,0.7003,0.0,0.67,0.0,0.0,0.33
117,Obamacare,ugh great germany ca wait get shots supply lacking gov preor ,2021-01-12,0.258,0.566,0.176,0.3182,0.0,0.0,0.33,0.33,0.33
118,Obamacare,tim tams finally age obamacare ,2021-01-12,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
119,Obamacare,obamacare ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,Obamacare,manchin already back peddled 200 doubt would vote ,2021-01-12,0.0,0.737,0.263,-0.3612,0.0,1.0,0.0,0.0,0.0
121,Obamacare,course leftists would argue obamacare nearly enough may prolong problem tax system wil ,2021-01-12,0.0,0.683,0.317,-0.6249,0.0,1.0,0.0,0.0,0.0
122,Obamacare,,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Obamacare,innocent hillary smokes blunts obamacare ,2021-01-12,0.375,0.625,0.0,0.34,0.33,0.0,0.0,0.67,0.0
124,Obamacare,leftist thinks two genders abortion justified guns kill people illegal immigrant ,2021-01-12,0.142,0.421,0.437,-0.765,0.0,0.33,0.0,0.0,0.67
125,Obamacare,mitch worth 30 pretty sure ok last term tomi still parents obamacare coverage ,2021-01-12,0.516,0.484,0.0,0.8225,0.0,0.8,0.2,0.0,0.0
126,Obamacare,arent like republican voters covered obamacare ,2021-01-12,0.0,0.703,0.297,-0.2755,0.0,1.0,0.0,0.0,0.0
127,Obamacare,whispers vermont accident obamacare isnt working need ,2021-01-12,0.0,0.659,0.341,-0.4767,0.0,1.0,0.0,0.0,0.0
128,Obamacare,strange reading watched programme tonight titanic struggle ,2021-01-12,0.0,0.549,0.451,-0.4767,0.0,0.0,0.0,0.0,1.0
129,Obamacare,censorship like facebook two months review journal jus ,2021-01-12,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
130,Obamacare,kochsthey biggest supporters climate deniers obamacare fighters ,2021-01-12,0.284,0.392,0.324,0.1531,0.0,0.0,0.0,0.0,0.0
131,Obamacare,yup except obamacare part want m4a always wanted m4a obamacare shitty ,2021-01-12,0.094,0.647,0.259,-0.5106,0.0,0.0,0.0,1.0,0.0
132,Obamacare,someone fired obamacare talking millionaire elected oh tammy ,2021-01-12,0.0,0.66,0.34,-0.5574,0.0,0.0,0.0,0.0,0.0
133,Obamacare,anybody think obamacare working ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
134,Obamacare,im fascinated type person capitalises everything makes experience one ,2021-01-12,0.279,0.721,0.0,0.4767,0.0,0.33,0.0,0.67,0.0
135,Obamacare,hey joe biden dem lovers biden administration raising taxes increasing payroll tax bye bye ,2021-01-12,0.207,0.793,0.0,0.5267,0.0,0.0,0.0,0.0,1.0
136,Obamacare,rod blagojevich appointed roland burris obama old senate seat failed attempt ,2021-01-12,0.0,0.752,0.248,-0.5106,0.0,0.0,0.0,0.0,0.0
137,Obamacare,voted 40 years get obamacare safer tha ,2021-01-12,0.318,0.682,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
138,Obamacare,obamacare working though give em ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
139,Obamacare,unless youre 60furloughed convention industry 10 months agojust enough unemployment ,2021-01-12,0.0,0.756,0.244,-0.4404,0.0,1.0,0.0,0.0,0.0
140,Obamacare,correct one thing mc connell didnt get trump repeal obamacare thanks john mc cain ,2021-01-12,0.182,0.818,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
141,Obamacare,give back obamacare huh ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
142,Obamacare,disagreei proposing way wean ppl bullshit fedi ,2021-01-12,0.0,0.612,0.388,-0.5859,0.0,1.0,0.0,0.0,0.0
143,Obamacare,sure obamacare working tbh ,2021-01-12,0.434,0.566,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
144,Obamacare,every deal party made bill clinton ted kennedy al sharpton give us back every kennedy rulin ,2021-01-12,0.153,0.847,0.0,0.4019,0.0,0.5,0.0,0.5,0.0
145,Obamacare,also promised repealreplace obamacare full newly constructed border wall mexico would pay ,2021-01-12,0.18,0.719,0.101,0.2732,0.25,0.5,0.0,0.25,0.0
146,Obamacare,im sure biden want enhance obama care never like nhs amp see ,2021-01-12,0.402,0.473,0.125,0.5705,0.0,1.0,0.0,0.0,0.0
147,Obamacare,obama care repeal tanked freedom caucus got room said absolutely one ,2021-01-12,0.451,0.549,0.0,0.8126,0.0,0.67,0.0,0.0,0.33
148,Obamacare,trump single handedly built greatest economy ever obama slowest econo ,2021-01-12,0.318,0.682,0.0,0.6369,0.0,0.5,0.0,0.0,0.5
149,Obamacare,trump said would never sign 2015 obamacare full repeal votes 2017 pass negotiat ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
150,Obamacare,biden brings back version obamacare im going lose everloving mind cost insane money ever ,2021-01-12,0.0,0.69,0.31,-0.6597,0.0,0.14,0.0,0.29,0.57
151,Obamacare,like repealing obamacare morals stand like appointing scotus hyp ,2021-01-12,0.417,0.583,0.0,0.6124,0.0,1.0,0.0,0.0,0.0
152,Obamacare,aside obamacare working pretty spot ,2021-01-12,0.444,0.556,0.0,0.4939,0.0,0.67,0.33,0.0,0.0
153,Obamacare,also promised clears throat build wall make mexico pay accept results electi ,2021-01-12,0.405,0.506,0.089,0.6124,0.2,0.2,0.0,0.6,0.0
154,Obamacare,thing universal healthcare obamacare ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
155,Obamacare,well 10 years obamacare wall st makes 90 byr healthcare ,2021-01-12,0.189,0.811,0.0,0.2732,0.5,0.0,0.0,0.5,0.0
156,Obamacare,remember obama president didnt push used al ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
157,Obamacare,hitler talk socialists election talk telling people ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
158,Obamacare,3 unless genocidal calling political opponents nazis atrocious fact 2013 inv ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
159,Obamacare,fought hard prevent obamacare yea wasnt perfect means something ,2021-01-12,0.086,0.391,0.523,-0.6806,0.25,0.25,0.0,0.5,0.0
160,Obamacare,status quo unsustainable goodmans roadmap points us much promising direction read review ,2021-01-12,0.197,0.803,0.0,0.4019,0.0,0.0,0.0,0.5,0.5
161,Obamacare,obamacare aca set rules limiting denials coverage depending income yo ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.2,0.2
162,Obamacare,ooh ooh know basic human right healthcare believe scotty boy voted get rid ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
163,Obamacare,seriously miss point making analo ,2021-01-12,0.0,0.476,0.524,-0.3182,0.0,0.0,0.0,0.67,0.33
164,Obamacare,2 genders woman abort man choose liable people kill pe ,2021-01-12,0.0,0.63,0.37,-0.6908,0.0,0.5,0.0,0.0,0.5
165,Obamacare,north american yes except obamacare part ca talk ,2021-01-12,0.278,0.722,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
166,Obamacare,think obamacare horrendous canand hopefully better ,2021-01-12,0.452,0.242,0.306,0.2023,0.0,0.0,0.0,0.0,1.0
167,Obamacare,social worker smart ass understand medicare small premiums ,2021-01-12,0.221,0.492,0.287,-0.2023,0.0,1.0,0.0,0.0,0.0
168,Obamacare,seriously compare obamacare slavery wtaf ,2021-01-12,0.0,0.316,0.684,-0.7579,0.0,0.0,0.0,0.0,0.0
169,Obamacare,obama care know obama care private insurers rules max pocket cap ,2021-01-12,0.416,0.584,0.0,0.7506,0.0,1.0,0.0,0.0,0.0
170,Obamacare,cases asymptomatic abnormally heavier cycle symptom glad able ,2021-01-12,0.3,0.7,0.0,0.4588,0.0,0.0,1.0,0.0,0.0
171,Obamacare,except obamacare ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,Obamacare,4 years later trump never able end obamacare ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
173,Obamacare,meant absolute sense slaves lite ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
174,Obamacare,laughing loud maga lady doctor office complaing obamacare glad trump fixed look ,2021-01-12,0.383,0.617,0.0,0.7351,0.0,0.0,0.5,0.0,0.5
175,Obamacare,wall done yet mexico ever pay hillary jail obamacare dead infrastruct ,2021-01-12,0.0,0.612,0.388,-0.6908,0.5,0.0,0.0,0.0,0.5
176,Obamacare,obamacare think e acid briefly waking ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
177,Obamacare,number key words topics literally trigger within seconds obama one sure obamacare ,2021-01-12,0.265,0.735,0.0,0.3818,0.25,0.5,0.0,0.25,0.0
178,Obamacare,soul nation joe biden trump fault american healthcare nightmare millio ,2021-01-12,0.0,0.769,0.231,-0.4019,0.0,0.33,0.0,0.0,0.67
179,Obamacare,also completely punted repealing obamacare ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
180,Obamacare,cheerio mike ,2021-01-12,0.688,0.312,0.0,0.296,0.0,0.0,0.0,0.0,0.0
181,Obamacare,think wall way gop treated obamacare say goodbye joe biden aint bit li ,2021-01-12,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.6
182,Obamacare,mean like obamacarejust accept itno thx burn wall ,2021-01-12,0.603,0.397,0.0,0.765,0.5,0.0,0.0,0.5,0.0
183,Obamacare,like 70 spending social programs especially medicare medicaid ,2021-01-12,0.263,0.737,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
184,Obamacare,obamacare works like ford focus drives ,2021-01-12,0.333,0.667,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
185,Obamacare,cant wait january 20 confident right noon mexico going send us big fat check ,2021-01-12,0.198,0.802,0.0,0.4939,0.0,0.8,0.0,0.0,0.2
186,Obamacare,remember people want get rid obamacare doubt would use mental health ,2021-01-12,0.102,0.703,0.195,-0.296,0.0,1.0,0.0,0.0,0.0
187,Obamacare,obamacare isnt really working right wing healthcare plan ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25
188,Obamacare,ok tremendous new health care package big amp beautiful replace obamacare ,2021-01-12,0.538,0.462,0.0,0.8519,0.0,0.33,0.33,0.0,0.33
189,Obamacare,obamacare working ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
190,Obamacare,pos add list wait one confront hope obamacare good ,2021-01-12,0.43,0.444,0.126,0.6249,0.0,0.2,0.2,0.4,0.2
