,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
14,Obamacare,crimminal ponzi scheemes obamacare killing americans 70000 deaths covid crimes americans ,2020-11-05,0.0,0.694,0.306,-0.6597,0.0,0.33,0.0,0.33,0.33
15,Obamacare,like florida heat rain thanks hi ,2020-11-05,0.574,0.426,0.0,0.6597,0.0,0.0,0.0,0.0,0.0
16,Obamacare,many things would changing especially minorities us like extended obamacare finally p ,2020-11-05,0.217,0.783,0.0,0.4144,0.0,0.67,0.0,0.0,0.33
17,Obamacare,expect man ordinary americans voted obamacare deprive ,2020-11-05,0.0,0.659,0.341,-0.4767,0.0,0.5,0.5,0.0,0.0
18,Obamacare,know wont able afford bidencare obamacare ,2020-11-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,Obamacare,business shutdowns amp recession start obama biden administration meddling healthcare c ,2020-11-05,0.0,0.763,0.237,-0.4215,0.0,1.0,0.0,0.0,0.0
20,Obamacare,taxing rich doesnt direct correlation losing jobs bring ,2020-11-05,0.491,0.509,0.0,0.6988,0.0,0.6,0.0,0.4,0.0
21,Obamacare,tackling corona virus promised jobs raise minimum wage pay grants blac ,2020-11-05,0.319,0.58,0.101,0.4588,0.0,0.67,0.0,0.33,0.0
22,Obamacare,believe presidents selected elected freemasons obama grandson hitler ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Obamacare,renameittrump virus2020 fascinating djt torpedoed obamacare go ,2020-11-05,0.368,0.632,0.0,0.5423,0.0,0.0,0.0,0.0,1.0
24,Obamacare,freeloaders especially cubans ironically lose obama ,2020-11-05,0.0,0.496,0.504,-0.4703,0.0,0.0,0.0,1.0,0.0
25,Obamacare,theres better chance trump coming replacement obamacare ,2020-11-05,0.495,0.505,0.0,0.5994,0.0,0.25,0.0,0.0,0.75
26,Obamacare,cant afford obamacare along millions americans youre fi ,2020-11-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27,Obamacare,didnt say doesnt policies voted guy besid ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
28,Obamacare,7 invv orange bed right invv dark blue bucket bottom lbpc right left invv obamacare left hand ,2020-11-05,0.176,0.824,0.0,0.4939,0.0,0.5,0.0,0.5,0.0
29,Obamacare,barack able stall got obamacare first term getting rid ,2020-11-05,0.0,0.816,0.184,-0.2023,0.0,0.0,0.0,0.0,1.0
30,Obamacare,damn tell millions people healthcare currently obamacare peoples parent ,2020-11-05,0.0,0.748,0.252,-0.4019,0.0,0.5,0.0,0.5,0.0
31,Obamacare,idk would like got senate could get something done maybe like expand obamacare ,2020-11-05,0.412,0.508,0.079,0.7096,0.0,1.0,0.0,0.0,0.0
32,Obamacare,,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Obamacare,thinks obamacare hospital ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,Obamacare,miami cubans latinos number one obamacare federal assistance hate soci ,2020-11-05,0.1,0.615,0.285,-0.5267,0.0,0.5,0.0,0.5,0.0
35,Obamacare,denounced concept obama care ,2020-11-05,0.516,0.484,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
36,Obamacare,severe hip itch leg pain also related wonderful mexico strategy state farm agree pacifi ,2020-11-05,0.281,0.452,0.267,0.0772,0.0,0.33,0.0,0.33,0.33
37,Obamacare,anyone else see irony john mc cain stopped killing obamacare amp could end ,2020-11-05,0.0,0.571,0.429,-0.7579,0.0,0.0,0.0,0.5,0.5
38,Obamacare,hip itch leg pain related evening bananas scott taiwanese doctor california next ,2020-11-05,0.0,0.769,0.231,-0.5106,0.0,0.0,0.0,0.0,0.0
39,Obamacare,1 fa translucent plastic left front top light brown cover inv v red floor left obamacare gap ,2020-11-05,0.114,0.886,0.0,0.2023,0.2,0.2,0.0,0.2,0.4
40,Obamacare,wow good thing obamacare protects pre existing conditions mental health ,2020-11-05,0.562,0.438,0.0,0.8402,0.0,0.0,0.5,0.0,0.5
41,Obamacare,barrett would made supreme court dems would block vote different ,2020-11-05,0.248,0.552,0.2,0.1779,0.0,0.75,0.0,0.25,0.0
42,Obamacare,please never owned gun want taxes higher trump ,2020-11-05,0.411,0.474,0.116,0.4791,0.0,0.0,0.0,0.5,0.5
43,Obamacare,wouldve lost independents republicans stood h ,2020-11-05,0.0,0.635,0.365,-0.3182,0.0,0.33,0.33,0.33,0.0
44,Obamacare,scott represented everything obamacare since 2014 chinese doctors california 2014 ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45,Obamacare,failed mention franken cast vote helped push obamacare useful ,2020-11-05,0.22,0.53,0.25,-0.1027,0.0,0.5,0.0,0.0,0.5
46,Obamacare,still lulubats voted djt knowing get covid obamacare goes th ,2020-11-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47,Obamacare,top priority getting zombie hands looked senatorial obamacare ,2020-11-05,0.205,0.795,0.0,0.2023,0.0,0.0,0.0,0.0,1.0
48,Obamacare,fair enough ideas medcare fe btw assuming ,2020-11-05,0.277,0.723,0.0,0.3182,0.0,0.0,0.0,0.0,0.0
49,Obamacare,voted rump afraid socialism longer accept social security ,2020-11-05,0.455,0.545,0.0,0.6124,0.0,1.0,0.0,0.0,0.0
50,Obamacare,mental illness real obamacare help one else looking agent orange pos45 ,2020-11-05,0.188,0.625,0.188,0.0,0.0,0.0,0.0,0.5,0.5
51,Obamacare,10 states trump 200k signups obamacare make sense anyone election2020 ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
52,Obamacare,20 invv green plastic sack right invv rednfloor left obamacare gap inv v rednfloor left obamacare g ,2020-11-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
53,Obamacare,nailed gf lives fl participates amp loves aca fore ,2020-11-05,0.316,0.684,0.0,0.5719,0.0,0.0,1.0,0.0,0.0
54,Obamacare,hope erase past 4 years like tried erase obamacare ,2020-11-05,0.474,0.526,0.0,0.6597,0.0,0.5,0.0,0.5,0.0
55,Obamacare,listen pelosi said main objectives dem victory keep obamacare c ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
56,Obamacare,live cali thats part point mix tax cuts obamacare newsomes ridiculous tax inc ,2020-11-05,0.0,0.701,0.299,-0.5719,0.0,0.0,0.0,0.0,1.0
57,Obamacare,2 yrs trump beat 8 yrs obama biden obama could go ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
58,Obamacare,people support affordable care act obamacare ,2020-11-05,0.596,0.404,0.0,0.7096,0.0,1.0,0.0,0.0,0.0
59,Obamacare,imagine obamacare robot56e ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60,Obamacare,8 invv red floor left obamacare hand inv v dsrk blue bucket left lbpc right inv v red floor right fr ,2020-11-05,0.158,0.842,0.0,0.4939,0.29,0.29,0.0,0.14,0.29
61,Obamacare,thats lot impassioned hope rev paula keeps obamacare shes bound need tommy john surgery ,2020-11-05,0.182,0.818,0.0,0.4404,0.0,0.5,0.0,0.5,0.0
62,Obamacare,god sick bros rewriting history bernie fighting us decade ,2020-11-05,0.151,0.432,0.417,-0.5719,0.0,0.25,0.0,0.5,0.25
63,Obamacare,7 wide fa red floor obamacare left gap left abdomen ,2020-11-05,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
64,Obamacare,6 sake fullness d94 chart fa red floor obamacare left back left inv v dark red blue bed left ,2020-11-05,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.2
65,Obamacare,im really glad hear amp family much ,2020-11-05,0.354,0.646,0.0,0.5095,0.0,0.0,0.33,0.0,0.67
66,Obamacare,need go rehab past 4 yrs plus 2 days thank god obamacare ,2020-11-05,0.365,0.635,0.0,0.5574,0.0,0.0,0.33,0.33,0.33
67,Obamacare,next replacement obamacare guess ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68,Obamacare,great job law many shootings lose readers heart look bad obama care im ,2020-11-05,0.324,0.4,0.276,0.2732,0.0,0.17,0.17,0.5,0.17
69,Obamacare,trump administration st ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70,Obamacare,hate obamacare candidate win primary ,2020-11-05,0.362,0.286,0.352,0.0258,0.0,0.5,0.0,0.5,0.0
71,Obamacare,yep campaigned specifically healthcare 2012 obama ad touting obamacar ,2020-11-05,0.202,0.642,0.156,0.128,0.0,0.0,0.0,0.0,0.0
72,Obamacare,large biden stimulus help new president gets one big thing obama got obamacare trump tax cuts ,2020-11-05,0.143,0.741,0.116,0.128,0.0,0.0,0.0,0.0,1.0
73,Obamacare,believe climate change think administrators actively trying reduce ,2020-11-05,0.247,0.753,0.0,0.3182,0.0,0.0,0.0,0.0,1.0
74,Obamacare,example guy know south voted trump obamacare raised healthcare costs 3x wa ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
75,Obamacare,obamacare failure raised premiums across board everyone 1994 crime bill written ,2020-11-05,0.0,0.57,0.43,-0.7783,0.0,0.33,0.0,0.67,0.0
76,Obamacare,starters show us taxes get mexico pay wall ,2020-11-05,0.0,0.833,0.167,-0.1027,1.0,0.0,0.0,0.0,0.0
77,Obamacare,admit wouldnt bashed know country g ,2020-11-05,0.31,0.69,0.0,0.2023,0.0,0.5,0.0,0.5,0.0
78,Obamacare,last two years court trying away wi ,2020-11-05,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
79,Obamacare,obamacare saved thank barack ,2020-11-05,0.726,0.274,0.0,0.6486,0.0,0.0,0.0,0.0,0.0
80,Obamacare,wheeled brain tumor death bed save ob ,2020-11-05,0.234,0.292,0.474,-0.5106,0.0,1.0,0.0,0.0,0.0
81,Obamacare,realize health care obam acare ,2020-11-05,0.444,0.556,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
82,Obamacare,population rely heavily obamacare ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83,Obamacare,truly ridiculous think age coronavirus continue obamacare really romney ,2020-11-05,0.234,0.565,0.202,0.1027,0.33,0.0,0.0,0.0,0.67
84,Obamacare,animosity chill celebrate holidays keep simple stupid hug drink amp get drunk cough ,2020-11-05,0.375,0.279,0.347,0.1779,0.0,0.5,0.0,0.5,0.0
85,Obamacare,people love aca hate obamacare msg ,2020-11-05,0.353,0.336,0.311,0.128,0.0,0.0,0.5,0.5,0.0
86,Obamacare,im poor enough get obamacare includes unlimited therapy greatly ,2020-11-05,0.0,0.721,0.279,-0.4767,0.0,0.0,1.0,0.0,0.0
87,Obamacare,better alternatives running country rather robbing peter pay paul kamala harris mu ,2020-11-05,0.203,0.699,0.098,0.3612,0.0,0.5,0.0,0.0,0.5
88,Obamacare,second debate trump mentioned could sabotaged obamacare made lot people ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
89,Obamacare,nobody cares cindy mc cain thinks good ole johnnie screwed az residents ,2020-11-05,0.326,0.497,0.177,0.4019,0.0,0.0,0.33,0.33,0.33
90,Obamacare,worries trump 4 years couldnt find way replace obamac ,2020-11-05,0.0,0.714,0.286,-0.4215,0.0,0.33,0.0,0.33,0.33
91,Obamacare,senate obamacare two ga senate races go runoff january scotus strikes obamacare ,2020-11-05,0.0,0.815,0.185,-0.3612,0.0,0.5,0.0,0.0,0.5
92,Obamacare,people approve affordable care act disapprove obamacare ,2020-11-05,0.348,0.652,0.0,0.4939,0.0,0.5,0.5,0.0,0.0
93,Obamacare,like trump try get rid daca even obama care gtfo ,2020-11-05,0.416,0.584,0.0,0.6908,0.0,0.0,0.0,0.0,1.0
94,Obamacare,election happened 4 years ago trump changed amp plans consist ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95,Obamacare,want disrespect honorable john mc cain impeached idiot got thumbs ,2020-11-05,0.284,0.355,0.361,-0.3182,0.0,1.0,0.0,0.0,0.0
96,Obamacare,yep educated comes obama got rich 400k salary year china us ,2020-11-05,0.392,0.608,0.0,0.7003,0.0,0.5,0.0,0.0,0.5
97,Obamacare,yep totally afford 360month obamacare thanks guess im going start getti ,2020-11-05,0.362,0.638,0.0,0.6249,0.0,0.67,0.0,0.0,0.33
98,Obamacare,hope obama care help person cover mental health rehab expenses needs expert help attenti ,2020-11-05,0.535,0.465,0.0,0.8885,0.0,0.6,0.0,0.0,0.4
99,Obamacare,praying children caged people killed incompetent covid19 response il ,2020-11-05,0.155,0.373,0.472,-0.7269,0.0,0.33,0.0,0.33,0.33
100,Obamacare,4 invv obamacare seat v green wall spider net near almarah fa malayalam newspaper red floor lb ,2020-11-05,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25
101,Obamacare,donald trump four years fix rigg ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
102,Obamacare,john mc cain proud heavens bipartisan lion se ,2020-11-05,0.492,0.508,0.0,0.7003,0.0,0.0,0.5,0.0,0.5
103,Obamacare,getting rid obamacare disaster trying make ,2020-11-05,0.0,0.549,0.451,-0.6249,0.0,0.0,0.0,1.0,0.0
104,Obamacare,donald trump four years fix rigged election system ,2020-11-05,0.0,0.737,0.263,-0.3612,0.0,0.5,0.0,0.0,0.5
105,Obamacare,6428067478 kamala harris become vp may take fa dark blue pant left leg near black red su ,2020-11-05,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.4,0.2
106,Obamacare,full obamacare essentially medicare option opt another insurer ,2020-11-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
107,Obamacare,could accept past ai drama ai know credit tried buy ass obam ,2020-11-05,0.294,0.508,0.198,0.1779,0.0,0.5,0.0,0.5,0.0
108,Obamacare,1 mexico pay wall didnt 2 repeal replace obamacare couldnt th ,2020-11-05,0.0,0.851,0.149,-0.1027,0.5,0.5,0.0,0.0,0.0
109,Obamacare,ones insisted r going get rid ,2020-11-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
110,Obamacare,trump two weeks another two weeks etc etc like alternative obamacare ,2020-11-05,0.2,0.8,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
111,Obamacare,15 saturn went 12th makes failure left forearm ba green wall left bad musl ,2020-11-05,0.0,0.638,0.362,-0.7783,0.2,0.2,0.0,0.6,0.0
112,Obamacare,13 wide invv red floor behind obamacare obama mother made loose moral made obama high mo ,2020-11-05,0.0,0.867,0.133,-0.3182,0.17,0.17,0.0,0.5,0.17
113,Obamacare,,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Obamacare,doubly sad trump first president decades actually giv ,2020-11-05,0.0,0.693,0.307,-0.4767,0.0,0.0,0.0,0.25,0.75
115,Obamacare,trump doesnt even alternative obamacare aca still wants appeal stop worrying bi ,2020-11-05,0.0,0.685,0.315,-0.5574,0.0,0.0,0.0,0.5,0.5
116,Obamacare,obamacare covers pre existing conditions ,2020-11-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
117,Obamacare,1 gap near dark blue pant invv red floor left black speaker cable inv v obamacare left gap red floor ,2020-11-05,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.29,0.43
118,Obamacare,6427067461 agri land people think mother like kavya madhavan lie kavya debi ,2020-11-05,0.185,0.815,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
119,Obamacare,take generation obama care website gate ,2020-11-05,0.39,0.61,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
120,Obamacare,easy criticize others take positions based theoretical purity knowl ,2020-11-05,0.232,0.56,0.208,0.0772,0.0,0.0,0.0,1.0,0.0
121,Obamacare,good morning joe biden 2 questions reactivate obamacare tear wall mexican border ,2020-11-05,0.225,0.775,0.0,0.4404,0.25,0.25,0.25,0.25,0.0
122,Obamacare,ill release new beautiful health plan replace obamacare 2 weeks ,2020-11-05,0.285,0.511,0.204,0.2732,0.0,0.5,0.5,0.0,0.0
123,Obamacare,mark might note senator mc cain voted every cruel republican bill aimed h ,2020-11-05,0.0,0.743,0.257,-0.5859,0.5,0.0,0.0,0.5,0.0
124,Obamacare,assuming biden pulls really looking forward january 22nd coronavirus suddenly becomes apoca ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
125,Obamacare,obamacare boosted health poor women pregnancy ,2020-11-05,0.26,0.417,0.323,-0.1531,0.0,0.0,0.0,0.0,0.0
126,Obamacare,crimminal ponzi scheemes obamacare killing americans 70000 deaths covid crimes americans ,2020-11-05,0.0,0.694,0.306,-0.6597,0.0,0.33,0.0,0.33,0.33
127,Obamacare,like florida heat rain thanks hi ,2020-11-05,0.574,0.426,0.0,0.6597,0.0,0.0,0.0,0.0,0.0
128,Obamacare,many things would changing especially minorities us like extended obamacare finally p ,2020-11-05,0.217,0.783,0.0,0.4144,0.0,0.67,0.0,0.0,0.33
129,Obamacare,expect man ordinary americans voted obamacare deprive ,2020-11-05,0.0,0.659,0.341,-0.4767,0.0,0.5,0.5,0.0,0.0
130,Obamacare,know wont able afford bidencare obamacare ,2020-11-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
131,Obamacare,business shutdowns amp recession start obama biden administration meddling healthcare c ,2020-11-05,0.0,0.763,0.237,-0.4215,0.0,1.0,0.0,0.0,0.0
132,Obamacare,taxing rich doesnt direct correlation losing jobs bring ,2020-11-05,0.491,0.509,0.0,0.6988,0.0,0.6,0.0,0.4,0.0
133,Obamacare,tackling corona virus promised jobs raise minimum wage pay grants blac ,2020-11-05,0.319,0.58,0.101,0.4588,0.0,0.67,0.0,0.33,0.0
134,Obamacare,believe presidents selected elected freemasons obama grandson hitler ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,Obamacare,renameittrump virus2020 fascinating djt torpedoed obamacare go ,2020-11-05,0.368,0.632,0.0,0.5423,0.0,0.0,0.0,0.0,1.0
136,Obamacare,freeloaders especially cubans ironically lose obama ,2020-11-05,0.0,0.496,0.504,-0.4703,0.0,0.0,0.0,1.0,0.0
137,Obamacare,theres better chance trump coming replacement obamacare ,2020-11-05,0.495,0.505,0.0,0.5994,0.0,0.25,0.0,0.0,0.75
138,Obamacare,cant afford obamacare along millions americans youre fi ,2020-11-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
139,Obamacare,didnt say doesnt policies voted guy besid ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
140,Obamacare,7 invv orange bed right invv dark blue bucket bottom lbpc right left invv obamacare left hand ,2020-11-05,0.176,0.824,0.0,0.4939,0.0,0.5,0.0,0.5,0.0
141,Obamacare,barack able stall got obamacare first term getting rid ,2020-11-05,0.0,0.816,0.184,-0.2023,0.0,0.0,0.0,0.0,1.0
142,Obamacare,damn tell millions people healthcare currently obamacare peoples parent ,2020-11-05,0.0,0.748,0.252,-0.4019,0.0,0.5,0.0,0.5,0.0
143,Obamacare,idk would like got senate could get something done maybe like expand obamacare ,2020-11-05,0.412,0.508,0.079,0.7096,0.0,1.0,0.0,0.0,0.0
144,Obamacare,,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Obamacare,thinks obamacare hospital ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
146,Obamacare,miami cubans latinos number one obamacare federal assistance hate soci ,2020-11-05,0.1,0.615,0.285,-0.5267,0.0,0.5,0.0,0.5,0.0
147,Obamacare,denounced concept obama care ,2020-11-05,0.516,0.484,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
148,Obamacare,severe hip itch leg pain also related wonderful mexico strategy state farm agree pacifi ,2020-11-05,0.281,0.452,0.267,0.0772,0.0,0.33,0.0,0.33,0.33
149,Obamacare,anyone else see irony john mc cain stopped killing obamacare amp could end ,2020-11-05,0.0,0.571,0.429,-0.7579,0.0,0.0,0.0,0.5,0.5
150,Obamacare,hip itch leg pain related evening bananas scott taiwanese doctor california next ,2020-11-05,0.0,0.769,0.231,-0.5106,0.0,0.0,0.0,0.0,0.0
151,Obamacare,1 fa translucent plastic left front top light brown cover inv v red floor left obamacare gap ,2020-11-05,0.114,0.886,0.0,0.2023,0.2,0.2,0.0,0.2,0.4
152,Obamacare,wow good thing obamacare protects pre existing conditions mental health ,2020-11-05,0.562,0.438,0.0,0.8402,0.0,0.0,0.5,0.0,0.5
153,Obamacare,barrett would made supreme court dems would block vote different ,2020-11-05,0.248,0.552,0.2,0.1779,0.0,0.75,0.0,0.25,0.0
154,Obamacare,please never owned gun want taxes higher trump ,2020-11-05,0.411,0.474,0.116,0.4791,0.0,0.0,0.0,0.5,0.5
155,Obamacare,wouldve lost independents republicans stood h ,2020-11-05,0.0,0.635,0.365,-0.3182,0.0,0.33,0.33,0.33,0.0
156,Obamacare,scott represented everything obamacare since 2014 chinese doctors california 2014 ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
157,Obamacare,failed mention franken cast vote helped push obamacare useful ,2020-11-05,0.22,0.53,0.25,-0.1027,0.0,0.5,0.0,0.0,0.5
158,Obamacare,still lulubats voted djt knowing get covid obamacare goes th ,2020-11-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
159,Obamacare,top priority getting zombie hands looked senatorial obamacare ,2020-11-05,0.205,0.795,0.0,0.2023,0.0,0.0,0.0,0.0,1.0
160,Obamacare,fair enough ideas medcare fe btw assuming ,2020-11-05,0.277,0.723,0.0,0.3182,0.0,0.0,0.0,0.0,0.0
161,Obamacare,voted rump afraid socialism longer accept social security ,2020-11-05,0.455,0.545,0.0,0.6124,0.0,1.0,0.0,0.0,0.0
162,Obamacare,mental illness real obamacare help one else looking agent orange pos45 ,2020-11-05,0.188,0.625,0.188,0.0,0.0,0.0,0.0,0.5,0.5
163,Obamacare,10 states trump 200k signups obamacare make sense anyone election2020 ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
164,Obamacare,20 invv green plastic sack right invv rednfloor left obamacare gap inv v rednfloor left obamacare g ,2020-11-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
165,Obamacare,nailed gf lives fl participates amp loves aca fore ,2020-11-05,0.316,0.684,0.0,0.5719,0.0,0.0,1.0,0.0,0.0
166,Obamacare,hope erase past 4 years like tried erase obamacare ,2020-11-05,0.474,0.526,0.0,0.6597,0.0,0.5,0.0,0.5,0.0
167,Obamacare,listen pelosi said main objectives dem victory keep obamacare c ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
168,Obamacare,live cali thats part point mix tax cuts obamacare newsomes ridiculous tax inc ,2020-11-05,0.0,0.701,0.299,-0.5719,0.0,0.0,0.0,0.0,1.0
169,Obamacare,2 yrs trump beat 8 yrs obama biden obama could go ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
170,Obamacare,people support affordable care act obamacare ,2020-11-05,0.596,0.404,0.0,0.7096,0.0,1.0,0.0,0.0,0.0
171,Obamacare,imagine obamacare robot56e ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
172,Obamacare,8 invv red floor left obamacare hand inv v dsrk blue bucket left lbpc right inv v red floor right fr ,2020-11-05,0.158,0.842,0.0,0.4939,0.29,0.29,0.0,0.14,0.29
173,Obamacare,thats lot impassioned hope rev paula keeps obamacare shes bound need tommy john surgery ,2020-11-05,0.182,0.818,0.0,0.4404,0.0,0.5,0.0,0.5,0.0
174,Obamacare,god sick bros rewriting history bernie fighting us decade ,2020-11-05,0.151,0.432,0.417,-0.5719,0.0,0.25,0.0,0.5,0.25
175,Obamacare,7 wide fa red floor obamacare left gap left abdomen ,2020-11-05,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
176,Obamacare,6 sake fullness d94 chart fa red floor obamacare left back left inv v dark red blue bed left ,2020-11-05,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.2
177,Obamacare,im really glad hear amp family much ,2020-11-05,0.354,0.646,0.0,0.5095,0.0,0.0,0.33,0.0,0.67
178,Obamacare,need go rehab past 4 yrs plus 2 days thank god obamacare ,2020-11-05,0.365,0.635,0.0,0.5574,0.0,0.0,0.33,0.33,0.33
179,Obamacare,next replacement obamacare guess ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
180,Obamacare,great job law many shootings lose readers heart look bad obama care im ,2020-11-05,0.324,0.4,0.276,0.2732,0.0,0.17,0.17,0.5,0.17
181,Obamacare,trump administration st ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
182,Obamacare,hate obamacare candidate win primary ,2020-11-05,0.362,0.286,0.352,0.0258,0.0,0.5,0.0,0.5,0.0
183,Obamacare,yep campaigned specifically healthcare 2012 obama ad touting obamacar ,2020-11-05,0.202,0.642,0.156,0.128,0.0,0.0,0.0,0.0,0.0
184,Obamacare,large biden stimulus help new president gets one big thing obama got obamacare trump tax cuts ,2020-11-05,0.143,0.741,0.116,0.128,0.0,0.0,0.0,0.0,1.0
185,Obamacare,believe climate change think administrators actively trying reduce ,2020-11-05,0.247,0.753,0.0,0.3182,0.0,0.0,0.0,0.0,1.0
