,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
67,Obamacare,appointed obama recused obamacare lawsuits ,2020-10-27,0.0,0.714,0.286,-0.1531,0.0,0.0,0.0,0.0,0.0
68,Obamacare,supreme court removes obamacare know cackling mitch mc connell say celebrating glass ,2020-10-27,0.422,0.578,0.0,0.8074,0.0,0.5,0.0,0.0,0.5
69,Obamacare,someone needs remind mr wonderful lot jobs touts created admi ,2020-10-27,0.413,0.507,0.08,0.6808,0.0,0.33,0.0,0.33,0.33
70,Obamacare,athletes political whether advocating racial justice specifically c ,2020-10-27,0.362,0.638,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
71,Obamacare,new kid cancer obama care making everything worse children deserve better one size fi ,2020-10-27,0.258,0.424,0.318,-0.34,0.0,0.0,0.2,0.6,0.2
72,Obamacare,aca obama care passed keen wrong public option th ,2020-10-27,0.385,0.405,0.209,0.3818,0.0,0.0,0.0,0.0,1.0
73,Obamacare,obama care worst thing happen healthcare never affordable cost many americans go without ,2020-10-27,0.175,0.601,0.224,-0.2263,0.0,0.25,0.0,0.25,0.5
74,Obamacare,barack obama looks back toughest fight via new yorker ,2020-10-27,0.0,0.642,0.358,-0.4404,0.0,0.0,0.0,1.0,0.0
75,Obamacare,thats cowards house senate holding back bec ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Obamacare,amen rheumatoid arthritis would insurance right without obamacare vote ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
77,Obamacare,wouldnt surprise changing mind obamacare back day first major tell ,2020-10-27,0.0,0.832,0.168,-0.2057,0.0,0.0,0.2,0.2,0.6
78,Obamacare,dont problem people laws abortion people need universal ,2020-10-27,0.244,0.756,0.0,0.3089,0.0,0.5,0.0,0.0,0.5
79,Obamacare,simply true obama held reception elana kagan 2010 sworn despi ,2020-10-27,0.237,0.763,0.0,0.4215,1.0,0.0,0.0,0.0,0.0
80,Obamacare,coming new improved scotus shortly think itll law much longer ,2020-10-27,0.256,0.744,0.0,0.4767,0.25,0.0,0.0,0.0,0.75
81,Obamacare,thats true ever failure control covid 19 trying ,2020-10-27,0.231,0.496,0.273,-0.128,0.0,0.0,0.0,0.5,0.5
82,Obamacare,4 upcoming supreme court cases reveal amy coney barrett really via voxdotcom ,2020-10-27,0.265,0.735,0.0,0.5574,0.0,0.33,0.0,0.0,0.67
83,Obamacare,rolled obamacare due respect evidence ,2020-10-27,0.437,0.563,0.0,0.4767,0.0,0.5,0.5,0.0,0.0
84,Obamacare,whites soo fucking funny yea ,2020-10-27,0.444,0.556,0.0,0.4927,0.0,0.5,0.25,0.0,0.25
85,Obamacare,kid cancer obama care making everything worse via nypost ,2020-10-27,0.192,0.359,0.449,-0.6486,0.0,0.0,0.25,0.75,0.0
86,Obamacare,today 6 3 ruling supreme court overturned obamacare replaced mandate everyone wear buckle ,2020-10-27,0.265,0.735,0.0,0.5574,0.0,0.8,0.0,0.2,0.0
87,Obamacare,joined moscow mitch greedy old pricks 6 right wing 3 illegitimate n ,2020-10-27,0.0,0.625,0.375,-0.4939,0.33,0.67,0.0,0.0,0.0
88,Obamacare,wasnt seated quickly overturn obamacare thats thing hate obama passed wa ,2020-10-27,0.0,0.73,0.27,-0.5719,0.0,0.0,0.0,0.75,0.25
89,Obamacare,fucking bernie bro fucking idiot ca fucking bother research difference romneycare ,2020-10-27,0.0,0.589,0.411,-0.742,0.0,0.0,1.0,0.0,0.0
90,Obamacare,perspective supreme court tosses obamacare football players feel loss ,2020-10-27,0.279,0.543,0.178,0.3182,0.0,0.5,0.0,0.5,0.0
91,Obamacare,obamacare astronomical premiums huge deductibles limited doctor choice refus ,2020-10-27,0.205,0.625,0.17,0.1027,0.33,0.33,0.0,0.0,0.33
92,Obamacare,ezra klein sarah kliff grades bidens trumps health care plans via voxdotcom ,2020-10-27,0.225,0.775,0.0,0.4939,0.0,0.0,0.0,0.0,1.0
93,Obamacare,mean like say need obamacare cuz covered aca ,2020-10-27,0.263,0.737,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
94,Obamacare,comment overhaul obamacare real families suffering mo ,2020-10-27,0.0,0.659,0.341,-0.4767,0.0,0.0,0.0,0.5,0.5
95,Obamacare,voters virginia remember webb helped draft obamacare know one choice ins pays nothing ,2020-10-27,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
96,Obamacare,sadly uncommon scenario obamacare lying act like improve ,2020-10-27,0.346,0.256,0.397,-0.2023,0.0,0.0,0.0,0.0,0.0
97,Obamacare,losing obamacare could cost family ,2020-10-27,0.0,0.606,0.394,-0.3818,0.0,0.0,0.0,0.33,0.67
98,Obamacare,losing obamacare could cost family z29 onev1 blm ,2020-10-27,0.0,0.729,0.271,-0.3818,0.0,0.0,0.0,0.33,0.67
99,Obamacare,im 25000 medical debt bad car accident paid 400m ,2020-10-27,0.0,0.397,0.603,-0.8442,0.0,0.0,0.0,1.0,0.0
100,Obamacare,many turbines would take keep wal mart full operation much maintenance ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
101,Obamacare,course power block law within hairs breath obamacare ,2020-10-27,0.0,0.707,0.293,-0.4404,0.25,0.0,0.0,0.0,0.75
102,Obamacare,lose insurance obamacare overturned ,2020-10-27,0.0,0.526,0.474,-0.4019,0.0,0.33,0.0,0.67,0.0
103,Obamacare,larry youre republican party small govern ,2020-10-27,0.351,0.649,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
104,Obamacare,obamacare obamacare private insurance companies ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
105,Obamacare,obamacare background checks social security unconstituitional 100 unc ,2020-10-27,0.255,0.745,0.0,0.34,0.0,1.0,0.0,0.0,0.0
106,Obamacare,democrats always play hardball remember guy obama forced obamacare wno gop votes single one ,2020-10-27,0.138,0.69,0.172,-0.1531,0.0,0.67,0.0,0.33,0.0
107,Obamacare,obama care took effect thats lost access ,2020-10-27,0.305,0.476,0.219,0.2263,0.0,0.0,0.0,0.33,0.67
108,Obamacare,careful wish trump supporters obamacare haters lose healthcare youll fin ,2020-10-27,0.398,0.276,0.326,0.0772,0.0,0.0,0.0,0.67,0.33
109,Obamacare,heard position watched videos wanted hear plan gop ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
110,Obamacare,btw thats republicans would really use crisis win elections think ha ,2020-10-27,0.343,0.425,0.232,0.2698,0.0,0.5,0.0,0.0,0.5
111,Obamacare,judge barrett mandate include previous condition ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,Obamacare,cobra would crazy expensive 1500month aca obamacaremarketplace ,2020-10-27,0.0,0.714,0.286,-0.34,0.0,1.0,0.0,0.0,0.0
113,Obamacare,faced deadly virus killing staggering numbers people think whether ,2020-10-27,0.0,0.645,0.355,-0.6597,0.17,0.33,0.0,0.0,0.5
114,Obamacare,obamacare great dont ditch private insurance get obama c ,2020-10-27,0.369,0.631,0.0,0.6249,0.0,0.5,0.5,0.0,0.0
115,Obamacare,pandemic probably worst time access comprehensive health insurance said ,2020-10-27,0.153,0.534,0.313,-0.4767,0.0,0.5,0.0,0.25,0.25
116,Obamacare,roe v wade going overturned like gop never going repeal obamacare ,2020-10-27,0.217,0.783,0.0,0.3612,0.0,0.67,0.0,0.33,0.0
117,Obamacare,take away crappy obamacare give us something better socialized medicine hooray delusional ,2020-10-27,0.33,0.479,0.191,0.3818,0.25,0.25,0.0,0.25,0.25
118,Obamacare,obamacare plan paying using show us lead way ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,Obamacare,list democrats voted aca ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,Obamacare,laws aca obamacare overturned court exactly ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
121,Obamacare,finally republicans death panels obamacare ,2020-10-27,0.0,0.506,0.494,-0.5994,0.0,0.67,0.0,0.33,0.0
122,Obamacare,know obamas obamacare website cost taxpayers wall wild right ,2020-10-27,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
123,Obamacare,interest health care went beyond policy politicsit personal passing health care bill wouldnt bri ,2020-10-27,0.461,0.539,0.0,0.8555,0.0,0.8,0.2,0.0,0.0
124,Obamacare,another obamacare story win 24 hours aca enriched insurance companies many billions amp made insur ,2020-10-27,0.213,0.787,0.0,0.5859,0.0,0.5,0.0,0.5,0.0
125,Obamacare,youre really thinking r appointed judge ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
126,Obamacare,whether favor hated broncos former deserve coverage ,2020-10-27,0.227,0.42,0.353,-0.3612,0.0,0.5,0.25,0.25,0.0
127,Obamacare,perspective supreme court tosses obamacare football players feel loss ,2020-10-27,0.279,0.543,0.178,0.3182,0.0,0.5,0.0,0.5,0.0
128,Obamacare,kids theyre 18 26 making sure youre aware support 45 getting rid aca ,2020-10-27,0.312,0.688,0.0,0.6124,0.0,0.25,0.25,0.5,0.0
129,Obamacare,obamacare repealed sad ,2020-10-27,0.0,0.392,0.608,-0.4767,0.0,0.0,0.0,1.0,0.0
130,Obamacare,got lots ppl kicked health insuranceforced americans buy things wanted n ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
131,Obamacare,come obama dont try cry sleepy joe stoop low damaged america enough ,2020-10-27,0.154,0.544,0.302,-0.3498,0.0,0.0,0.0,1.0,0.0
132,Obamacare,aca obamacare given us need medicare ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
133,Obamacare,said early glad aca worked butaca also negative effects amp bad conseq ,2020-10-27,0.156,0.469,0.375,-0.6369,0.0,0.17,0.17,0.33,0.33
134,Obamacare,one sick pumpkin drug world fix type sick consider going obama c ,2020-10-27,0.0,0.577,0.423,-0.765,0.0,0.4,0.0,0.6,0.0
135,Obamacare,thanks responding wife different story first year ,2020-10-27,0.326,0.674,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
136,Obamacare,yes adding seats dangerous game alternative allowing court ban abo ,2020-10-27,0.165,0.427,0.409,-0.6124,0.0,0.4,0.0,0.6,0.0
137,Obamacare,best line champions hate obama care love affordable care act ,2020-10-27,0.703,0.154,0.143,0.9382,0.0,0.33,0.33,0.17,0.17
138,Obamacare,well paul like 55 35 chief justice roberts wishy washy neo con reason ,2020-10-27,0.444,0.556,0.0,0.7906,0.0,0.5,0.0,0.5,0.0
139,Obamacare,scares think obamacare appealed americans healthcare except private healthcare ,2020-10-27,0.0,0.769,0.231,-0.34,0.0,0.0,0.0,0.5,0.5
140,Obamacare,interesting read ,2020-10-27,0.73,0.27,0.0,0.4019,0.0,0.0,1.0,0.0,0.0
141,Obamacare,good riddance get rid obamacare old plans much cheaper better ,2020-10-27,0.42,0.58,0.0,0.7003,0.0,0.0,0.5,0.0,0.5
142,Obamacare,elected trump tear obama care amp reverse economic destruction democrats brought country ,2020-10-27,0.189,0.592,0.219,-0.128,0.0,0.0,0.0,0.75,0.25
143,Obamacare,yes maamhe obsessed president obamait reason wants repeal oba ,2020-10-27,0.237,0.614,0.149,0.25,0.0,0.0,0.0,1.0,0.0
144,Obamacare,dems disarray obamacare satisfaction gap west ,2020-10-27,0.367,0.633,0.0,0.4404,0.0,0.0,0.5,0.5,0.0
145,Obamacare,fake news oxymoron logistical fallacy sto ,2020-10-27,0.0,0.465,0.535,-0.5574,0.0,0.0,0.0,1.0,0.0
146,Obamacare,point genius meant easy change ,2020-10-27,0.42,0.58,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
147,Obamacare,want eternal roe v wade fight well eternal fighting obamacare fundraise ,2020-10-27,0.234,0.414,0.352,-0.4019,0.0,0.0,0.0,1.0,0.0
148,Obamacare,read exclusive excerpt barack obama new memoir promised land new yorker via nuzzel ,2020-10-27,0.267,0.733,0.0,0.4588,0.0,0.5,0.0,0.5,0.0
149,Obamacare,sad day america third rate intellect gets appointed mentally ill president ,2020-10-27,0.178,0.473,0.349,-0.4404,0.0,0.5,0.25,0.25,0.0
150,Obamacare,living california 6 years literally seeing every federal thing trump reversed like ,2020-10-27,0.2,0.8,0.0,0.3612,0.0,0.0,0.0,0.33,0.67
151,Obamacare,truth dems voted obamacare knowing would lose seat ,2020-10-27,0.209,0.545,0.245,-0.1027,0.0,0.5,0.0,0.5,0.0
152,Obamacare,turns nightmare worse ones watching cancer brutalize ones little girl obamas l ,2020-10-27,0.0,0.412,0.588,-0.9081,0.0,0.43,0.0,0.14,0.43
153,Obamacare,even obamacare everyone world need world class medicine comes ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
154,Obamacare,obamacare oh scratch obama takes ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
155,Obamacare,barack obama looks back toughest fight via new yorker ,2020-10-27,0.0,0.642,0.358,-0.4404,0.0,0.0,0.0,1.0,0.0
156,Obamacare,reminder obamacare good make illegal opt ,2020-10-27,0.276,0.381,0.343,-0.1779,0.0,0.0,0.5,0.5,0.0
157,Obamacare,obamacare going away cannot wait see disappear ,2020-10-27,0.217,0.783,0.0,0.1695,0.5,0.5,0.0,0.0,0.0
158,Obamacare,meant couldnt afford called obamacare ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
159,Obamacare,obama biden two racist liars country obamacare use doctors hos ,2020-10-27,0.0,0.519,0.481,-0.8126,0.0,0.0,0.0,0.0,0.0
160,Obamacare,problem deal asap care rise obama care ,2020-10-27,0.489,0.305,0.206,0.5719,0.0,1.0,0.0,0.0,0.0
161,Obamacare,july 2020 half americans favorable opinion obamacare aca 43 end obamas p ,2020-10-27,0.237,0.763,0.0,0.4767,0.0,0.0,0.0,0.0,0.0
162,Obamacare,justified voting trump get neocons scotus support abortion reason ,2020-10-27,0.435,0.565,0.0,0.6597,0.0,0.33,0.0,0.33,0.33
163,Obamacare,single trump supporter explain trump healthcare replacement plan obamacare w ,2020-10-27,0.208,0.792,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
164,Obamacare,never stop lies everybody benefiting obamacare california ,2020-10-27,0.458,0.542,0.0,0.4973,0.0,1.0,0.0,0.0,0.0
165,Obamacare,changing topic even republicans prioritizing gay peopl ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
166,Obamacare,rates like many others gone 17 20 annually since obamacare bill g ,2020-10-27,0.2,0.8,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
167,Obamacare,supreme court tosses obamacare football players feel loss professional athletes make big ,2020-10-27,0.226,0.629,0.145,0.3182,0.0,0.33,0.0,0.67,0.0
168,Obamacare,get single republican vote oba ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,Obamacare,like bullshit health plan says obamaca ,2020-10-27,0.243,0.388,0.369,-0.3182,0.0,0.5,0.0,0.0,0.5
170,Obamacare,pretty much like obamacare impeachment ,2020-10-27,0.655,0.345,0.0,0.6908,0.0,0.0,1.0,0.0,0.0
171,Obamacare,agree wanting potentially get rid obama care plan ,2020-10-27,0.487,0.513,0.0,0.6908,0.0,0.0,0.0,0.0,0.0
172,Obamacare,zeke designed obamacare brother rahm ari probably know better ,2020-10-27,0.266,0.734,0.0,0.4404,0.0,0.25,0.0,0.0,0.75
173,Obamacare,16 year nation highest award good reason much regulation busting shine let obama care ,2020-10-27,0.466,0.534,0.0,0.8625,0.0,0.0,0.25,0.5,0.25
174,Obamacare,pre existing condition disabled obama care seriously hurt care famil ,2020-10-27,0.366,0.343,0.291,0.3182,0.0,0.0,0.0,1.0,0.0
175,Obamacare,let obamacare take care ,2020-10-27,0.516,0.484,0.0,0.4939,0.0,0.0,0.0,1.0,0.0
176,Obamacare,well first list impeach trump win electionhe needs leave branded sorry life made ,2020-10-27,0.339,0.517,0.144,0.6597,0.0,0.29,0.0,0.43,0.29
177,Obamacare,amp sold souls give massive tax cuts guys like amp lost credi ,2020-10-27,0.156,0.562,0.281,-0.25,0.0,0.33,0.0,0.33,0.33
178,Obamacare,states driving enrollment obamacare health plans health insurance ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
179,Obamacare,really need back white house took job seriously smooth operator ,2020-10-27,0.0,0.841,0.159,-0.1779,0.0,0.5,0.0,0.0,0.5
180,Obamacare,people never voted obamacare abortion democratic majority pushed obamaca ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
181,Obamacare,hybrid system good faith argument whether system properly limited socialism wheth ,2020-10-27,0.333,0.409,0.257,0.3182,0.0,0.5,0.25,0.0,0.25
182,Obamacare,trump released plan thought trying get rid obamacare ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
183,Obamacare,know obamacare registration started ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Obamacare,lost insurance plan obama get new plan premiums 3 times higher hig ,2020-10-27,0.0,0.813,0.187,-0.3182,0.0,0.67,0.0,0.33,0.0
185,Obamacare,many people lost health insurance plans obamacare ,2020-10-27,0.0,0.723,0.277,-0.3182,0.0,0.5,0.0,0.5,0.0
186,Obamacare,hon elena kagan never judge brought architect obamacare ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
187,Obamacare,republican ran office promising take away americans health care run removi ,2020-10-27,0.396,0.604,0.0,0.7096,0.5,0.0,0.0,0.5,0.0
