,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
36,Affordable Care Act,gop control congress principled gop could brought president trump control ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
37,Affordable Care Act,doesnt never started affordable care act starts ,2021-01-24,0.0,0.695,0.305,-0.3875,0.0,1.0,0.0,0.0,0.0
38,Affordable Care Act,barack obamas new book promised land interesting mepolitics anecdote olympia snowe lead ,2021-01-24,0.342,0.658,0.0,0.6369,0.0,0.33,0.33,0.33,0.0
39,Affordable Care Act,liar losses 2010 directly related affordable care act democratic members c ,2021-01-24,0.198,0.432,0.37,-0.4215,0.0,1.0,0.0,0.0,0.0
40,Affordable Care Act,centrist platform see include repealing cit ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Affordable Care Act,since folks talking morning interested role religious left contempora ,2021-01-24,0.252,0.748,0.0,0.4019,0.0,0.0,1.0,0.0,0.0
42,Affordable Care Act,eloquent donate 80 income represent new world order america publicly ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Affordable Care Act,editorial board interview said looked arkansas expanded medicaid using mod ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
44,Affordable Care Act,omg admitted california covid affordable care act ,2021-01-24,0.479,0.521,0.0,0.5574,0.0,0.33,0.0,0.33,0.33
45,Affordable Care Act,omg admitted california covid affordable care act ,2021-01-24,0.479,0.521,0.0,0.5574,0.0,0.33,0.0,0.33,0.33
46,Affordable Care Act,agree like obamacare affordable care act ,2021-01-24,0.732,0.268,0.0,0.802,0.0,1.0,0.0,0.0,0.0
47,Affordable Care Act,let get real results bring unity ig affordable care act ,2021-01-24,0.262,0.738,0.0,0.4939,0.0,0.4,0.0,0.6,0.0
48,Affordable Care Act,3 medicaid expansion iswas part ppaca aka affordable care act 12 states date still expanded med ,2021-01-24,0.186,0.814,0.0,0.4939,0.0,0.5,0.0,0.5,0.0
49,Affordable Care Act,think tried failed kill affordable care act control ,2021-01-24,0.198,0.309,0.494,-0.7003,0.0,0.33,0.0,0.0,0.67
50,Affordable Care Act,especially cant act incrementally act proportions fit current problems ,2021-01-24,0.205,0.574,0.221,-0.0516,0.0,0.5,0.5,0.0,0.0
51,Affordable Care Act,good emboldened dictators like putin kim jong ,2021-01-24,0.519,0.481,0.0,0.6597,0.0,0.0,1.0,0.0,0.0
52,Affordable Care Act,making sure children border reunited parents coming cohesive plan better distri ,2021-01-24,0.366,0.634,0.0,0.6369,0.0,0.4,0.0,0.2,0.4
53,Affordable Care Act,irs issued final rules clarify employers responsibilities affordable care act offer e ,2021-01-24,0.242,0.758,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
54,Affordable Care Act,disabled texans worry loss affordable care act could cost programs help live independently ,2021-01-24,0.294,0.448,0.259,0.1779,0.0,0.25,0.0,0.25,0.5
55,Affordable Care Act,alive 2008 seem remember ,2021-01-24,0.464,0.536,0.0,0.3818,0.0,0.0,0.0,1.0,0.0
56,Affordable Care Act,stop bitching put forth alternative solution youre elected leader dont trash th ,2021-01-24,0.147,0.577,0.276,-0.25,0.33,0.33,0.0,0.33,0.0
57,Affordable Care Act,biden build affordable care act caravan people need health care money fairy ,2021-01-24,0.39,0.61,0.0,0.7506,0.0,1.0,0.0,0.0,0.0
58,Affordable Care Act,business owners already employ ppl mandated wage increase puts strain pampl ord ,2021-01-24,0.17,0.741,0.089,0.2732,0.0,0.75,0.0,0.25,0.0
59,Affordable Care Act,yet republicans creating problem homelessness act affordable prescripti ,2021-01-24,0.202,0.55,0.248,-0.128,0.0,1.0,0.0,0.0,0.0
60,Affordable Care Act,maam yall could detach affordable care act obamacare democrats screw voters p ,2021-01-24,0.235,0.662,0.103,0.4215,0.0,1.0,0.0,0.0,0.0
61,Affordable Care Act,biden wo speak word reports insurance company donations ,2021-01-24,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0,0.0
62,Affordable Care Act,right work affordable care act tax cuts jobs act uscma america first space force operation warp speed ,2021-01-24,0.157,0.735,0.108,0.25,0.0,0.83,0.0,0.0,0.17
63,Affordable Care Act,bunch white guys led president storm capitol insurrection may charged ,2021-01-24,0.0,0.833,0.167,-0.2023,0.0,0.6,0.2,0.2,0.0
64,Affordable Care Act,yeah called affordable care act ,2021-01-24,0.643,0.357,0.0,0.6597,0.0,1.0,0.0,0.0,0.0
65,Affordable Care Act,azgop become party trump figure oriented cult gop elsewhere ,2021-01-24,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.5,0.5
66,Affordable Care Act,group clergy arrested 2017 office mitch mcconnell peaceful ,2021-01-24,0.26,0.488,0.252,0.0258,0.0,0.0,0.5,0.0,0.5
67,Affordable Care Act,affordable care act made friend got breast cancer 29 doesnt face lifetime caps ,2021-01-24,0.308,0.481,0.212,0.25,0.0,0.33,0.33,0.33,0.0
68,Affordable Care Act,see youre basically repeating saw bernie sanders say erasing passage affordable care ac ,2021-01-24,0.211,0.789,0.0,0.4939,0.0,0.67,0.0,0.0,0.33
69,Affordable Care Act,see youre basically repeating saw bernie sanders say erasing passage affor ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
70,Affordable Care Act,people want mad something reminds days people liked affo ,2021-01-24,0.308,0.451,0.241,-0.0258,0.5,0.0,0.5,0.0,0.0
71,Affordable Care Act,wellif gop would stop trying dismantle popular programs like affordable care act could ,2021-01-24,0.431,0.457,0.112,0.743,0.0,1.0,0.0,0.0,0.0
72,Affordable Care Act,us healthcare plan mean talking private healthcare plan ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Affordable Care Act,know real reason dont want democrats passing legislation look social security medicare med ,2021-01-24,0.164,0.752,0.084,0.291,0.0,0.5,0.0,0.5,0.0
74,Affordable Care Act,christ son god suffered died cross sins may eternal life also ,2021-01-24,0.111,0.37,0.519,-0.8271,0.17,0.5,0.0,0.17,0.17
75,Affordable Care Act,4 5 dem senators also like filibuster saved progressive legislation ,2021-01-24,0.469,0.531,0.0,0.6486,0.0,0.0,0.0,0.0,0.0
76,Affordable Care Act,fact massachusetts gov romney implemented groundbreaking version healthcare system g ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
77,Affordable Care Act,obama helped save world economic system collapse passed affordable care act ,2021-01-24,0.364,0.455,0.182,0.4939,0.0,0.5,0.0,0.25,0.25
78,Affordable Care Act,folks going records expunged disabled people protesting sept 25 2 ,2021-01-24,0.0,0.741,0.259,-0.4215,0.0,1.0,0.0,0.0,0.0
79,Affordable Care Act,affordable care act significant piece social policy since lbj administration ,2021-01-24,0.385,0.615,0.0,0.6124,0.0,0.75,0.25,0.0,0.0
80,Affordable Care Act,affordable care act significant piece domestic social policy since lbj administration ,2021-01-24,0.357,0.643,0.0,0.6124,0.0,0.75,0.25,0.0,0.0
81,Affordable Care Act,memory issues much congress enacted recovery act affordable care act dodd frank ,2021-01-24,0.225,0.775,0.0,0.4939,0.0,0.67,0.0,0.0,0.33
82,Affordable Care Act,plan former president securing legal assistance future prison term sh ,2021-01-24,0.27,0.496,0.234,-0.128,0.0,1.0,0.0,0.0,0.0
83,Affordable Care Act,wrong ,2021-01-24,0.0,0.0,1.0,-0.4767,0.0,0.0,0.0,0.0,0.0
84,Affordable Care Act,wrong ,2021-01-24,0.0,0.0,1.0,-0.4767,0.0,0.0,0.0,0.0,0.0
85,Affordable Care Act,literally wasnt ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Affordable Care Act,last affordable care act payin ,2021-01-24,0.444,0.556,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
87,Affordable Care Act,sen mc cain stood affordable care act sen romney sasse murkowski p ,2021-01-24,0.242,0.758,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
88,Affordable Care Act,said nothing fundamentally change nuance read may pass relief bill ,2021-01-24,0.256,0.744,0.0,0.4767,0.0,0.67,0.0,0.0,0.33
89,Affordable Care Act,undocumented immigrants get affordable care ac ,2021-01-24,0.39,0.61,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
90,Affordable Care Act,affordable care act proves anything gop knows must prevent progressives passing leg ,2021-01-24,0.301,0.699,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
91,Affordable Care Act,may larry king rest peace true american journalist sen mc cain lone republican vo ,2021-01-24,0.325,0.567,0.108,0.6369,0.0,0.5,0.0,0.5,0.0
92,Affordable Care Act,since laws almost never proposed cant get 60 votes filibuster threat withou ,2021-01-24,0.0,0.764,0.236,-0.5267,0.0,0.5,0.0,0.0,0.5
93,Affordable Care Act,biden vice president obama devoted many weeks futile negotiations republicans affordable ,2021-01-24,0.185,0.616,0.199,-0.0516,0.0,1.0,0.0,0.0,0.0
94,Affordable Care Act,course prefer starbucks ca afford conservative republi ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
95,Affordable Care Act,local health care experts high hopes president joe biden administration saying bring benefits ,2021-01-24,0.462,0.538,0.0,0.8225,0.0,0.5,0.0,0.25,0.25
96,Affordable Care Act,affordable care act ,2021-01-24,0.615,0.385,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
97,Affordable Care Act,spoke family member affordable care act asked trump veto bill becaus ,2021-01-24,0.242,0.758,0.0,0.4939,0.0,0.6,0.0,0.0,0.4
98,Affordable Care Act,issue democrats yall pussies im tired run republicans bitch ,2021-01-24,0.0,0.511,0.489,-0.7717,0.0,0.0,0.0,0.0,0.0
99,Affordable Care Act,like people genuinely think realize dems lost bunch seats affordable care act ,2021-01-24,0.335,0.529,0.135,0.5267,0.0,0.25,0.0,0.5,0.25
