,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
46,Affordable Care Act,failure covid 19 pandemic failure us economy failure america global imag ,2021-02-08,0.0,0.447,0.553,-0.872,0.0,0.25,0.0,0.75,0.0
47,Affordable Care Act,simply stating experience read 828 to1024 pages ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48,Affordable Care Act,march 23 2010 signing affordable care act rules established employers insurance carri ,2021-02-08,0.225,0.775,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
49,Affordable Care Act,outdoor activities stay active virus crisis face many challenges get ,2021-02-08,0.265,0.464,0.272,-0.2732,0.33,0.67,0.0,0.0,0.0
50,Affordable Care Act,joke want protect pre existing conditions affordable care act ,2021-02-08,0.65,0.35,0.0,0.8074,0.0,0.33,0.67,0.0,0.0
51,Affordable Care Act,hes trying overturn democracy good enough ,2021-02-08,0.367,0.633,0.0,0.4404,0.0,0.0,0.5,0.5,0.0
52,Affordable Care Act,moron believes climate change hoax calling scientists crazy favored raising debt ceiling ,2021-02-08,0.14,0.35,0.51,-0.7506,0.0,0.5,0.5,0.0,0.0
53,Affordable Care Act,family member sign get health insurance affordable care act special three month ,2021-02-08,0.371,0.629,0.0,0.7096,0.0,0.6,0.0,0.0,0.4
54,Affordable Care Act,preservation affordable care act matter podcast ,2021-02-08,0.518,0.482,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
55,Affordable Care Act,six tips keep aging brain active amp functional get age 40 experience chang ,2021-02-08,0.184,0.816,0.0,0.4019,0.67,0.0,0.0,0.33,0.0
56,Affordable Care Act,wonder stupid ass people know ones know affordable care act obamacare ,2021-02-08,0.177,0.442,0.381,-0.5719,0.0,0.67,0.0,0.0,0.33
57,Affordable Care Act,method trump also used try repeal afforda ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
58,Affordable Care Act,compromise covid19 relief recall president obama passing affordable care act z ,2021-02-08,0.441,0.559,0.0,0.743,0.0,1.0,0.0,0.0,0.0
59,Affordable Care Act,expected enact entire agenda two weeks administration ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
60,Affordable Care Act,biden doesnt support medicare co sponsor affordable care act miss something ,2021-02-08,0.213,0.531,0.256,0.088,0.0,0.5,0.0,0.5,0.0
61,Affordable Care Act,compromise covid19 relief warns passing affordable care act ,2021-02-08,0.496,0.394,0.11,0.7096,0.0,1.0,0.0,0.0,0.0
62,Affordable Care Act,say nevadas state senate might consider public option based existing public program model ,2021-02-08,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.5,0.17
63,Affordable Care Act,actually lets keep 5100 force use affor ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
64,Affordable Care Act,act crucial helping clear path expanding access affordable health care georgians ,2021-02-08,0.5,0.5,0.0,0.7906,0.0,0.33,0.0,0.33,0.33
65,Affordable Care Act,insurance companies go fiscal year starts around september october proba ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
66,Affordable Care Act,honestly goddamn confusing medicaid covers arbitrary set appointments basic needs ,2021-02-08,0.2,0.467,0.333,-0.25,0.0,0.75,0.25,0.0,0.0
67,Affordable Care Act,biden opens affordable care act special enrollment period gov hit ,2021-02-08,0.424,0.576,0.0,0.7096,0.25,0.5,0.0,0.0,0.25
68,Affordable Care Act,first two weeks president trump 1 signed travel ban effect 2 signed executive orders startin ,2021-02-08,0.0,0.769,0.231,-0.5574,0.0,0.33,0.0,0.17,0.5
69,Affordable Care Act,biden explained manchin spent months months trying work republicans ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70,Affordable Care Act,biden administration spend 50 million promote special enrollment period federal health ins ,2021-02-08,0.346,0.654,0.0,0.6486,0.0,0.0,0.0,0.0,1.0
71,Affordable Care Act,us department health human services reopening enrollment affordable care act exchanges thos ,2021-02-08,0.225,0.775,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
72,Affordable Care Act,craziest thing regarding naming bills john roberts ruled king v burwell saying ,2021-02-08,0.0,0.893,0.107,-0.0516,0.0,0.25,0.25,0.0,0.5
73,Affordable Care Act,youre please fix catastrophic health insurance offered affordable ca ,2021-02-08,0.184,0.56,0.256,-0.2263,0.0,0.8,0.0,0.2,0.0
74,Affordable Care Act,competition health care resulted denied eye care two austin area eye doctors bc afforda ,2021-02-08,0.315,0.542,0.143,0.5423,0.0,0.0,0.0,0.0,0.0
75,Affordable Care Act,please explain affordable care act restricts religious freedoms ,2021-02-08,0.55,0.286,0.164,0.6597,0.0,0.5,0.0,0.5,0.0
76,Affordable Care Act,think much lower would taken advantage affordable care act beginning ,2021-02-08,0.361,0.486,0.153,0.4588,0.0,0.4,0.2,0.0,0.4
77,Affordable Care Act,actuaries california affordable care act marketplace covered california project patients hospitalized ,2021-02-08,0.242,0.758,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
78,Affordable Care Act,aca stands affordable care act one medi cal medi caid marketplace h ,2021-02-08,0.242,0.758,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
79,Affordable Care Act,child support affordable care act medicaid expansions results imply ,2021-02-08,0.457,0.543,0.0,0.7096,0.0,1.0,0.0,0.0,0.0
80,Affordable Care Act,literally every major position reeps fought last administration supported ,2021-02-08,0.198,0.603,0.198,0.0,0.0,0.0,0.0,1.0,0.0
81,Affordable Care Act,like affordable care act ,2021-02-08,0.74,0.26,0.0,0.6908,0.0,1.0,0.0,0.0,0.0
82,Affordable Care Act,policies expand health insurance access retirement plans affordable care act secur ,2021-02-08,0.379,0.621,0.0,0.6705,0.0,1.0,0.0,0.0,0.0
83,Affordable Care Act,president joe biden reopens affordable care act marketplace experts urging consumers necessarily ,2021-02-08,0.225,0.775,0.0,0.4939,0.0,0.5,0.5,0.0,0.0
84,Affordable Care Act,really read affordable care act independent even married ,2021-02-08,0.331,0.669,0.0,0.5367,0.0,0.33,0.33,0.0,0.33
85,Affordable Care Act,independent still someone else coverage ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
86,Affordable Care Act,executive orders trump signed patient protection affordab ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
87,Affordable Care Act,affordable care act young adults choose stay p ,2021-02-08,0.348,0.652,0.0,0.4939,0.5,0.5,0.0,0.0,0.0
88,Affordable Care Act,would great except powerless refused get ow ,2021-02-08,0.304,0.296,0.4,-0.0772,0.0,0.33,0.33,0.33,0.0
89,Affordable Care Act,going bad worse republicans go rid affordable care act nothing ,2021-02-08,0.19,0.417,0.393,-0.5267,0.0,0.5,0.0,0.5,0.0
90,Affordable Care Act,act like wasnt almost unanimous republican support 911 go w ,2021-02-08,0.414,0.586,0.0,0.6041,0.0,0.0,0.0,0.0,0.0
91,Affordable Care Act,healthcare plan democrats keep blocking affordable care act aff ,2021-02-08,0.25,0.547,0.203,0.1531,0.0,1.0,0.0,0.0,0.0
92,Affordable Care Act,andrew sanders secretary housing urban development co join evolution first 100 days ,2021-02-08,0.167,0.833,0.0,0.296,0.0,0.33,0.33,0.0,0.33
93,Affordable Care Act,aca regularly seen less fav ,2021-02-08,0.404,0.596,0.0,0.4033,0.0,0.0,0.0,0.0,0.0
94,Affordable Care Act,affordable care act medicaid chip expansions nursing home reforms wax ,2021-02-08,0.262,0.738,0.0,0.4939,0.25,0.25,0.0,0.5,0.0
95,Affordable Care Act,preservation affordable care act matter podcast ,2021-02-08,0.518,0.482,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
96,Affordable Care Act,impacts covid 19 make important ever individuals families access quality ,2021-02-08,0.167,0.833,0.0,0.2023,0.2,0.0,0.2,0.2,0.4
97,Affordable Care Act,robert sir affordable care act pay labotomy ,2021-02-08,0.333,0.521,0.146,0.4215,0.0,1.0,0.0,0.0,0.0
98,Affordable Care Act,new information may help affordable care act enrollment reopens new york times affordable ,2021-02-08,0.349,0.651,0.0,0.7096,0.0,0.75,0.0,0.0,0.25
99,Affordable Care Act,affordable care act insurances cover people paying ,2021-02-08,0.348,0.652,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
100,Affordable Care Act,open enrollment begins next week aca affordable care act opens anyone requiring healthinsurance ,2021-02-08,0.211,0.789,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
101,Affordable Care Act,affordable care act enrollment reopens ,2021-02-08,0.444,0.556,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
102,Affordable Care Act,obamacare vs affordable care act good one ,2021-02-08,0.55,0.45,0.0,0.7269,0.0,0.5,0.5,0.0,0.0
103,Affordable Care Act,policies expand health insurance access retirement plans affordable care act secur ,2021-02-08,0.379,0.621,0.0,0.6705,0.0,1.0,0.0,0.0,0.0
104,Affordable Care Act,story really lessons learned rollout affordable care act better known obamacare ,2021-02-08,0.404,0.596,0.0,0.7269,0.0,0.33,0.0,0.0,0.67
105,Affordable Care Act,time tell administration successful yanking work requirements medicaid beneficiari ,2021-02-08,0.322,0.678,0.0,0.5859,0.0,0.5,0.0,0.5,0.0
106,Affordable Care Act,president biden authorized special enrollment period starting february 15 2021 health insurance throug ,2021-02-08,0.184,0.816,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
107,Affordable Care Act,funny gop want unity lose dont remember wanting unity stealing sco ,2021-02-08,0.239,0.398,0.364,-0.4939,0.0,0.4,0.0,0.2,0.4
108,Affordable Care Act,affordable care act enrollment reopens ,2021-02-08,0.444,0.556,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
109,Affordable Care Act,10 years alternative affordable care act mississippians promised com ,2021-02-08,0.449,0.551,0.0,0.6908,0.0,0.5,0.0,0.5,0.0
110,Affordable Care Act,american rescue plan named fool public like affordable care act took pocke ,2021-02-08,0.452,0.402,0.146,0.7269,0.0,0.5,0.0,0.0,0.5
111,Affordable Care Act,opening aca marketplace 15 million uninsured people including families children elig ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
112,Affordable Care Act,employees medical coverage board pensions 2020 receive form 1095 b mail fe ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
113,Affordable Care Act,democratic unified government reconciliation 1993 omnibus budget reconciliation act 1993 clinton 2010 pat ,2021-02-08,0.178,0.822,0.0,0.3818,0.0,0.0,0.0,0.0,0.0
114,Affordable Care Act,know nearly 50 million americans enrolled medicare means many seniors get al ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Affordable Care Act,never sad affordable care act affect hbcu border wall comp ,2021-02-08,0.194,0.607,0.199,-0.0191,0.25,0.25,0.0,0.5,0.0
116,Affordable Care Act,november 2020 15 million americans lost employer based health insurance ,2021-02-08,0.0,0.796,0.204,-0.3182,0.0,0.33,0.0,0.67,0.0
117,Affordable Care Act,yes extending border wall undo wall thats alread ,2021-02-08,0.278,0.722,0.0,0.4019,0.5,0.0,0.0,0.5,0.0
118,Affordable Care Act,elise voted repeal affordable care act elise called suffer ,2021-02-08,0.234,0.511,0.255,-0.0772,0.0,1.0,0.0,0.0,0.0
119,Affordable Care Act,border wall affordable care act please read eo ,2021-02-08,0.478,0.522,0.0,0.6705,0.33,0.33,0.0,0.33,0.0
120,Affordable Care Act,aca marketplace reopens one week need insurance youll able enroll ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
121,Affordable Care Act,guess would bet nelson mandela would favor federal legislation protecting voting rights ,2021-02-08,0.197,0.803,0.0,0.4019,0.0,0.57,0.29,0.0,0.14
122,Affordable Care Act,new information may help affordable care act enrollment reopens new york times affordable ,2021-02-08,0.349,0.651,0.0,0.7096,0.0,0.75,0.0,0.0,0.25
123,Affordable Care Act,via ny times health insurance take advantage sign aca healthinsurance ,2021-02-08,0.182,0.818,0.0,0.25,0.0,0.67,0.33,0.0,0.0
124,Affordable Care Act,enrollment affordable care act health insurance reopens feb 15th allowing floridians lost job relat ,2021-02-08,0.183,0.686,0.131,0.2263,0.0,0.75,0.0,0.25,0.0
125,Affordable Care Act,may qualify psychiatric treatment affordable care act ,2021-02-08,0.348,0.652,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
126,Affordable Care Act,president joe biden covid recovery plan embraces expansion affordable care act ,2021-02-08,0.242,0.758,0.0,0.4939,0.0,0.5,0.0,0.5,0.0
127,Affordable Care Act,trump pledged protect medicare medicaid social security violated pledge trying sla ,2021-02-08,0.305,0.488,0.207,0.1531,0.0,0.67,0.17,0.0,0.17
128,Affordable Care Act,affordable care act nonprofit hospitals expected provide free discounted care ,2021-02-08,0.645,0.355,0.0,0.872,0.0,0.5,0.5,0.0,0.0
129,Affordable Care Act,thank everyone responded penders breastfeeding survey nov amp dec 2019 survey exp ,2021-02-08,0.185,0.815,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
130,Affordable Care Act,must remember lessons obama recovery act affordable care act moscow mitch amp kk kevin mc carthy hav ,2021-02-08,0.275,0.725,0.0,0.6908,0.0,1.0,0.0,0.0,0.0
131,Affordable Care Act,registered patients entitled full range affordable nhs care lengthy wa ,2021-02-08,0.398,0.602,0.0,0.6486,0.0,1.0,0.0,0.0,0.0
132,Affordable Care Act,despite strong public support centers disease controls work affordable care act econ ,2021-02-08,0.186,0.524,0.289,-0.1926,0.25,0.5,0.25,0.0,0.0
133,Affordable Care Act,affordable care act executive actions legislative outlook akin_gump ,2021-02-08,0.314,0.686,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
134,Affordable Care Act,affordable care act executive actions legislative outlook akin_gump ,2021-02-08,0.314,0.686,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
135,Affordable Care Act,ronald reagan said fd rs new deal would plunge america intolerable socialism ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
136,Affordable Care Act,yes problem get information across lot america ,2021-02-08,0.26,0.481,0.26,0.0,0.0,0.33,0.0,0.67,0.0
137,Affordable Care Act,jobs still pay affordable care act pandemic healthcare providers get richer ,2021-02-08,0.412,0.5,0.087,0.7351,0.0,1.0,0.0,0.0,0.0
138,Affordable Care Act,part affordable care act aca health reform emphasized free preventative services reduce risk ,2021-02-08,0.349,0.538,0.113,0.6597,0.0,0.5,0.5,0.0,0.0
139,Affordable Care Act,insurance cover since form birth control affordable care act makes wil ,2021-02-08,0.242,0.758,0.0,0.4939,0.0,0.75,0.0,0.25,0.0
140,Affordable Care Act,glaring examples wonderful un affordable care act left place obozo 2500 strep ,2021-02-08,0.408,0.592,0.0,0.7845,0.0,0.67,0.0,0.0,0.33
141,Affordable Care Act,affordable care act ,2021-02-08,0.615,0.385,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
142,Affordable Care Act,damn chiefs less coverage affordable care act marketplace plans ,2021-02-08,0.232,0.554,0.214,0.0609,0.0,1.0,0.0,0.0,0.0
143,Affordable Care Act,hatch waxman act enacted 1984 bpcia biologics price competition innovation act part ,2021-02-08,0.191,0.809,0.0,0.3818,0.0,0.0,0.0,0.0,0.0
144,Affordable Care Act,millions americans eligible get aca discount medical insurance lost job chang ,2021-02-08,0.0,0.813,0.187,-0.3182,0.0,0.75,0.0,0.25,0.0
145,Affordable Care Act,affordable care act gradius ii ,2021-02-08,0.444,0.556,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
146,Affordable Care Act,failure covid 19 pandemic failure us economy failure america global imag ,2021-02-08,0.0,0.447,0.553,-0.872,0.0,0.25,0.0,0.75,0.0
147,Affordable Care Act,simply stating experience read 828 to1024 pages ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
148,Affordable Care Act,march 23 2010 signing affordable care act rules established employers insurance carri ,2021-02-08,0.225,0.775,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
149,Affordable Care Act,outdoor activities stay active virus crisis face many challenges get ,2021-02-08,0.265,0.464,0.272,-0.2732,0.33,0.67,0.0,0.0,0.0
150,Affordable Care Act,joke want protect pre existing conditions affordable care act ,2021-02-08,0.65,0.35,0.0,0.8074,0.0,0.33,0.67,0.0,0.0
151,Affordable Care Act,hes trying overturn democracy good enough ,2021-02-08,0.367,0.633,0.0,0.4404,0.0,0.0,0.5,0.5,0.0
152,Affordable Care Act,moron believes climate change hoax calling scientists crazy favored raising debt ceiling ,2021-02-08,0.14,0.35,0.51,-0.7506,0.0,0.5,0.5,0.0,0.0
153,Affordable Care Act,family member sign get health insurance affordable care act special three month ,2021-02-08,0.371,0.629,0.0,0.7096,0.0,0.6,0.0,0.0,0.4
154,Affordable Care Act,preservation affordable care act matter podcast ,2021-02-08,0.518,0.482,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
155,Affordable Care Act,six tips keep aging brain active amp functional get age 40 experience chang ,2021-02-08,0.184,0.816,0.0,0.4019,0.67,0.0,0.0,0.33,0.0
156,Affordable Care Act,wonder stupid ass people know ones know affordable care act obamacare ,2021-02-08,0.177,0.442,0.381,-0.5719,0.0,0.67,0.0,0.0,0.33
157,Affordable Care Act,method trump also used try repeal afforda ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
158,Affordable Care Act,compromise covid19 relief recall president obama passing affordable care act z ,2021-02-08,0.441,0.559,0.0,0.743,0.0,1.0,0.0,0.0,0.0
159,Affordable Care Act,expected enact entire agenda two weeks administration ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
160,Affordable Care Act,biden doesnt support medicare co sponsor affordable care act miss something ,2021-02-08,0.213,0.531,0.256,0.088,0.0,0.5,0.0,0.5,0.0
161,Affordable Care Act,compromise covid19 relief warns passing affordable care act ,2021-02-08,0.496,0.394,0.11,0.7096,0.0,1.0,0.0,0.0,0.0
162,Affordable Care Act,say nevadas state senate might consider public option based existing public program model ,2021-02-08,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.5,0.17
163,Affordable Care Act,actually lets keep 5100 force use affor ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
164,Affordable Care Act,act crucial helping clear path expanding access affordable health care georgians ,2021-02-08,0.5,0.5,0.0,0.7906,0.0,0.33,0.0,0.33,0.33
165,Affordable Care Act,insurance companies go fiscal year starts around september october proba ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
166,Affordable Care Act,honestly goddamn confusing medicaid covers arbitrary set appointments basic needs ,2021-02-08,0.2,0.467,0.333,-0.25,0.0,0.75,0.25,0.0,0.0
167,Affordable Care Act,biden opens affordable care act special enrollment period gov hit ,2021-02-08,0.424,0.576,0.0,0.7096,0.25,0.5,0.0,0.0,0.25
168,Affordable Care Act,first two weeks president trump 1 signed travel ban effect 2 signed executive orders startin ,2021-02-08,0.0,0.769,0.231,-0.5574,0.0,0.33,0.0,0.17,0.5
169,Affordable Care Act,biden explained manchin spent months months trying work republicans ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
170,Affordable Care Act,biden administration spend 50 million promote special enrollment period federal health ins ,2021-02-08,0.346,0.654,0.0,0.6486,0.0,0.0,0.0,0.0,1.0
171,Affordable Care Act,us department health human services reopening enrollment affordable care act exchanges thos ,2021-02-08,0.225,0.775,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
172,Affordable Care Act,craziest thing regarding naming bills john roberts ruled king v burwell saying ,2021-02-08,0.0,0.893,0.107,-0.0516,0.0,0.25,0.25,0.0,0.5
173,Affordable Care Act,youre please fix catastrophic health insurance offered affordable ca ,2021-02-08,0.184,0.56,0.256,-0.2263,0.0,0.8,0.0,0.2,0.0
174,Affordable Care Act,competition health care resulted denied eye care two austin area eye doctors bc afforda ,2021-02-08,0.315,0.542,0.143,0.5423,0.0,0.0,0.0,0.0,0.0
175,Affordable Care Act,please explain affordable care act restricts religious freedoms ,2021-02-08,0.55,0.286,0.164,0.6597,0.0,0.5,0.0,0.5,0.0
176,Affordable Care Act,think much lower would taken advantage affordable care act beginning ,2021-02-08,0.361,0.486,0.153,0.4588,0.0,0.4,0.2,0.0,0.4
177,Affordable Care Act,actuaries california affordable care act marketplace covered california project patients hospitalized ,2021-02-08,0.242,0.758,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
178,Affordable Care Act,aca stands affordable care act one medi cal medi caid marketplace h ,2021-02-08,0.242,0.758,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
