,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
63,Affordable Care Act,might hard defend affordable care act goes sc ,2020-11-05,0.302,0.566,0.132,0.4215,0.5,0.5,0.0,0.0,0.0
64,Affordable Care Act,battlecry 2022 already set let give joe senate needs save ,2020-11-05,0.262,0.738,0.0,0.4939,0.0,0.67,0.0,0.33,0.0
65,Affordable Care Act,back game supreme court takes away affordable care act nex ,2020-11-05,0.459,0.541,0.0,0.7783,0.25,0.5,0.0,0.0,0.25
66,Affordable Care Act,shame election happening amy barrett coney overturns affordable care act ,2020-11-05,0.224,0.559,0.217,0.0258,0.0,0.5,0.0,0.5,0.0
67,Affordable Care Act,,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Affordable Care Act,complex brought affordable care act benefitting millions vowed ,2020-11-05,0.504,0.496,0.0,0.7269,0.0,0.75,0.0,0.25,0.0
69,Affordable Care Act,reproaction published series blog posts covering amy coney barretts public statements limited record ,2020-11-05,0.0,0.863,0.137,-0.2263,0.0,0.5,0.0,0.0,0.5
70,Affordable Care Act,affordable care act os affordable everyone crushing middle class ,2020-11-05,0.252,0.551,0.197,0.1779,0.0,0.67,0.0,0.0,0.33
71,Affordable Care Act,affordable care act reporting 2020 sikich llp ,2020-11-05,0.348,0.652,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
72,Affordable Care Act,dear seniors florida realize gop actively pursuing take away coverage pre existing ,2020-11-05,0.329,0.671,0.0,0.5994,0.33,0.33,0.0,0.0,0.33
73,Affordable Care Act,promised promised abolish affordable care act obamacare ,2020-11-05,0.672,0.328,0.0,0.802,0.0,0.33,0.0,0.67,0.0
74,Affordable Care Act,open enrollment season december 15th podcast coming soon meantime see ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
75,Affordable Care Act,supreme court overturns roe vs wade amp affordable care act couples wmarriage recognition could get ,2020-11-05,0.343,0.657,0.0,0.7783,0.0,0.67,0.0,0.33,0.0
76,Affordable Care Act,reason lost health insurance could afford health care wa ,2020-11-05,0.256,0.56,0.184,0.2263,0.0,0.5,0.0,0.5,0.0
77,Affordable Care Act,six ways trump sabotaged affordable care act via brookings inst ,2020-11-05,0.262,0.738,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
78,Affordable Care Act,biden may win missing ballots sent via usps ky sc fl amp others means gop keep senate yo ,2020-11-05,0.173,0.727,0.1,0.3818,0.0,0.67,0.0,0.33,0.0
79,Affordable Care Act,woow 3 days eliminated affordable care act ga pander votes ,2020-11-05,0.286,0.714,0.0,0.4939,0.0,0.5,0.5,0.0,0.0
80,Affordable Care Act,big differences john sarah palin comes mind american hero first order ,2020-11-05,0.265,0.735,0.0,0.5574,0.0,0.0,0.0,0.0,1.0
81,Affordable Care Act,miami dade cuban american voters explained south florida cubans amongst biggest enrollees ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Affordable Care Act,one take away affordable care act since many cuban americans depend ,2020-11-05,0.242,0.758,0.0,0.4939,0.5,0.5,0.0,0.0,0.0
83,Affordable Care Act,dude walking ad affordable care act aca bidencare ,2020-11-05,0.314,0.686,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
84,Affordable Care Act,fix fernand former neighbor nj cuban american bought djt cadre ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Affordable Care Act,affordable care act line ,2020-11-05,0.516,0.484,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
86,Affordable Care Act,nancy pelosi brands amy coney barrett illegitimate supreme court justice wouldismantle affordable ca ,2020-11-05,0.389,0.611,0.0,0.7906,0.0,0.75,0.0,0.25,0.0
87,Affordable Care Act,nancy brilliant holding congress institution together held 45 feet f ,2020-11-05,0.322,0.678,0.0,0.5859,0.0,0.33,0.33,0.0,0.33
88,Affordable Care Act,follow say affordable care act passed truly believe ,2020-11-05,0.504,0.496,0.0,0.7269,0.0,0.5,0.0,0.0,0.5
89,Affordable Care Act,affordable care act something hated back lockdowns mask mandate mandatory vac ,2020-11-05,0.269,0.479,0.251,-0.1779,0.0,0.33,0.0,0.67,0.0
90,Affordable Care Act,health care right privilege today great day take advantage open enrollment period qua ,2020-11-05,0.567,0.433,0.0,0.8957,0.0,0.4,0.6,0.0,0.0
91,Affordable Care Act,kidding think delivered arizona biden saves affordable care ac ,2020-11-05,0.397,0.603,0.0,0.5574,0.0,0.33,0.33,0.0,0.33
92,Affordable Care Act,hate affordable care act pay insurance make cost thank ,2020-11-05,0.361,0.316,0.323,0.1531,0.0,0.4,0.0,0.4,0.2
93,Affordable Care Act,keeping expanding affordable care act people good medical insurance ,2020-11-05,0.466,0.534,0.0,0.7269,0.0,0.67,0.33,0.0,0.0
94,Affordable Care Act,upset affordable care act likely repealed summer supreme court ,2020-11-05,0.442,0.39,0.169,0.6369,0.0,0.8,0.2,0.0,0.0
95,Affordable Care Act,like fuck people getting even things repealing affordable care act affec ,2020-11-05,0.331,0.465,0.203,0.296,0.0,0.33,0.33,0.0,0.33
96,Affordable Care Act,someone please tell stupid americans obama care affordable care act socialism commu ,2020-11-05,0.433,0.398,0.169,0.6486,0.0,0.33,0.0,0.67,0.0
97,Affordable Care Act,affordable care act ,2020-11-05,0.615,0.385,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
98,Affordable Care Act,great hear followers covered mental disease thank god ,2020-11-05,0.635,0.365,0.0,0.8271,0.0,0.33,0.33,0.0,0.33
99,Affordable Care Act,thankfully covered affordable care act ,2020-11-05,0.667,0.333,0.0,0.7184,0.0,1.0,0.0,0.0,0.0
100,Affordable Care Act,tbf affordable care act kind joke ,2020-11-05,0.746,0.254,0.0,0.8316,0.0,0.33,0.67,0.0,0.0
101,Affordable Care Act,said doesnt work fo ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
102,Affordable Care Act,1 separation families boarder 2 repealing affordable care act 3 removal envi ,2020-11-05,0.286,0.714,0.0,0.4939,0.33,0.33,0.0,0.0,0.33
103,Affordable Care Act,happens medicare affordable care act overturned ,2020-11-05,0.39,0.61,0.0,0.4939,0.0,0.5,0.0,0.5,0.0
104,Affordable Care Act,put affordable affordable care act ,2020-11-05,0.444,0.556,0.0,0.4939,0.0,0.67,0.0,0.33,0.0
105,Affordable Care Act,president obama passed affordable care act premiums went 150 much expec ,2020-11-05,0.242,0.758,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
106,Affordable Care Act,lostaffordable health care act supposed provide quality ,2020-11-05,0.348,0.652,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
107,Affordable Care Act,also plenty patients go rehab centers 12 step programs dual diagnosis day clinics etc thanks ,2020-11-05,0.172,0.828,0.0,0.4404,0.0,0.0,1.0,0.0,0.0
108,Affordable Care Act,people support affordable care act obamacare ,2020-11-05,0.596,0.404,0.0,0.7096,0.0,1.0,0.0,0.0,0.0
109,Affordable Care Act,ca keep giving tax breaks national deficit high need money ,2020-11-05,0.183,0.611,0.206,-0.0772,0.0,0.5,0.25,0.0,0.25
110,Affordable Care Act,never able make abortion illegal states dont believe w ,2020-11-05,0.0,0.66,0.34,-0.5574,0.0,0.0,0.0,1.0,0.0
111,Affordable Care Act,makes total sense people hate obama love affordable care act ,2020-11-05,0.409,0.387,0.204,0.5719,0.0,0.25,0.25,0.5,0.0
112,Affordable Care Act,nah think best response would distance cuban americans socialism ,2020-11-05,0.333,0.556,0.111,0.5859,0.0,0.25,0.0,0.25,0.5
113,Affordable Care Act,people approve affordable care act disapprove obamacare ,2020-11-05,0.348,0.652,0.0,0.4939,0.0,0.5,0.5,0.0,0.0
114,Affordable Care Act,yes 2010 tax relief act affordable care ac ,2020-11-05,0.643,0.357,0.0,0.8402,0.0,0.67,0.0,0.33,0.0
115,Affordable Care Act,reason obama elected first time biden probably win time b ,2020-11-05,0.322,0.678,0.0,0.5859,0.0,0.33,0.0,0.33,0.33
116,Affordable Care Act,ca write affordable care act without quotation marks aca make coverage affo ,2020-11-05,0.225,0.775,0.0,0.4939,0.0,0.67,0.0,0.33,0.0
117,Affordable Care Act,affordable care act amassive steps health planning make economy work expected ,2020-11-05,0.242,0.758,0.0,0.4939,0.0,0.6,0.2,0.2,0.0
118,Affordable Care Act,laugh ok bud also killed obamacare mandate process theyre tr ,2020-11-05,0.335,0.405,0.26,0.0772,0.0,0.0,0.0,0.0,1.0
119,Affordable Care Act,yet hes downplayed pandemic like hasnt killed 23000 people ,2020-11-05,0.465,0.535,0.0,0.7261,0.0,0.0,0.0,0.0,1.0
120,Affordable Care Act,biden previously highlighted role passage affordable care act aca also called obamacare ,2020-11-05,0.225,0.775,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
121,Affordable Care Act,south florida cubans amongst biggest enrollees beneficiaries affordable care act per capita ,2020-11-05,0.375,0.625,0.0,0.7184,0.0,1.0,0.0,0.0,0.0
122,Affordable Care Act,tell right insurance broker affordable care act ,2020-11-05,0.348,0.652,0.0,0.4939,0.0,0.8,0.0,0.2,0.0
123,Affordable Care Act,remember way back day like pretty much everybody could afford health care except small pe ,2020-11-05,0.426,0.574,0.0,0.836,0.0,0.33,0.67,0.0,0.0
124,Affordable Care Act,atleast remember trump took away individual mand ,2020-11-05,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.67
125,Affordable Care Act,also placing blame wrong thing want blame someone blame pr ,2020-11-05,0.078,0.301,0.62,-0.8402,0.0,0.5,0.0,0.0,0.5
126,Affordable Care Act,72 say one biggest fears becoming burden families yet without advance plan ex ,2020-11-05,0.0,0.659,0.341,-0.6908,0.0,0.25,0.0,0.25,0.5
127,Affordable Care Act,theres little chance congress make significant changes affordable care act hot b ,2020-11-05,0.456,0.544,0.0,0.6915,0.0,0.33,0.17,0.33,0.17
128,Affordable Care Act,create social security medicare leftwing said yes rightwing said create welfare medicaid leftwing said ,2020-11-05,0.482,0.518,0.0,0.8074,0.0,0.33,0.0,0.17,0.5
129,Affordable Care Act,safety roevs wade affordable care act obamacare still risk tilted supreme cour ,2020-11-05,0.487,0.406,0.107,0.8176,0.0,1.0,0.0,0.0,0.0
130,Affordable Care Act,open enrollment health insurance affordable care act states nov 1 dec 15 mn ends dec ,2020-11-05,0.198,0.802,0.0,0.4939,0.0,0.8,0.0,0.2,0.0
131,Affordable Care Act,think going govern lot better campaigned reason affordable care act every ,2020-11-05,0.404,0.596,0.0,0.7269,0.0,0.33,0.0,0.33,0.33
132,Affordable Care Act,damage done immeasurable allowed affordable care act whic ,2020-11-05,0.258,0.484,0.258,0.0,0.0,1.0,0.0,0.0,0.0
133,Affordable Care Act,also gives conservative judges one day overturn things like afford ,2020-11-05,0.217,0.783,0.0,0.3612,0.0,0.4,0.2,0.2,0.2
134,Affordable Care Act,reported talk affordable care act people love soon ,2020-11-05,0.552,0.448,0.0,0.8126,0.0,0.5,0.5,0.0,0.0
135,Affordable Care Act,back cdc respected affordable care act longer attack goal stren ,2020-11-05,0.384,0.427,0.189,0.4939,0.0,0.5,0.5,0.0,0.0
136,Affordable Care Act,still enjoy content fact want elect someone wants ,2020-11-05,0.429,0.571,0.0,0.5423,0.0,0.5,0.5,0.0,0.0
137,Affordable Care Act,policies support one gave massive tax breaks massive corporations billionai ,2020-11-05,0.231,0.769,0.0,0.4019,0.0,0.67,0.0,0.0,0.33
138,Affordable Care Act,idk love maybe fact wants raise minimum wage supports affordable care act supp ,2020-11-05,0.488,0.443,0.069,0.8591,0.0,0.67,0.33,0.0,0.0
139,Affordable Care Act,see opposising equality act banning transgenders military rolling back non di ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140,Affordable Care Act,didnt push whole time obviously senators go focus one thing trump ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
141,Affordable Care Act,montanas new governor could remake state montanas new governor could remake state opinion presidential e ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
142,Affordable Care Act,sen kamala harris efforts repeal affordable care act pandemic people scared nbc southern cal ,2020-11-05,0.177,0.663,0.16,0.0772,0.0,0.5,0.0,0.5,0.0
143,Affordable Care Act,yes ann wagner celebrated votes take away pre existing condition cover ,2020-11-05,0.416,0.584,0.0,0.7506,0.33,0.33,0.0,0.33,0.0
144,Affordable Care Act,well mistaken affordable care act taken away fines n ,2020-11-05,0.414,0.391,0.195,0.4215,0.33,0.33,0.0,0.0,0.33
145,Affordable Care Act,replace affordable care act medicare ,2020-11-05,0.444,0.556,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
146,Affordable Care Act,likely guy whos administration supports lawsuit overturn affordable care act ,2020-11-05,0.39,0.479,0.13,0.5859,0.0,0.67,0.0,0.33,0.0
147,Affordable Care Act,already pandemic handled incorrectly want get rid affordable health car ,2020-11-05,0.126,0.874,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
148,Affordable Care Act,post explaining hispanic would vote trump afford ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
149,Affordable Care Act,alive today biden violence women act affordable care ac ,2020-11-05,0.365,0.377,0.258,0.1779,0.0,1.0,0.0,0.0,0.0
150,Affordable Care Act,healthcare affordable care act progumulated president obama need fix foreign policy tr ,2020-11-05,0.225,0.775,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
151,Affordable Care Act,also lower taxes less regulations make easier make good profit margin farmers ar ,2020-11-05,0.427,0.461,0.113,0.73,0.0,0.4,0.2,0.4,0.0
152,Affordable Care Act,wait til finds trmp plans affordable care act ,2020-11-05,0.314,0.686,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
153,Affordable Care Act,millions americans eligible get obamacare discount medical insurance lost job ,2020-11-05,0.0,0.796,0.204,-0.3182,0.0,0.75,0.0,0.25,0.0
154,Affordable Care Act,roe v wade affordable care act aka right abortion contraception affor ,2020-11-05,0.262,0.738,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
155,Affordable Care Act,bad timing gop regards affordable care act case ,2020-11-05,0.252,0.472,0.276,-0.0772,0.0,0.33,0.33,0.33,0.0
156,Affordable Care Act,affordable care act universal care act aca2uca aca obamacare medicare ,2020-11-05,0.444,0.556,0.0,0.7506,0.0,1.0,0.0,0.0,0.0
157,Affordable Care Act,hate trump 20 sexual assault allegations minors proof banned transg ,2020-11-05,0.0,0.4,0.6,-0.8885,0.0,0.25,0.0,0.5,0.25
158,Affordable Care Act,poor well poorer 5 completely reversed affordable care act way perfect b ,2020-11-05,0.466,0.252,0.282,0.5667,0.0,0.33,0.0,0.67,0.0
159,Affordable Care Act,yeshumanity defeat inhumanitythe new lawif installed protected law ,2020-11-05,0.244,0.504,0.252,-0.0258,0.0,0.0,0.5,0.0,0.5
160,Affordable Care Act,aree youu apparently affordable care act covered shit trump took biden gonna put ,2020-11-05,0.18,0.618,0.202,-0.1027,0.0,0.33,0.0,0.17,0.5
161,Affordable Care Act,far republican proposals matched affordable care act ,2020-11-05,0.348,0.652,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
162,Affordable Care Act,probably also hates obamacare loves affordable care act ,2020-11-05,0.466,0.338,0.196,0.6124,0.0,0.5,0.25,0.25,0.0
163,Affordable Care Act,affordable care act unaffordable people need medicare ,2020-11-05,0.348,0.652,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
164,Affordable Care Act,defend roe defend affordable care act get ready kamala joe dream team ,2020-11-05,0.461,0.539,0.0,0.7717,0.0,0.5,0.5,0.0,0.0
165,Affordable Care Act,might hard defend affordable care act goes sc ,2020-11-05,0.302,0.566,0.132,0.4215,0.5,0.5,0.0,0.0,0.0
166,Affordable Care Act,battlecry 2022 already set let give joe senate needs save ,2020-11-05,0.262,0.738,0.0,0.4939,0.0,0.67,0.0,0.33,0.0
167,Affordable Care Act,back game supreme court takes away affordable care act nex ,2020-11-05,0.459,0.541,0.0,0.7783,0.25,0.5,0.0,0.0,0.25
168,Affordable Care Act,shame election happening amy barrett coney overturns affordable care act ,2020-11-05,0.224,0.559,0.217,0.0258,0.0,0.5,0.0,0.5,0.0
169,Affordable Care Act,,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,Affordable Care Act,complex brought affordable care act benefitting millions vowed ,2020-11-05,0.504,0.496,0.0,0.7269,0.0,0.75,0.0,0.25,0.0
171,Affordable Care Act,reproaction published series blog posts covering amy coney barretts public statements limited record ,2020-11-05,0.0,0.863,0.137,-0.2263,0.0,0.5,0.0,0.0,0.5
172,Affordable Care Act,affordable care act os affordable everyone crushing middle class ,2020-11-05,0.252,0.551,0.197,0.1779,0.0,0.67,0.0,0.0,0.33
173,Affordable Care Act,affordable care act reporting 2020 sikich llp ,2020-11-05,0.348,0.652,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
174,Affordable Care Act,dear seniors florida realize gop actively pursuing take away coverage pre existing ,2020-11-05,0.329,0.671,0.0,0.5994,0.33,0.33,0.0,0.0,0.33
175,Affordable Care Act,promised promised abolish affordable care act obamacare ,2020-11-05,0.672,0.328,0.0,0.802,0.0,0.33,0.0,0.67,0.0
176,Affordable Care Act,open enrollment season december 15th podcast coming soon meantime see ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
177,Affordable Care Act,supreme court overturns roe vs wade amp affordable care act couples wmarriage recognition could get ,2020-11-05,0.343,0.657,0.0,0.7783,0.0,0.67,0.0,0.33,0.0
178,Affordable Care Act,reason lost health insurance could afford health care wa ,2020-11-05,0.256,0.56,0.184,0.2263,0.0,0.5,0.0,0.5,0.0
179,Affordable Care Act,six ways trump sabotaged affordable care act via brookings inst ,2020-11-05,0.262,0.738,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
180,Affordable Care Act,biden may win missing ballots sent via usps ky sc fl amp others means gop keep senate yo ,2020-11-05,0.173,0.727,0.1,0.3818,0.0,0.67,0.0,0.33,0.0
