,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
52,Affordable Care Act,single payer joe biden mecicare dont sell country like obama phony named afforda ,2020-11-17,0.0,0.85,0.15,-0.2755,0.0,0.0,0.0,0.0,0.0
53,Affordable Care Act,july 8 2016 federal government owned approximately 1 trillion outstand ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Affordable Care Act,supreme court vote cheel affordable care act take away healthcare 20 million americans knowi ,2020-11-17,0.362,0.638,0.0,0.7783,0.33,0.67,0.0,0.0,0.0
55,Affordable Care Act,affordable care acts open enrollment period ends december 15 check 3 strategies make selecting 20 ,2020-11-17,0.198,0.802,0.0,0.4939,0.0,0.8,0.0,0.2,0.0
56,Affordable Care Act,percentage people type health insurance coverage acs via usa facts ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
57,Affordable Care Act,admitted relied social security pell grants survive yet graham continues defend ,2020-11-17,0.416,0.584,0.0,0.5719,0.0,0.67,0.0,0.33,0.0
58,Affordable Care Act,think trumps changes affordable care act ,2020-11-17,0.39,0.61,0.0,0.4939,0.0,0.33,0.0,0.0,0.67
59,Affordable Care Act,phoenix affordable care act expanded number americans covered private public health insurance b ,2020-11-17,0.31,0.69,0.0,0.5423,0.0,1.0,0.0,0.0,0.0
60,Affordable Care Act,actively supported demise democracy favor authoritarian regim ,2020-11-17,0.646,0.354,0.0,0.743,0.0,0.0,1.0,0.0,0.0
61,Affordable Care Act,enrollment open affordable care act plans press times ,2020-11-17,0.314,0.686,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
62,Affordable Care Act,latest numbers future affordable care act stake supreme court ,2020-11-17,0.493,0.507,0.0,0.7783,0.0,1.0,0.0,0.0,0.0
63,Affordable Care Act,latest supreme court hears latest legal challenge affordable care act ,2020-11-17,0.615,0.385,0.0,0.8225,0.0,1.0,0.0,0.0,0.0
64,Affordable Care Act,well said looks affordable care act ruin healthcare system maybe th ,2020-11-17,0.31,0.468,0.222,0.128,0.0,0.5,0.0,0.25,0.25
65,Affordable Care Act,koch alec federalist society spending millions behind republicans known fact th ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66,Affordable Care Act,substitution heroism rosa parks recommit affordable care act would mean stronger protect ,2020-11-17,0.604,0.396,0.0,0.9042,0.0,0.75,0.25,0.0,0.0
67,Affordable Care Act,aclu affordable care act civil rights attack ,2020-11-17,0.283,0.442,0.274,0.0258,0.0,1.0,0.0,0.0,0.0
68,Affordable Care Act,insurers join health care groups help unemployed montanans find obamacare coverage missoula current ,2020-11-17,0.448,0.552,0.0,0.7964,0.0,0.5,0.0,0.0,0.5
69,Affordable Care Act,gop exists serve big industry amp rich 1 cant win georgia senate run 1 ,2020-11-17,0.216,0.6,0.184,0.1351,0.0,1.0,0.0,0.0,0.0
70,Affordable Care Act,social security socialism affordable care act farm subsidies 6 ,2020-11-17,0.483,0.517,0.0,0.6808,0.0,1.0,0.0,0.0,0.0
71,Affordable Care Act,social security socialism affordable care act farm subsidies 63 bil ,2020-11-17,0.412,0.588,0.0,0.6808,0.0,1.0,0.0,0.0,0.0
72,Affordable Care Act,social security socialism ,2020-11-17,0.545,0.455,0.0,0.34,0.0,1.0,0.0,0.0,0.0
73,Affordable Care Act,hope better improved national health care system affordable care act essentially wr ,2020-11-17,0.686,0.314,0.0,0.936,0.0,0.6,0.2,0.0,0.2
74,Affordable Care Act,social security socialism affordable care act farm subsidies ,2020-11-17,0.483,0.517,0.0,0.6808,0.0,1.0,0.0,0.0,0.0
75,Affordable Care Act,finally please use platform reach focus las ,2020-11-17,0.405,0.595,0.0,0.34,0.0,0.5,0.0,0.5,0.0
76,Affordable Care Act,suggested wsj affordable care ,2020-11-17,0.516,0.484,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
77,Affordable Care Act,georgia republicans want sabotage affordable care act know cost black lives save aca ,2020-11-17,0.383,0.448,0.169,0.5106,0.0,0.5,0.0,0.0,0.5
78,Affordable Care Act,appropriation pay loans dont go away rules settlement ,2020-11-17,0.0,0.833,0.167,-0.1027,0.5,0.5,0.0,0.0,0.0
79,Affordable Care Act,voting two democrat senators georgia impt biden needs votes control virus ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Affordable Care Act,social security socialism affordable care act farm subsidies 63 bil ,2020-11-17,0.412,0.588,0.0,0.6808,0.0,1.0,0.0,0.0,0.0
81,Affordable Care Act,called affordable care act give affordable healthcare healthcare dot gov c ,2020-11-17,0.262,0.738,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
82,Affordable Care Act,two things trump surpass 30 b ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83,Affordable Care Act,federal gov needs stop inflating problem youve accumulated 850 b profit student debt 10 ,2020-11-17,0.15,0.466,0.383,-0.5423,0.0,1.0,0.0,0.0,0.0
84,Affordable Care Act,affordable care act even enjoying benefits ,2020-11-17,0.754,0.246,0.0,0.8481,0.0,0.67,0.33,0.0,0.0
85,Affordable Care Act,affordable care act look surprised ,2020-11-17,0.63,0.37,0.0,0.6249,0.0,0.5,0.0,0.0,0.5
86,Affordable Care Act,amen many uneducated ppl know got obamacare thi ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Affordable Care Act,youre pro life pro birth pro life youd support early childhood ,2020-11-17,0.213,0.787,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
88,Affordable Care Act,lets get rid social security medicare affordable care act ,2020-11-17,0.444,0.556,0.0,0.6808,0.0,0.75,0.0,0.25,0.0
89,Affordable Care Act,refresher bill front scroll increase consumer insurance p ,2020-11-17,0.277,0.723,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
90,Affordable Care Act,100 young health insurance cover birth control woman pre existing condition amp ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
91,Affordable Care Act,known aca affordable care act make aca 20 affordable college act ,2020-11-17,0.242,0.758,0.0,0.4939,0.0,0.75,0.0,0.25,0.0
92,Affordable Care Act,affordable care act saved family daughter got sick please protect north news wisconsin n ,2020-11-17,0.491,0.36,0.149,0.765,0.0,0.2,0.2,0.4,0.2
93,Affordable Care Act,remember record militarization police drone strikes civilians bailing banks butch ,2020-11-17,0.0,0.783,0.217,-0.3612,0.0,0.5,0.0,0.0,0.5
94,Affordable Care Act,naive think taxes less like affordable care act going lo ,2020-11-17,0.361,0.491,0.147,0.4666,0.0,0.67,0.0,0.0,0.33
95,Affordable Care Act,supreme courts trail breadcrumbs legal perspective california v texas ,2020-11-17,0.459,0.541,0.0,0.6249,0.0,0.5,0.0,0.5,0.0
96,Affordable Care Act,pit sent die new affordable care act biden harris2020 since cnn ,2020-11-17,0.199,0.559,0.242,-0.1779,0.0,0.67,0.0,0.33,0.0
97,Affordable Care Act,columnist alice says supreme court must stand beside aca reinforce notion health care rights ,2020-11-17,0.362,0.638,0.0,0.7783,0.17,0.67,0.0,0.0,0.17
98,Affordable Care Act,hell afford insurance affordable care act especially close ,2020-11-17,0.232,0.435,0.333,-0.34,0.0,0.75,0.25,0.0,0.0
99,Affordable Care Act,20 would put one 22 tax bracket instead 12 student debt pays aff ,2020-11-17,0.0,0.828,0.172,-0.3612,0.0,0.5,0.0,0.25,0.25
100,Affordable Care Act,first lady hillary clinton championed framework eventually became affordable care ac ,2020-11-17,0.375,0.625,0.0,0.6597,0.0,0.5,0.25,0.0,0.25
101,Affordable Care Act,enrollment affordable care act aca health insurance 2021 ends dec 15 need help figuring ,2020-11-17,0.33,0.67,0.0,0.7096,0.0,0.75,0.0,0.0,0.25
102,Affordable Care Act,miscellaneous musings supreme consequence high court affordable care act ,2020-11-17,0.493,0.507,0.0,0.7783,0.0,0.75,0.0,0.0,0.25
103,Affordable Care Act,fyi open enrollment affordable care act begun runs december 15 looking get ,2020-11-17,0.333,0.667,0.0,0.6124,0.0,1.0,0.0,0.0,0.0
104,Affordable Care Act,pleaseyou think healthcare great pay 1600 month ,2020-11-17,0.39,0.476,0.133,0.5719,0.0,0.0,0.5,0.0,0.5
105,Affordable Care Act,,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Affordable Care Act,biden held numerous press conferences since election ari example ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
107,Affordable Care Act,affordable care act signup period lasts dec 15 thursday 700pm pleas ,2020-11-17,0.242,0.758,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
108,Affordable Care Act,affordable care acts open enrollment period ends december 15 check 3 strategies make selecting 20 ,2020-11-17,0.198,0.802,0.0,0.4939,0.0,0.8,0.0,0.2,0.0
109,Affordable Care Act,latest affordable care act next thanks healthcare aco ,2020-11-17,0.504,0.496,0.0,0.7269,0.0,1.0,0.0,0.0,0.0
110,Affordable Care Act,trump promised replace affordable care act said would many different options yet ,2020-11-17,0.363,0.637,0.0,0.6908,0.0,0.5,0.0,0.17,0.33
111,Affordable Care Act,thoughtful piece nys_health echoes messages ,2020-11-17,0.394,0.606,0.0,0.3818,0.0,0.0,0.0,1.0,0.0
112,Affordable Care Act,health care better actually affordable affordable care act remember clearly ,2020-11-17,0.667,0.333,0.0,0.9001,0.0,0.5,0.0,0.0,0.5
113,Affordable Care Act,upside downopposite right boggles mind remember obama trying get afford ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
114,Affordable Care Act,latest mwh fpolicywatch focuses might change locally scotus considers fate affordable car ,2020-11-17,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33,0.0
115,Affordable Care Act,biden vows build affordable care act ,2020-11-17,0.39,0.61,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
116,Affordable Care Act,affordable care act become increasingly popular would mean doctors patients wa ,2020-11-17,0.4,0.6,0.0,0.7184,0.0,0.67,0.0,0.33,0.0
117,Affordable Care Act,william fenn worked diligently help create bill established full time director physician assistant ,2020-11-17,0.304,0.696,0.0,0.5859,0.0,0.5,0.0,0.0,0.5
118,Affordable Care Act,3 tips making affordable care act open enrollment less stressful via ,2020-11-17,0.225,0.563,0.212,0.0498,0.0,0.5,0.0,0.5,0.0
119,Affordable Care Act,sort related health insurance crime effect health insurance crime evide ,2020-11-17,0.0,0.533,0.467,-0.7906,0.0,0.4,0.0,0.4,0.2
120,Affordable Care Act,donald trump con artist criminal would want tell ,2020-11-17,0.121,0.561,0.318,-0.4767,0.0,0.25,0.0,0.5,0.25
121,Affordable Care Act,read article everything need know affordable care act repeal lawsuit less 4 minutes ,2020-11-17,0.212,0.662,0.126,0.3182,0.0,0.5,0.0,0.5,0.0
122,Affordable Care Act,want trash ss medicare affordable care act trade wa ,2020-11-17,0.391,0.609,0.0,0.5423,0.5,0.5,0.0,0.0,0.0
123,Affordable Care Act,time purchase change renew health care plans affordable care act coverage sta ,2020-11-17,0.39,0.61,0.0,0.7506,0.0,1.0,0.0,0.0,0.0
124,Affordable Care Act,cant believe joe lieberman democrat voted affordable care act ,2020-11-17,0.286,0.714,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
125,Affordable Care Act,would gop dominated nc general assembly want people nc please work ,2020-11-17,0.286,0.714,0.0,0.3818,0.0,0.75,0.0,0.25,0.0
126,Affordable Care Act,obama legacy passing affordable care act provide health care 20 million americans trump got us va ,2020-11-17,0.314,0.686,0.0,0.7506,0.0,0.5,0.0,0.0,0.5
127,Affordable Care Act,really funny guys look upon riots dont look people like kyl ,2020-11-17,0.192,0.482,0.326,-0.2998,0.0,0.33,0.0,0.0,0.67
128,Affordable Care Act,got way hand expensive obama biden brought ,2020-11-17,0.348,0.652,0.0,0.4939,0.0,0.0,0.0,1.0,0.0
129,Affordable Care Act,obamacare architect warns scotus ruling affordable care act via tube ,2020-11-17,0.254,0.635,0.111,0.4215,0.0,1.0,0.0,0.0,0.0
130,Affordable Care Act,obamacare architect warns scotus ruling affordable care act ,2020-11-17,0.302,0.566,0.132,0.4215,0.0,1.0,0.0,0.0,0.0
131,Affordable Care Act,debt trillions passing biggest tax bill aka affordable care act lying giving billions ,2020-11-17,0.273,0.439,0.288,-0.0772,0.0,1.0,0.0,0.0,0.0
132,Affordable Care Act,called executive order protect pre existing condition cover ,2020-11-17,0.271,0.729,0.0,0.3818,0.0,0.5,0.5,0.0,0.0
133,Affordable Care Act,affordable care act obama care costing brother n law 20000 per month wife ca ,2020-11-17,0.368,0.632,0.0,0.7506,0.0,0.25,0.0,0.0,0.75
134,Affordable Care Act,obamacare architect warns scotus ruling affordable care act ,2020-11-17,0.302,0.566,0.132,0.4215,0.0,1.0,0.0,0.0,0.0
135,Affordable Care Act,kamala messam us representative oh future first 100 days office kamala 1 ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
136,Affordable Care Act,f obama whoring country flushing american citizen taxes payers dollar ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
137,Affordable Care Act,either work mine every human allowed health care ,2020-11-17,0.314,0.686,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
138,Affordable Care Act,director policy kate ende recently appeared maine publics discuss ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
139,Affordable Care Act,obama care architect warns scotus ruling affordable care act via tube ,2020-11-17,0.405,0.506,0.089,0.7184,0.0,1.0,0.0,0.0,0.0
140,Affordable Care Act,obama care architect warns scotus ruling affordable care act ,2020-11-17,0.464,0.435,0.101,0.7184,0.0,1.0,0.0,0.0,0.0
141,Affordable Care Act,people despondent sad maybe affordable care act obama car ,2020-11-17,0.208,0.39,0.403,-0.4588,0.0,0.33,0.0,0.67,0.0
142,Affordable Care Act,helpful tips 101 remember open enrollment affordable care act health insurance plans 1112020 12 ,2020-11-17,0.333,0.667,0.0,0.7184,0.0,0.6,0.2,0.2,0.0
143,Affordable Care Act,mr biden avoid pitting one part church women religious bisho ,2020-11-17,0.0,0.804,0.196,-0.296,0.0,0.0,0.0,0.5,0.5
144,Affordable Care Act,affordable care acts open enrollment period ends december 15 check 3 strategies make selecting 20 ,2020-11-17,0.198,0.802,0.0,0.4939,0.0,0.8,0.0,0.2,0.0
145,Affordable Care Act,losing affordable care act could undo years progress medicaid program ,2020-11-17,0.385,0.449,0.167,0.5267,0.0,0.33,0.0,0.67,0.0
146,Affordable Care Act,least five supreme court justices including two members conservative majority indicated tues ,2020-11-17,0.247,0.753,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
147,Affordable Care Act,part affordable care act included expansion medicaid help fel ,2020-11-17,0.457,0.543,0.0,0.7096,0.0,0.5,0.0,0.0,0.5
148,Affordable Care Act,mitt romney massachusetts healthcare reform law massachusetts health reform implementa ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
149,Affordable Care Act,think difficult compare theyd centrist perspective centre right ,2020-11-17,0.0,0.737,0.263,-0.3612,0.0,0.5,0.0,0.0,0.5
150,Affordable Care Act,affordable care act ,2020-11-17,0.615,0.385,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
151,Affordable Care Act,sharing legal perspectives affordable care act recent trip us supreme court robert bloi ,2020-11-17,0.552,0.448,0.0,0.8779,0.0,1.0,0.0,0.0,0.0
152,Affordable Care Act,bidens first priority reuniting families easing coronavirus crisis securing affordable care ,2020-11-17,0.403,0.376,0.22,0.34,0.0,0.67,0.0,0.0,0.33
153,Affordable Care Act,never forget passage obamas signature piece legislation affordable care act based ,2020-11-17,0.351,0.649,0.0,0.5948,0.25,0.25,0.0,0.25,0.25
154,Affordable Care Act,unions need affordable care act opinion via penncapitalstar ,2020-11-17,0.314,0.686,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
155,Affordable Care Act,long overdueandas america first aa potus architect affordable care act ,2020-11-17,0.262,0.738,0.0,0.4939,0.0,0.75,0.0,0.0,0.25
156,Affordable Care Act,3 tips making affordable care act open enrollment less stressful ,2020-11-17,0.242,0.53,0.228,0.0498,0.0,0.5,0.0,0.5,0.0
157,Affordable Care Act,prior affordable care act majority student loans originated private ,2020-11-17,0.286,0.714,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
158,Affordable Care Act,single payer joe biden mecicare dont sell country like obama phony named afforda ,2020-11-17,0.0,0.85,0.15,-0.2755,0.0,0.0,0.0,0.0,0.0
159,Affordable Care Act,july 8 2016 federal government owned approximately 1 trillion outstand ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Affordable Care Act,supreme court vote cheel affordable care act take away healthcare 20 million americans knowi ,2020-11-17,0.362,0.638,0.0,0.7783,0.33,0.67,0.0,0.0,0.0
161,Affordable Care Act,affordable care acts open enrollment period ends december 15 check 3 strategies make selecting 20 ,2020-11-17,0.198,0.802,0.0,0.4939,0.0,0.8,0.0,0.2,0.0
162,Affordable Care Act,percentage people type health insurance coverage acs via usa facts ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
163,Affordable Care Act,admitted relied social security pell grants survive yet graham continues defend ,2020-11-17,0.416,0.584,0.0,0.5719,0.0,0.67,0.0,0.33,0.0
164,Affordable Care Act,think trumps changes affordable care act ,2020-11-17,0.39,0.61,0.0,0.4939,0.0,0.33,0.0,0.0,0.67
165,Affordable Care Act,phoenix affordable care act expanded number americans covered private public health insurance b ,2020-11-17,0.31,0.69,0.0,0.5423,0.0,1.0,0.0,0.0,0.0
166,Affordable Care Act,actively supported demise democracy favor authoritarian regim ,2020-11-17,0.646,0.354,0.0,0.743,0.0,0.0,1.0,0.0,0.0
167,Affordable Care Act,enrollment open affordable care act plans press times ,2020-11-17,0.314,0.686,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
168,Affordable Care Act,latest numbers future affordable care act stake supreme court ,2020-11-17,0.493,0.507,0.0,0.7783,0.0,1.0,0.0,0.0,0.0
169,Affordable Care Act,latest supreme court hears latest legal challenge affordable care act ,2020-11-17,0.615,0.385,0.0,0.8225,0.0,1.0,0.0,0.0,0.0
170,Affordable Care Act,well said looks affordable care act ruin healthcare system maybe th ,2020-11-17,0.31,0.468,0.222,0.128,0.0,0.5,0.0,0.25,0.25
171,Affordable Care Act,koch alec federalist society spending millions behind republicans known fact th ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
172,Affordable Care Act,substitution heroism rosa parks recommit affordable care act would mean stronger protect ,2020-11-17,0.604,0.396,0.0,0.9042,0.0,0.75,0.25,0.0,0.0
173,Affordable Care Act,aclu affordable care act civil rights attack ,2020-11-17,0.283,0.442,0.274,0.0258,0.0,1.0,0.0,0.0,0.0
174,Affordable Care Act,insurers join health care groups help unemployed montanans find obamacare coverage missoula current ,2020-11-17,0.448,0.552,0.0,0.7964,0.0,0.5,0.0,0.0,0.5
175,Affordable Care Act,gop exists serve big industry amp rich 1 cant win georgia senate run 1 ,2020-11-17,0.216,0.6,0.184,0.1351,0.0,1.0,0.0,0.0,0.0
176,Affordable Care Act,social security socialism affordable care act farm subsidies 6 ,2020-11-17,0.483,0.517,0.0,0.6808,0.0,1.0,0.0,0.0,0.0
177,Affordable Care Act,social security socialism affordable care act farm subsidies 63 bil ,2020-11-17,0.412,0.588,0.0,0.6808,0.0,1.0,0.0,0.0,0.0
178,Affordable Care Act,social security socialism ,2020-11-17,0.545,0.455,0.0,0.34,0.0,1.0,0.0,0.0,0.0
179,Affordable Care Act,hope better improved national health care system affordable care act essentially wr ,2020-11-17,0.686,0.314,0.0,0.936,0.0,0.6,0.2,0.0,0.2
