,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
14,Affordable Care Act,hes got tricks bag affordable care act modeled healthcare plan ,2021-02-04,0.252,0.63,0.118,0.4019,0.0,0.67,0.0,0.0,0.33
15,Affordable Care Act,sure americans like unbalanced govt president obama afforda ,2021-02-04,0.444,0.556,0.0,0.5859,0.0,0.5,0.0,0.5,0.0
16,Affordable Care Act,2007 2009 senate tied 49 49 2010 dems passed affordable care act ,2021-02-04,0.225,0.775,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
17,Affordable Care Act,true overall spending levels stay due corresponding cuts however would point ,2021-02-04,0.2,0.643,0.157,0.1531,0.25,0.25,0.0,0.0,0.5
18,Affordable Care Act,yeah bob saw worked bipartisanship sustainability affordable care act ,2021-02-04,0.435,0.565,0.0,0.6597,0.0,1.0,0.0,0.0,0.0
19,Affordable Care Act,dont compromise republicans made lots changes affordable care act single ,2021-02-04,0.262,0.738,0.0,0.4939,0.0,0.33,0.0,0.67,0.0
20,Affordable Care Act,already expanded affordable care act amp revoked trump ban abortion start ,2021-02-04,0.203,0.57,0.228,-0.1027,0.0,0.33,0.0,0.33,0.33
21,Affordable Care Act,healthcare reinforce affordable care act providers join ga optio ,2021-02-04,0.435,0.565,0.0,0.6597,0.0,1.0,0.0,0.0,0.0
22,Affordable Care Act,biden refuses covid relief package tripped president barack obama negotiated republ ,2021-02-04,0.237,0.763,0.0,0.4767,0.0,0.5,0.0,0.5,0.0
23,Affordable Care Act,really important covid would much worse families without affordable care act medicaid ,2021-02-04,0.124,0.535,0.341,-0.5625,0.0,0.33,0.17,0.17,0.33
24,Affordable Care Act,also tell us great detail profitable affordable health care act actually p ,2021-02-04,0.56,0.44,0.0,0.8807,0.0,0.25,0.25,0.25,0.25
25,Affordable Care Act,texas chose expand health care coverage affordable care act share uninsured adults chi ,2021-02-04,0.548,0.452,0.0,0.872,0.0,1.0,0.0,0.0,0.0
26,Affordable Care Act,love children career spent kindergarten second grade classrooms value ,2021-02-04,0.485,0.515,0.0,0.765,0.0,0.0,1.0,0.0,0.0
27,Affordable Care Act,affordable care act quit job sign plan marketplace ,2021-02-04,0.314,0.686,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
28,Affordable Care Act,rep underwood health care affordability act builds strong foundation aca lowering skyrocketing ,2021-02-04,0.371,0.514,0.114,0.6705,0.0,0.5,0.5,0.0,0.0
29,Affordable Care Act,remember 188 concessions made affordable care act republican senators voted ,2021-02-04,0.262,0.738,0.0,0.4939,0.0,0.5,0.0,0.5,0.0
30,Affordable Care Act,us states opted expand affordable care act medicaid significant reductions mortality individuals ,2021-02-04,0.448,0.552,0.0,0.743,0.0,0.33,0.33,0.33,0.0
31,Affordable Care Act,week regs eggs get break president biden executive order strengthening medicaid ,2021-02-04,0.242,0.758,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
32,Affordable Care Act,healthcare agenda biden administration list priorities ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Affordable Care Act,states expanded access enrollment affordable care act medicaid significant reduction mortality ,2021-02-04,0.357,0.643,0.0,0.6124,0.0,0.33,0.33,0.33,0.0
34,Affordable Care Act,us states opted expand affordable care act medicaid significant reductions mortality individuals ,2021-02-04,0.448,0.552,0.0,0.743,0.0,0.33,0.33,0.33,0.0
35,Affordable Care Act,study compared changes mortality near elderly adults states w amp wo affordable care act medicaid ex ,2021-02-04,0.186,0.814,0.0,0.4939,0.0,0.5,0.0,0.5,0.0
36,Affordable Care Act,almost like healthcare improves health us states opted expand affordable care act medicaid signif ,2021-02-04,0.506,0.494,0.0,0.8498,0.0,0.5,0.0,0.5,0.0
37,Affordable Care Act,millions americans eligible get aca discount medical insurance lost job chang ,2021-02-04,0.0,0.813,0.187,-0.3182,0.0,0.75,0.0,0.25,0.0
38,Affordable Care Act,repealing affordable care act ,2021-02-04,0.516,0.484,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
39,Affordable Care Act,remember pajama guy triggered conservatives obama years could ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Affordable Care Act,sign affordable care act aca ,2021-02-04,0.444,0.556,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
41,Affordable Care Act,main culprit student loans w ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
42,Affordable Care Act,affordable care act dumbasses stop calling name haters use program ,2021-02-04,0.205,0.449,0.346,-0.296,0.0,1.0,0.0,0.0,0.0
43,Affordable Care Act,yeah pretty much go plan private insurance involved mu ,2021-02-04,0.435,0.565,0.0,0.6597,0.0,0.67,0.33,0.0,0.0
44,Affordable Care Act,yep zionist vapor care like affordable care act zionized barack obama crumbs pimped loaf bread ,2021-02-04,0.502,0.498,0.0,0.8779,0.0,0.5,0.0,0.5,0.0
45,Affordable Care Act,implemented alongside affordable care act medicare buy option could result generous coverag ,2021-02-04,0.394,0.606,0.0,0.7579,0.0,0.5,0.5,0.0,0.0
46,Affordable Care Act,10 years gop obsessed replacing affordable care act end result blank faces ,2021-02-04,0.215,0.671,0.114,0.3612,0.33,0.67,0.0,0.0,0.0
47,Affordable Care Act,affordable care act obamacare insurance let know republicans decid ,2021-02-04,0.286,0.714,0.0,0.4939,0.0,0.67,0.0,0.33,0.0
48,Affordable Care Act,beto gabbard us representative ny let get work first 100 days office beto 1 dou ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
49,Affordable Care Act,cbo estimates 23m jobs lost due trump care elections consequences ,2021-02-04,0.237,0.593,0.17,0.2263,0.0,0.33,0.0,0.33,0.33
50,Affordable Care Act,tried hard make system better 2009 using affordable care act ,2021-02-04,0.421,0.483,0.097,0.6908,0.2,0.4,0.0,0.2,0.2
51,Affordable Care Act,world cancer day2021 await scotus decision future aca renew commitment keep ,2021-02-04,0.244,0.488,0.268,-0.34,0.0,0.5,0.0,0.0,0.5
52,Affordable Care Act,49 39 americans approve affordable care act aca americans also likely approve ,2021-02-04,0.225,0.775,0.0,0.4939,0.0,0.5,0.5,0.0,0.0
53,Affordable Care Act,markets several good days row great 401k ira amp future retirement prepare family amp financ ,2021-02-04,0.35,0.65,0.0,0.7906,0.0,0.2,0.6,0.0,0.2
54,Affordable Care Act,seems lot syndrome left noted pathological liar syndrome pls covered ,2021-02-04,0.103,0.635,0.262,-0.4588,0.0,0.6,0.0,0.4,0.0
55,Affordable Care Act,politico better provide context rather repeating gqp lies exact phony budget meth ,2021-02-04,0.185,0.637,0.178,0.0258,0.25,0.5,0.0,0.0,0.25
56,Affordable Care Act,association medicaid expansion affordable care act stage diagnosis treatment papillary ,2021-02-04,0.262,0.738,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
57,Affordable Care Act,help floridians actually cared happens floridians wasnt tha ,2021-02-04,0.478,0.522,0.0,0.6705,0.0,0.0,0.0,0.33,0.67
58,Affordable Care Act,official added appointees advised options including cobra affordable ca ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
59,Affordable Care Act,believe health care basic right everyone support affordable care act obama care expand ,2021-02-04,0.646,0.354,0.0,0.9274,0.0,1.0,0.0,0.0,0.0
60,Affordable Care Act,know health insurance gets expensive older get right know part afford ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61,Affordable Care Act,though tackling covid 19 top joe bidens list also plans building upon aspects ,2021-02-04,0.13,0.87,0.0,0.2023,0.0,0.33,0.0,0.33,0.33
62,Affordable Care Act,president joe biden signed two executive actions strengthen americans access affordable health care amo ,2021-02-04,0.314,0.686,0.0,0.6705,0.0,1.0,0.0,0.0,0.0
63,Affordable Care Act,world cancer day emphasizing role affordable care act play cancer prevention treatment ,2021-02-04,0.25,0.357,0.393,-0.6369,0.0,0.67,0.33,0.0,0.0
64,Affordable Care Act,biden harris administration sights set new future us healthcare system yep gue ,2021-02-04,0.167,0.833,0.0,0.296,0.0,1.0,0.0,0.0,0.0
65,Affordable Care Act,comment thoughts lasting impacts affordable care act ,2021-02-04,0.348,0.652,0.0,0.4939,0.33,0.67,0.0,0.0,0.0
66,Affordable Care Act,years trump replace affordable care act something better ,2021-02-04,0.504,0.496,0.0,0.7269,0.0,0.5,0.0,0.0,0.5
67,Affordable Care Act,international friends wanna good chuckle cheeto fucked affordable care act still left pa ,2021-02-04,0.49,0.329,0.181,0.7579,0.0,0.2,0.6,0.2,0.0
68,Affordable Care Act,please fix affordable care act becoming affordable ,2021-02-04,0.524,0.476,0.0,0.6705,0.0,0.67,0.0,0.33,0.0
69,Affordable Care Act,appointees advised options including cobra affordable care act ,2021-02-04,0.314,0.686,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
70,Affordable Care Act,accessible affordable childcare disappearing act nc said clive belfield research ncecf wh ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
71,Affordable Care Act,affordable care act case making type sense political gop mess amp professor like welp ,2021-02-04,0.297,0.573,0.13,0.4939,0.25,0.5,0.0,0.25,0.0
72,Affordable Care Act,great idea republican also first affordable care act massachus ,2021-02-04,0.51,0.49,0.0,0.8074,0.0,0.33,0.33,0.0,0.33
73,Affordable Care Act,president joseph bidens plans expand healthcare coverage affordable care act would generally improve ,2021-02-04,0.457,0.543,0.0,0.8126,0.0,1.0,0.0,0.0,0.0
74,Affordable Care Act,command base missed chance secure health insurance worried may cost much stay tuned ,2021-02-04,0.247,0.506,0.247,0.0,0.11,0.44,0.0,0.33,0.11
75,Affordable Care Act,obamacare enrollment reopens feb 15 know need health insurance ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
76,Affordable Care Act,congrats pres trump dems cbo tripled estimate working hours lost due trump care job killer ,2021-02-04,0.273,0.455,0.273,0.0,0.0,0.4,0.0,0.2,0.4
77,Affordable Care Act,taxpayers including employers right challenge irs one area employers take careful n ,2021-02-04,0.244,0.756,0.0,0.2263,0.0,0.67,0.0,0.33,0.0
78,Affordable Care Act,taxpayers including employers right challenge irs one area employers take careful n ,2021-02-04,0.244,0.756,0.0,0.2263,0.0,0.67,0.0,0.33,0.0
79,Affordable Care Act,taxpayers including employers right challenge irs one area employers take careful n ,2021-02-04,0.244,0.756,0.0,0.2263,0.0,0.67,0.0,0.33,0.0
80,Affordable Care Act,really fuck trump 8 years progress affordable care act sleazy ,2021-02-04,0.38,0.38,0.24,0.2975,0.0,0.25,0.25,0.0,0.5
81,Affordable Care Act,illinois residents without health insurance soon another chance sign coverage affordab ,2021-02-04,0.167,0.833,0.0,0.25,0.0,1.0,0.0,0.0,0.0
82,Affordable Care Act,new policy alert affordable care act executive actions legislative outlook january 28 2021 president b ,2021-02-04,0.31,0.69,0.0,0.6597,0.0,1.0,0.0,0.0,0.0
83,Affordable Care Act,oh boohoo jay youre guys tried use reconciliation undo affordable care act ,2021-02-04,0.225,0.775,0.0,0.4939,0.0,0.5,0.0,0.5,0.0
84,Affordable Care Act,stage three cancer survivor grateful affordable care act saved family needed ,2021-02-04,0.525,0.274,0.201,0.7269,0.0,0.5,0.25,0.0,0.25
85,Affordable Care Act,drop yall federal minimum wage 725 get paid ,2021-02-04,0.0,0.769,0.231,-0.2732,0.0,1.0,0.0,0.0,0.0
86,Affordable Care Act,breaking news affordable care act ,2021-02-04,0.444,0.556,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
87,Affordable Care Act,think trump trying remove affordable care act ,2021-02-04,0.348,0.652,0.0,0.4939,0.0,0.33,0.0,0.0,0.67
88,Affordable Care Act,reason new deal social security medicare affordable care act ,2021-02-04,0.444,0.556,0.0,0.6808,0.0,0.75,0.0,0.25,0.0
89,Affordable Care Act,blue shields track record delivering health care enrollees always stellar rollout ,2021-02-04,0.242,0.758,0.0,0.4939,0.0,0.33,0.0,0.67,0.0
90,Affordable Care Act,proud sponsor reproductive freedom act would provide safe affordable access birth con ,2021-02-04,0.531,0.469,0.0,0.8807,0.0,0.67,0.33,0.0,0.0
91,Affordable Care Act,2018 told simple health group companies ftc says tricked people signing ,2021-02-04,0.0,0.862,0.138,-0.1531,0.0,0.33,0.0,0.17,0.5
92,Affordable Care Act,almost two thirds americans opposed republican efforts repeal affordable care act 2017 gop n ,2021-02-04,0.211,0.789,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
93,Affordable Care Act,quote fmr sen mike enzi purportedly negotiating health care reform gop ,2021-02-04,0.242,0.758,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
94,Affordable Care Act,admin announced stance regarding diplomatic approachinput allies 2nd hospi ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95,Affordable Care Act,biden administration claims affordable care act decimated trump administration aafs direc ,2021-02-04,0.242,0.758,0.0,0.4939,0.0,0.33,0.0,0.0,0.67
96,Affordable Care Act,works outside interests much arkansas ,2021-02-04,0.333,0.667,0.0,0.25,0.0,0.5,0.5,0.0,0.0
97,Affordable Care Act,obamacare enrollment reopens feb 15 mean illinois residents ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Affordable Care Act,south carolinians need health care able sign aca feb 15 may 15 ,2021-02-04,0.225,0.775,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
99,Affordable Care Act,also awesome teachers health insurance teachers area h ,2021-02-04,0.406,0.594,0.0,0.6249,0.0,0.5,0.0,0.0,0.5
100,Affordable Care Act,kill healthcare industry thousands jobs la ,2021-02-04,0.0,0.515,0.485,-0.6908,0.0,0.5,0.0,0.0,0.5
101,Affordable Care Act,affordable health care act 30 year old son went monthly fee 55 300 11 ,2021-02-04,0.198,0.802,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
102,Affordable Care Act,oh well always affordable care act potential irony ,2021-02-04,0.461,0.435,0.104,0.6249,0.0,0.33,0.0,0.67,0.0
103,Affordable Care Act,affordable care act equal justice initative black migrant workers good men let get away california ,2021-02-04,0.442,0.558,0.0,0.8591,0.2,0.4,0.2,0.2,0.0
104,Affordable Care Act,hes loving non judgmental give jesus washed feet poor educated invite ,2021-02-04,0.331,0.482,0.187,0.34,0.0,0.75,0.25,0.0,0.0
105,Affordable Care Act,yall sasse fans remember voted brett kavanaugh acquit guilty dirty rotten grifting presi ,2021-02-04,0.091,0.455,0.455,-0.802,0.5,0.0,0.5,0.0,0.0
106,Affordable Care Act,saw gop blue collar revisionist history lies mansplain following ,2021-02-04,0.0,0.741,0.259,-0.4215,0.0,0.33,0.0,0.67,0.0
107,Affordable Care Act,thank goodness affordable health care act republicans always try tear never ,2021-02-04,0.521,0.479,0.0,0.8271,0.0,0.33,0.0,0.67,0.0
108,Affordable Care Act,asca affordable self care act ,2021-02-04,0.444,0.556,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
109,Affordable Care Act,affordable care act bad name ,2021-02-04,0.33,0.309,0.361,-0.0772,0.0,0.5,0.0,0.5,0.0
110,Affordable Care Act,worked amendment undermine affordable care act using language similar used ,2021-02-04,0.239,0.597,0.164,0.25,0.0,0.67,0.0,0.0,0.33
111,Affordable Care Act,shoring affordable care act health care health via ,2021-02-04,0.516,0.484,0.0,0.7506,0.0,1.0,0.0,0.0,0.0
112,Affordable Care Act,nonsense patient protection affordable care act ,2021-02-04,0.323,0.404,0.273,0.128,0.0,1.0,0.0,0.0,0.0
113,Affordable Care Act,affordable care act whic ,2021-02-04,0.516,0.484,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
114,Affordable Care Act,really believe stop opposing affordable care act could done one right th ,2021-02-04,0.204,0.638,0.158,0.1832,0.0,0.67,0.0,0.0,0.33
115,Affordable Care Act,hes got tricks bag affordable care act modeled healthcare plan ,2021-02-04,0.252,0.63,0.118,0.4019,0.0,0.67,0.0,0.0,0.33
116,Affordable Care Act,sure americans like unbalanced govt president obama afforda ,2021-02-04,0.444,0.556,0.0,0.5859,0.0,0.5,0.0,0.5,0.0
117,Affordable Care Act,2007 2009 senate tied 49 49 2010 dems passed affordable care act ,2021-02-04,0.225,0.775,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
118,Affordable Care Act,true overall spending levels stay due corresponding cuts however would point ,2021-02-04,0.2,0.643,0.157,0.1531,0.25,0.25,0.0,0.0,0.5
119,Affordable Care Act,yeah bob saw worked bipartisanship sustainability affordable care act ,2021-02-04,0.435,0.565,0.0,0.6597,0.0,1.0,0.0,0.0,0.0
120,Affordable Care Act,dont compromise republicans made lots changes affordable care act single ,2021-02-04,0.262,0.738,0.0,0.4939,0.0,0.33,0.0,0.67,0.0
121,Affordable Care Act,already expanded affordable care act amp revoked trump ban abortion start ,2021-02-04,0.203,0.57,0.228,-0.1027,0.0,0.33,0.0,0.33,0.33
122,Affordable Care Act,healthcare reinforce affordable care act providers join ga optio ,2021-02-04,0.435,0.565,0.0,0.6597,0.0,1.0,0.0,0.0,0.0
123,Affordable Care Act,biden refuses covid relief package tripped president barack obama negotiated republ ,2021-02-04,0.237,0.763,0.0,0.4767,0.0,0.5,0.0,0.5,0.0
124,Affordable Care Act,really important covid would much worse families without affordable care act medicaid ,2021-02-04,0.124,0.535,0.341,-0.5625,0.0,0.33,0.17,0.17,0.33
125,Affordable Care Act,also tell us great detail profitable affordable health care act actually p ,2021-02-04,0.56,0.44,0.0,0.8807,0.0,0.25,0.25,0.25,0.25
126,Affordable Care Act,texas chose expand health care coverage affordable care act share uninsured adults chi ,2021-02-04,0.548,0.452,0.0,0.872,0.0,1.0,0.0,0.0,0.0
127,Affordable Care Act,love children career spent kindergarten second grade classrooms value ,2021-02-04,0.485,0.515,0.0,0.765,0.0,0.0,1.0,0.0,0.0
128,Affordable Care Act,affordable care act quit job sign plan marketplace ,2021-02-04,0.314,0.686,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
129,Affordable Care Act,rep underwood health care affordability act builds strong foundation aca lowering skyrocketing ,2021-02-04,0.371,0.514,0.114,0.6705,0.0,0.5,0.5,0.0,0.0
130,Affordable Care Act,remember 188 concessions made affordable care act republican senators voted ,2021-02-04,0.262,0.738,0.0,0.4939,0.0,0.5,0.0,0.5,0.0
131,Affordable Care Act,us states opted expand affordable care act medicaid significant reductions mortality individuals ,2021-02-04,0.448,0.552,0.0,0.743,0.0,0.33,0.33,0.33,0.0
132,Affordable Care Act,week regs eggs get break president biden executive order strengthening medicaid ,2021-02-04,0.242,0.758,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
133,Affordable Care Act,healthcare agenda biden administration list priorities ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,Affordable Care Act,states expanded access enrollment affordable care act medicaid significant reduction mortality ,2021-02-04,0.357,0.643,0.0,0.6124,0.0,0.33,0.33,0.33,0.0
135,Affordable Care Act,us states opted expand affordable care act medicaid significant reductions mortality individuals ,2021-02-04,0.448,0.552,0.0,0.743,0.0,0.33,0.33,0.33,0.0
136,Affordable Care Act,study compared changes mortality near elderly adults states w amp wo affordable care act medicaid ex ,2021-02-04,0.186,0.814,0.0,0.4939,0.0,0.5,0.0,0.5,0.0
137,Affordable Care Act,almost like healthcare improves health us states opted expand affordable care act medicaid signif ,2021-02-04,0.506,0.494,0.0,0.8498,0.0,0.5,0.0,0.5,0.0
138,Affordable Care Act,millions americans eligible get aca discount medical insurance lost job chang ,2021-02-04,0.0,0.813,0.187,-0.3182,0.0,0.75,0.0,0.25,0.0
139,Affordable Care Act,repealing affordable care act ,2021-02-04,0.516,0.484,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
140,Affordable Care Act,remember pajama guy triggered conservatives obama years could ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Affordable Care Act,sign affordable care act aca ,2021-02-04,0.444,0.556,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
142,Affordable Care Act,main culprit student loans w ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
143,Affordable Care Act,affordable care act dumbasses stop calling name haters use program ,2021-02-04,0.205,0.449,0.346,-0.296,0.0,1.0,0.0,0.0,0.0
144,Affordable Care Act,yeah pretty much go plan private insurance involved mu ,2021-02-04,0.435,0.565,0.0,0.6597,0.0,0.67,0.33,0.0,0.0
145,Affordable Care Act,yep zionist vapor care like affordable care act zionized barack obama crumbs pimped loaf bread ,2021-02-04,0.502,0.498,0.0,0.8779,0.0,0.5,0.0,0.5,0.0
146,Affordable Care Act,implemented alongside affordable care act medicare buy option could result generous coverag ,2021-02-04,0.394,0.606,0.0,0.7579,0.0,0.5,0.5,0.0,0.0
147,Affordable Care Act,10 years gop obsessed replacing affordable care act end result blank faces ,2021-02-04,0.215,0.671,0.114,0.3612,0.33,0.67,0.0,0.0,0.0
148,Affordable Care Act,affordable care act obamacare insurance let know republicans decid ,2021-02-04,0.286,0.714,0.0,0.4939,0.0,0.67,0.0,0.33,0.0
149,Affordable Care Act,beto gabbard us representative ny let get work first 100 days office beto 1 dou ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
150,Affordable Care Act,cbo estimates 23m jobs lost due trump care elections consequences ,2021-02-04,0.237,0.593,0.17,0.2263,0.0,0.33,0.0,0.33,0.33
151,Affordable Care Act,tried hard make system better 2009 using affordable care act ,2021-02-04,0.421,0.483,0.097,0.6908,0.2,0.4,0.0,0.2,0.2
152,Affordable Care Act,world cancer day2021 await scotus decision future aca renew commitment keep ,2021-02-04,0.244,0.488,0.268,-0.34,0.0,0.5,0.0,0.0,0.5
153,Affordable Care Act,49 39 americans approve affordable care act aca americans also likely approve ,2021-02-04,0.225,0.775,0.0,0.4939,0.0,0.5,0.5,0.0,0.0
154,Affordable Care Act,markets several good days row great 401k ira amp future retirement prepare family amp financ ,2021-02-04,0.35,0.65,0.0,0.7906,0.0,0.2,0.6,0.0,0.2
155,Affordable Care Act,seems lot syndrome left noted pathological liar syndrome pls covered ,2021-02-04,0.103,0.635,0.262,-0.4588,0.0,0.6,0.0,0.4,0.0
156,Affordable Care Act,politico better provide context rather repeating gqp lies exact phony budget meth ,2021-02-04,0.185,0.637,0.178,0.0258,0.25,0.5,0.0,0.0,0.25
157,Affordable Care Act,association medicaid expansion affordable care act stage diagnosis treatment papillary ,2021-02-04,0.262,0.738,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
158,Affordable Care Act,help floridians actually cared happens floridians wasnt tha ,2021-02-04,0.478,0.522,0.0,0.6705,0.0,0.0,0.0,0.33,0.67
159,Affordable Care Act,official added appointees advised options including cobra affordable ca ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
160,Affordable Care Act,believe health care basic right everyone support affordable care act obama care expand ,2021-02-04,0.646,0.354,0.0,0.9274,0.0,1.0,0.0,0.0,0.0
161,Affordable Care Act,know health insurance gets expensive older get right know part afford ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
162,Affordable Care Act,though tackling covid 19 top joe bidens list also plans building upon aspects ,2021-02-04,0.13,0.87,0.0,0.2023,0.0,0.33,0.0,0.33,0.33
163,Affordable Care Act,president joe biden signed two executive actions strengthen americans access affordable health care amo ,2021-02-04,0.314,0.686,0.0,0.6705,0.0,1.0,0.0,0.0,0.0
164,Affordable Care Act,world cancer day emphasizing role affordable care act play cancer prevention treatment ,2021-02-04,0.25,0.357,0.393,-0.6369,0.0,0.67,0.33,0.0,0.0
165,Affordable Care Act,biden harris administration sights set new future us healthcare system yep gue ,2021-02-04,0.167,0.833,0.0,0.296,0.0,1.0,0.0,0.0,0.0
166,Affordable Care Act,comment thoughts lasting impacts affordable care act ,2021-02-04,0.348,0.652,0.0,0.4939,0.33,0.67,0.0,0.0,0.0
167,Affordable Care Act,years trump replace affordable care act something better ,2021-02-04,0.504,0.496,0.0,0.7269,0.0,0.5,0.0,0.0,0.5
168,Affordable Care Act,international friends wanna good chuckle cheeto fucked affordable care act still left pa ,2021-02-04,0.49,0.329,0.181,0.7579,0.0,0.2,0.6,0.2,0.0
169,Affordable Care Act,please fix affordable care act becoming affordable ,2021-02-04,0.524,0.476,0.0,0.6705,0.0,0.67,0.0,0.33,0.0
170,Affordable Care Act,appointees advised options including cobra affordable care act ,2021-02-04,0.314,0.686,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
171,Affordable Care Act,accessible affordable childcare disappearing act nc said clive belfield research ncecf wh ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
172,Affordable Care Act,affordable care act case making type sense political gop mess amp professor like welp ,2021-02-04,0.297,0.573,0.13,0.4939,0.25,0.5,0.0,0.25,0.0
173,Affordable Care Act,great idea republican also first affordable care act massachus ,2021-02-04,0.51,0.49,0.0,0.8074,0.0,0.33,0.33,0.0,0.33
174,Affordable Care Act,president joseph bidens plans expand healthcare coverage affordable care act would generally improve ,2021-02-04,0.457,0.543,0.0,0.8126,0.0,1.0,0.0,0.0,0.0
175,Affordable Care Act,command base missed chance secure health insurance worried may cost much stay tuned ,2021-02-04,0.247,0.506,0.247,0.0,0.11,0.44,0.0,0.33,0.11
176,Affordable Care Act,obamacare enrollment reopens feb 15 know need health insurance ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
177,Affordable Care Act,congrats pres trump dems cbo tripled estimate working hours lost due trump care job killer ,2021-02-04,0.273,0.455,0.273,0.0,0.0,0.4,0.0,0.2,0.4
