,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
14,Affordable Care Act,im sorry mental issues right th ,2020-11-09,0.0,0.794,0.206,-0.0772,0.0,0.5,0.0,0.5,0.0
15,Affordable Care Act,dear supreme court please let mama 86 years old needs affordable care act ,2020-11-09,0.525,0.359,0.117,0.8442,0.0,0.4,0.0,0.4,0.2
16,Affordable Care Act,forget affordable care act back supreme court week vote health others ,2020-11-09,0.407,0.479,0.114,0.7096,0.33,0.67,0.0,0.0,0.0
17,Affordable Care Act,mitch moscow grim reaper covid19 death famine bloc ,2020-11-09,0.0,0.441,0.559,-0.8225,0.0,1.0,0.0,0.0,0.0
18,Affordable Care Act,may may gotten 2020 election dont forget looming loss affordable ,2020-11-09,0.417,0.583,0.0,0.4585,0.2,0.8,0.0,0.0,0.0
19,Affordable Care Act,think medicare thing kinda scary think plan public option added ,2020-11-09,0.0,0.756,0.244,-0.4417,0.0,0.2,0.0,0.2,0.6
20,Affordable Care Act,mitch moscow grim reaper covid19 death ,2020-11-09,0.0,0.345,0.655,-0.8225,0.0,1.0,0.0,0.0,0.0
21,Affordable Care Act,sean connery dementia age higher risk changes health body amp mind prepare family amp fin ,2020-11-09,0.0,0.87,0.13,-0.2732,0.25,0.25,0.0,0.0,0.5
22,Affordable Care Act,mitch moscow grim reaper covid19 death famine block ,2020-11-09,0.0,0.323,0.677,-0.8885,0.0,1.0,0.0,0.0,0.0
23,Affordable Care Act,saved us worse recession since depression saved auto ,2020-11-09,0.308,0.165,0.527,-0.6124,0.0,0.0,0.0,1.0,0.0
24,Affordable Care Act,mitch moscow grim reaper covid19 death ,2020-11-09,0.0,0.345,0.655,-0.8225,0.0,1.0,0.0,0.0,0.0
25,Affordable Care Act,mitch moscow grim reaper covid19 death famine ,2020-11-09,0.0,0.397,0.603,-0.8225,0.0,1.0,0.0,0.0,0.0
26,Affordable Care Act,mitch moscow grim reaper covid19 death ,2020-11-09,0.0,0.345,0.655,-0.8225,0.0,1.0,0.0,0.0,0.0
27,Affordable Care Act,mitch moscow grim reaper covid19 death famine block ,2020-11-09,0.0,0.323,0.677,-0.8885,0.0,1.0,0.0,0.0,0.0
28,Affordable Care Act,republicans health care plan republicans court abolish aca 5217 ,2020-11-09,0.286,0.714,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
29,Affordable Care Act,truth finally enough rich get 15 trillion tax breaks republ ,2020-11-09,0.424,0.576,0.0,0.7096,0.0,0.67,0.0,0.0,0.33
30,Affordable Care Act,developed state health care governor blueprint af ,2020-11-09,0.348,0.652,0.0,0.4939,0.0,0.5,0.0,0.5,0.0
31,Affordable Care Act,4 dealing covid could well determine whether 10000 americans live die borrow bidens ,2020-11-09,0.131,0.625,0.244,-0.4215,0.0,1.0,0.0,0.0,0.0
32,Affordable Care Act,sobering supreme court hear arguments affordable care act ,2020-11-09,0.444,0.261,0.294,0.5106,0.0,0.75,0.0,0.25,0.0
33,Affordable Care Act,affordable care act faces another supreme court test via save aca ,2020-11-09,0.556,0.444,0.0,0.875,0.33,0.67,0.0,0.0,0.0
34,Affordable Care Act,supreme court scheduled hear oral arguments tuesday case could decide affordable care act ,2020-11-09,0.349,0.513,0.138,0.6249,0.0,1.0,0.0,0.0,0.0
35,Affordable Care Act,ten years passage affordable care act seems likely survive latest supreme court challenge ,2020-11-09,0.448,0.552,0.0,0.7964,0.0,0.8,0.0,0.2,0.0
36,Affordable Care Act,large number republicans heartily support aca staunchly oppose obamacare ,2020-11-09,0.364,0.636,0.0,0.4588,0.0,1.0,0.0,0.0,0.0
37,Affordable Care Act,question medicare benefits affected obama care overturned supreme court ,2020-11-09,0.588,0.312,0.1,0.8316,0.0,0.6,0.0,0.4,0.0
38,Affordable Care Act,okay people go joe biden kamala harrys administration accomplish many things fix ,2020-11-09,0.32,0.68,0.0,0.5719,0.0,0.5,0.0,0.0,0.5
39,Affordable Care Act,obviously ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Affordable Care Act,tax bill also features major change health care repea ,2020-11-09,0.286,0.714,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
41,Affordable Care Act,justice ruth bader ginsburgs death september replacement amy coney barrett barely month later ,2020-11-09,0.186,0.601,0.213,-0.128,0.0,1.0,0.0,0.0,0.0
42,Affordable Care Act,oh hate want kill always money matter much like imagine ,2020-11-09,0.268,0.273,0.459,-0.7579,0.0,0.2,0.0,0.4,0.4
43,Affordable Care Act,6 ramming 3 supreme court judges likely overturn affordable care act lgbtq rights roe vs wade ,2020-11-09,0.362,0.638,0.0,0.7783,0.0,0.8,0.0,0.2,0.0
44,Affordable Care Act,un affordable care act ,2020-11-09,0.516,0.484,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
45,Affordable Care Act,8x creating covid 19 racial ethnic disparities task transition permanent infectious disease ra ,2020-11-09,0.155,0.845,0.0,0.296,1.0,0.0,0.0,0.0,0.0
46,Affordable Care Act,affordable care act returns supreme court shadow pandemic ,2020-11-09,0.531,0.469,0.0,0.7783,0.0,0.67,0.0,0.33,0.0
47,Affordable Care Act,point think non affordable care act h ,2020-11-09,0.39,0.61,0.0,0.4939,0.0,0.33,0.0,0.0,0.67
48,Affordable Care Act,couple days supreme court hear case determining fate affordable care act would ,2020-11-09,0.405,0.595,0.0,0.7783,0.0,0.75,0.25,0.0,0.0
49,Affordable Care Act,affordable care act faces another supreme court test new york times ,2020-11-09,0.43,0.57,0.0,0.7783,0.33,0.67,0.0,0.0,0.0
50,Affordable Care Act,archives becoming vice president elect us historic career th ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Affordable Care Act,cannot make stuff campaign website stop steal audit california ,2020-11-09,0.0,0.565,0.435,-0.6597,0.33,0.0,0.0,0.33,0.33
52,Affordable Care Act,fellow dems stay message affordable care act scotus docket week popular program ,2020-11-09,0.375,0.625,0.0,0.7184,0.5,0.5,0.0,0.0,0.0
53,Affordable Care Act,crap affordable care health act costs tripled amp quadrupled back 2010 pass ,2020-11-09,0.203,0.633,0.165,0.1531,0.0,0.33,0.0,0.0,0.67
54,Affordable Care Act,believe wanna dismantle affordable care act pre existing conditions social security benefits callin ,2020-11-09,0.451,0.549,0.0,0.802,0.0,0.8,0.0,0.2,0.0
55,Affordable Care Act,affordable care act returns supreme court shadow pandemic high court strikes th ,2020-11-09,0.372,0.492,0.137,0.6486,0.0,0.67,0.0,0.17,0.17
56,Affordable Care Act,seeing vote appealing affordable care act moment honor never forget ,2020-11-09,0.535,0.465,0.0,0.7944,0.33,0.67,0.0,0.0,0.0
57,Affordable Care Act,grabbing women throwing kids cages abolishing affordable care act upholding c ,2020-11-09,0.262,0.738,0.0,0.4939,0.0,0.5,0.5,0.0,0.0
58,Affordable Care Act,bigger lie save least 2500 insurance kicker ,2020-11-09,0.348,0.652,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
59,Affordable Care Act,affordable care act faces another supreme court test though courts conservative majority bolste ,2020-11-09,0.382,0.618,0.0,0.7783,0.2,0.6,0.0,0.2,0.0
60,Affordable Care Act,medicare isnt popular people learn theyd lose private health insurance ,2020-11-09,0.0,0.614,0.386,-0.6164,0.0,0.5,0.0,0.5,0.0
61,Affordable Care Act,student loans federalized 2010 part affordable care act addit ,2020-11-09,0.286,0.714,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
62,Affordable Care Act,progressive keeps siding private insurance racket instead working ena ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
63,Affordable Care Act,mitch moscow grim reaper covid19 death famine ,2020-11-09,0.0,0.397,0.603,-0.8225,0.0,1.0,0.0,0.0,0.0
64,Affordable Care Act,mitch moscow grim reaper covid19 death famine ,2020-11-09,0.0,0.397,0.603,-0.8225,0.0,1.0,0.0,0.0,0.0
65,Affordable Care Act,sloganeering matters lot years ago people polled fav ,2020-11-09,0.406,0.594,0.0,0.4767,0.0,0.5,0.0,0.5,0.0
66,Affordable Care Act,mitch moscow grim reaper covid19 death famine ,2020-11-09,0.0,0.397,0.603,-0.8225,0.0,1.0,0.0,0.0,0.0
67,Affordable Care Act,mitch moscow grim reaper covid19 death famine ,2020-11-09,0.0,0.397,0.603,-0.8225,0.0,1.0,0.0,0.0,0.0
68,Affordable Care Act,mitch moscow grim reaper covid19 death famine ,2020-11-09,0.0,0.397,0.603,-0.8225,0.0,1.0,0.0,0.0,0.0
69,Affordable Care Act,affordable care act failed legislation american people ,2020-11-09,0.278,0.435,0.287,-0.0258,0.0,1.0,0.0,0.0,0.0
70,Affordable Care Act,mitch moscow grim reaper covid19 death famine bloc ,2020-11-09,0.0,0.441,0.559,-0.8225,0.0,1.0,0.0,0.0,0.0
71,Affordable Care Act,mitch moscow grim reaper covid19 death famine ,2020-11-09,0.0,0.397,0.603,-0.8225,0.0,1.0,0.0,0.0,0.0
72,Affordable Care Act,working alliance us conference catholic bishops biden worked undermine affordable care acts ,2020-11-09,0.208,0.649,0.143,0.25,0.0,1.0,0.0,0.0,0.0
73,Affordable Care Act,know racism inconceivable believes aca weakened rescued strengthe ,2020-11-09,0.197,0.352,0.451,-0.5574,0.0,0.0,0.0,0.0,1.0
74,Affordable Care Act,lost insurance due affordable care act exchange used wen ,2020-11-09,0.256,0.56,0.184,0.2263,0.0,0.67,0.0,0.33,0.0
75,Affordable Care Act,rightto start field guide policymakers recommends federal government expand definition qualif ,2020-11-09,0.318,0.682,0.0,0.4939,0.0,0.33,0.0,0.0,0.67
76,Affordable Care Act,affordable care act fate goes reconstituted supreme court tuesday ,2020-11-09,0.493,0.507,0.0,0.7783,0.0,1.0,0.0,0.0,0.0
77,Affordable Care Act,affordable care act returns supreme court shadow pandemic ,2020-11-09,0.531,0.469,0.0,0.7783,0.0,0.67,0.0,0.33,0.0
78,Affordable Care Act,mitch moscow grim reaper covid19 death famine ,2020-11-09,0.0,0.397,0.603,-0.8225,0.0,1.0,0.0,0.0,0.0
79,Affordable Care Act,estas mintiendo juan tu fuente dice biden plan give every american affordable health care jo ,2020-11-09,0.186,0.814,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
80,Affordable Care Act,mitch moscow grim reaper covid19 death famine blo ,2020-11-09,0.0,0.441,0.559,-0.8225,0.0,1.0,0.0,0.0,0.0
81,Affordable Care Act,tried look open enrollment affordable care act offered plans deductibles l ,2020-11-09,0.262,0.738,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
82,Affordable Care Act,reason consideration would implementation healthcare act af ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
83,Affordable Care Act,mitch moscow grim reaper covid19 death famine block ,2020-11-09,0.0,0.323,0.677,-0.8885,0.0,1.0,0.0,0.0,0.0
84,Affordable Care Act,dem aggressive policy affordable care act gop aggressive policy child separation must ,2020-11-09,0.208,0.584,0.208,0.25,0.0,1.0,0.0,0.0,0.0
85,Affordable Care Act,joe biden wins one electoral vote ne2 donald bacon r claiming supports affordabl ,2020-11-09,0.383,0.617,0.0,0.7351,0.0,0.0,0.0,0.0,1.0
86,Affordable Care Act,tuesday day supreme court take republicans 4th attempt dismantle affordable ,2020-11-09,0.286,0.714,0.0,0.5574,0.0,0.67,0.33,0.0,0.0
87,Affordable Care Act,thank goodness defending affordable care act ensure continued access healthcare ,2020-11-09,0.653,0.347,0.0,0.8834,0.0,1.0,0.0,0.0,0.0
88,Affordable Care Act,reminder tuesday scotus hear arguments affordable care act line health insu ,2020-11-09,0.215,0.604,0.181,0.128,0.0,1.0,0.0,0.0,0.0
89,Affordable Care Act,prayers protection obama care aca affordable care act ,2020-11-09,0.516,0.484,0.0,0.7506,0.0,1.0,0.0,0.0,0.0
90,Affordable Care Act,mr trump administration supreme court tues attempting destroy affordable care act durin ,2020-11-09,0.352,0.466,0.181,0.5106,0.0,0.75,0.0,0.0,0.25
91,Affordable Care Act,look called patient protection affordable care act obamacare even full republican senate house ,2020-11-09,0.211,0.789,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
92,Affordable Care Act,also relevant romney 2006 signing massachusetts law became early version afford ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
93,Affordable Care Act,massachusetts health plan inspiration affordable care act ,2020-11-09,0.569,0.431,0.0,0.765,0.0,1.0,0.0,0.0,0.0
94,Affordable Care Act,,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,Affordable Care Act,tuesday tuesdaythe new scotus 63 majority favor republican positions hear arguments ,2020-11-09,0.188,0.625,0.188,0.0,0.0,0.5,0.5,0.0,0.0
96,Affordable Care Act,health plan replace affordable care act ,2020-11-09,0.39,0.61,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
97,Affordable Care Act,old people dead books country affordable care act opioid executi ,2020-11-09,0.206,0.516,0.277,-0.2732,0.0,1.0,0.0,0.0,0.0
98,Affordable Care Act,dear gop voters amp especially georgia voters people voted making absolutely clear ze ,2020-11-09,0.333,0.667,0.0,0.6697,0.0,0.25,0.0,0.5,0.25
99,Affordable Care Act,way trump best steal destroy much possible part focus continu ,2020-11-09,0.235,0.391,0.374,-0.3612,0.0,0.25,0.0,0.0,0.75
100,Affordable Care Act,leave affordable care act ,2020-11-09,0.5,0.312,0.187,0.4588,0.0,1.0,0.0,0.0,0.0
101,Affordable Care Act,worries trump us court tx whealthcare profiteers amp corrupted officials power fighting win ,2020-11-09,0.37,0.379,0.251,0.3612,0.14,0.43,0.0,0.29,0.14
102,Affordable Care Act,united states us affordable care act faces another supreme court test ,2020-11-09,0.545,0.455,0.0,0.8625,0.25,0.5,0.0,0.25,0.0
103,Affordable Care Act,obama built 8 years trump never able even come close achieving day homie ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25
104,Affordable Care Act,pharma stocks thinking nifty 50 move rigged moving pharma investors may ,2020-11-09,0.19,0.634,0.176,0.0516,0.0,0.6,0.0,0.0,0.4
105,Affordable Care Act,possible sure likely messaging way people ,2020-11-09,0.315,0.685,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
106,Affordable Care Act,affordable care act fucking mess made deal lobbyist caused premiums go made ,2020-11-09,0.2,0.625,0.175,0.1045,0.17,0.33,0.17,0.33,0.0
107,Affordable Care Act,affordable care act returns supreme court shadow pandemic ,2020-11-09,0.531,0.469,0.0,0.7783,0.0,0.67,0.0,0.33,0.0
108,Affordable Care Act,im also excited hes going protect expand affordable care act everyone affordable healthcare ,2020-11-09,0.538,0.462,0.0,0.8591,0.0,0.6,0.2,0.2,0.0
109,Affordable Care Act,agenda build wall cage kids get rid affordable health care act ,2020-11-09,0.242,0.758,0.0,0.4939,0.25,0.5,0.25,0.0,0.0
110,Affordable Care Act,mitch moscow grim reaper covid19 death famine ,2020-11-09,0.0,0.397,0.603,-0.8225,0.0,1.0,0.0,0.0,0.0
111,Affordable Care Act,mitch moscow grim reaper covid19 death famine blo ,2020-11-09,0.0,0.441,0.559,-0.8225,0.0,1.0,0.0,0.0,0.0
112,Affordable Care Act,mc cains example saved affordable care act cindy mc cain helped biden win az ,2020-11-09,0.471,0.529,0.0,0.8689,0.0,0.5,0.0,0.0,0.5
113,Affordable Care Act,justice thomas remember thiswhen election goes court affordable care act makes h ,2020-11-09,0.423,0.577,0.0,0.765,0.0,0.8,0.0,0.2,0.0
114,Affordable Care Act,whole new conservative supreme court scared lose affordable care act middle ,2020-11-09,0.351,0.361,0.289,0.296,0.0,0.6,0.0,0.4,0.0
115,Affordable Care Act,new york gazette abortion president united states conference catholic bishops welcomes ,2020-11-09,0.379,0.621,0.0,0.6705,0.0,0.0,0.5,0.5,0.0
116,Affordable Care Act,im sorry mental issues right th ,2020-11-09,0.0,0.794,0.206,-0.0772,0.0,0.5,0.0,0.5,0.0
117,Affordable Care Act,dear supreme court please let mama 86 years old needs affordable care act ,2020-11-09,0.525,0.359,0.117,0.8442,0.0,0.4,0.0,0.4,0.2
118,Affordable Care Act,forget affordable care act back supreme court week vote health others ,2020-11-09,0.407,0.479,0.114,0.7096,0.33,0.67,0.0,0.0,0.0
119,Affordable Care Act,mitch moscow grim reaper covid19 death famine bloc ,2020-11-09,0.0,0.441,0.559,-0.8225,0.0,1.0,0.0,0.0,0.0
120,Affordable Care Act,may may gotten 2020 election dont forget looming loss affordable ,2020-11-09,0.417,0.583,0.0,0.4585,0.2,0.8,0.0,0.0,0.0
121,Affordable Care Act,think medicare thing kinda scary think plan public option added ,2020-11-09,0.0,0.756,0.244,-0.4417,0.0,0.2,0.0,0.2,0.6
122,Affordable Care Act,mitch moscow grim reaper covid19 death ,2020-11-09,0.0,0.345,0.655,-0.8225,0.0,1.0,0.0,0.0,0.0
123,Affordable Care Act,sean connery dementia age higher risk changes health body amp mind prepare family amp fin ,2020-11-09,0.0,0.87,0.13,-0.2732,0.25,0.25,0.0,0.0,0.5
124,Affordable Care Act,mitch moscow grim reaper covid19 death famine block ,2020-11-09,0.0,0.323,0.677,-0.8885,0.0,1.0,0.0,0.0,0.0
125,Affordable Care Act,saved us worse recession since depression saved auto ,2020-11-09,0.308,0.165,0.527,-0.6124,0.0,0.0,0.0,1.0,0.0
126,Affordable Care Act,mitch moscow grim reaper covid19 death ,2020-11-09,0.0,0.345,0.655,-0.8225,0.0,1.0,0.0,0.0,0.0
127,Affordable Care Act,mitch moscow grim reaper covid19 death famine ,2020-11-09,0.0,0.397,0.603,-0.8225,0.0,1.0,0.0,0.0,0.0
128,Affordable Care Act,mitch moscow grim reaper covid19 death ,2020-11-09,0.0,0.345,0.655,-0.8225,0.0,1.0,0.0,0.0,0.0
129,Affordable Care Act,mitch moscow grim reaper covid19 death famine block ,2020-11-09,0.0,0.323,0.677,-0.8885,0.0,1.0,0.0,0.0,0.0
130,Affordable Care Act,republicans health care plan republicans court abolish aca 5217 ,2020-11-09,0.286,0.714,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
131,Affordable Care Act,truth finally enough rich get 15 trillion tax breaks republ ,2020-11-09,0.424,0.576,0.0,0.7096,0.0,0.67,0.0,0.0,0.33
132,Affordable Care Act,developed state health care governor blueprint af ,2020-11-09,0.348,0.652,0.0,0.4939,0.0,0.5,0.0,0.5,0.0
133,Affordable Care Act,4 dealing covid could well determine whether 10000 americans live die borrow bidens ,2020-11-09,0.131,0.625,0.244,-0.4215,0.0,1.0,0.0,0.0,0.0
134,Affordable Care Act,sobering supreme court hear arguments affordable care act ,2020-11-09,0.444,0.261,0.294,0.5106,0.0,0.75,0.0,0.25,0.0
135,Affordable Care Act,affordable care act faces another supreme court test via save aca ,2020-11-09,0.556,0.444,0.0,0.875,0.33,0.67,0.0,0.0,0.0
136,Affordable Care Act,supreme court scheduled hear oral arguments tuesday case could decide affordable care act ,2020-11-09,0.349,0.513,0.138,0.6249,0.0,1.0,0.0,0.0,0.0
137,Affordable Care Act,ten years passage affordable care act seems likely survive latest supreme court challenge ,2020-11-09,0.448,0.552,0.0,0.7964,0.0,0.8,0.0,0.2,0.0
138,Affordable Care Act,large number republicans heartily support aca staunchly oppose obamacare ,2020-11-09,0.364,0.636,0.0,0.4588,0.0,1.0,0.0,0.0,0.0
139,Affordable Care Act,question medicare benefits affected obama care overturned supreme court ,2020-11-09,0.588,0.312,0.1,0.8316,0.0,0.6,0.0,0.4,0.0
140,Affordable Care Act,okay people go joe biden kamala harrys administration accomplish many things fix ,2020-11-09,0.32,0.68,0.0,0.5719,0.0,0.5,0.0,0.0,0.5
141,Affordable Care Act,obviously ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Affordable Care Act,tax bill also features major change health care repea ,2020-11-09,0.286,0.714,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
143,Affordable Care Act,justice ruth bader ginsburgs death september replacement amy coney barrett barely month later ,2020-11-09,0.186,0.601,0.213,-0.128,0.0,1.0,0.0,0.0,0.0
144,Affordable Care Act,oh hate want kill always money matter much like imagine ,2020-11-09,0.268,0.273,0.459,-0.7579,0.0,0.2,0.0,0.4,0.4
145,Affordable Care Act,6 ramming 3 supreme court judges likely overturn affordable care act lgbtq rights roe vs wade ,2020-11-09,0.362,0.638,0.0,0.7783,0.0,0.8,0.0,0.2,0.0
146,Affordable Care Act,un affordable care act ,2020-11-09,0.516,0.484,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
147,Affordable Care Act,8x creating covid 19 racial ethnic disparities task transition permanent infectious disease ra ,2020-11-09,0.155,0.845,0.0,0.296,1.0,0.0,0.0,0.0,0.0
148,Affordable Care Act,affordable care act returns supreme court shadow pandemic ,2020-11-09,0.531,0.469,0.0,0.7783,0.0,0.67,0.0,0.33,0.0
149,Affordable Care Act,point think non affordable care act h ,2020-11-09,0.39,0.61,0.0,0.4939,0.0,0.33,0.0,0.0,0.67
150,Affordable Care Act,couple days supreme court hear case determining fate affordable care act would ,2020-11-09,0.405,0.595,0.0,0.7783,0.0,0.75,0.25,0.0,0.0
151,Affordable Care Act,affordable care act faces another supreme court test new york times ,2020-11-09,0.43,0.57,0.0,0.7783,0.33,0.67,0.0,0.0,0.0
152,Affordable Care Act,archives becoming vice president elect us historic career th ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,Affordable Care Act,cannot make stuff campaign website stop steal audit california ,2020-11-09,0.0,0.565,0.435,-0.6597,0.33,0.0,0.0,0.33,0.33
154,Affordable Care Act,fellow dems stay message affordable care act scotus docket week popular program ,2020-11-09,0.375,0.625,0.0,0.7184,0.5,0.5,0.0,0.0,0.0
155,Affordable Care Act,crap affordable care health act costs tripled amp quadrupled back 2010 pass ,2020-11-09,0.203,0.633,0.165,0.1531,0.0,0.33,0.0,0.0,0.67
156,Affordable Care Act,believe wanna dismantle affordable care act pre existing conditions social security benefits callin ,2020-11-09,0.451,0.549,0.0,0.802,0.0,0.8,0.0,0.2,0.0
157,Affordable Care Act,affordable care act returns supreme court shadow pandemic high court strikes th ,2020-11-09,0.372,0.492,0.137,0.6486,0.0,0.67,0.0,0.17,0.17
158,Affordable Care Act,seeing vote appealing affordable care act moment honor never forget ,2020-11-09,0.535,0.465,0.0,0.7944,0.33,0.67,0.0,0.0,0.0
159,Affordable Care Act,grabbing women throwing kids cages abolishing affordable care act upholding c ,2020-11-09,0.262,0.738,0.0,0.4939,0.0,0.5,0.5,0.0,0.0
160,Affordable Care Act,bigger lie save least 2500 insurance kicker ,2020-11-09,0.348,0.652,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
161,Affordable Care Act,affordable care act faces another supreme court test though courts conservative majority bolste ,2020-11-09,0.382,0.618,0.0,0.7783,0.2,0.6,0.0,0.2,0.0
162,Affordable Care Act,medicare isnt popular people learn theyd lose private health insurance ,2020-11-09,0.0,0.614,0.386,-0.6164,0.0,0.5,0.0,0.5,0.0
163,Affordable Care Act,student loans federalized 2010 part affordable care act addit ,2020-11-09,0.286,0.714,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
164,Affordable Care Act,progressive keeps siding private insurance racket instead working ena ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
165,Affordable Care Act,mitch moscow grim reaper covid19 death famine ,2020-11-09,0.0,0.397,0.603,-0.8225,0.0,1.0,0.0,0.0,0.0
166,Affordable Care Act,mitch moscow grim reaper covid19 death famine ,2020-11-09,0.0,0.397,0.603,-0.8225,0.0,1.0,0.0,0.0,0.0
167,Affordable Care Act,sloganeering matters lot years ago people polled fav ,2020-11-09,0.406,0.594,0.0,0.4767,0.0,0.5,0.0,0.5,0.0
168,Affordable Care Act,mitch moscow grim reaper covid19 death famine ,2020-11-09,0.0,0.397,0.603,-0.8225,0.0,1.0,0.0,0.0,0.0
169,Affordable Care Act,mitch moscow grim reaper covid19 death famine ,2020-11-09,0.0,0.397,0.603,-0.8225,0.0,1.0,0.0,0.0,0.0
170,Affordable Care Act,mitch moscow grim reaper covid19 death famine ,2020-11-09,0.0,0.397,0.603,-0.8225,0.0,1.0,0.0,0.0,0.0
171,Affordable Care Act,affordable care act failed legislation american people ,2020-11-09,0.278,0.435,0.287,-0.0258,0.0,1.0,0.0,0.0,0.0
172,Affordable Care Act,mitch moscow grim reaper covid19 death famine bloc ,2020-11-09,0.0,0.441,0.559,-0.8225,0.0,1.0,0.0,0.0,0.0
173,Affordable Care Act,mitch moscow grim reaper covid19 death famine ,2020-11-09,0.0,0.397,0.603,-0.8225,0.0,1.0,0.0,0.0,0.0
174,Affordable Care Act,working alliance us conference catholic bishops biden worked undermine affordable care acts ,2020-11-09,0.208,0.649,0.143,0.25,0.0,1.0,0.0,0.0,0.0
175,Affordable Care Act,know racism inconceivable believes aca weakened rescued strengthe ,2020-11-09,0.197,0.352,0.451,-0.5574,0.0,0.0,0.0,0.0,1.0
176,Affordable Care Act,lost insurance due affordable care act exchange used wen ,2020-11-09,0.256,0.56,0.184,0.2263,0.0,0.67,0.0,0.33,0.0
177,Affordable Care Act,rightto start field guide policymakers recommends federal government expand definition qualif ,2020-11-09,0.318,0.682,0.0,0.4939,0.0,0.33,0.0,0.0,0.67
178,Affordable Care Act,affordable care act fate goes reconstituted supreme court tuesday ,2020-11-09,0.493,0.507,0.0,0.7783,0.0,1.0,0.0,0.0,0.0
179,Affordable Care Act,affordable care act returns supreme court shadow pandemic ,2020-11-09,0.531,0.469,0.0,0.7783,0.0,0.67,0.0,0.33,0.0
