,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
27,Affordable Care Act,rhiannon supposed like soundtrack affordable care act ,2020-11-16,0.533,0.467,0.0,0.6908,0.0,1.0,0.0,0.0,0.0
28,Affordable Care Act,lost health care affordable care act implemented private premiums went h ,2020-11-16,0.408,0.446,0.146,0.6249,0.0,0.75,0.0,0.25,0.0
29,Affordable Care Act,reminder aca enrollment higher market dynamics better election supreme co ,2020-11-16,0.551,0.449,0.0,0.8225,0.0,0.5,0.0,0.0,0.5
30,Affordable Care Act,saved affordable care act ,2020-11-16,0.75,0.25,0.0,0.7184,0.0,1.0,0.0,0.0,0.0
31,Affordable Care Act,supreme court rules standing question favor john nantz implications extend far beyond ,2020-11-16,0.471,0.529,0.0,0.7906,0.0,0.86,0.14,0.0,0.0
32,Affordable Care Act,quick summary discussion league policy analyst health policy fellow ha ,2020-11-16,0.211,0.789,0.0,0.34,0.33,0.67,0.0,0.0,0.0
33,Affordable Care Act,affordable care act open enrollment november 1 december 15 careful access correct ,2020-11-16,0.348,0.652,0.0,0.5859,0.0,0.67,0.0,0.33,0.0
34,Affordable Care Act,supreme court deliberates affordable care act congress white house may act ,2020-11-16,0.43,0.57,0.0,0.7783,0.0,0.8,0.0,0.0,0.2
35,Affordable Care Act,justices united states supreme court hear arguments whether affordable care act aca con ,2020-11-16,0.451,0.423,0.127,0.7845,0.0,0.83,0.0,0.17,0.0
36,Affordable Care Act,affordable care act sorry fat fingers typing small phone ,2020-11-16,0.278,0.609,0.113,0.4404,0.0,0.67,0.0,0.33,0.0
37,Affordable Care Act,dude hoover institution rudy giuliani health policy advis ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38,Affordable Care Act,restricted access contraceptives impacts want avoid unplanned pregnancy imp ,2020-11-16,0.107,0.496,0.397,-0.5423,1.0,0.0,0.0,0.0,0.0
39,Affordable Care Act,punching hole wall listening way bart stupak doesnt want ,2020-11-16,0.0,0.867,0.133,-0.0572,0.5,0.0,0.0,0.5,0.0
40,Affordable Care Act,think rage unleashed injustices emancipation desegregation civi ,2020-11-16,0.0,0.625,0.375,-0.5574,0.0,0.5,0.0,0.0,0.5
41,Affordable Care Act,future biosimilars issue latest supreme court affordable care act case ,2020-11-16,0.459,0.541,0.0,0.7783,0.0,1.0,0.0,0.0,0.0
42,Affordable Care Act,month benefits buzz provides summary 2020 employer health benefits annual survey discusses tran ,2020-11-16,0.321,0.679,0.0,0.6369,0.0,0.6,0.0,0.2,0.2
43,Affordable Care Act,sounds strangely similar affordable care act obama administration could ,2020-11-16,0.258,0.565,0.177,0.25,0.0,0.5,0.0,0.0,0.5
44,Affordable Care Act,fair pay act recovery reinvestment act funded stem cell research matthew shepard act credi ,2020-11-16,0.146,0.764,0.089,0.2263,0.0,1.0,0.0,0.0,0.0
45,Affordable Care Act,mind went back recently appointed justice amy barret sense good decision democrat ,2020-11-16,0.387,0.613,0.0,0.743,0.0,0.6,0.2,0.0,0.2
46,Affordable Care Act,forget igboland prefer sell think healthcare jus ,2020-11-16,0.0,0.759,0.241,-0.2263,0.33,0.0,0.33,0.0,0.33
47,Affordable Care Act,medicare medicaid affordable care act ,2020-11-16,0.444,0.556,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
48,Affordable Care Act,obamacare negotiated properly americans financial status free fall due ,2020-11-16,0.292,0.708,0.0,0.5106,0.0,0.0,1.0,0.0,0.0
49,Affordable Care Act,thank god insurance 1200 charges part 100 makes think matter think af ,2020-11-16,0.361,0.506,0.133,0.3818,0.0,0.29,0.14,0.14,0.43
50,Affordable Care Act,looked federal govt owns debt 90 student loans become th ,2020-11-16,0.0,0.783,0.217,-0.3612,0.0,0.0,0.0,0.0,0.0
51,Affordable Care Act,affordable care act wrong racist called obama care scare ,2020-11-16,0.309,0.193,0.498,-0.5994,0.0,1.0,0.0,0.0,0.0
52,Affordable Care Act,police reforms polled really well term defund police ,2020-11-16,0.255,0.745,0.0,0.3384,0.0,0.0,0.0,0.0,1.0
53,Affordable Care Act,video top stories include supreme court appearing favorable keeping affordable care act hearing ,2020-11-16,0.565,0.435,0.0,0.8934,0.0,0.5,0.0,0.25,0.25
54,Affordable Care Act,love bottom barrel affordable care act health insurance continuing streak decreasing co ,2020-11-16,0.425,0.575,0.0,0.8126,0.0,0.6,0.2,0.0,0.2
55,Affordable Care Act,affordable care act lose 15 gross pay high premiums high deductables ,2020-11-16,0.184,0.402,0.414,-0.4588,0.0,0.67,0.0,0.33,0.0
56,Affordable Care Act,republicans engaging relentless war affordable care act decadebut partisan ,2020-11-16,0.433,0.318,0.248,0.2263,0.0,1.0,0.0,0.0,0.0
57,Affordable Care Act,imagine paying 50 80 health insurance woman affordable care act ,2020-11-16,0.262,0.738,0.0,0.4939,0.0,0.67,0.0,0.0,0.33
58,Affordable Care Act,georgia protect improve build upon affordable care act 𝗦𝗔𝗬𝗦 aca medicare ,2020-11-16,0.521,0.479,0.0,0.8271,0.0,0.67,0.33,0.0,0.0
59,Affordable Care Act,53000 bankruptcies filed annually debt accrued due medical illnesseven obama adm ,2020-11-16,0.0,0.8,0.2,-0.3612,0.0,0.0,0.0,0.0,0.0
60,Affordable Care Act,affordable care act protects families health care denials discrimination preexisting cond ,2020-11-16,0.521,0.479,0.0,0.8271,0.0,0.25,0.25,0.25,0.25
61,Affordable Care Act,affordable care act 17 kids longer hostage lifetime caps health care ,2020-11-16,0.416,0.584,0.0,0.7506,0.0,0.5,0.5,0.0,0.0
62,Affordable Care Act,democrats fdr enacted social security lbj enacted medicare since obama enacted ,2020-11-16,0.194,0.806,0.0,0.34,0.0,1.0,0.0,0.0,0.0
63,Affordable Care Act,pandemic affordable care act source security peace mind people including 13 ,2020-11-16,0.532,0.468,0.0,0.8442,0.0,0.67,0.0,0.0,0.33
64,Affordable Care Act,instead working democrats ensure capacity resources reach everyone america ,2020-11-16,0.346,0.654,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
65,Affordable Care Act,kidding seen lines food banks reality live homelessnes ,2020-11-16,0.167,0.833,0.0,0.1027,0.0,0.67,0.33,0.0,0.0
66,Affordable Care Act,affordable care act count ,2020-11-16,0.516,0.484,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
67,Affordable Care Act,without affordable care act people would junk insurance cancels minute get sick ,2020-11-16,0.0,0.535,0.465,-0.78,0.0,0.75,0.0,0.25,0.0
68,Affordable Care Act,mci ltoday protection affordable care act vital women color limited access healthcare ,2020-11-16,0.331,0.552,0.117,0.5423,0.0,0.33,0.0,0.33,0.33
69,Affordable Care Act,giving millions life saving healthcare coverage affordable care act ,2020-11-16,0.444,0.556,0.0,0.6808,0.0,1.0,0.0,0.0,0.0
70,Affordable Care Act,kind like affordable care act people required buy healthcare pay fee se ,2020-11-16,0.492,0.432,0.076,0.8271,0.0,0.5,0.5,0.0,0.0
71,Affordable Care Act,supreme court deliberates fate affordable care act hearing oral arguments payers ,2020-11-16,0.389,0.457,0.154,0.6249,0.0,1.0,0.0,0.0,0.0
72,Affordable Care Act,first confirmed case us jan 20th repeat jan 20th jan 22nd ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
73,Affordable Care Act,last week supreme court heard third major case challenging constitutionality affordable care ac ,2020-11-16,0.457,0.543,0.0,0.8126,0.0,1.0,0.0,0.0,0.0
74,Affordable Care Act,kelly wants take away affordable care act health insurance pandemic think ,2020-11-16,0.242,0.758,0.0,0.4939,0.25,0.5,0.0,0.0,0.25
75,Affordable Care Act,debating whether anything emblematic brokenness american democracy republicans b ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
76,Affordable Care Act,covid 19 go away november 4th health care would rationed result death panels unde ,2020-11-16,0.168,0.628,0.204,-0.1779,0.25,0.5,0.0,0.25,0.0
77,Affordable Care Act,real price dr bloody time esp obozocare non affordable care act sticker shock ,2020-11-16,0.171,0.535,0.294,-0.3182,0.0,0.33,0.0,0.33,0.33
78,Affordable Care Act,scotus hears arguments latest legal challenge affordable care act kwtv ,2020-11-16,0.408,0.408,0.184,0.3182,0.0,1.0,0.0,0.0,0.0
79,Affordable Care Act,great opportunity present tl md x affordable care act medicaid expansion impact liver diseases ,2020-11-16,0.502,0.498,0.0,0.8779,0.25,0.25,0.5,0.0,0.0
80,Affordable Care Act,american dream f screamed americans need affordable care act social security ,2020-11-16,0.478,0.377,0.145,0.6486,0.0,1.0,0.0,0.0,0.0
81,Affordable Care Act,like adding affordable care act without addressing actually making healthcare unaffordable beg ,2020-11-16,0.363,0.637,0.0,0.6908,0.0,0.2,0.0,0.6,0.2
82,Affordable Care Act,health body amp mind change decades ahead good chance needing long term care ,2020-11-16,0.448,0.552,0.0,0.7964,0.0,0.5,0.25,0.0,0.25
83,Affordable Care Act,affordable care act joined chat ,2020-11-16,0.444,0.556,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
84,Affordable Care Act,affordable care act covers pre existing conditions lowers costs expands access put ,2020-11-16,0.305,0.596,0.099,0.4767,0.0,0.5,0.0,0.25,0.25
85,Affordable Care Act,affordable care act puts consumers back charge health care gives american people stab ,2020-11-16,0.317,0.495,0.188,0.3818,0.0,0.5,0.25,0.25,0.0
86,Affordable Care Act,imo government run anyt ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Affordable Care Act,even conservative supreme court doesnt kill affordable care act could still substantial harm ,2020-11-16,0.393,0.344,0.263,0.4606,0.0,0.67,0.0,0.0,0.33
88,Affordable Care Act,future biosimilars issue latest supreme court affordable care act case ,2020-11-16,0.459,0.541,0.0,0.7783,0.0,1.0,0.0,0.0,0.0
89,Affordable Care Act,overturning affordable care act could mean doctors patients ,2020-11-16,0.314,0.686,0.0,0.4939,0.0,0.5,0.0,0.5,0.0
90,Affordable Care Act,home buyer benefits subsidized student loans entire sales pitch affordable ,2020-11-16,0.224,0.776,0.0,0.3818,0.0,0.6,0.0,0.4,0.0
91,Affordable Care Act,supreme court deliberates fate affordable care act hearing oral arguments payers ,2020-11-16,0.389,0.457,0.154,0.6249,0.0,1.0,0.0,0.0,0.0
92,Affordable Care Act,trump discovered repudiating obama policies like affordable care act much harder ant ,2020-11-16,0.363,0.637,0.0,0.6908,0.0,0.67,0.0,0.0,0.33
93,Affordable Care Act,take senate could pass ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Affordable Care Act,new study demonstrates positive effects affordable care act aca medicaid expansion ,2020-11-16,0.43,0.57,0.0,0.7783,0.0,0.67,0.0,0.0,0.33
95,Affordable Care Act,ask president trying get supreme court overtu ,2020-11-16,0.375,0.625,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
96,Affordable Care Act,listen professor speaks supreme court oral arguments affordable care act ,2020-11-16,0.412,0.424,0.164,0.6249,0.0,1.0,0.0,0.0,0.0
97,Affordable Care Act,think moderates conservatives ever stop single solitary second think legislators ,2020-11-16,0.0,0.804,0.196,-0.296,0.0,0.0,0.0,0.0,1.0
98,Affordable Care Act,cute says guy lied everything concerning affordable care act ,2020-11-16,0.419,0.405,0.176,0.5574,0.0,0.2,0.2,0.4,0.2
99,Affordable Care Act,affordable care act health insurance america really working people would work ,2020-11-16,0.242,0.758,0.0,0.4939,0.0,0.83,0.0,0.0,0.17
100,Affordable Care Act,free college paying student debt 15 minimum wage green new deal another 4 6 week shutdown ,2020-11-16,0.185,0.674,0.14,0.2023,0.0,0.67,0.33,0.0,0.0
101,Affordable Care Act,student loan debt forgiveness eradicate covid 19 improve affordable care act ,2020-11-16,0.463,0.395,0.141,0.6908,0.5,0.5,0.0,0.0,0.0
102,Affordable Care Act,dont want called affordable care act affordable afford ,2020-11-16,0.307,0.576,0.117,0.4548,0.0,1.0,0.0,0.0,0.0
103,Affordable Care Act,yeah sure ,2020-11-16,1.0,0.0,0.0,0.5423,0.0,1.0,0.0,0.0,0.0
104,Affordable Care Act,tell working healthcare industry processing prescriptions 2012 within week afforda ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
105,Affordable Care Act,commentary affordable care act saved life happens gone ,2020-11-16,0.5,0.5,0.0,0.7184,0.0,0.75,0.0,0.25,0.0
106,Affordable Care Act,also flip switch kills things student loan debt p ,2020-11-16,0.0,0.5,0.5,-0.7184,0.33,0.0,0.0,0.0,0.67
107,Affordable Care Act,must anti affordable care act student loan interest primary subsidy aca ,2020-11-16,0.376,0.485,0.139,0.5994,0.0,0.67,0.33,0.0,0.0
108,Affordable Care Act,student loan interest also funds affordable care act want healthca ,2020-11-16,0.517,0.483,0.0,0.7579,0.0,0.67,0.33,0.0,0.0
109,Affordable Care Act,thank affordable care act instead driving costs opposite ,2020-11-16,0.487,0.513,0.0,0.6908,0.0,0.75,0.0,0.0,0.25
110,Affordable Care Act,need mental health care good thing get affordable care act squashed th ,2020-11-16,0.508,0.492,0.0,0.8519,0.0,0.25,0.25,0.0,0.5
111,Affordable Care Act,one little unknown wrinkle obamas affordable care act ,2020-11-16,0.314,0.686,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
112,Affordable Care Act,would family handle future long term care prepare family amp finances costs amp burdens aging health ,2020-11-16,0.162,0.711,0.127,0.1779,0.14,0.43,0.0,0.0,0.43
113,Affordable Care Act,affordable care act deferred action childhood arrivals paris climate agreement ,2020-11-16,0.444,0.556,0.0,0.7506,0.0,1.0,0.0,0.0,0.0
114,Affordable Care Act,losing working class vote rapid pace ,2020-11-16,0.0,0.658,0.342,-0.3818,0.0,0.25,0.0,0.25,0.5
115,Affordable Care Act,affordable care act health insurance ,2020-11-16,0.444,0.556,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
116,Affordable Care Act,proud house passed prc native veterans act ensure timely affordable access high quality heal ,2020-11-16,0.322,0.678,0.0,0.6908,0.0,0.5,0.5,0.0,0.0
117,Affordable Care Act,prepares take affordable care act native american leaders concerned court actio ,2020-11-16,0.242,0.758,0.0,0.4939,0.0,0.67,0.0,0.33,0.0
118,Affordable Care Act,supreme courts trail breadcrumbs legal perspective california v texas ,2020-11-16,0.459,0.541,0.0,0.6249,0.0,0.5,0.0,0.5,0.0
119,Affordable Care Act,affordable care act helps ruins like insurance didnt pay bow poc ,2020-11-16,0.519,0.324,0.157,0.6904,0.0,0.5,0.0,0.25,0.25
120,Affordable Care Act,brah stop ahead sir want smoke boy ,2020-11-16,0.153,0.588,0.259,-0.2263,1.0,0.0,0.0,0.0,0.0
121,Affordable Care Act,affordable care act ,2020-11-16,0.615,0.385,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
122,Affordable Care Act,things didnt improve didnt improve anyone good argument affordable care act ,2020-11-16,0.169,0.317,0.514,-0.6724,0.0,0.5,0.25,0.0,0.25
123,Affordable Care Act,oh yeah like affordable care act hate obamacare ,2020-11-16,0.506,0.256,0.237,0.4939,0.0,0.5,0.0,0.5,0.0
124,Affordable Care Act,hi jack covered ca member 2021 members saw average 06 increase detailed ,2020-11-16,0.173,0.827,0.0,0.3182,0.0,0.67,0.0,0.33,0.0
125,Affordable Care Act,affordable care act help dying children middle east perchance liberals see nu ,2020-11-16,0.371,0.629,0.0,0.7096,0.0,0.67,0.0,0.0,0.33
126,Affordable Care Act,funded ed crimal incarnations rates lower era helped economy created affordabl ,2020-11-16,0.152,0.682,0.167,-0.0516,0.0,0.67,0.0,0.0,0.33
127,Affordable Care Act,obama bombed babies gave us affordable care act forced poor folks bu ,2020-11-16,0.175,0.492,0.333,-0.4404,0.0,1.0,0.0,0.0,0.0
128,Affordable Care Act,rhiannon supposed like soundtrack affordable care act ,2020-11-16,0.533,0.467,0.0,0.6908,0.0,1.0,0.0,0.0,0.0
129,Affordable Care Act,lost health care affordable care act implemented private premiums went h ,2020-11-16,0.408,0.446,0.146,0.6249,0.0,0.75,0.0,0.25,0.0
130,Affordable Care Act,reminder aca enrollment higher market dynamics better election supreme co ,2020-11-16,0.551,0.449,0.0,0.8225,0.0,0.5,0.0,0.0,0.5
131,Affordable Care Act,saved affordable care act ,2020-11-16,0.75,0.25,0.0,0.7184,0.0,1.0,0.0,0.0,0.0
132,Affordable Care Act,supreme court rules standing question favor john nantz implications extend far beyond ,2020-11-16,0.471,0.529,0.0,0.7906,0.0,0.86,0.14,0.0,0.0
133,Affordable Care Act,quick summary discussion league policy analyst health policy fellow ha ,2020-11-16,0.211,0.789,0.0,0.34,0.33,0.67,0.0,0.0,0.0
134,Affordable Care Act,affordable care act open enrollment november 1 december 15 careful access correct ,2020-11-16,0.348,0.652,0.0,0.5859,0.0,0.67,0.0,0.33,0.0
135,Affordable Care Act,supreme court deliberates affordable care act congress white house may act ,2020-11-16,0.43,0.57,0.0,0.7783,0.0,0.8,0.0,0.0,0.2
136,Affordable Care Act,justices united states supreme court hear arguments whether affordable care act aca con ,2020-11-16,0.451,0.423,0.127,0.7845,0.0,0.83,0.0,0.17,0.0
137,Affordable Care Act,affordable care act sorry fat fingers typing small phone ,2020-11-16,0.278,0.609,0.113,0.4404,0.0,0.67,0.0,0.33,0.0
138,Affordable Care Act,dude hoover institution rudy giuliani health policy advis ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
139,Affordable Care Act,restricted access contraceptives impacts want avoid unplanned pregnancy imp ,2020-11-16,0.107,0.496,0.397,-0.5423,1.0,0.0,0.0,0.0,0.0
140,Affordable Care Act,punching hole wall listening way bart stupak doesnt want ,2020-11-16,0.0,0.867,0.133,-0.0572,0.5,0.0,0.0,0.5,0.0
141,Affordable Care Act,think rage unleashed injustices emancipation desegregation civi ,2020-11-16,0.0,0.625,0.375,-0.5574,0.0,0.5,0.0,0.0,0.5
142,Affordable Care Act,future biosimilars issue latest supreme court affordable care act case ,2020-11-16,0.459,0.541,0.0,0.7783,0.0,1.0,0.0,0.0,0.0
143,Affordable Care Act,month benefits buzz provides summary 2020 employer health benefits annual survey discusses tran ,2020-11-16,0.321,0.679,0.0,0.6369,0.0,0.6,0.0,0.2,0.2
144,Affordable Care Act,sounds strangely similar affordable care act obama administration could ,2020-11-16,0.258,0.565,0.177,0.25,0.0,0.5,0.0,0.0,0.5
145,Affordable Care Act,fair pay act recovery reinvestment act funded stem cell research matthew shepard act credi ,2020-11-16,0.146,0.764,0.089,0.2263,0.0,1.0,0.0,0.0,0.0
146,Affordable Care Act,mind went back recently appointed justice amy barret sense good decision democrat ,2020-11-16,0.387,0.613,0.0,0.743,0.0,0.6,0.2,0.0,0.2
147,Affordable Care Act,forget igboland prefer sell think healthcare jus ,2020-11-16,0.0,0.759,0.241,-0.2263,0.33,0.0,0.33,0.0,0.33
148,Affordable Care Act,medicare medicaid affordable care act ,2020-11-16,0.444,0.556,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
149,Affordable Care Act,obamacare negotiated properly americans financial status free fall due ,2020-11-16,0.292,0.708,0.0,0.5106,0.0,0.0,1.0,0.0,0.0
150,Affordable Care Act,thank god insurance 1200 charges part 100 makes think matter think af ,2020-11-16,0.361,0.506,0.133,0.3818,0.0,0.29,0.14,0.14,0.43
151,Affordable Care Act,looked federal govt owns debt 90 student loans become th ,2020-11-16,0.0,0.783,0.217,-0.3612,0.0,0.0,0.0,0.0,0.0
152,Affordable Care Act,affordable care act wrong racist called obama care scare ,2020-11-16,0.309,0.193,0.498,-0.5994,0.0,1.0,0.0,0.0,0.0
153,Affordable Care Act,police reforms polled really well term defund police ,2020-11-16,0.255,0.745,0.0,0.3384,0.0,0.0,0.0,0.0,1.0
154,Affordable Care Act,video top stories include supreme court appearing favorable keeping affordable care act hearing ,2020-11-16,0.565,0.435,0.0,0.8934,0.0,0.5,0.0,0.25,0.25
155,Affordable Care Act,love bottom barrel affordable care act health insurance continuing streak decreasing co ,2020-11-16,0.425,0.575,0.0,0.8126,0.0,0.6,0.2,0.0,0.2
156,Affordable Care Act,affordable care act lose 15 gross pay high premiums high deductables ,2020-11-16,0.184,0.402,0.414,-0.4588,0.0,0.67,0.0,0.33,0.0
157,Affordable Care Act,republicans engaging relentless war affordable care act decadebut partisan ,2020-11-16,0.433,0.318,0.248,0.2263,0.0,1.0,0.0,0.0,0.0
158,Affordable Care Act,imagine paying 50 80 health insurance woman affordable care act ,2020-11-16,0.262,0.738,0.0,0.4939,0.0,0.67,0.0,0.0,0.33
159,Affordable Care Act,georgia protect improve build upon affordable care act 𝗦𝗔𝗬𝗦 aca medicare ,2020-11-16,0.521,0.479,0.0,0.8271,0.0,0.67,0.33,0.0,0.0
160,Affordable Care Act,53000 bankruptcies filed annually debt accrued due medical illnesseven obama adm ,2020-11-16,0.0,0.8,0.2,-0.3612,0.0,0.0,0.0,0.0,0.0
161,Affordable Care Act,affordable care act protects families health care denials discrimination preexisting cond ,2020-11-16,0.521,0.479,0.0,0.8271,0.0,0.25,0.25,0.25,0.25
162,Affordable Care Act,affordable care act 17 kids longer hostage lifetime caps health care ,2020-11-16,0.416,0.584,0.0,0.7506,0.0,0.5,0.5,0.0,0.0
163,Affordable Care Act,democrats fdr enacted social security lbj enacted medicare since obama enacted ,2020-11-16,0.194,0.806,0.0,0.34,0.0,1.0,0.0,0.0,0.0
164,Affordable Care Act,pandemic affordable care act source security peace mind people including 13 ,2020-11-16,0.532,0.468,0.0,0.8442,0.0,0.67,0.0,0.0,0.33
165,Affordable Care Act,instead working democrats ensure capacity resources reach everyone america ,2020-11-16,0.346,0.654,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
166,Affordable Care Act,kidding seen lines food banks reality live homelessnes ,2020-11-16,0.167,0.833,0.0,0.1027,0.0,0.67,0.33,0.0,0.0
167,Affordable Care Act,affordable care act count ,2020-11-16,0.516,0.484,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
168,Affordable Care Act,without affordable care act people would junk insurance cancels minute get sick ,2020-11-16,0.0,0.535,0.465,-0.78,0.0,0.75,0.0,0.25,0.0
169,Affordable Care Act,mci ltoday protection affordable care act vital women color limited access healthcare ,2020-11-16,0.331,0.552,0.117,0.5423,0.0,0.33,0.0,0.33,0.33
170,Affordable Care Act,giving millions life saving healthcare coverage affordable care act ,2020-11-16,0.444,0.556,0.0,0.6808,0.0,1.0,0.0,0.0,0.0
171,Affordable Care Act,kind like affordable care act people required buy healthcare pay fee se ,2020-11-16,0.492,0.432,0.076,0.8271,0.0,0.5,0.5,0.0,0.0
172,Affordable Care Act,supreme court deliberates fate affordable care act hearing oral arguments payers ,2020-11-16,0.389,0.457,0.154,0.6249,0.0,1.0,0.0,0.0,0.0
173,Affordable Care Act,first confirmed case us jan 20th repeat jan 20th jan 22nd ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
174,Affordable Care Act,last week supreme court heard third major case challenging constitutionality affordable care ac ,2020-11-16,0.457,0.543,0.0,0.8126,0.0,1.0,0.0,0.0,0.0
175,Affordable Care Act,kelly wants take away affordable care act health insurance pandemic think ,2020-11-16,0.242,0.758,0.0,0.4939,0.25,0.5,0.0,0.0,0.25
176,Affordable Care Act,debating whether anything emblematic brokenness american democracy republicans b ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
177,Affordable Care Act,covid 19 go away november 4th health care would rationed result death panels unde ,2020-11-16,0.168,0.628,0.204,-0.1779,0.25,0.5,0.0,0.25,0.0
178,Affordable Care Act,real price dr bloody time esp obozocare non affordable care act sticker shock ,2020-11-16,0.171,0.535,0.294,-0.3182,0.0,0.33,0.0,0.33,0.33
