,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
14,Affordable Care Act,affordable care act smh ,2020-10-28,0.427,0.267,0.307,0.2263,0.0,1.0,0.0,0.0,0.0
15,Affordable Care Act,confirm life ra complicated expensive sometimes cut short affordable care ,2020-10-28,0.241,0.602,0.158,0.2732,0.2,0.8,0.0,0.0,0.0
16,Affordable Care Act,people angry isnt frivolous ,2020-10-28,0.0,0.476,0.524,-0.5106,1.0,0.0,0.0,0.0,0.0
17,Affordable Care Act,clarify one time candidates claiming protect preexisting conditions ones ,2020-10-28,0.245,0.755,0.0,0.3818,0.0,0.33,0.33,0.0,0.33
18,Affordable Care Act,thought dem0ncrats fixed healthcare w laughably named affordable care act promise ,2020-10-28,0.524,0.476,0.0,0.7717,0.0,0.33,0.0,0.33,0.33
19,Affordable Care Act,weell let see 1 affordable care act helped reduce racial disparities health ca ,2020-10-28,0.225,0.775,0.0,0.4939,0.0,0.33,0.0,0.33,0.33
20,Affordable Care Act,im surprised ppl believe wall built mexi ,2020-10-28,0.241,0.759,0.0,0.2263,0.33,0.33,0.0,0.0,0.33
21,Affordable Care Act,yea wants take away rights marriage 5 years legalized wants ,2020-10-28,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0,0.0
22,Affordable Care Act,point holding onto democracy getting rid trump beyond affordable car ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
23,Affordable Care Act,hopefully pay healthcare lose win ,2020-10-28,0.56,0.086,0.353,0.5267,0.0,0.0,0.0,1.0,0.0
24,Affordable Care Act,affordable care keep act ,2020-10-28,0.516,0.484,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
25,Affordable Care Act,packed court people need affordable care act old white ,2020-10-28,0.286,0.714,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
26,Affordable Care Act,biden commercial would get rid covid double testing get rid virus mas ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27,Affordable Care Act,patches win cat senate seat first act meow pass affordable vet care act aka patc ,2020-10-28,0.35,0.65,0.0,0.7906,0.0,0.5,0.0,0.0,0.5
28,Affordable Care Act,ladies arent forgetting affordable care act ,2020-10-28,0.0,0.655,0.345,-0.3875,0.5,0.5,0.0,0.0,0.0
29,Affordable Care Act,im means biden fan boy winning would least result us longer leaving pa ,2020-10-28,0.341,0.659,0.0,0.6908,0.0,1.0,0.0,0.0,0.0
30,Affordable Care Act,mission destroy affordable care act apply law adhere ru ,2020-10-28,0.234,0.511,0.255,-0.0772,0.0,0.75,0.0,0.0,0.25
31,Affordable Care Act,cant affordable care act amp also still parents insurance doesnt work like ,2020-10-28,0.0,0.679,0.321,-0.5773,0.0,1.0,0.0,0.0,0.0
32,Affordable Care Act,trump administration pushing supreme court get rid obamacare would devastating covid ,2020-10-28,0.213,0.533,0.254,-0.1779,0.0,0.75,0.0,0.0,0.25
33,Affordable Care Act,new supreme court justice takes away affordable care act lot people gonna without health ,2020-10-28,0.481,0.519,0.0,0.8807,0.17,0.5,0.0,0.17,0.17
34,Affordable Care Act,follow im relaxing bedroom hear living room well think strategy ,2020-10-28,0.398,0.602,0.0,0.6486,0.0,0.75,0.0,0.0,0.25
35,Affordable Care Act,wonder many people crowd depending affordable care act insur ,2020-10-28,0.286,0.714,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
36,Affordable Care Act,yeah inspiring new generation evangelicals shutting roe women rights affordable care act ,2020-10-28,0.477,0.523,0.0,0.802,0.25,0.5,0.25,0.0,0.0
37,Affordable Care Act,us know yesterday amy coney barrett confirmed new supreme court justice united states ,2020-10-28,0.495,0.505,0.0,0.8689,0.0,0.75,0.0,0.25,0.0
38,Affordable Care Act,cohorts always distort many people actually affordable care act ,2020-10-28,0.256,0.56,0.184,0.2263,0.0,0.5,0.0,0.25,0.25
39,Affordable Care Act,legislation still taken court regardless wet dream antonin scalia planted yo ,2020-10-28,0.167,0.833,0.0,0.25,0.0,0.5,0.0,0.0,0.5
40,Affordable Care Act,precious aca ,2020-10-28,0.787,0.213,0.0,0.5719,1.0,0.0,0.0,0.0,0.0
41,Affordable Care Act,affordable care act climate change plan poli ,2020-10-28,0.348,0.652,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
42,Affordable Care Act,lost job 3 months diagnosed thyroid cancerand im terrified affordable care act ,2020-10-28,0.183,0.457,0.36,-0.4767,0.0,0.67,0.0,0.33,0.0
43,Affordable Care Act,affordable care act tax never meant affordable offer people health car ,2020-10-28,0.242,0.758,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
44,Affordable Care Act,hey chucky insurance affordable care act paying extreme amount ,2020-10-28,0.286,0.714,0.0,0.4939,0.0,0.75,0.0,0.0,0.25
45,Affordable Care Act,sign first know plans supreme court overturns affordable care act ,2020-10-28,0.459,0.541,0.0,0.7783,0.0,0.6,0.0,0.2,0.2
46,Affordable Care Act,people vote best interest interesting phenomenon unemploye ,2020-10-28,0.712,0.288,0.0,0.872,0.0,0.0,0.5,0.0,0.5
47,Affordable Care Act,live tomorrow morning 1130 congressional candidate betsy dirksen londrigan press conference fate healt ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48,Affordable Care Act,wholeheartedly agree retrospective narrative open enrollment ,2020-10-28,0.333,0.667,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
49,Affordable Care Act,flipping rowe v wade breaking affordable care act ,2020-10-28,0.348,0.652,0.0,0.4939,0.33,0.33,0.0,0.0,0.33
50,Affordable Care Act,add list things happening 2020 nov 4th supreme court hears arguments fulton v city ,2020-10-28,0.208,0.636,0.156,0.2263,0.0,0.5,0.0,0.25,0.25
51,Affordable Care Act,affordable care act joke ,2020-10-28,0.73,0.27,0.0,0.6597,0.0,0.5,0.5,0.0,0.0
52,Affordable Care Act,reid pelosi passed affordable care act bfd mc connell broke stuff ,2020-10-28,0.181,0.452,0.367,-0.5106,0.33,0.33,0.0,0.0,0.33
53,Affordable Care Act,literallyonly well affordable care act something ,2020-10-28,0.57,0.43,0.0,0.6486,0.0,1.0,0.0,0.0,0.0
54,Affordable Care Act,republicans liking tweet like sad depressed lunatics ,2020-10-28,0.321,0.123,0.556,-0.5859,0.0,0.0,0.33,0.67,0.0
55,Affordable Care Act,little complicated besides blackwhite many potential outcomes ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56,Affordable Care Act,2010 dozens legislators staffers behind scenes made affordable ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
57,Affordable Care Act,kentucky aca repealed lose insurance kentucky lives line supreme court ch ,2020-10-28,0.235,0.588,0.176,0.2263,0.0,0.75,0.0,0.25,0.0
58,Affordable Care Act,trump virus hey trump voters really realize open eyes lot obamacare ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.67
59,Affordable Care Act,affordable care act ,2020-10-28,0.615,0.385,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
60,Affordable Care Act,trump suing take away affordable care amp preexisting conditions protections nov 10 supreme court sche ,2020-10-28,0.325,0.574,0.1,0.6908,0.25,0.5,0.0,0.0,0.25
61,Affordable Care Act,health care big issue upcoming election ad democratic affiliated pac goes ,2020-10-28,0.242,0.758,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
62,Affordable Care Act,way amy coney barrett wants take away affordable care act think life rn many 18 year olds ,2020-10-28,0.167,0.833,0.0,0.4939,0.25,0.5,0.0,0.0,0.25
63,Affordable Care Act,care affordable care act get touch rumored moderating zoom call ,2020-10-28,0.444,0.556,0.0,0.7506,0.0,0.5,0.0,0.5,0.0
64,Affordable Care Act,ourscotusdares involve outwardlyampprematurely ourwe peoplepresidential electiontheir judgement ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
65,Affordable Care Act,time cause healthcare premiums spike republican led states amp audacity call affordable care act ,2020-10-28,0.198,0.802,0.0,0.4939,0.0,0.75,0.0,0.25,0.0
66,Affordable Care Act,yea want keep tax cuts cut call entitlements thei ,2020-10-28,0.112,0.517,0.371,-0.4588,0.0,1.0,0.0,0.0,0.0
67,Affordable Care Act,trumps fault coronavirus happened fault hundreds thousands died alone million ,2020-10-28,0.0,0.353,0.647,-0.875,0.0,0.33,0.0,0.33,0.33
68,Affordable Care Act,reason republicans oppose affordable care act obama got credit fo ,2020-10-28,0.42,0.58,0.0,0.7003,0.0,0.67,0.0,0.33,0.0
69,Affordable Care Act,executive orders policy like big book healthcare initiatives comprehensible plan ,2020-10-28,0.217,0.783,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
70,Affordable Care Act,getting jump affordable care act enrollment 2021 ,2020-10-28,0.348,0.652,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
71,Affordable Care Act,icymi senator dan sullivan struggled answer preserve protections people pre existing condi ,2020-10-28,0.0,0.821,0.179,-0.34,0.0,0.0,0.0,0.0,0.0
72,Affordable Care Act,something senate goes democrat pass comprehensive covid 19 stimulus relief scotus refo ,2020-10-28,0.338,0.662,0.0,0.6249,0.0,1.0,0.0,0.0,0.0
73,Affordable Care Act,affordable care act ummmy family 5 uninsured afford gtfoh ,2020-10-28,0.314,0.686,0.0,0.4939,0.0,0.67,0.0,0.0,0.33
74,Affordable Care Act,voted affordable care act see tattoo forehead aca ,2020-10-28,0.314,0.686,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
75,Affordable Care Act,leadership blacksno latinosmo disabledno elderly america depo ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Affordable Care Act,trump compulsive liar well got virus best doctors world ,2020-10-28,0.404,0.385,0.212,0.4588,0.0,0.0,0.0,0.0,1.0
77,Affordable Care Act,amy coney barrett thom tillis trump administration going dismantle affo ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
78,Affordable Care Act,amy coney barrett thom tillis trump administration going dismantle affordable care ,2020-10-28,0.242,0.758,0.0,0.4939,0.0,0.67,0.0,0.0,0.33
79,Affordable Care Act,higher premiums protections preexisting conditions higher drug prices middle pandemic ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80,Affordable Care Act,trump keep lowering drug prices protect pre existing conditions said wants co ,2020-10-28,0.178,0.685,0.137,0.1531,0.0,0.0,0.33,0.0,0.67
81,Affordable Care Act,two weeks supreme court hear arguments future affordable care act voting confi ,2020-10-28,0.368,0.486,0.146,0.6249,0.0,1.0,0.0,0.0,0.0
82,Affordable Care Act,looks longingly civil rights act voting rights act americans disabilities act affordable care act r ,2020-10-28,0.29,0.71,0.0,0.5994,0.0,1.0,0.0,0.0,0.0
83,Affordable Care Act,support gay marriage already legal idiot cou ,2020-10-28,0.365,0.348,0.287,-0.0258,0.0,0.0,1.0,0.0,0.0
84,Affordable Care Act,list based working block affordable care act ,2020-10-28,0.288,0.45,0.261,0.0772,0.0,0.67,0.0,0.33,0.0
85,Affordable Care Act,called affordable care act youre supposed act like affordable ,2020-10-28,0.449,0.551,0.0,0.6908,0.0,1.0,0.0,0.0,0.0
86,Affordable Care Act,gotten worse go democratic accompli ,2020-10-28,0.0,0.563,0.437,-0.4767,0.0,0.0,0.0,1.0,0.0
87,Affordable Care Act,barrett dive right hearing oral arguments days election day constitutionality ,2020-10-28,0.0,0.769,0.231,-0.4019,0.0,0.6,0.4,0.0,0.0
88,Affordable Care Act,grants align job driven training best practices helped pass obamacare affordable care act ,2020-10-28,0.482,0.518,0.0,0.8519,0.0,0.6,0.0,0.0,0.4
89,Affordable Care Act,wasnt affordable care act joe biden part suppose lower healthcare cost one ca ,2020-10-28,0.0,0.695,0.305,-0.5897,0.0,0.67,0.0,0.0,0.33
90,Affordable Care Act,need burn affordable care act rebuild piece piece kevin williamson obama promised ,2020-10-28,0.363,0.637,0.0,0.6908,0.0,0.33,0.0,0.67,0.0
91,Affordable Care Act,president elected still president senators congress elected people th ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
92,Affordable Care Act,senator cornyn ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Affordable Care Act,affordable care act tangible thing obama say provided 8 years even ,2020-10-28,0.262,0.738,0.0,0.4939,0.0,0.33,0.0,0.0,0.67
94,Affordable Care Act,criticism campaigning today vocally called ,2020-10-28,0.0,0.58,0.42,-0.4404,0.0,0.0,0.0,0.0,0.0
95,Affordable Care Act,congresswoman fight give americans 55 older option buy medicare ,2020-10-28,0.0,0.755,0.245,-0.3818,0.0,0.5,0.0,0.5,0.0
96,Affordable Care Act,president trump tried get rid affordable care act since first day presidency week ,2020-10-28,0.211,0.789,0.0,0.4939,0.0,0.25,0.25,0.0,0.5
97,Affordable Care Act,yall im gonna lie obama kinda went obamacare affordable care act probably one best ,2020-10-28,0.381,0.619,0.0,0.8126,0.0,0.75,0.0,0.0,0.25
98,Affordable Care Act,vote means barrett seated time november election court hear oral argumen ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
99,Affordable Care Act,bitches wont get sick im hunkered respiratored stupid fat ba ,2020-10-28,0.159,0.412,0.429,-0.6806,0.0,0.0,0.0,1.0,0.0
100,Affordable Care Act,spoke great florida insurance agent steve gensolin today uncertainty affordable care act ,2020-10-28,0.39,0.481,0.128,0.7096,0.0,0.8,0.2,0.0,0.0
101,Affordable Care Act,republicans senate rushed confirming amy coney barrett still failed put forward bill ,2020-10-28,0.0,0.769,0.231,-0.5106,0.0,0.33,0.33,0.33,0.0
102,Affordable Care Act,bold therapist assume maintain healthy sleep schedule election life time 6 days ,2020-10-28,0.371,0.629,0.0,0.6486,0.0,0.67,0.33,0.0,0.0
103,Affordable Care Act,credits average thousands dollars year really important part making affordable care ac ,2020-10-28,0.464,0.536,0.0,0.7778,0.0,0.5,0.17,0.17,0.17
104,Affordable Care Act,case republican tries falsely claim believe affordable care act repealed completel ,2020-10-28,0.242,0.758,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
105,Affordable Care Act,sen mc connell succeeds repealing affordable care act kentucky could lose 55949 jobs need leadershi ,2020-10-28,0.303,0.569,0.128,0.5719,0.0,0.67,0.0,0.33,0.0
106,Affordable Care Act,tonight special assignment talking potential future affordable care act ,2020-10-28,0.457,0.543,0.0,0.7096,0.0,0.5,0.0,0.0,0.5
107,Affordable Care Act,cassidy pretends hes christian pro life voting take health care away people ,2020-10-28,0.219,0.685,0.096,0.4215,0.5,0.5,0.0,0.0,0.0
108,Affordable Care Act,covid affordable care act high voters minds harvard chan sph benjamin sommers discusses ,2020-10-28,0.211,0.789,0.0,0.4939,0.0,0.67,0.0,0.0,0.33
109,Affordable Care Act,top head womens suffrage new deal electricity types work programs social security g ,2020-10-28,0.296,0.704,0.0,0.4939,0.0,0.83,0.0,0.0,0.17
110,Affordable Care Act,july supreme court issued ruling little sisters v pennsylvania giving authority trump ,2020-10-28,0.468,0.532,0.0,0.7216,0.0,0.8,0.0,0.0,0.2
111,Affordable Care Act,3 years ago heroes turned party saved affordable care act obamacare year lets take ,2020-10-28,0.571,0.429,0.0,0.9001,0.0,0.33,0.0,0.33,0.33
112,Affordable Care Act,joe biden gave speech affordable care act today delaware read transcript remarks ,2020-10-28,0.225,0.775,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
113,Affordable Care Act,much payback badrat hissinsnake obamanation getting using name affordable care act ,2020-10-28,0.242,0.758,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
114,Affordable Care Act,nonsense everyone knows affordable care act put together hurry actua ,2020-10-28,0.23,0.576,0.194,0.128,0.0,0.5,0.0,0.5,0.0
115,Affordable Care Act,repealing affordable care act without plan replace like burning house want move ,2020-10-28,0.288,0.577,0.135,0.3378,0.0,0.67,0.0,0.33,0.0
116,Affordable Care Act,real donald trump claims protect patients preexisting conditions administration actively tries di ,2020-10-28,0.329,0.671,0.0,0.5994,0.0,0.0,0.25,0.25,0.5
117,Affordable Care Act,whatever replaced far better 1500 year plus 70 ,2020-10-28,0.293,0.707,0.0,0.4404,0.0,0.67,0.0,0.0,0.33
118,Affordable Care Act,affordable care act stands healthcare execs buy ano ,2020-10-28,0.314,0.686,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
119,Affordable Care Act,state legislator gop missouri gov mike parson attempted ram series healthcare bills designe ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120,Affordable Care Act,starting message obamacare affordable care act thing still ig ,2020-10-28,0.286,0.714,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
121,Affordable Care Act,affordable care act complete failure promised prices would drop could keep plan ,2020-10-28,0.298,0.419,0.283,0.0772,0.0,0.5,0.0,0.5,0.0
122,Affordable Care Act,judge barrett view obamacare stirs fear among disabled americans especially affordable care act ,2020-10-28,0.197,0.622,0.181,0.0717,0.0,0.33,0.0,0.67,0.0
123,Affordable Care Act,speaking health care im serious plan affordable care act overturned november 10 ,2020-10-28,0.383,0.539,0.078,0.7269,0.0,0.67,0.0,0.33,0.0
124,Affordable Care Act,amy coney barretts appointment wake call female voters roe v wade line parental ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
125,Affordable Care Act,judge barrett view obamacare stirs fear among disabled americans especially affordable care act ,2020-10-28,0.197,0.622,0.181,0.0717,0.0,0.33,0.0,0.67,0.0
126,Affordable Care Act,supreme court overturns affordable care act 133 million people pre existing conditions would lose ,2020-10-28,0.332,0.537,0.132,0.6249,0.0,0.6,0.0,0.4,0.0
127,Affordable Care Act,open enrollment obtain health insurance affordable care act begins sunday ,2020-10-28,0.262,0.738,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
128,Affordable Care Act,affordable care act known obamacare ,2020-10-28,0.444,0.556,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
129,Affordable Care Act,social welfare state also make heavy use private contractors look scanda ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0
130,Affordable Care Act,gop trump continual liars biden would hurt medicare social security would build ,2020-10-28,0.132,0.495,0.374,-0.6597,0.0,0.71,0.0,0.14,0.14
131,Affordable Care Act,safe affordable care act vote val almonord congress ga03 ,2020-10-28,0.466,0.534,0.0,0.7269,0.0,0.5,0.0,0.0,0.5
132,Affordable Care Act,important life one families story mine need affordable c ,2020-10-28,0.205,0.795,0.0,0.2023,0.0,0.5,0.25,0.0,0.25
133,Affordable Care Act,many ways encourage staff get annual flu shot affordable care act requires ins ,2020-10-28,0.34,0.524,0.136,0.5994,0.0,0.5,0.0,0.5,0.0
134,Affordable Care Act,talking covid relief amp helping people craf ,2020-10-28,0.515,0.485,0.0,0.6486,0.0,0.5,0.0,0.0,0.5
135,Affordable Care Act,clear amy cohen barrett replacing rgb travesty think wo try enable revers ,2020-10-28,0.16,0.613,0.227,-0.2732,0.0,0.33,0.0,0.33,0.33
136,Affordable Care Act,1 year ago lost life mesmerizing senator kay hagan huge reason affordable care act ,2020-10-28,0.309,0.562,0.129,0.4939,0.0,0.4,0.0,0.4,0.2
137,Affordable Care Act,people illegitimate affordable care act disaster like talking children ,2020-10-28,0.361,0.38,0.259,0.1531,0.0,0.5,0.0,0.5,0.0
138,Affordable Care Act,affordable care act aca ,2020-10-28,0.516,0.484,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
139,Affordable Care Act,real covid plan know trouble trudy rubin amp dr ezekiel emanuel working toget ,2020-10-28,0.0,0.816,0.184,-0.4019,0.0,0.33,0.0,0.67,0.0
140,Affordable Care Act,act like biden superman never even said name ,2020-10-28,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
141,Affordable Care Act,hope join heuer timely discussion day scotus oral arguments califo ,2020-10-28,0.345,0.473,0.182,0.34,0.0,0.5,0.5,0.0,0.0
142,Affordable Care Act,gop wants entire law overturned 8 10 adults say want supreme court throw ,2020-10-28,0.329,0.671,0.0,0.5994,0.0,0.4,0.0,0.2,0.4
143,Affordable Care Act,dependent coverage provision affordable care act helped adolescent young adult patients ,2020-10-28,0.242,0.758,0.0,0.4939,0.0,0.67,0.0,0.0,0.33
144,Affordable Care Act,yes 4 years trump end post office know ss medicar ,2020-10-28,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.5,0.5
145,Affordable Care Act,save affordable heath care act ,2020-10-28,0.681,0.319,0.0,0.7506,0.0,1.0,0.0,0.0,0.0
146,Affordable Care Act,brett kavanaugh supreme court tax cuts billionaires corporations dismantling affordable care act ,2020-10-28,0.378,0.5,0.122,0.6808,0.0,1.0,0.0,0.0,0.0
147,Affordable Care Act,concerned comprehensive health care replacement affordable care act lie ,2020-10-28,0.583,0.417,0.0,0.8126,0.0,0.5,0.0,0.5,0.0
148,Affordable Care Act,almost one wants affordable care act part 2 ,2020-10-28,0.348,0.652,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
149,Affordable Care Act,google affordable care act protecting young adults eliminating burdens businesses families ,2020-10-28,0.218,0.612,0.17,0.1779,0.0,0.6,0.2,0.0,0.2
150,Affordable Care Act,top goal special interest campaign capture courts tear affordable care act ,2020-10-28,0.605,0.395,0.0,0.8658,0.0,0.29,0.29,0.14,0.29
151,Affordable Care Act,google affordable care act protecting young adults eliminating burdens businesses f ,2020-10-28,0.234,0.584,0.182,0.1779,0.0,0.75,0.25,0.0,0.0
152,Affordable Care Act,whether health care bill ready drop working w gop yes b ,2020-10-28,0.542,0.323,0.135,0.743,0.0,0.5,0.25,0.25,0.0
153,Affordable Care Act,biden hammers trump covid related consequences gutting affordable care act via nbcnews ,2020-10-28,0.225,0.775,0.0,0.4939,0.0,0.67,0.0,0.0,0.33
154,Affordable Care Act,biden hopes destroy affordable care act courts matte ,2020-10-28,0.414,0.345,0.241,0.3612,0.0,1.0,0.0,0.0,0.0
155,Affordable Care Act,proposal relates improve affordable care act beyond joe bi ,2020-10-28,0.466,0.534,0.0,0.7269,0.0,1.0,0.0,0.0,0.0
156,Affordable Care Act,wrong appreciate might easy sticking original ,2020-10-28,0.608,0.154,0.238,0.5859,0.33,0.33,0.33,0.0,0.0
157,Affordable Care Act,correction lowering taxes rich biden however wants increase taxes rich ,2020-10-28,0.543,0.343,0.114,0.8176,0.0,0.67,0.0,0.0,0.33
158,Affordable Care Act,reporters ignored bombshell allegations instead asking democratic presidential nominee ongoing loot ,2020-10-28,0.0,0.813,0.187,-0.3182,0.0,0.67,0.0,0.0,0.33
159,Affordable Care Act,absolute shame ge give shit thing right right seco ,2020-10-28,0.0,0.511,0.489,-0.7717,0.0,0.67,0.0,0.0,0.33
160,Affordable Care Act,judge barrett view obamacare stirs fear among disabled americans especially affordable care act ,2020-10-28,0.197,0.622,0.181,0.0717,0.0,0.33,0.0,0.67,0.0
161,Affordable Care Act,kmala harris made virtual appearance real talk show briefly speaking black issues elected ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
162,Affordable Care Act,duh medicare currently covers prevention services thanks affordable care act trump li ,2020-10-28,0.379,0.621,0.0,0.7269,0.0,0.67,0.0,0.0,0.33
163,Affordable Care Act,eyes amy coney barrett confirmation hearings focus shifted cases going ,2020-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
164,Affordable Care Act,3 fate affordable care act major question since president obama signed law 2010 opp ,2020-10-28,0.211,0.789,0.0,0.4939,0.0,0.75,0.0,0.0,0.25
165,Affordable Care Act,hypothetical jeff tiedrich woke socialist 2021 biden president h ,2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,Affordable Care Act,donald trump failing lead pandemic court trying dismantle entire affordab ,2020-10-28,0.0,0.732,0.268,-0.5106,0.0,0.67,0.0,0.0,0.33
167,Affordable Care Act,obamacare non affordable care act like doctor keep doctor th ,2020-10-28,0.416,0.584,0.0,0.6908,0.0,1.0,0.0,0.0,0.0
168,Affordable Care Act,names pineapple anti fascists affordable care act people democratic republic north korea ,2020-10-28,0.196,0.552,0.252,0.0258,0.0,1.0,0.0,0.0,0.0
169,Affordable Care Act,dhhs commissioner maine affordable care act premiums 13 percent last year maine public ,2020-10-28,0.211,0.789,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
170,Affordable Care Act,together victim everyone signed forced enlist affordable care act se ,2020-10-28,0.209,0.458,0.333,-0.2263,0.0,1.0,0.0,0.0,0.0
171,Affordable Care Act,trump right fighting get rid affordable care act supreme court ,2020-10-28,0.417,0.429,0.153,0.6486,0.0,0.6,0.0,0.2,0.2
172,Affordable Care Act,think simply blatant lie ronna words bee ,2020-10-28,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
173,Affordable Care Act,amy coney barrett confirmation supreme court cemented conservative majority shape country ,2020-10-28,0.265,0.735,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
174,Affordable Care Act,young adults affordable care act matters us opinion ,2020-10-28,0.417,0.583,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
175,Affordable Care Act,nov 8 scotus hear arguments mandate affordable care act determine ,2020-10-28,0.248,0.543,0.209,0.128,0.0,1.0,0.0,0.0,0.0
176,Affordable Care Act,covid19 vaccine free biden harris admin law says insurers required cover v ,2020-10-28,0.248,0.752,0.0,0.5106,0.0,0.4,0.2,0.0,0.4
