,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
28,Affordable Care Act,sign affordable health care act ill deliver copy officials 24 ,2020-11-14,0.229,0.571,0.2,0.1027,0.0,1.0,0.0,0.0,0.0
29,Affordable Care Act,thing sure lets start human rights though opinion never stop ,2020-11-14,0.344,0.656,0.0,0.4919,0.0,0.4,0.0,0.4,0.2
30,Affordable Care Act,aca means americans quality life ability obtain quality treatment affordable lifesaving ,2020-11-14,0.187,0.813,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
31,Affordable Care Act,millions health insurance thanks affordable care act including many lgbtq people open enroll ,2020-11-14,0.357,0.643,0.0,0.7269,0.0,1.0,0.0,0.0,0.0
32,Affordable Care Act,reason mandate health insurance added affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.0,0.5,0.0,0.5,0.0
33,Affordable Care Act,arent asking nancy played hard ball didnt want come agreement another round ,2020-11-14,0.0,0.523,0.477,-0.647,0.33,0.67,0.0,0.0,0.0
34,Affordable Care Act,magat care scotus strikes obama care affordable care act protect pre existing conditions ,2020-11-14,0.537,0.352,0.11,0.8658,0.0,0.33,0.33,0.0,0.33
35,Affordable Care Act,last time believed democratic politician thought could keep doctor af ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
36,Affordable Care Act,fake news people suffered affordable care act democrats dont care ,2020-11-14,0.342,0.321,0.337,0.0258,0.0,0.5,0.0,0.5,0.0
37,Affordable Care Act,djt get rid act reduced premiumsdrug prices pre existing conditions affordable ca ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38,Affordable Care Act,saying affordable care act doesnt cover dental ,2020-11-14,0.348,0.652,0.0,0.4939,0.0,0.67,0.0,0.0,0.33
39,Affordable Care Act,affordable care act legalizes extortion great failure trump administration completely dismantling ,2020-11-14,0.392,0.43,0.177,0.6124,0.0,0.25,0.25,0.25,0.25
40,Affordable Care Act,sign affordable health care act ill deliver copy officials 22 ,2020-11-14,0.229,0.571,0.2,0.1027,0.0,1.0,0.0,0.0,0.0
41,Affordable Care Act,remove individual mandate government power force someone buy insurance face ,2020-11-14,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0,0.0
42,Affordable Care Act,back old days wasnt insurance everyone could pay dr hospital stay youre ,2020-11-14,0.0,0.887,0.113,-0.1027,0.33,0.33,0.33,0.0,0.0
43,Affordable Care Act,week wt ppodcast talked aca experts california v tex ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Affordable Care Act,video elie mystal republicans could defeat affordable care act ballot box ,2020-11-14,0.211,0.592,0.197,0.0516,0.0,1.0,0.0,0.0,0.0
45,Affordable Care Act,people across united states currently signing renewing health insurance affordable care ,2020-11-14,0.4,0.6,0.0,0.7184,0.0,0.75,0.0,0.25,0.0
46,Affordable Care Act,affordable care act already took us backwards get rid amp america go backwards ak ,2020-11-14,0.198,0.802,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
47,Affordable Care Act,obama biden passed affordable care act known obama care still waiti ,2020-11-14,0.416,0.584,0.0,0.7506,0.0,1.0,0.0,0.0,0.0
48,Affordable Care Act,affordable care act enacted president obama said congress ,2020-11-14,0.314,0.686,0.0,0.4939,0.0,0.33,0.0,0.0,0.67
49,Affordable Care Act,earlier summer new york times reported presidents administration moved erase affordable care act ,2020-11-14,0.211,0.789,0.0,0.4939,0.0,0.5,0.5,0.0,0.0
50,Affordable Care Act,rainbow flag afternoon means nothing administration appointed dozens anti lgbtq judges feder ,2020-11-14,0.0,0.827,0.173,-0.3182,0.0,0.0,0.0,0.0,0.0
51,Affordable Care Act,good given current events failure affordable care act ,2020-11-14,0.424,0.347,0.229,0.4215,0.0,0.5,0.25,0.25,0.0
52,Affordable Care Act,ever protect build affordable care act health matters health matte ,2020-11-14,0.496,0.504,0.0,0.7096,0.0,0.6,0.2,0.0,0.2
53,Affordable Care Act,physically disabled friends rely affordable care act healthcare biden ,2020-11-14,0.474,0.526,0.0,0.743,0.0,0.5,0.5,0.0,0.0
54,Affordable Care Act,affordable care act wouldnt health insurance wouldnt qualify work one stable ,2020-11-14,0.375,0.625,0.0,0.6597,0.0,0.75,0.0,0.25,0.0
55,Affordable Care Act,spread word december 15th sign affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.25,0.75,0.0,0.0,0.0
56,Affordable Care Act,spread word december 15th sign affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.25,0.75,0.0,0.0,0.0
57,Affordable Care Act,still cant believe republicans failed replace affordable care act sort health plan occu ,2020-11-14,0.349,0.651,0.0,0.7097,0.0,1.0,0.0,0.0,0.0
58,Affordable Care Act,gop spent decade nothing whatsoever healthcare ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59,Affordable Care Act,spread word december 15th sign affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.25,0.75,0.0,0.0,0.0
60,Affordable Care Act,spread word december 15th sign affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.25,0.75,0.0,0.0,0.0
61,Affordable Care Act,affordable care act back supreme court amid pandemic ,2020-11-14,0.531,0.469,0.0,0.7783,0.0,1.0,0.0,0.0,0.0
62,Affordable Care Act,spread word december 15th sign affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.25,0.75,0.0,0.0,0.0
63,Affordable Care Act,like affordable care act hate obama care love confederate stat ,2020-11-14,0.601,0.229,0.17,0.8555,0.0,0.33,0.33,0.33,0.0
64,Affordable Care Act,spread word december 15th sign affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.25,0.75,0.0,0.0,0.0
65,Affordable Care Act,war obamacare still raging 10 years one pandemic th ,2020-11-14,0.0,0.49,0.51,-0.8074,1.0,0.0,0.0,0.0,0.0
66,Affordable Care Act,spread word december 15th sign affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.25,0.75,0.0,0.0,0.0
67,Affordable Care Act,spread word december 15th sign affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.25,0.75,0.0,0.0,0.0
68,Affordable Care Act,spread word december 15th sign affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.25,0.75,0.0,0.0,0.0
69,Affordable Care Act,joy cross talk good reason repubs voters want afford ,2020-11-14,0.571,0.429,0.0,0.7906,0.25,0.25,0.25,0.25,0.0
70,Affordable Care Act,spread word december 15th sign affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.25,0.75,0.0,0.0,0.0
71,Affordable Care Act,spread word december 15th sign affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.25,0.75,0.0,0.0,0.0
72,Affordable Care Act,spread word december 15th sign affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.25,0.75,0.0,0.0,0.0
73,Affordable Care Act,produced shit sparky including taxes evidence fraud ,2020-11-14,0.0,0.403,0.597,-0.8126,0.0,0.5,0.0,0.0,0.5
74,Affordable Care Act,spread word december 15th sign affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.25,0.75,0.0,0.0,0.0
75,Affordable Care Act,spread word december 15th sign affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.25,0.75,0.0,0.0,0.0
76,Affordable Care Act,actually brought treaties arab nations israel p ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
77,Affordable Care Act,good reason republicans keep trying elie mystal says republican ,2020-11-14,0.266,0.734,0.0,0.4404,0.0,0.0,0.33,0.33,0.33
78,Affordable Care Act,ask biden hes going taken answers dont health ins ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
79,Affordable Care Act,become affordable care act lobbyist ,2020-11-14,0.444,0.556,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
80,Affordable Care Act,three words affordable care act two merrick garland lastly ,2020-11-14,0.286,0.714,0.0,0.4939,0.5,0.5,0.0,0.0,0.0
81,Affordable Care Act,polls 2 years ago established fact one poll found majority wanted overturn oba ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
82,Affordable Care Act,honestly pandemic going right think 10 million americans infected far ,2020-11-14,0.211,0.563,0.225,-0.0516,0.0,0.75,0.0,0.0,0.25
83,Affordable Care Act,maybe make affordable care act actually affordable ,2020-11-14,0.348,0.652,0.0,0.4939,0.0,0.5,0.0,0.25,0.25
84,Affordable Care Act,yet congresswoman wants destroy affordable care act ,2020-11-14,0.274,0.427,0.299,-0.0772,0.0,1.0,0.0,0.0,0.0
85,Affordable Care Act,good reason republicans keep trying elie mystal says republican efforts ov ,2020-11-14,0.225,0.775,0.0,0.4404,0.0,0.0,0.33,0.33,0.33
86,Affordable Care Act,spoiler alert terms change republicans oppose ,2020-11-14,0.306,0.694,0.0,0.296,0.0,0.0,0.0,0.0,1.0
87,Affordable Care Act,aca gender based protections looks likely survive 19thnews ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
88,Affordable Care Act,alive bankrupt thanks affordable care act ,2020-11-14,0.608,0.14,0.252,0.6249,0.0,1.0,0.0,0.0,0.0
89,Affordable Care Act,please consider possibility questioning justices meant demotivate voters geo ,2020-11-14,0.215,0.654,0.131,0.2263,0.0,0.5,0.0,0.5,0.0
90,Affordable Care Act,yet republicans nothing help continue refuse mask mandate even court ta ,2020-11-14,0.144,0.685,0.172,-0.0951,0.0,0.25,0.0,0.5,0.25
91,Affordable Care Act,braun opposes affordable care act supported efforts congressional level repeal ,2020-11-14,0.407,0.593,0.0,0.6705,0.0,1.0,0.0,0.0,0.0
92,Affordable Care Act,states want strike affordable care act states worst health outcomes live ,2020-11-14,0.263,0.409,0.327,-0.2732,0.0,0.2,0.0,0.6,0.2
93,Affordable Care Act,testimony tuesday aired audibly affordable care act heard supreme court c span right ,2020-11-14,0.405,0.595,0.0,0.7783,0.0,1.0,0.0,0.0,0.0
94,Affordable Care Act,pandemic 4 poised dismantle affordable care act social security medicare 5 mem ,2020-11-14,0.521,0.479,0.0,0.765,0.0,1.0,0.0,0.0,0.0
95,Affordable Care Act,michele johnson reminds us daily lived experiences clients 100s across tn ar ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,Affordable Care Act,voted 4 times kill affordable care act would displace millions getting health care wh ,2020-11-14,0.303,0.474,0.223,0.1779,0.0,0.67,0.0,0.0,0.33
97,Affordable Care Act,must read supreme court aca case ,2020-11-14,0.419,0.581,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
98,Affordable Care Act,reminder 6 guy currently pressing scotus overturn affordable care act would ,2020-11-14,0.262,0.738,0.0,0.4939,0.0,0.75,0.0,0.25,0.0
99,Affordable Care Act,none benefits aca matter monthly premium family costs ,2020-11-14,0.0,0.648,0.352,-0.3089,0.0,0.6,0.0,0.0,0.4
100,Affordable Care Act,real affordable care act free affordable ,2020-11-14,0.619,0.381,0.0,0.7579,0.0,0.5,0.25,0.25,0.0
101,Affordable Care Act,online comments texas leads challenge affordable care act nov 10 victoria advocate ,2020-11-14,0.31,0.69,0.0,0.5423,0.0,1.0,0.0,0.0,0.0
102,Affordable Care Act,excessive fines related affordable care act obamacare taxation without representation think ,2020-11-14,0.242,0.758,0.0,0.4939,0.0,0.67,0.0,0.0,0.33
103,Affordable Care Act,believe affordable care act scam lot cheaper pay pocket part reason ,2020-11-14,0.196,0.491,0.313,-0.2263,0.0,0.33,0.0,0.67,0.0
104,Affordable Care Act,called affordable care act really affordable people c ,2020-11-14,0.348,0.652,0.0,0.4939,0.0,0.67,0.0,0.0,0.33
105,Affordable Care Act,democratic us senate candidate jon ossoff accused opponent gop sen david perdue working georgia ,2020-11-14,0.0,0.855,0.145,-0.296,0.0,1.0,0.0,0.0,0.0
106,Affordable Care Act,nations highest court decides fate affordable care act democrat one georgias closely w ,2020-11-14,0.225,0.775,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
107,Affordable Care Act,kelly many americans able afford healthcare passing affordable care ,2020-11-14,0.286,0.714,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
108,Affordable Care Act,thoughts affordable care act ,2020-11-14,0.516,0.484,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
109,Affordable Care Act,week scotus heard arguments affordable care act republicans trying take away health ,2020-11-14,0.201,0.629,0.17,0.128,0.33,0.67,0.0,0.0,0.0
110,Affordable Care Act,children lethal cancers incurable illnesses benefited affordable care act wh ,2020-11-14,0.222,0.556,0.222,0.0,0.0,1.0,0.0,0.0,0.0
111,Affordable Care Act,thats true rick preamble states overriding purpose us constitution promote ,2020-11-14,0.403,0.597,0.0,0.6597,0.0,0.33,0.0,0.33,0.33
112,Affordable Care Act,health care crisis vote eliminate affordable care act ,2020-11-14,0.413,0.323,0.265,0.3182,0.0,1.0,0.0,0.0,0.0
113,Affordable Care Act,diwali festival light celebrated hindus sikhs amp jains dark times due illness accident impac ,2020-11-14,0.304,0.441,0.256,0.2732,0.0,0.0,0.0,1.0,0.0
114,Affordable Care Act,called affordable care act rates went 600 month ,2020-11-14,0.314,0.686,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
115,Affordable Care Act,supreme court hears arguments affordable care act case via audio ,2020-11-14,0.412,0.424,0.164,0.6249,0.0,1.0,0.0,0.0,0.0
116,Affordable Care Act,cleaned bushs gfc put regulations wall street ,2020-11-14,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,0.0
117,Affordable Care Act,words explain much want go dc bidens inauguration party last time ,2020-11-14,0.308,0.692,0.0,0.4588,1.0,0.0,0.0,0.0,0.0
118,Affordable Care Act,men mentioned done lot towards advancing equality inclusion lincoln freed ,2020-11-14,0.231,0.769,0.0,0.4019,0.0,0.0,0.5,0.5,0.0
119,Affordable Care Act,affordable care act unaffordable ,2020-11-14,0.516,0.484,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
120,Affordable Care Act,dear georgia jon ossoff raphael warnock get elected run mitch mc connel retains hi ,2020-11-14,0.167,0.833,0.0,0.3818,0.0,0.0,0.0,0.0,1.0
121,Affordable Care Act,affordable care act tried help came short liken aca bandaid gaping wound ,2020-11-14,0.371,0.629,0.0,0.7096,0.25,0.25,0.0,0.0,0.5
122,Affordable Care Act,open enrollment health insurance affordable care act states nov 1 dec 15 mn ends dec ,2020-11-14,0.198,0.802,0.0,0.4939,0.0,0.8,0.0,0.2,0.0
123,Affordable Care Act,majority us supreme court justices appeared ready arguments week reject silliest legal ,2020-11-14,0.452,0.288,0.26,0.4588,0.0,0.6,0.2,0.2,0.0
124,Affordable Care Act,arguments justices suspicious gop challenge obama care dems warned barrett could overturn law ,2020-11-14,0.227,0.404,0.369,-0.4215,0.0,0.71,0.0,0.14,0.14
125,Affordable Care Act,specific baseless ever hear affordable care act legislation raise minimum wage ,2020-11-14,0.242,0.758,0.0,0.4939,0.0,0.67,0.0,0.0,0.33
126,Affordable Care Act,affordable care act preference course entitled tha ,2020-11-14,0.515,0.485,0.0,0.6486,0.0,0.67,0.33,0.0,0.0
127,Affordable Care Act,expensive insurance daughter self employed saw insurance go ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
128,Affordable Care Act,medicaid expansion enjoys strong public support leaving congress potential imperative act supreme ,2020-11-14,0.617,0.383,0.0,0.9169,0.0,0.0,0.67,0.0,0.33
129,Affordable Care Act,affordable care act ass making people pay 3 4 times amout coverage lady know died ,2020-11-14,0.155,0.435,0.411,-0.6486,0.0,0.75,0.0,0.25,0.0
130,Affordable Care Act,supreme court deliberates affordable care act congress white house may act ,2020-11-14,0.43,0.57,0.0,0.7783,0.0,0.8,0.0,0.0,0.2
131,Affordable Care Act,trump appointed justices strike affordable care act ,2020-11-14,0.33,0.515,0.155,0.4019,0.0,0.5,0.0,0.0,0.5
132,Affordable Care Act,affordable care act saves lives period ,2020-11-14,0.39,0.61,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
133,Affordable Care Act,affordable care act dems cult hypocrisy via rightsidenews ,2020-11-14,0.314,0.686,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
134,Affordable Care Act,reproductive healthcare healthcare peoples access healthcare shouldnt dictated stigma ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,Affordable Care Act,consequences aging impact amp family good chance need long term care provide ,2020-11-14,0.474,0.526,0.0,0.7964,0.33,0.33,0.17,0.0,0.17
136,Affordable Care Act,sign affordable health care act ill deliver copy officials 24 ,2020-11-14,0.229,0.571,0.2,0.1027,0.0,1.0,0.0,0.0,0.0
137,Affordable Care Act,thing sure lets start human rights though opinion never stop ,2020-11-14,0.344,0.656,0.0,0.4919,0.0,0.4,0.0,0.4,0.2
138,Affordable Care Act,aca means americans quality life ability obtain quality treatment affordable lifesaving ,2020-11-14,0.187,0.813,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
139,Affordable Care Act,millions health insurance thanks affordable care act including many lgbtq people open enroll ,2020-11-14,0.357,0.643,0.0,0.7269,0.0,1.0,0.0,0.0,0.0
140,Affordable Care Act,reason mandate health insurance added affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.0,0.5,0.0,0.5,0.0
141,Affordable Care Act,arent asking nancy played hard ball didnt want come agreement another round ,2020-11-14,0.0,0.523,0.477,-0.647,0.33,0.67,0.0,0.0,0.0
142,Affordable Care Act,magat care scotus strikes obama care affordable care act protect pre existing conditions ,2020-11-14,0.537,0.352,0.11,0.8658,0.0,0.33,0.33,0.0,0.33
143,Affordable Care Act,last time believed democratic politician thought could keep doctor af ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
144,Affordable Care Act,fake news people suffered affordable care act democrats dont care ,2020-11-14,0.342,0.321,0.337,0.0258,0.0,0.5,0.0,0.5,0.0
145,Affordable Care Act,djt get rid act reduced premiumsdrug prices pre existing conditions affordable ca ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
146,Affordable Care Act,saying affordable care act doesnt cover dental ,2020-11-14,0.348,0.652,0.0,0.4939,0.0,0.67,0.0,0.0,0.33
147,Affordable Care Act,affordable care act legalizes extortion great failure trump administration completely dismantling ,2020-11-14,0.392,0.43,0.177,0.6124,0.0,0.25,0.25,0.25,0.25
148,Affordable Care Act,sign affordable health care act ill deliver copy officials 22 ,2020-11-14,0.229,0.571,0.2,0.1027,0.0,1.0,0.0,0.0,0.0
149,Affordable Care Act,remove individual mandate government power force someone buy insurance face ,2020-11-14,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0,0.0
150,Affordable Care Act,back old days wasnt insurance everyone could pay dr hospital stay youre ,2020-11-14,0.0,0.887,0.113,-0.1027,0.33,0.33,0.33,0.0,0.0
151,Affordable Care Act,week wt ppodcast talked aca experts california v tex ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Affordable Care Act,video elie mystal republicans could defeat affordable care act ballot box ,2020-11-14,0.211,0.592,0.197,0.0516,0.0,1.0,0.0,0.0,0.0
153,Affordable Care Act,people across united states currently signing renewing health insurance affordable care ,2020-11-14,0.4,0.6,0.0,0.7184,0.0,0.75,0.0,0.25,0.0
154,Affordable Care Act,affordable care act already took us backwards get rid amp america go backwards ak ,2020-11-14,0.198,0.802,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
155,Affordable Care Act,obama biden passed affordable care act known obama care still waiti ,2020-11-14,0.416,0.584,0.0,0.7506,0.0,1.0,0.0,0.0,0.0
156,Affordable Care Act,affordable care act enacted president obama said congress ,2020-11-14,0.314,0.686,0.0,0.4939,0.0,0.33,0.0,0.0,0.67
157,Affordable Care Act,earlier summer new york times reported presidents administration moved erase affordable care act ,2020-11-14,0.211,0.789,0.0,0.4939,0.0,0.5,0.5,0.0,0.0
158,Affordable Care Act,rainbow flag afternoon means nothing administration appointed dozens anti lgbtq judges feder ,2020-11-14,0.0,0.827,0.173,-0.3182,0.0,0.0,0.0,0.0,0.0
159,Affordable Care Act,good given current events failure affordable care act ,2020-11-14,0.424,0.347,0.229,0.4215,0.0,0.5,0.25,0.25,0.0
160,Affordable Care Act,ever protect build affordable care act health matters health matte ,2020-11-14,0.496,0.504,0.0,0.7096,0.0,0.6,0.2,0.0,0.2
161,Affordable Care Act,physically disabled friends rely affordable care act healthcare biden ,2020-11-14,0.474,0.526,0.0,0.743,0.0,0.5,0.5,0.0,0.0
162,Affordable Care Act,affordable care act wouldnt health insurance wouldnt qualify work one stable ,2020-11-14,0.375,0.625,0.0,0.6597,0.0,0.75,0.0,0.25,0.0
163,Affordable Care Act,spread word december 15th sign affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.25,0.75,0.0,0.0,0.0
164,Affordable Care Act,spread word december 15th sign affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.25,0.75,0.0,0.0,0.0
165,Affordable Care Act,still cant believe republicans failed replace affordable care act sort health plan occu ,2020-11-14,0.349,0.651,0.0,0.7097,0.0,1.0,0.0,0.0,0.0
166,Affordable Care Act,gop spent decade nothing whatsoever healthcare ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
167,Affordable Care Act,spread word december 15th sign affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.25,0.75,0.0,0.0,0.0
168,Affordable Care Act,spread word december 15th sign affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.25,0.75,0.0,0.0,0.0
169,Affordable Care Act,affordable care act back supreme court amid pandemic ,2020-11-14,0.531,0.469,0.0,0.7783,0.0,1.0,0.0,0.0,0.0
170,Affordable Care Act,spread word december 15th sign affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.25,0.75,0.0,0.0,0.0
171,Affordable Care Act,like affordable care act hate obama care love confederate stat ,2020-11-14,0.601,0.229,0.17,0.8555,0.0,0.33,0.33,0.33,0.0
172,Affordable Care Act,spread word december 15th sign affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.25,0.75,0.0,0.0,0.0
173,Affordable Care Act,war obamacare still raging 10 years one pandemic th ,2020-11-14,0.0,0.49,0.51,-0.8074,1.0,0.0,0.0,0.0,0.0
174,Affordable Care Act,spread word december 15th sign affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.25,0.75,0.0,0.0,0.0
175,Affordable Care Act,spread word december 15th sign affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.25,0.75,0.0,0.0,0.0
176,Affordable Care Act,spread word december 15th sign affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.25,0.75,0.0,0.0,0.0
177,Affordable Care Act,joy cross talk good reason repubs voters want afford ,2020-11-14,0.571,0.429,0.0,0.7906,0.25,0.25,0.25,0.25,0.0
178,Affordable Care Act,spread word december 15th sign affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.25,0.75,0.0,0.0,0.0
179,Affordable Care Act,spread word december 15th sign affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.25,0.75,0.0,0.0,0.0
180,Affordable Care Act,spread word december 15th sign affordable care act ,2020-11-14,0.314,0.686,0.0,0.4939,0.25,0.75,0.0,0.0,0.0
