,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
15,Affordable Care Act,flip senate blue ga end obstruction expanded affordable care act ability negotiate ,2020-11-12,0.355,0.645,0.0,0.6705,0.33,0.33,0.0,0.33,0.0
16,Affordable Care Act,affordable care act helped slow rise health care cost help low income families health cover ,2020-11-12,0.41,0.495,0.095,0.7906,0.0,0.29,0.0,0.14,0.57
17,Affordable Care Act,us supreme court weighs future aca one point clear momentous law become part ,2020-11-12,0.36,0.64,0.0,0.7351,0.0,0.25,0.0,0.25,0.5
18,Affordable Care Act,meanwhile affordable care act obamacare ,2020-11-12,0.444,0.556,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
19,Affordable Care Act,affordable care act open season healthcare healthinsurance aca ,2020-11-12,0.314,0.686,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
20,Affordable Care Act,love trump supporters say dont need obamacare theyre already covered affordable care act ,2020-11-12,0.507,0.493,0.0,0.8834,0.0,0.4,0.2,0.0,0.4
21,Affordable Care Act,john roberts heard enough obamacare one lifetime smart news ,2020-11-12,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
22,Affordable Care Act,remember one fb anti obamacare proudly stated insu ,2020-11-12,0.303,0.504,0.193,0.3182,0.0,0.0,0.5,0.5,0.0
23,Affordable Care Act,maybe right concentrating protecting affordable care act ,2020-11-12,0.348,0.652,0.0,0.4939,0.0,0.67,0.33,0.0,0.0
24,Affordable Care Act,obamacare affordable care act way american health care system look happened ,2020-11-12,0.416,0.584,0.0,0.7506,0.0,1.0,0.0,0.0,0.0
25,Affordable Care Act,passed affordab ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Affordable Care Act,becomes pre existing medical condition every person tests positive bet ,2020-11-12,0.286,0.714,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
27,Affordable Care Act,like let honest country support aca polls ,2020-11-12,0.68,0.32,0.0,0.8176,0.0,0.0,0.0,1.0,0.0
28,Affordable Care Act,affordable care act ,2020-11-12,0.615,0.385,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
29,Affordable Care Act,court take real stock dramatic impact case would country said pr ,2020-11-12,0.0,0.0,0.0,0.0,0.17,0.5,0.0,0.17,0.17
30,Affordable Care Act,affordable care act may live die another day via ,2020-11-12,0.227,0.496,0.277,-0.1779,0.0,0.67,0.33,0.0,0.0
31,Affordable Care Act,children deeply harmed physically economically amp socially pandemic time end ,2020-11-12,0.0,0.726,0.274,-0.5256,0.0,0.0,0.5,0.5,0.0
32,Affordable Care Act,affordable care act got insurance cancelledamp forced 2 pay double shitty policy w 5k deductib ,2020-11-12,0.158,0.446,0.396,-0.5859,0.0,1.0,0.0,0.0,0.0
33,Affordable Care Act,nope im realist ill take anything goes right direction see precious little tha ,2020-11-12,0.354,0.646,0.0,0.7212,0.33,0.67,0.0,0.0,0.0
34,Affordable Care Act,throwback max capitol hill fighting affordable care act like vote ,2020-11-12,0.375,0.461,0.164,0.4939,0.0,0.67,0.0,0.33,0.0
35,Affordable Care Act,two key us supreme court justices indicated inclined uphold bulk affordable care act th ,2020-11-12,0.362,0.638,0.0,0.7783,0.0,0.8,0.0,0.2,0.0
36,Affordable Care Act,contraception womens issue contraception affects us want prevent unplanned mother ,2020-11-12,0.231,0.769,0.0,0.1027,0.0,0.0,0.0,1.0,0.0
37,Affordable Care Act,trump administration asks supreme court strike affordable care act guess wantmillions ,2020-11-12,0.417,0.491,0.092,0.743,0.0,0.5,0.0,0.0,0.5
38,Affordable Care Act,john roberts heard enough obamacare one lifetime smart news right damn truth ,2020-11-12,0.299,0.539,0.162,0.3182,0.0,1.0,0.0,0.0,0.0
39,Affordable Care Act,october six republican senators voted preserve affordable care act far seven republican senators ha ,2020-11-12,0.318,0.682,0.0,0.6808,0.0,1.0,0.0,0.0,0.0
40,Affordable Care Act,joe biden affordable care act people pre existing conditions protected 20 ,2020-11-12,0.404,0.596,0.0,0.7269,0.0,0.5,0.5,0.0,0.0
41,Affordable Care Act,supreme court deliberates affordable care act congress white house may act ,2020-11-12,0.43,0.57,0.0,0.7783,0.0,0.8,0.0,0.0,0.2
42,Affordable Care Act,todays newsletter brings together perspectives sides affordable care act supreme court ,2020-11-12,0.43,0.57,0.0,0.7783,0.0,0.67,0.0,0.33,0.0
43,Affordable Care Act,trump administration seeking supreme court toss entire affordable care actin midst ,2020-11-12,0.43,0.57,0.0,0.7783,0.0,0.6,0.0,0.2,0.2
44,Affordable Care Act,trump eliminate affordable care act disputed ,2020-11-12,0.333,0.417,0.25,0.2023,0.0,0.67,0.0,0.0,0.33
45,Affordable Care Act,confusing arguments clear benefits affordable care act good kids childre ,2020-11-12,0.568,0.201,0.231,0.7717,0.0,0.57,0.29,0.14,0.0
46,Affordable Care Act,even goolge thinks affordable care act joke show joe biden news search fo ,2020-11-12,0.329,0.671,0.0,0.6597,0.0,0.33,0.33,0.0,0.33
47,Affordable Care Act,even goolge thinks affordable care act joke show joe biden news search trump w ,2020-11-12,0.329,0.671,0.0,0.6597,0.0,0.25,0.25,0.0,0.5
48,Affordable Care Act,affordable health care act insurance premiums went 100month 800month ,2020-11-12,0.286,0.714,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
49,Affordable Care Act,thank joe really scared trump getting rid affordable care act puts ease ,2020-11-12,0.423,0.413,0.165,0.6133,0.0,0.33,0.0,0.33,0.33
50,Affordable Care Act,unfortunately couldnt afford affordable care act trump president also ,2020-11-12,0.0,0.582,0.418,-0.6159,0.0,0.5,0.0,0.25,0.25
51,Affordable Care Act,key justices signal support affordable care act new york times ,2020-11-12,0.424,0.576,0.0,0.7096,0.0,0.67,0.0,0.33,0.0
52,Affordable Care Act,ill give one example research attacking th ,2020-11-12,0.0,0.463,0.537,-0.7003,0.0,1.0,0.0,0.0,0.0
53,Affordable Care Act,made aca oral arguments latest conversation ,2020-11-12,0.0,0.649,0.351,-0.4019,0.0,0.5,0.0,0.5,0.0
54,Affordable Care Act,misinformation 1 pfizer vaccine involved operation warp speed creatio ,2020-11-12,0.0,0.753,0.247,-0.3182,0.0,1.0,0.0,0.0,0.0
55,Affordable Care Act,called affordable care act cant afford ,2020-11-12,0.39,0.61,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
56,Affordable Care Act,joe2020 joe biden affordable care act people pre existing conditions protected ,2020-11-12,0.404,0.596,0.0,0.7269,0.0,0.5,0.5,0.0,0.0
57,Affordable Care Act,future aca hangs balance leaving many americans wondering may happen healthcare c ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
58,Affordable Care Act,trump wants get rid affordable care act ,2020-11-12,0.348,0.652,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
59,Affordable Care Act,biblia jesus ricardo claure peñaloza sinfonias celestiales profecias 33años de ministerio ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Affordable Care Act,key justices signal support affordable care act aca supreme court healthcare pandemic ,2020-11-12,0.514,0.486,0.0,0.8591,0.0,0.75,0.0,0.25,0.0
61,Affordable Care Act,lot happened past 10 daysso much may realize affordable care acts open enro ,2020-11-12,0.211,0.789,0.0,0.4939,0.0,0.6,0.0,0.4,0.0
62,Affordable Care Act,applied affordable care act yesterday want 384 month premium theres way afford ,2020-11-12,0.31,0.69,0.0,0.5423,0.0,1.0,0.0,0.0,0.0
63,Affordable Care Act,sergio question broad transcripts kinds long ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0
64,Affordable Care Act,jones encouraged scotus hearing affordable care act alpolitics ,2020-11-12,0.487,0.513,0.0,0.6908,0.0,1.0,0.0,0.0,0.0
65,Affordable Care Act,another good example negative association certain terms obamacare polled low amo ,2020-11-12,0.281,0.393,0.326,-0.2023,0.0,0.4,0.2,0.4,0.0
66,Affordable Care Act,affordable care act expensive cost must come 2k per month ridiculous tax penalty n ,2020-11-12,0.171,0.535,0.294,-0.3182,0.0,0.5,0.0,0.0,0.5
67,Affordable Care Act,affordable care act people pre existing conditions trapped 20 mil ,2020-11-12,0.219,0.548,0.233,-0.0516,0.0,0.5,0.0,0.0,0.5
68,Affordable Care Act,sacramento calif state california lose us supreme court overturns affordab ,2020-11-12,0.252,0.559,0.189,0.2263,0.0,0.25,0.0,0.75,0.0
69,Affordable Care Act,us supreme court began hearing week affordable care act known obamacare professor r ,2020-11-12,0.405,0.595,0.0,0.7783,0.0,1.0,0.0,0.0,0.0
70,Affordable Care Act,need health insurance 2021 get answers questions may open enrollment ,2020-11-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71,Affordable Care Act,lot happened past 10 daysso much may realize affordable care acts open enro ,2020-11-12,0.211,0.789,0.0,0.4939,0.0,0.6,0.0,0.4,0.0
72,Affordable Care Act,hermoso testimonio biblia jesus ricardo claure peñaloza sinfonias celestiales profecias 33años de ministerio ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Affordable Care Act,alabama democratic sen doug jones said reports hes seen hes encouraged us supreme court ,2020-11-12,0.337,0.663,0.0,0.7269,0.0,0.5,0.0,0.0,0.5
74,Affordable Care Act,affordable care act mock disabled reporters jesus despised hiding taxes romans 1 ,2020-11-12,0.179,0.391,0.43,-0.5423,0.67,0.33,0.0,0.0,0.0
75,Affordable Care Act,keep affordable care act ,2020-11-12,0.516,0.484,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
76,Affordable Care Act,need acknowledge damage gross misnomer affordable care act done self employed ,2020-11-12,0.183,0.457,0.36,-0.4767,0.0,0.67,0.0,0.33,0.0
77,Affordable Care Act,hey liar drug prices reduced thanks potus affordable care act left millions without insura ,2020-11-12,0.299,0.539,0.162,0.4215,0.0,0.5,0.0,0.0,0.5
78,Affordable Care Act,non affordable care act sure fucked choose live relatively healthy lifestyle b ,2020-11-12,0.418,0.357,0.224,0.4215,0.0,0.67,0.33,0.0,0.0
79,Affordable Care Act,americans dismayed deeply frivolous complaint made supreme court ,2020-11-12,0.258,0.358,0.385,-0.197,0.0,0.2,0.0,0.6,0.2
80,Affordable Care Act,joe biden says trump refusal concede defeat embarrassment happened ,2020-11-12,0.0,0.543,0.457,-0.7096,0.0,0.0,0.0,0.33,0.67
81,Affordable Care Act,crual unconstational immoral god try subvert obama endeavored yo ,2020-11-12,0.174,0.579,0.248,-0.2263,0.0,0.0,0.0,0.0,1.0
82,Affordable Care Act,affordable care act increased cost insurance 35 tripled deductible please build ,2020-11-12,0.487,0.513,0.0,0.765,0.0,0.6,0.0,0.2,0.2
83,Affordable Care Act,truth biden amp kamala save affordable care act january get oval offi ,2020-11-12,0.492,0.508,0.0,0.8271,0.0,1.0,0.0,0.0,0.0
84,Affordable Care Act,shame called affordable care act ,2020-11-12,0.344,0.323,0.333,0.0258,0.0,1.0,0.0,0.0,0.0
85,Affordable Care Act,affordable care act healthy working class people dare sick office vi ,2020-11-12,0.343,0.465,0.192,0.3818,0.0,0.6,0.0,0.2,0.2
86,Affordable Care Act,tell makes think affordable care act bad ,2020-11-12,0.274,0.427,0.299,-0.0772,0.0,0.2,0.0,0.6,0.2
87,Affordable Care Act,one forgot since affordable care act us work living paying ,2020-11-12,0.262,0.738,0.0,0.4939,0.33,0.67,0.0,0.0,0.0
88,Affordable Care Act,affordable care act disaster start premiums skyrocketed making healthcare ,2020-11-12,0.224,0.49,0.287,-0.2263,0.0,0.5,0.0,0.5,0.0
89,Affordable Care Act,affordable care act count ,2020-11-12,0.516,0.484,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
90,Affordable Care Act,affordable care act im still working instead early retirement id planned premium almost ,2020-11-12,0.211,0.789,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
91,Affordable Care Act,affordable care act legislation healthcare passed party 50 ye ,2020-11-12,0.457,0.543,0.0,0.7096,0.0,1.0,0.0,0.0,0.0
92,Affordable Care Act,affordable care act lost healthcare plan doctor ever h ,2020-11-12,0.278,0.522,0.2,0.2263,0.0,0.33,0.0,0.33,0.33
93,Affordable Care Act,high income people could grab 40 billion tax breaks ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
94,Affordable Care Act,us employer paid coverage get benefits policies lifetime benefit caps ,2020-11-12,0.412,0.588,0.0,0.6808,0.0,1.0,0.0,0.0,0.0
95,Affordable Care Act,quit making fool scotus already got ,2020-11-12,0.0,0.633,0.367,-0.4404,0.0,0.0,0.0,1.0,0.0
96,Affordable Care Act,one many reason voted joey b didnt even start term yet already talking ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97,Affordable Care Act,care act far affordable drop term affordable millions without healthcare becaus ,2020-11-12,0.224,0.629,0.147,0.2732,0.0,1.0,0.0,0.0,0.0
98,Affordable Care Act,notably previous opposition abortion recanted posi ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,Affordable Care Act,without affordable care act would able get insurance laid job three ,2020-11-12,0.0,0.792,0.208,-0.3875,0.0,1.0,0.0,0.0,0.0
100,Affordable Care Act,chance change enroll 2021 health insurance plan choice understand importa ,2020-11-12,0.182,0.818,0.0,0.25,0.33,0.67,0.0,0.0,0.0
101,Affordable Care Act,brett kavanaugh save affordable care act ,2020-11-12,0.615,0.385,0.0,0.7506,0.0,1.0,0.0,0.0,0.0
102,Affordable Care Act,chance change enroll 2021 health insurance plan choice understand importa ,2020-11-12,0.182,0.818,0.0,0.25,0.33,0.67,0.0,0.0,0.0
103,Affordable Care Act,excuse madam speaker democrats win white house quirks pre existing diseases ,2020-11-12,0.362,0.638,0.0,0.6249,0.0,0.33,0.0,0.33,0.33
104,Affordable Care Act,recommend seek professional mental health care covered affordable care act ,2020-11-12,0.56,0.44,0.0,0.836,0.0,1.0,0.0,0.0,0.0
105,Affordable Care Act,aca seems raised insurance prices insurance companies profit ,2020-11-12,0.293,0.707,0.0,0.4404,0.0,0.75,0.0,0.25,0.0
106,Affordable Care Act,affordable care act questions ,2020-11-12,0.516,0.484,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
107,Affordable Care Act,president denise duncan rn signed onto statement california medical association overturn ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
108,Affordable Care Act,needs job amp back social media still working get 2 se ,2020-11-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
109,Affordable Care Act,affordable care act 20 30 million people forced buy insurance cou ,2020-11-12,0.211,0.592,0.197,0.0516,0.0,1.0,0.0,0.0,0.0
110,Affordable Care Act,would like add due health issues cant work oregon health plan thanks affo ,2020-11-12,0.329,0.671,0.0,0.6597,0.0,0.67,0.0,0.33,0.0
111,Affordable Care Act,biden vows expand affordable care act supreme court hears case could gut ,2020-11-12,0.503,0.497,0.0,0.8442,0.0,0.67,0.0,0.33,0.0
112,Affordable Care Act,medicaid expansion states provide dental benefits saw greatest increase people dental visit ,2020-11-12,0.503,0.497,0.0,0.8442,0.0,0.5,0.0,0.5,0.0
113,Affordable Care Act,everything trump touches dies texas attorney general fought affordable care act mail ,2020-11-12,0.206,0.645,0.148,0.2263,0.0,0.2,0.0,0.6,0.2
114,Affordable Care Act,john roberts heard enough obamacare one lifetime smart news ,2020-11-12,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
115,Affordable Care Act,seems like ripe senate senate resolution know forced procedural vote sept ,2020-11-12,0.172,0.621,0.207,-0.128,0.0,0.67,0.0,0.33,0.0
116,Affordable Care Act,coup etat legislation signed president creat ed media cabal material evidence aca affordable ca ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
117,Affordable Care Act,affordable care act affordable patriot act took away privacy doe ,2020-11-12,0.262,0.738,0.0,0.4939,0.2,0.4,0.0,0.2,0.2
118,Affordable Care Act,know obamacare aca love trump supporters say dont need obamacare becaus ,2020-11-12,0.441,0.559,0.0,0.7964,0.0,0.0,0.33,0.0,0.67
119,Affordable Care Act,lot happened past 10 daysso much may realize affordable care acts open enro ,2020-11-12,0.211,0.789,0.0,0.4939,0.0,0.6,0.0,0.4,0.0
120,Affordable Care Act,direction american health care 2021 beyond depend large part events unfolding ,2020-11-12,0.242,0.758,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
121,Affordable Care Act,john roberts heard enough obamacare one lifetime smart news ,2020-11-12,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
122,Affordable Care Act,friends offering informative seminar help artists understand affordable care ac ,2020-11-12,0.562,0.438,0.0,0.8402,0.0,0.5,0.25,0.0,0.25
123,Affordable Care Act,seemingly unlikely outcome conservative majority us supreme court appears likely uphold ,2020-11-12,0.265,0.735,0.0,0.5574,0.0,0.75,0.0,0.25,0.0
124,Affordable Care Act,love joe affordable care act helped uh anyone know ,2020-11-12,0.514,0.486,0.0,0.8126,0.0,0.33,0.33,0.0,0.33
125,Affordable Care Act,flip senate blue ga end obstruction expanded affordable care act ability negotiate ,2020-11-12,0.355,0.645,0.0,0.6705,0.33,0.33,0.0,0.33,0.0
126,Affordable Care Act,affordable care act helped slow rise health care cost help low income families health cover ,2020-11-12,0.41,0.495,0.095,0.7906,0.0,0.29,0.0,0.14,0.57
127,Affordable Care Act,us supreme court weighs future aca one point clear momentous law become part ,2020-11-12,0.36,0.64,0.0,0.7351,0.0,0.25,0.0,0.25,0.5
128,Affordable Care Act,meanwhile affordable care act obamacare ,2020-11-12,0.444,0.556,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
129,Affordable Care Act,affordable care act open season healthcare healthinsurance aca ,2020-11-12,0.314,0.686,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
130,Affordable Care Act,love trump supporters say dont need obamacare theyre already covered affordable care act ,2020-11-12,0.507,0.493,0.0,0.8834,0.0,0.4,0.2,0.0,0.4
131,Affordable Care Act,john roberts heard enough obamacare one lifetime smart news ,2020-11-12,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
132,Affordable Care Act,remember one fb anti obamacare proudly stated insu ,2020-11-12,0.303,0.504,0.193,0.3182,0.0,0.0,0.5,0.5,0.0
133,Affordable Care Act,maybe right concentrating protecting affordable care act ,2020-11-12,0.348,0.652,0.0,0.4939,0.0,0.67,0.33,0.0,0.0
134,Affordable Care Act,obamacare affordable care act way american health care system look happened ,2020-11-12,0.416,0.584,0.0,0.7506,0.0,1.0,0.0,0.0,0.0
135,Affordable Care Act,passed affordab ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Affordable Care Act,becomes pre existing medical condition every person tests positive bet ,2020-11-12,0.286,0.714,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
137,Affordable Care Act,like let honest country support aca polls ,2020-11-12,0.68,0.32,0.0,0.8176,0.0,0.0,0.0,1.0,0.0
138,Affordable Care Act,affordable care act ,2020-11-12,0.615,0.385,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
139,Affordable Care Act,court take real stock dramatic impact case would country said pr ,2020-11-12,0.0,0.0,0.0,0.0,0.17,0.5,0.0,0.17,0.17
140,Affordable Care Act,affordable care act may live die another day via ,2020-11-12,0.227,0.496,0.277,-0.1779,0.0,0.67,0.33,0.0,0.0
141,Affordable Care Act,children deeply harmed physically economically amp socially pandemic time end ,2020-11-12,0.0,0.726,0.274,-0.5256,0.0,0.0,0.5,0.5,0.0
142,Affordable Care Act,affordable care act got insurance cancelledamp forced 2 pay double shitty policy w 5k deductib ,2020-11-12,0.158,0.446,0.396,-0.5859,0.0,1.0,0.0,0.0,0.0
143,Affordable Care Act,nope im realist ill take anything goes right direction see precious little tha ,2020-11-12,0.354,0.646,0.0,0.7212,0.33,0.67,0.0,0.0,0.0
144,Affordable Care Act,throwback max capitol hill fighting affordable care act like vote ,2020-11-12,0.375,0.461,0.164,0.4939,0.0,0.67,0.0,0.33,0.0
145,Affordable Care Act,two key us supreme court justices indicated inclined uphold bulk affordable care act th ,2020-11-12,0.362,0.638,0.0,0.7783,0.0,0.8,0.0,0.2,0.0
146,Affordable Care Act,contraception womens issue contraception affects us want prevent unplanned mother ,2020-11-12,0.231,0.769,0.0,0.1027,0.0,0.0,0.0,1.0,0.0
147,Affordable Care Act,trump administration asks supreme court strike affordable care act guess wantmillions ,2020-11-12,0.417,0.491,0.092,0.743,0.0,0.5,0.0,0.0,0.5
148,Affordable Care Act,john roberts heard enough obamacare one lifetime smart news right damn truth ,2020-11-12,0.299,0.539,0.162,0.3182,0.0,1.0,0.0,0.0,0.0
149,Affordable Care Act,october six republican senators voted preserve affordable care act far seven republican senators ha ,2020-11-12,0.318,0.682,0.0,0.6808,0.0,1.0,0.0,0.0,0.0
150,Affordable Care Act,joe biden affordable care act people pre existing conditions protected 20 ,2020-11-12,0.404,0.596,0.0,0.7269,0.0,0.5,0.5,0.0,0.0
151,Affordable Care Act,supreme court deliberates affordable care act congress white house may act ,2020-11-12,0.43,0.57,0.0,0.7783,0.0,0.8,0.0,0.0,0.2
152,Affordable Care Act,todays newsletter brings together perspectives sides affordable care act supreme court ,2020-11-12,0.43,0.57,0.0,0.7783,0.0,0.67,0.0,0.33,0.0
153,Affordable Care Act,trump administration seeking supreme court toss entire affordable care actin midst ,2020-11-12,0.43,0.57,0.0,0.7783,0.0,0.6,0.0,0.2,0.2
154,Affordable Care Act,trump eliminate affordable care act disputed ,2020-11-12,0.333,0.417,0.25,0.2023,0.0,0.67,0.0,0.0,0.33
155,Affordable Care Act,confusing arguments clear benefits affordable care act good kids childre ,2020-11-12,0.568,0.201,0.231,0.7717,0.0,0.57,0.29,0.14,0.0
156,Affordable Care Act,even goolge thinks affordable care act joke show joe biden news search fo ,2020-11-12,0.329,0.671,0.0,0.6597,0.0,0.33,0.33,0.0,0.33
157,Affordable Care Act,even goolge thinks affordable care act joke show joe biden news search trump w ,2020-11-12,0.329,0.671,0.0,0.6597,0.0,0.25,0.25,0.0,0.5
158,Affordable Care Act,affordable health care act insurance premiums went 100month 800month ,2020-11-12,0.286,0.714,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
159,Affordable Care Act,thank joe really scared trump getting rid affordable care act puts ease ,2020-11-12,0.423,0.413,0.165,0.6133,0.0,0.33,0.0,0.33,0.33
160,Affordable Care Act,unfortunately couldnt afford affordable care act trump president also ,2020-11-12,0.0,0.582,0.418,-0.6159,0.0,0.5,0.0,0.25,0.25
161,Affordable Care Act,key justices signal support affordable care act new york times ,2020-11-12,0.424,0.576,0.0,0.7096,0.0,0.67,0.0,0.33,0.0
162,Affordable Care Act,ill give one example research attacking th ,2020-11-12,0.0,0.463,0.537,-0.7003,0.0,1.0,0.0,0.0,0.0
163,Affordable Care Act,made aca oral arguments latest conversation ,2020-11-12,0.0,0.649,0.351,-0.4019,0.0,0.5,0.0,0.5,0.0
164,Affordable Care Act,misinformation 1 pfizer vaccine involved operation warp speed creatio ,2020-11-12,0.0,0.753,0.247,-0.3182,0.0,1.0,0.0,0.0,0.0
165,Affordable Care Act,called affordable care act cant afford ,2020-11-12,0.39,0.61,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
166,Affordable Care Act,joe2020 joe biden affordable care act people pre existing conditions protected ,2020-11-12,0.404,0.596,0.0,0.7269,0.0,0.5,0.5,0.0,0.0
167,Affordable Care Act,future aca hangs balance leaving many americans wondering may happen healthcare c ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
168,Affordable Care Act,trump wants get rid affordable care act ,2020-11-12,0.348,0.652,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
169,Affordable Care Act,biblia jesus ricardo claure peñaloza sinfonias celestiales profecias 33años de ministerio ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,Affordable Care Act,key justices signal support affordable care act aca supreme court healthcare pandemic ,2020-11-12,0.514,0.486,0.0,0.8591,0.0,0.75,0.0,0.25,0.0
171,Affordable Care Act,lot happened past 10 daysso much may realize affordable care acts open enro ,2020-11-12,0.211,0.789,0.0,0.4939,0.0,0.6,0.0,0.4,0.0
172,Affordable Care Act,applied affordable care act yesterday want 384 month premium theres way afford ,2020-11-12,0.31,0.69,0.0,0.5423,0.0,1.0,0.0,0.0,0.0
173,Affordable Care Act,sergio question broad transcripts kinds long ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0
174,Affordable Care Act,jones encouraged scotus hearing affordable care act alpolitics ,2020-11-12,0.487,0.513,0.0,0.6908,0.0,1.0,0.0,0.0,0.0
175,Affordable Care Act,another good example negative association certain terms obamacare polled low amo ,2020-11-12,0.281,0.393,0.326,-0.2023,0.0,0.4,0.2,0.4,0.0
176,Affordable Care Act,affordable care act expensive cost must come 2k per month ridiculous tax penalty n ,2020-11-12,0.171,0.535,0.294,-0.3182,0.0,0.5,0.0,0.0,0.5
177,Affordable Care Act,affordable care act people pre existing conditions trapped 20 mil ,2020-11-12,0.219,0.548,0.233,-0.0516,0.0,0.5,0.0,0.0,0.5
178,Affordable Care Act,sacramento calif state california lose us supreme court overturns affordab ,2020-11-12,0.252,0.559,0.189,0.2263,0.0,0.25,0.0,0.75,0.0
