,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
43,Affordable Care Act,eyes nov 4 court hear significant case lgbtq rights religious freedom whether philadelphia ,2020-10-27,0.375,0.625,0.0,0.7184,0.0,0.75,0.25,0.0,0.0
44,Affordable Care Act,affordable care act ,2020-10-27,0.615,0.385,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
45,Affordable Care Act,2021 open enrollment period affordable care act health insurance marketplace plans starts nov 1 certif ,2020-10-27,0.198,0.802,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
46,Affordable Care Act,low planned parenthood affordable care act allowed women get contraceptivesbirth ,2020-10-27,0.241,0.602,0.158,0.2732,0.0,0.5,0.0,0.5,0.0
47,Affordable Care Act,ceo several telehealth companies ive honored provide patients free preventive health se ,2020-10-27,0.415,0.585,0.0,0.7964,0.0,0.0,1.0,0.0,0.0
48,Affordable Care Act,affordable care act name affordable care everything monsters unfamiliar wh ,2020-10-27,0.444,0.556,0.0,0.7506,0.0,0.67,0.0,0.33,0.0
49,Affordable Care Act,russia universal healthcare us cannot even keep market driven affordable care act ,2020-10-27,0.225,0.775,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
50,Affordable Care Act,everyone tax levels others lot people america ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51,Affordable Care Act,representative democracy issues directly effect us affordable care act ,2020-10-27,0.286,0.714,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
52,Affordable Care Act,trump plan covid 19 ca control pandemic trying get rid affordable care act alt ,2020-10-27,0.198,0.802,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
53,Affordable Care Act,trump plan covid 19 ca control pandemic trying get rid affordable care act alt ,2020-10-27,0.198,0.802,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
54,Affordable Care Act,msdc host open heathcare forum national public health leaders evaluate implications supr ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
55,Affordable Care Act,could play pivotal role post election legal fights take part court hears challeng ,2020-10-27,0.235,0.602,0.163,0.0516,0.0,0.67,0.0,0.33,0.0
56,Affordable Care Act,joe biden says amy coney barrett confirmation supreme court threatens affordable health care ,2020-10-27,0.351,0.515,0.134,0.6369,0.0,0.75,0.0,0.0,0.25
57,Affordable Care Act,43k assault chargesyr anyone votes destroy aca law uncivilly opt ,2020-10-27,0.0,0.523,0.477,-0.8074,0.0,0.5,0.0,0.0,0.5
58,Affordable Care Act,president trump tried get rid affordable care act since first day presidency ,2020-10-27,0.225,0.775,0.0,0.4939,0.0,0.25,0.25,0.0,0.5
59,Affordable Care Act,hegar says assume would voted looking previous statements seems intent ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
60,Affordable Care Act,senate gop confirmed amy coney barrett supreme court yesterday conservatives 6 3 majority ,2020-10-27,0.265,0.735,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
61,Affordable Care Act,time durung pandemic get rid affordable care act amp leave college students without heal ,2020-10-27,0.195,0.732,0.073,0.4588,0.0,1.0,0.0,0.0,0.0
62,Affordable Care Act,opinion cecile richards amy coney barretts appointment wake call female voters ro ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63,Affordable Care Act,hypocrites cowards bigots pushed unquali ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64,Affordable Care Act,need reason celebrate affordable care act made huge difference community new data ,2020-10-27,0.505,0.495,0.0,0.8481,0.0,0.33,0.0,0.67,0.0
65,Affordable Care Act,need reason celebrate affordable care act made huge difference community new data ,2020-10-27,0.505,0.495,0.0,0.8481,0.0,0.33,0.0,0.67,0.0
66,Affordable Care Act,chermilano celebrities supporting biden trashing acb appointed justice nuts afforda ,2020-10-27,0.404,0.449,0.147,0.6124,0.5,0.5,0.0,0.0,0.0
67,Affordable Care Act,amy coney barrett sworn today supreme court ninth justice time fight affordable ca ,2020-10-27,0.357,0.51,0.133,0.6597,0.2,0.6,0.0,0.2,0.0
68,Affordable Care Act,joe biden says amy coney barrett confirmation supreme court threatens affordable health care smart news ,2020-10-27,0.411,0.476,0.113,0.7845,0.0,0.75,0.0,0.0,0.25
69,Affordable Care Act,supreme court struck affordable care act 1 million texans would lose subsidized ,2020-10-27,0.368,0.378,0.254,0.4767,0.0,0.6,0.0,0.2,0.2
70,Affordable Care Act,fate aca prominent issue election season aca 20 million people could become ,2020-10-27,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,0.0,0.0
71,Affordable Care Act,yesterday republicans denied american people confirming supreme court justice ille ,2020-10-27,0.414,0.414,0.172,0.6249,0.0,1.0,0.0,0.0,0.0
72,Affordable Care Act,organizations urge fl ag moody withdraw us supreme court challenge affordable care act ,2020-10-27,0.413,0.459,0.128,0.6808,0.0,0.6,0.2,0.2,0.0
73,Affordable Care Act,joe biden says amy coney barrett confirmation supreme court threatens affordable health care ,2020-10-27,0.351,0.515,0.134,0.6369,0.0,0.75,0.0,0.0,0.25
74,Affordable Care Act,helped pass obamacare affordable care act guaranteeing health coverage americans pre existi ,2020-10-27,0.225,0.775,0.0,0.4939,0.0,0.67,0.0,0.0,0.33
75,Affordable Care Act,justice barretts confirmation attack affordable care act attack reproductive rights ,2020-10-27,0.351,0.319,0.33,0.1027,0.0,1.0,0.0,0.0,0.0
76,Affordable Care Act,comrade grassley republican death panels fully operational amp n ,2020-10-27,0.0,0.642,0.358,-0.5994,0.0,0.5,0.0,0.5,0.0
77,Affordable Care Act,affordable care act medicaid expansion access reproductive health services price medication e ,2020-10-27,0.242,0.758,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
78,Affordable Care Act,amy coney barrett could deciding vote important supreme court cases via dailycaller ,2020-10-27,0.351,0.649,0.0,0.6597,0.0,0.67,0.33,0.0,0.0
79,Affordable Care Act,joni ernst voted repeal affordable care act opening door insurance companies denying c ,2020-10-27,0.205,0.641,0.154,0.2023,0.0,1.0,0.0,0.0,0.0
80,Affordable Care Act,young adults 26 heres daily reminder affordable care act repealed ,2020-10-27,0.262,0.738,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
81,Affordable Care Act,senator cornyn bought corporations notice trying take away yo ,2020-10-27,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
82,Affordable Care Act,im pretty sure one party passed affordable care act h ,2020-10-27,0.695,0.305,0.0,0.886,0.0,0.67,0.33,0.0,0.0
83,Affordable Care Act,joe biden says amy coney barrett confirmation supreme court threatens affordable health care ,2020-10-27,0.351,0.515,0.134,0.6369,0.0,0.75,0.0,0.0,0.25
84,Affordable Care Act,joe biden says amy coney barrett confirmation supreme court threatens affordable health care ,2020-10-27,0.351,0.515,0.134,0.6369,0.0,0.75,0.0,0.0,0.25
85,Affordable Care Act,violence women act student tax credits student loan foregiveness fair sentencing act ,2020-10-27,0.259,0.432,0.308,-0.2263,0.0,1.0,0.0,0.0,0.0
86,Affordable Care Act,supreme court choices part project turn courts counter majoritarian shield pr ,2020-10-27,0.265,0.735,0.0,0.5574,0.17,0.5,0.0,0.17,0.17
87,Affordable Care Act,opposed socialized healthcare medicare medicaid affordable care act perhaps yo ,2020-10-27,0.262,0.738,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
88,Affordable Care Act,affordable care act isnt affordable quality medical care mega deductible ,2020-10-27,0.444,0.556,0.0,0.7506,0.0,1.0,0.0,0.0,0.0
89,Affordable Care Act,exactly thinks affordable care actwas affordable try paying 600 month crap doctors hos ,2020-10-27,0.19,0.655,0.155,0.1531,0.0,0.5,0.0,0.0,0.5
90,Affordable Care Act,obamas memoir illustrates trump failed destroying aca new excerpt forthcoming memoir ,2020-10-27,0.0,0.566,0.434,-0.7845,0.0,0.5,0.0,0.0,0.5
91,Affordable Care Act,dont affordable care act insurance ,2020-10-27,0.0,0.604,0.396,-0.3875,0.0,1.0,0.0,0.0,0.0
92,Affordable Care Act,thought president barack obama haf already done years ago affordable care act ,2020-10-27,0.225,0.775,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
93,Affordable Care Act,today joined colleagues friends michigan doctors health ,2020-10-27,0.341,0.659,0.0,0.4767,0.0,0.0,1.0,0.0,0.0
94,Affordable Care Act,trump amp corona wins going help people pre existing conditions poverty evictions af ,2020-10-27,0.325,0.508,0.168,0.4767,0.0,0.5,0.0,0.0,0.5
95,Affordable Care Act,amy coney barrett confirmed supreme court conservative ,2020-10-27,0.375,0.625,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
96,Affordable Care Act,probably affordable care act realizing theyre one though ,2020-10-27,0.314,0.686,0.0,0.4939,0.0,0.67,0.0,0.33,0.0
97,Affordable Care Act,trouble reading said think happened affordable ca ,2020-10-27,0.0,0.69,0.31,-0.4019,0.0,0.25,0.0,0.25,0.5
98,Affordable Care Act,supreme court hear case week election determine future affordable care ,2020-10-27,0.459,0.541,0.0,0.7783,0.0,1.0,0.0,0.0,0.0
99,Affordable Care Act,president donald trump continuously touted plan repeal replace affordable care act ,2020-10-27,0.239,0.672,0.09,0.4588,0.0,0.75,0.0,0.0,0.25
100,Affordable Care Act,supreme court may gut affordable care act next ,2020-10-27,0.531,0.469,0.0,0.7783,0.0,0.75,0.0,0.25,0.0
101,Affordable Care Act,already supreme court case schedule november 10th overturn affordable care act millions ,2020-10-27,0.405,0.595,0.0,0.7783,0.0,0.67,0.0,0.33,0.0
102,Affordable Care Act,trump hates affordable care act couldnt care less abou ,2020-10-27,0.418,0.392,0.19,0.5423,0.0,0.33,0.0,0.33,0.33
103,Affordable Care Act,affordable care act obama care affordable care act ,2020-10-27,0.658,0.342,0.0,0.8625,0.0,1.0,0.0,0.0,0.0
104,Affordable Care Act,trump hates affordable care act couldnt care less covid unemployment extension b ,2020-10-27,0.338,0.37,0.292,0.2212,0.0,0.25,0.0,0.25,0.5
105,Affordable Care Act,quite legacysimilar killing bin laden creating affordable care act ,2020-10-27,0.336,0.373,0.291,-0.0717,0.0,0.5,0.0,0.0,0.5
106,Affordable Care Act,individual mandate flaw many told could keep physician able ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107,Affordable Care Act,amy coney barretts appointment wake call female voters roe v wade line parental ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
108,Affordable Care Act,amy coney barretts appointment wake call female voters roe v wade line parental ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
109,Affordable Care Act,trump hates affordable care act couldnt care less covid unemployment extension becau ,2020-10-27,0.321,0.402,0.277,0.2212,0.0,0.25,0.0,0.25,0.5
110,Affordable Care Act,itll interesting hear junge say debates slotkin detroit today seemed lik ,2020-10-27,0.213,0.787,0.0,0.4019,0.0,0.0,0.33,0.33,0.33
111,Affordable Care Act,trump hates affordable car ,2020-10-27,0.0,0.508,0.492,-0.4404,0.0,0.33,0.0,0.33,0.33
112,Affordable Care Act,trump hates affordable care act couldnt care less covid unemployment extension beca ,2020-10-27,0.321,0.402,0.277,0.2212,0.0,0.25,0.0,0.25,0.5
113,Affordable Care Act,trump hates affordable care act couldnt care less covid unemployment extension beca ,2020-10-27,0.321,0.402,0.277,0.2212,0.0,0.25,0.0,0.25,0.5
114,Affordable Care Act,affordable care act trump changed parts obama care still affect ,2020-10-27,0.444,0.556,0.0,0.7506,0.0,0.33,0.0,0.33,0.33
115,Affordable Care Act,faced deadly virus killing staggering numbers people think whether ,2020-10-27,0.0,0.645,0.355,-0.6597,0.17,0.33,0.0,0.0,0.5
116,Affordable Care Act,trump hates affordable care act couldnt care less covid unemployment extension ,2020-10-27,0.338,0.37,0.292,0.2212,0.0,0.25,0.0,0.25,0.5
117,Affordable Care Act,trump hates affordable care act couldnt care less covid unemployment extension becaus ,2020-10-27,0.321,0.402,0.277,0.2212,0.0,0.25,0.0,0.25,0.5
118,Affordable Care Act,trump hates affordable care act couldnt care less covid unemployment extension becau ,2020-10-27,0.321,0.402,0.277,0.2212,0.0,0.25,0.0,0.25,0.5
119,Affordable Care Act,trump hates affordable care act couldnt care less covid unemployment extension ,2020-10-27,0.338,0.37,0.292,0.2212,0.0,0.25,0.0,0.25,0.5
120,Affordable Care Act,joe elected well show trump real crowd size look ,2020-10-27,0.208,0.792,0.0,0.2732,0.0,0.0,0.0,0.5,0.5
121,Affordable Care Act,affordable care act obama care thought ,2020-10-27,0.615,0.385,0.0,0.7506,0.0,0.5,0.0,0.0,0.5
122,Affordable Care Act,trump hates affordable care act couldnt care less covid unemployment extension ,2020-10-27,0.338,0.37,0.292,0.2212,0.0,0.25,0.0,0.25,0.5
123,Affordable Care Act,trump hates affordable care act couldnt care less covid unemployment extension ,2020-10-27,0.338,0.37,0.292,0.2212,0.0,0.25,0.0,0.25,0.5
124,Affordable Care Act,supreme court hear case week election determine future affordable care ,2020-10-27,0.459,0.541,0.0,0.7783,0.0,1.0,0.0,0.0,0.0
125,Affordable Care Act,trump hates affordable care act couldnt care less covid unemployment extension ,2020-10-27,0.338,0.37,0.292,0.2212,0.0,0.25,0.0,0.25,0.5
126,Affordable Care Act,trump hates affordable care act couldnt care less covid unemployment extension h ,2020-10-27,0.338,0.37,0.292,0.2212,0.0,0.25,0.0,0.25,0.5
127,Affordable Care Act,trump hates affordable care act couldnt care less covid unemployment extension ,2020-10-27,0.338,0.37,0.292,0.2212,0.0,0.25,0.0,0.25,0.5
128,Affordable Care Act,well big reason rushed ,2020-10-27,0.412,0.588,0.0,0.2732,0.0,0.0,0.5,0.5,0.0
129,Affordable Care Act,nothing half truths gossip 117 2009 public option hr 3962 ,2020-10-27,0.128,0.675,0.197,-0.2057,0.0,0.0,0.0,0.0,0.0
130,Affordable Care Act,like trump opposed affordable care act none offered alternative ,2020-10-27,0.449,0.551,0.0,0.6908,0.0,0.67,0.0,0.0,0.33
131,Affordable Care Act,trump hates affordable care act couldnt care less covid unemployment ,2020-10-27,0.357,0.335,0.308,0.2212,0.0,0.33,0.0,0.33,0.33
132,Affordable Care Act,went today got mammogram found something canceled affordable care act ,2020-10-27,0.262,0.738,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
133,Affordable Care Act,um obama saved us biggest banking crisis amp economic crash since great ,2020-10-27,0.318,0.369,0.313,0.0258,0.0,0.5,0.25,0.0,0.25
134,Affordable Care Act,affordable care act name america vote health ,2020-10-27,0.348,0.652,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
135,Affordable Care Act,best line champions hate obama care love affordable care act ,2020-10-27,0.703,0.154,0.143,0.9382,0.0,0.33,0.33,0.17,0.17
136,Affordable Care Act,tell like sweetie agree 100 affordable care act ,2020-10-27,0.74,0.26,0.0,0.886,0.0,0.5,0.0,0.5,0.0
137,Affordable Care Act,republicans win white house senate congress overturn roe versus wade ,2020-10-27,0.297,0.703,0.0,0.5859,0.0,0.33,0.0,0.33,0.33
138,Affordable Care Act,affordable care act passed 2010 helps make health insurance affordable americans h ,2020-10-27,0.392,0.608,0.0,0.7003,0.0,0.6,0.0,0.2,0.2
139,Affordable Care Act,since passage affordable care act aca implementation integrated eligibility ie system ,2020-10-27,0.242,0.758,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
140,Affordable Care Act,someone whos family dependent affordable care act im fucking terrified reason mom ,2020-10-27,0.183,0.572,0.245,-0.2716,0.0,0.25,0.25,0.25,0.25
141,Affordable Care Act,jimmy kimmel shares video affordable care act election fox news malliard ,2020-10-27,0.375,0.625,0.0,0.6597,0.0,0.5,0.0,0.5,0.0
142,Affordable Care Act,irs announces tax deductibility limits 2021 long term care insurance several ,2020-10-27,0.242,0.758,0.0,0.4939,0.0,0.67,0.0,0.0,0.33
143,Affordable Care Act,supreme court hear case week election determine future affordable care ,2020-10-27,0.459,0.541,0.0,0.7783,0.0,1.0,0.0,0.0,0.0
144,Affordable Care Act,supreme court hear case week election determine future affordable care ,2020-10-27,0.459,0.541,0.0,0.7783,0.0,1.0,0.0,0.0,0.0
145,Affordable Care Act,point tha american people know affordable cares act need guy ,2020-10-27,0.25,0.75,0.0,0.4588,0.0,0.33,0.0,0.33,0.33
146,Affordable Care Act,open enrollment health insurance via affordable care act begins sunday learn via facebook watch ,2020-10-27,0.198,0.802,0.0,0.4939,0.0,0.75,0.0,0.0,0.25
147,Affordable Care Act,mc affordable whocares actlikeitworks like needing welfare card even though workin ,2020-10-27,0.2,0.8,0.0,0.3612,0.0,0.5,0.0,0.5,0.0
148,Affordable Care Act,come friend naïve acb chosen reason everything ,2020-10-27,0.348,0.652,0.0,0.4939,0.0,0.0,0.33,0.67,0.0
149,Affordable Care Act,didnt care affordable act affordable ,2020-10-27,0.0,0.604,0.396,-0.3875,0.0,1.0,0.0,0.0,0.0
150,Affordable Care Act,aca personal us read genesis managing partner sara steines newstead new blog post son hen ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
151,Affordable Care Act,actual nightmare affordable care act repealed election season nightmares going ,2020-10-27,0.262,0.738,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
152,Affordable Care Act,biden says barrett confirmation threatens affordable health care america say yes 2 goin ,2020-10-27,0.337,0.514,0.149,0.5106,0.0,0.4,0.0,0.2,0.4
153,Affordable Care Act,congresswoman fight give americans 55 older option buy medicare ,2020-10-27,0.0,0.755,0.245,-0.3818,0.0,0.5,0.0,0.5,0.0
154,Affordable Care Act,senators bought corporations notice tr ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
155,Affordable Care Act,according latest update aiss directory health plans 11434845 people currently receive coverage thr ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
156,Affordable Care Act,let say im glad iud least got make choice im legit praying ,2020-10-27,0.355,0.645,0.0,0.6705,0.17,0.17,0.17,0.33,0.17
157,Affordable Care Act,senate build affordable care act steve fight ensure coverage peo ,2020-10-27,0.377,0.455,0.169,0.4939,0.0,0.75,0.0,0.25,0.0
158,Affordable Care Act,2019 state republicans passed laws create temporary health insurance risk pool replace affordable c ,2020-10-27,0.138,0.724,0.138,0.0,0.0,0.71,0.0,0.14,0.14
159,Affordable Care Act,lie year resurrected biden disproven millions joe biden angered lot american voters last week whe ,2020-10-27,0.0,0.809,0.191,-0.5106,0.0,0.0,0.0,1.0,0.0
160,Affordable Care Act,affordable care act insurance plans must cove ,2020-10-27,0.348,0.652,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
161,Affordable Care Act,asked trump like repealing affordable care act roe v wade cha ,2020-10-27,0.416,0.584,0.0,0.6908,0.0,0.67,0.0,0.0,0.33
162,Affordable Care Act,tell fake news ,2020-10-27,0.0,0.392,0.608,-0.4767,0.0,0.0,0.0,1.0,0.0
163,Affordable Care Act,thats good thing right mean affordable insurance went 187mo 900mo wit ,2020-10-27,0.225,0.775,0.0,0.4404,0.0,0.57,0.14,0.0,0.29
164,Affordable Care Act,shameful stunt never seen us history rammed scotus confirmation 8 days bef ,2020-10-27,0.0,0.758,0.242,-0.4939,0.0,0.5,0.25,0.25,0.0
165,Affordable Care Act,affordable care act gets struck goes help ifwhen get cancer please vote blue ,2020-10-27,0.363,0.354,0.283,0.2023,0.0,0.33,0.0,0.33,0.33
166,Affordable Care Act,banning trans people military af ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
167,Affordable Care Act,case clear lying bs middle name worst part aca already b ,2020-10-27,0.152,0.409,0.439,-0.7096,0.0,0.0,0.0,1.0,0.0
168,Affordable Care Act,wants kill affordable care act doesnt plan ,2020-10-27,0.248,0.388,0.364,-0.3612,0.0,0.5,0.0,0.0,0.5
169,Affordable Care Act,voted viting rights affordable care act hes one us h ,2020-10-27,0.286,0.714,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
170,Affordable Care Act,one amy coney barrett first cases supreme court fate affordable care act november ,2020-10-27,0.382,0.618,0.0,0.7783,0.0,0.67,0.0,0.0,0.33
171,Affordable Care Act,donald trump band morons ever gave shit american c ,2020-10-27,0.0,0.504,0.496,-0.7096,0.0,0.4,0.0,0.0,0.6
172,Affordable Care Act,also calls affordable care act bust also said prior affordable care act texans preexist ,2020-10-27,0.348,0.652,0.0,0.7506,0.0,0.5,0.0,0.0,0.5
173,Affordable Care Act,imagine affordable care act roe v wade overturned cant parents health insurance bc im 1 ,2020-10-27,0.211,0.789,0.0,0.4939,0.0,0.6,0.0,0.2,0.2
174,Affordable Care Act,opened snapchat video heard em say affordable health care act closed video ,2020-10-27,0.225,0.775,0.0,0.4939,0.0,0.5,0.25,0.0,0.25
175,Affordable Care Act,us never got universal health care every fight affordable care act reminder bigger ,2020-10-27,0.337,0.526,0.137,0.5859,0.0,0.5,0.0,0.5,0.0
