,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
82,Green New Deal,democrats win prepared bow 264 different genders pedophilia legalized shira law n ,2020-11-13,0.388,0.612,0.0,0.6908,0.0,0.0,0.0,0.0,1.0
83,Green New Deal,stimulus bill open borders green new deal millions ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84,Green New Deal,overwhelming percentage voters support medicare green new ,2020-11-13,0.31,0.69,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
85,Green New Deal,wait 40 tax hike new green deal thats going fantastic ,2020-11-13,0.286,0.714,0.0,0.5574,0.0,0.33,0.33,0.0,0.33
86,Green New Deal,pump brakes green new deal exactly freeing slaves ,2020-11-13,0.307,0.693,0.0,0.4767,0.0,0.0,1.0,0.0,0.0
87,Green New Deal,beliefs formed experiences support legalizing marijuana national level green new ,2020-11-13,0.231,0.769,0.0,0.4019,0.0,0.0,1.0,0.0,0.0
88,Green New Deal,aoc made video direction country headed talked green new ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
89,Green New Deal,think alone joe based top party keep supporting party th ,2020-11-13,0.591,0.292,0.117,0.7964,0.0,0.0,0.0,0.5,0.5
90,Green New Deal,aoc responding attacks m4a green new deal implied platforms hu ,2020-11-13,0.0,0.756,0.244,-0.4404,0.0,0.0,0.0,0.0,0.0
91,Green New Deal,struggling imagine green new deal could look like essay jcfj attempt paint picture ,2020-11-13,0.153,0.675,0.172,-0.0772,0.0,0.0,0.0,0.0,1.0
92,Green New Deal,means unlimited brrness green new deal duh ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Green New Deal,every scientific break come government must kidding lob ,2020-11-13,0.167,0.833,0.0,0.1027,0.0,0.0,0.5,0.0,0.5
94,Green New Deal,eipa structural funds webinar 9 11 december new draft programmes eu council conclusions new regulations 202 ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
95,Green New Deal,points 1 9 gloss reality must major contraction hu ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
96,Green New Deal,court packing defunding police green new deal higher taxes r ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
97,Green New Deal,like sierra club maine opposition large scale transmission aus comes environment groups ,2020-11-13,0.185,0.815,0.0,0.3612,0.0,0.25,0.0,0.0,0.75
98,Green New Deal,twit also bidum wants end oil business us aoc green new deal ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
99,Green New Deal,socialism epitomized green new de ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Green New Deal,actually think problem isnt long windedness 15hr m4a green new deal pr ,2020-11-13,0.0,0.803,0.197,-0.4019,0.0,0.5,0.0,0.0,0.5
101,Green New Deal,fyi green new deal written howie hawkins adopted aoc ,2020-11-13,0.184,0.816,0.0,0.2023,0.0,0.0,0.0,0.0,0.0
102,Green New Deal,south korea economy based export things want end could gree ,2020-11-13,0.126,0.874,0.0,0.0772,0.0,0.33,0.0,0.33,0.33
103,Green New Deal,purposefully obtuse seriously theres reason call ,2020-11-13,0.0,0.746,0.254,-0.1779,0.0,0.0,0.0,1.0,0.0
104,Green New Deal,go listen comrade aoc ecology dweeb see green new deal gonna f country little zombie ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
105,Green New Deal,progressive voted howie hawkins know talking joe ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Green New Deal,scared r tactics green new deal party biden tax talk party pa ,2020-11-13,0.331,0.491,0.178,0.3612,0.0,0.0,0.0,1.0,0.0
107,Green New Deal,obamacare called socialism cap trade called job killer dems fight absolute prog ,2020-11-13,0.0,0.592,0.408,-0.7845,0.0,0.67,0.0,0.33,0.0
108,Green New Deal,ok socialist ish political leaders advocate good things like m4a g ,2020-11-13,0.521,0.479,0.0,0.765,0.0,0.0,0.5,0.0,0.5
109,Green New Deal,pay universal health care green new deal name profs unis get rich teach ,2020-11-13,0.374,0.549,0.077,0.7506,0.0,0.5,0.0,0.5,0.0
110,Green New Deal,mean fight us m4a green new deal wealth equality stop fracking ending wars pr ,2020-11-13,0.148,0.463,0.389,-0.6369,0.0,0.33,0.0,0.33,0.33
111,Green New Deal,congresswoman said would hold president elect joe biden accountable including following gr ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
112,Green New Deal,trying sell green new deal way revitalize employment struggling industries louisiana 9am ,2020-11-13,0.0,0.797,0.203,-0.4215,0.0,0.0,0.0,0.0,0.0
113,Green New Deal,green new deal champion chloe maxmin unseats powerful gop incumbent rural maine ,2020-11-13,0.401,0.599,0.0,0.7717,0.0,0.0,1.0,0.0,0.0
114,Green New Deal,reporting energy transition katowice poland justin worland green new deal ,2020-11-13,0.189,0.811,0.0,0.2732,1.0,0.0,0.0,0.0,0.0
115,Green New Deal,follow policy m4a green new deal immigration reform campaign finance reform blmracial j ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
116,Green New Deal,mm yeah know green new deal isnt enough compared current situation shoulders go centimetre ,2020-11-13,0.145,0.855,0.0,0.296,0.0,1.0,0.0,0.0,0.0
117,Green New Deal,nuclear energy fear monger msm absolutely green new deal tech ,2020-11-13,0.158,0.602,0.241,-0.2732,0.0,0.5,0.0,0.5,0.0
118,Green New Deal,still afraid mean tweet passing relief bill average american th ,2020-11-13,0.256,0.744,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
119,Green New Deal,green new deal planet problems deal ,2020-11-13,0.0,0.649,0.351,-0.4019,0.0,1.0,0.0,0.0,0.0
120,Green New Deal,much money made green new deal dont think ppl understand many new jobs would create ,2020-11-13,0.13,0.87,0.0,0.2732,0.0,0.5,0.0,0.25,0.25
121,Green New Deal,green new deal creating new jobs ,2020-11-13,0.306,0.694,0.0,0.296,0.0,1.0,0.0,0.0,0.0
122,Green New Deal,prioritise economic issues green new deal medicare avoid divisive cultural issues ,2020-11-13,0.0,0.82,0.18,-0.296,0.0,1.0,0.0,0.0,0.0
123,Green New Deal,needs change parties democrat party wits green new deal wants destroy hundreds ,2020-11-13,0.302,0.503,0.196,0.2263,0.0,0.5,0.0,0.0,0.5
124,Green New Deal,one tears green new deal tears hole pocket goe ,2020-11-13,0.0,0.648,0.352,-0.4215,0.0,0.0,0.0,1.0,0.0
125,Green New Deal,republicans opposed green new deal medicare ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,Green New Deal,cost electricity produced utility scale solar photovoltaics dramatically dropped 82 years ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
127,Green New Deal,im saying democrats get majority compermizing principals time ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
128,Green New Deal,mean course green new deal defund police hurt republicans trying win elections democrats ,2020-11-13,0.209,0.604,0.187,0.1027,0.0,0.0,0.0,1.0,0.0
129,Green New Deal,mean like biden ordering everyone wear masks warren says enact green new deal without congressi ,2020-11-13,0.152,0.848,0.0,0.3612,0.0,0.0,0.0,0.5,0.5
130,Green New Deal,wrote letter demanding support green new deal create 20 million wel ,2020-11-13,0.327,0.544,0.129,0.4404,0.0,0.0,0.0,0.0,0.0
131,Green New Deal,mean like biden ordering everyone wear masks warren says enact gr ,2020-11-13,0.2,0.8,0.0,0.3612,0.0,0.0,0.0,0.5,0.5
132,Green New Deal,jesuits taught art lying straight face london school economics taught ,2020-11-13,0.143,0.602,0.256,-0.3612,0.0,0.0,0.0,1.0,0.0
133,Green New Deal,job guarantee community led community development reparations green new deal ,2020-11-13,0.182,0.818,0.0,0.25,0.0,1.0,0.0,0.0,0.0
134,Green New Deal,send quick letter remind need pass green new deal ,2020-11-13,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
135,Green New Deal,wow biden white house yet already open borders raise taxes de fund p ,2020-11-13,0.257,0.743,0.0,0.5859,0.0,0.75,0.0,0.0,0.25
136,Green New Deal,new green fail solar micronova s0 news nov132020 via grant grabbing green dealnot green ,2020-11-13,0.139,0.667,0.194,-0.25,0.0,0.0,0.0,0.0,0.0
137,Green New Deal,saw article headline yesterday twitter scientist said ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
138,Green New Deal,aoc back peddeling defund police dont mean means dont stupid old people know marxist ca ,2020-11-13,0.165,0.835,0.0,0.4168,0.0,0.0,0.0,0.0,0.0
139,Green New Deal,new green deal ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Green New Deal,better read parties doctrine remove god pledge allegiance birthday abortion ,2020-11-13,0.524,0.476,0.0,0.7717,0.0,0.33,0.0,0.0,0.67
141,Green New Deal,powell already said economy know making real motivations clear mea ,2020-11-13,0.224,0.776,0.0,0.3818,0.0,0.2,0.0,0.6,0.2
142,Green New Deal,joe manchin thinks green new deal medicare radical ideas far ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
143,Green New Deal,thing touch running green new deal west virginia stay quiet ,2020-11-13,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25
144,Green New Deal,yep also new normal amp green new deal ,2020-11-13,0.239,0.761,0.0,0.296,0.0,0.0,0.0,0.0,0.0
145,Green New Deal,mean gee happened 12 years point return claim side making introd ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75
146,Green New Deal,say lockdown stealing holidays separating loved ones one globalists ,2020-11-13,0.401,0.37,0.228,0.4215,0.0,0.25,0.25,0.0,0.5
147,Green New Deal,everyone read new way forward act voted red good reason coming ,2020-11-13,0.225,0.775,0.0,0.4404,0.25,0.0,0.25,0.25,0.25
148,Green New Deal,green new deal paper missin ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,Green New Deal,good dont forget rebecca long baileys green new deal mi ,2020-11-13,0.363,0.637,0.0,0.5523,0.33,0.33,0.33,0.0,0.0
150,Green New Deal,trying pass another stimulus package support incoming preside ,2020-11-13,0.278,0.722,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
151,Green New Deal,cenk uygur prolife right winger young turks puppet master cenk funnels corpora ,2020-11-13,0.113,0.887,0.0,0.1027,0.0,1.0,0.0,0.0,0.0
152,Green New Deal,cenk uygur prolife right winger young turks puppet master cenk funnels corpora ,2020-11-13,0.113,0.887,0.0,0.1027,0.0,1.0,0.0,0.0,0.0
153,Green New Deal,agreed green new deal nothing political con ,2020-11-13,0.259,0.741,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
154,Green New Deal,waahh aoc said green new deal loud amp constituents republican district ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
155,Green New Deal,well sounds like shes following bernie sanders foot steps ,2020-11-13,0.397,0.603,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
156,Green New Deal,biden prepares impose sweeping green new deal measures america ,2020-11-13,0.0,0.784,0.216,-0.296,0.0,0.0,0.0,0.0,0.0
157,Green New Deal,definitely going suck biden give us socialism taco trucks every corner green new deal ,2020-11-13,0.153,0.682,0.165,-0.0516,0.0,1.0,0.0,0.0,0.0
158,Green New Deal,progressive environmentalist pro worker agenda wins rural maine area considered turning red ,2020-11-13,0.252,0.748,0.0,0.5719,0.33,0.0,0.0,0.33,0.33
159,Green New Deal,stan coxs book green new deal beyond good discussion carbon capture ,2020-11-13,0.225,0.775,0.0,0.4404,0.0,0.33,0.67,0.0,0.0
160,Green New Deal,cenk uygur prolife right winger young turks aoc puppet master cenk f ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
161,Green New Deal,support fund party supports green new deal medicare ,2020-11-13,0.612,0.388,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
162,Green New Deal,need something green new deal far favorite approach noth ,2020-11-13,0.273,0.727,0.0,0.4588,0.0,0.5,0.5,0.0,0.0
163,Green New Deal,biden prepares impose sweeping green new deal measures america ,2020-11-13,0.0,0.784,0.216,-0.296,0.0,0.0,0.0,0.0,0.0
164,Green New Deal,joe biden needs calm extreme green new deal medicare wing party ,2020-11-13,0.357,0.643,0.0,0.6124,0.0,0.67,0.33,0.0,0.0
165,Green New Deal,political demands need match magnitude multiple crises face join us ground climate ,2020-11-13,0.167,0.833,0.0,0.296,0.0,1.0,0.0,0.0,0.0
166,Green New Deal,guess dont need green new deal ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
167,Green New Deal,green new deal nonbinding resolution would ultimately crea ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
168,Green New Deal,biden party specifically support defund th ,2020-11-13,0.574,0.426,0.0,0.6597,0.0,0.0,0.0,0.0,0.0
169,Green New Deal,negative ads boogieman terms like defund police green new deal ,2020-11-13,0.176,0.563,0.261,-0.296,0.0,0.0,0.0,1.0,0.0
170,Green New Deal,defunding trans mountain pipeline first step funding green new deal tackles climatechange cr ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
171,Green New Deal,2022 still making excuses dido harding ongoing test trace disaster la ,2020-11-13,0.0,0.709,0.291,-0.6249,0.0,0.0,0.0,1.0,0.0
172,Green New Deal,would happily trade immunity prosecution green new deal medicare reversal 2017 tax la ,2020-11-13,0.202,0.618,0.18,0.1027,0.0,0.5,0.5,0.0,0.0
173,Green New Deal,going come guns equity assets moneythey tax us green new dealthere ,2020-11-13,0.145,0.855,0.0,0.1779,0.0,1.0,0.0,0.0,0.0
174,Green New Deal,universal nationalized healthcare tuition free public college trade green new deal 20 fed min wage l ,2020-11-13,0.191,0.809,0.0,0.5106,0.0,0.67,0.33,0.0,0.0
175,Green New Deal,oh yeah real smart ask get money green new deal p ,2020-11-13,0.38,0.62,0.0,0.5994,0.0,0.5,0.0,0.5,0.0
176,Green New Deal,huge problem progressives fail address want lecture southern black v ,2020-11-13,0.243,0.338,0.419,-0.5574,0.0,1.0,0.0,0.0,0.0
177,Green New Deal,agreed typing lot felt like big ramble keep succinct ,2020-11-13,0.397,0.603,0.0,0.5574,0.0,0.33,0.0,0.67,0.0
178,Green New Deal,prospect green new deal ,2020-11-13,0.423,0.577,0.0,0.296,0.0,0.0,0.0,0.0,0.0
179,Green New Deal,yup ca wait green new deal serve richest make everything ,2020-11-13,0.274,0.726,0.0,0.5267,0.0,0.0,0.0,0.67,0.33
180,Green New Deal,group private bankers serious protecting billionaire clients things like green ne ,2020-11-13,0.195,0.703,0.102,0.296,0.0,0.0,0.33,0.0,0.67
181,Green New Deal,record republican turnout large part successful messaging right attacking ,2020-11-13,0.275,0.507,0.217,0.2023,0.0,1.0,0.0,0.0,0.0
182,Green New Deal,medicare green new deal ubi abolish ice defund police legalize marijuana ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Green New Deal,positive wants green deal leave one behind presented list l ,2020-11-13,0.305,0.593,0.102,0.5267,0.0,0.0,0.0,1.0,0.0
184,Green New Deal,hur dur mask nationalism started th ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
185,Green New Deal,probably discussions conservatives getting climate action af ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
