,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
24,liberal,liberal thing ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25,liberal,,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,liberal,hell dark liberal money ,2020-11-18,0.0,0.395,0.605,-0.6808,0.0,0.0,0.0,1.0,0.0
27,liberal,true liberal one ready learn unlearn relearnone allow mind stagnate process learning ,2020-11-18,0.444,0.556,0.0,0.7351,0.0,0.33,0.33,0.0,0.33
28,liberal,last days liberal propaganda ,2020-11-18,0.0,0.6,0.4,-0.25,0.0,0.0,1.0,0.0,0.0
29,liberal,liberal blue checkmarks suddenly quiet tonight ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30,liberal,lincoln project basically liberal anti fascism aka cringe ineffective anti fascism ,2020-11-18,0.0,0.567,0.433,-0.6249,0.0,1.0,0.0,0.0,0.0
31,liberal,yes mindless believing status qou wait disagree ,2020-11-18,0.221,0.328,0.451,-0.4215,0.0,0.33,0.0,0.33,0.33
32,liberal,please call snowflake flaming liberal damn proud say ,2020-11-18,0.412,0.382,0.206,0.4019,0.25,0.0,0.25,0.25,0.25
33,liberal,brookes white liberal roommate ,2020-11-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
34,liberal,guys really implemented wealth tax really ,2020-11-18,0.41,0.59,0.0,0.539,0.0,0.0,0.0,0.0,1.0
35,liberal,1 talking liberal b try use reality stats ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,liberal,anyone liberal relative wants join thanksgiving year tell voted j ,2020-11-18,0.216,0.784,0.0,0.296,0.0,0.0,0.0,1.0,0.0
37,liberal,conservative health critic michelle rempel garn ,2020-11-18,0.0,0.704,0.296,-0.2732,0.0,0.0,0.0,0.0,0.0
38,liberal,laughing loud ok agree disagree bud havent met anyone ,2020-11-18,0.51,0.323,0.168,0.6486,0.0,0.0,0.0,0.0,0.0
39,liberal,oh yeah well token gay friend also thinks rights take liberal ,2020-11-18,0.484,0.516,0.0,0.7579,0.0,0.25,0.5,0.0,0.25
40,liberal,conservative health critic michelle rempel garner accuses li ,2020-11-18,0.0,0.571,0.429,-0.5423,0.0,0.0,0.0,0.0,0.0
41,liberal,extension ca 3rd world countrygoing hell talking points thrives ,2020-11-18,0.0,0.635,0.365,-0.6808,0.0,0.0,0.0,0.0,1.0
42,liberal,time purge neo liberal din osaurs power control democratic party maybe rejoin af ,2020-11-18,0.184,0.816,0.0,0.4019,1.0,0.0,0.0,0.0,0.0
43,liberal,justice league fury road ,2020-11-18,0.374,0.22,0.407,-0.0772,0.0,1.0,0.0,0.0,0.0
44,liberal,current failure private sector hotel security covid19 add list neo liberal lnp govts incapable ,2020-11-18,0.124,0.57,0.306,-0.5423,0.0,0.33,0.0,0.67,0.0
45,liberal,yes almost better liberal least would know lockdown ,2020-11-18,0.469,0.531,0.0,0.6494,0.0,0.33,0.0,0.33,0.33
46,liberal,youre liberal fan obama biden killing people en ,2020-11-18,0.181,0.472,0.346,-0.4767,0.0,0.0,0.0,0.0,1.0
47,liberal,im liberal think buddy mitch past use date ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
48,liberal,conservative health critic michelle rempel garner accuses liberal governm ,2020-11-18,0.0,0.609,0.391,-0.5423,0.0,0.0,0.0,0.0,0.0
49,liberal,thank liberal ,2020-11-18,0.714,0.286,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
50,liberal,destiny proving time time liberal peter coffin ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
51,liberal,liberal mean socialist ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,liberal,conservative health critic michelle rempel garner accuses liberal governmen ,2020-11-18,0.0,0.609,0.391,-0.5423,0.0,0.0,0.0,0.0,0.0
53,liberal,hacking humankind democracy become emotional puppet show controls data controls peop ,2020-11-18,0.138,0.862,0.0,0.1531,0.0,0.0,0.0,1.0,0.0
54,liberal,wow great article highlights power parliment clear even despite majority ,2020-11-18,0.6,0.4,0.0,0.8885,0.33,0.17,0.17,0.17,0.17
55,liberal,liberal jews ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,liberal,im even topic like melania knew fuck shes grown ass woman stop saying w ,2020-11-18,0.121,0.435,0.444,-0.7717,0.0,0.0,0.5,0.0,0.5
57,liberal,liberal thought process big disgrace ,2020-11-18,0.0,0.556,0.444,-0.4939,0.0,0.0,0.0,0.5,0.5
58,liberal,aur liberal ke chode ab nhi kahoge happy international men day ,2020-11-18,0.27,0.73,0.0,0.5719,0.0,0.0,1.0,0.0,0.0
59,liberal,breaking liberal media conducts mitch mc connell seance ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60,liberal,housing huge issue low income canadians wants bring immigrants wi ,2020-11-18,0.185,0.645,0.169,0.0516,0.0,0.0,0.0,1.0,0.0
61,liberal,frydenberg world shut labor government bad shut liberal government good ,2020-11-18,0.201,0.556,0.243,-0.1531,0.5,0.0,0.25,0.25,0.0
62,liberal,hoping accomplish speaking political views infront liberal ,2020-11-18,0.528,0.472,0.0,0.6808,0.0,1.0,0.0,0.0,0.0
63,liberal,congratulations winning election look forward ina ,2020-11-18,0.646,0.354,0.0,0.8074,0.0,0.0,0.0,0.0,0.0
64,liberal,show single authentic figure western liberal culture would glad break go fuck ,2020-11-18,0.182,0.606,0.212,-0.128,0.0,0.25,0.5,0.0,0.25
65,liberal,conservative health critic michelle rempel garner accuses liberal go ,2020-11-18,0.0,0.609,0.391,-0.5423,0.0,0.0,0.0,0.0,0.0
66,liberal,always safe liberal seats fed parliament fall back ,2020-11-18,0.293,0.707,0.0,0.4404,0.0,0.0,0.0,1.0,0.0
67,liberal,dont know hindus seem intrinsically liberalthe ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68,liberal,change labeling neoliberal corporate liberal seems way effective critique ,2020-11-18,0.279,0.721,0.0,0.4767,0.0,0.0,0.0,0.5,0.5
69,liberal,classical liberal point view democratic government must considered worse regression ,2020-11-18,0.0,0.744,0.256,-0.4767,0.0,0.4,0.0,0.4,0.2
70,liberal,come australia join federal liberal government instead ,2020-11-18,0.268,0.732,0.0,0.296,0.0,1.0,0.0,0.0,0.0
71,liberal,hope right going flames part used centrist every standard r ,2020-11-18,0.266,0.734,0.0,0.4404,0.25,0.75,0.0,0.0,0.0
72,liberal,know one gets mixed daniel know al ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,liberal,already arent ostensibly liberal people screaming mad bidens team advisors ,2020-11-18,0.0,0.58,0.42,-0.7003,1.0,0.0,0.0,0.0,0.0
74,liberal,mostly lower courts still filled liberal judges want ,2020-11-18,0.137,0.632,0.232,-0.2263,0.0,1.0,0.0,0.0,0.0
75,liberal,conservative health critic michelle rempel garner accuses liberal gove ,2020-11-18,0.0,0.609,0.391,-0.5423,0.0,0.0,0.0,0.0,0.0
76,liberal,one must wonder one cannot dismiss duplicitous reasons members liberal p ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
77,liberal,wrong theory debunked debunked however liberal buzz word used ,2020-11-18,0.0,0.721,0.279,-0.4767,0.33,0.0,0.0,0.0,0.67
78,liberal,im tired goofy liberal white people embarrassing entire race ,2020-11-18,0.0,0.56,0.44,-0.6705,0.0,1.0,0.0,0.0,0.0
79,liberal,yet ben shabibo someone tries say systemic racism isnt r ,2020-11-18,0.0,0.661,0.339,-0.6249,0.0,0.0,0.0,0.0,1.0
80,liberal,like said different post conversation thi ,2020-11-18,0.333,0.667,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
81,liberal,already arent ostensibly liberal people screaming mad bidens team advisors ,2020-11-18,0.0,0.58,0.42,-0.7003,1.0,0.0,0.0,0.0,0.0
82,liberal,thank god understanding loving parents disagreements views libe ,2020-11-18,0.556,0.261,0.183,0.6908,0.0,0.33,0.33,0.0,0.33
83,liberal,didnt know gay socialists could liberal nazis ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
84,liberal,conservative health critic michelle rempel garner accuses liberal gov ,2020-11-18,0.0,0.609,0.391,-0.5423,0.0,0.0,0.0,0.0,0.0
85,liberal,,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,liberal,always hate thinking know little wouldnt proud current rais ,2020-11-18,0.0,0.539,0.461,-0.7163,0.0,0.0,0.25,0.5,0.25
87,liberal,conservative health critic michelle rempel garner accuses liberal gov ,2020-11-18,0.0,0.609,0.391,-0.5423,0.0,0.0,0.0,0.0,0.0
88,liberal,read fellow screed wonder long might last substack realiz ,2020-11-18,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
89,liberal,disgusting person socialist liberal hack values ,2020-11-18,0.267,0.396,0.337,-0.1779,0.0,0.0,0.0,1.0,0.0
90,liberal,honestly dont believe anymore everything gone extreme media amp politics ,2020-11-18,0.25,0.75,0.0,0.4588,0.0,0.75,0.0,0.25,0.0
91,liberal,sure waanabe liberal tambrams like aravindan also support incest necrophilia bestiality ,2020-11-18,0.484,0.516,0.0,0.7579,0.0,1.0,0.0,0.0,0.0
92,liberal,official presidential statement regarding parler_apps censorship parler lamestream media owned liberal ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
93,liberal,appears bias often maybe takes task liberal politicians well applaud ,2020-11-18,0.378,0.519,0.104,0.5719,0.0,0.0,0.0,0.5,0.5
94,liberal,canadian house commons least 1 million signatures remove pm justin trudeau liberal government ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
95,liberal,radical liberal politician want resign also ,2020-11-18,0.169,0.519,0.312,-0.2732,0.0,0.0,0.0,0.0,0.0
96,liberal,florida although increasing amount northeastern people moving escape hig ,2020-11-18,0.175,0.825,0.0,0.1779,0.0,1.0,0.0,0.0,0.0
97,liberal,yes florida saved us socialist marxist radical liberal leftist biden ,2020-11-18,0.407,0.593,0.0,0.6705,0.0,0.0,0.0,1.0,0.0
98,liberal,insanity thing expecting different results ,2020-11-18,0.0,0.519,0.481,-0.5719,0.0,0.0,0.5,0.0,0.5
99,liberal,looking feed ca even fathom liberal republicans would done ,2020-11-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,liberal,international community failed rwanda 90s failing ethiopia particularly people tigray ,2020-11-18,0.0,0.548,0.452,-0.765,0.0,0.0,0.0,0.0,0.0
101,liberal,impeachment easy nothing wall joke start one stimulus bill ,2020-11-18,0.246,0.594,0.16,0.2528,0.5,0.0,0.5,0.0,0.0
102,liberal,think might fact victoria labour sa liberal ,2020-11-18,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
103,liberal,growing oly taught v earlyi loud queer enby ass almost every man knew cis white ,2020-11-18,0.099,0.698,0.203,-0.4215,0.0,0.67,0.0,0.33,0.0
104,liberal,take liberal wish list make helping american people ,2020-11-18,0.45,0.55,0.0,0.5994,0.0,0.0,0.0,0.5,0.5
105,liberal,youre recovering liberal whats mean entire account screams bot ,2020-11-18,0.0,0.784,0.216,-0.296,0.0,0.67,0.0,0.0,0.33
106,liberal,get bailed thats failed liberal policy ,2020-11-18,0.0,0.602,0.398,-0.5106,0.0,1.0,0.0,0.0,0.0
107,liberal,fox news panel erupts liberal guest saying time joke covid 19 us deaths near 25000 ,2020-11-18,0.136,0.864,0.0,0.296,0.17,0.17,0.17,0.33,0.17
108,liberal,would proof original tweet complete bullshit even liberal democrat teachers want ,2020-11-18,0.234,0.519,0.247,-0.296,0.0,1.0,0.0,0.0,0.0
109,liberal,refers people future voters ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,liberal,implying socialist capacity whatsoever simp ,2020-11-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
111,liberal,lets start liberal idea fairness gop rig election maybe save ,2020-11-18,0.252,0.63,0.118,0.4019,0.0,0.0,0.0,1.0,0.0
112,liberal,meh situation worse men way feminist liberal women feminist liberal men ,2020-11-18,0.0,0.672,0.328,-0.5267,0.0,0.5,0.0,0.5,0.0
113,liberal,get word salad generator uses ,2020-11-18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
114,liberal,talking guy laid liberal case donald trump ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
115,liberal,scheer consult ethics commissioner hiring sister law work ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25
116,liberal,yeah lyons sucks dont get thinks hes running alabama state party liberal state country ,2020-11-18,0.266,0.598,0.136,0.34,0.0,0.0,0.0,0.67,0.33
117,liberal,competitor parlor app instead place conservatives blast takes raimi sp ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
118,liberal,hoppe sees personal vs functional privileges exist princely democratic ,2020-11-18,0.245,0.755,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
119,liberal,liberal law professor alan dershowitz explains trump could come victorious ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120,liberal,trailblazing woman liberal legend vale dame margaret service left nation far better place ,2020-11-18,0.195,0.805,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
121,liberal,victoria gets right mitchell sad liberal lackey ,2020-11-18,0.0,0.659,0.341,-0.4767,0.0,0.5,0.0,0.5,0.0
122,liberal,important note side peaceful liberal half looking heal america laughing loud ,2020-11-18,0.506,0.494,0.0,0.802,0.0,0.0,1.0,0.0,0.0
123,liberal,begging money poor people owns mansion jet new york stock ,2020-11-18,0.0,0.744,0.256,-0.4767,0.0,0.5,0.0,0.5,0.0
124,liberal,tenure makes almost impossible fire fau ,2020-11-18,0.0,0.702,0.298,-0.2782,0.0,0.0,0.0,1.0,0.0
125,liberal,fact never publish anything left liberal ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,liberal,yet working set fb page week literally day 1 ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0
127,liberal,thats liberal ya ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,liberal,canadian boy see trudeau nwo statements ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,liberal,lockdown liberal states merely freeze ,2020-11-18,0.231,0.769,0.0,0.0516,0.0,0.0,0.0,1.0,0.0
130,liberal,two liberal person know blue bird ,2020-11-18,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
131,liberal,know biden harris sign terrifies students whose families ,2020-11-18,0.0,0.66,0.34,-0.5574,0.0,0.5,0.0,0.0,0.5
132,liberal,liberal dallas county traded seth curry liberal saying ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
133,liberal,muslim woman talks islam called liberal thinker intellectual hindu woman ,2020-11-18,0.268,0.732,0.0,0.5106,0.0,0.0,0.0,0.0,0.0
134,liberal,knew liberal crucified ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,liberal,liberal governor probably election way biden presidential ele ,2020-11-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
136,liberal,hypocrite liberal sheep thats dems voters bunch ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,liberal,dont really think worship liberal jesus brand peddled televangelists ,2020-11-18,0.0,0.793,0.207,-0.2718,0.0,0.0,0.25,0.25,0.5
138,liberal,didnt specify religion donor becoming liberal ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,liberal,signs dealing liberal aka narcissist 10 need attention validation 9 perfectionism 8 contro ,2020-11-18,0.187,0.813,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
140,liberal,donated 100 support cowardly man threatened election official yo ,2020-11-18,0.189,0.42,0.392,-0.4404,0.0,1.0,0.0,0.0,0.0
141,liberal,filthy pigs showing true colors wont illegal take vaccine wont ,2020-11-18,0.417,0.583,0.0,0.6931,0.0,0.0,0.0,1.0,0.0
142,liberal,liberal vs neocon interested ,2020-11-18,0.474,0.526,0.0,0.4019,0.0,0.0,1.0,0.0,0.0
143,liberal,poor sheep idea shepard giving tangled web weave ,2020-11-18,0.209,0.522,0.27,-0.1779,0.0,1.0,0.0,0.0,0.0
144,liberal,facebook zuckerberg arena bunch lying liberal socialist idiots trying steal away ,2020-11-18,0.0,0.577,0.423,-0.765,0.5,0.0,0.0,0.0,0.5
145,liberal,saving public transit america cities liberal wish list saving police fire health ,2020-11-18,0.179,0.662,0.159,0.0772,0.0,0.0,0.0,0.0,0.0
146,liberal,broadcast ramayana first major rupture secular consensus violated decades old tab ,2020-11-18,0.0,0.746,0.254,-0.5267,0.0,0.0,0.0,0.0,1.0
147,liberal,thanks listening daveand keep powder dry flood liberal tears dec 14 ,2020-11-18,0.21,0.652,0.138,0.25,0.0,0.0,0.0,1.0,0.0
148,liberal,come gop follow right cliff wo fall hurt 25000 feet dow ,2020-11-18,0.0,0.746,0.254,-0.5267,0.0,0.5,0.0,0.5,0.0
149,liberal,political parties malaysia fight psm fighting working class psm looks like ind ,2020-11-18,0.284,0.437,0.279,0.0258,0.0,0.25,0.0,0.5,0.25
150,liberal,mine expensive ones dont like love guns nev ,2020-11-18,0.0,0.523,0.477,-0.6681,0.0,0.5,0.5,0.0,0.0
151,liberal,love man deathbut gonna happen manway liberal alright alright alright ,2020-11-18,0.63,0.37,0.0,0.8481,0.0,0.0,1.0,0.0,0.0
152,liberal,meanwhile morrison walking joke amongst labor voters liberal pals pretend dont care abou ,2020-11-18,0.136,0.616,0.248,-0.2091,0.0,0.0,0.5,0.5,0.0
153,liberal,go liberal bullies sending orders harass two wayne county republicans disgusting ,2020-11-18,0.0,0.577,0.423,-0.765,0.0,0.5,0.0,0.5,0.0
154,liberal,liberal conservative either neither progressive ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
155,liberal,maybe large companies many liberal caucus 160 ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,liberal,amen lin liberal fascists stopped truth prevail maga ,2020-11-18,0.209,0.455,0.336,-0.1027,0.0,0.0,0.0,0.0,0.0
157,liberal,like andrew yang like aoc love bernie liberal crap left everyone ,2020-11-18,0.489,0.372,0.138,0.765,0.0,0.0,0.5,0.0,0.5
158,liberal,well good luck good health liberal ,2020-11-18,0.845,0.155,0.0,0.872,0.0,0.0,1.0,0.0,0.0
159,liberal,aoc endorses bernies plans cited ,2020-11-18,0.375,0.625,0.0,0.34,0.0,0.0,0.0,0.0,0.0
160,liberal,globe completely given balanced reporting several liberal negative events co ,2020-11-18,0.0,0.709,0.291,-0.5719,0.0,0.67,0.0,0.33,0.0
161,liberal,thought joining lincoln project sounds like would fit right ,2020-11-18,0.417,0.583,0.0,0.6124,0.0,0.5,0.25,0.0,0.25
162,liberal,tell recorded 134 million worldwide count people died tell ,2020-11-18,0.0,0.69,0.31,-0.5574,0.0,0.5,0.0,0.5,0.0
163,liberal,partial ai would say tired games playing campaign focusing reco ,2020-11-18,0.142,0.63,0.228,-0.2732,0.0,0.5,0.25,0.0,0.25
164,liberal,experience scientists liberal significant radical left minority r ,2020-11-18,0.231,0.769,0.0,0.2023,0.0,0.0,1.0,0.0,0.0
165,liberal,lot people even fairly liberal ones wouldnt expect bunch fascist trash come someone wh ,2020-11-18,0.184,0.816,0.0,0.4449,0.25,0.25,0.25,0.25,0.0
166,liberal,liberal tells need unite good country remind caused division ,2020-11-18,0.266,0.734,0.0,0.4404,0.0,0.0,0.5,0.5,0.0
167,liberal,cares jerk gavin newsome everyone knows hes liberal douchebag ,2020-11-18,0.195,0.39,0.416,-0.5267,0.0,0.0,0.0,1.0,0.0
168,liberal,also remember desk ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,liberal,look difference serious leader gimmicks party conference joker confe ,2020-11-18,0.365,0.522,0.113,0.4404,0.0,0.0,0.0,0.0,0.0
170,liberal,racist omg exactly mean dark liberal money think mean dark evil ,2020-11-18,0.0,0.517,0.483,-0.8555,0.0,0.0,0.0,0.5,0.5
171,liberal,ppl switch trump supporter liberal r people make entire personality ,2020-11-18,0.208,0.792,0.0,0.2732,0.0,0.5,0.0,0.25,0.25
172,liberal,liberal left socialist media full evil ,2020-11-18,0.0,0.532,0.468,-0.6597,0.0,0.0,0.0,0.0,0.0
173,liberal,jack dorsey far left liberal cunt ,2020-11-18,0.0,0.61,0.39,-0.4939,0.33,0.33,0.0,0.33,0.0
174,liberal,love woman want grandmother real grandmother rip used make eat lima beans ,2020-11-18,0.355,0.645,0.0,0.6705,0.0,0.2,0.2,0.4,0.2
175,liberal,germany one liberal progressive countries world educate dude ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,liberal,lmfao amount liberal people know suddenly pro war ,2020-11-18,0.261,0.448,0.291,-0.1027,0.0,0.0,0.0,0.0,0.0
177,liberal,tell us source correct opinionated tr ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
178,liberal,republi kk klans fcking insane word salads dark liberal money cult feeds ri ,2020-11-18,0.154,0.679,0.167,-0.0516,0.33,0.0,0.0,0.33,0.33
179,liberal,eww liberal talk ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,liberal,leave tx go little liberal art college small town west coast ,2020-11-18,0.197,0.709,0.094,0.3182,0.0,0.5,0.0,0.5,0.0
181,liberal,mean advice stop stupid might never win another ,2020-11-18,0.0,0.366,0.634,-0.8258,1.0,0.0,0.0,0.0,0.0
182,liberal,us white liberal bigots say race social construct ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.2
183,liberal,dont surprised outraged personally hoping biden would give l ,2020-11-18,0.459,0.406,0.135,0.6103,0.0,0.67,0.0,0.0,0.33
184,liberal,seculars need stand liberal values behave like liberal standards apply ,2020-11-18,0.394,0.606,0.0,0.6369,0.0,1.0,0.0,0.0,0.0
185,liberal,say trump nazi acting like hitler really liberal dems gaslighting ,2020-11-18,0.217,0.783,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
186,liberal,socialism obama believed send world tail spin understand p ,2020-11-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
187,liberal,theyre awesome ,2020-11-18,0.804,0.196,0.0,0.6249,0.0,0.0,0.0,0.0,1.0
188,liberal,reason facing democrat judges heavily liberal areas expecting los ,2020-11-18,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0
189,liberal,yet h clinton said progressive refused liberal title real lefties kept ,2020-11-18,0.0,0.804,0.196,-0.296,0.0,0.25,0.0,0.5,0.25
190,liberal,liberal low information voter ,2020-11-18,0.0,0.588,0.412,-0.2732,0.0,0.0,0.0,1.0,0.0
191,liberal,probably retired engineer votes liberal believes climate change real got picture ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
192,liberal,liberals live walls zoning laws exclusive publicschools ,2020-11-18,0.2,0.8,0.0,0.128,0.5,0.0,0.0,0.0,0.5
193,liberal,establishment democrats make ashamed vote blue please ditch hypocritical touch antiqued liber ,2020-11-18,0.132,0.517,0.351,-0.5859,0.0,0.0,0.0,1.0,0.0
194,liberal,nice try liberal peasant eat ,2020-11-18,0.412,0.588,0.0,0.4215,0.0,0.5,0.5,0.0,0.0
195,liberal,glad read one thinking go quarantine avoid questions arou ,2020-11-18,0.246,0.574,0.18,0.2023,0.0,0.33,0.33,0.0,0.33
196,liberal,liberal ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,liberal,im drunk gay liberal uncle ,2020-11-18,0.0,0.625,0.375,-0.34,0.0,0.0,1.0,0.0,0.0
