,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
51,liberal,liberal democrat get right ,2020-11-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
52,liberal,basically good trump cause usually liberal areas idea ,2020-11-03,0.293,0.707,0.0,0.4404,0.0,0.33,0.33,0.0,0.33
53,liberal,sadly yeah live world people think like agree wrong ,2020-11-03,0.421,0.234,0.345,0.0772,0.0,0.0,0.0,0.0,1.0
54,liberal,maybe focus campaign party liberal water carrier could even win riding ,2020-11-03,0.419,0.581,0.0,0.7579,0.0,0.0,0.0,1.0,0.0
55,liberal,im liberal im republican im anti gov im voting government fooling yall frfr ,2020-11-03,0.0,0.688,0.312,-0.6124,0.0,0.0,0.0,0.0,0.0
56,liberal,remember biden comes power modi government compelled change foreign policy targets b ,2020-11-03,0.107,0.893,0.0,0.0516,0.2,0.4,0.0,0.2,0.2
57,liberal,nowhere whenever progressiveliberaldemocrat tries tell opinion electo ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58,liberal,moron read damn article sleepy joe chose hand hel ,2020-11-03,0.212,0.397,0.391,-0.4019,0.0,0.0,0.0,0.0,0.0
59,liberal,anti choice seems pro choice highlighting options another liberal nothingburger ,2020-11-03,0.0,0.796,0.204,-0.3182,0.5,0.25,0.0,0.25,0.0
60,liberal,find hilarious outside america red usually colour liberal parties ,2020-11-03,0.435,0.565,0.0,0.6597,0.67,0.0,0.33,0.0,0.0
61,liberal,im seeing even liberal new york today fascist pigs absolutely concur ,2020-11-03,0.0,0.735,0.265,-0.5574,0.0,1.0,0.0,0.0,0.0
62,liberal,liberal shit able say vote getting increased voter turnout isnt ,2020-11-03,0.153,0.584,0.263,-0.3612,0.0,0.0,0.0,0.0,1.0
63,liberal,fantastic hit kids hurts liberal teachings schools cause ,2020-11-03,0.283,0.472,0.244,0.128,0.2,0.0,0.4,0.4,0.0
64,liberal,see pieces like main thing im thinking many lobster fishers wine growers amp farmers ,2020-11-03,0.161,0.839,0.0,0.3612,0.0,0.33,0.0,0.0,0.67
65,liberal,pretty certain wo cry maybe disappointed carry ,2020-11-03,0.366,0.207,0.428,-0.2263,0.0,0.33,0.33,0.33,0.0
66,liberal,9 hours till liberal melt us presidential elections2020 ,2020-11-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,liberal,haha experience grandparents went visit 2016 election ,2020-11-03,0.333,0.667,0.0,0.4588,0.0,1.0,0.0,0.0,0.0
68,liberal,made dad vietnam vet paraplegic hard core conservative died 2005 st ,2020-11-03,0.0,0.643,0.357,-0.6124,0.33,0.33,0.0,0.33,0.0
69,liberal,cant say dummycraps cant handle someone elses opinion without hate violence worth liberal tears ,2020-11-03,0.317,0.504,0.18,0.5756,0.0,0.25,0.0,0.5,0.25
70,liberal,liberal twitter seems kind comfortable predicting biden finishing 330 e vs assured mode ,2020-11-03,0.505,0.495,0.0,0.8481,0.0,0.33,0.33,0.33,0.0
71,liberal,thesocial bunch liberal garbage ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,liberal,apparently hes even registered voter anti democracy liberal ,2020-11-03,0.0,0.753,0.247,-0.3182,0.0,0.0,0.0,0.0,0.0
73,liberal,youre spick understand youre nothing youre nobody dont brain one even conception c ,2020-11-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
74,liberal,pain military families everyone knows got suggestion service member respectful c ,2020-11-03,0.21,0.559,0.231,-0.0772,0.0,0.0,0.0,0.0,1.0
75,liberal,made dad vietnam vet paraplegic hard core conservative died 2005 ,2020-11-03,0.0,0.615,0.385,-0.6124,0.33,0.33,0.0,0.33,0.0
76,liberal,true would like comprehensive analysis raceracism apart modernliberal categories ,2020-11-03,0.549,0.451,0.0,0.743,0.0,1.0,0.0,0.0,0.0
77,liberal,turn way turned bushes soon next r presid ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
78,liberal,liberal extremist plotting intellectualracial terrorism people superio ,2020-11-03,0.0,0.566,0.434,-0.6808,0.0,1.0,0.0,0.0,0.0
79,liberal,every liberal responding numbers coming places like florida still good right worst r ,2020-11-03,0.292,0.486,0.222,0.0772,0.0,0.5,0.17,0.17,0.17
80,liberal,laughing loud happening liberal activists playing make panick ,2020-11-03,0.455,0.545,0.0,0.6124,0.0,0.67,0.0,0.33,0.0
81,liberal,trump loses suppose give metropolitan liberal elite leftists showbiz luvvie cam ,2020-11-03,0.0,0.813,0.187,-0.3182,0.0,0.5,0.0,0.25,0.25
82,liberal,like realize without progressive liberal thinking wouldnt even able ,2020-11-03,0.238,0.762,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
83,liberal,got voted ex mormon also became liberal ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,liberal,sure ide marry woman liberal anymoretheres part would think ,2020-11-03,0.223,0.777,0.0,0.3182,0.0,0.67,0.0,0.0,0.33
85,liberal,hair needs dry im pokemon go polls whatever current liberal catchphrase ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
86,liberal,least tolerant unlike lefty people deny obvious liberal ,2020-11-03,0.0,0.587,0.413,-0.4963,0.0,0.0,0.0,0.0,0.0
87,liberal,multiple factors play ca reduce taxes fight wars sa ,2020-11-03,0.164,0.411,0.425,-0.5859,0.0,0.33,0.0,0.33,0.33
88,liberal,coming guy doesnt want investigate liberal corruption amp wont comment chinas ,2020-11-03,0.0,0.891,0.109,-0.0572,0.0,0.33,0.0,0.0,0.67
89,liberal,idea whos going win tonight liberal optimism today followed tears tonight would salvage 2 ,2020-11-03,0.38,0.521,0.099,0.7506,0.0,0.8,0.0,0.2,0.0
90,liberal,proud work accomplished ran one best campaigns seen ,2020-11-03,0.671,0.329,0.0,0.8807,0.0,0.33,0.33,0.0,0.33
91,liberal,louis comrade thats dick getting sucked harry liberal quiet ,2020-11-03,0.0,0.526,0.474,-0.743,0.0,0.5,0.0,0.5,0.0
92,liberal,anecdotal yesterday 112 got groceries kroger liberal part town course wearing hot p ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93,liberal,expect come liberal ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
94,liberal,nvm snacks lets talk brands kleenex wipe liberal tears ,2020-11-03,0.0,0.808,0.192,-0.2263,0.0,0.0,0.0,1.0,0.0
95,liberal,affluent white female liberal ,2020-11-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
96,liberal,disgruntled liberal ill put money ,2020-11-03,0.0,0.588,0.412,-0.4215,0.5,0.0,0.0,0.5,0.0
97,liberal,mom one 16 kids raised irish italian catholic parents one siblings ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
98,liberal,dear leftistsas leftist instead spending time attacking liberals arent even terrible people abou ,2020-11-03,0.284,0.551,0.165,0.2856,0.0,0.67,0.0,0.0,0.33
99,liberal,nevada independent voted red former brainwashed new england liberal woke 3 years ,2020-11-03,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
100,liberal,watched massachusetts liberalconservative c ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101,liberal,posted psa ig simply saying remember behave like decent civil person liberal friend said oh ,2020-11-03,0.305,0.695,0.0,0.6908,0.0,0.0,0.25,0.0,0.75
102,liberal,socially liberal fiscally dont give fuck bc human rights fucking line ,2020-11-03,0.222,0.778,0.0,0.431,0.0,0.5,0.5,0.0,0.0
103,liberal,stances particular feel like left thinks pro cop right co ,2020-11-03,0.217,0.783,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
104,liberal,council liberal presidents convened li pres hak elhaite discussed state liberal democracy wor ,2020-11-03,0.195,0.805,0.0,0.4404,0.0,0.0,0.0,1.0,0.0
105,liberal,leftist used derogatory measure liberal also ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,liberal,qualify democrat interp ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,liberal,like malcolm x said difference white conservative whi ,2020-11-03,0.294,0.706,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
108,liberal,ca wait drink liberal tears tomorrow ,2020-11-03,0.0,0.725,0.275,-0.2263,0.0,0.0,0.0,0.5,0.5
109,liberal,liberal government threatens democracy every day sits officeeven though rarely shows ,2020-11-03,0.0,0.794,0.206,-0.3818,0.0,0.33,0.33,0.33,0.0
110,liberal,dicatatorship allowed openly insult e ,2020-11-03,0.0,0.476,0.524,-0.5106,0.0,0.0,0.0,0.0,0.0
111,liberal,sister gay liberal business owner pennsylvania guess voted trump2020 ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
112,liberal,today voting biden real women vote trump dont need liberal chump song ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
113,liberal,many bosnians know trump decide lay low due liberal giving bad name amp putting person ,2020-11-03,0.12,0.6,0.28,-0.4939,0.0,0.33,0.0,0.5,0.17
114,liberal,take mr singhhe one keeps propping liberal regime ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,liberal,,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,liberal,phwoar ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,liberal,hand grew republican parents surrounded republican messages ,2020-11-03,0.348,0.652,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
118,liberal,told finding harder harder liberal remain academia felt ostracise ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119,liberal,collect liberal tears california never drought world ,2020-11-03,0.0,0.759,0.241,-0.2263,0.0,0.0,0.0,1.0,0.0
120,liberal,beyond insulting suggest americans need help corrupt liberal govt ,2020-11-03,0.209,0.543,0.248,-0.128,0.0,0.67,0.0,0.0,0.33
121,liberal,thats probably good suburban fairfax county means liberal close dc part ,2020-11-03,0.225,0.775,0.0,0.4404,0.0,0.33,0.67,0.0,0.0
122,liberal,know well perspective truth point liberal elites always ,2020-11-03,0.423,0.577,0.0,0.5267,0.0,0.0,0.0,0.5,0.5
123,liberal,glad thats settled switching oan newsmax tonight cant stand 2 sellouts p ,2020-11-03,0.25,0.75,0.0,0.4588,0.0,0.5,0.5,0.0,0.0
124,liberal,bs spout atrocious people like changed game reasonable thinkin ,2020-11-03,0.238,0.762,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
125,liberal,info louis openly spoke supports liberal party ,2020-11-03,0.51,0.49,0.0,0.6369,0.0,1.0,0.0,0.0,0.0
126,liberal,6 conservative members committee voted favour scheme remaining 6 labour amp liberal ,2020-11-03,0.244,0.756,0.0,0.4404,0.0,0.0,1.0,0.0,0.0
127,liberal,tangentially topic thinking president pelosi fantasy trumps covid bout der ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
128,liberal,yeah amma delete anxiety makes liberal ,2020-11-03,0.278,0.506,0.215,0.128,0.0,0.0,0.0,1.0,0.0
129,liberal,braindead liberal ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,liberal,fact liberal cities preparing mostly peaceful protests stock market tell ,2020-11-03,0.244,0.611,0.145,0.3182,0.0,0.5,0.25,0.25,0.0
131,liberal,going declared winner ap cnn liberal ,2020-11-03,0.432,0.568,0.0,0.5859,0.0,1.0,0.0,0.0,0.0
132,liberal,trump voters burn portland ground check math liber ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
133,liberal,democratic party europe would liberal conservarive party ,2020-11-03,0.519,0.481,0.0,0.6597,0.0,1.0,0.0,0.0,0.0
134,liberal,sky news 3 liberal women america live telling brits uneducated women vote biden ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135,liberal,liberal antifa mob bullied voting pete buttegieg ,2020-11-03,0.0,0.594,0.406,-0.6249,1.0,0.0,0.0,0.0,0.0
136,liberal,morons liberal like bhakt banerjee cannot talk fact since 2016 non stop talki ,2020-11-03,0.147,0.588,0.265,-0.25,0.0,0.0,0.0,0.0,0.0
137,liberal,liberal democracies ego personality never come interests wellbeing society amid ,2020-11-03,0.0,0.838,0.162,-0.1877,0.0,0.5,0.5,0.0,0.0
138,liberal,bwhahahahaha going landslide many liberal tears ,2020-11-03,0.0,0.725,0.275,-0.2263,0.0,0.5,0.0,0.5,0.0
139,liberal,mean texas turn blue cuz know harris county really liberal use live ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
140,liberal,wont good invited dude liberal commentator comedian w ,2020-11-03,0.26,0.5,0.24,0.05,0.0,0.5,0.5,0.0,0.0
141,liberal,heh many socialists openly marxist people name calling itt amp refuting claim ,2020-11-03,0.0,0.873,0.127,-0.1531,0.0,0.0,0.0,0.0,1.0
142,liberal,true factually become liberal talking point ,2020-11-03,0.359,0.641,0.0,0.4215,0.0,0.0,0.0,0.0,1.0
143,liberal,theres making sense liberal mind luckily trumpsters everywhere theres never ,2020-11-03,0.268,0.732,0.0,0.5106,0.0,0.0,0.33,0.33,0.33
144,liberal,donna brazil hiwie kurtz amp jeff mason fake news liberal wh correspondent trump need start competing network ,2020-11-03,0.0,0.838,0.162,-0.4767,0.0,0.33,0.0,0.33,0.33
145,liberal,reading liberal privilege donald trump jr savage nation real donald trump radiotalkermike ,2020-11-03,0.161,0.645,0.194,-0.128,0.0,0.25,0.0,0.25,0.5
146,liberal,buy stocks mask producers would another corrupt eastern liberal ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.2,0.0
147,liberal,yall foam mouth liberal tears ahahha honestly cannot compute mental illnesses politics induce ,2020-11-03,0.321,0.571,0.108,0.5759,0.0,0.33,0.0,0.67,0.0
148,liberal,remember words playing election results middle one leader ,2020-11-03,0.205,0.795,0.0,0.2023,0.5,0.5,0.0,0.0,0.0
149,liberal,liberal media sense humor happened liberals liberals used fun pe ,2020-11-03,0.403,0.597,0.0,0.6597,0.0,0.0,1.0,0.0,0.0
150,liberal,understandable well tldr liberals bad guys democratic party uses libera ,2020-11-03,0.314,0.458,0.229,0.0772,0.0,0.0,0.0,1.0,0.0
151,liberal,didnt send liberal friends voter guide early enough cycle ended using th ,2020-11-03,0.0,0.812,0.188,-0.3724,0.0,0.5,0.25,0.0,0.25
152,liberal,liberal nyc son told week ago election would 2018 argued whoever wins would ,2020-11-03,0.215,0.64,0.145,0.296,0.0,0.5,0.0,0.25,0.25
153,liberal,comments like give zero faith humanity lady dont k omw shit stay ,2020-11-03,0.507,0.493,0.0,0.8033,0.25,0.25,0.0,0.0,0.5
154,liberal,never vote chickenpooper polesmoker liberal left politician ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,liberal,hopefully win today election ,2020-11-03,0.765,0.235,0.0,0.7579,0.0,0.0,0.0,0.0,0.0
156,liberal,flashback delingpole islamist terror test western liberal values destru ,2020-11-03,0.206,0.534,0.26,-0.1779,0.0,1.0,0.0,0.0,0.0
157,liberal,quirky liberal gifted children friends school find twitter afraid hunted shit ,2020-11-03,0.197,0.573,0.229,-0.128,0.0,0.2,0.2,0.2,0.4
158,liberal,red liberal canada predicting biden win ,2020-11-03,0.432,0.568,0.0,0.5859,1.0,0.0,0.0,0.0,0.0
159,liberal,4 years trump ive decided liberal atheists morally superior conservative christians also seem like nicer people ,2020-11-03,0.426,0.574,0.0,0.836,0.0,0.33,0.0,0.33,0.33
160,liberal,hire us help biology assignment political science theology abstract hrm film studies entrepreneurship eth ,2020-11-03,0.172,0.828,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
161,liberal,liberal commandment thou shall think oneself ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
162,liberal,normal liberal viewpoint ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,liberal,biden announced winner whats best way collect tears joy sell trumpeters ,2020-11-03,0.57,0.338,0.092,0.8979,0.0,0.0,0.0,0.5,0.5
164,liberal,make mistake would stunning repudiation reputation democratic party establishmen ,2020-11-03,0.387,0.438,0.175,0.4404,0.0,0.33,0.0,0.33,0.33
165,liberal,buddy 2020 vote democrats vote communism liberal part left ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,liberal,storefronts downtown boston boarded ready tsunami liberal tears trump landside2020 ,2020-11-03,0.202,0.645,0.153,0.1531,0.0,0.25,0.25,0.25,0.25
167,liberal,desperately need help please daughter whos highly educated new law school graduate ,2020-11-03,0.301,0.542,0.157,0.34,0.0,0.25,0.0,0.25,0.5
168,liberal,forget article 25 liberal senator harris president soon biden wins harris biden ,2020-11-03,0.237,0.641,0.122,0.4215,1.0,0.0,0.0,0.0,0.0
169,liberal,well try despo look cool amp liberal pathetic ,2020-11-03,0.336,0.382,0.282,-0.0772,0.0,0.0,0.5,0.5,0.0
170,liberal,take hack tax exempt status ,2020-11-03,0.259,0.741,0.0,0.1027,0.0,0.0,1.0,0.0,0.0
171,liberal,american people scarily obsessed politics considering choice liberal senile pedo ,2020-11-03,0.0,0.841,0.159,-0.1779,0.25,0.5,0.0,0.25,0.0
172,liberal,liberal totalitarianism true broadcast trudeau must go stfu another broadcast ,2020-11-03,0.193,0.552,0.255,-0.2263,0.0,0.0,0.0,0.0,0.0
173,liberal,might skew liberal know seen data back benefits tech ,2020-11-03,0.245,0.755,0.0,0.3818,0.5,0.5,0.0,0.0,0.0
174,liberal,ah yes notoriously liberal countries known california new york ,2020-11-03,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
175,liberal,away noise liberal americans coping election day anxiety ,2020-11-03,0.0,0.805,0.195,-0.1779,0.33,0.0,0.33,0.33,0.0
176,liberal,dunno technically hes right liberal party currently ruling party ,2020-11-03,0.435,0.565,0.0,0.6597,0.0,1.0,0.0,0.0,0.0
177,liberal,yeah wouldnt trust liberal nyc unattended ballot ,2020-11-03,0.222,0.505,0.273,-0.1285,0.0,1.0,0.0,0.0,0.0
178,liberal,maybe better way put would anti liberal agree attacks ,2020-11-03,0.346,0.321,0.333,0.0516,0.0,0.33,0.0,0.33,0.33
179,liberal,write yummy mummy cause liberal cereal media lobbyist wouldnt give fair shake ,2020-11-03,0.31,0.567,0.124,0.4508,0.0,1.0,0.0,0.0,0.0
180,liberal,start separate twitter account liberal friends would know lockdowns ,2020-11-03,0.279,0.721,0.0,0.4767,0.0,0.5,0.25,0.25,0.0
181,liberal,advertisement wouldnt fo ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,liberal,call liberal normal ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,liberal,crazy cancel culture liberal snowflake highly educated history teacher studied politica ,2020-11-03,0.0,0.672,0.328,-0.5267,0.0,1.0,0.0,0.0,0.0
184,liberal,liberal party pedos homos ,2020-11-03,0.474,0.526,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
185,liberal,cynical brainwashing trademark liberal move change bullshit propaganda ,2020-11-03,0.0,0.268,0.732,-0.872,0.0,1.0,0.0,0.0,0.0
186,liberal,black lgbtq liberal northern florida fck ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,liberal,sky news shows true colors focusing trump losing instead winning liberal bias oozes drips w ,2020-11-03,0.307,0.495,0.198,0.4939,0.0,0.25,0.0,0.5,0.25
188,liberal,disgusting liberal privilege ,2020-11-03,0.362,0.145,0.493,-0.2263,0.0,0.0,0.0,1.0,0.0
189,liberal,every liberal run city fire rioting pittsburgh minneapolis philadelph ,2020-11-03,0.0,0.769,0.231,-0.34,0.0,1.0,0.0,0.0,0.0
190,liberal,liberal congressional quartet consisting andy kim nj josh gottheimer mikie sherrill tom ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,liberal,unpopular opinion think conservative media outlets like foxnews rush limbaugh drudge etc generally much b ,2020-11-03,0.161,0.839,0.0,0.3612,0.0,0.0,0.33,0.33,0.33
