,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
66,healthcare,totally agree would think taking away healthcare killing us virus would ,2020-11-04,0.172,0.556,0.272,-0.3832,0.17,0.33,0.0,0.0,0.5
67,healthcare,worked biggest tech companies also grew poverty wisconsin government h ,2020-11-04,0.0,0.708,0.292,-0.5106,0.0,1.0,0.0,0.0,0.0
68,healthcare,moment uk tens thousands un diagnosed cancers hundreds children ,2020-11-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
69,healthcare,unfortunately id guess time universal free healthcare isnt best health care ,2020-11-04,0.177,0.374,0.449,-0.6244,0.0,0.0,0.25,0.25,0.5
70,healthcare,dumb canadians watching locked border healthcare socialism h ,2020-11-04,0.0,0.645,0.355,-0.5106,0.0,0.0,0.0,0.0,1.0
71,healthcare,didnt suggest personal information become public ,2020-11-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
72,healthcare,immigration border control foreign trade foreign affairs etc theres almo ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
73,healthcare,bitches like fuck universal healthcare theyre decriminalizing meth ,2020-11-04,0.168,0.336,0.497,-0.7096,0.5,0.0,0.5,0.0,0.0
74,healthcare,voters didnt care science climate change covid food healthcare amp critical issues science ,2020-11-04,0.0,0.691,0.309,-0.6031,0.0,1.0,0.0,0.0,0.0
75,healthcare,applied many work home jobs really aint cup tea healthcare field aint right ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.17,0.17
76,healthcare,solution millions wo health care solution millennials undeserved debt hell mill ,2020-11-04,0.373,0.287,0.34,-0.0772,0.0,1.0,0.0,0.0,0.0
77,healthcare,shame socialism uk completely keeps nation afloat especially n ,2020-11-04,0.0,0.693,0.307,-0.4767,0.0,0.0,0.0,0.0,0.0
78,healthcare,brother man thinks free healthcare means doctors get paid absolute madness ,2020-11-04,0.217,0.592,0.191,0.1027,0.0,0.25,0.25,0.0,0.5
79,healthcare,constantly praising healthcare system communist regime anyone ,2020-11-04,0.368,0.632,0.0,0.5423,0.0,1.0,0.0,0.0,0.0
80,healthcare,always people healthcare industry loud wrong ,2020-11-04,0.0,0.617,0.383,-0.4767,0.0,0.0,0.0,1.0,0.0
81,healthcare,cork hospital fined 65k patients personal data found public recycling facility ,2020-11-04,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
82,healthcare,career opportunity sr talent acquisition specialist bjc careers st louis id ,2020-11-04,0.384,0.616,0.0,0.6808,0.0,0.0,1.0,0.0,0.0
83,healthcare,column securing healthcare technology pandemic beyond med tech intelli ,2020-11-04,0.223,0.777,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
84,healthcare,like election results determine theyre treated equal human beings ,2020-11-04,0.238,0.762,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
85,healthcare,know maybe refusing acknowledge necessary things like education housing amp healthcare ,2020-11-04,0.176,0.634,0.19,-0.0516,0.0,0.0,0.0,0.5,0.5
86,healthcare,fuck russia universal healthcare living alternate universe ,2020-11-04,0.0,0.632,0.368,-0.5423,0.0,0.0,1.0,0.0,0.0
87,healthcare,free healthcare great think ,2020-11-04,0.787,0.213,0.0,0.8126,0.0,0.0,0.67,0.0,0.33
88,healthcare,theres nothing free healthcare england ,2020-11-04,0.0,0.597,0.403,-0.4023,0.0,0.0,1.0,0.0,0.0
89,healthcare,sure saying coming place low scarcity develop intense self ,2020-11-04,0.308,0.513,0.179,0.128,0.0,0.57,0.0,0.14,0.29
90,healthcare,sure heard something called budgeting ,2020-11-04,0.365,0.635,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
91,healthcare,really pathetic people pa kentucky west virginia voted trump ,2020-11-04,0.0,0.667,0.333,-0.6115,0.0,0.0,0.0,0.33,0.67
92,healthcare,free healthcare important ,2020-11-04,0.836,0.164,0.0,0.6249,0.0,0.0,1.0,0.0,0.0
93,healthcare,thats thing youre voting bro policies effect way c ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
94,healthcare,single issue people disturbing especially issue ,2020-11-04,0.0,0.602,0.398,-0.5106,0.0,0.0,0.0,0.0,0.0
95,healthcare,daughter sophomore never experienced even pr ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,healthcare,youre trump supporter ask lgbtq poc indigenous middle class healthcare worker friends f ,2020-11-04,0.342,0.658,0.0,0.6369,0.0,0.25,0.25,0.0,0.5
97,healthcare,real estate tax nothing comparing europe obamacare ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98,healthcare,free us healthcare industry also far innovative thanks existing incentives ot ,2020-11-04,0.62,0.38,0.0,0.886,0.0,0.5,0.5,0.0,0.0
99,healthcare,yeah super bad healthcare ,2020-11-04,0.575,0.094,0.33,0.3818,0.0,0.0,0.0,1.0,0.0
100,healthcare,itâs likely covid 19 increase use automation industry ai technology big data ml ,2020-11-04,0.161,0.839,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
101,healthcare,get bad isnt gonna effective anarchist uprising ,2020-11-04,0.0,0.452,0.548,-0.7231,0.0,0.5,0.0,0.5,0.0
102,healthcare,maybe asking dem leadership biden ,2020-11-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
103,healthcare,opinion everything oregon explained remembering whitesonly state meth camping w ,2020-11-04,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0
104,healthcare,mean get free healthcare like eu ,2020-11-04,0.592,0.408,0.0,0.7003,0.0,0.0,1.0,0.0,0.0
105,healthcare,want back docs rest us together anyone living downtown ,2020-11-04,0.14,0.86,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
106,healthcare,know good healthcare debate unfortunate like pandemic became political ,2020-11-04,0.375,0.417,0.208,0.34,0.0,0.0,0.5,0.5,0.0
107,healthcare,new bi newest healthcare reporter shelby j liv massive healthcare companies like united health group ant ,2020-11-04,0.29,0.71,0.0,0.6486,0.0,0.5,0.0,0.0,0.5
108,healthcare,americans use canada example make point usually point universal healthcar ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
109,healthcare,healthcare plan ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,healthcare,literally understand studying medicalhealthcarebio field antimask please cho ,2020-11-04,0.247,0.753,0.0,0.3182,0.0,0.5,0.0,0.5,0.0
111,healthcare,current employer 5 years working healthcare go boomer must ,2020-11-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
112,healthcare,agree speculate point selection specific ,2020-11-04,0.385,0.615,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
113,healthcare,media ever discusses healthcare reform socialized medicine single payer option people get ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
114,healthcare,thats lie matt universal healthcare plan doesnt prop ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,healthcare,free healthcare baybee pay ppl federal tax dollars ,2020-11-04,0.308,0.561,0.131,0.4404,0.0,0.0,1.0,0.0,0.0
116,healthcare,one term premier shortchanging ontario trying privatize healthcare educat ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,healthcare,global pandemic alberta fired many healthcare workers made list alongside movie theatre ,2020-11-04,0.0,0.753,0.247,-0.5574,0.0,0.0,0.0,1.0,0.0
118,healthcare,asks premier believe liberal government made right decision cutting den ,2020-11-04,0.0,0.857,0.143,-0.128,0.0,0.75,0.0,0.25,0.0
119,healthcare,put made amount time someone could short term healthcare longer bc lite ,2020-11-04,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,0.0
120,healthcare,avoid free healthcare every time country ca say ,2020-11-04,0.287,0.522,0.191,0.2732,0.0,0.0,0.5,0.0,0.5
121,healthcare,cost single b2 spirit bomber 2 billion would think could legiti ,2020-11-04,0.159,0.841,0.0,0.1779,0.0,0.25,0.0,0.25,0.5
122,healthcare,learn ah dubai agile response covid 19 pandemic helped saved livesand innovative healthcare th ,2020-11-04,0.322,0.678,0.0,0.6908,0.0,0.0,0.0,0.5,0.5
123,healthcare,china b ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,healthcare,white people saw 545 brown children separated 22000 dead americans pandemic trump made choice ,2020-11-04,0.0,0.751,0.249,-0.6486,0.2,0.2,0.0,0.4,0.2
125,healthcare,fact half country want move socialism higher taxes amp government controlled healthcare defi ,2020-11-04,0.098,0.902,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
126,healthcare,unseen cost government intervention private enterprises ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
127,healthcare,election important destroy trump un open door one world government pre ,2020-11-04,0.126,0.629,0.245,-0.4019,0.0,0.5,0.25,0.0,0.25
128,healthcare,free healthcare contries get money deducted ,2020-11-04,0.398,0.602,0.0,0.5106,0.0,0.0,1.0,0.0,0.0
129,healthcare,idk people countries speak american politics dont yall womens rights fight g ,2020-11-04,0.0,0.692,0.308,-0.4588,0.0,0.75,0.0,0.25,0.0
130,healthcare,ive seen people die septic infections surgeries performed mexico would really advise ,2020-11-04,0.0,0.738,0.262,-0.5994,0.0,0.5,0.0,0.0,0.5
131,healthcare,various political reasons republicans firmly control legislative branch federal gov ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
132,healthcare,market anticipating powell injection one last complete theft ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
133,healthcare,hiring read latest job opening nursing unit assistant training non certified full time ,2020-11-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
134,healthcare,things looking yall better sleep people cages illegal pipelines trans equality ,2020-11-04,0.187,0.581,0.232,-0.1779,0.0,0.0,0.0,0.0,1.0
135,healthcare,strange watching election effectively decide ill healthcare midst 3 ,2020-11-04,0.232,0.4,0.368,-0.1779,0.0,0.5,0.0,0.0,0.5
136,healthcare,dfco press files sec form 1 healthcare technology wsj nytimes business reuters ,2020-11-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
137,healthcare,see spac trend picking healthcare especially clover health spac ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,healthcare,similar alexa virtual mental health agent may soon offer structured approach cognitive behavioral th ,2020-11-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
139,healthcare,getting flu shot important year ever get flu shot early protect peopl ,2020-11-04,0.25,0.455,0.295,-0.2023,0.0,0.0,0.67,0.0,0.33
140,healthcare,remember whatever happens week fight beginning push campaign finance reform r ,2020-11-04,0.0,0.776,0.224,-0.3818,0.0,0.5,0.0,0.5,0.0
141,healthcare,ai key solving healthcare industrys challenges surrounding bigdata velocity volume variety ,2020-11-04,0.291,0.709,0.0,0.4019,0.0,0.6,0.0,0.4,0.0
142,healthcare,due shortages rexall pharmacies temporarily paused flu shot program company making efforts ,2020-11-04,0.0,0.704,0.296,-0.4939,0.0,0.0,0.0,1.0,0.0
143,healthcare,dont understand free healthcare works say ,2020-11-04,0.0,0.649,0.351,-0.4023,0.0,0.33,0.33,0.0,0.33
144,healthcare,look economic policies poll 91 democrats ,2020-11-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
145,healthcare,free healthcare contries get money deducted paycheck ,2020-11-04,0.355,0.645,0.0,0.5106,0.0,0.0,1.0,0.0,0.0
146,healthcare,question scottish friend scottish gp get referred english hospital ie pat ,2020-11-04,0.242,0.758,0.0,0.4939,0.0,0.5,0.5,0.0,0.0
147,healthcare,available 9 11 mengham road 4472 sq ft hayling island let retail leisure residential ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
148,healthcare,wealthy amp upper middle class work immigrants color amp love trump ,2020-11-04,0.427,0.573,0.0,0.7717,0.0,0.17,0.33,0.17,0.33
149,healthcare,ca even taste stuff slather butter roasting come get healthcare ,2020-11-04,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
150,healthcare,accessing central bank nigeria cbn health sector support facility operators pharmaceutical ,2020-11-04,0.213,0.787,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
151,healthcare,economic theory really going theorize tha ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
152,healthcare,big opening healthcare slurs party ,2020-11-04,0.403,0.597,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
153,healthcare,excuse ignorance wouldnt better economy crime safety reform better h ,2020-11-04,0.403,0.174,0.424,-0.0931,0.0,0.33,0.0,0.33,0.33
154,healthcare,400 years forced servitude brutality disenfranchisement racism white people ,2020-11-04,0.0,0.351,0.649,-0.9022,0.33,0.67,0.0,0.0,0.0
155,healthcare,shh honey healthcare workers speaking ,2020-11-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
156,healthcare,telemedicine gradually changing face healthcare delivery healthcare delivery easily accessib ,2020-11-04,0.211,0.789,0.0,0.34,0.0,1.0,0.0,0.0,0.0
157,healthcare,know much demon issue obamacare relocate country prio ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,healthcare,late cmece credits connection worldwide speakers behavioral healthcare conversatio ,2020-11-04,0.238,0.762,0.0,0.3612,0.0,0.5,0.0,0.5,0.0
159,healthcare,nailbiter election trump christian improving economy ru ,2020-11-04,0.318,0.682,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
160,healthcare,nobody thinks healthcare guaranteed betting ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
161,healthcare,feel like look sensible tax reform could sway many red voters pay high taxes country wit ,2020-11-04,0.14,0.782,0.078,0.2732,0.33,0.33,0.0,0.0,0.33
162,healthcare,reading michael dowling look healthcare remember decency means ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,healthcare,yesterday someone told cant vote biden dont like socialism shit responded ,2020-11-04,0.208,0.641,0.15,0.2057,0.0,0.0,0.0,0.5,0.5
164,healthcare,seen democrat complaint constantly fight socialists socialists maybe ,2020-11-04,0.0,0.556,0.444,-0.5859,0.0,0.0,0.0,1.0,0.0
165,healthcare,covid19 cases rising across country healthcare system stands ready experts mass gen brigham ,2020-11-04,0.172,0.828,0.0,0.3612,0.0,0.67,0.33,0.0,0.0
166,healthcare,whole new world innovation healtcare tech people life ,2020-11-04,0.271,0.729,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
167,healthcare,man stands long line run government vote government run healthcare babylon bee ,2020-11-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
168,healthcare,incompetence fraud think usps ,2020-11-04,0.0,0.22,0.78,-0.7964,0.0,0.0,0.0,0.0,1.0
169,healthcare,seriously hotshot fuck im saying ,2020-11-04,0.0,0.366,0.634,-0.6369,0.0,0.33,0.33,0.0,0.33
170,healthcare,market must adapt investing socialcapital jobs education amp healthcare longer politic ,2020-11-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
171,healthcare,damn free healthcare canada prepared wait 6 months year seeing ,2020-11-04,0.374,0.432,0.194,0.3612,0.0,0.0,0.5,0.0,0.5
172,healthcare,disgusting people suffering ,2020-11-04,0.0,0.133,0.867,-0.7579,0.0,0.0,0.0,1.0,0.0
173,healthcare,calling winner 2020 presidential election pollsters nbc cnn nyt politics moral ,2020-11-04,0.275,0.725,0.0,0.5859,0.0,1.0,0.0,0.0,0.0
174,healthcare,wheres vaccine wheres trumps healthcare plan ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
175,healthcare,truth arizona flipped trash talked mc cain kelly beat mc sally lost suburban mo ,2020-11-04,0.139,0.723,0.139,0.0,0.4,0.0,0.0,0.2,0.4
176,healthcare,democrats trying stop put bench never healthcare al ,2020-11-04,0.0,0.761,0.239,-0.296,0.0,0.0,0.0,1.0,0.0
177,healthcare,frontlinemanitoba anyone living downtown near mb hospital please make much noise 7 pm ,2020-11-04,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
178,healthcare,93 republicans voted republican dem strategy trying move center yell rioters preserve ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
179,healthcare,34 even basic levels like making sure healthcare providers know understand treat bipoc patients properly ,2020-11-04,0.385,0.615,0.0,0.7579,0.0,0.25,0.25,0.25,0.25
180,healthcare,bhaii indian government aise problem barso se solve kar rahi hai esp healthcare ,2020-11-04,0.116,0.71,0.174,-0.2263,0.0,1.0,0.0,0.0,0.0
181,healthcare,hes canada enjoying free healthcare right legalized gay marriage sipping tim hortons ,2020-11-04,0.401,0.599,0.0,0.7717,0.0,0.25,0.75,0.0,0.0
182,healthcare,wrong everything trump gop done everything biden offers te ,2020-11-04,0.0,0.721,0.279,-0.4767,0.0,0.25,0.0,0.5,0.25
183,healthcare,congratulations sue stunning photo wishing life together fil ,2020-11-04,0.627,0.373,0.0,0.8126,0.0,0.5,0.0,0.0,0.5
184,healthcare,im sure family loves free healthcare blue collar family fucking pays ,2020-11-04,0.538,0.462,0.0,0.8519,0.0,0.12,0.38,0.25,0.25
185,healthcare,maybe privileged id rather live racist society unive ,2020-11-04,0.225,0.465,0.31,-0.2732,0.0,1.0,0.0,0.0,0.0
186,healthcare,rich wo able foot bill free college free healthcare like many politicians like whisper ,2020-11-04,0.628,0.372,0.0,0.9349,0.0,0.5,0.5,0.0,0.0
187,healthcare,hiring cumberland ri click link bio apply job nurse practice educator ,2020-11-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
188,healthcare,saved money medicare supplemental insurance save money well 855 786 8818 ,2020-11-04,0.503,0.497,0.0,0.7964,0.0,1.0,0.0,0.0,0.0
189,healthcare,didnt feel ominous enough prop 22 passed california soon jobs gigs man im ,2020-11-04,0.145,0.855,0.0,0.2584,0.0,0.5,0.0,0.5,0.0
190,healthcare,thats concern didnt highlight need improve pay disparities ,2020-11-04,0.0,0.461,0.539,-0.5916,0.0,0.5,0.0,0.5,0.0
