,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
82,healthcare,mamataofficials tall claims ensuring safety corona warriors exposed forced doctors work ,2020-11-05,0.302,0.432,0.265,0.1531,0.0,0.75,0.0,0.0,0.25
83,healthcare,republicans hate trump dont want universal healthcare ,2020-11-05,0.0,0.504,0.496,-0.6023,0.0,0.0,0.0,0.5,0.5
84,healthcare,read live news updates covid19 india coronavirus ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,healthcare,offer people free healthcare cancelation student debt two things ,2020-11-05,0.258,0.547,0.195,0.2023,0.0,0.33,0.33,0.0,0.33
86,healthcare,neurology physician muncie ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,healthcare,hey think way electing ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
88,healthcare,know difference republicans democrats views economy healthcare 2nd ,2020-11-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
89,healthcare,everyone whos asking transition state doctoring private healthcare sector heres ,2020-11-05,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33,0.0
90,healthcare,allocation ensure equal access education heard cases thes ,2020-11-05,0.271,0.729,0.0,0.3818,0.0,0.0,0.0,0.0,0.0
91,healthcare,powerful hair loss treatment works men women vitamin hippo mens health ,2020-11-05,0.327,0.523,0.15,0.4019,0.0,0.25,0.0,0.0,0.75
92,healthcare,mamataofficials tall claims ensuring safety corona warriors exposed forced doctors work ,2020-11-05,0.302,0.432,0.265,0.1531,0.0,0.75,0.0,0.0,0.25
93,healthcare,icymi duo healthcare recognize anyone ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,healthcare,going build hell explode point winner announced ,2020-11-05,0.284,0.373,0.343,-0.2023,0.0,0.67,0.0,0.0,0.33
95,healthcare,want avoid confusion need universal system applies every state since ca ,2020-11-05,0.095,0.584,0.321,-0.4767,0.0,0.67,0.0,0.33,0.0
96,healthcare,motivated financial gains different ways dems free schooling amp healthcare ,2020-11-05,0.554,0.446,0.0,0.8271,0.0,0.0,1.0,0.0,0.0
97,healthcare,si guys uproar called kenya shithole country lol literally ignored entire pandem ,2020-11-05,0.185,0.662,0.152,0.128,0.0,0.5,0.0,0.5,0.0
98,healthcare,box 100 xl vinyl gloves 24 deal ganga ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,healthcare,trumps first 3 years 2 lost healthcare thousands died early health ,2020-11-05,0.0,0.543,0.457,-0.7096,0.0,0.25,0.0,0.25,0.5
100,healthcare,communism look worshipping political parties anything government g ,2020-11-05,0.515,0.485,0.0,0.6486,0.0,0.0,1.0,0.0,0.0
101,healthcare,actor lakshmi manchu tip stay safe pandemic book home healthcare service health homes ,2020-11-05,0.195,0.805,0.0,0.4404,0.25,0.0,0.0,0.75,0.0
102,healthcare,americans delighted hear healthcare green new deal blocked democrats rather republicans ,2020-11-05,0.229,0.625,0.146,0.296,0.0,0.5,0.5,0.0,0.0
103,healthcare,biphobic bullshit yall realize lgbtq rights extends far beyond marriage right housing health ,2020-11-05,0.092,0.675,0.233,-0.5106,0.0,1.0,0.0,0.0,0.0
104,healthcare,kidney failure covered medicare since nixon dialysis free patients un ,2020-11-05,0.226,0.548,0.226,0.0,0.0,0.33,0.33,0.33,0.0
105,healthcare,five ways design better mental health future stressed workforce via mc kinsey ,2020-11-05,0.19,0.654,0.157,0.128,0.0,0.0,0.0,0.0,1.0
106,healthcare,covid19 newsletter fortis healthcare updated 4th november 2020 ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,healthcare,nightmare scenario right business closes bc global pandemic workers owners guaranteed housi ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0
108,healthcare,homed india solution handcrafted meet healthcare needs bharat ,2020-11-05,0.247,0.753,0.0,0.3182,0.0,0.5,0.0,0.5,0.0
109,healthcare,trump officials approve georgia plan remove enrollment option ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
110,healthcare,well policy morally right supported buy guy lost guess ,2020-11-05,0.346,0.472,0.181,0.2732,0.0,0.5,0.0,0.25,0.25
111,healthcare,tried make trans people could denied healthcare doubt bother ,2020-11-05,0.0,0.435,0.565,-0.7783,0.0,0.5,0.0,0.5,0.0
112,healthcare,mamataofficials tall claims ensuring safety corona warriors exposed forced doctors work ,2020-11-05,0.302,0.432,0.265,0.1531,0.0,0.75,0.0,0.0,0.25
113,healthcare,blockchain healthcare market 2020 covid 19 effects growth till 2027 ,2020-11-05,0.224,0.776,0.0,0.3818,0.0,0.67,0.0,0.0,0.33
114,healthcare,strongly disagree firstly american healthcare ,2020-11-05,0.273,0.39,0.338,-0.128,0.0,0.0,0.0,0.0,0.0
115,healthcare,ceo top3 digitalhealth influencers ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,healthcare,never said forcing optional prob biden tho arent pushing socialized medi ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
117,healthcare,asked im democrat short answer environment human rights healthcare equality freedom empathy ,2020-11-05,0.276,0.724,0.0,0.6369,0.2,0.6,0.2,0.0,0.0
118,healthcare,nonprofit helps chronically amp terminally ill patients amp ,2020-11-05,0.228,0.526,0.246,-0.0516,0.0,0.0,0.0,0.5,0.5
119,healthcare,communism look worshipping political parties anything government gives ,2020-11-05,0.469,0.531,0.0,0.6486,0.0,0.5,0.5,0.0,0.0
120,healthcare,mamataofficials tall claims ensuring safety corona warriors exposed forced doctors work ,2020-11-05,0.302,0.432,0.265,0.1531,0.0,0.75,0.0,0.0,0.25
121,healthcare,bioburden testing market expanding 124 increasing number product recall due microbial contaminat ,2020-11-05,0.106,0.894,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
122,healthcare,thats individual supremacy also marvelous tool elite ,2020-11-05,0.505,0.495,0.0,0.6249,0.0,0.0,0.0,0.0,1.0
123,healthcare,talking caring gen ,2020-11-05,0.615,0.385,0.0,0.4939,0.0,0.0,0.0,1.0,0.0
124,healthcare,3 kerala literate state india best healthcare system even bihar fewer daily covid cases ,2020-11-05,0.259,0.741,0.0,0.6369,0.0,0.33,0.0,0.33,0.33
125,healthcare,hadnt thought election fact wins student debt forgiven ,2020-11-05,0.457,0.362,0.181,0.5859,0.0,0.0,0.0,0.0,1.0
126,healthcare,astonishing people post matter wins bullshit election could end right ,2020-11-05,0.308,0.449,0.244,0.0,0.0,0.75,0.0,0.0,0.25
127,healthcare,make sure carpool coz climate change might need save dollars hard times ahead ,2020-11-05,0.325,0.592,0.083,0.6249,0.5,0.25,0.0,0.25,0.0
128,healthcare,pay tax private insurer every month theoretical acce ,2020-11-05,0.0,0.833,0.167,-0.1027,0.0,1.0,0.0,0.0,0.0
129,healthcare,tip constitutional republic canadian want see go governmen ,2020-11-05,0.157,0.843,0.0,0.0772,0.0,0.0,0.0,1.0,0.0
130,healthcare,worried healthcare workers soaring case numbers exhausted enough ppe shou ,2020-11-05,0.0,0.63,0.37,-0.5719,0.0,0.5,0.0,0.5,0.0
131,healthcare,join india africa health summit 2020 witness start india africa partnership create strategic dialogue ,2020-11-05,0.264,0.736,0.0,0.5106,0.0,0.0,0.0,0.0,0.0
132,healthcare,new blog cochrane uk contemplating cancer series liz_ riordan breast surgeon w ,2020-11-05,0.0,0.694,0.306,-0.6597,0.0,0.0,0.0,0.0,0.0
133,healthcare,pass omnibus bill much bigger heroes act raise federal minimum wage 15 hour dec ,2020-11-05,0.202,0.798,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
134,healthcare,still call socialist still called biden socialist might well fight ,2020-11-05,0.165,0.63,0.205,-0.128,0.5,0.0,0.0,0.5,0.0
135,healthcare,mamataofficials tall claims ensuring safety corona warriors exposed forced doctors work ,2020-11-05,0.302,0.432,0.265,0.1531,0.0,0.75,0.0,0.0,0.25
136,healthcare,hate break already ,2020-11-05,0.0,0.351,0.649,-0.5719,0.0,0.0,0.0,0.5,0.5
137,healthcare,dnc needs realize self interest people driving force whole need high ,2020-11-05,0.231,0.769,0.0,0.4588,0.0,0.83,0.17,0.0,0.0
138,healthcare,yall get arrested paying taxes tv station free b ,2020-11-05,0.266,0.484,0.25,0.0516,0.0,0.0,1.0,0.0,0.0
139,healthcare,uk mouth cancer cases reach record high action month starts dentalhealth dentistry ,2020-11-05,0.071,0.645,0.284,-0.6486,0.0,0.67,0.0,0.33,0.0
140,healthcare,x phyto gewinnt europ 228ischen healthcare executive f 252r das board directors ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
141,healthcare,tory linked firm involved testing failure awarded new 347m covid contract uk gover ,2020-11-05,0.159,0.647,0.194,-0.1531,0.0,0.75,0.0,0.25,0.0
142,healthcare,insurance confusion affecting 100 healthcare students across scotland ,2020-11-05,0.0,0.761,0.239,-0.296,0.0,0.67,0.0,0.33,0.0
143,healthcare,oh forgot add rising economy h ,2020-11-05,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33,0.0
144,healthcare,new job opportunity career ttec business development representative healthcare apply ,2020-11-05,0.237,0.763,0.0,0.4215,0.0,0.67,0.33,0.0,0.0
145,healthcare,sounds like given everyone healthcare instead disgrace ,2020-11-05,0.234,0.467,0.299,-0.1779,0.0,0.67,0.0,0.33,0.0
146,healthcare,rioting chilling fact ca see difference flag mol ,2020-11-05,0.0,0.864,0.136,-0.0258,0.0,0.5,0.0,0.5,0.0
147,healthcare,gotta love healthcare best overdone ketchup chips aero bars ,2020-11-05,0.545,0.455,0.0,0.8555,0.0,0.0,0.33,0.33,0.33
148,healthcare,much socialism much ux usability asking us even insist ,2020-11-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
149,healthcare,1 people dying theyre turned away without insurance many cases 2 live uk nationali ,2020-11-05,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25
150,healthcare,true mc cain started called people early trump rallies deprived extremists mc cain also ,2020-11-05,0.156,0.67,0.173,-0.0772,0.0,0.5,0.0,0.0,0.5
151,healthcare,maricopa county coming day trumps healthcare plan ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67
152,healthcare,pure tech present 29th annual credit suisse virtual healthcare conference ,2020-11-05,0.224,0.776,0.0,0.3818,0.0,0.5,0.0,0.5,0.0
153,healthcare,never heard conservative turning unemployment disability social security based ,2020-11-05,0.195,0.569,0.236,-0.128,0.0,0.5,0.0,0.25,0.25
154,healthcare,mother didnt get healthcare decadesit ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,healthcare,mr biden would lucky push even incremental parts agenda public option us h ,2020-11-05,0.203,0.797,0.0,0.4215,0.0,0.67,0.33,0.0,0.0
156,healthcare,stated moral virtue statement besides supported vulnerable postpar ,2020-11-05,0.425,0.417,0.158,0.4939,0.0,0.0,0.0,1.0,0.0
157,healthcare,excellent move open network amp integrate pmjay reforming esisocial health insurance ,2020-11-05,0.27,0.73,0.0,0.5719,0.0,0.75,0.25,0.0,0.0
158,healthcare,government awarded new 347m covid testing contract randox tory linked private healthcare company ,2020-11-05,0.184,0.816,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
159,healthcare,think winning ppl exposing gop crimesener ,2020-11-05,0.358,0.421,0.221,0.3182,0.0,0.0,0.0,0.0,1.0
160,healthcare,mebo international attended ciie third time read cure digital health ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,healthcare,healthcare stimulus package please ,2020-11-05,0.434,0.566,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
162,healthcare,good thing sir 1 education free level accessible even vulnera ,2020-11-05,0.47,0.53,0.0,0.7351,0.0,0.0,0.67,0.0,0.33
163,healthcare,yeah people ton early amp mail voting thats surprising given pandemic al ,2020-11-05,0.301,0.699,0.0,0.5106,0.0,0.5,0.0,0.0,0.5
164,healthcare,lgbtq people denied healthcare ,2020-11-05,0.0,0.508,0.492,-0.4404,0.0,0.0,0.0,0.0,0.0
165,healthcare,racism present education medicine environmental issues inadequate access healthcare community developm ,2020-11-05,0.0,0.57,0.43,-0.7783,0.0,0.0,0.0,0.0,0.0
166,healthcare,since recounting votes would like nominate dog zack president believes accessible heal ,2020-11-05,0.185,0.815,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
167,healthcare,one growing fast healthcare ,2020-11-05,0.362,0.638,0.0,0.1779,0.0,0.0,0.0,0.0,0.0
168,healthcare,needs normalization accepting compromise ,2020-11-05,0.464,0.536,0.0,0.3818,0.0,0.0,0.0,0.0,0.0
169,healthcare,congrats healthcare ,2020-11-05,0.773,0.227,0.0,0.5267,0.0,0.0,0.0,0.0,0.0
170,healthcare,done see tax return suppose healthcare plan real donald trump ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
171,healthcare,watchdog probes racial inequalities healthcare health care health via ,2020-11-05,0.286,0.714,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
172,healthcare,ar guidance system spine surgery tymt ,2020-11-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
173,healthcare,yes cuts lost production healthcare system overwhelmed c ,2020-11-05,0.342,0.263,0.395,-0.1531,0.0,0.33,0.0,0.67,0.0
174,healthcare,sorry peoples rights like access affordable healthcare important video game ,2020-11-05,0.341,0.556,0.103,0.4588,0.0,0.5,0.25,0.25,0.0
175,healthcare,bus route temporarily extended hospital allow better access heal ready highlights ,2020-11-05,0.477,0.523,0.0,0.743,0.0,0.33,0.33,0.0,0.33
176,healthcare,world might want reach free healthcare forever ,2020-11-05,0.588,0.412,0.0,0.5719,0.5,0.0,0.5,0.0,0.0
177,healthcare,climate change legislation protect american people cancer covid free democratic na ,2020-11-05,0.322,0.437,0.24,0.128,0.0,0.0,1.0,0.0,0.0
178,healthcare,,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,healthcare,hi luh_ shezi congratulations appreciate healthcare workers fighting us forefront ,2020-11-05,0.41,0.435,0.155,0.6249,0.0,0.0,0.5,0.5,0.0
180,healthcare,think even half 180 million people employer based insurance noble enough ,2020-11-05,0.231,0.769,0.0,0.4588,0.0,0.33,0.0,0.33,0.33
181,healthcare,stay calm calmerryonline therapy platform offering assistance licensed professionals overcoming str ,2020-11-05,0.187,0.813,0.0,0.3182,0.25,0.25,0.25,0.25,0.0
182,healthcare,incorrect friend basing current free market ,2020-11-05,0.619,0.381,0.0,0.7579,0.0,0.25,0.5,0.25,0.0
183,healthcare,nursing assistant central institute himalaya culture studies dahung west kameng district arunachal pradesh 7 ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
184,healthcare,check fantastic content essential skill set physios healthcare professi ,2020-11-05,0.31,0.69,0.0,0.5574,0.0,0.67,0.33,0.0,0.0
185,healthcare,depending directed spent wall technically infrastructure abstinence educati ,2020-11-05,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
186,healthcare,mamataofficials tall claims ensuring safety corona warriors exposed forced doctors work ,2020-11-05,0.302,0.432,0.265,0.1531,0.0,0.75,0.0,0.0,0.25
187,healthcare,sf board approve healthcare protections airport workers ,2020-11-05,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
188,healthcare,literally news intermountain healthcare intends merge sanford holy shit ,2020-11-05,0.0,0.69,0.31,-0.5574,0.0,0.0,0.0,0.0,1.0
