,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
27,healthcare,signed open letter calling properly protect reward healthcare heroes th ,2021-01-17,0.578,0.422,0.0,0.8625,0.0,0.5,0.5,0.0,0.0
28,healthcare,leo said 250k hc ws thats lot vax ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
29,healthcare,sexism healthcare actually madness ,2021-01-17,0.0,0.508,0.492,-0.4404,0.0,0.0,0.0,0.0,1.0
30,healthcare,happens third world countries us increasingly behaving like one th ,2021-01-17,0.217,0.783,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
31,healthcare,hca healthcare careers ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,healthcare,staunch defender public healthcare yes free simply misleading public healthcare ,2021-01-17,0.46,0.373,0.168,0.5719,0.0,0.0,0.5,0.5,0.0
33,healthcare,healthcare crowd loves overlook much defense budget providing lifetime h ,2021-01-17,0.426,0.574,0.0,0.6369,0.0,0.5,0.5,0.0,0.0
34,healthcare,omg realized republicans think guns human right healthcare ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
35,healthcare,,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,healthcare,sarcasm anyone remembers last time biden entering white house ,2021-01-17,0.0,0.808,0.192,-0.2263,0.0,1.0,0.0,0.0,0.0
37,healthcare,aww poor spoiled babies another reason pro sports banned amp money spent teachers firefighte ,2021-01-17,0.0,0.663,0.337,-0.7269,0.0,0.0,0.0,1.0,0.0
38,healthcare,another great example healthcare soon government got involved ,2021-01-17,0.369,0.631,0.0,0.6249,0.0,0.5,0.5,0.0,0.0
39,healthcare,hca healthcare careers ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,healthcare,highlights importance infection prevention control measures particularly dur ,2021-01-17,0.263,0.737,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
41,healthcare,healthcare education much expensive healthcare understandable due innovat ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42,healthcare,move canada free healthcare today province 2 positive covid ,2021-01-17,0.535,0.465,0.0,0.7845,0.0,0.0,1.0,0.0,0.0
43,healthcare,join blockparty blockchain increase tech literacy privacy healthcare incentives fi ,2021-01-17,0.493,0.507,0.0,0.7003,0.0,0.0,0.0,0.0,0.0
44,healthcare,great gamble covid 19 vaccine development hill ,2021-01-17,0.406,0.594,0.0,0.6249,0.0,0.5,0.5,0.0,0.0
45,healthcare,transgender trend works tirelessly make change happen fact working fo ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
46,healthcare,need guns merica fuck healthcare guns guns guns ,2021-01-17,0.0,0.667,0.333,-0.5423,0.0,0.0,1.0,0.0,0.0
47,healthcare,perhaps far know luxembourg universal healthcare citizens minimum wa ,2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48,healthcare,sweet sweet healthcare weve promised ,2021-01-17,0.81,0.19,0.0,0.8176,0.0,0.0,0.0,1.0,0.0
49,healthcare,credibility healthcare since never came plan ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50,healthcare,please people want make world better safer happier world helps promote hopeful image specia ,2021-01-17,0.779,0.221,0.0,0.9595,0.0,0.0,0.0,0.5,0.5
51,healthcare,percentage healthcare workers brant county take vaccine ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,healthcare,transgender trend works tirelessly make change happen fact ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
53,healthcare,fuck hate american healthcare system much ,2021-01-17,0.0,0.357,0.643,-0.802,0.0,0.33,0.33,0.33,0.0
54,healthcare,healthcare pls ,2021-01-17,0.565,0.435,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
55,healthcare,bad thing people dont want better healthcare protect environment ,2021-01-17,0.177,0.339,0.484,-0.5466,0.0,0.2,0.2,0.2,0.4
56,healthcare,hca healthcare careers ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,healthcare,coming soon interview virtual healthcare systems ceo vincent silva computer system efficiencies vir ,2021-01-17,0.178,0.822,0.0,0.3818,0.0,0.67,0.0,0.0,0.33
58,healthcare,still support gop dont brain cells trickle ,2021-01-17,0.31,0.69,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
59,healthcare,healthcare human right america 1935 1945 1955 1965 1975 1985 1995 200 ,2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
60,healthcare,yes im influencing nations healthcare economics wi ,2021-01-17,0.31,0.69,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
61,healthcare,got chewed last night posting facebook say need reserved healthcare wor ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
62,healthcare,hca healthcare careers ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,healthcare,wants provide basic healthcare people protect climate improve ou ,2021-01-17,0.44,0.56,0.0,0.6705,0.0,0.0,1.0,0.0,0.0
64,healthcare,transgender trend works tirelessly make change happen fact ha ,2021-01-17,0.231,0.769,0.0,0.34,0.0,0.5,0.0,0.5,0.0
65,healthcare,healthcare moves general revenue budget sheet folks stop nickel diming current model ,2021-01-17,0.0,0.833,0.167,-0.296,0.0,1.0,0.0,0.0,0.0
66,healthcare,dont know havent depoliticize healthcare budgets copying fund ei use surtax paid spe ,2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,healthcare,youre spirit ugly hope healthcare ,2021-01-17,0.465,0.202,0.333,0.0772,0.0,0.33,0.0,0.67,0.0
68,healthcare,affordable healthcare everyone bad ,2021-01-17,0.0,0.462,0.538,-0.5423,0.0,0.5,0.0,0.5,0.0
69,healthcare,medical healthcare worker never taken legit vacation stress fatigue past ,2021-01-17,0.0,0.625,0.375,-0.5859,0.0,0.0,0.0,0.5,0.5
70,healthcare,hca healthcare careers ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,healthcare,fair point follow words mental health ,2021-01-17,0.315,0.685,0.0,0.3182,0.5,0.0,0.0,0.0,0.5
72,healthcare,think strengthens causes talk ,2021-01-17,0.5,0.5,0.0,0.4588,0.0,0.0,0.0,0.0,1.0
73,healthcare,think healthcare workers try quarantine stuff everyone talking woul ,2021-01-17,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
74,healthcare,ok mr chet kincaid says sedate wed afternoon im ,2021-01-17,0.216,0.784,0.0,0.296,0.0,0.0,0.0,0.0,1.0
75,healthcare,mate real problem real pain probably spent ,2021-01-17,0.0,0.455,0.545,-0.7184,0.0,0.5,0.0,0.5,0.0
76,healthcare,transgender trend works tirelessly make change happen fact wo ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
77,healthcare,youre covid response better hospitals full healthcare workers havent gotten v ,2021-01-17,0.244,0.756,0.0,0.4404,0.0,0.0,0.0,0.5,0.5
78,healthcare,imagine privileged think could better frontline healthcare workers ca relate ,2021-01-17,0.42,0.58,0.0,0.7003,0.0,0.0,0.0,0.0,1.0
79,healthcare,wow healthcare worker friends asked use vacation time get covid vaccine much ,2021-01-17,0.408,0.592,0.0,0.7845,0.0,0.33,0.33,0.0,0.33
80,healthcare,still going allow vaccinated healthcare workers attend super bowl asking friend ,2021-01-17,0.529,0.471,0.0,0.8402,0.0,0.5,0.25,0.0,0.25
81,healthcare,interview wednesday im nervous start new job soo excited try new things healthcare field ,2021-01-17,0.145,0.727,0.127,0.0772,0.0,0.6,0.0,0.2,0.2
82,healthcare,dont look dont think trump going release new healthcare plan ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
83,healthcare,join ibm team see latest job opening general science jackson mi ,2021-01-17,0.18,0.82,0.0,0.296,0.0,1.0,0.0,0.0,0.0
84,healthcare,healthcare leadership look like ,2021-01-17,0.455,0.545,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
85,healthcare,free healthcare uk still high infection rates ,2021-01-17,0.355,0.645,0.0,0.5106,0.0,0.5,0.5,0.0,0.0
86,healthcare,missing free healthcare tho ,2021-01-17,0.44,0.267,0.293,0.2732,0.0,0.0,0.5,0.5,0.0
87,healthcare,reply mad disrespectful lmfao dont ,2021-01-17,0.361,0.309,0.33,0.0772,1.0,0.0,0.0,0.0,0.0
88,healthcare,hca healthcare careers ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,healthcare,americans really think guns wearing masks human rights healthcare living wage lmao ,2021-01-17,0.262,0.738,0.0,0.5994,0.0,0.4,0.0,0.2,0.4
90,healthcare,pandemic increased demands healthcare networks health care digital digitalhealth health via ,2021-01-17,0.371,0.629,0.0,0.6486,0.0,1.0,0.0,0.0,0.0
91,healthcare,want keep paying astronomically healthcare ,2021-01-17,0.245,0.755,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
92,healthcare,also saw someone maybe fake hacked instagram account name evil would someone want ,2021-01-17,0.063,0.439,0.498,-0.872,0.0,0.67,0.0,0.33,0.0
93,healthcare,country quality education healthcare america doubt ,2021-01-17,0.0,0.667,0.333,-0.3612,0.0,1.0,0.0,0.0,0.0
94,healthcare,healthcare medicine aka sick care ,2021-01-17,0.337,0.316,0.347,-0.0258,0.0,0.0,0.0,1.0,0.0
95,healthcare,democrats gave us healthcare trump gave us treason ,2021-01-17,0.0,0.707,0.293,-0.4404,0.0,0.67,0.0,0.0,0.33
96,healthcare,transgender trend works tirelessly make change ha ,2021-01-17,0.286,0.714,0.0,0.34,0.0,0.5,0.0,0.5,0.0
97,healthcare,lindseys lies concerning dem socialism open minded americans see country embraced brings ec ,2021-01-17,0.0,0.811,0.189,-0.4215,0.0,0.2,0.0,0.6,0.2
98,healthcare,seattle many taxes government spend much amazon leaves lower cost ,2021-01-17,0.143,0.672,0.185,-0.128,0.0,0.0,0.0,0.0,1.0
99,healthcare,hca healthcare careers ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,healthcare,pays healthcare worker mom moderna vaccine moderna covid19 vaccine new york new york ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,healthcare,apparently solid rationale means nothing okay im glad dont wor ,2021-01-17,0.126,0.549,0.325,-0.3707,0.0,0.0,1.0,0.0,0.0
102,healthcare,nonsense oparanya spewing ca afford healthcare clapping sad state ,2021-01-17,0.0,0.547,0.453,-0.7003,0.2,0.2,0.0,0.6,0.0
103,healthcare,people still take seriously ive never seen someone fall apart debate like ,2021-01-17,0.176,0.704,0.12,0.2023,0.0,0.0,0.0,0.0,0.0
104,healthcare,one arguing social workers healthcare p ,2021-01-17,0.0,0.571,0.429,-0.4588,0.0,1.0,0.0,0.0,0.0
105,healthcare,2018 64 dont hear making drastic changes ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106,healthcare,difficult yes impossible beside question initial ,2021-01-17,0.293,0.435,0.272,0.0516,0.33,0.33,0.0,0.33,0.0
107,healthcare,sorry dont think people arseholes genuinely shocking people ,2021-01-17,0.0,0.6,0.4,-0.4588,0.0,0.0,0.0,0.5,0.5
108,healthcare,exactly one tarnished one throwing hominem fro ,2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
109,healthcare,equal access human right health care um thanks walking back guess words mat ,2021-01-17,0.357,0.643,0.0,0.7269,0.33,0.33,0.0,0.0,0.33
110,healthcare,covid serious fucking issue healthcare workers professionals medicine moving slow administratin ,2021-01-17,0.0,0.885,0.115,-0.0772,0.0,0.0,1.0,0.0,0.0
111,healthcare,like theyre still gonna call ngger local language dont focus heal ,2021-01-17,0.2,0.8,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
112,healthcare,healthcare exactly like buying pair shoes treat ,2021-01-17,0.51,0.49,0.0,0.6369,0.0,0.5,0.0,0.0,0.5
113,healthcare,employees dedicated making positive difference lives older adults providing qua ,2021-01-17,0.452,0.548,0.0,0.765,0.0,0.0,0.0,1.0,0.0
114,healthcare,honestly believe iraq excuse would use providi ,2021-01-17,0.462,0.538,0.0,0.5106,0.0,0.5,0.0,0.5,0.0
115,healthcare,entered pandemic shortage healthcar ,2021-01-17,0.0,0.6,0.4,-0.25,0.0,0.0,0.0,0.0,0.0
116,healthcare,another healthcare provider refuse treat attempted suicide decade ago ,2021-01-17,0.175,0.39,0.435,-0.6124,0.0,0.0,0.0,0.5,0.5
117,healthcare,say special prayers hospitalhealthcare workers workers cousin amp nie ,2021-01-17,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
118,healthcare,rex use platform speak need universal healthcare united states ,2021-01-17,0.259,0.741,0.0,0.4215,0.0,0.5,0.0,0.5,0.0
119,healthcare,yes people wanting gnd universal health car ,2021-01-17,0.31,0.69,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
120,healthcare,breaking news trump release healthcare plan 1200 pm wednesday ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
121,healthcare,hes rich person afford place hospital wants meanwhile la middle heal ,2021-01-17,0.265,0.735,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
122,healthcare,half health care workers california hospitals refuse vaccinations health care health via ,2021-01-17,0.364,0.511,0.125,0.6369,0.0,0.0,0.0,1.0,0.0
123,healthcare,84 yr old folks got 1st covid19 vaccine doses yesterday im grateful clinical amp bench researchers st ,2021-01-17,0.158,0.842,0.0,0.4588,0.0,0.0,1.0,0.0,0.0
124,healthcare,hate everyone everywhere us lefties appreciate way idea ,2021-01-17,0.218,0.484,0.298,-0.25,0.0,0.0,0.5,0.5,0.0
125,healthcare,hell making food carl robots actual human beings pay taxes ren ,2021-01-17,0.0,0.6,0.4,-0.7184,0.0,0.5,0.0,0.5,0.0
126,healthcare,bs finish wall tax cuts wealthy judges dismissed stolen electio ,2021-01-17,0.168,0.47,0.362,-0.4404,0.33,0.0,0.33,0.0,0.33
127,healthcare,relentless worrying husband 45 catch virus hes vulnerable category fear ,2021-01-17,0.082,0.408,0.51,-0.743,0.0,0.0,0.0,1.0,0.0
128,healthcare,together raise bar striving give people healthier tomorrow youre committed improving live ,2021-01-17,0.329,0.671,0.0,0.5994,0.0,1.0,0.0,0.0,0.0
129,healthcare,im pretty sure give people ubiliving wages guaranteed healthcare lot less angry politics ,2021-01-17,0.297,0.54,0.162,0.3597,0.17,0.5,0.17,0.17,0.0
130,healthcare,amazing lesser countries provide free healthcare free tuition somehow make work ,2021-01-17,0.565,0.435,0.0,0.886,0.0,0.2,0.4,0.2,0.2
131,healthcare,1st best healthcare experiences advice come nurses full stop thank ,2021-01-17,0.421,0.44,0.138,0.6705,0.0,0.0,0.0,0.0,1.0
132,healthcare,seriously dont understand government control testing pcr rates downs ups locks ,2021-01-17,0.0,0.855,0.145,-0.1779,0.0,0.0,0.0,1.0,0.0
133,healthcare,concealed tax returns nyt article revealed paid almost taxes pardoned aides criminally convicted ,2021-01-17,0.119,0.881,0.0,0.1585,0.0,0.0,0.0,0.67,0.33
134,healthcare,webinar alert suicide prevention healthcare settings hosted american foundation suicide prevention ,2021-01-17,0.115,0.417,0.469,-0.8316,0.0,0.0,0.0,0.0,0.0
135,healthcare,realize ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,healthcare,fast food workers like terrence demanding 15hr workers also call congress raise wage ensure ,2021-01-17,0.283,0.611,0.106,0.4939,0.0,0.5,0.0,0.0,0.5
137,healthcare,sdcoe school nurse specialist corrine also works radychildrens got covid19 vaccine explained ,2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
138,healthcare,many employees 20 years service genesis health care changing lives including ,2021-01-17,0.242,0.758,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
139,healthcare,join us celebration reverend dr martin luther king jrs life legacy jan 18 12 pm event ,2021-01-17,0.128,0.872,0.0,0.296,0.0,1.0,0.0,0.0,0.0
140,healthcare,keeps believing supporting policy lies wheres healthcare plan ,2021-01-17,0.248,0.513,0.239,0.0258,0.0,1.0,0.0,0.0,0.0
141,healthcare,hello struggling many assignments hire us graduate level review amp summary public policy human ,2021-01-17,0.0,0.823,0.177,-0.4215,0.0,1.0,0.0,0.0,0.0
142,healthcare,town hall seattle amp present dr jim heath dr rod hochman livestream healthcare different ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
143,healthcare,3 million people uk tested positive covid 19 many disease neve ,2021-01-17,0.286,0.714,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
144,healthcare,nursing unit director labor amp delivery reading jobs ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
145,healthcare,today healthcare hero amanda jimenez amanda serves lipp carlson witucki amp associates clinical social w ,2021-01-17,0.217,0.783,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
146,healthcare,navigate instability make living country see ehn one thing still catch ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
147,healthcare,shares theyve impacted pandemic healthcare system amp workers ,2021-01-17,0.239,0.761,0.0,0.296,0.5,0.5,0.0,0.0,0.0
148,healthcare,become vital part team working fresenius medical care discover advantages joining ,2021-01-17,0.497,0.503,0.0,0.7845,0.0,0.33,0.33,0.0,0.33
149,healthcare,live pda healthcare emergency town hall jan 17 2021 covid19 medicare ,2021-01-17,0.0,0.794,0.206,-0.3818,0.0,0.0,0.0,0.5,0.5
150,healthcare,dr roulund vision help people regain quality life get harmful medication ,2021-01-17,0.343,0.657,0.0,0.5719,0.0,0.67,0.0,0.0,0.33
151,healthcare,make healthcare afordable releasing market companies compete prices ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
152,healthcare,inequalities created compounded outbreaks leave women vulnerable position put perspec ,2021-01-17,0.165,0.579,0.256,-0.0258,0.0,0.0,0.0,1.0,0.0
153,healthcare,dont listen news work around healthcare ,2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
154,healthcare,people understood democratic socialism better would und ,2021-01-17,0.326,0.674,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
155,healthcare,sunday reminder 6800 americans die year ca afford ,2021-01-17,0.0,0.642,0.358,-0.5994,0.0,1.0,0.0,0.0,0.0
156,healthcare,big idea healthcare want win 2000 prize money join 2021 sloan healthcare bio innovation ,2021-01-17,0.595,0.405,0.0,0.9042,0.0,1.0,0.0,0.0,0.0
157,healthcare,signed open letter calling properly protect reward healthcare heroes th ,2021-01-17,0.578,0.422,0.0,0.8625,0.0,0.5,0.5,0.0,0.0
158,healthcare,get healthcare free college though pieces shit ,2021-01-17,0.277,0.42,0.303,-0.0772,0.0,0.25,0.25,0.25,0.25
159,healthcare,appointment setters wilmington nc get healthcare jobs ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
160,healthcare,42 healthcare staff southern sweden take vaccine probably number entire ,2021-01-17,0.126,0.874,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
161,healthcare,,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,healthcare,weekend marathon harlow hc fireside chats w host david harlow trending healthcare topics harlow hc starts ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,healthcare,laugh im healthcare amp work covid pts amp dont even get hazard pay ,2021-01-17,0.225,0.688,0.087,0.4939,0.0,1.0,0.0,0.0,0.0
164,healthcare,launched black ambition accelerator black latinx entrepreneurs launching startups ,2021-01-17,0.158,0.842,0.0,0.128,0.0,1.0,0.0,0.0,0.0
165,healthcare,healthcare education ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,healthcare,hca healthcares parkridge health system names windham ceo parkridge east hospital hcahealthcare ,2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
167,healthcare,preparing covid19 surge check featured resources institute healthcare improvement ,2021-01-17,0.273,0.727,0.0,0.4588,0.0,0.0,0.0,1.0,0.0
168,healthcare,community health care call us today 0467 848 102 qualitycarers melbourne boxhill personalcare ,2021-01-17,0.211,0.789,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
169,healthcare,check service customer stories see technology changing healthcare workflows ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,healthcare,best part mom nurse gives one confidence local healthcare settings ,2021-01-17,0.484,0.516,0.0,0.8176,0.0,0.67,0.0,0.0,0.33
171,healthcare,want figure manage healthcare need ,2021-01-17,0.245,0.755,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
172,healthcare,wall street paints rosy 2021 medtech electives snap back via healthcare ,2021-01-17,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.33
173,healthcare,saturday india launched first phase world largest vaccination drive targeting nearly 2 lakh healt ,2021-01-17,0.111,0.889,0.0,0.128,0.0,0.67,0.0,0.0,0.33
174,healthcare,midas kingston wants celebrate healthcare heroes nominate ygk healthcare hero amp could win ,2021-01-17,0.615,0.385,0.0,0.9371,0.0,0.0,0.0,0.0,0.0
175,healthcare,fcc announced initial 14 projects connected care pilot program initiative led brendan carr fcc wi ,2021-01-17,0.186,0.814,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
176,healthcare,targeting certain age groups neighborhoods communities per governors executive order ,2021-01-17,0.189,0.811,0.0,0.2732,0.25,0.5,0.0,0.0,0.25
177,healthcare,bro body needs healthcare stay living ,2021-01-17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
178,healthcare,feel better soon thank nhs healthcare teams settings ,2021-01-17,0.474,0.526,0.0,0.6597,0.0,0.0,0.0,0.0,1.0
179,healthcare,nick brana person getting paid mean alone healthca ,2021-01-17,0.0,0.778,0.222,-0.25,0.0,0.0,0.0,1.0,0.0
180,healthcare,transgender trend works tirelessly make change happen fact working 5 year ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
181,healthcare,answers questions yet local healthcare workers practically begging people stay ,2021-01-17,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33,0.0
182,healthcare,thank youre one favorite doctors follow gives renewed hope workin ,2021-01-17,0.545,0.455,0.0,0.8126,0.0,0.67,0.33,0.0,0.0
183,healthcare,hca houston healthcare clear lake hiring webster tx read latest education amp training job opening ,2021-01-17,0.282,0.718,0.0,0.6249,0.0,0.67,0.0,0.33,0.0
184,healthcare,nice pivot lost argument switch progressives ,2021-01-17,0.264,0.283,0.453,-0.25,0.0,0.33,0.33,0.33,0.0
185,healthcare,q recruit healthcare need kid zania uk nh sjobs healthcareworkers ,2021-01-17,0.286,0.714,0.0,0.4939,0.0,0.0,1.0,0.0,0.0
186,healthcare,asking healthcare international pandemic ,2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
187,healthcare,free healthcare means thing ,2021-01-17,0.524,0.476,0.0,0.5106,0.0,0.0,0.5,0.0,0.5
188,healthcare,cant enjoy original 10 rights dont health ,2021-01-17,0.0,0.521,0.479,-0.5559,0.0,0.5,0.5,0.0,0.0
189,healthcare,job might great fit certified nursing assistant shrewsbury healthcare shrewsbury mo ,2021-01-17,0.423,0.577,0.0,0.765,0.25,0.25,0.5,0.0,0.0
190,healthcare,proving disingenuous ,2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
