,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
57,healthcare,rally amp vote biden harris flip senate blue keep congress enhances aca ,2020-10-31,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25
58,healthcare,mark really saddening keep seeing stuff biden give us universal hea ,2020-10-31,0.0,0.741,0.259,-0.5413,0.33,0.33,0.0,0.0,0.33
59,healthcare,think understand economics every industry ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60,healthcare,vulnerable patients healthcare workers exposed virus management care staffing le ,2020-10-31,0.239,0.522,0.239,0.25,0.0,0.0,0.0,1.0,0.0
61,healthcare,case havent noticed thats way past shouldnt busy making ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
62,healthcare,covid nurse death tollmore 1500 amount nurses killed 4 yrs ww 1 another ,2020-10-31,0.0,0.517,0.483,-0.8555,0.0,0.5,0.0,0.0,0.5
63,healthcare,anyone car broken house burgled knows police fucking thing help ,2020-10-31,0.212,0.568,0.22,-0.0314,0.0,0.0,0.25,0.0,0.75
64,healthcare,us system always selling debt private coll ,2020-10-31,0.0,0.706,0.294,-0.3612,0.0,0.5,0.0,0.5,0.0
65,healthcare,covid 19 running rampant federal strategy least 22900 dead racial protests fueled ,2020-10-31,0.0,0.617,0.383,-0.7351,0.0,1.0,0.0,0.0,0.0
66,healthcare,rally amp vote biden harris flip senate blue keep congress enhances aca ,2020-10-31,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25
67,healthcare,dont threaten great plan seriously though universal healthcare w ,2020-10-31,0.179,0.411,0.41,-0.4234,0.0,0.33,0.33,0.33,0.0
68,healthcare,president obama says republicans tried take healthcare away 60 times ,2020-10-31,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
69,healthcare,like government healthcare enjoy ,2020-10-31,0.74,0.26,0.0,0.6908,0.0,0.0,1.0,0.0,0.0
70,healthcare,first republic healthcare right hurt people wi ,2020-10-31,0.0,0.638,0.362,-0.5267,0.0,0.33,0.0,0.33,0.33
71,healthcare,10 years healthcare plan even though bitch aca everyday thats sad ,2020-10-31,0.0,0.566,0.434,-0.7845,0.0,0.0,0.0,1.0,0.0
72,healthcare,bot troll says us healthcare far 1 tragic ,2020-10-31,0.0,0.667,0.333,-0.4588,0.25,0.25,0.0,0.25,0.25
73,healthcare,yeah sure appreciate taking pro choice ability donny ha ,2020-10-31,0.748,0.252,0.0,0.872,0.25,0.25,0.25,0.0,0.25
74,healthcare,hoping bring healthcare giant piece shit ,2020-10-31,0.269,0.385,0.346,-0.2023,0.0,0.0,0.0,0.5,0.5
75,healthcare,appreciate successes advancement nursing practice especially small remo ,2020-10-31,0.512,0.488,0.0,0.743,0.0,0.0,0.5,0.5,0.0
76,healthcare,american ppl ppl please get amp vote 4 jope biden best man wh ,2020-10-31,0.394,0.606,0.0,0.7579,0.0,0.0,0.0,0.5,0.5
77,healthcare,unfortunately attendance taken malls pubs wine shops ppl go ,2020-10-31,0.0,0.769,0.231,-0.34,0.0,0.33,0.0,0.33,0.33
78,healthcare,pro life except rip newborns away parents put cages take away healthcare ,2020-10-31,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.2,0.0
79,healthcare,good luck new job look forward reading work healthcare businessinsider ,2020-10-31,0.424,0.576,0.0,0.7096,0.0,0.5,0.5,0.0,0.0
80,healthcare,still 2 weeks trump signing new healthcare bill law ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
81,healthcare,cannot shut access activities friends food healthcare outdoor space childcare l ,2020-10-31,0.256,0.744,0.0,0.4767,0.5,0.0,0.5,0.0,0.0
82,healthcare,intervention dont think ao cs asshole beyond th ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
83,healthcare,interesting informative video however state reccomend lockd ,2020-10-31,0.31,0.69,0.0,0.4019,0.0,0.0,0.33,0.33,0.33
84,healthcare,covid 19 running rampant federal strategy least 22900 dead racial protests fue ,2020-10-31,0.0,0.617,0.383,-0.7351,0.0,1.0,0.0,0.0,0.0
85,healthcare,let know taxes healthcare sociall ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86,healthcare,job might great fit advanced underwriter pharmacy benefits healthcare richardson tx ,2020-10-31,0.695,0.305,0.0,0.9136,0.17,0.5,0.33,0.0,0.0
87,healthcare,hiring read latest job opening project coordinator ii project management academy ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
88,healthcare,obama screaming event seems mad calm dont talk healthcare screwed mine ,2020-10-31,0.278,0.395,0.327,-0.2197,0.33,0.0,0.33,0.33,0.0
89,healthcare,arguing trump supporter today deadass said free healthcare said hav ,2020-10-31,0.351,0.455,0.195,0.34,0.0,0.0,0.25,0.0,0.75
90,healthcare,hm obama actual healthcare plan education ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,healthcare,specifically women living access ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,healthcare,schumer affiliated pac runs deceptive ad john james democrats panic michigan senate race reagan mc ,2020-10-31,0.0,0.809,0.191,-0.5106,0.0,1.0,0.0,0.0,0.0
93,healthcare,covid 19 running rampant federal strategy least 22900 dead racial protests fuele ,2020-10-31,0.0,0.617,0.383,-0.7351,0.0,1.0,0.0,0.0,0.0
94,healthcare,yeah getting people healthcare cazy ,2020-10-31,0.355,0.645,0.0,0.296,0.0,0.0,0.0,0.0,0.0
95,healthcare,gesturing policies speak two ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
96,healthcare,expand healthcare protect us covid create great jobstraining evolve racial understand ,2020-10-31,0.613,0.387,0.0,0.8779,0.0,0.33,0.67,0.0,0.0
97,healthcare,happy part committed investing real change employer healthcare provide ,2020-10-31,0.453,0.547,0.0,0.7003,0.0,0.33,0.33,0.33,0.0
98,healthcare,dad republican yet worked home kept costs passed savings clients ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
99,healthcare,mom democrat yet privately paid doctor visits prosthetics polio county hospital ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,healthcare,view part market process good healthcare c ,2020-10-31,0.367,0.633,0.0,0.4404,0.0,0.5,0.5,0.0,0.0
101,healthcare,information click collagen complex supports healthy skin bones joints ,2020-10-31,0.426,0.574,0.0,0.6369,0.0,1.0,0.0,0.0,0.0
102,healthcare,trump give everyone healthcare would 20 point landslide decided b ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.4
103,healthcare,open source software work healthcare ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
104,healthcare,case doctors staff owners hospitals might make ,2020-10-31,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
105,healthcare,ones defending ar ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
106,healthcare,sir said theres gonna next wave covid dec cant improve healthcare f ,2020-10-31,0.0,0.806,0.194,-0.3412,0.0,0.5,0.0,0.0,0.5
107,healthcare,ama united states healthcare health medical medicine wellness white house physician doctors americ ,2020-10-31,0.341,0.659,0.0,0.6908,0.0,0.5,0.0,0.5,0.0
108,healthcare,looking work san diego ca check sales job via link bio healthcare system e ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
109,healthcare,says daddys girl never worried bills healthcare birth control would paid ,2020-10-31,0.159,0.841,0.0,0.2235,0.0,0.25,0.0,0.25,0.5
110,healthcare,cant pro life refuse wear cant pro life want take healthcare away 20 mil peo ,2020-10-31,0.117,0.807,0.076,0.1695,0.25,0.5,0.0,0.25,0.0
111,healthcare,click link bio see currently open nursing jobs like certified nursing assistant full time ski ,2020-10-31,0.152,0.848,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
112,healthcare,people really dont access basic needs food healthcare etc anc still insists building ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
113,healthcare,friends cant go prenatal check ups friends cant go funerals people lost jobs know ,2020-10-31,0.405,0.483,0.111,0.7256,0.0,0.4,0.4,0.2,0.0
114,healthcare,press conference like trump healthcare plan ie due two weeks ,2020-10-31,0.217,0.783,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
115,healthcare,understandwhy cant understand healthcare workers working tirelessly th ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
116,healthcare,45 yrs high unemployment failed healthcare worst hunger index rating chinese intrusion gdp 239 bjp ts ,2020-10-31,0.0,0.494,0.506,-0.9062,0.0,0.5,0.0,0.5,0.0
117,healthcare,course thought immortal neither wish p ,2020-10-31,0.276,0.413,0.311,-0.0665,0.0,0.0,0.0,0.5,0.5
118,healthcare,wow get western governments treated healthcare workers like load bearing infrastructure policy ,2020-10-31,0.387,0.613,0.0,0.743,0.0,0.4,0.0,0.2,0.4
119,healthcare,3 days make voice heard make childrens voices heard put kids1st protect healthcare ,2020-10-31,0.191,0.809,0.0,0.3818,0.0,0.29,0.29,0.43,0.0
120,healthcare,healthcare plan infrastructure plan coming two weeks ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
121,healthcare,1300 healthcare workers died covid19 got death ,2020-10-31,0.0,0.4,0.6,-0.8176,0.0,1.0,0.0,0.0,0.0
122,healthcare,need healthcare provided us country first world without la ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
123,healthcare,nervous apply job like general surgeon w advance lap training opportunity derry new hampshire hca ,2020-10-31,0.288,0.598,0.114,0.4939,0.0,0.67,0.33,0.0,0.0
124,healthcare,knows live decided stop show costume told year ,2020-10-31,0.0,0.761,0.239,-0.296,0.0,0.5,0.0,0.5,0.0
125,healthcare,need healthcare ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,healthcare,student loans best em crime bill passion war iraqn told nsa ,2020-10-31,0.333,0.324,0.343,-0.0516,0.25,0.0,0.0,0.5,0.25
127,healthcare,amy coathanger barrett 3 years bench radical christian take healthcare millions ame ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,healthcare,crowding hospitals led less equipments needed everyone yes free healthcar ,2020-10-31,0.429,0.571,0.0,0.7184,0.0,0.0,0.5,0.5,0.0
129,healthcare,saw new doc netflix called bending arc concerning bringing healthcare world uplifting ,2020-10-31,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,0.0
130,healthcare,like explain people 1 unless make 400k per year pay premium ,2020-10-31,0.21,0.672,0.118,0.2732,0.0,0.67,0.0,0.33,0.0
131,healthcare,wish republicans hated white supremacists way hate giving americans healthcare ,2020-10-31,0.255,0.25,0.495,-0.7003,0.0,0.5,0.0,0.5,0.0
132,healthcare,ok listened hundred timesdone numerous google searches different spellings ,2020-10-31,0.216,0.784,0.0,0.296,0.0,0.0,0.0,0.0,1.0
133,healthcare,yes know covid real also know corporate liberals power ,2020-10-31,0.252,0.748,0.0,0.4019,0.33,0.0,0.0,0.67,0.0
134,healthcare,wear mask save health care worker sanity ,2020-10-31,0.561,0.439,0.0,0.7506,0.0,0.0,0.0,1.0,0.0
135,healthcare,congress doesnt job remedy unconstitutional elements law republicans respond nec ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75
136,healthcare,krogers healthcare division rolling rapid covid 19 antibody testing pharmacies california mic ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,healthcare,beyond telehealth virtual care technology trends transform healthcare esante hcsmeufr ,2020-10-31,0.262,0.738,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
138,healthcare,gullible literally come anythi ,2020-10-31,0.0,0.545,0.455,-0.3612,0.0,0.0,0.0,0.0,0.0
139,healthcare,800 people ventilators 56 million england cause another nationwide lockdown hmm remem ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
140,healthcare,monday right shows us healthcare plan ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
141,healthcare,pays healthcare ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,healthcare,imagine nightshift halloween rare blue moon god help us healthcare ,2020-10-31,0.375,0.625,0.0,0.5859,0.0,0.0,0.0,0.25,0.75
143,healthcare,hello struggling many assignments hire us graduate level review amp summary public policy human ,2020-10-31,0.0,0.823,0.177,-0.4215,0.0,1.0,0.0,0.0,0.0
144,healthcare,speech language pathologist home visits mystic ct ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
145,healthcare,ucps plan continually cut corporate taxes privatize healthcare point dont h ,2020-10-31,0.0,0.811,0.189,-0.2732,0.0,0.0,0.0,0.0,1.0
146,healthcare,healthcare professionals dealt still dealing co ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,healthcare,courageous cuban americans found freedom democratic administration worked ,2020-10-31,0.559,0.441,0.0,0.8225,0.0,1.0,0.0,0.0,0.0
148,healthcare,information click collagen complex supports healthy skin bones joints ,2020-10-31,0.426,0.574,0.0,0.6369,0.0,1.0,0.0,0.0,0.0
149,healthcare,someone works healthcare genuinely want see hear people going parties trick treating tonight ,2020-10-31,0.263,0.658,0.079,0.4215,0.0,0.4,0.0,0.2,0.4
150,healthcare,windrush saw people lose jobs pensions homes citizenship healthcare ,2020-10-31,0.0,0.748,0.252,-0.4019,0.0,0.33,0.0,0.67,0.0
151,healthcare,trump never said going leave americans healthcare friend obamacare ,2020-10-31,0.383,0.617,0.0,0.5184,0.0,0.25,0.25,0.0,0.5
152,healthcare,healthcare nanotechnology nanomedicine market 2020 potential growth challenges know companies list cou ,2020-10-31,0.281,0.719,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
153,healthcare,healthcare russia precisely health care ,2020-10-31,0.444,0.556,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
154,healthcare,qop plan healthcare plan take away vote ,2020-10-31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
155,healthcare,debating universal healthcare pointed expensive copays students ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
156,healthcare,practicing speech free healthcare playing crash 4 ,2020-10-31,0.472,0.278,0.25,0.34,0.0,0.33,0.33,0.0,0.33
157,healthcare,healthcare plan promised like trump said poor uneducated people love laughing loud ,2020-10-31,0.551,0.311,0.138,0.8519,0.0,0.0,0.25,0.25,0.5
158,healthcare,yea verbal abuse h ,2020-10-31,0.0,0.323,0.677,-0.6369,0.0,1.0,0.0,0.0,0.0
159,healthcare,covid19 disrupting essential healthcare services reversing progress putting millions women children ,2020-10-31,0.219,0.781,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
160,healthcare,6036 million vs 331 million good luck thought biden promising free healthcare education move ,2020-10-31,0.543,0.457,0.0,0.8979,0.0,0.0,0.6,0.2,0.2
161,healthcare,joe biden man proven courage amp leadership president 230 k deaths trump covid relief million ,2020-10-31,0.344,0.656,0.0,0.743,0.0,0.8,0.0,0.0,0.2
162,healthcare,havent decent nights sleep since march worrying keeping village safe every day f ,2020-10-31,0.19,0.654,0.157,0.128,0.0,0.0,0.33,0.33,0.33
163,healthcare,joe biden man proven courage amp leadership president 230 k deaths trump covid relief ,2020-10-31,0.364,0.636,0.0,0.743,0.0,0.8,0.0,0.0,0.2
164,healthcare,information click collagen complex supports healthy skin bones joints ,2020-10-31,0.426,0.574,0.0,0.6369,0.0,1.0,0.0,0.0,0.0
165,healthcare,delusional first healthcare right everywhere us ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
166,healthcare,vote jaime harrison save healthcare ,2020-10-31,0.444,0.556,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
167,healthcare,obama 30 million people without health insurance another 40 million ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
168,healthcare,yeaa wouldnt give yall free healthcare either point like prolong death go heroin ,2020-10-31,0.117,0.422,0.46,-0.8075,0.0,0.5,0.25,0.0,0.25
169,healthcare,joe biden man proven courage amp leadership president 230 k deaths trump covid relief ,2020-10-31,0.364,0.636,0.0,0.743,0.0,0.8,0.0,0.0,0.2
170,healthcare,healthcare requires someone labor forced labor known sl ,2020-10-31,0.0,0.7,0.3,-0.4588,0.0,1.0,0.0,0.0,0.0
171,healthcare,blame trump covid incompetence trumps record healthcare plan higher middle lower class taxes ,2020-10-31,0.0,0.559,0.441,-0.7845,0.0,0.0,0.0,0.0,1.0
172,healthcare,hope trump protect privacy new global common pass wants access peop ,2020-10-31,0.379,0.621,0.0,0.6705,0.0,0.5,0.25,0.0,0.25
173,healthcare,could also use national plan testing leadership shit th ,2020-10-31,0.0,0.69,0.31,-0.5574,0.0,0.0,0.5,0.0,0.5
174,healthcare,destroyed alliances allowed virus run rampant ridicules people including yo ,2020-10-31,0.0,0.571,0.429,-0.7184,0.0,1.0,0.0,0.0,0.0
175,healthcare,second amendment place told thi ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
176,healthcare,joe biden man proven courage amp leadership president 230 k deaths trump covid relief million ,2020-10-31,0.344,0.656,0.0,0.743,0.0,0.8,0.0,0.0,0.2
177,healthcare,joe biden man proven courage amp leadership president 230 k deaths trump covid relief ,2020-10-31,0.364,0.636,0.0,0.743,0.0,0.8,0.0,0.0,0.2
178,healthcare,since 1985 hamilton arms center genesis h providing high quality health care along every day co ,2020-10-31,0.186,0.814,0.0,0.4939,0.0,0.33,0.33,0.33,0.0
179,healthcare,1800 signed petitions stp plan ironi ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
180,healthcare,unable come comprehensive healthcare plan fixes aca done mislead ,2020-10-31,0.2,0.8,0.0,0.25,0.0,0.0,0.0,1.0,0.0
181,healthcare,joe biden man proven courage amp leadership president 230 k deaths trump covid relief million ,2020-10-31,0.344,0.656,0.0,0.743,0.0,0.8,0.0,0.0,0.2
182,healthcare,biden ppl stay clear trumpers carry trumpvirus thanks con may th ,2020-10-31,0.379,0.621,0.0,0.6705,0.33,0.33,0.0,0.33,0.0
183,healthcare,learn lot covid 19 examining data healthcare workers hospitalized ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
184,healthcare,best part debates bragging would less e ,2020-10-31,0.457,0.543,0.0,0.6369,0.0,0.5,0.0,0.0,0.5
185,healthcare,nervous apply job like medical coder hca healthcare apply even 100 match might ,2020-10-31,0.16,0.705,0.135,0.1027,0.33,0.67,0.0,0.0,0.0
186,healthcare,remember amy coney barret appetizer taking away healthcare millions ending woman ,2020-10-31,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
187,healthcare,joe biden man proven courage amp leadership president 230 k deaths trump covid relief ,2020-10-31,0.364,0.636,0.0,0.743,0.0,0.8,0.0,0.0,0.2
