,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
54,healthcare,conquer divide covid children healthcare ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55,healthcare,god imagine mean yes course imagine cuz thats fighti ,2020-11-09,0.407,0.593,0.0,0.5859,0.0,0.0,0.0,0.25,0.75
56,healthcare,money war healthcare ,2020-11-09,0.0,0.339,0.661,-0.5994,0.0,0.0,0.0,0.0,0.0
57,healthcare,depok recruits healthcare workers isolation hospital national jakarta post ,2020-11-09,0.0,0.748,0.252,-0.4019,0.0,0.0,0.5,0.5,0.0
58,healthcare,telehealth coding billing healthcare healthcareservices telehealth medicalcoding ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,healthcare,healthcare poor diets school age children may contribute average height gap 20cm 79in ,2020-11-09,0.0,0.795,0.205,-0.4767,0.33,0.67,0.0,0.0,0.0
60,healthcare,thank using term radicalized referring republican party whi ,2020-11-09,0.464,0.536,0.0,0.6369,0.0,0.0,0.0,0.0,0.0
61,healthcare,thats decent point people want government help insure everyon ,2020-11-09,0.364,0.636,0.0,0.4588,0.0,0.25,0.0,0.0,0.75
62,healthcare,healthcare ai startups receive 1b funding across 121 deals global healthcare funding saw significan ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
63,healthcare,youre right hes president noon january 20 2021 th ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64,healthcare,knowledge management critical healthcare industry ,2020-11-09,0.0,0.635,0.365,-0.3182,0.0,1.0,0.0,0.0,0.0
65,healthcare,spark nlp healthcare 27 higher accuracy clinical entity recognition amp entity resolution new biomedical ner ,2020-11-09,0.119,0.881,0.0,0.2263,0.0,1.0,0.0,0.0,0.0
66,healthcare,biden america socialism take form likely three directions government centralized healthcare ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,healthcare,almost like accomplish anything terms healthcare enviromental policies ,2020-11-09,0.441,0.559,0.0,0.5759,0.0,1.0,0.0,0.0,0.0
68,healthcare,doctor sonic screwdriver heal sick provide universal healthcare even pigmen ,2020-11-09,0.103,0.635,0.262,-0.4588,0.0,0.0,0.0,1.0,0.0
69,healthcare,dr ratan prakash clinic committed providing complete diagnosis solution blood sugar checkup patna ,2020-11-09,0.286,0.714,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
70,healthcare,4 years 2 control 3 branches 45 grifter go ps still couldnt get ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71,healthcare,usa need go war use money fix healthcare system benefits poor country ,2020-11-09,0.14,0.484,0.376,-0.6597,0.0,1.0,0.0,0.0,0.0
72,healthcare,unfortunately elected federal officials get healthcare life unlike citizens ,2020-11-09,0.0,0.769,0.231,-0.34,0.0,0.5,0.0,0.5,0.0
73,healthcare,fight make sure m4a shitbag healthcare paid tax dollars ,2020-11-09,0.193,0.588,0.218,-0.0772,0.0,0.33,0.0,0.67,0.0
74,healthcare,mean like ensuring healthcare protections people amp climat ,2020-11-09,0.434,0.566,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
75,healthcare,covid 19 health europe world health state italy made serious mistake givin ,2020-11-09,0.0,0.73,0.27,-0.4019,0.0,0.0,0.0,1.0,0.0
76,healthcare,agree universal healthcare federal level difficult ,2020-11-09,0.278,0.444,0.278,0.0,0.0,0.0,0.0,0.0,0.0
77,healthcare,covid 19 ni health leaders extremely concerned healthcare pressures ,2020-11-09,0.0,0.757,0.243,-0.3744,0.0,0.0,0.0,1.0,0.0
78,healthcare,mask stockpiling may hurting small healthcare facilities ,2020-11-09,0.0,0.69,0.31,-0.4019,0.0,0.33,0.0,0.67,0.0
79,healthcare,nurse call systems even pc faulty cant work system still realize call communication adjus ,2020-11-09,0.0,0.85,0.15,-0.3182,0.0,1.0,0.0,0.0,0.0
80,healthcare,working people want universal healthcare help would impossibility fascists ,2020-11-09,0.339,0.508,0.153,0.296,0.0,0.67,0.0,0.0,0.33
81,healthcare,nonelection hippo back remind even government 1 job job ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
82,healthcare,yes let ignore fact world deve ,2020-11-09,0.293,0.435,0.272,0.0516,0.0,0.0,0.0,1.0,0.0
83,healthcare,know happens get rid fox news regulate facebook get good jobs school ,2020-11-09,0.209,0.791,0.0,0.4404,0.0,0.33,0.33,0.33,0.0
84,healthcare,want tax payers pay education healthcare spend time jumping grand canyon ,2020-11-09,0.314,0.584,0.102,0.4404,0.0,0.0,0.0,0.0,1.0
85,healthcare,healthcare professionals front lines need scientists back job working government le ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,healthcare,ryan baggett executive search consultant life science healthcare sector principal buffki ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
87,healthcare,customized healthcare future healthcare digitaltransformation ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,healthcare,insured perfect simple call us 91 9206 ara ara risk ,2020-11-09,0.268,0.58,0.152,0.3818,0.0,0.67,0.0,0.33,0.0
89,healthcare,private healthcare providers yay nay budget 2021 ,2020-11-09,0.362,0.638,0.0,0.5267,0.0,0.0,0.0,0.0,0.0
90,healthcare,wheres healthcare plan wheres tax returns ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,healthcare,tune week aaron gani founder ceo beha vr joins ceo founder tammy hawes discuss using ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,healthcare,lets think healthcare workers please douglas county ne ,2020-11-09,0.247,0.753,0.0,0.3182,0.0,0.0,0.0,0.67,0.33
93,healthcare,healthcare student loan reform ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,healthcare,shoot threatening controlling healt ,2020-11-09,0.0,0.256,0.744,-0.7003,0.0,1.0,0.0,0.0,0.0
95,healthcare,m7 office time country ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,healthcare,joe b iden kamala harris administration means markets tech healthcare cannabis donald trump ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
97,healthcare,gold ascend edo plan offers good value money unlimited hospitalisation private hospital within ,2020-11-09,0.325,0.675,0.0,0.6486,0.0,0.5,0.5,0.0,0.0
98,healthcare,m4a one way finance universal healthcare m4a universal healthcare ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,healthcare,trans led research focuses gaps challenges trans people experience accessing healthcare includ ,2020-11-09,0.106,0.894,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
100,healthcare,talking got health care everybody passing like skyrim np cs ,2020-11-09,0.536,0.464,0.0,0.7964,0.0,0.0,0.0,0.0,0.0
101,healthcare,yeah shows came didnt believe healthcare plan ,2020-11-09,0.268,0.732,0.0,0.296,0.0,0.0,0.0,0.0,1.0
102,healthcare,healthcare deals uk swell investors seek safe ,2020-11-09,0.326,0.674,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
103,healthcare,pleasure inform satyakiran healthcare silver recognition 1st cii healthcare excellence kai zen nat ,2020-11-09,0.415,0.585,0.0,0.8316,0.0,0.0,1.0,0.0,0.0
104,healthcare,worried increasing racism attacks bodily autonomy healthcare amp sci ,2020-11-09,0.0,0.395,0.605,-0.8481,0.0,0.0,0.0,1.0,0.0
105,healthcare,government healthcare sucks ask german dnc ,2020-11-09,0.0,0.667,0.333,-0.3612,0.0,1.0,0.0,0.0,0.0
106,healthcare,yeah seems bipartisan thing government deep state n ,2020-11-09,0.268,0.732,0.0,0.296,0.0,0.0,0.0,0.67,0.33
107,healthcare,remember talks bad infighting left well still turn ,2020-11-09,0.181,0.517,0.302,-0.34,0.0,0.0,0.0,0.5,0.5
108,healthcare,much make backs covid patients infor ,2020-11-09,0.0,0.806,0.194,-0.0516,0.0,0.0,0.0,1.0,0.0
109,healthcare,im frontline healthcare worker amp wrote recorded hate trum ,2020-11-09,0.0,0.684,0.316,-0.5719,0.0,0.0,0.0,1.0,0.0
110,healthcare,affordable healthcare oo oo radical ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
111,healthcare,fair also wrote healthcare plan obamacare based kind made obamacare ,2020-11-09,0.416,0.584,0.0,0.6908,0.0,0.0,0.33,0.67,0.0
112,healthcare,american public eyes supreme court begins hearing arguments tuesday th ,2020-11-09,0.252,0.559,0.189,0.2263,0.0,1.0,0.0,0.0,0.0
113,healthcare,thank much many things weve done healthcare ,2020-11-09,0.294,0.706,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
114,healthcare,hope democrats win lot stake including healthcare need ca blame aoc lo ,2020-11-09,0.37,0.497,0.133,0.6486,0.0,0.67,0.0,0.33,0.0
115,healthcare,separation church state means ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
116,healthcare,yet trump amp republicans denounced science climate change took away transgender rights safe abortions ,2020-11-09,0.182,0.818,0.0,0.4404,0.25,0.25,0.0,0.0,0.5
117,healthcare,like taxing rich people going hurt economy wait straigh ,2020-11-09,0.394,0.387,0.219,0.4019,0.0,0.6,0.0,0.2,0.2
118,healthcare,yeah universal healthcare ,2020-11-09,0.524,0.476,0.0,0.296,0.0,0.0,0.0,0.0,0.0
119,healthcare,looks background videos parents arent making 40000 saying oh whats ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
120,healthcare,imperative dont compare struggles others everyone story reason agree ,2020-11-09,0.397,0.603,0.0,0.5588,0.0,0.0,0.0,1.0,0.0
121,healthcare,sunday health secretary j radhakrishnan girdhar j gyani director general ahpi preetha reddy vice c ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
122,healthcare,im frontline healthcare worker amp wrote recorded hate trump done country ple ,2020-11-09,0.0,0.748,0.252,-0.5719,0.0,0.0,0.0,0.5,0.5
123,healthcare,att ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,healthcare,hi could kindly send total amount vaccines 15 month old paying cash ,2020-11-09,0.225,0.775,0.0,0.4939,0.0,0.5,0.5,0.0,0.0
125,healthcare,plus holding superspreader rallies b ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
126,healthcare,medicare government run healthcare slide towards sociali ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,healthcare,healthcare system cannot deal wit full blown pandemic govt still learned lessons 1st wa ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
128,healthcare,sir simon stevens arrogant insulting turd pontificated people uk al boris johnson k ,2020-11-09,0.0,0.61,0.39,-0.7506,0.0,0.0,1.0,0.0,0.0
129,healthcare,actually want real change want green new deal ubi amp healthcare ,2020-11-09,0.224,0.776,0.0,0.1531,0.0,0.0,0.0,0.5,0.5
130,healthcare,gop stimulus heroes act passed house may 15th two gop ga senators wont vote ,2020-11-09,0.202,0.798,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
131,healthcare,would make private healthcare market lower prices compete also ke ,2020-11-09,0.0,0.804,0.196,-0.296,0.0,0.67,0.0,0.33,0.0
132,healthcare,virus causes covid 19 detected treated drinking water know visit ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
133,healthcare,24000 dead 97 million infected economy crushed healthcare line 8 million vo ,2020-11-09,0.0,0.437,0.563,-0.8834,0.0,1.0,0.0,0.0,0.0
134,healthcare,boss dont get healthcare benefits cannot call without doctors note ok well gonna pay ,2020-11-09,0.12,0.569,0.311,-0.3339,0.0,1.0,0.0,0.0,0.0
135,healthcare,lot people trump world going jobs could possibly need healthca ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
136,healthcare,progressive lost every corporate centrist shutdowns hear socialist ar ,2020-11-09,0.0,0.777,0.223,-0.3182,0.0,0.0,0.0,1.0,0.0
137,healthcare,steve gotta work together nation ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
138,healthcare,mean like secret healthcare plan corrupt gop promising 4 years one tha ,2020-11-09,0.366,0.634,0.0,0.6369,0.0,0.33,0.0,0.33,0.33
139,healthcare,free healthcare exists ,2020-11-09,0.623,0.377,0.0,0.5106,0.0,0.0,1.0,0.0,0.0
140,healthcare,racist doesnt include calling people slurs violent towards encompasses things like g ,2020-11-09,0.136,0.435,0.429,-0.7506,0.0,0.0,0.0,0.0,1.0
141,healthcare,get healthcare ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,healthcare,medicare went government hospital would agree th ,2020-11-09,0.294,0.706,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
143,healthcare,healthcare system cannot deal full blown pandemic govt still learned lessons ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
144,healthcare,damn crazy progressives wanting everyone healthcare stop seeing black folk slain stree ,2020-11-09,0.0,0.552,0.448,-0.743,0.0,0.5,0.0,0.0,0.5
145,healthcare,laven noni gold juice high antioxidants noni used medicine boost immune system deto ,2020-11-09,0.308,0.692,0.0,0.5994,0.0,0.67,0.33,0.0,0.0
146,healthcare,hi wife healthcare workers nsw heard news today nye firewo ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,healthcare,ill never understand conservatives think clean energy accessible healthcare bad things ,2020-11-09,0.265,0.387,0.348,-0.3612,0.0,0.0,0.0,0.33,0.67
148,healthcare,artificial intelligence facilitate decision making healthcare industry digital health digital ,2020-11-09,0.256,0.744,0.0,0.4767,0.0,0.5,0.0,0.5,0.0
149,healthcare,radical left radical left want universal healthcare want public colleges free wa ,2020-11-09,0.396,0.604,0.0,0.5994,0.0,0.5,0.5,0.0,0.0
150,healthcare,nah messaging failure love max last ad pushed saying ,2020-11-09,0.282,0.403,0.315,0.128,0.0,0.25,0.25,0.25,0.25
151,healthcare,healthcare workers take care ,2020-11-09,0.516,0.484,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
152,healthcare,well yeah first thing biden would office spend p ,2020-11-09,0.417,0.583,0.0,0.5106,0.0,0.33,0.0,0.0,0.67
153,healthcare,planet living hes advocating lockdowns months biden likely ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
154,healthcare,right website exactly secret im still waiting trump healthcare plan ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75
155,healthcare,worry really concern live want live ,2020-11-09,0.185,0.473,0.343,-0.3262,0.0,0.0,0.0,0.67,0.33
156,healthcare,way stop cons covid shut economies kids need us ,2020-11-09,0.0,0.784,0.216,-0.296,0.33,0.33,0.33,0.0,0.0
157,healthcare,socialised healthcare ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,healthcare,scared universal healthcare thi ,2020-11-09,0.0,0.508,0.492,-0.4404,0.0,0.0,0.0,1.0,0.0
159,healthcare,want pay someone kid ins ,2020-11-09,0.228,0.526,0.246,-0.0258,0.0,0.0,1.0,0.0,0.0
160,healthcare,awaiting biden harris plan denying us healthcare classifying us citizens independent contractors ,2020-11-09,0.0,0.821,0.179,-0.34,0.0,0.0,0.5,0.0,0.5
161,healthcare,also ask healthcare plan bigger amp better obamacare ,2020-11-09,0.293,0.707,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
162,healthcare,dont want stuff passed related climate change healthcare gun control tha ,2020-11-09,0.0,0.713,0.287,-0.3863,1.0,0.0,0.0,0.0,0.0
163,healthcare,yeah still waiting hard drive hell trumps healthcare plan popcorn ready ,2020-11-09,0.266,0.395,0.339,-0.3182,0.2,0.2,0.2,0.0,0.4
164,healthcare,n95 masks healthcare workers amp teachers first rest us get voting rig ,2020-11-09,0.0,0.88,0.12,-0.128,0.0,0.0,0.0,0.5,0.5
165,healthcare,yup seems like trump accomplices fund super spreader whine athons pocket including health ,2020-11-09,0.339,0.529,0.132,0.5994,0.0,0.33,0.0,0.33,0.33
166,healthcare,like healthcare bill coming 2 weeks 3 months ago ,2020-11-09,0.294,0.706,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
167,healthcare,research interesting first 1st showing every day impedance measurements ci users 1st designin ,2020-11-09,0.184,0.816,0.0,0.4019,0.0,0.0,0.67,0.0,0.33
168,healthcare,healthcare recruiter career staff unlimited carmel indiana 46032 ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,healthcare,cisco insights building healthcare organizations post pandemic world ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
170,healthcare,canadians generally dont mind taking ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
171,healthcare,better start things left agenda 2024 someone even worse ,2020-11-09,0.223,0.538,0.238,-0.0516,0.0,0.0,0.0,0.33,0.67
172,healthcare,depends belief huge number christians like ,2020-11-09,0.67,0.33,0.0,0.6249,0.0,1.0,0.0,0.0,0.0
173,healthcare,worried guns instead affordable healthcare ,2020-11-09,0.0,0.645,0.355,-0.296,0.0,0.67,0.0,0.33,0.0
174,healthcare,personal twitter 3 reasons talk board games flirt girls yell peop ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.4
175,healthcare,read study earlier year would thought nigeria population would red ,2020-11-09,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25
176,healthcare,first interdisciplinary e learning platform delivering bite size courses using latest research ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
177,healthcare,spread virus needs controlled healthcare system cannot sustain know better way go ,2020-11-09,0.0,0.821,0.179,-0.3412,0.0,0.5,0.0,0.0,0.5
178,healthcare,dude really tried compare socialist wanting everyone h ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
179,healthcare,damn time utah something fair us healthcare workers work mandatory overtime ,2020-11-09,0.252,0.559,0.189,-0.0258,0.0,1.0,0.0,0.0,0.0
180,healthcare,well got place needed 500k doses local healthcare workers promised ,2020-11-09,0.365,0.635,0.0,0.5574,0.0,0.5,0.0,0.5,0.0
181,healthcare,public option good popular ame ,2020-11-09,0.655,0.345,0.0,0.6908,0.0,0.0,1.0,0.0,0.0
182,healthcare,demand health care sector never fades looking explore field management degree ,2020-11-09,0.234,0.657,0.109,0.4019,0.0,1.0,0.0,0.0,0.0
183,healthcare,30 healthcare influencers worth follow 2020 thank share ,2020-11-09,0.569,0.431,0.0,0.6808,0.0,1.0,0.0,0.0,0.0
184,healthcare,healthcare plan ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,healthcare,corruption amp addiction big corporate mic ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
186,healthcare,taking away healthcare pandemic causes increase cases spreading ,2020-11-09,0.247,0.753,0.0,0.3182,0.33,0.33,0.0,0.0,0.33
187,healthcare,pandemic high need supportive positive vibes way ,2020-11-09,0.537,0.463,0.0,0.7003,0.0,0.5,0.0,0.5,0.0
188,healthcare,please remember see john kasich seemingly endless lincoln project advisors tell dem ,2020-11-09,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
189,healthcare,literally extreme healthcare plan ever proposed ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
190,healthcare,artificial intelligence facilitate decision making healthcare industry digital health digital ,2020-11-09,0.256,0.744,0.0,0.4767,0.0,0.5,0.0,0.5,0.0
191,healthcare,fundings extremely important instead undermined put grey area budget space f ,2020-11-09,0.252,0.536,0.212,-0.1206,0.0,0.4,0.2,0.4,0.0
