,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
84,healthcare,would worlds better garbage system l ,2020-11-20,0.42,0.58,0.0,0.4404,0.0,0.67,0.0,0.0,0.33
85,healthcare,share draft legislation broadly widely look forward discussion getting inp ,2020-11-20,0.196,0.804,0.0,0.296,0.0,0.0,0.0,0.0,0.0
86,healthcare,think virus easily overcome understand us access ,2020-11-20,0.286,0.714,0.0,0.34,0.0,0.33,0.0,0.33,0.33
87,healthcare,exactly functions fascists playbook prior 60 minutes interview present ,2020-11-20,0.0,0.816,0.184,-0.2023,0.0,0.0,0.0,0.0,0.0
88,healthcare,conclusion amercan healthcare mssed ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,healthcare,see biden harris found workaround taxing working class people tapping national healthc ,2020-11-20,0.0,0.0,0.0,0.0,0.2,0.4,0.2,0.0,0.2
90,healthcare,would get behind wh ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
91,healthcare,appreciate education know still rubs wrong way people dying ,2020-11-20,0.211,0.547,0.242,-0.1027,0.33,0.33,0.33,0.0,0.0
92,healthcare,swear greys anatomy made want go healthcare ,2020-11-20,0.173,0.667,0.16,0.0258,0.33,0.0,0.0,0.67,0.0
93,healthcare,doctors meaning healthcare professionals ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,healthcare,meanwhile alaskans contracting covid staggering numbers healthcare professio ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
95,healthcare,hipaa applies healthcare providers health plans healthcare clearingh ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,healthcare,able prove court two weeks thats good wasnt trump supposed ,2020-11-20,0.244,0.756,0.0,0.4404,0.0,0.6,0.2,0.0,0.2
97,healthcare,void lies novel trump making politics right scandalous ,2020-11-20,0.17,0.37,0.459,-0.5994,0.0,0.43,0.0,0.43,0.14
98,healthcare,yeah would awful guys free healthcare education oh horror ,2020-11-20,0.32,0.291,0.39,-0.296,0.0,0.33,0.33,0.0,0.33
99,healthcare,hi pt new challenge student ,2020-11-20,0.245,0.755,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
100,healthcare,new us passes 200 coronavirus deaths day first time since may ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25
101,healthcare,get reviews pricing demos healthcare erp software services healthcare ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,healthcare,interestingly enough exte ,2020-11-20,0.574,0.426,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
103,healthcare,rachel stuff really like taking care healthcare workers loved ones ,2020-11-20,0.592,0.408,0.0,0.8795,0.2,0.2,0.2,0.0,0.4
104,healthcare,watching healthcare workers breaks heart raised hate say hate republicans ,2020-11-20,0.0,0.519,0.481,-0.8126,0.0,0.0,0.0,0.5,0.5
105,healthcare,red alertt rachael maddow reports healthcare workers available ca ,2020-11-20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
106,healthcare,yes kid crying pooping amp sleeping thats dont care ,2020-11-20,0.187,0.416,0.397,-0.4639,0.0,0.0,0.33,0.33,0.33
107,healthcare,taken 4 years remember hearing say going summer h ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5
108,healthcare,people wear ppe social distance want ,2020-11-20,0.206,0.794,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
109,healthcare,debate worked retired national healthcare corporation taught hipaa compliance ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.0
110,healthcare,currently co leads calgary zone heart failure copd outcomes improvement initiative outside work vi ,2020-11-20,0.164,0.656,0.18,-0.0772,0.0,0.33,0.0,0.67,0.0
111,healthcare,unfortunately ignorance cannot changed policy thank healthcare workers r ,2020-11-20,0.0,0.416,0.584,-0.7193,0.0,0.5,0.0,0.5,0.0
112,healthcare,rachel youre giving us another angle 2see devastating covid news arent talking healthc ,2020-11-20,0.136,0.621,0.243,-0.4404,0.0,1.0,0.0,0.0,0.0
113,healthcare,,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,healthcare,many millions tax dollars saved lives far 750 want others ,2020-11-20,0.339,0.661,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
115,healthcare,healthcare pls ,2020-11-20,0.565,0.435,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
116,healthcare,healthcare already compromised pandemic anyone whos waiting hip rep ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
117,healthcare,hell get things available treatment say big deal fans continue get sick ,2020-11-20,0.0,0.559,0.441,-0.836,0.0,0.0,0.0,0.33,0.67
118,healthcare,example underfunding healthcare may well immoral illegal fact sanctio ,2020-11-20,0.143,0.408,0.449,-0.6705,0.0,1.0,0.0,0.0,0.0
119,healthcare,every child inherit human dignity except locked cages border needing heal ,2020-11-20,0.213,0.787,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
120,healthcare,rest healthcare plan ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,healthcare,yeah internet pretty good tool like also thats entire point health insur ,2020-11-20,0.574,0.426,0.0,0.8689,0.0,0.25,0.5,0.0,0.25
122,healthcare,universal healthcare ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,healthcare,theres weeks left trump rest gop monsters roll ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
124,healthcare,michigander first time genuinely upset yooper would secede ,2020-11-20,0.0,0.729,0.271,-0.3818,0.0,0.5,0.0,0.25,0.25
125,healthcare,would pay biden harris transition gonna pass universal healthcare fund transit ,2020-11-20,0.0,0.877,0.123,-0.1027,0.33,0.67,0.0,0.0,0.0
126,healthcare,trans co signing want healthcare motherfuckers gotta get purged ,2020-11-20,0.14,0.86,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
127,healthcare,take premiers added shame mike h ,2020-11-20,0.0,0.563,0.437,-0.4767,0.0,0.0,0.0,1.0,0.0
128,healthcare,biden multiple times would veto universal healthcare mag ,2020-11-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
129,healthcare,trans healthcare pls ,2020-11-20,0.394,0.606,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
130,healthcare,dailythoughts thoughts fall ill oneday healthcare isnt free pay poor country ,2020-11-20,0.235,0.428,0.336,-0.3923,0.0,0.5,0.5,0.0,0.0
131,healthcare,dont provide womens healthcare anymore noted ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,healthcare,corporate dems much fault gop check clyburns dono ,2020-11-20,0.0,0.722,0.278,-0.4019,0.0,0.0,0.0,0.0,0.0
133,healthcare,stress devastation healthcare workers experience ,2020-11-20,0.0,0.349,0.651,-0.6808,0.0,0.0,0.0,0.0,0.0
134,healthcare,like healthcare plan 2 weeks answer every tough question ,2020-11-20,0.25,0.6,0.15,0.25,0.0,1.0,0.0,0.0,0.0
135,healthcare,thats problem leftists let emotions take control ,2020-11-20,0.0,0.69,0.31,-0.4019,0.0,0.33,0.0,0.67,0.0
136,healthcare,really really hate say beginning year clear war brew ,2020-11-20,0.155,0.358,0.487,-0.763,0.0,0.0,0.0,0.4,0.6
137,healthcare,got covid tested prior surgery lady admitting goes uh youve met deductible pocket maximu ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
138,healthcare,housemate gotta stop rude things rn unmedicated due healthcare stupid ,2020-11-20,0.0,0.449,0.551,-0.8225,0.0,0.0,0.0,0.0,1.0
139,healthcare,intriguing doesnt help added challenges vaccine logistics doesnt hard vac ,2020-11-20,0.11,0.594,0.296,-0.2924,0.17,0.5,0.0,0.17,0.17
140,healthcare,week healthcare real estate tenant advisor ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
141,healthcare,hold line exactly line continue keep people getting much needed covid relief ,2020-11-20,0.22,0.78,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
142,healthcare,citizens workers mitchell need suggestions expectations need effective ordinance ,2020-11-20,0.279,0.721,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
143,healthcare,mitchell sd needs help please show support avera healthcare workers signing name ,2020-11-20,0.461,0.539,0.0,0.7717,0.0,0.33,0.0,0.33,0.33
144,healthcare,complex apps take big build makes sense especially healthcare ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
145,healthcare,let take guarantee healthcare every person american soil ,2020-11-20,0.222,0.778,0.0,0.25,0.0,0.0,0.0,1.0,0.0
146,healthcare,nurses healthcare workers hospitals getting slammed becau ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,healthcare,really ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
148,healthcare,got right 2 weeks vaccine great healthcare everyone ,2020-11-20,0.406,0.594,0.0,0.6249,0.0,0.5,0.5,0.0,0.0
149,healthcare,surprised healthcare system biases need revamp also happened pre ,2020-11-20,0.192,0.808,0.0,0.2263,0.0,0.5,0.0,0.0,0.5
150,healthcare,pray god fill heart compassion understand healthcare wor ,2020-11-20,0.597,0.403,0.0,0.7506,0.0,0.5,0.0,0.25,0.25
151,healthcare,cancel rent amp mortgages healthcare monthly stimulus checks ,2020-11-20,0.0,0.778,0.222,-0.25,0.0,1.0,0.0,0.0,0.0
152,healthcare,great healthcare general public get ,2020-11-20,0.506,0.494,0.0,0.6249,0.0,0.0,1.0,0.0,0.0
153,healthcare,new often hear healthcare heroes treating patients coronavirus g ,2020-11-20,0.32,0.68,0.0,0.5106,0.0,0.0,0.0,0.0,1.0
154,healthcare,ayush ministry first animal study india coronavirus moves final stage says ayush ministry ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
155,healthcare,unfortunately healthcare isnt affected ,2020-11-20,0.247,0.342,0.411,-0.2396,0.0,0.0,0.0,1.0,0.0
156,healthcare,allied healthcare products 314 771 2400 huge banner saying hiring saw fr ,2020-11-20,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,0.0,1.0
157,healthcare,profile using form tard profile imo intentionally means insult ,2020-11-20,0.0,0.507,0.493,-0.7783,0.0,0.0,0.0,0.0,0.0
158,healthcare,laughing grenell id guess access best healthcare world ,2020-11-20,0.552,0.448,0.0,0.8126,0.0,0.0,0.0,0.0,1.0
159,healthcare,thing sucks probably going live since rich access quality healthcare ,2020-11-20,0.255,0.567,0.177,0.2732,0.0,0.75,0.0,0.0,0.25
160,healthcare,know narcissistic sociopaths stacking courts liberals making sweep ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
161,healthcare,lot things need ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
162,healthcare,one placed nursing home didnt already li ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
163,healthcare,voted wont happening know handle pandemic ev ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,healthcare,actually ppl sound arguing universal healthcare student debt relief ,2020-11-20,0.212,0.411,0.377,-0.34,0.0,0.5,0.0,0.0,0.5
165,healthcare,women losing right name oursleves pretty important hint good point think much ,2020-11-20,0.427,0.432,0.141,0.6486,0.0,0.14,0.43,0.14,0.29
166,healthcare,cash price best price medicalscans mri cashprice ultrasound healthcare ,2020-11-20,0.344,0.656,0.0,0.6369,0.0,0.0,0.0,0.0,1.0
167,healthcare,hospital making cleaning wipes 4 doctors covid last 2 weeks healthcar ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168,healthcare,jeezus goddamn christ ca believe people even slight idea going ,2020-11-20,0.0,0.744,0.256,-0.4767,0.5,0.5,0.0,0.0,0.0
169,healthcare,house amp senate 2 years focused getting healthcare ,2020-11-20,0.302,0.698,0.0,0.3818,0.0,0.0,0.0,0.0,0.0
170,healthcare,accurately describes living 2 simultaneous worst case scenarios threats democracy ,2020-11-20,0.0,0.504,0.496,-0.7845,0.0,0.5,0.0,0.5,0.0
171,healthcare,socialized healthcare isnt actual term think right mean ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
172,healthcare,definitely stressing oregon healthcare system take look ,2020-11-20,0.265,0.49,0.245,0.0516,0.0,1.0,0.0,0.0,0.0
173,healthcare,killing us quarter million already youre still fighting healthcare ,2020-11-20,0.0,0.504,0.496,-0.7845,0.0,0.0,0.0,0.5,0.5
174,healthcare,healthcare facilities throughout fukushima prefecture required ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,healthcare,writing prompt guarding healthcare social worker empty jar ,2020-11-20,0.0,0.795,0.205,-0.2023,0.0,0.5,0.0,0.0,0.5
176,healthcare,week healthcare real estate tenant advisor ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
177,healthcare,though general public concerned womens rights ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
178,healthcare,healthcare though ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
179,healthcare,enjoy socialized medicine deny others many dying lack healthcare may god mercy soul ,2020-11-20,0.38,0.39,0.229,0.4767,0.0,0.4,0.2,0.0,0.4
180,healthcare,healthcare makes sad anyone canada uk needs personal slave lets work something ,2020-11-20,0.0,0.78,0.22,-0.4767,0.0,0.4,0.0,0.6,0.0
181,healthcare,healthcare management basics ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,healthcare,mean elected ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,healthcare,billions spent satellites amp bombs control rob amp spy us millions without food homes amp healthcar ,2020-11-20,0.0,0.806,0.194,-0.5574,0.0,0.0,0.0,1.0,0.0
184,healthcare,semi serious thought healthcare workers simply said screw youre going try goi ,2020-11-20,0.0,0.787,0.213,-0.1779,0.0,0.33,0.0,0.0,0.67
185,healthcare,happy visit auburn pharmacy today 1 yr anniversary lovely place ,2020-11-20,0.517,0.483,0.0,0.8176,0.0,0.33,0.67,0.0,0.0
186,healthcare,laws policies safeties planning putting place protect trans family siblings onc ,2020-11-20,0.362,0.638,0.0,0.6249,0.0,0.43,0.14,0.14,0.29
187,healthcare,saying year many healthcare workers program speed train ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
188,healthcare,poignant opening last night prayers way glad focusing healthcare workers given tha ,2020-11-20,0.214,0.786,0.0,0.4588,0.0,0.67,0.33,0.0,0.0
189,healthcare,father diagnosed covid 1028 hes still hospital im thankful health ,2020-11-20,0.291,0.709,0.0,0.5719,0.0,0.0,1.0,0.0,0.0
190,healthcare,heart breaks heros albertas healthcare system province behind well us ,2020-11-20,0.355,0.645,0.0,0.5267,0.0,0.25,0.0,0.5,0.25
191,healthcare,georgia runoffs impact americans whats stake 15 minimum wage affordable healthc ,2020-11-20,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0
