,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
32,Socialism,legitimate source point even 1 example human ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33,Socialism,hell yeah imperialism acts corporate socialism ,2021-02-01,0.204,0.37,0.426,-0.5267,0.0,0.0,0.0,0.0,0.0
34,Socialism,conservatives hypocrites claim stand strong gop amp despise liberals yet support li ,2021-02-01,0.345,0.517,0.138,0.5574,0.25,0.25,0.25,0.0,0.25
35,Socialism,social democracy aka socialism human face perestroika glas ,2021-02-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
36,Socialism,absolutely incredible rc people dedicated socialism nothing advance laughing loud ,2021-02-01,0.22,0.587,0.193,0.0956,0.0,0.5,0.0,0.0,0.5
37,Socialism,100 accurate ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Socialism,would like know gop offer aside grievance politics silly labels like radi ,2021-02-01,0.355,0.465,0.18,0.25,0.0,1.0,0.0,0.0,0.0
39,Socialism,ah yes true socialism live middle class caricature working class deportment ,2021-02-01,0.379,0.621,0.0,0.6705,0.0,0.25,0.0,0.25,0.5
40,Socialism,socialism ownership control socially produced goods benefit society whole ,2021-02-01,0.273,0.727,0.0,0.4588,0.0,0.5,0.5,0.0,0.0
41,Socialism,quick video suggestion lot interesting takes socialism ,2021-02-01,0.31,0.69,0.0,0.4019,0.25,0.0,0.25,0.25,0.25
42,Socialism,anti socialism message ,2021-02-01,0.0,0.465,0.535,-0.3182,0.0,0.0,0.0,0.0,0.0
43,Socialism,says guy thinks humans good natured enough sustain soci ,2021-02-01,0.266,0.734,0.0,0.4404,0.0,0.0,0.25,0.0,0.75
44,Socialism,100 earn living like everyone else many work 2 jobs make ends meet fam ,2021-02-01,0.172,0.828,0.0,0.3612,0.0,0.75,0.0,0.25,0.0
45,Socialism,democratic socialism starmer isnt ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Socialism,yes europe modicum public safety go socialism w ,2021-02-01,0.524,0.476,0.0,0.6705,0.0,0.5,0.0,0.5,0.0
47,Socialism,need regroup get party stronger stop socialism gop republican party trump 1776 biden ,2021-02-01,0.417,0.469,0.115,0.7003,0.0,0.0,0.0,0.0,1.0
48,Socialism,cubans south florida voted fascism afraid socialism ,2021-02-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49,Socialism,unemployment website crashes day folks finally allowered certify mobth goibg hungary welcome ,2021-02-01,0.189,0.629,0.182,0.0258,0.0,0.25,0.5,0.0,0.25
50,Socialism,republicans instead party constituents getting equa ,2021-02-01,0.351,0.649,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
51,Socialism,think 2022 flsen dem primary go ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
52,Socialism,pretty well maybe manipulated see muslim socia ,2021-02-01,0.445,0.336,0.218,0.4019,0.0,0.0,1.0,0.0,0.0
53,Socialism,socialism requires societal ownership means production libs know ca get tax ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Socialism,socialism fascism started like ,2021-02-01,0.455,0.545,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
55,Socialism,every single university way bash capitalism promote follower socialism steal student loans ,2021-02-01,0.165,0.633,0.203,-0.1531,0.0,0.5,0.0,0.0,0.5
56,Socialism,communismsocialism directly responsible ,2021-02-01,0.535,0.465,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
57,Socialism,aight bro gonna try change mind believe want socialism neve ,2021-02-01,0.126,0.874,0.0,0.0772,0.0,0.0,0.0,0.0,1.0
58,Socialism,good manager violence socialism ,2021-02-01,0.322,0.222,0.456,-0.296,0.0,0.0,1.0,0.0,0.0
59,Socialism,county state similar total states political leaning ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60,Socialism,socialism could never work youre devaluing hard work dedication ,2021-02-01,0.0,0.851,0.149,-0.1027,0.33,0.67,0.0,0.0,0.0
61,Socialism,85 million americans care worse fake tory seems denial well socialism fi ,2021-02-01,0.272,0.41,0.318,-0.2263,0.0,0.0,0.0,1.0,0.0
62,Socialism,socialism bad ,2021-02-01,0.0,0.222,0.778,-0.5423,0.0,0.0,0.0,1.0,0.0
63,Socialism,oscar wilde genius gift keeps giving oscar wilde soul man socialism art ,2021-02-01,0.346,0.654,0.0,0.6486,0.0,0.33,0.0,0.0,0.67
64,Socialism,democratic socialism works europe australia canada new zealand still r friends ,2021-02-01,0.256,0.744,0.0,0.4767,0.0,0.5,0.5,0.0,0.0
65,Socialism,great follow piece amaryah_sa black modes existing knowing simply fodder energ ,2021-02-01,0.291,0.709,0.0,0.6249,0.0,0.5,0.5,0.0,0.0
66,Socialism,hmm thought republicans socialism ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
67,Socialism,nazis called socialists ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Socialism,play insecurities already may valid accuse body peo ,2021-02-01,0.2,0.417,0.383,-0.296,0.0,1.0,0.0,0.0,0.0
69,Socialism,especially easy angry men idea socialism talking hi liam ,2021-02-01,0.232,0.508,0.26,-0.099,1.0,0.0,0.0,0.0,0.0
70,Socialism,seems little much socialism people ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71,Socialism,british friend wonders americans hysterical ,2021-02-01,0.438,0.411,0.151,0.4767,0.0,0.33,0.33,0.0,0.33
72,Socialism,great unfortunately minority look ,2021-02-01,0.482,0.235,0.282,0.4019,0.0,0.0,0.5,0.5,0.0
73,Socialism,basically makes marxist different anarcho communists believe shoul ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
74,Socialism,socialism wiped venezuela spectacular oil wealth view comment ,2021-02-01,0.314,0.686,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
75,Socialism,calling biden pelosi schiff socialists ar ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Socialism,meaningless criticism going criticize man criticize hi ,2021-02-01,0.0,0.214,0.786,-0.875,0.0,1.0,0.0,0.0,0.0
77,Socialism,mean living small socialism world w ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Socialism,drunk boys love socialism ,2021-02-01,0.488,0.233,0.279,0.4215,0.0,0.0,1.0,0.0,0.0
79,Socialism,eu flag acting like country using ng os propaganda arm spread brand ,2021-02-01,0.172,0.69,0.138,0.128,0.0,0.33,0.0,0.67,0.0
80,Socialism,dont try letting work instead trying instill bullshit socialism scheme ,2021-02-01,0.0,0.703,0.297,-0.5859,0.0,0.75,0.0,0.25,0.0
81,Socialism,man wish could buy food without feeling guilty hate capitalism move late stage capitali ,2021-02-01,0.414,0.515,0.071,0.7691,0.0,0.25,0.25,0.5,0.0
82,Socialism,conservatives need stop talking much crap like socialism bad socialism bad ,2021-02-01,0.123,0.296,0.581,-0.8519,0.0,0.0,0.0,0.67,0.33
83,Socialism,eu flag acting like country using ng os propaganda arm spread brand ,2021-02-01,0.172,0.69,0.138,0.128,0.0,0.33,0.0,0.67,0.0
84,Socialism,romance socialism quickly withers real world power politics hate landlords g ,2021-02-01,0.235,0.523,0.242,-0.0258,0.17,0.17,0.0,0.5,0.17
85,Socialism,contribution opensource good form socialism awscloud entarch gop libertarian agile ,2021-02-01,0.375,0.625,0.0,0.5859,0.0,0.5,0.5,0.0,0.0
86,Socialism,problem socialism eventually run people money mt ,2021-02-01,0.0,0.69,0.31,-0.4019,0.0,1.0,0.0,0.0,0.0
87,Socialism,communism socialism hurry vladimir lenin hence dea ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Socialism,2 cap wef top mgt schools eu decade ago prof pls ready accept managers amp yo ,2021-02-01,0.427,0.573,0.0,0.7351,0.0,0.0,0.5,0.0,0.5
89,Socialism,communism socialism atheist ideal one sit ,2021-02-01,0.405,0.595,0.0,0.5267,0.0,0.0,0.0,0.0,0.0
90,Socialism,shown evidence w ,2021-02-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
91,Socialism,ya start complaining ,2021-02-01,0.0,0.526,0.474,-0.2023,0.0,0.0,0.0,1.0,0.0
92,Socialism,socialism action really couldnt make screw everyone else ,2021-02-01,0.182,0.818,0.0,0.143,0.0,0.33,0.0,0.33,0.33
93,Socialism,republicans like marjorie taylor greene complaining losing freedom ,2021-02-01,0.444,0.265,0.291,0.5106,0.0,0.0,0.0,1.0,0.0
94,Socialism,journalist also needs ask say label agenda socialism thos ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
95,Socialism,helping socialism unless told ,2021-02-01,0.423,0.577,0.0,0.296,0.0,0.33,0.0,0.33,0.33
96,Socialism,capitalism way dev ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,Socialism,capitalist president spoke bit socialism losing relax mean word ,2021-02-01,0.232,0.56,0.208,0.0772,0.25,0.5,0.0,0.25,0.0
98,Socialism,ecosocialism brief description greenparty greens ecosocialism climateaction ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,Socialism,republicans dont like socialism ,2021-02-01,0.0,0.587,0.413,-0.2755,0.0,0.0,0.0,0.0,0.0
100,Socialism,lovely time chatting rabbit hole went researching family history ,2021-02-01,0.322,0.678,0.0,0.5859,0.0,0.4,0.2,0.2,0.2
101,Socialism,mean also socialism never works people regurgitate mantras taught without ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
102,Socialism,heart blind didnt notice socialism works america suggest going china enjoy socialism ,2021-02-01,0.201,0.629,0.17,0.128,0.0,0.6,0.2,0.2,0.0
103,Socialism,know difference socialism communism ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Socialism,republicans want give americans basically fucking nothing covid relief yet bitch moan take ,2021-02-01,0.07,0.486,0.444,-0.7856,0.0,0.6,0.2,0.2,0.0
105,Socialism,farting socialism ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Socialism,americans dont understand socialism think lenin marx willy brandt aneurin bevan ar ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107,Socialism,communism socialism never work ,2021-02-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
108,Socialism,fact said entirely open alternative capatal ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
109,Socialism,brainwashing real every hs government class america getting giant dose socialism awesome ye ,2021-02-01,0.233,0.625,0.142,0.3818,0.0,0.0,0.0,0.33,0.67
110,Socialism,look evident actually know socialism communism ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
111,Socialism,literally makes laugh say ba ,2021-02-01,0.474,0.526,0.0,0.5574,0.0,0.0,0.0,0.5,0.5
112,Socialism,ones getting socialism right giant oil companies tune ,2021-02-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
113,Socialism,republican party probably ebst argument socialism ,2021-02-01,0.293,0.435,0.272,0.0516,0.0,1.0,0.0,0.0,0.0
114,Socialism,realize ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Socialism,republicans like point economic failure venezuela point failures communismsocialism ,2021-02-01,0.169,0.405,0.426,-0.5859,0.0,0.0,0.0,0.5,0.5
116,Socialism,wh press briefing marjorie taylor greene socialism frequently asked questions via tube ,2021-02-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
117,Socialism,know denmark still capitalist also heard referred compassionate capitali ,2021-02-01,0.286,0.714,0.0,0.4939,0.0,0.0,1.0,0.0,0.0
118,Socialism,unhinged insane power loving idiots excuse ca help could anyone see th ,2021-02-01,0.425,0.43,0.145,0.6369,0.17,0.0,0.17,0.33,0.33
119,Socialism,socialism ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,Socialism,try subtle lmaoosaying communism sometimes socialism turns people ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
121,Socialism,socialism financial game genie ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,Socialism,socialism need tickets scaled income cost business rich ,2021-02-01,0.34,0.66,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
123,Socialism,nobody genuinely intelligent believes statement validity starmer active ,2021-02-01,0.487,0.513,0.0,0.6908,0.0,0.0,0.0,1.0,0.0
124,Socialism,welfare policies socialism ,2021-02-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
125,Socialism,socialism doesnt necessarily classless system people ,2021-02-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
126,Socialism,germany pay league socialism steroids ,2021-02-01,0.0,0.741,0.259,-0.1027,0.0,0.0,0.0,0.0,0.0
127,Socialism,lose election 2 yrs thank god make ng sure machines ri ,2021-02-01,0.442,0.385,0.173,0.4939,0.0,0.4,0.0,0.4,0.2
128,Socialism,wouldnt call socialism radical id call innate human tendency ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,Socialism,proud join friends understand socialism represents misery hunger oppression exile ch ,2021-02-01,0.418,0.299,0.284,0.4019,0.0,0.0,1.0,0.0,0.0
130,Socialism,please stop steal stop socialism ,2021-02-01,0.211,0.092,0.697,-0.6486,0.0,0.0,0.0,0.5,0.5
131,Socialism,clinton admin ancestral ds ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Socialism,saying socialist cubans used say fidel castro socialismo muerte socialism death ,2021-02-01,0.0,0.719,0.281,-0.5994,0.0,0.33,0.0,0.0,0.67
133,Socialism,socialism thrives frightening people john hayward tweets important thread read today socia ,2021-02-01,0.12,0.667,0.213,-0.34,0.0,0.5,0.5,0.0,0.0
134,Socialism,yes forcing someone support others socialism ,2021-02-01,0.574,0.426,0.0,0.6597,0.0,0.5,0.0,0.5,0.0
135,Socialism,perhaps adopted whole capitalism early years wars deprivation equal opportuniti ,2021-02-01,0.0,0.556,0.444,-0.7506,0.0,1.0,0.0,0.0,0.0
136,Socialism,know understand socialism boogeyman story ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,Socialism,hes enjoying kinds socialism ,2021-02-01,0.531,0.469,0.0,0.5267,0.0,0.0,1.0,0.0,0.0
138,Socialism,unless taking back mean socialism swear guys want switch definitio ,2021-02-01,0.124,0.762,0.114,0.0258,0.33,0.33,0.0,0.0,0.33
139,Socialism,china wrong raising kid poor family go flight college w ,2021-02-01,0.0,0.53,0.47,-0.7351,0.0,0.33,0.33,0.0,0.33
140,Socialism,would shalala well conservative panhandle cursed ,2021-02-01,0.296,0.704,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
141,Socialism,god bright one traditional african knowledge socialism ,2021-02-01,0.5,0.5,0.0,0.6124,0.0,0.0,0.5,0.0,0.5
142,Socialism,mate keith loves em remember talked gramsci theory hegemony wor ,2021-02-01,0.291,0.709,0.0,0.5719,0.0,0.0,1.0,0.0,0.0
143,Socialism,ffs selfish cow socialism action ,2021-02-01,0.0,0.303,0.697,-0.7845,0.0,0.5,0.0,0.5,0.0
144,Socialism,neither would prefer kibbutz style communitarianism ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.0
145,Socialism,view socialism lmfao ,2021-02-01,0.636,0.364,0.0,0.5423,0.0,0.0,0.0,0.0,0.0
146,Socialism,feel whole lot ideological kinship nazism revolutionary anti react ,2021-02-01,0.0,0.777,0.223,-0.3182,0.0,0.33,0.0,0.67,0.0
147,Socialism,true scotsman fallacy say christians crusades contradicting true christian ,2021-02-01,0.403,0.432,0.165,0.5106,0.0,0.0,0.0,0.0,1.0
148,Socialism,said many notable things socialism ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
149,Socialism,feel big issue perception socialism left wing policy people associate ,2021-02-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
150,Socialism,worryingly wokism seems moved pretend socialism phase fascist movements capi ,2021-02-01,0.0,0.615,0.385,-0.6124,0.0,0.5,0.0,0.5,0.0
151,Socialism,thats socialism communism bra anarcho communism exists maybe rethink definition ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
152,Socialism,nick know socialism wont work never support put li ,2021-02-01,0.194,0.806,0.0,0.2337,0.0,0.5,0.0,0.5,0.0
153,Socialism,like eastern european socialism farm subsidies elon musk socialism ,2021-02-01,0.238,0.762,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
154,Socialism,omy god canyou believe norwegian lawmaker nominates stacey abrams black lives matter year ,2021-02-01,0.225,0.775,0.0,0.296,0.0,0.5,0.0,0.0,0.5
155,Socialism,yes well aware wo defend ,2021-02-01,0.615,0.385,0.0,0.5859,0.0,0.0,0.0,1.0,0.0
156,Socialism,think union soviet socialist republicsabbreviated ussr knew wh ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
157,Socialism,media covering amazing news vaccines eliminate deaths amp virtually hospitalizations fr ,2021-02-01,0.275,0.725,0.0,0.5859,0.0,0.67,0.0,0.0,0.33
158,Socialism,impression lism essentially conventional socialism ,2021-02-01,0.322,0.678,0.0,0.2263,0.0,0.0,0.0,0.0,0.0
159,Socialism,renting land private companies sound like socialism ,2021-02-01,0.294,0.706,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
160,Socialism,believe utopian vision polit ,2021-02-01,0.4,0.6,0.0,0.25,0.0,0.0,0.0,0.0,0.0
161,Socialism,yeah voted castro ,2021-02-01,0.524,0.476,0.0,0.296,0.0,0.0,0.0,0.0,0.0
162,Socialism,true think australia fit lot likes ,2021-02-01,0.73,0.27,0.0,0.7964,0.0,0.0,0.33,0.33,0.33
163,Socialism,covid cult still thing anymore see people speaking ever nothing happening w ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
164,Socialism,aint goals conventional socialism anarchism ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,Socialism,difference communism actually worst ,2021-02-01,0.0,0.423,0.577,-0.6249,0.0,0.0,0.0,0.5,0.5
166,Socialism,shes criminal rest bunch good advertisement socialism ,2021-02-01,0.257,0.442,0.301,-0.128,0.0,0.0,0.5,0.5,0.0
167,Socialism,wish every time republicans tried bargain smaller stimulus democrats upped ante currently ,2021-02-01,0.31,0.69,0.0,0.5423,0.0,0.0,0.0,0.0,0.0
168,Socialism,hopeful thing read sometime ,2021-02-01,0.524,0.476,0.0,0.5106,0.0,0.0,0.0,0.0,1.0
169,Socialism,socialism ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,Socialism,yes socialism would utopia yes exactly ,2021-02-01,0.574,0.426,0.0,0.6597,0.0,0.33,0.0,0.67,0.0
171,Socialism,lol norwegian sovereign wealth fund owns almost 600 million worth game stop shares see socialism ,2021-02-01,0.446,0.454,0.1,0.7675,0.0,0.67,0.0,0.33,0.0
172,Socialism,tbh fan ubi distraction something liberalism could easily deploy preser ,2021-02-01,0.329,0.49,0.182,0.2732,0.0,0.5,0.0,0.5,0.0
173,Socialism,candidate pool fucking cursed ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
174,Socialism,ummparenting proxy unlike socialism working ,2021-02-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
175,Socialism,socialism paid taxes ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,Socialism,corporations socialism communism ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,Socialism,didnt realize trump wanted tax dollars pay peoples medical care g ,2021-02-01,0.254,0.635,0.111,0.4215,0.0,0.0,0.0,0.0,1.0
178,Socialism,socialism use others people money people run money ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,Socialism,yes way capitalism lead extreme examples ,2021-02-01,0.351,0.649,0.0,0.4019,0.0,0.5,0.0,0.5,0.0
180,Socialism,cant disagree youve watching reading fox propaganda network would clu ,2021-02-01,0.179,0.657,0.164,0.0475,0.0,0.5,0.0,0.25,0.25
181,Socialism,agree socialism ,2021-02-01,0.714,0.286,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
182,Socialism,socialism ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Socialism,defence man respect man man must given rights security value without ,2021-02-01,0.571,0.429,0.0,0.8074,0.0,0.75,0.25,0.0,0.0
184,Socialism,aoc squad socialism baby killers taking guns caravans maxine waters benghazi watch 5 mi ,2021-02-01,0.0,0.736,0.264,-0.6486,0.0,0.0,0.0,0.33,0.67
185,Socialism,let see got tyrants presidents third world countries kings queens tribes people betw ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
186,Socialism,f talking socialism rich modi stealing poor middle c ,2021-02-01,0.25,0.278,0.472,-0.4939,0.0,0.5,0.0,0.0,0.5
187,Socialism,us would unguarded socialism ,2021-02-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
188,Socialism,im saying understanding socialism ignoran ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
189,Socialism,presdnt thanking cuban medical brigade sending medical personnel help sa fidel castro health care leg ,2021-02-01,0.312,0.688,0.0,0.7096,0.0,0.5,0.0,0.0,0.5
190,Socialism,people lapping bullshit socialist send money product capitalism like socialis ,2021-02-01,0.175,0.559,0.266,-0.3182,0.0,1.0,0.0,0.0,0.0
191,Socialism,agree british road socialism dead duck however think break ,2021-02-01,0.181,0.507,0.312,-0.4215,0.0,0.0,0.0,0.25,0.75
192,Socialism,think maharashtra politics power vacuume ideology coomunist idea ,2021-02-01,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
193,Socialism,type person disowned venezuela moment got expos ,2021-02-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
194,Socialism,republicans middle roads right center democrats ,2021-02-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
195,Socialism,gtgt otherwise yeah would agree point emphasize abuse ,2021-02-01,0.338,0.36,0.302,-0.128,0.0,0.5,0.0,0.0,0.5
196,Socialism,socialism may future usa hope hope infantile race blind organization ,2021-02-01,0.374,0.452,0.174,0.4767,0.0,1.0,0.0,0.0,0.0
197,Socialism,cursed ,2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,Socialism,mainstream socialism media interruption clauses pages say joe biden ,2021-02-01,0.0,0.762,0.238,-0.3612,0.0,0.5,0.0,0.0,0.5
