,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
125,Socialism,proven basic supply demand p ,2021-02-08,0.0,0.667,0.333,-0.128,0.0,1.0,0.0,0.0,0.0
126,Socialism,socialism bad guess nascar shouldve stopped propping 43 team years ago ,2021-02-08,0.0,0.625,0.375,-0.6597,0.0,0.0,0.0,0.5,0.5
127,Socialism,looking past justify arguments better ways running civilizati ,2021-02-08,0.25,0.517,0.233,0.0516,0.0,0.5,0.0,0.25,0.25
128,Socialism,except ideas ideologies feed evolve time furthermore ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
129,Socialism,unless corporate socialism ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
130,Socialism,socialism doesnt work kid people want eat ,2021-02-08,0.178,0.822,0.0,0.0772,0.0,0.67,0.33,0.0,0.0
131,Socialism,see poverty alleviation socialist english language become ,2021-02-08,0.0,0.645,0.355,-0.5106,0.0,0.0,0.0,0.0,1.0
132,Socialism,fascist socialist franco kill socialist massacre left wing militan ,2021-02-08,0.0,0.458,0.542,-0.8519,0.0,0.5,0.0,0.0,0.5
133,Socialism,marxism bitcoin two concepts affiliated often spoke mittmattmutt ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
134,Socialism,read anything called left communist theory sum saying dude socia ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
135,Socialism,socialism nascar stuff stuff nascar ,2021-02-08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
136,Socialism,tax prep huge chunk pro accounting federalizing task would huge hit tha ,2021-02-08,0.315,0.685,0.0,0.5574,0.33,0.67,0.0,0.0,0.0
137,Socialism,thank socialism vaccine blame capitalism distribution nurse may parsons administered fi ,2021-02-08,0.18,0.647,0.173,0.0258,0.0,1.0,0.0,0.0,0.0
138,Socialism,true views americans many seem ignorant socialism r ,2021-02-08,0.283,0.505,0.212,0.1779,0.0,0.0,0.0,1.0,0.0
139,Socialism,listening billionaire billionaires big business receive lion share sti ,2021-02-08,0.216,0.784,0.0,0.296,0.0,0.5,0.0,0.0,0.5
140,Socialism,socialism ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Socialism,thats government helped bring bolivia best numbers ,2021-02-08,0.412,0.588,0.0,0.6369,0.0,0.25,0.0,0.25,0.5
142,Socialism,bloated military budget tends considering unhealthy soc ,2021-02-08,0.0,0.638,0.362,-0.5267,0.0,0.0,0.0,1.0,0.0
143,Socialism,finance minister chrystia freeland getting guidance next budget canada ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Socialism,yet see socialism cause inflation youd prove ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
145,Socialism,fact led plumb nietzschean take woketacracy found misguided ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Socialism,coming country culturally ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
147,Socialism,would right ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
148,Socialism,khalistan need capitalism socialism karl marx lenin theses khalistan needs guru sahib guide us better society ,2021-02-08,0.162,0.838,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
149,Socialism,shelby fought hard federal money state socialism ,2021-02-08,0.0,0.575,0.425,-0.4019,0.33,0.0,0.0,0.67,0.0
150,Socialism,realize tha ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,Socialism,evolution shows nature individualism also socialism ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
152,Socialism,dread possibility black theology moved classrooms many floors streets ,2021-02-08,0.0,0.727,0.273,-0.4588,0.0,0.0,0.0,0.5,0.5
153,Socialism,dont look socialism showing ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,Socialism,socialism system exists erode existing cl ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
155,Socialism,oh man chance break free federal socialism holding back ,2021-02-08,0.431,0.569,0.0,0.6486,0.0,0.33,0.33,0.0,0.33
156,Socialism,keep get yt boys fyp discuss socialism amp communism hate ,2021-02-08,0.0,0.709,0.291,-0.5719,0.0,0.0,0.0,1.0,0.0
157,Socialism,buber spirit humanity organic socialism lay connections human beings ,2021-02-08,0.175,0.825,0.0,0.1779,0.0,0.0,0.0,1.0,0.0
158,Socialism,socialism lures people money power women drug etc hell end ,2021-02-08,0.0,0.662,0.338,-0.6808,1.0,0.0,0.0,0.0,0.0
159,Socialism,mean state capitalism socialism two entirely different things deluded b ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
160,Socialism,idk one squirrel capitalism forgets life social socialism forgets ,2021-02-08,0.0,0.851,0.149,-0.1027,0.5,0.5,0.0,0.0,0.0
161,Socialism,possible run organizations ways costs run ground ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
162,Socialism,essentially true socialism government owning ,2021-02-08,0.412,0.588,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
163,Socialism,comparing trump supporters osama bin laden terrorists igno ,2021-02-08,0.223,0.462,0.315,-0.296,0.0,0.5,0.0,0.0,0.5
164,Socialism,think thatcher made socialism dirty word political parties britain ,2021-02-08,0.214,0.556,0.23,-0.0516,0.5,0.0,0.0,0.25,0.25
165,Socialism,ignorant sad socialism ,2021-02-08,0.0,0.161,0.839,-0.6369,0.0,0.0,0.0,1.0,0.0
166,Socialism,biases standing way understanding lot impt things ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
167,Socialism,way presenting pakistan view related socialism different governme ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,Socialism,seem fake politicians like shower people words leave countri ,2021-02-08,0.195,0.469,0.336,-0.2023,0.33,0.0,0.0,0.67,0.0
169,Socialism,one advocating socialism even aoc advocating capitalism gre ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,Socialism,free people work give everyone food clothing shelter healthcare ,2021-02-08,0.292,0.708,0.0,0.5106,0.0,0.67,0.33,0.0,0.0
171,Socialism,tldr taxation theft sucks amp socialism sucks ,2021-02-08,0.0,0.5,0.5,-0.6124,0.0,0.0,0.0,0.0,0.0
172,Socialism,free access goods services people dont want ,2021-02-08,0.347,0.525,0.128,0.4728,0.0,0.0,1.0,0.0,0.0
173,Socialism,hardly even resembles middle ground democrats push ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
174,Socialism,hey justin trudeau hell eveything fuck thoughts fuck problem solving skills fuck ,2021-02-08,0.092,0.229,0.679,-0.9468,0.0,0.43,0.43,0.0,0.14
175,Socialism,terrific reference ,2021-02-08,0.756,0.244,0.0,0.4767,0.0,0.5,0.0,0.0,0.5
176,Socialism,im free work anyone building socialism socialist member ,2021-02-08,0.32,0.68,0.0,0.5106,0.0,0.67,0.33,0.0,0.0
177,Socialism,thats called socialism tom ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,Socialism,jacobin whole editorial line basically taking unpersuasive actually socialism never tri ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.4
179,Socialism,anyone social programs socialism samm time yelling social programs socialism ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
180,Socialism,tldr germany sucks socialism sucks ,2021-02-08,0.0,0.375,0.625,-0.6124,0.0,0.0,0.0,0.0,0.0
181,Socialism,recession necessary capitalism resets market overpriced sectors ,2021-02-08,0.0,0.682,0.318,-0.4215,0.0,1.0,0.0,0.0,0.0
182,Socialism,1929 tragic flying accident left stranded atlantic ocean british ship rescued th ,2021-02-08,0.156,0.503,0.341,-0.5106,0.0,0.0,0.0,1.0,0.0
183,Socialism,taking credit ,2021-02-08,0.722,0.278,0.0,0.3818,0.0,0.5,0.0,0.0,0.5
184,Socialism,might build socialism see pass actual policy ,2021-02-08,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0,0.0
185,Socialism,yes demonize us invalidate us 5th grade bully technique dummies fall socia ,2021-02-08,0.17,0.629,0.201,-0.128,0.0,0.5,0.0,0.5,0.0
186,Socialism,believe abolishing capitalism replacing socialism ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
187,Socialism,westerner blames socialist country struggling instead building socialism ,2021-02-08,0.0,0.522,0.478,-0.6705,0.0,1.0,0.0,0.0,0.0
188,Socialism,next evolution saw elections got mailers spectral forms bernie ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
189,Socialism,curious define socialism ,2021-02-08,0.535,0.465,0.0,0.3182,0.0,0.0,0.0,0.0,1.0
190,Socialism,comrade clearly ultras funded us reason undermine proletari ,2021-02-08,0.248,0.55,0.202,0.128,0.0,0.5,0.0,0.5,0.0
191,Socialism,either operating bad faith within socialism co opting label promot ,2021-02-08,0.196,0.559,0.245,-0.1779,0.0,0.0,0.0,0.5,0.5
192,Socialism,meaning diamond absence album socialism ,2021-02-08,0.375,0.625,0.0,0.34,0.0,0.0,0.0,0.0,0.0
193,Socialism,socialism rich ,2021-02-08,0.783,0.217,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
194,Socialism,thinking time middle school first taught ab different econ systems definitions ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.6
195,Socialism,realizing public broadcast television form socialism good thing sorry big bird one us ,2021-02-08,0.191,0.724,0.086,0.3818,0.25,0.0,0.25,0.25,0.25
196,Socialism,ca get socialism system government built defend right wing ca ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
197,Socialism,yes inherently socialist statements ,2021-02-08,0.474,0.526,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
