,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
42,Kamala Harris,elections local thank voting votes counted follow santa clara county vote ,2020-11-08,0.2,0.8,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
43,Kamala Harris,republicans really ran plan label joe biden n kamala harris marxists going change c ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
44,Kamala Harris,kamala harris terf army ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Kamala Harris,kamala harris aunt vice president dy365 kamala harris achieved wanted aunt ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46,Kamala Harris,congratulations american friends elected 46th president joe biden kamala harris vice president ,2020-11-08,0.412,0.588,0.0,0.7906,0.0,0.0,1.0,0.0,0.0
47,Kamala Harris,siri says kamala harris 56 years old ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48,Kamala Harris,ask siri old president tell kamala harris 56 years old people need realize bid ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
49,Kamala Harris,daily representations people tv movies books newspapers people seen repre ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50,Kamala Harris,exactly maga sexist amp racist resisters ,2020-11-08,0.0,0.556,0.444,-0.6124,0.0,0.0,0.0,0.0,0.0
51,Kamala Harris,saw someone say kamala harris claimed african america campaign tool hate ,2020-11-08,0.0,0.73,0.27,-0.5719,0.0,0.0,0.0,0.33,0.67
52,Kamala Harris,sung michael crawford tube thank eagles wings mr president elect jo ,2020-11-08,0.2,0.8,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
53,Kamala Harris,laughing loud tried said trump 74 years old try also eve ,2020-11-08,0.242,0.758,0.0,0.4939,0.0,0.0,0.0,0.0,1.0
54,Kamala Harris,disturbing kamala harris said believes women accused joe biden ,2020-11-08,0.0,0.56,0.44,-0.6705,0.0,0.0,0.0,0.0,1.0
55,Kamala Harris,greta revive kamala harris phone ,2020-11-08,0.375,0.625,0.0,0.34,0.0,0.0,0.0,0.0,0.0
56,Kamala Harris,kamala harris said wait see ted turner turner going like ,2020-11-08,0.217,0.783,0.0,0.3612,0.0,0.33,0.0,0.0,0.67
57,Kamala Harris,diamond thank sharing last 4 years arduous journey rump soo ,2020-11-08,0.562,0.438,0.0,0.7717,0.0,0.0,0.0,0.0,0.0
58,Kamala Harris,congratulations trump kamala harris going jail like cfk like fuck biden fuck kamala ,2020-11-08,0.372,0.335,0.293,0.2263,0.0,0.25,0.5,0.0,0.25
59,Kamala Harris,us allies send messages congratulations us president elect joe biden vp elect kamala harris ,2020-11-08,0.231,0.769,0.0,0.5994,0.0,1.0,0.0,0.0,0.0
60,Kamala Harris,kamal haasan calls kamala harris inspiration every indian ,2020-11-08,0.327,0.673,0.0,0.5267,0.0,0.0,0.0,0.0,0.0
61,Kamala Harris,kamal haasan calls kamala harris inspiration every indian ,2020-11-08,0.327,0.673,0.0,0.5267,0.0,0.0,0.0,0.0,0.0
62,Kamala Harris,kamal haasan calls kamala harris inspiration every indian ,2020-11-08,0.327,0.673,0.0,0.5267,0.0,0.0,0.0,0.0,0.0
63,Kamala Harris,yes first many first woman vp first black person vp first indian america ,2020-11-08,0.184,0.816,0.0,0.4019,0.0,0.0,0.0,0.2,0.8
64,Kamala Harris,crazy still says kamala harris phone ,2020-11-08,0.0,0.676,0.324,-0.34,0.0,0.5,0.0,0.0,0.5
65,Kamala Harris,time dignity face opponent australians deserve please learn joe ,2020-11-08,0.417,0.583,0.0,0.6124,0.0,0.0,0.0,1.0,0.0
66,Kamala Harris,hey stick sure kamala harris born us ,2020-11-08,0.277,0.723,0.0,0.3182,0.0,0.5,0.0,0.25,0.25
67,Kamala Harris,joe biden president kamala harris vice president ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Kamala Harris,ann extend congratulations president elect joe biden vice president elect kamala harris know ,2020-11-08,0.337,0.663,0.0,0.6808,0.0,0.0,0.0,0.0,0.0
69,Kamala Harris,ask siri old president ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70,Kamala Harris,oh shit kamala harris president siri based ,2020-11-08,0.0,0.625,0.375,-0.5574,0.0,0.0,0.0,0.5,0.5
71,Kamala Harris,congratulations president elect joe biden vice president elect kamala harris winning 202 ,2020-11-08,0.422,0.578,0.0,0.8074,0.0,0.0,0.0,0.0,0.0
72,Kamala Harris,people power build better future kamala harris click photo get know next v ,2020-11-08,0.209,0.791,0.0,0.4404,0.33,0.33,0.0,0.0,0.33
73,Kamala Harris,siri answer question old president kamala harris 56 years old ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
74,Kamala Harris,ive asked siri question 4 times tell tells kamala harriss age trumps shoot might ,2020-11-08,0.0,0.833,0.167,-0.34,0.29,0.29,0.0,0.29,0.14
75,Kamala Harris,distinguida compañía gt joe biden kamala harris win worlds tyrants nervous ,2020-11-08,0.369,0.5,0.131,0.5859,0.0,1.0,0.0,0.0,0.0
76,Kamala Harris,ask siri old president tells kamala harris age fix beginning ,2020-11-08,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33,0.0
77,Kamala Harris,ask siri age president going tell old kamala harris laughing loud ,2020-11-08,0.242,0.758,0.0,0.4939,0.25,0.5,0.0,0.25,0.0
78,Kamala Harris,theres always one last institution trump amp appointed sycophants try amp destroy need ,2020-11-08,0.0,0.774,0.226,-0.5423,0.0,0.5,0.0,0.25,0.25
79,Kamala Harris,ask siri old president sure answer kamala harris mean joe troj ,2020-11-08,0.187,0.813,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
80,Kamala Harris,kamala harris jericho brown inauguration poet sign petition via ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
81,Kamala Harris,obviously missed part biden votes candidate ever change kamala harr ,2020-11-08,0.0,0.804,0.196,-0.296,0.0,0.0,0.0,0.5,0.5
82,Kamala Harris,kamala harris becomes president see fbi dragging ankles week later dont surprised ,2020-11-08,0.0,0.868,0.132,-0.1695,0.0,0.0,0.0,0.0,1.0
83,Kamala Harris,ca 100 sure think election sleepy joe biden kamala heels harris think ,2020-11-08,0.173,0.827,0.0,0.3182,0.25,0.25,0.0,0.0,0.5
84,Kamala Harris,dear wolfram_ alpha kamala harris president least one hurdle remains ,2020-11-08,0.224,0.776,0.0,0.3818,0.0,0.5,0.0,0.0,0.5
85,Kamala Harris,read comments tried went kamala harris wiki ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,Kamala Harris,miss something kamala harris become president ,2020-11-08,0.0,0.758,0.242,-0.1531,0.0,0.0,0.0,1.0,0.0
87,Kamala Harris,disturbing kamala harris said believes women accused joe biden va ,2020-11-08,0.0,0.593,0.407,-0.6705,0.0,0.0,0.0,0.0,1.0
88,Kamala Harris,trans woman colour fucking hate kamala harris ,2020-11-08,0.0,0.6,0.4,-0.6115,0.33,0.0,0.33,0.33,0.0
89,Kamala Harris,told ya im fan kamala harris im happy ,2020-11-08,0.5,0.5,0.0,0.7184,0.0,0.0,0.5,0.5,0.0
90,Kamala Harris,people asking siri old president response siri kamala harris age amp birth ,2020-11-08,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33,0.0
91,Kamala Harris,mine said kamala harris thats shes 56 years old ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
92,Kamala Harris,president officer kamala harris nice ring ,2020-11-08,0.359,0.641,0.0,0.4215,0.0,0.0,1.0,0.0,0.0
93,Kamala Harris,something kamala harris ruby bridges picture sit right ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
94,Kamala Harris,allowed keep blackberry phone 8 years ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,Kamala Harris,yoo kamala harris father jamaican better go white house make whole jamaican cookout maybe ,2020-11-08,0.182,0.818,0.0,0.4404,0.0,0.5,0.0,0.25,0.25
96,Kamala Harris,try ask siri old president come kamala harriss age stopthesteal ,2020-11-08,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
97,Kamala Harris,wait wait wasnt kamala harris da one putting transgenders jail trippin ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
98,Kamala Harris,guys ask siri old president literally says kamala harris lol wish joking ,2020-11-08,0.451,0.549,0.0,0.7506,0.0,0.33,0.33,0.0,0.33
99,Kamala Harris,really bring kamala harris ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
100,Kamala Harris,sure another glitch 2 minutes ago told kamala harris 56 years old ,2020-11-08,0.187,0.813,0.0,0.3182,0.0,0.5,0.0,0.5,0.0
101,Kamala Harris,lord spoken heard cries people placed ,2020-11-08,0.0,0.649,0.351,-0.4019,0.0,1.0,0.0,0.0,0.0
102,Kamala Harris,kamala harris like cock llama hairy nuts ,2020-11-08,0.24,0.385,0.375,-0.1027,0.0,1.0,0.0,0.0,0.0
103,Kamala Harris,kamala harris 56 years old dances around skinny jeans converse sneakers real teen boy ,2020-11-08,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33,0.0
104,Kamala Harris,mine said trump 74 im seeing kamala harris ones ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
105,Kamala Harris,says president kamala harris 59 years 19 days old ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
106,Kamala Harris,kamala harris makes history first woman woman color vice president new york times ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25
107,Kamala Harris,political parties aside disrespectful praise kamala harris first female vp prai ,2020-11-08,0.412,0.588,0.0,0.743,0.0,0.0,0.0,0.0,1.0
108,Kamala Harris,siri seen future biden tool bring kamala harris presidency less ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109,Kamala Harris,next several weeks america going suffer giant kicks dying horse survive heal w ,2020-11-08,0.0,0.759,0.241,-0.5423,0.0,0.67,0.0,0.0,0.33
110,Kamala Harris,san francisco power broker willie brown jilts kamala harris hillary clinton ,2020-11-08,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0
111,Kamala Harris,first try told president united states kamala harris 56 years old ,2020-11-08,0.219,0.781,0.0,0.4215,0.0,0.0,0.0,0.67,0.33
112,Kamala Harris,trumpers currently losing shit bug siri asking old president got reply k ,2020-11-08,0.0,0.592,0.408,-0.7351,0.0,0.5,0.0,0.25,0.25
113,Kamala Harris,crazy ca see come together find things common megyn kelly amp k ,2020-11-08,0.0,0.806,0.194,-0.34,0.0,0.67,0.0,0.0,0.33
114,Kamala Harris,people say kamala harris sleep way top disrespectful hypocrites ,2020-11-08,0.184,0.816,0.0,0.2023,0.0,0.0,0.0,0.0,1.0
115,Kamala Harris,messed totally messed upsupposed ask siri old president response ka ,2020-11-08,0.0,0.625,0.375,-0.5859,0.5,0.25,0.0,0.25,0.0
116,Kamala Harris,ask siri old president gives kamala harris name birthday wtf ,2020-11-08,0.0,0.703,0.297,-0.5859,0.0,0.67,0.0,0.33,0.0
117,Kamala Harris,opinion definitely radical kamala harris first woman amp first non white black south asian vp ,2020-11-08,0.162,0.838,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
118,Kamala Harris,think doug good juxtaposition madam vice president kamala harris husband doug ,2020-11-08,0.225,0.775,0.0,0.4404,0.0,0.0,0.33,0.0,0.67
119,Kamala Harris,joe biden tapping kamala harris behind scene bro wouldnt even blame one bit thats beautiful black woman ,2020-11-08,0.284,0.716,0.0,0.7128,0.33,0.0,0.33,0.33,0.0
120,Kamala Harris,kamala harris father donald j harris award winning stanford professor ,2020-11-08,0.496,0.504,0.0,0.7845,0.0,0.0,0.0,0.0,0.0
121,Kamala Harris,kamala harris made great things says aunt ,2020-11-08,0.406,0.594,0.0,0.6249,0.0,0.0,0.2,0.2,0.6
122,Kamala Harris,oh poor little victim refreshing kamala harris first female vice president ,2020-11-08,0.0,0.647,0.353,-0.6003,0.0,0.0,0.0,0.0,1.0
123,Kamala Harris,gets even better ask siri presidents birthday ask siri old president ,2020-11-08,0.225,0.775,0.0,0.4404,0.0,0.67,0.0,0.0,0.33
124,Kamala Harris,kamala harris make euthanasia legalization top legislative priority ,2020-11-08,0.205,0.795,0.0,0.2023,0.0,0.0,0.0,0.5,0.5
125,Kamala Harris,us elections2020 live joe biden vice president elect kamala harris launch transition website ,2020-11-08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
126,Kamala Harris,pray almighty god trying caricature kamala harris ,2020-11-08,0.468,0.532,0.0,0.5267,0.0,0.5,0.0,0.0,0.5
127,Kamala Harris,viganò slams claiming biden 2 catholic pres covid amp biden 2 holograms 2 ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
128,Kamala Harris,trump told getting people stimulus democrats amp others would hurt election chances amp ,2020-11-08,0.111,0.679,0.21,-0.3818,0.0,0.4,0.0,0.4,0.2
129,Kamala Harris,former president george w bush give congratulations president elect joe biden kamala harris ,2020-11-08,0.262,0.738,0.0,0.5994,0.0,1.0,0.0,0.0,0.0
130,Kamala Harris,think kamala harris one says straddle ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131,Kamala Harris,final weekend thoughts emotions place excitement kamala harris vp elect ,2020-11-08,0.262,0.738,0.0,0.4939,0.0,0.75,0.0,0.25,0.0
132,Kamala Harris,waiting kamala harris plan assassination biden first woman president ,2020-11-08,0.0,0.672,0.328,-0.5994,0.0,0.0,0.0,0.0,1.0
133,Kamala Harris,alec baldwin red wave map turned covid 19 cases via huff post comedy ,2020-11-08,0.172,0.828,0.0,0.3612,0.5,0.25,0.0,0.0,0.25
134,Kamala Harris,particularly cynical use line protect kamala harris transphobic reputation sady doyle allow ,2020-11-08,0.275,0.549,0.176,0.1548,0.0,0.67,0.33,0.0,0.0
135,Kamala Harris,california senator kamala harris become first black indian american woman serve vi ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
136,Kamala Harris,india celebrates vice president elect kamala harris victory firecrackers prayers ,2020-11-08,0.291,0.709,0.0,0.5719,0.0,0.0,0.0,0.0,0.0
137,Kamala Harris,telling im sitting watching random videos kamala harris tube start crying ,2020-11-08,0.0,0.763,0.237,-0.4767,0.0,0.33,0.0,0.33,0.33
138,Kamala Harris,behold vice president elect united states america queen africa congratulations kamala harris ,2020-11-08,0.401,0.599,0.0,0.7717,0.0,0.0,0.0,1.0,0.0
139,Kamala Harris,kamala harris girl always disappears parties resurfaces milk moustache ,2020-11-08,0.223,0.579,0.198,0.0772,0.0,0.0,0.0,0.5,0.5
140,Kamala Harris,god bless world special joe biden kamala harris families people usa ,2020-11-08,0.487,0.513,0.0,0.765,0.0,0.0,0.25,0.0,0.75
141,Kamala Harris,muslim community found video kamala harris aipac ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Kamala Harris,proud president biden vice president kamala harris ,2020-11-08,0.341,0.659,0.0,0.4767,0.0,0.0,1.0,0.0,0.0
143,Kamala Harris,viganò slams claiming biden 2 catholic pres covid amp biden 2 holograms 2 artificial ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
144,Kamala Harris,question whether hold true kamala harris ,2020-11-08,0.359,0.641,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
145,Kamala Harris,rooting kamala harris solely based gender racial background problematic shes done horr ,2020-11-08,0.0,0.791,0.209,-0.4404,0.0,0.67,0.0,0.33,0.0
146,Kamala Harris,kamala harris first cop hold vp serious question ,2020-11-08,0.0,0.843,0.157,-0.0772,0.0,0.5,0.0,0.0,0.5
147,Kamala Harris,vice president elect kamala harris husband doug emhoff become americas first second gentleman ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
148,Kamala Harris,got fixed said kamala harris ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
149,Kamala Harris,think people underestimate damaging biden admin would aoc already fired first shots ,2020-11-08,0.0,0.497,0.503,-0.8442,0.0,0.33,0.0,0.0,0.67
150,Kamala Harris,following three places kamala owns residences america san francisco california bo ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
151,Kamala Harris,bush ii congratulates joe biden kamala harris win ,2020-11-08,0.352,0.648,0.0,0.5859,0.0,0.0,1.0,0.0,0.0
152,Kamala Harris,1st woman vp embodies wholeness lived experiences female bit clinical limited ,2020-11-08,0.0,0.84,0.16,-0.2263,0.0,0.0,0.0,0.0,1.0
153,Kamala Harris,well youre gonna hard time joe biden kamala harris running country working republicans ,2020-11-08,0.145,0.759,0.097,0.1779,0.5,0.5,0.0,0.0,0.0
154,Kamala Harris,hahahaha caught block saying kamala harris cop ,2020-11-08,0.0,0.674,0.326,-0.4404,0.0,0.0,0.0,0.0,1.0
155,Kamala Harris,anyone else little worried unity message biden camp may mean giving concessions bullying ,2020-11-08,0.132,0.549,0.319,-0.5279,0.0,0.8,0.0,0.2,0.0
156,Kamala Harris,showed kamala harris apple fixed laughing loud ,2020-11-08,0.348,0.652,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
157,Kamala Harris,viganò slams claiming biden 2 catholic pres covid amp biden 2 holograms 2 artificial creations ready ,2020-11-08,0.317,0.683,0.0,0.6249,0.0,0.0,0.5,0.0,0.5
158,Kamala Harris,ask siri old president gives kamala harriss birthday ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
159,Kamala Harris,dwayne johnson cried amanly tears biden harris win says turning back differ ,2020-11-08,0.22,0.52,0.26,0.0772,0.0,0.0,0.0,0.33,0.67
160,Kamala Harris,julia louis dreyfus congratulated kamala harris bringing veep character life ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0
161,Kamala Harris,clearly says kamala harris 56byears old born october ,2020-11-08,0.278,0.722,0.0,0.4019,0.0,0.0,0.0,0.5,0.5
162,Kamala Harris,mallika sherawat tweet 2009 regarding meeting kamala harris gone viral read ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
163,Kamala Harris,kamala harris dravidian shes african decent ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
164,Kamala Harris,glued television whole family ecstatic news broke sarala gopalan said asked ,2020-11-08,0.219,0.596,0.185,0.128,0.0,0.29,0.14,0.0,0.57
165,Kamala Harris,old president siri gt 56 kamala harris ,2020-11-08,0.259,0.741,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
166,Kamala Harris,give making fools joe biden amp kamala harris ,2020-11-08,0.0,0.686,0.314,-0.4939,0.0,0.5,0.0,0.5,0.0
167,Kamala Harris,kamala harris age amp stats short time till got caught changed thank god al ,2020-11-08,0.277,0.723,0.0,0.5574,0.67,0.0,0.0,0.0,0.33
168,Kamala Harris,wanna suck farts outta kamala harris ass ,2020-11-08,0.0,0.439,0.561,-0.7506,0.0,0.0,0.0,1.0,0.0
169,Kamala Harris,changed trump said kamala harris night long ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
170,Kamala Harris,wo worry kamala harris accomplish first year matter much ,2020-11-08,0.305,0.469,0.227,0.0,0.0,0.33,0.0,0.33,0.33
171,Kamala Harris,america owes kamala harris black women voters time ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,Kamala Harris,vice president elect kamala harris addresses country via made cameo 124 mark ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
173,Kamala Harris,arresting poor people kids get trouble ,2020-11-08,0.0,0.408,0.592,-0.7003,0.0,0.0,0.5,0.5,0.0
174,Kamala Harris,bill clinton barack obama successful getting economy recession joe biden amp kamala harr ,2020-11-08,0.216,0.625,0.159,0.25,0.0,1.0,0.0,0.0,0.0
175,Kamala Harris,siri tells birthday however ask giving kamala harris ,2020-11-08,0.255,0.745,0.0,0.34,0.0,0.5,0.0,0.25,0.25
176,Kamala Harris,california senator kamala harris become first black indian american woman serve vice president ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
177,Kamala Harris,look mary j bliges work 4 tunes top 100 genre chart madam vice president elect ka ,2020-11-08,0.122,0.878,0.0,0.2023,0.0,0.5,0.0,0.0,0.5
178,Kamala Harris,former president george w bush give congratulations president elect joe biden kamala harris f ,2020-11-08,0.262,0.738,0.0,0.5994,0.0,1.0,0.0,0.0,0.0
179,Kamala Harris,joe biden kamala harris god joe white god faithful servant congratulate two job well ,2020-11-08,0.579,0.421,0.0,0.886,0.0,0.4,0.2,0.0,0.4
180,Kamala Harris,thank kamala harris announcement made cry thank first femal ,2020-11-08,0.355,0.426,0.22,0.2263,0.0,0.0,0.0,0.5,0.5
181,Kamala Harris,amen doubt trump engage vindictive political action make life h ,2020-11-08,0.202,0.588,0.21,-0.0258,0.14,0.57,0.0,0.14,0.14
