,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
16,climate change,watching cbs coverage comment disinformation around social media longer living ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
17,climate change,2019 arizona climaterally ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,climate change,good glad hear completely supporting president bidens efforts climate change ,2021-01-06,0.565,0.435,0.0,0.8439,0.0,0.0,1.0,0.0,0.0
19,climate change,crazy grievances every advantage life wh ,2021-01-06,0.202,0.303,0.495,-0.4404,0.0,0.67,0.33,0.0,0.0
20,climate change,ive never met republican shared views climate change ,2021-01-06,0.0,0.775,0.225,-0.2584,0.0,0.0,0.0,0.0,0.0
21,climate change,ca fund social programs education action climate change must b ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22,climate change,trump supporters dont support climate change narrative ,2021-01-06,0.285,0.492,0.222,0.1635,0.0,0.0,0.0,0.0,1.0
23,climate change,would called fiscal conservative social liberal person yrs ago ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24,climate change,today hell mobility climate disaster sociologist politics movement refuge un ,2021-01-06,0.0,0.479,0.521,-0.8658,0.0,0.5,0.0,0.5,0.0
25,climate change,trump supporters ca believe climate change world lost shades grey ,2021-01-06,0.306,0.522,0.172,0.2023,0.0,0.0,0.0,0.67,0.33
26,climate change,guy everywhere climate change rallys antifa rallys hes paid actor ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27,climate change,demands climate change trump supporter bio says actor bad acting ,2021-01-06,0.154,0.588,0.257,-0.34,0.0,0.0,0.0,0.33,0.67
28,climate change,definition disgusting supporting racism makes sick youve talke ,2021-01-06,0.164,0.226,0.61,-0.836,0.0,0.0,0.0,0.75,0.25
29,climate change,agree evidence blm supporter though cert ,2021-01-06,0.535,0.465,0.0,0.5574,0.0,0.5,0.0,0.5,0.0
30,climate change,csiros future feed technology ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,climate change,dude actor climate change goombah actor bust capit ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
32,climate change,continent emits least carbon dioxide least africa continent black people af ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,climate change,late climate change natural disasters via facebook watch ,2021-01-06,0.207,0.496,0.298,-0.2732,0.0,0.0,0.0,0.67,0.33
34,climate change,need run 11 minute swans track maybe climate change death cult good choice nice ,2021-01-06,0.277,0.534,0.189,0.2023,0.25,0.25,0.5,0.0,0.0
35,climate change,trump supporting climate activists crazy ,2021-01-06,0.349,0.361,0.289,0.128,0.0,0.5,0.0,0.0,0.5
36,climate change,sadly many thought negative politics indigenous parts world like today ,2021-01-06,0.156,0.438,0.406,-0.6124,0.0,0.33,0.0,0.33,0.33
37,climate change,warnock ossof likely merrick garland senate control climate change appointments voting rights exposin ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0
38,climate change,among tests president obama faced first term biggest failure climate change confucius ,2021-01-06,0.0,0.769,0.231,-0.5106,0.33,0.0,0.0,0.33,0.33
39,climate change,still expects biden work renewable energy friendly republicans efforts reduce climate change ,2021-01-06,0.346,0.654,0.0,0.6486,0.0,0.33,0.67,0.0,0.0
40,climate change,geese several trump supporters proved radicals hire protested climate ch ,2021-01-06,0.234,0.645,0.121,0.34,0.0,0.5,0.0,0.0,0.5
41,climate change,left wing provocateur often attends pro blm climate change protests left infi ,2021-01-06,0.0,0.853,0.147,-0.2263,0.0,1.0,0.0,0.0,0.0
42,climate change,bottom action response climate change ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
43,climate change,authoritarian right turned back reasoned thinking universal human rights compl ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.4
44,climate change,,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,climate change,starving people slash welfare actively trying accelerate climate change ,2021-01-06,0.174,0.455,0.371,-0.3818,0.0,0.0,0.0,0.0,0.0
46,climate change,guy ai patriot climate change jagoff al ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47,climate change,left agrees many issues problem left government sides center right ,2021-01-06,0.144,0.64,0.216,-0.2263,0.0,1.0,0.0,0.0,0.0
48,climate change,please focus pandemic recovery economy climate change dig pit deeper ,2021-01-06,0.204,0.796,0.0,0.3182,0.0,0.33,0.0,0.67,0.0
49,climate change,appears strong correlation climate change deniers fascists actually ,2021-01-06,0.27,0.41,0.32,0.1027,0.0,0.0,0.33,0.33,0.33
50,climate change,back inconvenient truth days journalist decided try expose conservatives ,2021-01-06,0.187,0.488,0.325,-0.1779,0.0,0.5,0.5,0.0,0.0
51,climate change,178the repercussionsof climate change must taken account peace efforts sahel free region f ,2021-01-06,0.405,0.595,0.0,0.7783,0.0,0.33,0.33,0.0,0.33
52,climate change,warnock ossof likely medrick garland senate control climate change appointments voting rights th ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0
53,climate change,jaguar savagely killing ocelot watering hole guatemala could sign climate change ,2021-01-06,0.0,0.542,0.458,-0.8225,0.0,0.25,0.0,0.5,0.25
54,climate change,wouldnt make sense liked q would shaman though campaigner climate change ,2021-01-06,0.0,0.794,0.206,-0.3252,0.0,0.33,0.0,0.67,0.0
55,climate change,single family homes suburban sprawl top contributors ,2021-01-06,0.231,0.769,0.0,0.2023,0.0,0.0,0.0,0.33,0.67
56,climate change,know everything awful trust im worried many people right theres still awful pand ,2021-01-06,0.161,0.439,0.4,-0.5994,0.0,0.5,0.0,0.5,0.0
57,climate change,youre saying trump supporters earth hating climate change deniers well domest ,2021-01-06,0.287,0.402,0.31,-0.1027,0.0,0.0,0.0,0.25,0.75
58,climate change,new climate change denier slur ,2021-01-06,0.0,0.615,0.385,-0.3612,0.0,0.0,0.0,0.0,0.0
59,climate change,first running coffee climate change ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60,climate change,course blame imaginary enemy antifa nigel ,2021-01-06,0.0,0.404,0.596,-0.7096,0.0,1.0,0.0,0.0,0.0
61,climate change,meanwhile climate change ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,climate change,dear god thats climate change destroy everything sad destruction amp lo ,2021-01-06,0.224,0.286,0.49,-0.765,0.0,0.2,0.0,0.4,0.4
63,climate change,3120 people signed let get 500 signatures waterislife via cdn change ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
64,climate change,control senate allows democrats act biden climate agenda ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,climate change,yet every major indicator human welfare shows humanity never better ,2021-01-06,0.0,0.789,0.211,-0.3412,0.0,0.0,0.0,0.0,1.0
66,climate change,hint actually jackass buy maga hat climate c ,2021-01-06,0.0,0.682,0.318,-0.4215,0.0,0.0,0.0,0.0,1.0
67,climate change,climate change real climate change ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68,climate change,youths vital climate change adaption ,2021-01-06,0.355,0.645,0.0,0.296,0.0,0.0,0.0,0.0,0.0
69,climate change,climate change activist ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,climate change,subject beer today decided throw way back first half december 2020 ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
71,climate change,climate change alaskan wilderness opens oil exploration ,2021-01-06,0.241,0.759,0.0,0.2263,0.0,1.0,0.0,0.0,0.0
72,climate change,information global warming pollution climate change useful today must take account ,2021-01-06,0.333,0.667,0.0,0.5423,0.0,1.0,0.0,0.0,0.0
73,climate change,indeed wake sick fascist leaning tendencies authoritarianism get real ge ,2021-01-06,0.0,0.537,0.463,-0.7845,0.0,0.0,0.0,1.0,0.0
74,climate change,twelfth generation frosty ageless children thought lost climate change ,2021-01-06,0.0,0.777,0.223,-0.3182,0.0,0.0,0.0,0.67,0.33
75,climate change,climate change activists started showing new teenage face birthday ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,climate change,could weave climate change complete success ,2021-01-06,0.425,0.575,0.0,0.5719,0.0,0.5,0.0,0.5,0.0
77,climate change,pretty damn angry president trump today news infuriated ,2021-01-06,0.186,0.233,0.581,-0.7783,0.25,0.25,0.25,0.0,0.25
78,climate change,jake angeli also climate change activist seems show lot places give ti ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
79,climate change,remember oppose call arres ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,climate change,middle washington dc chaos lets note whats getting pushed climate change alaskan wilderness open ,2021-01-06,0.0,0.778,0.222,-0.5719,0.0,0.75,0.0,0.25,0.0
81,climate change,include climate change trump takes cake immo ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
82,climate change,cynical either reasons spend many days learning teaching research ,2021-01-06,0.0,0.755,0.245,-0.3818,0.0,0.25,0.25,0.5,0.0
83,climate change,ai fucking trump supporter crying climate change ,2021-01-06,0.221,0.465,0.313,-0.2466,0.0,0.0,0.5,0.0,0.5
84,climate change,sav portugal lithium eu landmark climate law finalised within months portugal says ,2021-01-06,0.106,0.894,0.0,0.0772,0.0,0.0,0.0,0.0,1.0
85,climate change,election foul havent seen anything remotely political since great points related ,2021-01-06,0.291,0.709,0.0,0.6249,0.0,0.0,0.5,0.0,0.5
86,climate change,bloke blm climate change trump clearly crisis actor 3 times made msm headlines funny tha ,2021-01-06,0.271,0.531,0.198,0.128,0.0,0.25,0.0,0.25,0.5
87,climate change,eagles died climate change trump encouraged afraid ,2021-01-06,0.225,0.45,0.324,-0.2732,0.0,0.67,0.0,0.0,0.33
88,climate change,control senate allows democrats act bidens climate change agenda ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,climate change,climate change blm antifa trump supporter huh ,2021-01-06,0.259,0.741,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
90,climate change,young women time come step amp take responsibility look young climate change activists ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,climate change,step time message mary robinson ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,climate change,joe biden plan install 50000 electric vehicle charging cords 2030 roughly five fold increase th ,2021-01-06,0.141,0.859,0.0,0.3182,0.0,0.33,0.33,0.0,0.33
93,climate change,hes confused lefty anyone half brain knows climate change bs ,2021-01-06,0.0,0.796,0.204,-0.3182,0.0,1.0,0.0,0.0,0.0
94,climate change,democratic majority finally pass common sense bills like accelerating clean energy ,2021-01-06,0.477,0.523,0.0,0.743,0.0,1.0,0.0,0.0,0.0
95,climate change,escalation wars would intensify damage already done ,2021-01-06,0.0,0.424,0.576,-0.7783,0.0,1.0,0.0,0.0,0.0
96,climate change,trump supporting climate change activist ,2021-01-06,0.42,0.58,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
97,climate change,approach conference lets start new year first fun fact climate change real ,2021-01-06,0.231,0.769,0.0,0.5106,0.0,0.0,0.25,0.5,0.25
98,climate change,jane fonda arrested 5 times 2019 peacefully demonstrating capitol combat climate change spent nig ,2021-01-06,0.18,0.529,0.291,-0.2732,0.0,1.0,0.0,0.0,0.0
99,climate change,literally 4 x arrests protested speaker pelosi office action clima ,2021-01-06,0.0,0.577,0.423,-0.5267,0.0,1.0,0.0,0.0,0.0
100,climate change,oh look guy believes climate change science conspi ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,climate change,maga january 20 2021 carnage stops ridiculous drama nepotism reality show ,2021-01-06,0.0,0.687,0.313,-0.4767,0.0,1.0,0.0,0.0,0.0
102,climate change,maga january 20 2021 carnage stops ridiculous drama nepotism ,2021-01-06,0.0,0.631,0.369,-0.4767,0.0,1.0,0.0,0.0,0.0
103,climate change,part 2 forests feedback loops climate change via tube ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
104,climate change,statistical evidence election fraud man made climate change threat ,2021-01-06,0.0,0.493,0.507,-0.802,0.0,0.67,0.0,0.33,0.0
105,climate change,maga january 20 2021 carnage stops ridiculous drama nepotism ,2021-01-06,0.0,0.631,0.369,-0.4767,0.0,1.0,0.0,0.0,0.0
106,climate change,didnt know q big climate change vocalist ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,climate change,maga january 20 2021 carnage stops ridiculous drama nepotism reality show ,2021-01-06,0.0,0.687,0.313,-0.4767,0.0,1.0,0.0,0.0,0.0
108,climate change,maga january 20 2021 carnage stops ridiculous drama nepotism reality show ,2021-01-06,0.0,0.687,0.313,-0.4767,0.0,1.0,0.0,0.0,0.0
109,climate change,maga january 20 2021 carnage stops ridiculous drama nepotism reality show ,2021-01-06,0.0,0.687,0.313,-0.4767,0.0,1.0,0.0,0.0,0.0
110,climate change,maga january 20 2021 carnage stops ridiculous drama nepotism reality show ,2021-01-06,0.0,0.687,0.313,-0.4767,0.0,1.0,0.0,0.0,0.0
111,climate change,maga january 20 2021 carnage stops ridiculous drama nepotism reality show ,2021-01-06,0.0,0.687,0.313,-0.4767,0.0,1.0,0.0,0.0,0.0
112,climate change,maga january 20 2021 carnage stops ridiculous drama nepotism reality show ,2021-01-06,0.0,0.687,0.313,-0.4767,0.0,1.0,0.0,0.0,0.0
113,climate change,oh look odin odin wild hunt day wild protest guy believes climate change sc ,2021-01-06,0.0,0.867,0.133,-0.25,0.0,0.0,0.5,0.0,0.5
114,climate change,maga january 20 2021 carnage stops ridiculous drama nepotism ,2021-01-06,0.0,0.631,0.369,-0.4767,0.0,1.0,0.0,0.0,0.0
115,climate change,hey environmentalists today everyone favorite un green company walmart whose carbon emission peaked 2 ,2021-01-06,0.2,0.8,0.0,0.4588,0.0,0.0,0.5,0.0,0.5
116,climate change,supporting climate change ,2021-01-06,0.592,0.408,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
117,climate change,maga january 20 2021 carnage stops ridiculous drama nepotism reality show ,2021-01-06,0.0,0.687,0.313,-0.4767,0.0,1.0,0.0,0.0,0.0
118,climate change,hm self described trump suppor ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
119,climate change,signed petition please join standing cause sign ,2021-01-06,0.474,0.526,0.0,0.5423,0.0,0.75,0.0,0.25,0.0
120,climate change,q guy give break holds q sign make q guy fak ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
121,climate change,maga january 20 2021 carnage stops ridiculous drama nepotism reality show ,2021-01-06,0.0,0.687,0.313,-0.4767,0.0,1.0,0.0,0.0,0.0
122,climate change,maga january 20 2021 carnage stops ridiculous drama nepotism reality show ,2021-01-06,0.0,0.687,0.313,-0.4767,0.0,1.0,0.0,0.0,0.0
123,climate change,media images arizona blm rally also climate change protest essentially ,2021-01-06,0.0,0.818,0.182,-0.25,0.0,1.0,0.0,0.0,0.0
124,climate change,man viking gear absolutely antifa certain heres weird shit climate cha ,2021-01-06,0.152,0.51,0.338,-0.4445,0.0,0.67,0.0,0.0,0.33
125,climate change,know seen guy picsvideos blm climate change protests know h ,2021-01-06,0.0,0.808,0.192,-0.2263,0.0,0.0,0.0,0.0,0.0
126,climate change,jane fonda elderly woman gets arrested dc regular basis peacefully protesting climate change ,2021-01-06,0.176,0.518,0.306,-0.3612,0.0,0.0,0.0,0.0,0.0
127,climate change,climate change caused mangrove collapse oman ,2021-01-06,0.0,0.61,0.39,-0.4939,0.0,0.0,0.0,1.0,0.0
128,climate change,believe republicans share view climate change democr ,2021-01-06,0.268,0.732,0.0,0.296,0.0,0.0,0.0,0.0,0.0
129,climate change,yes right horns sure oh look guy believes climate change ,2021-01-06,0.385,0.615,0.0,0.6124,0.0,0.67,0.0,0.33,0.0
130,climate change,question care much fighting climate change travel starts know ,2021-01-06,0.252,0.551,0.197,0.1779,0.0,0.5,0.0,0.5,0.0
131,climate change,climate change activist 2019 archived ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,climate change,laughing loud idk believe anymore minute ,2021-01-06,0.372,0.465,0.163,0.4215,0.0,0.0,0.0,0.0,0.0
133,climate change,somewhere someone saying see told could get stop talking climate change ,2021-01-06,0.0,0.82,0.18,-0.296,0.0,0.0,0.0,0.5,0.5
134,climate change,harsher response school protests action climate change blm ,2021-01-06,0.0,0.541,0.459,-0.6249,0.0,0.5,0.0,0.5,0.0
135,climate change,even rallies climate change ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
136,climate change,also supporter climate change freak ,2021-01-06,0.263,0.375,0.362,-0.2023,0.0,0.0,0.0,0.0,0.0
137,climate change,believe climate change best described one quote oprah every time state want bel ,2021-01-06,0.333,0.667,0.0,0.6705,0.0,0.0,0.0,0.5,0.5
138,climate change,climate ambassadors talking neighbors climate change surveying 350 residents learn c ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
139,climate change,demand action climate change left wing ,2021-01-06,0.0,0.769,0.231,-0.128,0.0,1.0,0.0,0.0,0.0
140,climate change,happens still love always say actually climate change ,2021-01-06,0.375,0.625,0.0,0.6369,0.0,0.0,0.25,0.25,0.5
141,climate change,politicians rally behind cause usually subsequent movement constituents dem platform ca ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
142,climate change,yes biden wants use uss weight economic diplomatic player push countries ,2021-01-06,0.213,0.787,0.0,0.4019,0.0,0.33,0.0,0.67,0.0
143,climate change,jaguar kills ocelot guatemala competition water caused climate change ,2021-01-06,0.0,0.696,0.304,-0.5423,0.0,0.0,0.0,0.5,0.5
144,climate change,unfortunately kind time less 10 years catastrophic climate change enters chat ,2021-01-06,0.203,0.478,0.319,-0.235,0.0,0.33,0.33,0.33,0.0
145,climate change,maga riots fraud claims sour loser racist constantly insane things ,2021-01-06,0.0,0.225,0.775,-0.9531,0.0,0.2,0.0,0.2,0.6
146,climate change,petition need 834 signatures reach 4 k help please sign share ,2021-01-06,0.624,0.376,0.0,0.743,0.0,0.25,0.0,0.25,0.5
147,climate change,climate change massive hoax makes sense green ,2021-01-06,0.0,0.741,0.259,-0.2732,0.0,0.0,0.0,1.0,0.0
148,climate change,canadians get ahead taxed death adding tax gas heat ,2021-01-06,0.0,0.672,0.328,-0.5994,0.0,0.5,0.0,0.5,0.0
149,climate change,five factors uncontrollable population movements new epidemic diseases failing states leading increased ,2021-01-06,0.124,0.533,0.343,-0.5719,0.0,0.33,0.0,0.33,0.33
150,climate change,research act ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,climate change,today climate uncertainty change financial upheavals shifting morality people everywhere need str ,2021-01-06,0.0,0.821,0.179,-0.34,0.0,1.0,0.0,0.0,0.0
152,climate change,refugee law time climate change disaster conflict ,2021-01-06,0.0,0.439,0.561,-0.7506,0.0,0.0,0.0,0.67,0.33
153,climate change,climate change alaskan wilderness opens oil exploration bbc news ,2021-01-06,0.192,0.808,0.0,0.2263,0.0,1.0,0.0,0.0,0.0
154,climate change,flatulent cows longer nose seaweed solution climate problem ,2021-01-06,0.209,0.545,0.245,-0.1027,0.0,0.67,0.0,0.33,0.0
155,climate change,ive lrad system used leaving hearing damage protesting climate change protesto ,2021-01-06,0.0,0.6,0.4,-0.7184,0.0,1.0,0.0,0.0,0.0
156,climate change,bbc news climate change alaskan wilderness opens oil exploration ,2021-01-06,0.192,0.808,0.0,0.2263,0.0,1.0,0.0,0.0,0.0
157,climate change,climate change protests v today ,2021-01-06,0.0,0.612,0.388,-0.2263,0.0,0.0,0.0,0.0,0.0
158,climate change,passivehouse schools future build right nyc ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
159,climate change,hope democrats destroy american libertarianism sell country china name clim ,2021-01-06,0.291,0.473,0.236,-0.0516,0.0,1.0,0.0,0.0,0.0
160,climate change,photo az climate change rally hes shaman ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
161,climate change,portugal use six month presidency eu finalise law would make eu climate targets ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
162,climate change,according recent article rachelcernansky last year climate experts said fashion crossroa ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
163,climate change,five aspects climate change new amp unexpected 2020 described bberywn climate change ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
164,climate change,listen john freejah climate change utube ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,climate change,craziness going dc good news today turned senate blue got house th ,2021-01-06,0.187,0.645,0.168,0.0772,0.0,0.25,0.25,0.25,0.25
166,climate change,meanwhile 70 climate change protesters arrested ny ,2021-01-06,0.0,0.5,0.5,-0.6124,0.0,0.0,0.0,0.0,0.0
167,climate change,covid climate politics ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
168,climate change,white supremacists like antifaand belong jail antifa ,2021-01-06,0.263,0.526,0.211,0.128,0.0,0.5,0.5,0.0,0.0
169,climate change,dont even believe climate change efficacy mask ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
170,climate change,nobody agency anymore climate change ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,climate change,climate change advocates use psuedo science lies dodgy data facts clear ,2021-01-06,0.17,0.523,0.307,-0.2732,0.0,0.5,0.0,0.5,0.0
172,climate change,advocating climate change ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,climate change,norway becomes first country sell electric cars petrol vehicles norway also ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
174,climate change,heard uses moniker ragnarok even post makes sense similar extinction ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
175,climate change,climate crisis ive joined calling act climate emergency wil ,2021-01-06,0.0,0.511,0.489,-0.7717,0.0,0.5,0.0,0.0,0.5
176,climate change,young women time come step amp take responsibility look young climate change activists ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,climate change,year 8 take look following graphs ahead new unit climate change challenge ,2021-01-06,0.115,0.885,0.0,0.0772,0.0,0.67,0.0,0.0,0.33
178,climate change,jay kay singing climate change dastardly world politics evil politicians since 93 jamiroquai ,2021-01-06,0.0,0.732,0.268,-0.6597,0.0,1.0,0.0,0.0,0.0
179,climate change,done deal warm california days thanks climate change ,2021-01-06,0.444,0.556,0.0,0.5859,0.0,0.5,0.5,0.0,0.0
180,climate change,worrying since sunak brought barrington declaration lot 10 causing much disaster ,2021-01-06,0.0,0.581,0.419,-0.7579,0.0,0.0,0.0,1.0,0.0
181,climate change,level know though helped win partly responsible every harmful thing administr ,2021-01-06,0.392,0.608,0.0,0.701,0.0,0.25,0.0,0.25,0.5
182,climate change,strongly recommend cbc podcast 2050 degrees change excellent resource create im ,2021-01-06,0.598,0.402,0.0,0.8555,0.0,0.0,1.0,0.0,0.0
183,climate change,cme first clearly observed 060436 utc soholasco c2 imagery nw limb initial model runs seem ,2021-01-06,0.162,0.838,0.0,0.4019,0.0,0.5,0.0,0.25,0.25
184,climate change,hes actor also climate change rallies ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
185,climate change,full time progressive activists talking medicare wealth taxes climate change ,2021-01-06,0.262,0.738,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
186,climate change,trump supporters dont agree democrats climate change ,2021-01-06,0.29,0.5,0.211,0.1999,0.0,0.0,0.0,0.0,1.0
187,climate change,trump supporter chance blm climate change antifa nut case confirmed ,2021-01-06,0.339,0.661,0.0,0.4767,0.0,0.67,0.0,0.0,0.33
188,climate change,using word awoman issues democrats make goo ,2021-01-06,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
189,climate change,pm cuddled donald trump good ol knock bloke climate change ,2021-01-06,0.244,0.756,0.0,0.4404,0.0,0.0,0.5,0.0,0.5
190,climate change,yeahclimate change real start understanding science oh also turns ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
191,climate change,welcome green thumbs number one unnatural company starbucks using 4 million plastic cups year w ,2021-01-06,0.281,0.719,0.0,0.5106,0.0,0.5,0.5,0.0,0.0
192,climate change,antifa blm rally liberal climate change rallyhe patriot wears costume infiltrate ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
193,climate change,one thing white supremacy like octopus ,2021-01-06,0.481,0.519,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
194,climate change,total ghg emissions 16 per cent global emissions amount 84 per cent attributed ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,climate change,would say 100 years many army forts trump name confederate ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
