,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
32,climate change,climate change harming indigenous access healthy food worst yet come report ,2020-11-09,0.147,0.435,0.418,-0.7184,0.0,0.0,0.0,1.0,0.0
33,climate change,congratulations joe biden civil society perspective call increase funding climate chan ,2020-11-09,0.408,0.592,0.0,0.7351,0.0,1.0,0.0,0.0,0.0
34,climate change,would worried global climate change effects next 10 year ,2020-11-09,0.0,0.784,0.216,-0.296,0.0,0.33,0.0,0.33,0.33
35,climate change,climate change fake news massons il luminaties arrest rotshild rokffeler sorr ,2020-11-09,0.0,0.621,0.379,-0.6705,0.0,0.0,0.0,1.0,0.0
36,climate change,vision expectation exactly get around vs time truly cannot affo ,2020-11-09,0.38,0.62,0.0,0.5994,0.0,1.0,0.0,0.0,0.0
37,climate change,care climate change save earth environment lives many people ,2020-11-09,0.478,0.522,0.0,0.7506,0.0,0.5,0.0,0.0,0.5
38,climate change,finally get hear opinion someone suitably qualified pronounce matter bloody politic ,2020-11-09,0.085,0.692,0.223,-0.4215,0.0,1.0,0.0,0.0,0.0
39,climate change,funding round 6 open applications community groups based selsey sidlesham grants 2 ,2020-11-09,0.174,0.826,0.0,0.2263,0.0,0.5,0.0,0.25,0.25
40,climate change,kindly remove tweet paaji loose lot admirers climate change real cannot ignore like ,2020-11-09,0.392,0.392,0.216,0.5574,0.0,0.0,0.33,0.67,0.0
41,climate change,world leaders use first messages biden draw attention climate crisis ,2020-11-09,0.0,0.687,0.313,-0.6249,0.0,0.67,0.0,0.0,0.33
42,climate change,alright let talk climate change ,2020-11-09,0.333,0.667,0.0,0.25,0.0,0.0,0.0,1.0,0.0
43,climate change,fact box biden presidency would transform us energy landscape climate change transition ,2020-11-09,0.16,0.84,0.0,0.2732,0.5,0.5,0.0,0.0,0.0
44,climate change,sure best incredibly mountain climb worst impossible thi ,2020-11-09,0.41,0.315,0.275,0.2815,0.0,0.5,0.0,0.25,0.25
45,climate change,farmers myanmar covid 19 pandemic adding growing unpredictability sector already strugglin ,2020-11-09,0.145,0.855,0.0,0.1779,0.0,0.0,0.0,1.0,0.0
46,climate change,celebrities tech nerds news anchors non government organizations old retired officials bankers billionaires ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47,climate change,vancouver drop sanctimonious climate change language promote congestion road tax ,2020-11-09,0.205,0.63,0.165,0.128,0.0,0.0,0.0,0.0,1.0
48,climate change,become next cm bihar one mission include climate change compulsory subj ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,climate change,climate change fake news massons il luminaties arrest rotshild rokffeler sorros clintons bush ,2020-11-09,0.0,0.667,0.333,-0.6705,0.0,0.0,0.0,1.0,0.0
50,climate change,earlier year wrote proposed climate change act bill presented parliament th ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,climate change,ignore pm trump mini useless tits bull come ,2020-11-09,0.0,0.41,0.59,-0.7351,0.0,0.0,0.0,0.0,1.0
52,climate change,biden outlines priorities day 1 write un rejoin climate change establish national pandemic ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0
53,climate change,okay disagree ,2020-11-09,0.422,0.0,0.578,-0.1779,0.0,0.0,0.0,0.0,0.0
54,climate change,safmradio ask influence trump international ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
55,climate change,trump screwed us climate change biden save ,2020-11-09,0.281,0.439,0.281,0.0,0.0,0.0,0.0,0.0,1.0
56,climate change,written stefan rahmstorf oceanographer climatologist pro ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,climate change,10 indi independent mp seconds introduction parliament climate chang ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58,climate change,2020 siberian wildfires emitted carbon three months germany year ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,climate change,soo biden change climate damn got super powers sum ,2020-11-09,0.287,0.515,0.199,0.296,1.0,0.0,0.0,0.0,0.0
60,climate change,today recycling waste reduction bill debated senate trojan horse bill continued wa ,2020-11-09,0.0,0.797,0.203,-0.4215,0.0,0.0,0.0,0.0,0.0
61,climate change,wip 1 skeptic would realistically approach finding literally myths true ,2020-11-09,0.239,0.598,0.162,0.2263,0.0,1.0,0.0,0.0,0.0
62,climate change,april earl ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,climate change,zali steggall pushing climate change action political forefront auspol ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64,climate change,climate change fake news massons il luminaties arrest rotshild rokffeler sorros cli ,2020-11-09,0.0,0.645,0.355,-0.6705,0.0,0.0,0.0,1.0,0.0
65,climate change,petition filed supreme court challenging october 2018 draft notification published ministry en ,2020-11-09,0.342,0.658,0.0,0.6369,0.0,1.0,0.0,0.0,0.0
66,climate change,get rid ice rejoin paris climate change agreement fight covid reunite children thei ,2020-11-09,0.19,0.655,0.155,0.1531,0.0,0.0,0.0,1.0,0.0
67,climate change,nyt discovers risk civilizational collapse extended kinship relations disintegrate globalism ie vu ,2020-11-09,0.0,0.654,0.346,-0.6486,0.0,0.0,0.0,0.5,0.5
68,climate change,also hot take bad things still good person everythings black white surely ur ,2020-11-09,0.301,0.518,0.181,0.3182,0.0,0.2,0.2,0.4,0.2
69,climate change,climate change fake news massons il luminaties arrest rotshild rokffeler sorros clint ,2020-11-09,0.0,0.645,0.355,-0.6705,0.0,0.0,0.0,1.0,0.0
70,climate change,child wears plastic bottle waste provided climate change environmental activi ,2020-11-09,0.0,0.763,0.237,-0.4215,0.0,0.0,0.0,0.0,0.0
71,climate change,fact start dreamers program asaprejoining amp last least muslim ban ,2020-11-09,0.0,0.714,0.286,-0.5574,0.0,0.0,0.0,1.0,0.0
72,climate change,absolutely true always amazed see alroundrer panelists debating topic earth poli ,2020-11-09,0.421,0.579,0.0,0.762,0.0,0.25,0.0,0.25,0.5
73,climate change,bi done bye via xr extinction rebellion global warming global heating cli ,2020-11-09,0.122,0.763,0.115,0.0258,0.0,1.0,0.0,0.0,0.0
74,climate change,party embraces people support qnon white supremacy think covid climate change ,2020-11-09,0.452,0.548,0.0,0.6808,0.0,0.33,0.0,0.33,0.33
75,climate change,yes welfare reform essential amp health reform education reform justice reform water infrastructure climat ,2020-11-09,0.337,0.663,0.0,0.7269,0.0,0.33,0.0,0.67,0.0
76,climate change,climate change fake news massons il luminaties arrest rotshild rokffeler sorros clinton ,2020-11-09,0.0,0.645,0.355,-0.6705,0.0,0.0,0.0,1.0,0.0
77,climate change,policy honestly curious ads ,2020-11-09,0.726,0.274,0.0,0.6486,0.0,0.5,0.0,0.0,0.5
78,climate change,congratulations appointment uks international champion adaptation resilience ,2020-11-09,0.609,0.391,0.0,0.8316,0.0,0.0,1.0,0.0,0.0
79,climate change,climate change adding lil pizazz online classes ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
80,climate change,birth rates us lowest 3 decades replacement levels work instability lack maternity leave ,2020-11-09,0.0,0.596,0.404,-0.6249,0.0,1.0,0.0,0.0,0.0
81,climate change,democrats need stop attacking thats red meat maga biden part ,2020-11-09,0.0,0.606,0.394,-0.6369,1.0,0.0,0.0,0.0,0.0
82,climate change,climate change fake news massons il luminaties arrest rotshild rokffeler sorros ,2020-11-09,0.0,0.621,0.379,-0.6705,0.0,0.0,0.0,1.0,0.0
83,climate change,guess cynic hope sake planet wrong biden l ,2020-11-09,0.234,0.323,0.444,-0.3818,0.0,0.5,0.0,0.0,0.5
84,climate change,remember frydenbergs neg policy midst lib spill dutton called scott swooped st ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,climate change,cn said question surviving climate change ,2020-11-09,0.306,0.694,0.0,0.296,0.0,0.5,0.0,0.0,0.5
86,climate change,hope see global consensus carbon tax ,2020-11-09,0.367,0.633,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
87,climate change,donald trump ever unite americans donald trump ever fight climate change donald trump ,2020-11-09,0.0,0.822,0.178,-0.3818,0.0,0.0,0.0,0.17,0.83
88,climate change,honestly hate even feel happy excited president plans deal climate ,2020-11-09,0.484,0.319,0.197,0.6597,0.0,0.0,0.33,0.67,0.0
89,climate change,climate change fake news massons il luminaties arrest rotshild rokffeler sorros clint ,2020-11-09,0.0,0.645,0.355,-0.6705,0.0,0.0,0.0,1.0,0.0
90,climate change,fighting climate change anger ok boomer ,2020-11-09,0.193,0.263,0.544,-0.6124,0.0,0.0,0.0,1.0,0.0
91,climate change,conservative morrison fail climate change pm scott morrison unwilling climate goals despite ,2020-11-09,0.0,0.759,0.241,-0.5423,0.5,0.0,0.0,0.5,0.0
92,climate change,picture titled climate change protestor meets trump supporter different views ,2020-11-09,0.189,0.811,0.0,0.2732,0.0,0.5,0.0,0.0,0.5
93,climate change,takes breath away see biden plans climate change almost everything need bless man ,2020-11-09,0.174,0.826,0.0,0.3687,0.2,0.0,0.2,0.2,0.4
94,climate change,like forever believes obama us citizen forever believes knows ,2020-11-09,0.238,0.762,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
95,climate change,guess end day money money money besides trudeau might tell ,2020-11-09,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25
96,climate change,eat human civilisation means alive dead climate ,2020-11-09,0.218,0.42,0.361,-0.4019,0.0,1.0,0.0,0.0,0.0
97,climate change,climate change hot hell click new vision climatechange globalwarming ,2020-11-09,0.147,0.515,0.338,-0.5574,0.0,0.0,0.0,1.0,0.0
98,climate change,౪ﾟ spell tracking climate change deniers took phone chargers ,2020-11-09,0.0,0.792,0.208,-0.2732,0.0,0.0,0.0,0.0,1.0
99,climate change,everybody believes engineer planet help fix climate change believe geoenginee ,2020-11-09,0.231,0.769,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
100,climate change,,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,climate change,yeah seems bipartisan thing government deep state n ,2020-11-09,0.268,0.732,0.0,0.296,0.0,0.0,0.0,0.67,0.33
102,climate change,like humpback whales star trek iv dog trying communicate unobserved extrat ,2020-11-09,0.2,0.8,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
103,climate change,biden build united front us allies confront chinas abusive behaviours seek cooperate ,2020-11-09,0.158,0.508,0.333,-0.4767,0.0,0.5,0.0,0.5,0.0
104,climate change,biden presidency likely boost climate change west papua issues via pacmedcentre ,2020-11-09,0.213,0.787,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
105,climate change,green utilities owned legacy cities would enrich poc solve climate change time math ,2020-11-09,0.13,0.87,0.0,0.2023,0.0,1.0,0.0,0.0,0.0
106,climate change,assume climate change policy biden coming paris agremeent always symbo ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
107,climate change,global food system emissions could preclude achieving 15 2 c climate change targets ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
108,climate change,ocean temperatures rise highest ever via primis ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109,climate change,every issue human activity helps increase climate crisis even natural mus ,2020-11-09,0.4,0.378,0.222,0.3182,0.0,0.5,0.0,0.0,0.5
110,climate change,yet trump amp republicans denounced science climate change took away transgender rights safe abortions ,2020-11-09,0.182,0.818,0.0,0.4404,0.25,0.25,0.0,0.0,0.5
111,climate change,douglas ross must prioritise north sea jobs climate change targets ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
112,climate change,dont worry telling people zero change climate change ,2020-11-09,0.256,0.744,0.0,0.3412,0.0,0.0,0.0,1.0,0.0
113,climate change,laughing loud elon done fighting climate change ,2020-11-09,0.299,0.467,0.234,0.1779,0.0,0.0,0.0,1.0,0.0
114,climate change,hillary still wouldnt done enough climate change holding sc ju ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,climate change,saving earth climate change using geothermal energy cook instead de ,2020-11-09,0.189,0.811,0.0,0.2732,0.0,0.5,0.0,0.0,0.5
116,climate change,one taking advice mr kelly five minutes facebook page involves trip ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
117,climate change,white girl gets asked wants leader replies wants kind leader fight ,2020-11-09,0.227,0.6,0.173,0.2023,0.0,0.4,0.2,0.2,0.2
118,climate change,day one administration mr biden promised rejoin paris agreement climate change amer ,2020-11-09,0.363,0.637,0.0,0.6908,0.0,0.0,0.5,0.5,0.0
119,climate change,war smoking gun climate change vice versa ,2020-11-09,0.0,0.442,0.558,-0.743,1.0,0.0,0.0,0.0,0.0
120,climate change,dear climatechange please please please please please change climate coastal odisha french ,2020-11-09,0.701,0.299,0.0,0.9022,0.0,0.0,0.0,0.83,0.17
121,climate change,climate change food demand could shrink species habitats almost quarter 2100 via countercurrents ,2020-11-09,0.0,0.889,0.111,-0.128,0.0,1.0,0.0,0.0,0.0
122,climate change,,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,climate change,keep thinking rich people responsible climate change ,2020-11-09,0.541,0.459,0.0,0.7096,0.0,0.67,0.0,0.0,0.33
124,climate change,election us address climatechange activists via ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,climate change,2020 astrologer predict climate change climatechange climate action 2020 elections change ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
126,climate change,climate change turns heat property owners read adaptation antarctica ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
127,climate change,im teacher friend mine said 2020 must great teach aboutall historic stuff said ,2020-11-09,0.399,0.601,0.0,0.8074,0.17,0.0,0.33,0.17,0.33
128,climate change,odd lnp climate change inaction resonate educated voter base former safe seat ,2020-11-09,0.179,0.556,0.265,-0.1027,0.0,0.0,0.0,1.0,0.0
129,climate change,prime minister scott morrison stated today commit 2050 target continue follow ,2020-11-09,0.18,0.82,0.0,0.296,0.0,0.75,0.0,0.25,0.0
130,climate change,happened planet warming climate change missed alberta ,2020-11-09,0.182,0.568,0.25,-0.1531,0.0,0.5,0.0,0.5,0.0
131,climate change,really enjoyed david ,2020-11-09,0.642,0.358,0.0,0.5563,0.0,0.0,0.5,0.0,0.5
132,climate change,pope little centrist ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,climate change,party split would basically capitalists vs socialists wed start basic affirmation hu ,2020-11-09,0.197,0.803,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
134,climate change,dems reps affirmed lgbtq rights womens rights blm climate change wed actually ha ,2020-11-09,0.167,0.833,0.0,0.34,0.0,0.67,0.0,0.0,0.33
135,climate change,reminder 1 trump walked climate change agreement 2 florida texas ch ,2020-11-09,0.286,0.714,0.0,0.4939,0.0,0.0,0.0,0.0,1.0
136,climate change,dont want stuff passed related climate change healthcare gun control tha ,2020-11-09,0.0,0.713,0.287,-0.3863,1.0,0.0,0.0,0.0,0.0
137,climate change,crackers divine light blindly following religion might actually noti ,2020-11-09,0.31,0.69,0.0,0.5574,0.33,0.0,0.0,0.33,0.33
138,climate change,climate change menace world league superheroes taking climate action want jo ,2020-11-09,0.096,0.667,0.237,-0.4404,0.0,0.67,0.0,0.0,0.33
139,climate change,tackling greenhouse gas emissions farming require biggest change since shift horses tractor ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,climate change,please slap also included step step plans economic recovery racial equity climate change yall ,2020-11-09,0.245,0.755,0.0,0.4404,0.0,0.5,0.0,0.5,0.0
141,climate change,people ignorant beyond belief ,2020-11-09,0.0,0.588,0.412,-0.2732,0.0,1.0,0.0,0.0,0.0
142,climate change,theyve lost anti climate change buddy ,2020-11-09,0.0,0.465,0.535,-0.5574,0.0,0.0,0.0,1.0,0.0
143,climate change,climate change may driven ancient human species extinction science alert via google news ,2020-11-09,0.155,0.845,0.0,0.296,0.0,1.0,0.0,0.0,0.0
144,climate change,please remember see john kasich seemingly endless lincoln project advisors tell dem ,2020-11-09,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
145,climate change,hi mal read everyone interested renewable energy ,2020-11-09,0.49,0.51,0.0,0.5859,0.0,0.0,1.0,0.0,0.0
146,climate change,climate change doesnt fit ideological nar ,2020-11-09,0.0,0.703,0.297,-0.2755,0.0,0.0,1.0,0.0,0.0
147,climate change,long kevin rudd starts climate change route hours days maybe weeks mea ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
148,climate change,naomi klein still sells progressive climate change crusader also loves green billionaire ,2020-11-09,0.252,0.748,0.0,0.5719,0.0,0.0,1.0,0.0,0.0
149,climate change,spekboom help fight climate change changing weather farm klein karoo determ ,2020-11-09,0.189,0.629,0.182,0.0258,0.0,0.0,0.33,0.33,0.33
150,climate change,know whats great idea taking campaign advice homophobic pro life anti union climate change denier ,2020-11-09,0.196,0.574,0.23,0.0772,0.0,0.33,0.33,0.0,0.33
151,climate change,well believe climate change right biden trump doesnt soo think biden lis ,2020-11-09,0.16,0.84,0.0,0.2732,0.0,0.33,0.0,0.0,0.67
152,climate change,btw impression naomi wants urgent action climate change ,2020-11-09,0.381,0.619,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
153,climate change,many women scored trump sexual assault republicans wont believe ,2020-11-09,0.0,0.678,0.322,-0.5859,0.5,0.0,0.0,0.0,0.5
154,climate change,say climate change isnt real ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
155,climate change,could waste lizard ca take climate change without help ,2020-11-09,0.0,0.581,0.419,-0.6197,0.0,0.0,0.0,0.0,1.0
156,climate change,trump anti climate change anti science total narcissist powerful ,2020-11-09,0.209,0.448,0.343,-0.2023,0.0,0.0,0.0,0.0,1.0
157,climate change,kid project school come solution climate change mine people ,2020-11-09,0.223,0.777,0.0,0.3182,0.0,0.5,0.5,0.0,0.0
158,climate change,trans rights human rights love love institutionalized racism still exists actively harmful abortio ,2020-11-09,0.45,0.378,0.172,0.765,0.0,0.5,0.5,0.0,0.0
159,climate change,talk effects climatechange pakistan organised te dx lcwu us water foodsecurity ,2020-11-09,0.0,0.714,0.286,-0.6124,0.0,0.0,0.0,0.5,0.5
160,climate change,five things joe biden fight climate change without congress help ,2020-11-09,0.0,0.622,0.378,-0.5938,0.0,0.0,0.0,0.25,0.75
161,climate change,emergency authority biden administration could use military funding quickly move country away ,2020-11-09,0.094,0.719,0.187,-0.3182,0.2,0.4,0.0,0.2,0.2
162,climate change,issues covid19 economic recovery racial equity climate change top biden harris transition priorities ,2020-11-09,0.13,0.87,0.0,0.2023,0.33,0.33,0.0,0.0,0.33
163,climate change,starts climate change ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,climate change,uk act based sweden nz used model many benefits p ,2020-11-09,0.245,0.755,0.0,0.3818,0.0,0.67,0.0,0.33,0.0
165,climate change,first wrong 20 young vote means 264 mill vote second 189 mill deny ,2020-11-09,0.0,0.667,0.333,-0.6705,0.0,0.0,0.0,0.0,1.0
166,climate change,nailed lesley seeing stumble amp fumble labor policy climate ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
167,climate change,anti medicare climate change denial literally human race planet killers least ,2020-11-09,0.0,0.577,0.423,-0.765,0.0,0.5,0.0,0.5,0.0
168,climate change,new climate change challenge launched ,2020-11-09,0.483,0.517,0.0,0.2023,0.0,1.0,0.0,0.0,0.0
169,climate change,every non powered politician support got ,2020-11-09,0.351,0.649,0.0,0.4019,1.0,0.0,0.0,0.0,0.0
170,climate change,time soon tell nieve believing biden theres major disconnect saying youll tackl ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
171,climate change,president elect biden unveils covid 19 plan new transition website updated sunday outlines list adminis ,2020-11-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
172,climate change,joe biden pushed left push ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
173,climate change,called dirty joe 23 country ever right riot slap face ,2020-11-09,0.106,0.464,0.43,-0.7096,0.25,0.5,0.0,0.0,0.25
174,climate change,amp islands impacted climate change real question affected ,2020-11-09,0.0,0.814,0.186,-0.1531,0.25,0.25,0.0,0.5,0.0
175,climate change,fran kelly sick tired excuses please tell us full cost ,2020-11-09,0.148,0.452,0.4,-0.5994,0.0,0.0,0.0,0.8,0.2
176,climate change,action2030all things need 2030 impacts climate change mitigated agricul ,2020-11-09,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
177,climate change,asked vote saying fix broken country h ,2020-11-09,0.0,0.617,0.383,-0.4767,0.0,0.33,0.0,0.0,0.67
178,climate change,οnline conference circular economy circle med forum 2020 circular economy climate change institute ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
179,climate change,climate change blockchain ,2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,climate change,global times environment according ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
181,climate change,felix finkbeiner planting 1 trillion trees climate change via tube ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
182,climate change,likely offer cooperate fight coronavirus immediate commitment rejoin un p ,2020-11-09,0.213,0.574,0.213,0.0,0.0,0.67,0.0,0.33,0.0
183,climate change,climate challenges facing singapore heating twice fast global avera ,2020-11-09,0.14,0.86,0.0,0.0772,0.5,0.5,0.0,0.0,0.0
184,climate change,good overview biden make climate progress without congress eg restore gt125 rules trump rever ,2020-11-09,0.307,0.592,0.102,0.5875,0.0,0.2,0.2,0.2,0.4
185,climate change,argument coordinated misinformation fed vested inter ,2020-11-09,0.17,0.319,0.511,-0.4939,0.0,1.0,0.0,0.0,0.0
186,climate change,making good argument trump lets talk things tha ,2020-11-09,0.254,0.526,0.219,0.1027,0.0,0.17,0.17,0.33,0.33
187,climate change,banana republic globalists stand one world government god climate change ,2020-11-09,0.189,0.811,0.0,0.2732,0.0,0.5,0.0,0.0,0.5
188,climate change,amazing hr pity threw snide isometimes even advocate science especial ,2020-11-09,0.271,0.571,0.157,0.3818,0.0,0.0,0.0,0.5,0.5
189,climate change,need stop naive offering solution worse obstructing ,2020-11-09,0.181,0.236,0.583,-0.6249,0.0,0.67,0.0,0.33,0.0
190,climate change,agree rkt also yes paris climate change real ,2020-11-09,0.464,0.536,0.0,0.6369,0.0,0.0,0.0,1.0,0.0
191,climate change,pm work biden climate wo change policy auspol ,2020-11-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
