,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
24,climate change,unfortunately climate action need put back burner recover pandemic say ,2020-10-22,0.0,0.789,0.211,-0.34,0.0,0.2,0.0,0.4,0.4
25,climate change,much scientific consensus human caused climate change gravity says geophysicist ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26,climate change,watched instead walking interviews would know ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
27,climate change,green capitalism never resolve climate crisis refuses take powerful people industrie ,2020-10-22,0.374,0.491,0.134,0.6007,0.0,0.67,0.0,0.33,0.0
28,climate change,laughing loud idiot thinks climate change hoax every year gotten consistently warmer longer ,2020-10-22,0.273,0.455,0.273,0.0,0.0,0.0,0.0,0.5,0.5
29,climate change,free market combat climate change effectively top government mandates like green new deal dani ,2020-10-22,0.479,0.411,0.11,0.7964,0.0,0.33,0.33,0.0,0.33
30,climate change,australia urged take 300 pacific islanders year offset impact climate change ,2020-10-22,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
31,climate change,today 4th day un75atkiss campaign mark occasion kalinga tv hosted informative odia discuss ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32,climate change,remember trump told california leaders think science knows well documented role climate c ,2020-10-22,0.16,0.84,0.0,0.2732,0.0,0.0,0.0,0.33,0.67
33,climate change,children made pledges fight climate change response david attenborough new documentary please lik ,2020-10-22,0.145,0.692,0.164,-0.0772,0.0,0.2,0.0,0.8,0.0
34,climate change,population sizes mammals birds amphibians reptiles fish fell average 68 percent 1970 2016 ,2020-10-22,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0,0.0
35,climate change,climate crisis front center tonight debate kids future risk time climate action ,2020-10-22,0.0,0.617,0.383,-0.7351,0.0,0.67,0.33,0.0,0.0
36,climate change,love much brand look upto charish fan trying change current climate ,2020-10-22,0.419,0.581,0.0,0.7579,0.0,0.0,0.5,0.5,0.0
37,climate change,new poll suggests resounding majority americans 7 10 support government action address climate change co ,2020-10-22,0.172,0.828,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
38,climate change,lets ban american fossil fuels put millions work blame ,2020-10-22,0.0,0.538,0.462,-0.7184,0.0,0.25,0.0,0.75,0.0
39,climate change,new poll suggests resounding majority americans 7 10 support government action address climate change co ,2020-10-22,0.172,0.828,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
40,climate change,covaids morph back climate change covid19 climate change ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,climate change,think pandemic bad climate change going much worse permanent damage ,2020-10-22,0.0,0.417,0.583,-0.8689,0.0,0.25,0.0,0.5,0.25
42,climate change,granby colorado trump isnt anything fires burning west coast thinks ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
43,climate change,must mobilize elect biden harris administration push bold transformative legislation protect ,2020-10-22,0.366,0.634,0.0,0.6369,0.0,0.67,0.33,0.0,0.0
44,climate change,population sizes mammals birds amphibians reptiles fish fell average 68 percent 1970 2 ,2020-10-22,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0,0.0
45,climate change,remember trump told california leaders think science knows well documented role climate c ,2020-10-22,0.16,0.84,0.0,0.2732,0.0,0.0,0.0,0.33,0.67
46,climate change,thoughts climate control make us believe midst climate change ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
47,climate change,cause forest fires simply distraction cuz climate change climatebrawl unhinged cc gerald k ,2020-10-22,0.0,0.809,0.191,-0.3818,0.0,0.0,0.0,1.0,0.0
48,climate change,kamala harris one 10 senators vote usmca saying didnt go far enough climate change put ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
49,climate change,sarasvati river harappan civilization last phase rivers going back tens thousands years throug ,2020-10-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50,climate change,smoke finally cleared part ca images time remains mind wonder next year ,2020-10-22,0.113,0.887,0.0,0.1027,0.2,0.2,0.0,0.2,0.4
51,climate change,simply cant understand climate change ever political issue science science cont ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52,climate change,democratic party accomplished anything last 20 years aside making ,2020-10-22,0.444,0.556,0.0,0.6808,0.0,0.0,0.0,1.0,0.0
53,climate change,enough afainst privatising riyal mail raising vat tuition fee r ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,climate change,granby colorado trump isnt anything fires burning west coast thinks ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
55,climate change,climate change real ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56,climate change,even time recognizes need fight climate change ,2020-10-22,0.0,0.698,0.302,-0.3818,0.0,0.0,0.0,1.0,0.0
57,climate change,smoke finally cleared part ca images time remains mind wonder next year ,2020-10-22,0.113,0.887,0.0,0.1027,0.2,0.2,0.0,0.2,0.4
58,climate change,climate change wo wait neither creating healther future shaped shared inno ,2020-10-22,0.181,0.677,0.142,0.1311,0.0,0.0,0.0,0.5,0.5
59,climate change,sarasvati river harappan civilization last phase rivers going back tens thousands years throug ,2020-10-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
60,climate change,us would like see get act together provide decent fr ,2020-10-22,0.217,0.783,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
61,climate change,urgent action needed climate change protect culture cultural rights people globally cultures ,2020-10-22,0.306,0.694,0.0,0.5267,0.0,0.67,0.33,0.0,0.0
62,climate change,perspective trump released 60 minutes interview covid 19 plan stimulus plan taxes medical records ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
63,climate change,bingo understanding framing decoupling taxation amp spending national level biggest obstacle ,2020-10-22,0.0,0.8,0.2,-0.3612,0.0,0.0,0.25,0.25,0.5
64,climate change,climate change setting stage extreme wildfire burning conditions across west via record dry vegetation follow ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
65,climate change,watched instead walking interviews would know ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
66,climate change,joe biden acknowledging climate change real enough sorevent th ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67,climate change,hi christian conservative believes angels talking snakes need see data climate change ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,climate change,literally moving overton window climate change right ,2020-10-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
69,climate change,climate change setting stage extreme wildfire burning conditions across west via record dry vegetation follow ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
70,climate change,oh climate change another load absolute bollocks ,2020-10-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71,climate change,add climate change real democrats one ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72,climate change,good thread greenwashing climate change micro solutions real change systems level like ,2020-10-22,0.43,0.485,0.085,0.6908,0.0,0.5,0.25,0.25,0.0
73,climate change,smoke finally cleared part ca images time remains mind wonder next year ,2020-10-22,0.113,0.887,0.0,0.1027,0.2,0.2,0.0,0.2,0.4
74,climate change,oregon dealt september multiple gt100 k acre fires going two came ver ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
75,climate change,appropriate term climate change means intensity storms seasonal changes ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
76,climate change,would veto medicare th ,2020-10-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
77,climate change,bingo understanding framing decoupling taxation amp spending national level biggest obstacle ,2020-10-22,0.0,0.8,0.2,-0.3612,0.0,0.0,0.25,0.25,0.5
78,climate change,simple difference two presidential candidates one believe scientists one wo tr ,2020-10-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
79,climate change,quite assertion makes think teaching climate change school indoctrinat ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
80,climate change,climate change drove ancient human ancestors extinction study finds warming cooling ,2020-10-22,0.138,0.862,0.0,0.1531,0.0,0.67,0.33,0.0,0.0
81,climate change,leslie stahl trump talk climate change via ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
82,climate change,kamala harris one 10 senators vote usmca saying didnt go far enough climate change put ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
83,climate change,trump released 60 minutes interview covid 19 plan stimulus plan taxes medical records healthca ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
84,climate change,bill rushed parliament raising concerns government preparing militarised response cl ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.0
85,climate change,ahead us election europe eyes ally climate change fight ,2020-10-22,0.0,0.755,0.245,-0.3818,0.0,0.0,0.0,1.0,0.0
86,climate change,,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,climate change,worried climate change sign first ever 24 hour press conference positive climate actions fri ,2020-10-22,0.202,0.674,0.124,0.34,0.0,0.5,0.0,0.17,0.33
88,climate change,granby colorado trump isnt anything fires burning west coast thinks ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
89,climate change,watched instead walking interviews would know ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
90,climate change,autumn lacy gold leaves sway wind vermillion rosehips glisten soft sun tangy tiny apples park crunch ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
91,climate change,got copy final version cover physics climate change coming jan 26 available p ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
92,climate change,changes american life become permanent bureaucrats found declaring emerge ,2020-10-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
93,climate change,ps accused voting wouldeath sentence nature climate vote ca pdown ,2020-10-22,0.113,0.696,0.191,-0.2263,0.0,1.0,0.0,0.0,0.0
94,climate change,whale whale whale turns whale poop helps fight climate change bringing nutrients surface support th ,2020-10-22,0.266,0.603,0.131,0.4019,0.0,0.0,0.0,0.5,0.5
95,climate change,remember trump told california leaders think science knows well documented role climate c ,2020-10-22,0.16,0.84,0.0,0.2732,0.0,0.0,0.0,0.33,0.67
96,climate change,imagine movie alien invasion coming earth scientists tell president presidents ju ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.6
97,climate change,offset climate change uprooting people homes ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98,climate change,10 years act effects climate change become irreversible either meet dea ,2020-10-22,0.0,0.847,0.153,-0.2023,0.0,0.0,0.0,0.0,1.0
99,climate change,ahead us election europe eyes ally climate change fight breakingnews news ,2020-10-22,0.0,0.794,0.206,-0.3818,0.0,0.0,0.0,1.0,0.0
100,climate change,12 hour stretch yesterday today east troublesome fire burned 10000 acres fire seems ha ,2020-10-22,0.117,0.488,0.395,-0.6908,0.0,0.33,0.0,0.67,0.0
101,climate change,interesting bear scotland demanded climate change banner removed safety issues called ,2020-10-22,0.357,0.519,0.123,0.5574,0.0,0.33,0.33,0.33,0.0
102,climate change,basically said climate change important movement world rn called john ,2020-10-22,0.167,0.833,0.0,0.2023,0.0,0.33,0.33,0.0,0.33
103,climate change,obama stump biden pa hes tried play sides climate changeenvironmentalism ,2020-10-22,0.211,0.789,0.0,0.34,0.0,1.0,0.0,0.0,0.0
104,climate change,price power solar arrays onshore wind turbines continues plummet technologies lack fuel costs ,2020-10-22,0.0,0.839,0.161,-0.3182,0.5,0.0,0.0,0.0,0.5
105,climate change,putin today warned huge problems climate change amp thawing permafrost serious challenge whole world ,2020-10-22,0.193,0.481,0.326,-0.3612,0.0,1.0,0.0,0.0,0.0
106,climate change,5 mins 2019 mainstream media outlets report extensively california wildfires make connection ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107,climate change,complete tear economy guise virus build back better esse ,2020-10-22,0.266,0.734,0.0,0.4404,0.0,0.6,0.0,0.2,0.2
108,climate change,ai ml mi innovation sd gs 10 ways artificial intelligence could help fight climate change ty mt ,2020-10-22,0.43,0.469,0.102,0.8126,0.0,0.0,0.0,0.5,0.5
109,climate change,people figured dirty game playing trump joe trying ,2020-10-22,0.168,0.561,0.271,-0.2732,0.33,0.33,0.0,0.0,0.33
110,climate change,tonights debate topics fighting covid 19 american families race america climate change national security lea ,2020-10-22,0.134,0.726,0.14,-0.0258,0.0,0.4,0.2,0.2,0.2
111,climate change,professor duy linh tu 99 ms recently received 2020 21 knight science journalism fellowship crea ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
112,climate change,putin today warned huge problems climate change amp thawing permafrost serious challenge whole world ,2020-10-22,0.193,0.481,0.326,-0.3612,0.0,1.0,0.0,0.0,0.0
113,climate change,one last thing state argues typically climate change real threat solution lies ,2020-10-22,0.12,0.419,0.461,-0.7579,0.0,0.4,0.0,0.4,0.2
114,climate change,putin today warned huge problems climate change amp thawing permafrost serious challenge whole world ,2020-10-22,0.193,0.481,0.326,-0.3612,0.0,1.0,0.0,0.0,0.0
115,climate change,help fight climatechange amp say need work toward scien ,2020-10-22,0.22,0.569,0.211,0.0258,0.0,0.25,0.0,0.25,0.5
116,climate change,gotta love climate change ,2020-10-22,0.583,0.417,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
117,climate change,gavin newsom twitter climate change real gavin newsom real life ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0
118,climate change,climate change really affecting first nations right food animals eat animals wont ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.4
119,climate change,well informed ass unaware climate change laws whenever convenient putting highes ,2020-10-22,0.136,0.519,0.344,-0.4939,0.0,0.0,0.33,0.33,0.33
120,climate change,putin today warned huge problems climate change amp thawing permafrost serious challenge whole world ,2020-10-22,0.193,0.481,0.326,-0.3612,0.0,1.0,0.0,0.0,0.0
121,climate change,2002 child immigrated canada bullied indian accent grade 34 today man gave p ,2020-10-22,0.0,0.728,0.272,-0.6249,0.0,1.0,0.0,0.0,0.0
122,climate change,family enriched fraudulently claiming represent american people flying private ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
123,climate change,seem ironic depth understanding experience vital wider dissemination ,2020-10-22,0.227,0.619,0.155,0.1779,0.0,0.5,0.0,0.5,0.0
124,climate change,enitrely sure ,2020-10-22,0.697,0.303,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
125,climate change,wont die climate change neither children grandchildren great grandchildren list goes ,2020-10-22,0.204,0.583,0.213,-0.0382,0.0,0.33,0.33,0.33,0.0
126,climate change,estes park national treasure state fire three four biggest wildfires colorado history happen ,2020-10-22,0.141,0.705,0.154,-0.0516,0.0,0.5,0.25,0.25,0.0
127,climate change,estes park national treasure state fire three four biggest wildfires colorado history happen ,2020-10-22,0.141,0.705,0.154,-0.0516,0.0,0.5,0.25,0.25,0.0
128,climate change,climate change changing game devastating disasters occurring frequently becoming impactful homeowners ,2020-10-22,0.0,0.533,0.467,-0.836,0.0,0.0,0.0,1.0,0.0
129,climate change,want fight climate change signed tree card app first wooden debit card powered 80 ,2020-10-22,0.082,0.755,0.164,-0.3182,0.25,0.25,0.0,0.25,0.25
130,climate change,estes park national treasure state fire three four biggest wildfires colorado history happen ,2020-10-22,0.141,0.705,0.154,-0.0516,0.0,0.5,0.25,0.25,0.0
131,climate change,population sizes mammals birds amphibians reptiles fish fell average 68 percent 1970 2016 ,2020-10-22,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0,0.0
132,climate change,climate change lefty way saying know hell ,2020-10-22,0.0,0.566,0.434,-0.6808,0.0,0.0,0.0,0.0,1.0
133,climate change,rapidly electrifying homes cars using existing technologies us could decarbonize economy without ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
134,climate change,2002 child immigrated canada bullied indian accent grade 34 today man gave p ,2020-10-22,0.0,0.728,0.272,-0.6249,0.0,1.0,0.0,0.0,0.0
135,climate change,sarasvati river harappan civilization last phase rivers going back tens thousands years throug ,2020-10-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
136,climate change,estes park national treasure state fire three four biggest wildfires colorado history happen ,2020-10-22,0.141,0.705,0.154,-0.0516,0.0,0.5,0.25,0.25,0.0
137,climate change,2020 everybody knows black lives matter climate change real trump pathetic ,2020-10-22,0.08,0.652,0.268,-0.5574,0.0,0.25,0.0,0.5,0.25
138,climate change,climate change really affecting first nations right ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
139,climate change,bingo understanding framing decoupling taxation amp spending national level biggest obstacle ,2020-10-22,0.0,0.8,0.2,-0.3612,0.0,0.0,0.25,0.25,0.5
140,climate change,trump released 60 minutes interview covid 19 plan stimulu ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
141,climate change,climate change real crisis crisis isnt coming us senate candidate jon osso ,2020-10-22,0.0,0.549,0.451,-0.8481,0.0,0.5,0.0,0.25,0.25
142,climate change,putin today warned huge problems climate change amp thawing permafrost serious challenge whole world ,2020-10-22,0.193,0.481,0.326,-0.3612,0.0,1.0,0.0,0.0,0.0
143,climate change,putin today warned huge problems climate change amp thawing permafrost serious challenge whole world ,2020-10-22,0.193,0.481,0.326,-0.3612,0.0,1.0,0.0,0.0,0.0
144,climate change,climate president ireland response climate change focus principles redistr ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
145,climate change,catastrophic climate change oh noes ,2020-10-22,0.0,0.556,0.444,-0.4939,0.0,1.0,0.0,0.0,0.0
146,climate change,estes park national treasure state fire three four biggest wildfires colorado history happen ,2020-10-22,0.141,0.705,0.154,-0.0516,0.0,0.5,0.25,0.25,0.0
147,climate change,herein hope amplify indigenous youth voices key areas education inclusion climate change ,2020-10-22,0.209,0.791,0.0,0.4404,0.0,0.67,0.0,0.33,0.0
148,climate change,tonights debate topics fighting covid 19 american families race america climate change national security lea ,2020-10-22,0.134,0.726,0.14,-0.0258,0.0,0.4,0.2,0.2,0.2
149,climate change,good thread greenwashing climate change micro solutions real change systems level like ,2020-10-22,0.43,0.485,0.085,0.6908,0.0,0.5,0.25,0.25,0.0
150,climate change,believe covid wo believing every death attributed really due li ,2020-10-22,0.0,0.698,0.302,-0.5994,0.0,0.5,0.0,0.0,0.5
151,climate change,estes park national treasure state fire three four biggest wildfires colorado history happen ,2020-10-22,0.141,0.705,0.154,-0.0516,0.0,0.5,0.25,0.25,0.0
152,climate change,central texas coast lavaca bay already poisoned mercury climate change make matters worse ,2020-10-22,0.063,0.575,0.362,-0.7351,0.0,0.25,0.0,0.5,0.25
153,climate change,wonderful news glas ghu dear green place congratulations thinking even ahead f ,2020-10-22,0.56,0.44,0.0,0.8807,0.0,0.25,0.0,0.0,0.75
154,climate change,wanting universal healthcare pandemic paranoid irrelevant behavior wanting green ,2020-10-22,0.0,0.8,0.2,-0.25,0.0,1.0,0.0,0.0,0.0
155,climate change,groups local corvallis residents rallied outside corvallis municipal courthouse saturday joining thousands ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
156,climate change,event saturday excellent sachs zhang among insightful thinkers us china relati ,2020-10-22,0.27,0.73,0.0,0.5719,0.0,0.0,1.0,0.0,0.0
157,climate change,estes park national treasure state fire three four biggest wildfires colorado history happen ,2020-10-22,0.141,0.705,0.154,-0.0516,0.0,0.5,0.25,0.25,0.0
158,climate change,cannot stop thinking horrifying vote like give damn climate change year please ,2020-10-22,0.5,0.361,0.139,0.7172,0.0,0.33,0.0,0.33,0.33
159,climate change,estes park national treasure state fire three four biggest wildfires colorado history happen ,2020-10-22,0.141,0.705,0.154,-0.0516,0.0,0.5,0.25,0.25,0.0
160,climate change,south jersey especially vulnerable effects climate change ca wait moment crisis protec ,2020-10-22,0.0,0.614,0.386,-0.7425,0.0,0.4,0.0,0.2,0.4
161,climate change,putin today warned huge problems climate change amp thawing permafrost serious challenge whole world ,2020-10-22,0.193,0.481,0.326,-0.3612,0.0,1.0,0.0,0.0,0.0
162,climate change,climate change real heart breaking seeing dark colorado skies ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25
163,climate change,little doubt anyone mine cares investigate date georgia guidestones bein ,2020-10-22,0.227,0.606,0.167,0.2006,0.0,0.67,0.0,0.33,0.0
164,climate change,prediction every response include reference traitor joe example climate change cant ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
165,climate change,democratic party party science believing climate change means nothing anything ,2020-10-22,0.403,0.597,0.0,0.6597,0.0,0.0,0.0,0.0,0.0
166,climate change,release podcast episode ms figueres said inspired prince william recognition foresight ,2020-10-22,0.242,0.758,0.0,0.4939,0.0,0.0,0.33,0.33,0.33
167,climate change,putin today warned huge problems climate change amp thawing permafrost serious challenge whole world ,2020-10-22,0.193,0.481,0.326,-0.3612,0.0,1.0,0.0,0.0,0.0
168,climate change,kamala harris one 10 senators vote usmca saying didnt go far enough climate change put ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
169,climate change,estes park national treasure state fire three four biggest wildfires colorado history happen ,2020-10-22,0.141,0.705,0.154,-0.0516,0.0,0.5,0.25,0.25,0.0
170,climate change,scoop lf friedman presidents casual semiprivate acknowledgment climate change stunned observers l ,2020-10-22,0.266,0.625,0.109,0.25,0.0,0.0,0.0,0.0,1.0
171,climate change,perspective trump released 60 minutes interview covid 19 plan stimulus plan taxes medical records ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
172,climate change,democratic party party science believing climate change means nothing anything ,2020-10-22,0.403,0.597,0.0,0.6597,0.0,0.0,0.0,0.0,0.0
173,climate change,tonights debate topics fighting covid 19 american families race america climate change national security lea ,2020-10-22,0.134,0.726,0.14,-0.0258,0.0,0.4,0.2,0.2,0.2
174,climate change,scoop lf friedman presidents casual semiprivate acknowledgment climate change stunned observers l ,2020-10-22,0.266,0.625,0.109,0.25,0.0,0.0,0.0,0.0,1.0
175,climate change,study guide climate voters ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
176,climate change,estes park national treasure state fire three four biggest wildfires colorado history happen ,2020-10-22,0.141,0.705,0.154,-0.0516,0.0,0.5,0.25,0.25,0.0
177,climate change,google promoting article claiming climate change causing world hunger however data un show global cro ,2020-10-22,0.143,0.743,0.114,0.128,0.0,0.0,0.0,0.0,1.0
178,climate change,climate change really affecting first nations right food animals eat animals wont ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.4
179,climate change,danes collect ur man keep em denmark states primary role climate change fight says shou ,2020-10-22,0.0,0.843,0.157,-0.3818,0.0,0.25,0.0,0.5,0.25
180,climate change,climate change generations nuclear free moment wow powerful metaphor true based ,2020-10-22,0.645,0.355,0.0,0.9136,0.0,0.25,0.25,0.25,0.25
181,climate change,climate change really affecting first nations right food animals eat animals wont ,2020-10-22,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.4
182,climate change,komodo dragon worlds largest lizard may extinct due drastic climate change free pdf ,2020-10-22,0.216,0.784,0.0,0.5106,0.0,0.5,0.5,0.0,0.0
183,climate change,talk sea level rise hundred years want climate change climate change climate crisis climate ,2020-10-22,0.075,0.69,0.236,-0.5859,0.0,1.0,0.0,0.0,0.0
184,climate change,tonights debate topics fighting covid 19 american families race america climate change national security lea ,2020-10-22,0.134,0.726,0.14,-0.0258,0.0,0.4,0.2,0.2,0.2
