,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
26,climate change,climate change mammalian biodiversity direct effect climate changing distribution species ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
27,climate change,maybe dating ap white anti vaxxers believe climate change believe ,2020-11-17,0.0,0.796,0.204,-0.3182,0.0,1.0,0.0,0.0,0.0
28,climate change,virtual event diplomacy deliver europe fight climate change organised ,2020-11-17,0.0,0.755,0.245,-0.3818,0.0,0.0,0.0,1.0,0.0
29,climate change,climate change hoax 2nd covid hoax ,2020-11-17,0.0,0.488,0.512,-0.4939,0.0,0.0,0.0,0.0,0.0
30,climate change,sometimes seems one understands massive threat climate change yes climate change la ,2020-11-17,0.168,0.621,0.211,-0.1779,0.0,0.33,0.0,0.67,0.0
31,climate change,let see wor ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32,climate change,climate change felt global north hotter temperatures yet situation global south differe ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
33,climate change,packed long underwear never wore arctic scientists shocked warming environment guardian ,2020-11-17,0.124,0.698,0.178,-0.1779,0.0,0.75,0.0,0.0,0.25
34,climate change,climate change alter well eat grow nh come learn researchers becky sid ,2020-11-17,0.346,0.654,0.0,0.6486,0.0,1.0,0.0,0.0,0.0
35,climate change,publicly embarrassing repeating long debunked myths fallacies suggest ,2020-11-17,0.0,0.729,0.271,-0.3818,0.0,1.0,0.0,0.0,0.0
36,climate change,students taking course climate change science communication solutions project ,2020-11-17,0.175,0.825,0.0,0.1779,0.0,0.5,0.0,0.0,0.5
37,climate change,less month left apply american climate leadership awards 2021 want make sure get 1 ,2020-11-17,0.398,0.602,0.0,0.6808,0.0,0.5,0.0,0.5,0.0
38,climate change,climate change carbon neutral carbon bad ,2020-11-17,0.0,0.588,0.412,-0.5423,0.0,0.0,0.0,1.0,0.0
39,climate change,rescheduled thursday 1119 field guide climate anxiety author hosts another webinar bo ,2020-11-17,0.0,0.866,0.134,-0.1779,0.0,0.33,0.0,0.33,0.33
40,climate change,gee climatechange thing sounds kinda crap huh let something maybe ,2020-11-17,0.0,0.796,0.204,-0.3197,0.0,0.0,0.0,0.2,0.8
41,climate change,wait new administration act climate change time smart innovation dri ,2020-11-17,0.398,0.602,0.0,0.6486,0.0,0.0,0.0,0.0,1.0
42,climate change,hope president also consider fight climate change nasa puso ko ang pangulo climate justice ,2020-11-17,0.317,0.553,0.131,0.5719,0.0,0.5,0.0,0.5,0.0
43,climate change,case guys noticed hurricane iota currently happening south america ripple effect ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
44,climate change,per times story sunrise may get people want biden putting climate heart de ,2020-11-17,0.098,0.902,0.0,0.0772,0.0,0.33,0.0,0.67,0.0
45,climate change,power believe far fetched impossible right wing delusion without shred evidence ,2020-11-17,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0
46,climate change,need put climate change priorities joke ulysses still greatest ,2020-11-17,0.478,0.522,0.0,0.7506,0.0,0.0,0.5,0.5,0.0
47,climate change,maybe related climate change ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,climate change,part social inclusion festival 2020 social inclusion unit partnered environmental awareness hav ,2020-11-17,0.225,0.775,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
49,climate change,ticks cause rocky mountain spotted fever twice likely prefer humans dogs temperatures ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0
50,climate change,talking trying selling arctic national wildlife ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51,climate change,eleven thousand scientists 153 countries say climate change real need believe ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
52,climate change,microhabitats like steep slope deep snowdrift pool watermay key helping species adapt ,2020-11-17,0.32,0.68,0.0,0.5719,0.0,0.25,0.0,0.5,0.25
53,climate change,racism climate change freddie ,2020-11-17,0.0,0.423,0.577,-0.6249,0.0,0.0,0.0,0.0,0.0
54,climate change,millions white americans seems existential crisis climate change pandemic ,2020-11-17,0.0,0.661,0.339,-0.6249,0.0,0.67,0.0,0.33,0.0
55,climate change,climate change debate symptom amp distraction elephant room capitalism ,2020-11-17,0.0,0.755,0.245,-0.3818,0.0,0.5,0.0,0.5,0.0
56,climate change,drought deluge two headed beast climate change ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
57,climate change,two weeks debate continues join us second session hutton series climate change key ,2020-11-17,0.155,0.845,0.0,0.296,0.0,0.0,0.0,1.0,0.0
58,climate change,internet water unstable electricity shit government expensive mental healthcare cockroaches everywhere ,2020-11-17,0.0,0.596,0.404,-0.7269,0.0,0.0,0.0,0.67,0.33
59,climate change,random though government made acceptable donations environmental organizations tax hav ,2020-11-17,0.204,0.796,0.0,0.3182,0.0,0.0,0.33,0.67,0.0
60,climate change,wanna know latest new administration tackle climate change ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61,climate change,flood drought rising sea levels threaten sanitation systems toilets septic tanks treatment plants ,2020-11-17,0.0,0.822,0.178,-0.3818,0.0,0.67,0.0,0.0,0.33
62,climate change,others demanding president elect establish new climate mobilization office ,2020-11-17,0.0,0.808,0.192,-0.2263,0.0,1.0,0.0,0.0,0.0
63,climate change,see devastation climate change global warming caused human life need act prot ,2020-11-17,0.111,0.694,0.194,-0.296,0.0,1.0,0.0,0.0,0.0
64,climate change,3 wtheir parents fighting climate change repairing economy saving small business etc needs ,2020-11-17,0.0,0.815,0.185,-0.3612,0.0,0.75,0.0,0.25,0.0
65,climate change,proud part amazing project planting trees important fight climate change ,2020-11-17,0.503,0.347,0.15,0.7269,0.0,0.0,0.5,0.25,0.25
66,climate change,five questions chie sakakibara author whale snow iñupiat climate change multispecies resilience ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,climate change,interested sharing ideas opengov principles practices help address climate change canada ,2020-11-17,0.506,0.494,0.0,0.802,0.0,0.33,0.33,0.0,0.33
68,climate change,total madness pie sky climate change tackled nations working together moving forward one ,2020-11-17,0.0,0.805,0.195,-0.4404,0.0,1.0,0.0,0.0,0.0
69,climate change,faction dem party part could always tr ,2020-11-17,0.31,0.69,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
70,climate change,gifts worlds richest person fund launch methane tracking satellite scaling sustainable ,2020-11-17,0.254,0.746,0.0,0.5267,0.0,0.5,0.0,0.0,0.5
71,climate change,blocks questioning cuff assessment wo runaway climate change ,2020-11-17,0.0,0.645,0.355,-0.3182,0.0,0.5,0.0,0.5,0.0
72,climate change,wandering around devoutly following 15 17 year old girl non scientific ba ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
73,climate change,nobody arguing climate change wrong ,2020-11-17,0.0,0.33,0.67,-0.7269,0.0,0.0,0.0,0.0,0.0
74,climate change,jeff bezos must better fight climate change ,2020-11-17,0.276,0.476,0.248,0.0772,0.0,0.0,0.0,0.5,0.5
75,climate change,european us lawmakers talk important climate change yet enough made n ,2020-11-17,0.167,0.833,0.0,0.2023,0.0,0.0,0.5,0.5,0.0
76,climate change,un chief stresses need carbon neutrality order minimize affects climate change ,2020-11-17,0.0,0.769,0.231,-0.4588,0.0,0.0,0.0,1.0,0.0
77,climate change,going shut power grid winter send everyone check worth 10 days heat ,2020-11-17,0.147,0.853,0.0,0.2263,0.33,0.5,0.17,0.0,0.0
78,climate change,anybody speaks ill dolly parton presence best ready hands ditto climate change deniers ,2020-11-17,0.325,0.437,0.238,0.4215,0.0,0.25,0.25,0.0,0.5
79,climate change,realizing typoed end lie impact rather end life impact hand kn ,2020-11-17,0.242,0.758,0.0,0.4939,0.5,0.5,0.0,0.0,0.0
80,climate change,also ninth storm rapidly intensify season dangerous phenomenon happening increasingly ,2020-11-17,0.0,0.744,0.256,-0.4767,0.0,0.25,0.0,0.5,0.25
81,climate change,also keep mind one disagreeing ,2020-11-17,0.0,0.625,0.375,-0.34,0.0,0.0,0.0,0.0,1.0
82,climate change,took michael manns mooc climate change ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83,climate change,right asked understand climate change inst ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84,climate change,climate change real trend gender transition children cooling fast ,2020-11-17,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33,0.0
85,climate change,jeff bezos wants fix climate change start amazon wired uk ,2020-11-17,0.159,0.841,0.0,0.1779,0.0,0.0,0.0,0.0,0.0
86,climate change,biden plans move fast climate administration heres ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,climate change,celebrate world toilet day year special message sustainable development climate change join us ,2020-11-17,0.462,0.538,0.0,0.8225,0.0,0.0,0.5,0.0,0.5
88,climate change,jeff bezos announces nearly 800 million grants 16 groups fighting climate change cnn ,2020-11-17,0.123,0.714,0.162,-0.1531,0.0,0.0,0.0,0.5,0.5
89,climate change,least climate change finally kills us longer see stupid shit ,2020-11-17,0.0,0.4,0.6,-0.8885,0.0,0.33,0.0,0.0,0.67
90,climate change,biden plans move fast climate administration heres coral davenport lisa friedman via nyt ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,climate change,oh wow drop bucket evil fer hes major contributor accelerating climate change amp ,2020-11-17,0.187,0.493,0.32,-0.4019,0.0,0.0,0.0,0.0,1.0
92,climate change,would believe climate crisis nearly every metric human flourishing continual ,2020-11-17,0.0,0.687,0.313,-0.6249,0.0,1.0,0.0,0.0,0.0
93,climate change,business support science based climate policy seen critical rein climate change ,2020-11-17,0.193,0.643,0.164,0.1027,0.0,0.75,0.0,0.25,0.0
94,climate change,issues higher priority student debt 1 climate change 2a systematic racism misogyny amp ,2020-11-17,0.0,0.602,0.398,-0.765,1.0,0.0,0.0,0.0,0.0
95,climate change,irate dutch farmers clog roads major tractor protest governments climate change policy videos ,2020-11-17,0.0,0.651,0.349,-0.7096,0.5,0.5,0.0,0.0,0.0
96,climate change,earth biggest problem climate change fact gave planets moons names like callis ,2020-11-17,0.164,0.658,0.178,-0.0516,0.0,0.67,0.0,0.0,0.33
97,climate change,oho controlled opposition mean anyway b ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
98,climate change,painted car wow thats real change right would also impressed ,2020-11-17,0.463,0.537,0.0,0.7845,0.0,0.4,0.2,0.2,0.2
99,climate change,amp almost 12 country believe global warming climate change real soon ,2020-11-17,0.138,0.862,0.0,0.1531,0.0,0.5,0.0,0.5,0.0
100,climate change,least ignoring ,2020-11-17,0.693,0.307,0.0,0.3089,0.0,0.0,0.0,0.0,0.0
101,climate change,5 great recommended lectures watch week antarctica climate science bangladesh weather ,2020-11-17,0.424,0.576,0.0,0.7096,0.0,0.0,0.67,0.0,0.33
102,climate change,please last thing needed net zero emissions harm environment waste money achieve nothing w ,2020-11-17,0.124,0.538,0.339,-0.6124,0.0,0.5,0.0,0.25,0.25
103,climate change,self professed green parties amp ecolo positive contribution might mak ,2020-11-17,0.441,0.559,0.0,0.743,0.25,0.75,0.0,0.0,0.0
104,climate change,idea population growth primary cause behind climate change thrown window consid ,2020-11-17,0.206,0.794,0.0,0.3818,0.0,0.67,0.0,0.33,0.0
105,climate change,pure evil animals already struggling climate change heart breaks reading ,2020-11-17,0.0,0.526,0.474,-0.802,0.0,0.0,0.0,0.5,0.5
106,climate change,watch video finger lakes forever introduction executive dir ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107,climate change,global warming bigger threat coronavirus red cross news al jazeera ,2020-11-17,0.123,0.615,0.262,-0.4215,0.5,0.5,0.0,0.0,0.0
108,climate change,make clear commitments net zero policies amp implement solid plans working alongside educational institutio ,2020-11-17,0.341,0.659,0.0,0.5719,0.0,0.6,0.0,0.4,0.0
109,climate change,interesting learn armed forces trying adapt increasing climate change threats ,2020-11-17,0.2,0.593,0.207,-0.0258,0.0,0.5,0.25,0.25,0.0
110,climate change,coronavirus relief funds could easily pay stop worst climate change rebooting economies ,2020-11-17,0.272,0.347,0.381,-0.296,0.0,0.8,0.0,0.2,0.0
111,climate change,climate change turning hoax push yo ,2020-11-17,0.0,0.704,0.296,-0.2732,0.0,0.5,0.0,0.0,0.5
112,climate change,think criminal done country one action another sabotage ou ,2020-11-17,0.0,0.507,0.493,-0.7783,0.0,0.33,0.0,0.33,0.33
113,climate change,ok maybe dramatic climate change see soon enough suggest read amp keep ,2020-11-17,0.167,0.833,0.0,0.296,0.0,0.0,0.0,0.0,0.0
114,climate change,today launches 1st regional assessment report climate environmental change mediterrane ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,climate change,disclaimer wearing masks danger whole wear mask got sick mask discourse k ,2020-11-17,0.0,0.573,0.427,-0.7717,0.0,0.33,0.0,0.67,0.0
116,climate change,parliamentary chair right cutting aid world poorest face challenges like ,2020-11-17,0.257,0.405,0.338,-0.296,0.0,1.0,0.0,0.0,0.0
117,climate change,already living proof math solve severe societal problems climate change ,2020-11-17,0.128,0.496,0.376,-0.5423,0.0,1.0,0.0,0.0,0.0
118,climate change,design adaptation resilience strategy really embedded development economic policy ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
119,climate change,renewables nature based solutions key tackling climate change reach last mile journ ,2020-11-17,0.219,0.781,0.0,0.2023,0.0,0.5,0.0,0.5,0.0
120,climate change,selective concern internet bizarre given role traditional ,2020-11-17,0.0,0.723,0.277,-0.3182,0.0,0.5,0.0,0.5,0.0
121,climate change,timbeter included businessinsider list 25 innovative startups tackling climate change euro ,2020-11-17,0.225,0.775,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
122,climate change,didnt take covid 19 seriously cases united states ,2020-11-17,0.267,0.571,0.162,0.2732,0.0,0.0,0.0,1.0,0.0
123,climate change,climate change hoax ,2020-11-17,0.0,0.488,0.512,-0.2732,0.0,0.0,0.0,0.0,0.0
124,climate change,could please read understand overwhelming science start ,2020-11-17,0.277,0.723,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
125,climate change,might also say war climate change would bad mobilising sceptics ,2020-11-17,0.0,0.435,0.565,-0.8442,0.2,0.4,0.0,0.2,0.2
126,climate change,climate change top priority governments citizens world increasingly needs ele ,2020-11-17,0.167,0.833,0.0,0.2023,0.0,0.0,0.0,0.5,0.5
127,climate change,us forests farms ranches frontlines climate change impacts also enormous opportuni ,2020-11-17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
128,climate change,reminds ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,climate change,common world fueled investors charge climate change common world fueled governments charge ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0
130,climate change,thanks fellow silver knight jeff bezos grew miami making climate change crisis significant ,2020-11-17,0.25,0.532,0.218,-0.1027,0.0,0.33,0.33,0.33,0.0
131,climate change,going recognize reality climate change many countries dontt want accept ,2020-11-17,0.328,0.672,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
132,climate change,wireless customer new york state climate change time step game ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
133,climate change,thats say organizations shouldnt receiving funds organization fighting climate change ,2020-11-17,0.0,0.783,0.217,-0.3612,0.0,0.25,0.0,0.25,0.5
134,climate change,president elect raised climate change congratulatory calls taken foreign leaders ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
135,climate change,hmm back wealth tax albeit temporary argentina nothing ,2020-11-17,0.314,0.686,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
136,climate change,get tough iran reason want nuclear energy build bombs ,2020-11-17,0.312,0.55,0.138,0.2263,0.0,0.67,0.0,0.33,0.0
137,climate change,largely caused western overconsumption human induced climatecrisis killing mainly poor deprived people wor ,2020-11-17,0.0,0.485,0.515,-0.891,0.0,0.0,0.0,0.0,1.0
138,climate change,dont solution im city planner politician think looki ,2020-11-17,0.0,0.781,0.219,-0.2411,0.0,0.5,0.0,0.0,0.5
139,climate change,ny green bank announces financial commitments 1659 million record setting second third quarters 2020 ,2020-11-17,0.103,0.897,0.0,0.128,0.0,1.0,0.0,0.0,0.0
140,climate change,climate change real happening trillions years embrace climate change ,2020-11-17,0.223,0.777,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
141,climate change,arsenal joining un sports climate action framework supporting paris agreement goal keep g ,2020-11-17,0.379,0.621,0.0,0.7269,0.0,1.0,0.0,0.0,0.0
142,climate change,laughing loud ok doyourresearch ,2020-11-17,0.73,0.27,0.0,0.6597,0.0,0.0,0.0,0.0,0.0
143,climate change,also writes publishes monthly column burning worlds explores contemporary fiction addresses ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144,climate change,join us tomorrow exciting live twitter chat wash technical director lillian nabasirye taking ,2020-11-17,0.329,0.671,0.0,0.6597,0.0,0.2,0.0,0.4,0.4
145,climate change,anyways inactive internet isnt working hurricane affecting lot central america h ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25
146,climate change,impacts climate change food safety ,2020-11-17,0.412,0.588,0.0,0.4215,0.5,0.5,0.0,0.0,0.0
147,climate change,theres exact narrative mask compliance test run climate change com ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
148,climate change,netherlands legal duty prevent climate change legal duty prevent covid 19 deaths uk ,2020-11-17,0.366,0.634,0.0,0.296,0.0,1.0,0.0,0.0,0.0
149,climate change,could political statement time logo gets simplified shows planet ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
150,climate change,bezos makes first donations 10 billion earth fund fighting climate change sustainabilitycleanerairclea ,2020-11-17,0.0,0.815,0.185,-0.3612,0.0,0.2,0.0,0.4,0.4
151,climate change,dummy believing degree biden would anything climate change ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
152,climate change,crazy climate change policies know spending billions cycle lanes ,2020-11-17,0.0,0.769,0.231,-0.34,0.0,1.0,0.0,0.0,0.0
153,climate change,need meet challenge climate change agriculture new solutions farmers centre ,2020-11-17,0.273,0.727,0.0,0.25,0.0,1.0,0.0,0.0,0.0
154,climate change,bezos announced 1st round climate grants including 100 edf amp wri investing ,2020-11-17,0.147,0.853,0.0,0.2263,0.0,0.0,0.0,0.0,0.0
155,climate change,think trump black swan event look effects climate change mass migration clima ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
156,climate change,human impact visible tangible ,2020-11-17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
157,climate change,climate chan ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,climate change,inspires retired oil guy turned poet watch books interview find movi ,2020-11-17,0.225,0.775,0.0,0.4404,0.0,0.0,0.33,0.0,0.67
159,climate change,british govt arent charge theyve swept un wef w ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
160,climate change,carbon action plan officer care passionately climate change want make difference loc ,2020-11-17,0.467,0.533,0.0,0.7845,0.0,0.5,0.0,0.5,0.0
161,climate change,focus embattled cities homelessness deficit educational system clim ,2020-11-17,0.0,0.722,0.278,-0.4019,0.0,1.0,0.0,0.0,0.0
162,climate change,conservatives need get whole single issue voting bender ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
163,climate change,fighting climate change boosting economy one building clean energy infrastructure c ,2020-11-17,0.459,0.382,0.159,0.5719,0.0,0.67,0.0,0.33,0.0
164,climate change,baseless discussion outsourcing technology technical support trend day bengalis ,2020-11-17,0.252,0.748,0.0,0.4019,0.0,0.0,1.0,0.0,0.0
165,climate change,today 4pm climate change trade offs people planet visit register ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,climate change,wo vaccine climate change amp another earth climatechange ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
167,climate change,jeff bezos announced first grant recipients 10 billion fund combat climate change ,2020-11-17,0.168,0.671,0.161,0.0258,0.0,0.5,0.0,0.0,0.5
168,climate change,think areas democrats republicans work together things like energy innovation ,2020-11-17,0.507,0.493,0.0,0.7351,0.0,0.33,0.0,0.0,0.67
169,climate change,latest green weekly insight examines economic impacts climate change covid19 offers stark reminder ,2020-11-17,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0,0.0
170,climate change,think half measures save generation dying climate change deb ,2020-11-17,0.286,0.714,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
171,climate change,want stop melting process must something addition example suck carbon dioxide ,2020-11-17,0.09,0.556,0.354,-0.5859,0.0,1.0,0.0,0.0,0.0
172,climate change,come heat high water new world disaster risk report launched ifrc today calls collective action ,2020-11-17,0.076,0.609,0.315,-0.6908,0.0,0.5,0.0,0.5,0.0
173,climate change,climate change digital agenda closely linked ever climate change digital via ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
174,climate change,gave b climate change essay ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
175,climate change,haha well want climate change good reduce carbon emissions arrest possibility ,2020-11-17,0.525,0.339,0.136,0.7096,0.0,0.0,1.0,0.0,0.0
176,climate change,model reading program community join extended meditation ghosh amitav great dera ,2020-11-17,0.412,0.588,0.0,0.743,0.0,0.33,0.33,0.33,0.0
177,climate change,combat climate change nature loss multilateralism key nordic countries climatechange ,2020-11-17,0.0,0.63,0.37,-0.5719,0.0,0.5,0.0,0.5,0.0
178,climate change,real issue ratfuckers like sunrise ,2020-11-17,0.385,0.615,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
179,climate change,still remember war whale oil war coal next climate battle begun ,2020-11-17,0.0,0.435,0.565,-0.886,0.0,0.0,0.0,0.0,0.0
180,climate change,need ambitious targets need mechanisms make sure government track meet n ,2020-11-17,0.403,0.597,0.0,0.6597,0.0,0.67,0.0,0.33,0.0
181,climate change,weather looks ok far thinking tgiving zoom kid denver cousins ny friendsg ,2020-11-17,0.167,0.833,0.0,0.296,0.0,0.25,0.5,0.0,0.25
182,climate change,spent mitigating climate change developing countries hardest hit major weather events related ,2020-11-17,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.0,0.0
183,climate change,need elect guy georgia care climate change start cli ,2020-11-17,0.286,0.714,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
184,climate change,bezos choice recipients far signals support mainstream environmental groups rallying new policies ,2020-11-17,0.197,0.803,0.0,0.4019,0.2,0.6,0.0,0.0,0.2
185,climate change,jeff bezos good person stop licking boots exploits pe ,2020-11-17,0.215,0.444,0.341,-0.1779,0.0,0.0,1.0,0.0,0.0
186,climate change,trumps final act trump administration wire rules could end hampering biden admini ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
187,climate change,working foeireland author produce ireland eco friendly chil ,2020-11-17,0.314,0.686,0.0,0.4939,0.0,0.5,0.5,0.0,0.0
188,climate change,working class republican voters must realize party screwing repeatedly tax breaks rich h ,2020-11-17,0.366,0.523,0.11,0.6597,0.0,0.5,0.0,0.0,0.5
189,climate change,correctly describes us nrc one important agencies world battle c ,2020-11-17,0.158,0.614,0.228,-0.2023,0.0,0.0,1.0,0.0,0.0
190,climate change,address balanced global trade sync budget amp jobs including strategy climate change refocus usa rol ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
191,climate change,wow final paper sociology class overconsumption capitalism climate change like never ,2020-11-17,0.412,0.588,0.0,0.743,0.0,0.33,0.0,0.0,0.67
