,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
15,COVID-19,new report published economic roundtable urban research nonprofit found pandemic related job loss wil ,2021-01-12,0.0,0.85,0.15,-0.3182,0.0,1.0,0.0,0.0,0.0
16,COVID-19,building covid 19 memorial wall starts 1 person 1 business first go ,2021-01-12,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25
17,COVID-19,yikes doctors wore masks pre covid 19 making fashion statement ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18,COVID-19,wear mask protect covid 19 ,2021-01-12,0.394,0.606,0.0,0.3818,0.0,0.0,0.5,0.5,0.0
19,COVID-19,black nazarene feast jan 9 least three weeks needed see celebration impact ,2021-01-12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,COVID-19,hurt know friend used care covid 19 patients finally become patient gws ,2021-01-12,0.34,0.479,0.181,0.4588,0.0,0.33,0.33,0.33,0.0
21,COVID-19,entry 3 challenged ones peace conquer unseen chief please time win covid 19 ,2021-01-12,0.505,0.421,0.074,0.8481,0.0,0.75,0.0,0.25,0.0
22,COVID-19,pelosi one allowed forced covid 19 positive dem member travel dc ,2021-01-12,0.231,0.577,0.192,0.1531,0.0,1.0,0.0,0.0,0.0
23,COVID-19,governor andrew cuomo jan 12 covid 19 update peru gazette ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,COVID-19,us plan expand covid 19 vaccine access likely sets new debacles ,2021-01-12,0.187,0.813,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
25,COVID-19,netherlands pm extends covid 19 lockdown february 9 ,2021-01-12,0.2,0.8,0.0,0.128,0.0,0.0,0.0,0.0,0.0
26,COVID-19,members congress wo wear face masks could face punishment finally ,2021-01-12,0.0,0.738,0.262,-0.4939,0.0,0.33,0.0,0.33,0.33
27,COVID-19,27 nhl players tested positive covid 19 17 players drom dallas stars ,2021-01-12,0.247,0.753,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
28,COVID-19,fortunate wo executed unfortunate covid 19 ,2021-01-12,0.293,0.404,0.303,-0.0258,0.0,0.0,0.5,0.5,0.0
29,COVID-19,trump openly rejected masks kept throwing rallies despite crowd refusing wear ,2021-01-12,0.155,0.618,0.227,-0.2598,0.2,0.2,0.0,0.4,0.2
30,COVID-19,data released tuesday shows roughly 1 45 illinoisans gotten least first shot covid 19 va ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31,COVID-19,us averaged 300 covid 19 deaths day past week ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0
32,COVID-19,state taps murrieta one six covid 19 alternative care sites ,2021-01-12,0.262,0.738,0.0,0.4939,0.5,0.0,0.0,0.5,0.0
33,COVID-19,personal finance daily covid 19 cause twice much homelessness great recession 1 job amer ,2021-01-12,0.229,0.615,0.156,0.3182,0.0,0.67,0.33,0.0,0.0
34,COVID-19,us require negative covid 19 results incoming travelers condé nast traveler ,2021-01-12,0.0,0.73,0.27,-0.5719,0.0,0.0,0.0,1.0,0.0
35,COVID-19,game postponements news updates nba covid 19 protocols ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,COVID-19,miss able breathe near people without face mask worrying covid 19 ,2021-01-12,0.161,0.712,0.127,0.1119,0.0,0.25,0.0,0.75,0.0
37,COVID-19,building covid 19 memorial wall starts 1 person 1 business first go ,2021-01-12,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25
38,COVID-19,stay home covid 19 ,2021-01-12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
39,COVID-19,terrified biden deal post trump grateful mill ,2021-01-12,0.25,0.417,0.333,-0.25,0.0,0.0,0.5,0.0,0.5
40,COVID-19,sir david attenborough receives covid 19 vaccine bbc news protect man cost ,2021-01-12,0.191,0.809,0.0,0.3818,0.0,0.0,0.33,0.0,0.67
41,COVID-19,neggas hush mode since covid 19 beginning last year back ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
42,COVID-19,cdc website pic pneumonia influenza andor covid 19 pic monitored ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43,COVID-19,critical care staff suffer trauma severe anxiety due covid 19 uk study ,2021-01-12,0.145,0.271,0.584,-0.8271,0.0,0.33,0.0,0.33,0.33
44,COVID-19,predictable wrote reaction speech school safety need better pandemic ,2021-01-12,0.449,0.551,0.0,0.6908,0.0,0.5,0.0,0.0,0.5
45,COVID-19,stress front lines pandemic may taking toll workers mental health rates men ,2021-01-12,0.0,0.797,0.203,-0.4215,0.0,0.67,0.0,0.0,0.33
46,COVID-19,also shitty comparison speed decline lockdown without isolation ,2021-01-12,0.19,0.506,0.304,-0.3274,0.0,0.0,0.0,1.0,0.0
47,COVID-19,hey man youre time machine could lad favour let know covid 19 gone ,2021-01-12,0.195,0.805,0.0,0.4404,0.0,0.4,0.2,0.2,0.2
48,COVID-19,ottawa medical officer health dr vera etches calling residents stop blaming one another start ask ,2021-01-12,0.0,0.707,0.293,-0.6597,0.0,1.0,0.0,0.0,0.0
49,COVID-19,utah covid 19 trending away big cities ,2021-01-12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50,COVID-19,194 deaths 13783 new confirmed cases covid 19 reported argentina health epidemic ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
51,COVID-19,covid 19 edo records 18 new cases total active cases 215 says incident manager ,2021-01-12,0.172,0.828,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
52,COVID-19,nearly 200 new york state prisoners tested positive covid 19 last six weeks exceeding numb ,2021-01-12,0.169,0.563,0.268,-0.2732,0.0,0.0,0.0,1.0,0.0
53,COVID-19,fifth circuit family court richland co general sessions pickens co family court operations info added ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.4
54,COVID-19,us require negative covid 19 tests arriving international air passengers ,2021-01-12,0.0,0.709,0.291,-0.5719,0.0,0.0,0.0,1.0,0.0
55,COVID-19,get covid 19 vaccine find line ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56,COVID-19,week 3000 californians died covid 19 since start pandemic including 1 ,2021-01-12,0.0,0.714,0.286,-0.5574,0.0,1.0,0.0,0.0,0.0
57,COVID-19,china reports 115 new covid 19 cases mainland end jan 12 vs 55 day earlier reports 107 new local covid ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58,COVID-19,queen getting ready launch vaccination clinic oahu neal blaisdell concert hall beginning monday ,2021-01-12,0.172,0.828,0.0,0.3612,0.0,0.0,1.0,0.0,0.0
59,COVID-19,covid 19 case reported parkview elementary sicamous ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,COVID-19,joint statement bcs covid 19 response latest updates ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61,COVID-19,book covid 19 agendas come red pilled back stock barnes amp noble booksamillion amp ,2021-01-12,0.188,0.812,0.0,0.4588,0.5,0.5,0.0,0.0,0.0
62,COVID-19,covid 19 qualified 50 rest making graphic useless ,2021-01-12,0.0,0.714,0.286,-0.4215,0.0,0.0,0.0,1.0,0.0
63,COVID-19,pretty sure people would like see take new covid 19 vaccine full view everyone ,2021-01-12,0.421,0.579,0.0,0.7906,0.0,0.67,0.33,0.0,0.0
64,COVID-19,china reports 115 new covid 19 cases mainland end jan 12 vs 55 day earlier reports 107 new local covid ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65,COVID-19,mexican government asked united states extend non essential travel restrictions ,2021-01-12,0.36,0.64,0.0,0.5423,0.0,0.5,0.0,0.5,0.0
66,COVID-19,navdeep bains driving plan rebuild canadas post covid 19 economy via st cat standard ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,COVID-19,per 100k population might better indicator ,2021-01-12,0.367,0.633,0.0,0.4404,0.5,0.0,0.0,0.0,0.5
68,COVID-19,building covid 19 memorial wall starts 1 person 1 business first go ,2021-01-12,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25
69,COVID-19,us require arriving passengers get covid 19 test ap ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,COVID-19,university boasting 8 changes total find ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,COVID-19,lee county taking reservations 1800 covid 19 vaccinations week via news press ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
72,COVID-19,hycolin antiviral surface cleaner kills covid 19 ,2021-01-12,0.167,0.49,0.343,-0.4215,0.0,0.0,0.0,0.0,1.0
73,COVID-19,nothing even resemble normal schools fully functioning via ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,COVID-19,air passengers entering united states must test negative covid 19 ashabee ,2021-01-12,0.181,0.581,0.239,-0.2263,0.0,0.0,0.0,1.0,0.0
75,COVID-19,real impact covid 19 justin hart rational ground jo via tube ,2021-01-12,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33,0.0
76,COVID-19,hard time processing fact new strains covid 19 virus spreading like wildfire ,2021-01-12,0.166,0.596,0.238,-0.0258,0.33,0.67,0.0,0.0,0.0
77,COVID-19,covid 19 trump virus stop borders keep spreading ,2021-01-12,0.0,0.761,0.239,-0.296,0.0,0.5,0.0,0.0,0.5
78,COVID-19,coronavirus update india covid 19 caseload rises 10466595 16311 fresh infections ,2021-01-12,0.187,0.813,0.0,0.3182,0.0,0.0,0.0,0.0,0.0
79,COVID-19,calls australia rethink planned rollout oxford astra zeneca covid 19 vaccine due conc ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,COVID-19,submissive gop dominatrix donald trump responsible every single problem nation rather ,2021-01-12,0.146,0.443,0.411,-0.4939,0.0,0.75,0.0,0.0,0.25
81,COVID-19,nhl issues training camp covid 19 testing results ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
82,COVID-19,california covid 19 death toll reached 3000 monday according johns hopkins took six months na ,2021-01-12,0.077,0.71,0.213,-0.5423,0.0,0.5,0.0,0.0,0.5
83,COVID-19,police confront covid 19 rule breakers fucks sake ,2021-01-12,0.0,0.556,0.444,-0.5859,0.0,0.33,0.33,0.33,0.0
84,COVID-19,brave woman hard work stay covid 19 free thwarted ignorant self serving republicans ,2021-01-12,0.347,0.415,0.238,0.6249,0.33,0.5,0.17,0.0,0.0
85,COVID-19,pfizer bio n tech covid 19 vaccine works new york times ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,COVID-19,know covid 19 large impact crypto market company ,2021-01-12,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
87,COVID-19,three likely stages next friends vaccinated quit social distancing ,2021-01-12,0.279,0.721,0.0,0.4767,0.0,0.67,0.33,0.0,0.0
88,COVID-19,calls australia rethink planned rollout oxford astra zeneca covid 19 vaccine due conc ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,COVID-19,covid 19 vaccine update 62294 british columbians received one met today w dr henry dr brown amp ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
90,COVID-19,calls australia rethink planned rollout oxford astra zeneca covid 19 vaccine due conc ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,COVID-19,covid 19 uncertainty stay home order means outdoor activity ,2021-01-12,0.0,0.769,0.231,-0.34,0.33,0.33,0.0,0.33,0.0
92,COVID-19,calls australia rethink planned rollout oxford astra zeneca covid 19 vaccine due conc ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,COVID-19,onc interoperability rule could mitigate covid 19 ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
94,COVID-19,calls australia rethink planned rollout oxford astra zeneca covid 19 vaccine due conc ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,COVID-19,nothing even resemble normal schools fully functioning given foundational ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
96,COVID-19,building covid 19 memorial wall starts 1 person 1 business first go ,2021-01-12,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25
97,COVID-19,kia ora streamlined medsafe approval process ensure begin vaccinating sometime ,2021-01-12,0.337,0.414,0.249,0.128,0.0,0.0,1.0,0.0,0.0
98,COVID-19,country assumption almost safe extend covid_19 emergency period july painter ,2021-01-12,0.296,0.514,0.191,0.11,0.0,0.0,0.0,0.0,1.0
99,COVID-19,calls australia rethink planned rollout oxford astra zeneca covid 19 vaccine due conc ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,COVID-19,please wear mask social distance even get vaccination social practices help stop ,2021-01-12,0.309,0.556,0.136,0.4215,0.0,0.4,0.0,0.4,0.2
101,COVID-19,us fda approved moderna vaccine people 18 pfizer va ,2021-01-12,0.259,0.741,0.0,0.4215,0.0,0.0,1.0,0.0,0.0
102,COVID-19,think world changing seperated conflicts every country covid 19 ,2021-01-12,0.0,0.755,0.245,-0.3818,0.0,0.0,0.0,0.5,0.5
103,COVID-19,going listen actors talk covid 19 misinformed live bubble naive ,2021-01-12,0.0,0.63,0.37,-0.5719,0.0,1.0,0.0,0.0,0.0
104,COVID-19,want give big shoutout helping us get word covid 19 vaccine h ,2021-01-12,0.28,0.72,0.0,0.3612,0.33,0.33,0.0,0.0,0.33
105,COVID-19,new blog post head de novo find criminality affect covid 19 vaccination access autho ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
106,COVID-19,xylitol based nasal spray might help covid 19 patients study says johns ,2021-01-12,0.197,0.803,0.0,0.4019,0.25,0.0,0.0,0.25,0.5
107,COVID-19,know god king put covid 19 america deaths punishment bad scammer filthy live w ,2021-01-12,0.112,0.532,0.356,-0.6808,0.0,0.25,0.0,0.5,0.25
108,COVID-19,stellar panel back business sinead taylor exec gm commissioner david eaton small bus ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
109,COVID-19,excited annouce first report launch 2020 back business wa small businesses adapting ,2021-01-12,0.179,0.821,0.0,0.34,0.0,0.5,0.0,0.25,0.25
110,COVID-19,wow hard believe priest john bulla died almost certainly died covid 19 annihilated fe ,2021-01-12,0.251,0.383,0.366,-0.4005,0.25,0.5,0.0,0.0,0.25
111,COVID-19,failed address usa w ,2021-01-12,0.0,0.377,0.623,-0.5106,0.0,0.0,0.0,0.0,0.0
112,COVID-19,million people died covid 19 disease caused coronavirus nine months si ,2021-01-12,0.0,0.735,0.265,-0.5574,0.0,1.0,0.0,0.0,0.0
113,COVID-19,annual report 2020 theres section says please describe covid 19 pandemic affe ,2021-01-12,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,0.67,0.33
114,COVID-19,condolences fam lost fav uncle back april covid 19 shit still hurts prayers sent ,2021-01-12,0.136,0.455,0.409,-0.7184,0.0,0.25,0.0,0.5,0.25
115,COVID-19,covid 19 cluster continues spread big white ski resort bc okanagan ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
116,COVID-19,thanks chrissy fun fact covid 19 feeding instinct home bodyhermit ,2021-01-12,0.437,0.563,0.0,0.7351,0.0,0.33,0.33,0.33,0.0
117,COVID-19,economy president trump best history covid 19 made country ,2021-01-12,0.344,0.656,0.0,0.6369,0.0,0.4,0.0,0.2,0.4
118,COVID-19,covid 19 isnt rock n roll ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,COVID-19,ontario declares second provincial emergency address covid 19 crisis save lives ,2021-01-12,0.179,0.447,0.374,-0.5423,0.0,0.5,0.0,0.0,0.5
120,COVID-19,nearly 150 area covid cases reported january linked gatherings ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,COVID-19,newmarket hospital ceo tests positive covid 19 ,2021-01-12,0.375,0.625,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
122,COVID-19,active covid 19 cases bc keep falling new vaccinations slow ,2021-01-12,0.22,0.65,0.13,0.2732,0.0,0.0,0.0,0.0,0.0
123,COVID-19,thats right fantastic piece great broke news ,2021-01-12,0.531,0.276,0.193,0.7096,0.0,0.25,0.5,0.0,0.25
124,COVID-19,great news something good coming covid 19 mediamob hypocrites elites ,2021-01-12,0.467,0.533,0.0,0.7906,0.0,0.0,0.67,0.0,0.33
125,COVID-19,anyone else think browns looked juiced taking steroids covid 19 ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
126,COVID-19,maybe tell covid 19 turn socialist wear mask ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
127,COVID-19,participating live video panel tomorrow discuss transparency covid 19 tune like ,2021-01-12,0.2,0.8,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
128,COVID-19,information healthcare professionals pfizer bio n tech covid 19 vaccine ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,COVID-19,us fda lists applied dnas linea covid 19 assay kit 1 2 eua authorized tests able detect gene mu ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
130,COVID-19,navdeep bains driving plan rebuild canadas post co vid 19 economy ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
131,COVID-19,big document health care practitioners administration ,2021-01-12,0.39,0.61,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
132,COVID-19,strategic advisory group experts immunisation sage issued policy recommendations ro ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
133,COVID-19,covid 19 update 34 new cases 15 hospital 83 recoveries ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,COVID-19,ndp calls proud boys banned labelled terrorists children perception ,2021-01-12,0.191,0.37,0.438,-0.6124,0.0,0.33,0.33,0.33,0.0
135,COVID-19,case heard please pass along tell friends travel agent told ,2021-01-12,0.403,0.597,0.0,0.6597,0.0,0.0,0.25,0.75,0.0
136,COVID-19,dear true astra zeneca run ex lnp staffer dave sharma bought shares ,2021-01-12,0.458,0.542,0.0,0.765,0.0,0.0,0.0,0.0,1.0
137,COVID-19,prison system really someone send news treated like crap covid ,2021-01-12,0.162,0.455,0.383,-0.5267,0.0,0.4,0.0,0.0,0.6
138,COVID-19,lynn giesbrechts full story wake shahab harassment post press conference covid 19 sask e ,2021-01-12,0.0,0.774,0.226,-0.5423,0.0,1.0,0.0,0.0,0.0
139,COVID-19,spread covid 19 get vaccine via qz ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
140,COVID-19,us states controlled us dems let convicted killers rapists paedophiles armed robber ,2021-01-12,0.0,0.425,0.575,-0.9217,0.0,0.0,0.0,1.0,0.0
141,COVID-19,ireland reaches world highest covid 19 rate early january go wrong ,2021-01-12,0.09,0.677,0.233,-0.4404,0.0,1.0,0.0,0.0,0.0
142,COVID-19,covid 19 unicef decries unending school closures nigeria nigeria news ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,COVID-19,tiene covid 19 ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,COVID-19,covid 19 unicef decries unending school closures vanguardnews ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,COVID-19,ok thank hope millsy ok covid 19 scares ,2021-01-12,0.645,0.197,0.158,0.7506,0.0,0.5,0.0,0.5,0.0
146,COVID-19,bc first nation faces covid 19 outbreak community leaders issue racism warnings ,2021-01-12,0.0,0.613,0.387,-0.743,0.33,0.33,0.0,0.0,0.33
147,COVID-19,legal practical considerations covid 19 vaccine mandates workplace pillsburylaw ,2021-01-12,0.158,0.842,0.0,0.128,0.0,0.0,0.0,1.0,0.0
148,COVID-19,vaccines prevent covid19 perhaps best hope ending pandemic looking get facts th ,2021-01-12,0.477,0.523,0.0,0.802,0.0,0.67,0.0,0.0,0.33
149,COVID-19,la trinidad benguet municipal council recently approved municipal governments annual budget amounting ,2021-01-12,0.203,0.797,0.0,0.4215,0.0,0.0,0.5,0.5,0.0
150,COVID-19,well go canada bought long con cheerleading liberals ,2021-01-12,0.417,0.583,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
151,COVID-19,johnson amp johnsons single dose covid 19 vaccine could game changer trial results expected within days ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
152,COVID-19,trump legacy attack capitol resurgence white supremacists nazis america ,2021-01-12,0.0,0.579,0.421,-0.6249,0.0,0.67,0.0,0.0,0.33
153,COVID-19,ca believe still planning outside capitol ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
154,COVID-19,democrat tested positive covid 19 infected republican ,2021-01-12,0.305,0.424,0.271,0.1027,0.0,0.0,0.0,0.0,0.0
155,COVID-19,two house democrats test positive covid 19 blame maskless colleagues creating isuper spreader event ,2021-01-12,0.302,0.573,0.125,0.5267,0.0,0.0,0.0,0.0,0.0
156,COVID-19,communities around world feeling effect covid 19 life experiences stopthevirus stay safe stay healthy ,2021-01-12,0.392,0.608,0.0,0.7269,0.5,0.25,0.0,0.0,0.25
157,COVID-19,us require negative covid 19 results incoming travelers condé nast traveler ,2021-01-12,0.0,0.73,0.27,-0.5719,0.0,0.0,0.0,1.0,0.0
158,COVID-19,minister tourism edmund bartlett says urgent steps taken ramp jamaica covid 19 testing capacit ,2021-01-12,0.122,0.878,0.0,0.2023,0.33,0.0,0.0,0.0,0.67
159,COVID-19,big mistake say pretty please dont gather christmas day christmas putting ,2021-01-12,0.346,0.503,0.151,0.4767,0.0,0.0,0.4,0.4,0.2
160,COVID-19,serosurvey reported covid 19 cases represent und ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,COVID-19,covid 19 vaccines administered disneyland orange county first isuper distribution site ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
162,COVID-19,county big news day super vaccination site fairgrounds cap ,2021-01-12,0.328,0.672,0.0,0.5994,0.0,0.0,1.0,0.0,0.0
163,COVID-19,florida local 10 news mainstream media abc affiliate state last line report protect fertility ,2021-01-12,0.167,0.833,0.0,0.3818,0.0,0.33,0.33,0.33,0.0
164,COVID-19,1 20 people london infected covid 19 ,2021-01-12,0.0,0.61,0.39,-0.4939,0.0,0.0,0.0,0.0,0.0
165,COVID-19,um mar bc 914 vent capable critical care beds 348 ok covid others children transpor ,2021-01-12,0.376,0.516,0.108,0.6908,0.33,0.67,0.0,0.0,0.0
166,COVID-19,latest numbers covid 19 canada tuesday jan 12 2021 ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
167,COVID-19,correct suppliers hit hard covid 19 ,2021-01-12,0.0,0.781,0.219,-0.1027,1.0,0.0,0.0,0.0,0.0
168,COVID-19,yelp display user feedback restaurant covid 19 safety ,2021-01-12,0.286,0.714,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
169,COVID-19,bermuda government covid19 update january 12 ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,COVID-19,special yes shows covid 19 deaths 2019 co ,2021-01-12,0.474,0.526,0.0,0.6597,0.0,0.33,0.0,0.33,0.33
171,COVID-19,covid_19 reporte covid19 colombia ministerio de salud ministry health reported number coronavirus case ,2021-01-12,0.098,0.902,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
172,COVID-19,covid 19 pua ca edd 2021 shut profession 3rd time howdo ,2021-01-12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
173,COVID-19,rahul gandhi mentioned early february covid 19 must taken seriously otherwise india face economi ,2021-01-12,0.0,0.884,0.116,-0.1779,0.0,0.0,0.0,0.0,1.0
174,COVID-19,world covid 19 dashboard center systems science engineering csse johns hopkins university ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
175,COVID-19,helpless ontario warns highly contagious covid 19 variant might circulating ,2021-01-12,0.0,0.497,0.503,-0.7264,0.33,0.33,0.0,0.33,0.0
176,COVID-19,vaccine work covid 19 vaccine different known vaccines vaccines covid_19 ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
177,COVID-19,15n furthermore lr np really poorly elucidated far fair summation comp ,2021-01-12,0.343,0.657,0.0,0.5719,0.0,0.5,0.0,0.0,0.5
178,COVID-19,setting new records quickly new lawmaker shrouded ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
179,COVID-19,305 million shots given covid 19 vaccine tracker ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
