,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
52,COVID-19,alberta records 20 covid 19 deaths 24 hours ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
53,COVID-19,alberta records 20 covid 19 deaths 24 hours ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
54,COVID-19,players knt resulted negative covid 19 ,2020-11-17,0.0,0.575,0.425,-0.5719,0.0,0.0,0.0,1.0,0.0
55,COVID-19,el paso today confirmed 13 covid 19 deaths previously investigation number deaths b ,2020-11-17,0.106,0.894,0.0,0.0772,0.0,0.8,0.0,0.0,0.2
56,COVID-19,st lawrence county public health director discusses second bigger covid 19 wave ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
57,COVID-19,kool aid drinking looks like 2020 covid_19 covidiots cult45 north dakota tuesday trump terroism ,2020-11-17,0.161,0.839,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
58,COVID-19,many citizenscience projects put hold due covid 19 orion smove science makes ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59,COVID-19,four vaccines particular making way toward finish line approval dr culver clevel ,2020-11-17,0.22,0.78,0.0,0.4767,0.0,0.33,0.33,0.33,0.0
60,COVID-19,states arent ready distribute leading covid 19 vaccine ,2020-11-17,0.0,0.768,0.232,-0.2755,0.0,0.0,0.5,0.5,0.0
61,COVID-19,encouraging late stage trial results pfizer inc moderna inc set high bar rivals astra z ,2020-11-17,0.207,0.793,0.0,0.5267,0.0,0.75,0.0,0.25,0.0
62,COVID-19,another one bites dust ,2020-11-17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63,COVID-19,cdc foundation launches crush covid 19 fundraising campaign meet urgent needs caused pandemic ,2020-11-17,0.125,0.764,0.111,0.0516,0.0,0.0,0.0,0.0,0.0
64,COVID-19,least 10962835 cases covid 19 united states least 245933 people died ,2020-11-17,0.182,0.584,0.234,-0.2023,0.0,0.5,0.0,0.5,0.0
65,COVID-19,hey pidi chamcha tn state get praise covid management like yogi govt ,2020-11-17,0.379,0.621,0.0,0.7269,0.0,0.0,0.0,0.5,0.5
66,COVID-19,epidemiologists warn drastic action needed stop spread 4 charts sum covid 19 ontario right ,2020-11-17,0.0,0.753,0.247,-0.3818,0.0,1.0,0.0,0.0,0.0
67,COVID-19,need kind headline mouthwash lab test kills covid 19 saliva best might reduce ,2020-11-17,0.36,0.474,0.166,0.6249,0.25,0.0,0.25,0.0,0.5
68,COVID-19,new research covid 19 immigration reflections penn state law center immigrants rights clinic ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
69,COVID-19,chuck grassley second oldest senator exposed covid 19 z29 onev1 blm ,2020-11-17,0.0,0.885,0.115,-0.0772,0.0,0.0,0.0,0.0,0.0
70,COVID-19,south dakota nurse says many dying patients still insist covid 19 real ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
71,COVID-19,brand new webinar covers everything malaysia airlines ensure customers crew kept ,2020-11-17,0.206,0.794,0.0,0.3818,0.0,0.33,0.0,0.67,0.0
72,COVID-19,anyline inc surveyed 500 shoppers ascertain shopping habits quality shopping experiences ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
73,COVID-19,california reimposes covid 19 restrictions 40 counties cases surge governor warns possible curfew ,2020-11-17,0.0,0.896,0.104,-0.1027,0.0,0.5,0.0,0.5,0.0
74,COVID-19,nurse says critically ill patients dont believe covid 19 real ,2020-11-17,0.0,0.763,0.237,-0.4215,0.0,0.33,0.0,0.33,0.33
75,COVID-19,frequency physical therapist intervention associated mobility status disposition hospital dischar ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
76,COVID-19,pfizer test covid 19 vaccine distribution 4 states ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77,COVID-19,tomorrow wednesday 915am committee hear oral evidence two panels use scrutiny ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
78,COVID-19,heard work glasgow full lockdown starting friday lockdown2uk covid_19 covid ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
79,COVID-19,virtuallearning increases delegates capacity learn nearly 5 times without increasing time spent cl ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,COVID-19,putin says india china may start producing russia sputnik v covid 19 vaccine ria ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
81,COVID-19,yes freakin morons think shit hoax trump covid trump supporters masks ,2020-11-17,0.286,0.306,0.408,-0.34,0.0,0.0,0.0,0.33,0.67
82,COVID-19,biw employee working hardings facility brunswick id like hear co ,2020-11-17,0.217,0.783,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
83,COVID-19,happy birthday dear covid_19 ,2020-11-17,0.759,0.241,0.0,0.743,0.0,0.0,0.5,0.0,0.5
84,COVID-19,tjh law forced covid vaccination employer require get covid 19 vaccine available ,2020-11-17,0.0,0.786,0.214,-0.4588,0.0,0.5,0.0,0.0,0.5
85,COVID-19,iowa senator grassley exposed covid 19 ,2020-11-17,0.0,0.794,0.206,-0.0772,0.0,0.0,0.0,0.0,0.0
86,COVID-19,corona survival guide jacqueline conversation covid 19 survi via tube ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
87,COVID-19,alert man thought covid 19 big deal double lung transplant show global pandemic ,2020-11-17,0.155,0.845,0.0,0.296,0.0,0.0,0.0,0.0,1.0
88,COVID-19,thousands come covid 19 daily wisconsin state supreme court mulling arguments whethe ,2020-11-17,0.221,0.613,0.166,0.2263,0.0,0.67,0.0,0.33,0.0
89,COVID-19,wish knew facts around know 1 million children tested positive ,2020-11-17,0.474,0.526,0.0,0.743,0.0,0.0,0.0,0.0,0.0
90,COVID-19,behalf covid 19 thank cooperation assistance spread carry ,2020-11-17,0.263,0.737,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
91,COVID-19,proud recognised sir patrick vallance contribution uk covid 1 ,2020-11-17,0.307,0.693,0.0,0.4767,0.0,0.5,0.5,0.0,0.0
92,COVID-19,17112020 covid_19ve cases perday tamil nadu continue hover around 200today spiked by1652in chennai spike ,2020-11-17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
93,COVID-19,coronavirus related deaths dmv maryland 26 new confirmed deaths state since june 16 ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
94,COVID-19,hysterical covid 19 lockdowns danger democracy ,2020-11-17,0.0,0.471,0.529,-0.5423,0.0,1.0,0.0,0.0,0.0
95,COVID-19,truly show care thewe people covid 19 defeated wear mask ,2020-11-17,0.377,0.432,0.191,0.4588,0.0,0.0,0.0,1.0,0.0
96,COVID-19,ontario health officials reporting 1249 new covid 19 cases today along 12 deaths related vi ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
97,COVID-19,culling human race begins see horrifying ingredients astra zenecas covid 19 vaccine absolute ,2020-11-17,0.0,0.764,0.236,-0.5719,0.0,1.0,0.0,0.0,0.0
98,COVID-19,good morning everyone knows covid 19 vaccine wont protect influenza virus theyre thing ,2020-11-17,0.18,0.684,0.136,0.1818,0.0,0.0,0.5,0.25,0.25
99,COVID-19,covid 19 herd immunity mass murder trump promote masks care people die ,2020-11-17,0.259,0.357,0.384,-0.5859,0.0,0.0,0.0,0.5,0.5
100,COVID-19,flight yesterday completely full guessing united believe covid 19 real unite ,2020-11-17,0.235,0.765,0.0,0.4703,0.0,0.0,0.0,0.5,0.5
101,COVID-19,response rising covid 19 cases announced changes restrictions ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102,COVID-19,colleges end person instruction early due covid 19 spread ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
103,COVID-19,south dakota nurse says dying patients believe covid 19 real sd gov kristi noem resisted implementi ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
104,COVID-19,second wave covid 19 pakistan kindly wear mask practice social distancing cannot afford complete loc ,2020-11-17,0.186,0.814,0.0,0.4939,0.0,0.5,0.25,0.25,0.0
105,COVID-19,right wing libertarianism death cult cares ,2020-11-17,0.389,0.265,0.345,-0.128,0.0,0.75,0.0,0.25,0.0
106,COVID-19,launched first transatlantic flight ewr lhr guarantee everyone board tested negative ,2020-11-17,0.23,0.526,0.243,-0.296,0.0,0.0,0.0,0.5,0.5
107,COVID-19,resist covid 19 lockdowns covid 19 survivors deaths communist dem ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
108,COVID-19,hey kapsam3003 looking connect covid 19 recovered plasma donor ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109,COVID-19,happy birthday corona full name covid 19 since 17112019 born china ,2020-11-17,0.27,0.73,0.0,0.5719,0.0,0.0,0.5,0.5,0.0
110,COVID-19,tanzania proof need support claim covid 19 hoax ,2020-11-17,0.25,0.556,0.194,0.1531,0.0,0.5,0.0,0.0,0.5
111,COVID-19,join wed nov 18 6pm virtual symposium bias session discuss impact co ,2020-11-17,0.162,0.735,0.103,0.2023,1.0,0.0,0.0,0.0,0.0
112,COVID-19,news story opec plus ministers struck cautious tone ahead meeting group jmmc warning coa ,2020-11-17,0.0,0.655,0.345,-0.5859,0.0,0.5,0.0,0.0,0.5
113,COVID-19,even positive test cannot work 14 days world people arent dying cov ,2020-11-17,0.247,0.753,0.0,0.5574,0.0,0.67,0.33,0.0,0.0
114,COVID-19,mouthwashes containing 007 ingredient cetylpyridinium chloride show promising signs reducing covid 19 ,2020-11-17,0.197,0.803,0.0,0.4019,0.33,0.33,0.0,0.33,0.0
115,COVID-19,covid 19 virus chinese man made virus wuhan lab 𝗧𝗵𝗶𝘀 𝗰𝗹𝗮𝗶𝗺 𝗶𝘀 𝗱𝗶𝘀𝗽𝘂𝘁𝗲𝗱 ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116,COVID-19,state sales marketing covid 19 going ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
117,COVID-19,pleased announce recruitment partnership forest admin supporting hiring efforts ,2020-11-17,0.453,0.547,0.0,0.7003,0.0,0.0,0.0,1.0,0.0
118,COVID-19,boy lost parents covid 19 family asks texas community help celebrating 5th birthday ,2020-11-17,0.342,0.535,0.123,0.6249,0.0,0.4,0.0,0.2,0.4
119,COVID-19,charging airbnb 1 many pages many numbers fun fact word risk used 201 times ,2020-11-17,0.201,0.671,0.128,0.296,0.25,0.25,0.5,0.0,0.0
120,COVID-19,happy gop people believe trust responsible yo ,2020-11-17,0.699,0.301,0.0,0.8519,0.0,0.67,0.33,0.0,0.0
121,COVID-19,covid 19 ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,COVID-19,covid_19 sign papers emily lindsey graham sullivan sherrod brown grassley fauci warns white house tra ,2020-11-17,0.0,0.909,0.091,-0.1027,0.0,0.75,0.0,0.25,0.0
123,COVID-19,montgomery county health department moves covid 19 drive testing location back veterans plaza ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
124,COVID-19,looking weekly occurrence data southern regions suggests excess deaths covid 19 migh ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
125,COVID-19,page 2 unequivocally states evidence link lung cancer cannabis empha ,2020-11-17,0.0,0.645,0.355,-0.6597,0.0,0.67,0.0,0.33,0.0
126,COVID-19,montgomery county health department moves covid 19 drive testing location back veterans plaza ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
127,COVID-19,republican chuck grassley criminal amp covid 19 superspreader ,2020-11-17,0.0,0.673,0.327,-0.5267,0.0,0.0,0.0,1.0,0.0
128,COVID-19,amazing trump managed politicize public health safety people willing ignore gu ,2020-11-17,0.386,0.468,0.146,0.6249,0.0,0.5,0.0,0.0,0.5
129,COVID-19,magallanes region extreme south chile largest rate covid 19 positive cases ,2020-11-17,0.265,0.735,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
130,COVID-19,cult ridden ass holes understand covid 19 virus sent god sent along ,2020-11-17,0.135,0.641,0.224,-0.34,0.0,0.5,0.0,0.25,0.25
131,COVID-19,icymi want continue build economy go interviewed president ,2020-11-17,0.157,0.843,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
132,COVID-19,covid hotline launched u waterloo stay safe everyone covid_19 wear mask ,2020-11-17,0.355,0.645,0.0,0.5267,0.5,0.0,0.0,0.5,0.0
133,COVID-19,may virus covid 19 shortness breath covid unique comes wit ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75
134,COVID-19,bi ds responded covid 19 hyannismainst drive movie theatre attracted attention also closed ,2020-11-17,0.189,0.811,0.0,0.4215,0.0,0.5,0.5,0.0,0.0
135,COVID-19,universities minister michelle donelan refused consider government backed tuition fee refunds stud ,2020-11-17,0.083,0.752,0.165,-0.2732,0.0,0.0,0.0,1.0,0.0
136,COVID-19,covid 19 centre deliberate pfizer vaccine obtained india news ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,COVID-19,landlady mentioned months ago tb vaccine might protect covid ,2020-11-17,0.245,0.755,0.0,0.3818,0.5,0.0,0.5,0.0,0.0
138,COVID-19,millennials impacted covid 19 pandemic 44 actually managed boost savings economy ,2020-11-17,0.213,0.787,0.0,0.4019,0.25,0.5,0.0,0.0,0.25
139,COVID-19,wine dinner clean sheets condoms recent negative covid 19 screening ,2020-11-17,0.188,0.556,0.257,-0.25,0.0,0.0,0.0,1.0,0.0
140,COVID-19,past days typhoon ulysses ravaged several parts philippines causing massive destruction ac ,2020-11-17,0.0,0.748,0.252,-0.5719,0.0,0.0,0.5,0.5,0.0
141,COVID-19,also evidence indicates effective treatment covid 19 reach respiratory ,2020-11-17,0.375,0.625,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
142,COVID-19,post cabinet briefing cabinet resolved covid 19 cases suspected schools without adequate testing ,2020-11-17,0.111,0.655,0.234,-0.2182,0.0,1.0,0.0,0.0,0.0
143,COVID-19,hi owen hope well would love dmemail regarding report welsh public priori ,2020-11-17,0.505,0.495,0.0,0.8481,0.0,0.5,0.5,0.0,0.0
144,COVID-19,wile e virus covid_19 rumpandemic rumpocalypse walking dumb flu klux klan nazafr nearly zombie apocalypse f ,2020-11-17,0.0,0.67,0.33,-0.7096,0.0,1.0,0.0,0.0,0.0
145,COVID-19,niece working hard covid 19 vaccine updates via tube ,2020-11-17,0.0,0.851,0.149,-0.1027,0.33,0.67,0.0,0.0,0.0
146,COVID-19,happy medical community already found better ways treat covid 19 ,2020-11-17,0.571,0.429,0.0,0.8519,0.0,0.0,0.33,0.0,0.67
147,COVID-19,like kids cages cozying dictators forced h ,2020-11-17,0.263,0.421,0.316,-0.128,0.0,0.5,0.5,0.0,0.0
148,COVID-19,eagles revert empty stadiums amid rise covid 19 cases eagles ravens nfl ,2020-11-17,0.0,0.859,0.141,-0.2023,0.0,1.0,0.0,0.0,0.0
149,COVID-19,face masks arent going anywhere anytime soon type wearing best protect ot ,2020-11-17,0.405,0.595,0.0,0.7783,0.0,0.4,0.2,0.2,0.2
150,COVID-19,exactly cause termination employers responsibilities whole termination process ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
151,COVID-19,another idiot joked masks rona dies covid 19 darwinism finest ,2020-11-17,0.169,0.588,0.243,-0.25,0.0,0.0,0.5,0.5,0.0
152,COVID-19,agree current government might alter approach covid 19 linds ,2020-11-17,0.238,0.762,0.0,0.3612,1.0,0.0,0.0,0.0,0.0
153,COVID-19,overunder long start telling people drink mouthwash mouthwash cures ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
154,COVID-19,science ifr covid 19 less 1 age 60 less 2 age 60 ,2020-11-17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
155,COVID-19,2001 doha declaration imp sufficient relates patents waiving ip rules cruci ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
156,COVID-19,shut state covid 19 ,2020-11-17,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
157,COVID-19,multiply new zealand population 65 get 33 ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,COVID-19,short surveys completed home 1 psychological impact covid 19 2 mental ,2020-11-17,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.0
159,COVID-19,join real resistance covid thanksgiving covid_19 coronavirus ,2020-11-17,0.268,0.732,0.0,0.296,0.0,0.0,0.0,1.0,0.0
160,COVID-19,la getting covid 19 tests party socialize officials call disaster ,2020-11-17,0.182,0.541,0.277,-0.34,0.0,0.0,0.0,1.0,0.0
161,COVID-19,john friedel executive director baltimore station interviewed coping q ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
162,COVID-19,1 covid 19 2 china virus fuelling xenophobia 3 usa clobbered 4 cou ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
163,COVID-19,still middle pandemic government waste time seeing price people ,2020-11-17,0.0,0.741,0.259,-0.4215,0.0,0.0,0.0,0.0,0.0
164,COVID-19,yes mask restrictions issued long ago must acknowledge republican governors leaders ,2020-11-17,0.213,0.787,0.0,0.4019,0.0,0.33,0.0,0.67,0.0
165,COVID-19,michigan releases interim enforcement plan covid 19 policies via ehs daily adv ,2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
166,COVID-19,face face learning resume nov 30 2020 students begin learning home beginning tomorrow wedn ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
167,COVID-19,goal protecting patient safety helping sponsors complete trials accelerate access treatments ,2020-11-17,0.357,0.643,0.0,0.6124,0.0,0.33,0.33,0.0,0.33
168,COVID-19,2020 brought fairly new experience virtual events due covid 19 read changing experie ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
169,COVID-19,response rising covid 19 cases announced changes restrictions ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
170,COVID-19,iowa city iowa ap iowa surpassed 200 confirmed deaths coronavirus tuesday number residen ,2020-11-17,0.098,0.902,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
171,COVID-19,people covid 19 antibodies safe work vulnerable ,2020-11-17,0.296,0.51,0.194,0.25,0.0,0.5,0.0,0.5,0.0
172,COVID-19,wishing early death turned one year today covid_19 ,2020-11-17,0.161,0.508,0.331,-0.4588,0.0,0.5,0.0,0.0,0.5
173,COVID-19,77 percent student futo due covid 19 outbreak asuu strike ,2020-11-17,0.0,0.857,0.143,-0.128,0.0,0.0,0.0,0.0,1.0
174,COVID-19,lost translation language barriers add anguish complicate care covid 19 patients dont spea ,2020-11-17,0.165,0.515,0.32,-0.4588,0.0,0.2,0.0,0.6,0.2
175,COVID-19,fresh air exercise positive ways cope feelings stress disappointment anxiety ,2020-11-17,0.316,0.267,0.417,-0.2263,0.0,0.0,0.0,1.0,0.0
176,COVID-19,people cooped home covid 19 green places get fresh air essential cities ,2020-11-17,0.173,0.827,0.0,0.3182,0.0,0.5,0.0,0.5,0.0
