,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
31,Biden,hey want come biden birthday party next thursday ,2020-11-20,0.4,0.6,0.0,0.4588,0.0,0.0,0.0,0.0,1.0
32,Biden,student grade 10 could destroy theory ac ,2020-11-20,0.0,0.632,0.368,-0.5423,0.0,1.0,0.0,0.0,0.0
33,Biden,long joe biden posts gofundme link jrs recovery ,2020-11-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
34,Biden,like ive said biden legislatively experienced president since lbj know ,2020-11-20,0.217,0.783,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
35,Biden,biden said wouldnt declare victorious election election isnt yet ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
36,Biden,happy birthday president biden hope found time enjoy appreciate another year ,2020-11-20,0.641,0.359,0.0,0.91,0.0,0.25,0.75,0.0,0.0
37,Biden,posted pro biden video ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Biden,joe biden support bullying done democrats seems care winning president tr ,2020-11-20,0.46,0.347,0.193,0.6597,0.0,0.0,0.0,1.0,0.0
39,Biden,biden bet havent trumps lawsuits exhausted ,2020-11-20,0.47,0.53,0.0,0.3724,0.0,0.5,0.0,0.0,0.5
40,Biden,americans may get hundreds dollars social security benefits bidens proposed c ,2020-11-20,0.385,0.615,0.0,0.6124,0.0,1.0,0.0,0.0,0.0
41,Biden,ga voted biden ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Biden,florida red ousting blue cubans know biden ,2020-11-20,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
43,Biden,biden surpassed 11 million votes california prior 2020 presidential candidate ever hit 9 millio ,2020-11-20,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
44,Biden,harris crowd take care biden within year ,2020-11-20,0.348,0.652,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
45,Biden,im talking obama im talking joe bid ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Biden,correct acting appointees confirmed senate lower ,2020-11-20,0.0,0.694,0.306,-0.296,0.0,1.0,0.0,0.0,0.0
47,Biden,joe biden struggling financially vp obama pay bills ,2020-11-20,0.0,0.588,0.412,-0.4939,0.0,0.0,0.0,0.0,0.0
48,Biden,joe biden doesnt know whaat man well 25d within six months ,2020-11-20,0.174,0.826,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
49,Biden,lebron biden ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Biden,trump tries leverage power office subvert biden win ap ,2020-11-20,0.322,0.678,0.0,0.5859,0.33,0.33,0.0,0.0,0.33
51,Biden,hey heard biden beat 6 million votes manyou suck winning ,2020-11-20,0.256,0.526,0.218,0.128,0.0,0.0,0.0,0.0,1.0
52,Biden,79 million voted joe biden president ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Biden,chances narrow trump overturning biden win georgia recount ,2020-11-20,0.483,0.517,0.0,0.6808,0.0,0.33,0.0,0.33,0.33
54,Biden,neednot john kerry biden presidency opens door globalist great reset ,2020-11-20,0.313,0.687,0.0,0.6249,0.0,0.5,0.5,0.0,0.0
55,Biden,biden called us terrorists time general strike ,2020-11-20,0.0,0.472,0.528,-0.6808,0.0,0.5,0.0,0.0,0.5
56,Biden,ok crime bill actually worked time crime sky rocketing ,2020-11-20,0.145,0.395,0.461,-0.7003,0.0,0.25,0.0,0.5,0.25
57,Biden,joe biden cares votes joe biden doesnt give fuck vote ,2020-11-20,0.422,0.578,0.0,0.705,0.0,0.33,0.33,0.33,0.0
58,Biden,thats problem one voted biden bullshit ,2020-11-20,0.0,0.381,0.619,-0.7579,0.0,1.0,0.0,0.0,0.0
59,Biden,people pennsylvania spoken chose cant sell state help ,2020-11-20,0.0,0.756,0.244,-0.3089,0.0,0.33,0.0,0.33,0.33
60,Biden,governors meet biden discuss plan combat virus via msnbc ,2020-11-20,0.0,0.769,0.231,-0.34,0.0,0.0,0.0,0.0,0.0
61,Biden,know going look joe biden taking oath office january 20 transition lost get ,2020-11-20,0.0,0.839,0.161,-0.3182,0.25,0.25,0.0,0.25,0.25
62,Biden,go see quid pro quo go free dinner wh trump meeting mic ,2020-11-20,0.231,0.769,0.0,0.5106,0.0,0.0,0.5,0.0,0.5
63,Biden,still weeks good chance biden first executive order add 1000 everyone student debt ,2020-11-20,0.282,0.575,0.144,0.34,0.0,0.25,0.25,0.25,0.25
64,Biden,cant help masterbation looking biden ,2020-11-20,0.0,0.639,0.361,-0.3089,0.0,0.0,0.0,0.0,1.0
65,Biden,dang would fun watchbet trouble spitting words evil human ,2020-11-20,0.201,0.366,0.433,-0.5859,0.5,0.17,0.17,0.17,0.0
66,Biden,pretty weak assed statement lamar appears biden trump lost ,2020-11-20,0.222,0.417,0.361,-0.25,0.0,0.0,0.2,0.6,0.2
67,Biden,stewing biden win trump mia us covid deaths top 25000 via msnbc ,2020-11-20,0.333,0.536,0.131,0.5267,0.0,0.33,0.0,0.0,0.67
68,Biden,fake ,2020-11-20,0.0,0.0,1.0,-0.4767,0.0,0.0,0.0,1.0,0.0
69,Biden,read way biden move country forward hold trump account ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
70,Biden,10 thanks bet friend would take 3 minutes fo ,2020-11-20,0.504,0.496,0.0,0.7269,0.0,0.67,0.33,0.0,0.0
71,Biden,trying take assault weapons fact trying take guns clinton passed ,2020-11-20,0.0,0.544,0.456,-0.7717,0.0,0.0,0.0,0.0,0.0
72,Biden,legitimate question congress generally touch single young non el ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
73,Biden,fucking job release funds biden transition team ,2020-11-20,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0
74,Biden,quite welcome hope join us biden good decent man fill ,2020-11-20,0.664,0.336,0.0,0.8965,0.0,0.4,0.4,0.0,0.2
75,Biden,joe biden future birthday idont know information ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Biden,fuck back amp forth gunna sit wit straight face amp tell dont ,2020-11-20,0.123,0.649,0.227,-0.3818,0.0,0.0,0.33,0.33,0.33
77,Biden,yeah biden left washington years ago ,2020-11-20,0.306,0.694,0.0,0.296,0.0,0.0,0.0,0.0,0.0
78,Biden,remember obama biden administration passed laws made banks give high risk home loans w ,2020-11-20,0.0,0.851,0.149,-0.2732,0.0,0.5,0.0,0.33,0.17
79,Biden,god bless president elect biden happy birthday ,2020-11-20,0.683,0.317,0.0,0.8225,0.0,0.0,0.67,0.0,0.33
80,Biden,ikr happened biden making disappear right away ,2020-11-20,0.0,0.759,0.241,-0.2263,0.25,0.5,0.0,0.25,0.0
81,Biden,joe biden appoints indian american mala adiga jill biden policy director ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
82,Biden,wo scared lose compy little life style little cowards haha obey master biden ,2020-11-20,0.149,0.546,0.306,-0.4364,0.0,0.33,0.0,0.67,0.0
83,Biden,republicans agreed trump wrong durning impeachment hearings said let voters decide nov well ,2020-11-20,0.243,0.578,0.179,0.0258,0.0,0.25,0.0,0.25,0.5
84,Biden,televangelist mocked biden win fake laugh hit russian hackers ,2020-11-20,0.416,0.281,0.303,0.4588,0.5,0.0,0.0,0.5,0.0
85,Biden,badgering reporters biden show ,2020-11-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,Biden,dalton seriously hurl insulting names biden kind thing e ,2020-11-20,0.256,0.376,0.368,-0.128,0.0,0.0,0.5,0.0,0.5
87,Biden,hes talking decades news shun way bia joe biden ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Biden,biden great many tax paying americans pay higher taxes business owner help ,2020-11-20,0.395,0.523,0.081,0.7506,0.0,0.33,0.33,0.0,0.33
89,Biden,cut shit lost biden wasting time ,2020-11-20,0.0,0.157,0.843,-0.8658,0.0,0.0,0.0,0.5,0.5
90,Biden,hey booarizona certified biden win electorial votes lost loser ,2020-11-20,0.245,0.387,0.368,-0.2263,0.0,0.0,0.0,0.67,0.33
91,Biden,jealous little boy reason punishing hundreds thousands ill w ,2020-11-20,0.0,0.354,0.646,-0.8456,0.0,0.0,0.0,1.0,0.0
92,Biden,said bi den admin ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
93,Biden,ca help rushing every nasty environmental deregula ,2020-11-20,0.239,0.442,0.319,-0.2263,0.0,0.0,0.5,0.0,0.5
94,Biden,saw rudi breaking hunter biden thing heading vote investig ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
95,Biden,im cancel thanksgiving family fucking hypocrites celebrate bidens birthday lo ,2020-11-20,0.285,0.572,0.143,0.4549,0.0,0.0,0.5,0.0,0.5
96,Biden,happy birthday mr biden president elect along mrs harris vice president elect ,2020-11-20,0.252,0.748,0.0,0.5719,0.0,0.0,1.0,0.0,0.0
97,Biden,giving trump free pass gives trump free pass ,2020-11-20,0.643,0.357,0.0,0.8402,0.0,0.33,0.33,0.0,0.33
98,Biden,pa information voter rolls 10000 non citizens according lawsuit 2018 lost amp ,2020-11-20,0.0,0.704,0.296,-0.4939,0.0,0.0,0.0,1.0,0.0
99,Biden,important battle american history date war far seeds dis ,2020-11-20,0.126,0.42,0.455,-0.6908,0.0,0.67,0.33,0.0,0.0
100,Biden,agree bidens need face music also ,2020-11-20,0.333,0.667,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
101,Biden,hey loser daily reminder lost election move give way president elect biden ,2020-11-20,0.0,0.637,0.363,-0.6908,0.0,0.25,0.0,0.5,0.25
102,Biden,yeah well people pennsylvania chosen joe biden weirdo ,2020-11-20,0.355,0.413,0.231,0.128,0.0,0.0,0.0,0.0,0.0
103,Biden,would pay biden harris transition gonna pass universal healthcare fund transit ,2020-11-20,0.0,0.877,0.123,-0.1027,0.33,0.67,0.0,0.0,0.0
104,Biden,year united states coronavirus killed number people biden georgia every two wee ,2020-11-20,0.233,0.511,0.256,-0.34,0.0,0.33,0.0,0.33,0.33
105,Biden,biden better get supreme court back ,2020-11-20,0.619,0.381,0.0,0.7579,0.0,0.5,0.0,0.0,0.5
106,Biden,b raffensperger true gentleman american see care democracy party ,2020-11-20,0.635,0.365,0.0,0.8271,0.0,0.0,0.0,0.0,0.0
107,Biden,lost get joe biden next president united states ,2020-11-20,0.252,0.541,0.207,0.128,0.0,0.0,0.0,1.0,0.0
108,Biden,got like nike president joe biden ,2020-11-20,0.333,0.667,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
109,Biden,happy birthday president joe biden present may bird paradise shit trump head ,2020-11-20,0.385,0.439,0.176,0.6486,0.14,0.43,0.14,0.0,0.29
110,Biden,close election 60000 popular vote biden win 300 electoral college biden win ,2020-11-20,0.536,0.464,0.0,0.886,0.0,0.5,0.5,0.0,0.0
111,Biden,omg biden transition team wants trump neve ,2020-11-20,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.67
112,Biden,biden multiple times would veto universal healthcare mag ,2020-11-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
113,Biden,michigan stop stea stop trumps coup thank must certifymichigan fast ,2020-11-20,0.18,0.504,0.317,-0.2263,0.0,0.0,0.0,0.5,0.5
114,Biden,shit find ukraine press conference today biden ,2020-11-20,0.0,0.625,0.375,-0.5574,0.0,0.5,0.0,0.0,0.5
115,Biden,bidens campaign little leaks ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Biden,trump sabotaging biden america ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
117,Biden,im hoping biden doesnt die prematurely kamalas nasally voice drives bonkers ,2020-11-20,0.398,0.602,0.0,0.7137,0.0,1.0,0.0,0.0,0.0
118,Biden,us presidential race georgia confirms results latest setback trump bid overturn biden win reuters ,2020-11-20,0.226,0.774,0.0,0.5859,0.0,0.5,0.0,0.25,0.25
119,Biden,trump meeting michigan gop lawmakers affirmed biden win state urged trump focus covid ,2020-11-20,0.241,0.759,0.0,0.5859,0.0,0.0,0.25,0.25,0.5
120,Biden,biden harris bigger threat north korea ,2020-11-20,0.0,0.595,0.405,-0.5267,0.0,1.0,0.0,0.0,0.0
121,Biden,rahm biden gonna last ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,Biden,economy news biden might stimulate sputtering us economy 4 questions answered conversation us ,2020-11-20,0.147,0.853,0.0,0.2263,0.2,0.6,0.0,0.0,0.2
123,Biden,im talking biden doj ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,Biden,amazing everybody talk believes biden election yet none people even ,2020-11-20,0.297,0.703,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
125,Biden,taking biden kamala obama biden amp kamala sent thousand ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
126,Biden,better courts backroom cia fbi guys plotting destroy biden reputation based dodg ,2020-11-20,0.177,0.61,0.213,-0.1531,0.0,0.5,0.0,0.25,0.25
127,Biden,biden hasnt yet unlike monarchies dictatorships american peop ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,Biden,two weeks since election day joe biden yet concede ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
129,Biden,joe biden mccabe bad actor please reconsider decision erin brockovich biden pick fox ,2020-11-20,0.137,0.655,0.208,-0.296,0.0,0.25,0.0,0.75,0.0
130,Biden,matter whether human republican united states verge devastation ,2020-11-20,0.333,0.427,0.239,0.0258,0.0,0.67,0.0,0.33,0.0
131,Biden,think bad day remember trump watching bidens inaugural stage ,2020-11-20,0.0,0.696,0.304,-0.5423,0.0,0.17,0.17,0.17,0.5
132,Biden,,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Biden,hey biden harris ticket votes history 61 days loser ,2020-11-20,0.0,0.702,0.298,-0.5267,0.0,0.25,0.25,0.25,0.25
134,Biden,q jsoc biden charged via tube ,2020-11-20,0.0,0.69,0.31,-0.2023,0.0,0.5,0.5,0.0,0.0
135,Biden,happy birthday president elect biden ,2020-11-20,0.481,0.519,0.0,0.5719,0.0,0.0,1.0,0.0,0.0
136,Biden,twitter telling everyone president trump liar twitter campaigning biden ,2020-11-20,0.0,0.708,0.292,-0.5106,0.0,0.0,0.0,0.75,0.25
137,Biden,well even jack says biden ,2020-11-20,0.344,0.656,0.0,0.2732,0.0,0.0,0.0,0.5,0.5
138,Biden,omg biden transition team wants trump never allow must b ,2020-11-20,0.0,0.828,0.172,-0.1695,0.33,0.0,0.0,0.0,0.67
139,Biden,trumps fraud claims dominion voting machines changed votes favor biden find ,2020-11-20,0.174,0.581,0.245,-0.2732,0.0,0.25,0.25,0.0,0.5
140,Biden,dont biden ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Biden,never asked biden question entire campaign favor ice cream question ,2020-11-20,0.231,0.769,0.0,0.4019,0.0,0.8,0.2,0.0,0.0
142,Biden,busing debate joe biden kamala harris explained via tube ,2020-11-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
143,Biden,apparently know biden harris support pedophilia voted support ,2020-11-20,0.474,0.526,0.0,0.6597,0.0,0.0,0.0,0.0,0.0
144,Biden,took bit get humor ,2020-11-20,0.412,0.588,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
145,Biden,trump gsa wo confirm biden ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
146,Biden,account shortage content though entire biden presidency ,2020-11-20,0.0,0.75,0.25,-0.25,0.0,0.75,0.0,0.25,0.0
147,Biden,biden would lost trump 2016 spectacularly ,2020-11-20,0.0,0.685,0.315,-0.3182,0.0,0.33,0.0,0.33,0.33
148,Biden,joe bidens world submission else ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,Biden,exposing looks like trump malignant narcissist lost pr ,2020-11-20,0.21,0.42,0.37,-0.2263,0.0,0.0,0.0,0.5,0.5
150,Biden,still think biden racist ,2020-11-20,0.0,0.429,0.571,-0.6124,0.0,0.0,0.0,0.0,1.0
151,Biden,care joe biden president next 8 years ,2020-11-20,0.39,0.61,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
152,Biden,really bernie supporters bernie got cheated ,2020-11-20,0.303,0.382,0.315,-0.0314,0.0,0.0,0.0,0.0,1.0
153,Biden,biden doesnt want prosecute trumpland ag still might via thedailybeast ,2020-11-20,0.197,0.697,0.106,0.2584,0.5,0.5,0.0,0.0,0.0
154,Biden,confident knows joe biden trump via ndtv ,2020-11-20,0.348,0.652,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
155,Biden,trump wont leave white house im fine biden running administration whatever weird post ,2020-11-20,0.201,0.683,0.116,0.0639,0.0,0.33,0.33,0.0,0.33
156,Biden,point video tell people keep telling biden eat shit afte ,2020-11-20,0.0,0.714,0.286,-0.5574,0.0,0.2,0.0,0.4,0.4
157,Biden,things think theyre trying set type russ ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
158,Biden,executive orders biden undo day one even really much waste time ,2020-11-20,0.0,0.765,0.235,-0.4728,0.0,0.0,0.33,0.33,0.33
159,Biden,someone wa masters degree referred doctor addressed honorific title ,2020-11-20,0.231,0.769,0.0,0.34,0.0,1.0,0.0,0.0,0.0
160,Biden,mean socialist lol could say trump close ,2020-11-20,0.318,0.682,0.0,0.4215,0.0,0.0,0.33,0.0,0.67
161,Biden,case joe biden dying whilst office david harbour would great actor play role hunter ,2020-11-20,0.351,0.649,0.0,0.7579,0.0,0.75,0.25,0.0,0.0
162,Biden,agree precisely biden states also trying reset time half cent ,2020-11-20,0.217,0.783,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
163,Biden,well done mrs krassenstein ive enjoyed posts good night good luck h ,2020-11-20,0.703,0.297,0.0,0.9217,0.0,0.0,1.0,0.0,0.0
164,Biden,love joe biden ,2020-11-20,0.677,0.323,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
165,Biden,really mistake biden lot us opposed heavily back th ,2020-11-20,0.0,0.748,0.252,-0.4005,0.0,0.0,0.0,0.67,0.33
166,Biden,good dirt bag throw jail proof hunter bide ,2020-11-20,0.257,0.531,0.212,0.128,0.0,0.5,0.5,0.0,0.0
167,Biden,feel like substantially ability influenc ,2020-11-20,0.629,0.371,0.0,0.624,0.0,0.0,0.0,0.0,0.0
168,Biden,fixed cant wait see champagne go ,2020-11-20,0.0,0.726,0.274,-0.2235,0.0,0.0,0.0,0.0,1.0
169,Biden,biden never convicted ne ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,Biden,ill beat bernie boybitches ass biden president ,2020-11-20,0.0,0.442,0.558,-0.743,0.0,0.0,0.0,0.0,1.0
171,Biden,omg biden transition team wants trump never allow must ,2020-11-20,0.0,0.828,0.172,-0.1695,0.33,0.0,0.0,0.0,0.67
172,Biden,sounds like biden ,2020-11-20,0.556,0.444,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
173,Biden,winner name joe biden ,2020-11-20,0.559,0.441,0.0,0.5859,0.0,0.0,0.0,0.0,0.0
174,Biden,go ps contemptible treasonous seditious assault america democracy never forgotten forgi ,2020-11-20,0.081,0.293,0.625,-0.9029,0.5,0.0,0.0,0.5,0.0
175,Biden,would anybody die biden choice ,2020-11-20,0.0,0.506,0.494,-0.5994,0.5,0.5,0.0,0.0,0.0
176,Biden,enjoy biden grandma comes shitting adult diaper ,2020-11-20,0.291,0.455,0.255,0.1027,0.0,0.0,0.33,0.0,0.67
177,Biden,scott biden elite doncha know rest us deplorable peons ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,Biden,submit evidence biden harris sore winners ,2020-11-20,0.323,0.417,0.26,0.1531,0.5,0.5,0.0,0.0,0.0
179,Biden,donations may used fund transition team biden making illegal request ,2020-11-20,0.0,0.714,0.286,-0.5574,0.25,0.5,0.0,0.25,0.0
180,Biden,matter happens nobody believes biden legally got 80 million votes ,2020-11-20,0.238,0.762,0.0,0.128,0.0,1.0,0.0,0.0,0.0
181,Biden,rather many times biden win georgia ,2020-11-20,0.432,0.568,0.0,0.5859,0.0,1.0,0.0,0.0,0.0
182,Biden,yawn another disproven story gonna job biden gets office ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
183,Biden,president elect biden call check safety people bc far evide ,2020-11-20,0.237,0.763,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
184,Biden,everyone poses threat biden guess dementia amp incompetent cant say one sentenc ,2020-11-20,0.0,0.606,0.394,-0.7579,0.0,0.6,0.0,0.0,0.4
185,Biden,paying obamabiden ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,Biden,election attempted coup 1 5 10 million counterfeit ballots sent 2 dominion software designed ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
187,Biden,theres civil war remember theres people voted biden ,2020-11-20,0.0,0.642,0.358,-0.5994,0.0,0.0,0.0,0.0,0.0
188,Biden,cannot imagine crowd size celebration president biden inauguration historical let ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
189,Biden,really talk biden like ,2020-11-20,0.48,0.52,0.0,0.4144,0.0,0.0,0.0,0.0,1.0
190,Biden,joe biden 78 million voters ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,Biden,idk whats 4am biden votes like common either get information work american people ,2020-11-20,0.168,0.738,0.094,0.2732,0.0,1.0,0.0,0.0,0.0
192,Biden,federal government need impress upon new biden administration importance th ,2020-11-20,0.403,0.597,0.0,0.6597,0.0,0.0,1.0,0.0,0.0
193,Biden,interesting reading posts biden needs scientists like progressive political messa ,2020-11-20,0.394,0.606,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
194,Biden,joe biden proves business leader via tube ,2020-11-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
195,Biden,maybe new favorite biden story ,2020-11-20,0.429,0.571,0.0,0.4588,0.0,0.0,1.0,0.0,0.0
196,Biden,join supporting biden fight fund via ,2020-11-20,0.477,0.28,0.243,0.3612,0.0,0.5,0.0,0.5,0.0
197,Biden,beautiful masks truly care president biden ,2020-11-20,0.769,0.231,0.0,0.875,0.0,0.0,0.5,0.5,0.0
198,Biden,least since eo biden easily reverse january still messed ,2020-11-20,0.203,0.593,0.203,0.0,0.33,0.33,0.0,0.33,0.0
199,Biden,tucker voted biden heard fox joining cnn didnt want believe ,2020-11-20,0.0,0.88,0.12,-0.0572,0.0,0.0,0.0,1.0,0.0
200,Biden,dont biden kamala come say election needs audited ther ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
