,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
46,Biden,reminder 810000 voted biden 810000 want sanity ,2021-01-17,0.178,0.822,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
47,Biden,think truly sad 4 bernie supporters hold hillary biden 2 ,2021-01-17,0.417,0.36,0.223,0.4019,0.0,0.0,0.0,0.5,0.5
48,Biden,bet news presents live coverage inauguration 2021 national news bet ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0
49,Biden,biden boat parades ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50,Biden,indoguration major biden indoguration ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Biden,ouch sure trump deserved inauguration lost popular vote 6 go ,2021-01-17,0.381,0.448,0.172,0.4215,0.0,0.25,0.0,0.25,0.5
52,Biden,joe biden every body drugs would best thing world would saved ,2021-01-17,0.438,0.562,0.0,0.7906,0.0,0.5,0.0,0.0,0.5
53,Biden,hope flies like biden harris know latest vaccine ,2021-01-17,0.474,0.526,0.0,0.6597,0.0,1.0,0.0,0.0,0.0
54,Biden,issa rae black woman take shame job ,2021-01-17,0.0,0.659,0.341,-0.4767,0.0,1.0,0.0,0.0,0.0
55,Biden,biden sworn wednesday constitution says hav ,2021-01-17,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
56,Biden,dont think unity elites want bet liberal voters dont want either fully boug ,2021-01-17,0.191,0.809,0.0,0.1531,0.0,0.67,0.0,0.0,0.33
57,Biden,ok big difference whole year got us 1800 compared biden first chess move 1400 ,2021-01-17,0.145,0.855,0.0,0.296,0.0,0.5,0.0,0.0,0.5
58,Biden,know biden massive pussy would raise wage 20 hr watch ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
59,Biden,sarcasm anyone remembers last time biden entering white house ,2021-01-17,0.0,0.808,0.192,-0.2263,0.0,1.0,0.0,0.0,0.0
60,Biden,biden govt ought run designed constitution democrats would want biden int ,2021-01-17,0.115,0.885,0.0,0.0772,0.0,0.67,0.0,0.0,0.33
61,Biden,jobs bring back still negotiations wchina tr ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
62,Biden,dont grasp man tell one single lie video listen ,2021-01-17,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
63,Biden,tell ya mr graham show us america history attackprosecute otherwise retaliate ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
64,Biden,think weak biden always stayed inside basement would saved tho ,2021-01-17,0.204,0.584,0.212,-0.0258,0.17,0.33,0.0,0.33,0.17
65,Biden,thought tomorrow 18 gonna buy ticket stream discord everyone ,2021-01-17,0.0,0.748,0.252,-0.4019,0.0,0.0,0.0,0.0,1.0
66,Biden,exactly pennsylvanian lebanon county voted joe biden proudly legally cast one ballot ,2021-01-17,0.333,0.667,0.0,0.6124,0.0,0.0,1.0,0.0,0.0
67,Biden,seriously think dems going tax people ran interfere ,2021-01-17,0.0,0.805,0.195,-0.1779,0.0,0.5,0.0,0.0,0.5
68,Biden,special funday furkids mark inaugurations president biden vp kamala harris wed 11am et ,2021-01-17,0.184,0.816,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
69,Biden,joke biden anything laughing ha ha ,2021-01-17,0.836,0.164,0.0,0.8481,0.0,0.0,1.0,0.0,0.0
70,Biden,prediction january 21 2021 biden calls lid public events next 4 years talk ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71,Biden,biden seeks legalize 11 immigrants first day gt worthless begin ,2021-01-17,0.162,0.615,0.223,-0.2023,0.0,0.0,0.5,0.0,0.5
72,Biden,got kidding oh yeah got problem biden smelling hair okay trump grabbing p ,2021-01-17,0.34,0.494,0.167,0.2023,0.0,0.4,0.2,0.0,0.4
73,Biden,lot enthusiastic biden fans ,2021-01-17,0.516,0.484,0.0,0.4939,0.0,0.0,0.5,0.5,0.0
74,Biden,portion care adopt dont shop ,2021-01-17,0.62,0.38,0.0,0.5994,0.0,0.0,0.0,0.0,0.0
75,Biden,lets get flags country celebrate biden harris inauguration starting wednesday p ,2021-01-17,0.291,0.709,0.0,0.5719,0.0,0.0,0.0,1.0,0.0
76,Biden,disagree trump fulfilled role israeli one role hillary would never ,2021-01-17,0.209,0.597,0.194,0.0516,0.0,0.33,0.33,0.0,0.33
77,Biden,well since choose alets break part transiti ,2021-01-17,0.259,0.741,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
78,Biden,dismiss trump supporters micropenis make excuses rapist biden fuck ,2021-01-17,0.168,0.347,0.486,-0.7579,0.0,0.0,0.25,0.5,0.25
79,Biden,could prove biden win still tried put h ,2021-01-17,0.388,0.612,0.0,0.5859,0.0,0.5,0.0,0.5,0.0
80,Biden,america gonna fun watch go flames beijing biden office ,2021-01-17,0.292,0.708,0.0,0.5106,0.33,0.0,0.33,0.0,0.33
81,Biden,mc connell refuses budge 200 stimulus checks schumer offers separate votes trump demands ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
82,Biden,texans dying youre worried youre unity biden hasnt even ta ,2021-01-17,0.0,0.804,0.196,-0.296,0.0,0.67,0.0,0.33,0.0
83,Biden,walls built around government also shield legitimate protest protect ,2021-01-17,0.224,0.603,0.172,0.1531,0.25,0.5,0.25,0.0,0.0
84,Biden,know would unifying let merrick garland take rightful place suprem ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
85,Biden,1 r still hosting inauguration capitol already know ,2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,Biden,joe biden donald trump kryptonite cnn via google news ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87,Biden,biden also told advocates hold 100 days pass immigration legislation impeachment proceed ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.0
88,Biden,biden inauguration week effect global economy blockchain industry bitcoin blockchain economy ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
89,Biden,goodness biden old ,2021-01-17,0.6,0.4,0.0,0.4588,0.0,0.0,0.0,0.0,0.0
90,Biden,one funniest grifts stars associated likely political futur ,2021-01-17,0.34,0.66,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
91,Biden,threat oppression threat oppression tried stage coup jan6 want oppr ,2021-01-17,0.086,0.464,0.45,-0.7579,0.0,0.75,0.0,0.25,0.0
92,Biden,feel like every mayor feels like since shit happened washington dc think thing going ,2021-01-17,0.255,0.561,0.184,0.1027,0.0,0.25,0.0,0.0,0.75
93,Biden,wish luck putin detained minute got home brav ,2021-01-17,0.425,0.373,0.201,0.4588,0.0,0.0,0.33,0.67,0.0
94,Biden,think waited till return joe biden president couple days kn ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67
95,Biden,dear brother christ joe biden due respect humility would please consider calling f ,2021-01-17,0.471,0.529,0.0,0.7906,0.0,0.14,0.14,0.43,0.29
96,Biden,republicans call unity wont acknowledge biden fairly stupid ,2021-01-17,0.0,0.673,0.327,-0.5267,0.0,1.0,0.0,0.0,0.0
97,Biden,egregious human rights violations occurring tigray calling biden administration act ,2021-01-17,0.0,0.726,0.274,-0.5267,0.0,1.0,0.0,0.0,0.0
98,Biden,ran president would come basement biden bothered since anno ,2021-01-17,0.0,0.777,0.223,-0.3182,0.0,1.0,0.0,0.0,0.0
99,Biden,important understand still thousands human beings disproportionately black men confined ,2021-01-17,0.167,0.833,0.0,0.2023,0.0,0.0,1.0,0.0,0.0
100,Biden,biden awake inauguration speech ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Biden,rational democrats one knows election crap biden sworn one ,2021-01-17,0.0,0.755,0.245,-0.3818,0.5,0.0,0.0,0.0,0.5
102,Biden,stopping impeachment unity impeachment ,2021-01-17,0.0,0.652,0.348,-0.1531,0.0,1.0,0.0,0.0,0.0
103,Biden,think would take biden example success covid trum ,2021-01-17,0.346,0.654,0.0,0.5719,0.0,0.33,0.0,0.33,0.33
104,Biden,fire marshal bill biden look strangely familiar ,2021-01-17,0.0,0.521,0.479,-0.5574,0.0,0.5,0.0,0.0,0.5
105,Biden,indians dump trump worship biden instead india china standoff last longer ,2021-01-17,0.159,0.652,0.188,-0.1027,0.0,0.33,0.33,0.0,0.33
106,Biden,underhand trickeryamp deceitful way gop ,2021-01-17,0.0,0.58,0.42,-0.4404,0.0,0.0,0.0,0.0,0.0
107,Biden,scandal biden administration ,2021-01-17,0.0,0.408,0.592,-0.4404,0.0,0.0,0.0,0.0,1.0
108,Biden,josh groban perform indoguration joe biden dog major ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Biden,narrator biden administration would fact choose ever accelerating unauthorized migration ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
110,Biden,fuck thought inauguration ship apex would biden ,2021-01-17,0.0,0.632,0.368,-0.5423,0.0,0.33,0.33,0.0,0.33
111,Biden,biden grandkids probably around theres champ major dogs white house ,2021-01-17,0.256,0.744,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
112,Biden,ajr performing bidens concert tonight im proud ,2021-01-17,0.341,0.659,0.0,0.4767,0.0,0.0,1.0,0.0,0.0
113,Biden,voting trends obviously gonna irregular election pandemic ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Biden,arent ignoring theyve encouraged biden touting new open bord ,2021-01-17,0.187,0.497,0.316,-0.1411,0.0,1.0,0.0,0.0,0.0
115,Biden,snoop dog democrat shoots likeness trump music video donald trump body bag album co ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
116,Biden,liberals defending joe biden comment section onion hate ,2021-01-17,0.0,0.654,0.346,-0.5719,0.0,0.0,0.0,1.0,0.0
117,Biden,cried picture joe biden dog pure ,2021-01-17,0.0,0.658,0.342,-0.3818,0.0,0.0,0.0,0.0,0.0
118,Biden,biden team seeks halt migrant caravan really joe know let us give free stu ,2021-01-17,0.202,0.798,0.0,0.5106,0.0,0.4,0.2,0.2,0.2
119,Biden,speak behalf entire eu tell lauren boebert laughing ,2021-01-17,0.314,0.686,0.0,0.4939,0.0,0.67,0.0,0.33,0.0
120,Biden,biden original administration picks could man cant think every single ,2021-01-17,0.204,0.796,0.0,0.3182,0.0,0.0,0.0,0.0,1.0
121,Biden,may 5th cinco de mayo really hope biden gets covid mess control would gr ,2021-01-17,0.18,0.678,0.141,0.1761,0.2,0.6,0.0,0.0,0.2
122,Biden,american potus determined act nations best interest true public servant mr biden making effort ,2021-01-17,0.554,0.446,0.0,0.9081,0.0,0.0,0.33,0.33,0.33
123,Biden,also ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,Biden,congratgulation biden harris success ceremony 20 jan proud ,2021-01-17,0.531,0.469,0.0,0.7783,0.0,0.0,0.5,0.5,0.0
125,Biden,biden make things better sure democratic majority house senate ,2021-01-17,0.426,0.574,0.0,0.6369,0.0,0.25,0.0,0.25,0.5
126,Biden,rumor joe biden assassinated trump supporter overturn 2nd amendment ,2021-01-17,0.208,0.792,0.0,0.2732,0.0,0.0,0.0,0.33,0.67
127,Biden,really think elites listening tube videos tariq selected ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
128,Biden,hope hurts ,2021-01-17,0.483,0.0,0.517,-0.0516,0.0,0.5,0.0,0.5,0.0
129,Biden,republicans making fake videos immigrants trying illegally enter cou ,2021-01-17,0.0,0.721,0.279,-0.4767,0.0,0.0,0.0,1.0,0.0
130,Biden,sentence mean black person ,2021-01-17,0.302,0.698,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
131,Biden,joe biden going treat racist asshole kid gloves like obama want another w ,2021-01-17,0.351,0.432,0.216,0.128,0.0,0.33,0.33,0.0,0.33
132,Biden,outgoing capitol police chief house senate security officials hamstrung efforts call national guard ,2021-01-17,0.295,0.705,0.0,0.5574,0.0,0.5,0.25,0.0,0.25
133,Biden,surreal photos show dozens armed guardsmen resting floor capitol us braces extremi ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
134,Biden,cannot wait biden harris grand opening ,2021-01-17,0.375,0.625,0.0,0.4588,0.0,0.5,0.0,0.0,0.5
135,Biden,hear fridge bedroom need worry biden tax plan ,2021-01-17,0.0,0.707,0.293,-0.4404,0.0,0.0,0.0,1.0,0.0
136,Biden,large infrastructure projects deepwater port amp icebreakers arctic well established top priori ,2021-01-17,0.281,0.719,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
137,Biden,sadly going disappointed immediately gain entry ,2021-01-17,0.276,0.244,0.48,-0.3612,0.0,0.5,0.0,0.5,0.0
138,Biden,conservatives stop making joseph biden sound cooler challenge ,2021-01-17,0.137,0.632,0.232,-0.2263,0.0,0.5,0.0,0.5,0.0
139,Biden,large scale corruption trump fact economy suffered bide ,2021-01-17,0.0,0.686,0.314,-0.4939,0.0,0.25,0.0,0.0,0.75
140,Biden,3 believe biden given briefing trump handle idea climate related uf os ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
141,Biden,mf doom fans rip joe biden hypocritical playlist inclusion ,2021-01-17,0.0,0.551,0.449,-0.6908,0.0,0.0,0.0,1.0,0.0
142,Biden,full gratitude biden trump inagurated ,2021-01-17,0.452,0.548,0.0,0.5106,0.0,0.0,0.0,0.5,0.5
143,Biden,lets get flags country celebrate biden harris inauguration st ,2021-01-17,0.316,0.684,0.0,0.5719,0.0,0.0,0.0,1.0,0.0
144,Biden,type stops chinait appears biden harris ccp ame ,2021-01-17,0.0,0.814,0.186,-0.1531,0.0,0.5,0.0,0.5,0.0
145,Biden,pupil ca deny joe biden sniffs kids teacher care sniffs shocking vide ,2021-01-17,0.185,0.52,0.295,-0.2263,0.0,0.0,0.5,0.0,0.5
146,Biden,trump called biden politician ironically pandemic didnt need bullshitty salesman ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
147,Biden,keep eye make sure dont suddenly start following biden said w ,2021-01-17,0.204,0.796,0.0,0.3182,0.0,0.33,0.0,0.33,0.33
148,Biden,check biden science picks yet combing right ,2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
149,Biden,last joe biden te present elect chosen american ppl need bad woman ,2021-01-17,0.0,0.759,0.241,-0.5423,0.0,0.0,0.0,1.0,0.0
150,Biden,biden doesnt care women girls weve seen inappropriate young girls ,2021-01-17,0.0,0.774,0.226,-0.3875,0.0,0.0,0.0,0.0,1.0
151,Biden,nsa installs trump loyalist top lawyer days biden takes office ,2021-01-17,0.35,0.65,0.0,0.5106,0.0,0.0,0.25,0.0,0.75
152,Biden,knows things unfold one thing sure biden never step one foot inside white house ,2021-01-17,0.15,0.85,0.0,0.3182,0.0,0.5,0.0,0.0,0.5
153,Biden,look deren get riding high feeling good ,2021-01-17,0.468,0.532,0.0,0.5267,0.0,0.5,0.5,0.0,0.0
154,Biden,biden full remarks 7 months ago notice call trial b ,2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
155,Biden,law enforcement ignores biden china connection goes clowns looks like saturday night live ,2021-01-17,0.16,0.705,0.135,0.1027,0.0,0.5,0.0,0.0,0.5
156,Biden,biden vs putin ur daddy lost trying fight putin sleepy joe doesnt stand chance ,2021-01-17,0.0,0.624,0.376,-0.6848,0.0,0.5,0.0,0.5,0.0
157,Biden,biden wins wide approval handling transition persistent gop skepticism issues cloud opening ,2021-01-17,0.382,0.506,0.112,0.7003,0.2,0.4,0.2,0.2,0.0
158,Biden,drunk believes biden got votes anyone history ,2021-01-17,0.0,0.714,0.286,-0.34,0.0,1.0,0.0,0.0,0.0
159,Biden,better little lost big guy number two georgia congresswoman announces plans impeach biden ,2021-01-17,0.259,0.617,0.124,0.2944,0.0,0.5,0.0,0.25,0.25
160,Biden,press following biden around next four years ,2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
161,Biden,biden team unveils 10 day timetable reverse trump admin gravest damages ,2021-01-17,0.0,0.634,0.366,-0.6369,0.0,0.0,0.33,0.33,0.33
162,Biden,never let good crisis go waste churchill biden obama made trump poss ,2021-01-17,0.188,0.514,0.297,-0.2292,0.0,0.2,0.2,0.4,0.2
163,Biden,liar beat biden fair square biden cheated ,2021-01-17,0.178,0.31,0.512,-0.6486,0.0,0.33,0.0,0.0,0.67
164,Biden,biden gain raw votes ,2021-01-17,0.531,0.469,0.0,0.5267,0.0,0.0,0.0,0.0,0.0
165,Biden,yea longshot bet even proposition biden stay awake en ,2021-01-17,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0,0.0
166,Biden,indoguration today joe biden dog major adopted shelter get virtual inaugration ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Biden,saying wasnt huge effort overturn res ,2021-01-17,0.0,0.718,0.282,-0.2411,0.0,0.0,0.0,0.5,0.5
168,Biden,even elected serve makes physically ill hope unseat impeach goes ,2021-01-17,0.212,0.584,0.204,0.0258,0.0,0.75,0.0,0.25,0.0
169,Biden,communism since likely joe biden kamala harris implementing matt bruen ,2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
170,Biden,believe biden great empathy yet hes god hes politician means ,2021-01-17,0.437,0.563,0.0,0.7351,0.0,0.0,0.67,0.0,0.33
171,Biden,thousands biden supporters way dc ,2021-01-17,0.42,0.58,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
172,Biden,fine point would stronger biden wasnt already signaling impending aggression ,2021-01-17,0.324,0.515,0.162,0.296,0.0,0.33,0.33,0.0,0.33
173,Biden,biden elected reason willing help american people blame sides ,2021-01-17,0.223,0.579,0.198,0.0772,0.0,0.0,0.0,0.5,0.5
174,Biden,biden corona relief includes tax break rich reinstating deductions state local taxes big break ny ca elites ,2021-01-17,0.309,0.691,0.0,0.7717,0.0,0.4,0.0,0.2,0.4
175,Biden,join us watching president elect biden solemnly swear faithfully execute office president ,2021-01-17,0.425,0.5,0.075,0.6808,0.5,0.0,0.0,0.0,0.5
176,Biden,know takes action look biden family bank account crack head millionaire son p ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
177,Biden,biden let happen tame impala inauguration playlistthats president ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
178,Biden,dont want republican version unite want president bidens version thats wh ,2021-01-17,0.0,0.786,0.214,-0.1139,0.0,0.0,0.0,0.0,0.0
179,Biden,way fbi hunter bidens laptop last fall held onto intentio ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,Biden,trump hold departure ceremony joint base andrews morning biden inauguration ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
181,Biden,biden isnt office yet f talking ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,Biden,breaking news information strong bias telling truth censored news analysis wo f ,2021-01-17,0.359,0.449,0.192,0.5574,0.0,0.4,0.2,0.2,0.2
183,Biden,clear biden continue policy ,2021-01-17,0.464,0.536,0.0,0.3818,0.0,0.5,0.0,0.5,0.0
184,Biden,wait going serving biden cabinet ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
185,Biden,expect support biden policies right ,2021-01-17,0.403,0.597,0.0,0.4019,0.0,0.67,0.33,0.0,0.0
186,Biden,wednesday potus answering joe biden ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Biden,biden plans immediate executive actions roll back trump era inauguration speech ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
188,Biden,josh groban perform indoguration joe biden dog major ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,Biden,im sorry demanding commanding people believe wont change anything anything ,2021-01-17,0.0,0.714,0.286,-0.296,0.0,0.0,0.0,1.0,0.0
190,Biden,fed name joe biden check moment debate see trump asking exact ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
191,Biden,ten day blitz executive orders mr biden f ing around ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
192,Biden,yall gonna looking crazy biden put yall lockdown ,2021-01-17,0.0,0.745,0.255,-0.34,0.0,0.5,0.0,0.5,0.0
193,Biden,joe biden looks totally lost confused finishing speech delaware video ,2021-01-17,0.0,0.607,0.393,-0.6335,0.0,0.5,0.0,0.5,0.0
194,Biden,joe biden 78 overcame foot fracture 4 weeks usually takes athletes 6 8 weekswhat amazing man ,2021-01-17,0.241,0.759,0.0,0.5859,0.0,0.0,0.0,0.33,0.67
195,Biden,today isnt reported heavily like thanks joe biden ,2021-01-17,0.263,0.545,0.192,0.1999,0.0,0.0,0.0,1.0,0.0
