,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
20,Reform,campaign finance reform social security equal rights ,2020-11-03,0.286,0.714,0.0,0.34,0.0,1.0,0.0,0.0,0.0
21,Reform,want campaign reform occur campaigning rallies fundraisers etc banned thing ,2020-11-03,0.106,0.65,0.244,-0.4019,0.0,0.33,0.0,0.33,0.33
22,Reform,rot body sentient sludge reform however want includes changing muscle structure ,2020-11-03,0.115,0.885,0.0,0.0772,0.0,0.25,0.0,0.25,0.5
23,Reform,election day los angeles vote today la da help bring positive change n ,2020-11-03,0.387,0.613,0.0,0.743,0.0,0.0,0.33,0.33,0.33
24,Reform,voted fiancé mom sister 1st time ever voting amp voted goat ,2020-11-03,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
25,Reform,still struggle one 400k changed 800k air today would affected ,2020-11-03,0.0,0.672,0.328,-0.4404,0.0,0.5,0.0,0.5,0.0
26,Reform,tax raise tax reform ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Reform,shouldnt defend police ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Reform,forget join 10 days prayer facebook event stay loop upcoming prayer event januar ,2020-11-03,0.146,0.728,0.126,0.0772,0.67,0.0,0.33,0.0,0.0
29,Reform,civilians disarmed ,2020-11-03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30,Reform,think missing great opportunity enact significant reform would easier ad ,2020-11-03,0.615,0.267,0.118,0.8519,0.0,0.17,0.5,0.17,0.17
31,Reform,bill dont need reform needs repealed ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Reform,police police reform ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Reform,know trump actually fought republicans get criminal justice ,2020-11-03,0.241,0.355,0.404,-0.3182,0.0,0.2,0.0,0.4,0.4
34,Reform,record unemployment people ,2020-11-03,0.0,0.408,0.592,-0.4404,0.0,0.0,0.0,0.0,0.0
35,Reform,thoughts federal court reform ,2020-11-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
36,Reform,time finally end impunity police brutality torture nigeria send email president ,2020-11-03,0.0,0.533,0.467,-0.836,0.25,0.75,0.0,0.0,0.0
37,Reform,would life better gorbachev perestroika reform never happened almost half today russians say yes rev ,2020-11-03,0.301,0.699,0.0,0.6808,0.0,0.4,0.0,0.2,0.4
38,Reform,justin trudeaus 2 trillion trees commitment end another broken promise like electoral reform ,2020-11-03,0.4,0.432,0.168,0.5106,0.0,0.0,0.0,0.5,0.5
39,Reform,reform uk party probably take lot voters upset ,2020-11-03,0.239,0.531,0.23,0.0258,0.0,0.67,0.0,0.33,0.0
40,Reform,kermit2020 miss piggy reform health policy ,2020-11-03,0.0,0.758,0.242,-0.1531,0.0,0.5,0.0,0.5,0.0
41,Reform,much expected police reform speedily carried indeed revisit restructuring sec ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42,Reform,gun reform 1 ,2020-11-03,0.0,0.294,0.706,-0.34,0.0,0.0,0.0,0.0,0.0
43,Reform,long history failed attempts reform electoral college amendment ,2020-11-03,0.0,0.68,0.32,-0.5106,0.0,1.0,0.0,0.0,0.0
44,Reform,yes led war unlike dont support wa ,2020-11-03,0.21,0.311,0.479,-0.5358,0.0,0.0,0.0,1.0,0.0
45,Reform,also worth mentioning democrats literally agreed give ,2020-11-03,0.444,0.556,0.0,0.4588,0.0,1.0,0.0,0.0,0.0
46,Reform,1 take covid situation control 2 abolishing electoral college 3 free kids cages family ,2020-11-03,0.248,0.752,0.0,0.5106,0.0,0.4,0.4,0.0,0.2
47,Reform,decency amp justice prevails biden harris better make good promises police reform gun reform rais ,2020-11-03,0.488,0.413,0.099,0.8555,0.0,0.2,0.2,0.4,0.2
48,Reform,tulsi gabbard offered great election reform legislation congress ignored shameful need ,2020-11-03,0.233,0.455,0.312,-0.1027,0.0,0.25,0.25,0.25,0.25
49,Reform,would vote nigel farage new anti lockdown party reform uk ,2020-11-03,0.208,0.615,0.177,0.1027,0.0,1.0,0.0,0.0,0.0
50,Reform,nutter duped brexit comes pure stupidity day 397 people die voted brexit wak ,2020-11-03,0.0,0.51,0.49,-0.8625,0.0,0.0,0.33,0.33,0.33
51,Reform,also done prison reform record hbcu funding lowest ever black unemployment lowest blac ,2020-11-03,0.0,0.441,0.559,-0.886,0.0,0.5,0.0,0.0,0.5
52,Reform,1 reform law enforcement necessary 2 discrimin ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53,Reform,ill go reform 1st ,2020-11-03,0.0,0.517,0.483,-0.4215,0.0,0.0,0.0,0.0,0.0
54,Reform,considered pushing ranked choice voting maryland election reform ,2020-11-03,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33,0.0
55,Reform,change two party system election reform needed shift non proportional voting methods ,2020-11-03,0.197,0.803,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
56,Reform,none means shouldnt get biden elected obviously labor movement desperately needs ,2020-11-03,0.0,0.794,0.206,-0.3818,0.0,1.0,0.0,0.0,0.0
57,Reform,network recognizes aisha braveboy voting rights criminal justice reform efforts ,2020-11-03,0.23,0.541,0.23,0.0,0.0,0.75,0.0,0.25,0.0
58,Reform,landsley reforms aberration polly toynbee points carried government le ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59,Reform,rather preaching wrong message teach reform future ,2020-11-03,0.0,0.659,0.341,-0.4767,0.0,0.5,0.0,0.5,0.0
60,Reform,dude wrote pretty good book supreme court fundamentally reactionary instituti ,2020-11-03,0.581,0.419,0.0,0.8658,0.0,0.33,0.67,0.0,0.0
61,Reform,father president trump deliverables really surpass president lifetime ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62,Reform,national popular vote need run uniform national system states could administer ,2020-11-03,0.219,0.781,0.0,0.4215,0.0,0.25,0.5,0.25,0.0
63,Reform,legislativeled gprama associated purposeful data use aggregate part executive reform su ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Reform,big tech twitter google especially bet house biden winning trump wins four years ,2020-11-03,0.392,0.608,0.0,0.7964,0.0,0.33,0.0,0.33,0.33
65,Reform,make dc pr guam states expand scotus 13 justices 1 circuit random pick w ,2020-11-03,0.173,0.827,0.0,0.3182,0.0,0.33,0.0,0.67,0.0
66,Reform,criminal justice reform top three issue record terrifying ,2020-11-03,0.319,0.245,0.436,-0.4404,0.0,0.33,0.0,0.33,0.33
67,Reform,list obama blacks nothing list biden die put mor ,2020-11-03,0.282,0.718,0.0,0.4847,0.0,0.0,0.0,1.0,0.0
68,Reform,uh huhall lovely indictments justice discussing new policies clean air water equal ,2020-11-03,0.524,0.476,0.0,0.872,0.0,0.5,0.25,0.25,0.0
69,Reform,electoral college undemocratic foundation amount reform suff ,2020-11-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70,Reform,news flash trump office4 years already none rights taken away oba ,2020-11-03,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5
71,Reform,love biden either least rational ,2020-11-03,0.512,0.488,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
72,Reform,indian diaspora usa bigly fucked slow biden wins shore blacks cost asians outlawing ,2020-11-03,0.194,0.576,0.23,-0.1779,0.0,0.33,0.33,0.0,0.33
73,Reform,ask work towards reform bill id love help ,2020-11-03,0.535,0.465,0.0,0.7845,0.0,0.5,0.25,0.0,0.25
74,Reform,police forces community protection important way done perp ,2020-11-03,0.205,0.795,0.0,0.2023,0.0,0.5,0.5,0.0,0.0
75,Reform,trump loses reform hazel eyes ravens ,2020-11-03,0.0,0.685,0.315,-0.3182,0.0,0.33,0.0,0.33,0.33
76,Reform,good evening excuse ignorance wanted know go joining reform party ,2020-11-03,0.448,0.39,0.162,0.5267,0.0,0.0,0.5,0.5,0.0
77,Reform,insurers massive profits show need reform doherty td via donegal daily ,2020-11-03,0.225,0.775,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
78,Reform,live marijuana election results marijuana moment marijuana moment tracking 11 separate cannabis drug poli ,2020-11-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
79,Reform,would someone cry amazon ad say reform ,2020-11-03,0.173,0.51,0.316,-0.34,0.0,0.5,0.0,0.0,0.5
80,Reform,prevention mental ill health occur addressing root causes hazards ,2020-11-03,0.0,0.741,0.259,-0.4215,0.0,1.0,0.0,0.0,0.0
81,Reform,government may restrain evil cannot reform country job church ,2020-11-03,0.0,0.645,0.355,-0.6597,0.0,0.67,0.0,0.0,0.33
82,Reform,since called reform regional state heads army chief staff countless citizens killed viable ,2020-11-03,0.0,0.727,0.273,-0.6705,0.0,0.33,0.0,0.33,0.33
83,Reform,minority dictating majority minority voted trump horri ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
84,Reform,fucking wack tbf us needs serious voting reform imho ,2020-11-03,0.0,0.86,0.14,-0.0772,0.0,0.0,1.0,0.0,0.0
85,Reform,naive q make reform happen ,2020-11-03,0.0,0.588,0.412,-0.2732,0.0,0.0,0.0,1.0,0.0
86,Reform,havent voted go vote could save climate amp democracy protect reproductive freedom amp lgbtqia ,2020-11-03,0.476,0.524,0.0,0.875,0.0,0.0,1.0,0.0,0.0
87,Reform,would want see partnered education reform since school prison pipeline ,2020-11-03,0.103,0.635,0.262,-0.4588,0.0,1.0,0.0,0.0,0.0
88,Reform,im prison reform supporting evil men aint thang fam ,2020-11-03,0.175,0.361,0.464,-0.7003,0.0,0.0,0.0,0.0,0.0
89,Reform,ca reform slave patrol ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,Reform,vote lower taxes vote conservative judges vote prison reform vote america 1st ,2020-11-03,0.0,0.645,0.355,-0.6705,0.0,0.0,0.0,0.0,0.0
91,Reform,gotta renewables exposure wonder healthcare reform look like maybe insura ,2020-11-03,0.217,0.783,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
92,Reform,cool lets get firearm right one ,2020-11-03,0.315,0.685,0.0,0.3182,0.0,0.33,0.33,0.33,0.0
93,Reform,joe biden prioritized cannabis reform ahead election day via growth op ,2020-11-03,0.206,0.794,0.0,0.3818,0.0,0.5,0.5,0.0,0.0
94,Reform,sad think true reform could happene ,2020-11-03,0.283,0.404,0.313,-0.0772,0.0,0.0,0.0,0.5,0.5
95,Reform,yep parents ms la bf lives al live tx th ,2020-11-03,0.37,0.63,0.0,0.5719,0.0,1.0,0.0,0.0,0.0
96,Reform,meds gone hundreds percenti ,2020-11-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
97,Reform,berry reform hub ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Reform,enough people vote electoral college wo snatch democracy us still organize restore vra ,2020-11-03,0.155,0.845,0.0,0.296,0.0,1.0,0.0,0.0,0.0
99,Reform,retweet vote womens rights ,2020-11-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,Reform,creative vision cosmic habit force law makes every living creature every parti ,2020-11-03,0.329,0.671,0.0,0.5994,0.0,0.33,0.0,0.33,0.33
101,Reform,participate city toronto policing reform study ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Reform,dont vote harry told vote rights immigration abortion non heteros police reform ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
103,Reform,tax reform tcja 2017 dramatically different obama tried ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Reform,trump 4 years provided jobs hispanics african americans helped families poverty bring money ,2020-11-03,0.0,0.769,0.231,-0.5106,0.0,0.2,0.0,0.2,0.6
105,Reform,worcester came believe switch plan e let check would well predate ,2020-11-03,0.189,0.811,0.0,0.2732,0.0,0.33,0.0,0.33,0.33
106,Reform,yes would translate death penalties eradication de radicalisation programs ca ,2020-11-03,0.185,0.548,0.267,-0.296,0.0,0.67,0.0,0.33,0.0
107,Reform,da candidates pledged reform criminal justice system reform really mean ,2020-11-03,0.23,0.541,0.23,0.0,0.0,0.6,0.0,0.2,0.2
108,Reform,gun reform project lincoln give away trump supporters buy bs ,2020-11-03,0.218,0.602,0.18,0.128,0.33,0.33,0.0,0.0,0.33
109,Reform,read provisions charged read tweets reme ,2020-11-03,0.0,0.735,0.265,-0.2023,0.0,0.0,1.0,0.0,0.0
110,Reform,main stream social media committing treason hijacking election one sided story hi ,2020-11-03,0.092,0.704,0.204,-0.3818,0.0,1.0,0.0,0.0,0.0
111,Reform,reform cant come soon enough ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,Reform,big disappointment initial hyper legal statement threatening defamation irelands law ,2020-11-03,0.099,0.461,0.441,-0.7351,0.0,0.5,0.0,0.25,0.25
113,Reform,nope article say productive conversation electoral reform mo ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
114,Reform,good reason doubt effectiveness electoral democracy look ,2020-11-03,0.279,0.481,0.24,0.1027,0.0,0.33,0.33,0.33,0.0
115,Reform,couldve reform police equip well enough tackle problem doable na ,2020-11-03,0.164,0.625,0.211,-0.1531,0.0,1.0,0.0,0.0,0.0
116,Reform,running reform party 2024 ,2020-11-03,0.474,0.526,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
117,Reform,4 decades including 8yrs vice president make real immigration reform stop using dreamers political pawns ,2020-11-03,0.0,0.855,0.145,-0.296,0.0,0.5,0.0,0.5,0.0
118,Reform,vote isnt split lose ,2020-11-03,0.429,0.571,0.0,0.3089,0.0,0.0,0.0,1.0,0.0
119,Reform,simply racist party ca enough police reform start issues wou ,2020-11-03,0.184,0.544,0.272,-0.3182,0.0,0.0,0.0,0.0,0.0
120,Reform,idea electoral college reform parties might actually like ,2020-11-03,0.464,0.536,0.0,0.6369,0.33,0.33,0.0,0.0,0.33
121,Reform,vote fisa warrant reform jim although hillary must naked pictures something ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,Reform,live us frustrating trying convince others large par ,2020-11-03,0.183,0.55,0.266,-0.2263,1.0,0.0,0.0,0.0,0.0
123,Reform,also communist policies reflect socia ,2020-11-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
124,Reform,problem candidate truly wants address racism ,2020-11-03,0.228,0.236,0.535,-0.5994,0.0,1.0,0.0,0.0,0.0
125,Reform,literally agreed take police reform everything else definitely facts j ,2020-11-03,0.407,0.593,0.0,0.5859,0.0,0.5,0.0,0.5,0.0
126,Reform,pandemic exposed structural challenges within us universities time embrace reforms support ,2020-11-03,0.432,0.479,0.089,0.6124,0.0,0.67,0.0,0.33,0.0
127,Reform,arguing ec reform saying fair system 1 person 1 vote ,2020-11-03,0.204,0.531,0.265,-0.1779,0.0,0.5,0.0,0.0,0.5
128,Reform,mr gorbachev tear wall reagan stark challenge tear berlin wall gave ,2020-11-03,0.115,0.885,0.0,0.0772,0.33,0.33,0.0,0.33,0.0
129,Reform,prison reform 1 next ,2020-11-03,0.0,0.377,0.623,-0.5106,0.0,0.0,0.0,0.0,0.0
130,Reform,hope first thought opened eyes morning amp br ,2020-11-03,0.293,0.707,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
131,Reform,bidens wins republicans try reform 2 4 years believe never forget ,2020-11-03,0.434,0.566,0.0,0.656,1.0,0.0,0.0,0.0,0.0
132,Reform,people want police reform nobody needs act shocked people feel way ,2020-11-03,0.103,0.714,0.183,-0.25,0.0,0.0,0.0,0.0,1.0
133,Reform,election referendums count grayling fawners win ,2020-11-03,0.432,0.568,0.0,0.5859,0.0,1.0,0.0,0.0,0.0
134,Reform,ogsda repost revive_reform follow daily bible reading plan believe prophets united prayer toda ,2020-11-03,0.189,0.811,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
135,Reform,words criminal amp trump sentence sounds right think h ,2020-11-03,0.121,0.561,0.318,-0.4767,0.2,0.2,0.0,0.2,0.4
136,Reform,see alot yall saying trump police reform yall talm bout police shot breonna taylor go ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
137,Reform,never released tax filings health records economic plan fiscal plan education plan national infrastructure ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
138,Reform,want know certainthat gun reform environmental consciousness among ,2020-11-03,0.134,0.619,0.247,-0.2732,0.0,0.0,0.0,0.0,0.0
139,Reform,kim k still working prison reform cases phase attention ,2020-11-03,0.0,0.68,0.32,-0.5106,0.0,1.0,0.0,0.0,0.0
140,Reform,please g let us reform primarycaucus system 2024 people live 99 count ,2020-11-03,0.187,0.813,0.0,0.3182,0.0,0.5,0.0,0.5,0.0
141,Reform,could change possibly come victims yesterdays attack studying law politics social studie ,2020-11-03,0.0,0.649,0.351,-0.6597,0.0,0.67,0.0,0.0,0.33
142,Reform,great primer voting reform plurality fptp system worst irv better require favorite ,2020-11-03,0.452,0.362,0.186,0.7096,0.0,0.2,0.4,0.2,0.2
143,Reform,ca reform ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Reform,biden wins lot police immigration reform aca needs improved gott ,2020-11-03,0.459,0.541,0.0,0.7783,0.0,0.5,0.0,0.5,0.0
145,Reform,think need electoral reform ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
146,Reform,donald trump mac miller predicted 3 times office 2011 ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
147,Reform,voted voting right way vote thank thank giving fuck c ,2020-11-03,0.465,0.314,0.22,0.4404,0.0,0.67,0.33,0.0,0.0
148,Reform,yall like abolish government police reform fdt america suxx go post silly ,2020-11-03,0.265,0.735,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
149,Reform,problem whether get biden trump neither gonna try reform police deplatform position power ,2020-11-03,0.0,0.816,0.184,-0.4019,0.2,0.4,0.0,0.2,0.2
150,Reform,many cartoons kids episodes abt like reform school child prison whatever like wh ,2020-11-03,0.273,0.546,0.18,0.1779,0.0,0.0,0.5,0.5,0.0
151,Reform,well actions prosecutor bad made hard shift left sena ,2020-11-03,0.162,0.462,0.377,-0.4215,0.25,0.25,0.0,0.5,0.0
152,Reform,heck reform needed proportional allocation per state ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
153,Reform,need electoral reform uk never describe first past post properly arguing ,2020-11-03,0.0,0.769,0.231,-0.4588,0.0,0.0,0.33,0.33,0.33
154,Reform,dont reform republican party dont make party ,2020-11-03,0.0,0.525,0.475,-0.5448,0.0,0.0,0.0,1.0,0.0
155,Reform,washed brainwashed unwashed implore yall please reform education system ,2020-11-03,0.223,0.777,0.0,0.3182,0.0,0.67,0.0,0.33,0.0
156,Reform,prop15 fair phased long overdue reform exempt small businesses residential property ,2020-11-03,0.291,0.709,0.0,0.4019,0.0,0.67,0.33,0.0,0.0
157,Reform,voting one wrong vote go vote dont like joe biden vp kamal ,2020-11-03,0.0,0.657,0.343,-0.6381,0.0,0.0,0.0,0.0,0.0
158,Reform,100 behind american football especially needs major structural reform ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
159,Reform,racist dog set criminal justice reform back 20 years ,2020-11-03,0.202,0.357,0.44,-0.6124,0.0,0.67,0.0,0.33,0.0
160,Reform,dont deceived abt bankrolled funny campaign nigeria people today ,2020-11-03,0.431,0.569,0.0,0.6492,0.0,0.0,0.0,0.0,1.0
161,Reform,incapable bipartisanship dogma federalist ,2020-11-03,0.0,0.536,0.464,-0.3818,0.0,0.0,0.0,0.0,0.0
162,Reform,didnt say wasnt issue im saying say vote ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
163,Reform,dont forget lana amp dahlia 1st interspecies running mates say time complete marxist refo ,2020-11-03,0.114,0.886,0.0,0.1695,0.5,0.0,0.0,0.0,0.5
164,Reform,former president ethics commission describe davidryu4us conduct troubling dispiriting ,2020-11-03,0.0,0.696,0.304,-0.5423,0.0,0.5,0.0,0.5,0.0
165,Reform,dont forget presidential pet voting party tonight cast ballot president vp adorable pets 2021 ,2020-11-03,0.408,0.592,0.0,0.7626,0.67,0.0,0.33,0.0,0.0
166,Reform,listening former young college students got involved vietnam protests well young protesters ,2020-11-03,0.141,0.604,0.255,-0.1779,0.0,1.0,0.0,0.0,0.0
167,Reform,seriously attacks macron called islam religion crisis said planning ,2020-11-03,0.0,0.408,0.592,-0.8271,0.0,0.5,0.0,0.0,0.5
168,Reform,attempt put distance fae ur disgraceful politicisation remembrance ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
169,Reform,got 4 hours vote west virginia vote environment sustainable economic business development gr ,2020-11-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
170,Reform,people dont know social media reform bill end bad goverance nigeria end sa rs ,2020-11-03,0.0,0.788,0.212,-0.5423,0.0,0.5,0.0,0.5,0.0
171,Reform,rhetorically shifting significance climate change ,2020-11-03,0.344,0.656,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
172,Reform,nigel leading reform time ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,Reform,teammates win reform ,2020-11-03,0.655,0.345,0.0,0.5859,0.0,0.0,0.0,0.0,0.0
174,Reform,expect black people watching thousands black men getting kille ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
175,Reform,hoping joe biden win great someone least believes climate change ,2020-11-03,0.605,0.395,0.0,0.8934,0.0,0.0,1.0,0.0,0.0
176,Reform,nation new jersey arizona montana south dakota mississippi dan carly discuss prospec ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,Reform,dan viets guests discuss sex drugs civil liberties tuesday evenings kopnfm dans guest tonig ,2020-11-03,0.202,0.798,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
178,Reform,good reform ur ideas change ur policies try win back votes simple ,2020-11-03,0.401,0.599,0.0,0.7717,0.0,0.67,0.33,0.0,0.0
179,Reform,really gej ended achieving reforms like predicted buha ,2020-11-03,0.263,0.737,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
180,Reform,dont support organization blm doesnt mean ,2020-11-03,0.0,0.689,0.311,-0.3089,0.0,0.0,0.0,0.0,0.0
181,Reform,wishing grace peace massive nationwide educational reformimprovement ,2020-11-03,0.672,0.328,0.0,0.802,0.0,0.5,0.0,0.5,0.0
182,Reform,yes gamble might argue window achieving reform closed last year us ,2020-11-03,0.191,0.638,0.17,0.0772,0.25,0.25,0.25,0.25,0.0
183,Reform,exactly preaching minister donnelly stephen time n ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Reform,malami hoodlum lekki massacre might wore military uniforms army accepted responsibility malami ,2020-11-03,0.16,0.84,0.0,0.2732,1.0,0.0,0.0,0.0,0.0
185,Reform,22 really needed something parts country feel invested something bo ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
186,Reform,country needs healing believe joe followed getting pandemic ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Reform,yeah criminal justice reform president bye don2020 ,2020-11-03,0.431,0.308,0.262,0.296,0.0,0.5,0.0,0.5,0.0
188,Reform,governors michigan screaming prison reform threatening send folks prison ,2020-11-03,0.0,0.284,0.716,-0.9118,0.0,1.0,0.0,0.0,0.0
189,Reform,sure talking trump gotten results surpassing go ps dreams pa ,2020-11-03,0.385,0.615,0.0,0.6124,0.0,0.5,0.0,0.0,0.5
190,Reform,need get rid every republican enabled theres lot reform laws needing ch ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
191,Reform,de blasio reups 2016 board elections reform plan 2020 ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,Reform,reform aware course issue result spawned new ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
193,Reform,people say police beyond reform exactly talking theyr ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
194,Reform,hot girl shit vote dont make rulez regardless wins critical continue stay th ,2020-11-03,0.189,0.51,0.301,-0.296,0.17,0.17,0.0,0.33,0.33
195,Reform,qantas boss alan joyce calling end political bickering climate change saying refusal ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
