,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
17,Reform,yup made similar argument response missed point ,2020-11-16,0.0,0.515,0.485,-0.5719,0.0,0.2,0.0,0.6,0.2
18,Reform,signed petition president elect joe biden amp congress must enact democracy reform sign ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
19,Reform,keep dropping along rents consequently prices guess still get ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,Reform,blm much easier understand defund police latter term certainly misleading easier ,2020-11-16,0.452,0.395,0.153,0.6486,0.0,0.0,0.0,0.0,0.0
21,Reform,instead playing game thrones musical chairs try reform entire heirarchy instead ,2020-11-16,0.153,0.847,0.0,0.2023,0.0,1.0,0.0,0.0,0.0
22,Reform,whats like live state without malpractice damages caps tort reform wonder ,2020-11-16,0.353,0.647,0.0,0.6002,0.0,0.0,0.0,0.5,0.5
23,Reform,need student loan reform government making 2 3 times profit st ,2020-11-16,0.266,0.734,0.0,0.4404,0.0,0.5,0.0,0.5,0.0
24,Reform,ethiopia tplf mafia playing lives innocent children fake news cares beloved peop ,2020-11-16,0.51,0.34,0.15,0.7506,0.0,0.25,0.0,0.75,0.0
25,Reform,1776 reform hopefully help never see extreme changes alre ,2020-11-16,0.435,0.565,0.0,0.6597,0.0,0.5,0.0,0.0,0.5
26,Reform,government urged respond recommendations leasehold reform ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27,Reform,concrete evidence available far appointment government new justice police h ,2020-11-16,0.298,0.702,0.0,0.5267,0.0,0.75,0.25,0.0,0.0
28,Reform,sounds like trumpublican sure political views going go trump ,2020-11-16,0.407,0.593,0.0,0.5859,0.0,0.67,0.0,0.0,0.33
29,Reform,prison doesnt bring reform setup lose invest reform programs prison doesnt bring reform ,2020-11-16,0.0,0.518,0.482,-0.8519,0.0,0.0,0.0,1.0,0.0
30,Reform,see reform uk party ok years ,2020-11-16,0.551,0.449,0.0,0.5994,0.0,0.0,0.0,0.0,0.0
31,Reform,desired embraces common agenda items dems including sensible health care reform takes note hi ,2020-11-16,0.306,0.694,0.0,0.6486,0.0,0.25,0.0,0.5,0.25
32,Reform,converted reform judaism stop telling jew via hey_alma ,2020-11-16,0.0,0.761,0.239,-0.296,0.0,0.0,0.0,1.0,0.0
33,Reform,sarkar find courage actual tax reform amp rationalisation ,2020-11-16,0.314,0.686,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
34,Reform,alpha said would rather lose 100 chickens lose friend cusp tears heart strings tremb ,2020-11-16,0.156,0.488,0.356,-0.4767,0.0,0.4,0.1,0.4,0.1
35,Reform,forgive shit reform system ca live ,2020-11-16,0.216,0.412,0.371,-0.3612,0.0,0.5,0.0,0.0,0.5
36,Reform,covid plan followed closely full investigations crimes previous adm ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
37,Reform,maybe problem skyrocketing tuitions get solved via ,2020-11-16,0.214,0.51,0.276,-0.1531,0.0,1.0,0.0,0.0,0.0
38,Reform,fun fact broward county elected new state attorney ie chief da county two week ,2020-11-16,0.202,0.798,0.0,0.5106,0.0,0.0,0.5,0.5,0.0
39,Reform,important insight trouble reform even delegitimization ,2020-11-16,0.212,0.471,0.318,-0.2263,0.0,0.33,0.33,0.33,0.0
40,Reform,signed petition president elect joe biden amp congress must enact democracy reform sign ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
41,Reform,ignoring point made poor argument ,2020-11-16,0.0,0.194,0.806,-0.8074,0.0,0.33,0.0,0.33,0.33
42,Reform,education ss need reform well point exactly ,2020-11-16,0.259,0.741,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
43,Reform,recently published depth series death investigation washington state reporting rev ,2020-11-16,0.0,0.698,0.302,-0.5994,0.0,0.5,0.0,0.25,0.25
44,Reform,ethiopian forces militias neighboring states already amassing right outside tigray ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
45,Reform,pm right devolution disaster needs major reform asap ,2020-11-16,0.0,0.631,0.369,-0.6249,0.0,0.5,0.0,0.5,0.0
46,Reform,tell mom pop landlords housing built shelter ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
47,Reform,last week senate gop said election referendum criminal justice reform amp defund police ,2020-11-16,0.191,0.618,0.191,0.0,0.0,0.33,0.0,0.33,0.33
48,Reform,trump gop campaigned hard districts red knew easier ,2020-11-16,0.275,0.588,0.137,0.34,0.67,0.0,0.0,0.0,0.33
49,Reform,uh yes think student loan reform included aca read ,2020-11-16,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.5,0.5
50,Reform,tell ama go get fucked repeal zoning laws making hard build hospitals reform ip law around pharmaceuticals ,2020-11-16,0.0,0.721,0.279,-0.7003,0.14,0.14,0.14,0.29,0.29
51,Reform,gotcha live big city think wording defund ,2020-11-16,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
52,Reform,keep bud budget make marijuana reform priority ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53,Reform,reason immigration reform happening usa suckers want make ,2020-11-16,0.123,0.566,0.311,-0.4588,0.0,0.33,0.0,0.67,0.0
54,Reform,get federal prison trumps reform ,2020-11-16,0.0,0.548,0.452,-0.5106,0.0,0.0,0.0,0.0,1.0
55,Reform,else one expect culture doesnt want reform ,2020-11-16,0.0,0.831,0.169,-0.0572,0.0,0.0,1.0,0.0,0.0
56,Reform,true higher education needs sort financial reform ,2020-11-16,0.318,0.682,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
57,Reform,opinion immediate tax credit relief happen hardworki ,2020-11-16,0.533,0.467,0.0,0.6908,0.0,1.0,0.0,0.0,0.0
58,Reform,debt cancellation makes zero sense bc right thing looking alternative solu ,2020-11-16,0.0,0.8,0.2,-0.3612,0.0,0.33,0.0,0.33,0.33
59,Reform,thought youd wait 2 weeks another spirited advocate podcast think dropping election ,2020-11-16,0.187,0.813,0.0,0.3182,0.0,0.0,0.0,0.25,0.75
60,Reform,tune join miya gwsn reform jeans wish tree watch live demand ,2020-11-16,0.34,0.556,0.104,0.5267,0.0,0.0,0.0,0.0,1.0
61,Reform,desired reform something humane expected nothing stay ,2020-11-16,0.259,0.741,0.0,0.2732,0.25,0.0,0.25,0.5,0.0
62,Reform,take away guns require msw call reform white people stop pooping ,2020-11-16,0.0,0.82,0.18,-0.296,0.33,0.33,0.0,0.0,0.33
63,Reform,institute straight popular vote would require amendment constitution need ranked choic ,2020-11-16,0.343,0.657,0.0,0.5719,0.0,1.0,0.0,0.0,0.0
64,Reform,insurance companies ones constantly pushing health ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
65,Reform,ive already asked real santa cannabis law reform benefits increase ask secret santa nz2020 wealth tax ,2020-11-16,0.384,0.616,0.0,0.7964,0.0,0.5,0.0,0.17,0.33
66,Reform,new reasons ppl originally protested police reform year george floyd police brutality rec ,2020-11-16,0.0,0.667,0.333,-0.6705,0.5,0.0,0.0,0.5,0.0
67,Reform,signed petition president elect joe biden amp congress must enact democracy reform sign ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
68,Reform,wholesale election reform includes federal term limits elected positions 3 terms ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
69,Reform,probably good point actually mixed feelings issue might support 1 ,2020-11-16,0.444,0.556,0.0,0.6808,0.2,0.2,0.2,0.0,0.4
70,Reform,whatever georgia2021 last chance gain control senate volunteer text peach 644 33 ,2020-11-16,0.351,0.649,0.0,0.6597,0.0,1.0,0.0,0.0,0.0
71,Reform,new guides support mentalhealth amp wellbeing australian workers amp encourage ,2020-11-16,0.429,0.571,0.0,0.7184,0.0,0.0,0.0,0.0,1.0
72,Reform,report ccrb_nyc recommended disciplinary cases going ignored nyp dnews says ,2020-11-16,0.149,0.661,0.19,-0.128,0.0,0.5,0.0,0.0,0.5
73,Reform,eh blame terrible people us made structural reform past people longer want ,2020-11-16,0.082,0.57,0.348,-0.6369,0.0,0.5,0.0,0.5,0.0
74,Reform,actually without student loancollege tuition reform completely wipe teaches le ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
75,Reform,young physician watched fda reform response hivaids covid potential kill many th ,2020-11-16,0.0,0.701,0.299,-0.6908,0.0,0.0,0.0,0.33,0.67
76,Reform,grew single wide trailer first generation college student paid tuition still paying ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
77,Reform,things disagree trump criminal justice r ,2020-11-16,0.298,0.175,0.526,-0.3818,0.0,0.25,0.0,0.25,0.5
78,Reform,georginas going reform school shell back ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
79,Reform,guess obama extremely unqualified didnt criminal ju ,2020-11-16,0.336,0.664,0.0,0.466,0.0,0.0,0.0,0.5,0.5
80,Reform,signed petition president elect joe biden amp congress must enact democracy reform sign ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
81,Reform,policing experts say reform possible without defunding via thecrimereport ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
82,Reform,needs need unemployment insurance reform people allowed atleast 3 months unemployment insurance hearing ,2020-11-16,0.0,0.633,0.367,-0.7003,0.0,1.0,0.0,0.0,0.0
83,Reform,campaign cannabis reform nz outlive voted ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Reform,kids need go daycare regardless babies toddlers ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
85,Reform,people deficient policy areas one country others different people ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,Reform,34 gop became heavily socially conservative due reagan hw bush bill clinton moved dems closer ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
87,Reform,whenever find side majority time reform pause reflect mark twain ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Reform,pathetic answer ive paid one 2 loans still paying second ,2020-11-16,0.0,0.684,0.316,-0.5719,0.0,0.0,0.0,1.0,0.0
89,Reform,reform broader systemic problems economy student loan sy ,2020-11-16,0.0,0.722,0.278,-0.4019,0.0,1.0,0.0,0.0,0.0
90,Reform,seems unlikely anyone going totally digitise planning reform ca even update website new w ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
91,Reform,defund police dumbb need reform perhaps change way ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Reform,8 justice reform laws apply everyone apply congress house president police ,2020-11-16,0.274,0.726,0.0,0.5267,0.0,0.33,0.0,0.0,0.67
93,Reform,reform essential abolition something like 12 people cop ,2020-11-16,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
94,Reform,opposes cannabis reform hates john fetterman thats kind person dealing ,2020-11-16,0.238,0.559,0.203,0.128,0.0,0.0,0.5,0.5,0.0
95,Reform,president biden vp harris restore health nation jan 202021 med4all ubi cradle ,2020-11-16,0.167,0.833,0.0,0.296,0.0,0.0,0.0,0.0,0.0
96,Reform,theres much sc amp wal devolution gfa hra scuk electoral commission course lisbon treaty ap ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,Reform,blanket loan forgiveness suffer dishones ,2020-11-16,0.244,0.349,0.407,-0.34,1.0,0.0,0.0,0.0,0.0
98,Reform,kamala progressive push justice reform national policing standards ,2020-11-16,0.327,0.673,0.0,0.5267,0.0,0.67,0.33,0.0,0.0
99,Reform,outdated mining legislation token consultation first nations violence indigenous women mine sit ,2020-11-16,0.0,0.728,0.272,-0.6249,0.0,0.0,0.0,0.0,1.0
100,Reform,rumor florida gop circles gaetz wants primary rubio trump fox news p ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
101,Reform,sucks guys pay much must everyone else also suffer clean slate ,2020-11-16,0.158,0.409,0.433,-0.5719,0.0,0.0,0.0,0.0,0.0
102,Reform,using distract antifa actions saturday demands black community pri ,2020-11-16,0.0,0.784,0.216,-0.296,0.0,0.5,0.0,0.5,0.0
103,Reform,glad aoc learn quit office even though wanted please know soo ,2020-11-16,0.371,0.629,0.0,0.6486,0.0,0.0,0.33,0.67,0.0
104,Reform,signed legislation saved capitalism dude dodd frank wall street refor ,2020-11-16,0.237,0.763,0.0,0.4215,0.25,0.5,0.0,0.25,0.0
105,Reform,third update page interest sveta organisation demagogy attitude observed ,2020-11-16,0.273,0.727,0.0,0.4588,0.0,0.5,0.5,0.0,0.0
106,Reform,need reform massive structural reform abolition ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
107,Reform,awesome need another organization exploiting criminal justice reform movement benefit ,2020-11-16,0.482,0.229,0.289,0.6369,0.0,0.5,0.0,0.25,0.25
108,Reform,mitch pass separate bill senate w ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Reform,saying messaging important easily used ag ,2020-11-16,0.512,0.488,0.0,0.4939,0.0,0.33,0.33,0.0,0.33
110,Reform,please donate everyday psych victims project catalog victimization ,2020-11-16,0.178,0.388,0.434,-0.5106,0.0,0.0,0.0,1.0,0.0
111,Reform,actually fundamentally correct statements dodd frank im ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
112,Reform,cost college exorbitant reason people pay federal loans ,2020-11-16,0.0,0.833,0.167,-0.1027,0.0,0.33,0.0,0.33,0.33
113,Reform,thing difference stop chamchagiri reform top team ,2020-11-16,0.2,0.556,0.244,-0.1027,0.0,0.0,0.0,0.0,1.0
114,Reform,sadly cant reform education state consistently ,2020-11-16,0.0,0.641,0.359,-0.4215,0.0,0.0,0.0,1.0,0.0
115,Reform,saying top comeback ,2020-11-16,0.474,0.526,0.0,0.2023,0.0,0.0,0.0,0.0,1.0
116,Reform,us senator thank work tirelessly criminal justice reform sorry poo ,2020-11-16,0.355,0.361,0.283,0.296,0.0,0.5,0.0,0.5,0.0
117,Reform,obama haters missed signed dodd frank wall street reform consumer ,2020-11-16,0.0,0.597,0.403,-0.6597,0.2,0.4,0.0,0.4,0.0
118,Reform,right people think message reform police would magically make ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
119,Reform,funny people get job source income housing ,2020-11-16,0.326,0.674,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
120,Reform,ha makes sense remember part tax reform scheme 80s raised corporate tax rates ,2020-11-16,0.167,0.833,0.0,0.34,0.0,0.0,0.0,1.0,0.0
121,Reform,asked simple questions asked think line drawn ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.14
122,Reform,monday police reform subcommittee zoombombed ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Reform,im fine find money without raising taxes taxes go pay ,2020-11-16,0.161,0.714,0.125,0.1027,0.0,0.0,1.0,0.0,0.0
124,Reform,cash las new social reform program ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
125,Reform,good point elf education may need reform ,2020-11-16,0.326,0.674,0.0,0.4404,0.0,0.33,0.33,0.0,0.33
126,Reform,im also trying reform eating habits hard youve got ,2020-11-16,0.0,0.851,0.149,-0.1027,0.5,0.5,0.0,0.0,0.0
127,Reform,something focused years heuristic va ,2020-11-16,0.394,0.606,0.0,0.3818,0.0,0.0,0.0,0.0,0.0
128,Reform,okay part budget reform would better long term fix ,2020-11-16,0.407,0.593,0.0,0.5859,0.0,0.67,0.0,0.0,0.33
129,Reform,amazing dems fuck two car parade whos charge messaging defund police really ,2020-11-16,0.22,0.578,0.202,0.0772,0.0,0.0,0.4,0.2,0.4
130,Reform,parliament hold executive account supreme court may r ,2020-11-16,0.375,0.625,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
131,Reform,dodd frank wall street reform consumer protection act 2010 ,2020-11-16,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33,0.0
132,Reform,definitely get nervous get something wrong cause reform lego form ,2020-11-16,0.181,0.47,0.349,-0.3612,0.0,1.0,0.0,0.0,0.0
133,Reform,agree 100 point businesses many requiring mask ,2020-11-16,0.294,0.706,0.0,0.3612,0.0,0.33,0.0,0.33,0.33
134,Reform,climate first ubi ranked choice voting police reform ,2020-11-16,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
135,Reform,hmm dont see anything thr authority cop reform shit ,2020-11-16,0.109,0.588,0.303,-0.5106,0.0,0.5,0.0,0.0,0.5
136,Reform,stupid opinion ca make financial obligations disappear ask oscar peo ,2020-11-16,0.0,0.602,0.398,-0.6486,0.0,0.5,0.0,0.5,0.0
137,Reform,apologies wasnt clear phrase cancel student debt whats bad reform student debt much ,2020-11-16,0.085,0.392,0.523,-0.8378,0.0,0.0,0.0,1.0,0.0
138,Reform,right reform policies either party proposing ,2020-11-16,0.351,0.649,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
139,Reform,another low key bank bailout even direct civilian beneficiaries skew urban ,2020-11-16,0.196,0.559,0.245,0.0772,0.0,0.5,0.0,0.5,0.0
140,Reform,helping explaining potentially make political parties relevant p ,2020-11-16,0.495,0.505,0.0,0.5994,0.0,0.0,0.0,0.5,0.5
141,Reform,nazis famous land refo ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
142,Reform,exactly one take ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,Reform,carry share people wmore conservative ideas like lower ,2020-11-16,0.395,0.42,0.185,0.3612,0.0,0.0,0.0,0.0,0.0
144,Reform,trump pays taxes corporations get enormous tax breaks last read republicans ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
145,Reform,need wholesale reform governments make politician regular job get rid perk ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
146,Reform,ridiculous pension reform wasnt included ,2020-11-16,0.0,0.615,0.385,-0.3612,0.0,0.0,0.0,0.0,0.0
147,Reform,dems quite broadbrush 3 fingered thing need local folks mox ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
148,Reform,new post state school finance reform saving grace covid 19 garland isd superintendent says ,2020-11-16,0.177,0.823,0.0,0.4215,0.0,0.0,0.0,0.67,0.33
149,Reform,aud swaps 5y5y flow qe squeeze benchmark reform ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,Reform,signed petition president elect joe biden amp congress must enact democracy reform sign ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
151,Reform,incarcerated texans enlisted work county morgue covid 19 deaths overwhelm el paso ,2020-11-16,0.0,0.866,0.134,-0.1779,0.0,1.0,0.0,0.0,0.0
152,Reform,2017 tax reform told everything needed know tru ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
153,Reform,education reform laughing loud ,2020-11-16,0.516,0.484,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
154,Reform,west virginian feel whole big industry bought state government thing ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
155,Reform,think instead trying reform whole political parties trying get many socialists office ,2020-11-16,0.197,0.803,0.0,0.4019,0.0,0.67,0.0,0.0,0.33
156,Reform,leasehold scandal dragged decades withou ,2020-11-16,0.0,0.423,0.577,-0.4767,0.0,0.0,0.0,0.0,1.0
157,Reform,ministry children community social service mccss launched online discussion paper survey ,2020-11-16,0.13,0.87,0.0,0.128,0.0,1.0,0.0,0.0,0.0
158,Reform,ak ballot measure 2 enacts campaign finance reform open primaries ranked choice voting looked doomed ,2020-11-16,0.0,0.756,0.244,-0.6369,0.25,0.5,0.0,0.25,0.0
159,Reform,education reform includes everything student debt teach ,2020-11-16,0.0,0.706,0.294,-0.3612,0.0,0.0,0.0,1.0,0.0
160,Reform,defund police reform police justice system ,2020-11-16,0.405,0.595,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
161,Reform,reform ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,Reform,watching s7e12 voyager discussions prison reform ethics apropos going ,2020-11-16,0.0,0.708,0.292,-0.5106,0.0,0.67,0.0,0.0,0.33
163,Reform,need fairness doctrine gop donors lobbyist friends writing laws behind closed ,2020-11-16,0.237,0.763,0.0,0.4767,0.0,0.0,0.5,0.25,0.25
164,Reform,excellent question friend hopefully sidney powell revelations result meaningful reform must faith ,2020-11-16,0.677,0.323,0.0,0.9287,0.0,0.2,0.4,0.0,0.4
165,Reform,education reform includes everything student debt teach ,2020-11-16,0.0,0.706,0.294,-0.3612,0.0,0.0,0.0,1.0,0.0
166,Reform,slow need stop violence get ,2020-11-16,0.0,0.323,0.677,-0.743,0.0,0.0,0.0,0.0,0.0
167,Reform,reform cost structure higher learning instead forcing others pay debt ,2020-11-16,0.0,0.672,0.328,-0.4404,0.0,0.75,0.0,0.0,0.25
168,Reform,warren county police reform meeting 2pm wednesday link watch tube link thread ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
169,Reform,wasnt watching race closely booker seems h e run heavily issues p ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25
170,Reform,budget2020 announced intention change definition resident company australian income tax purpo ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
171,Reform,24hrs dem house senate 1 abolish republican party outlaw conservatism 2 police refor ,2020-11-16,0.213,0.787,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
172,Reform,could pass comprehen ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,Reform,going print little screenshot l word put packet materials use try get ,2020-11-16,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33,0.0
174,Reform,think lot conservative voters ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
175,Reform,market socialists reformist dont think theyre ones calling reform capitalism ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
176,Reform,doesnt matter think good bad leader matter policies ,2020-11-16,0.0,0.332,0.668,-0.7231,0.0,0.5,0.17,0.17,0.17
177,Reform,congratulations look forward working maki ,2020-11-16,0.494,0.506,0.0,0.5994,0.0,1.0,0.0,0.0,0.0
178,Reform,country owes debt gratitude people like continued keep th ,2020-11-16,0.406,0.42,0.175,0.5106,0.0,0.0,0.0,1.0,0.0
179,Reform,pointless divisive comment ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
180,Reform,signed petition president elect joe biden amp congress must enact democracy reform sign ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
181,Reform,voting system antiquated chaotic election reform needed badly remove power ,2020-11-16,0.0,0.559,0.441,-0.743,0.33,0.33,0.0,0.33,0.0
182,Reform,real idea reform ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
183,Reform,well hes already changing name reform party cant use brexit excuse ,2020-11-16,0.342,0.571,0.087,0.5541,0.0,0.0,0.0,1.0,0.0
184,Reform,passing aside analysis interest gfa lets focus argument usefully ,2020-11-16,0.406,0.42,0.175,0.5106,0.0,0.5,0.25,0.25,0.0
185,Reform,24hrs dem house senate 1 abolish republican party outlaw conservatism 2 ,2020-11-16,0.252,0.748,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
186,Reform,campus reform funneling koch money groom right wing journalists via truthout ,2020-11-16,0.0,0.901,0.099,-0.0258,0.0,1.0,0.0,0.0,0.0
187,Reform,agree gotta forgiveness reform ,2020-11-16,0.697,0.303,0.0,0.5574,1.0,0.0,0.0,0.0,0.0
188,Reform,tort reform ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,Reform,spare crocodile tears guys created mess easy fix tax second homes tax vacant units clamp ,2020-11-16,0.241,0.542,0.217,0.128,0.2,0.2,0.0,0.6,0.0
190,Reform,comprehensive immigration reform ,2020-11-16,0.5,0.5,0.0,0.25,0.0,1.0,0.0,0.0,0.0
191,Reform,geriatric joe going native americans president trump thinking ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
192,Reform,dr habib_ suganomics suganomics likely mean areas however expect suga ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
193,Reform,election farce total reform needed ,2020-11-16,0.0,0.597,0.403,-0.4019,0.0,0.0,0.0,0.0,0.0
194,Reform,ethiopia dishonest fake news media cares beloved people god tigray province tell tpl ,2020-11-16,0.362,0.345,0.293,0.1531,0.0,0.0,0.0,0.8,0.2
195,Reform,really hope early second term get election reform underway waitingyesterday ,2020-11-16,0.262,0.738,0.0,0.4927,0.0,0.5,0.0,0.0,0.5
196,Reform,rap dictatorship reform via tube ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
