,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
22,Trump,president donald trump spend much time analysis big companies cefc china energy ,2020-10-26,0.16,0.84,0.0,0.2732,0.0,0.5,0.0,0.0,0.5
23,Trump,senator collins voted confirm 181 donald trump mitch mc connells far right unqualified judicial nominees sh ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25
24,Trump,trumps mythical economic success trumps argument reelection kept economy humm ,2020-10-26,0.261,0.563,0.176,0.296,0.0,0.4,0.0,0.2,0.4
25,Trump,sadly little prophetic point actor musician says new anti trump song layin track ,2020-10-26,0.0,0.683,0.317,-0.6249,0.0,0.0,0.0,0.0,1.0
26,Trump,trump 50 cent waka lil pump endorse ,2020-10-26,0.277,0.723,0.0,0.3182,0.0,0.0,0.0,0.0,1.0
27,Trump,trump threatened governor pennsylvania implying would deny emergency federal aid pennsylvani revenge ,2020-10-26,0.0,0.412,0.588,-0.886,0.0,0.5,0.0,0.0,0.5
28,Trump,trump also takes advantage pattern spotting part brain believes outworked clinton 2016 ,2020-10-26,0.154,0.846,0.0,0.25,0.0,0.25,0.25,0.0,0.5
29,Trump,retweet need help making largest spend cycle targeted ads seniors flo ,2020-10-26,0.213,0.787,0.0,0.4019,0.0,0.33,0.0,0.33,0.33
30,Trump,investigate republicans trump covid deaths cases violations constitution ,2020-10-26,0.0,0.673,0.327,-0.5267,0.0,0.75,0.0,0.0,0.25
31,Trump,unqualified amy us trump puppet bought owned trump ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
32,Trump,rapper amp creepy uncle joe ass kisser cardi b becomes terrified amp freaks trump supporters swarming los angeles ,2020-10-26,0.211,0.453,0.336,-0.5106,0.0,0.5,0.0,0.0,0.5
33,Trump,hop ferrari giving finger trump supporters rv puts smile face coming hou ,2020-10-26,0.464,0.536,0.0,0.7783,0.0,0.2,0.2,0.2,0.4
34,Trump,donald appreciate free publicity borat admit dont find funny either yet whole world laug ,2020-10-26,0.386,0.495,0.119,0.6591,0.0,0.2,0.4,0.2,0.2
35,Trump,trump gross tried downplay virus killed 22500 people us alone many people ar ,2020-10-26,0.0,0.51,0.49,-0.8625,0.0,0.0,0.0,0.5,0.5
36,Trump,least two respected polls got right last time forecasting trump elected gallup reports mo ,2020-10-26,0.193,0.807,0.0,0.4767,0.0,0.33,0.33,0.0,0.33
37,Trump,trump ran appointing judges thats exactly thats one many reasons w ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
38,Trump,members press asked trump worried security breaches video revealed comedian crew inte ,2020-10-26,0.309,0.556,0.136,0.4215,0.0,0.5,0.0,0.17,0.33
39,Trump,trump pennsylvania pennsylvania ca go church ca go restaurants ca anything right ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
40,Trump,stuff become staple trump rally speeches states led democrats matter open things bla ,2020-10-26,0.084,0.916,0.0,0.0258,0.14,0.43,0.0,0.14,0.29
41,Trump,win white house flip senate hold house reverse every racist act revisit every single trump era judicial ,2020-10-26,0.167,0.658,0.175,-0.0516,0.25,0.25,0.0,0.25,0.25
42,Trump,total payments government realdonaldtrump least 12 million taxpayer money paid ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Trump,shut eff follow regulations close trump ally congress accused violating rules political ads ,2020-10-26,0.0,0.659,0.341,-0.6908,0.33,0.17,0.17,0.0,0.33
44,Trump,trump ca answer questions 60 minutes going get us pandemic dem voice1 wtp blue wtp ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
45,Trump,breaking crow indian tribe endorses trump change horses midstream ,2020-10-26,0.231,0.769,0.0,0.34,0.0,0.0,0.0,0.0,1.0
46,Trump,cbs news poll found 90 republicans trust trump information coronavirus 13 trusted nati ,2020-10-26,0.368,0.632,0.0,0.7506,0.0,0.67,0.0,0.0,0.33
47,Trump,trump win ca ny insane believe ,2020-10-26,0.362,0.381,0.257,0.2732,0.0,0.0,0.0,0.0,1.0
48,Trump,fix traffic cities costs 700 every man woman child ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49,Trump,props woman speaking feeling fuck donald j trump fuck family may ,2020-10-26,0.097,0.452,0.452,-0.7579,0.0,0.33,0.33,0.0,0.33
50,Trump,jared kushner repeatedly criticized blm protests today said black people president ,2020-10-26,0.0,0.672,0.328,-0.5267,0.0,0.0,0.0,0.0,1.0
51,Trump,president trump plays name person ,2020-10-26,0.333,0.667,0.0,0.25,0.0,0.5,0.0,0.0,0.5
52,Trump,trump fool ,2020-10-26,0.0,0.256,0.744,-0.4404,0.0,0.0,0.0,0.0,1.0
53,Trump,joe biden confuses president trump george w bush im running george ah george ,2020-10-26,0.0,0.827,0.173,-0.3182,0.0,0.5,0.0,0.0,0.5
54,Trump,dems massive leads first weeks mail early voting expected republicans slowly narro ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
55,Trump,donald j trump amy coney barrett tonight pull lever lever wisely ,2020-10-26,0.237,0.763,0.0,0.4215,0.0,0.0,0.0,0.0,1.0
56,Trump,yall guy behind trump amish beard mask pulled cant explain hat tho ,2020-10-26,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25
57,Trump,donald appreciate free publicity borat admit dont find funny either yet whole world laug ,2020-10-26,0.386,0.495,0.119,0.6591,0.0,0.2,0.4,0.2,0.2
58,Trump,one watching trump administration made even harder go cuba legally http ,2020-10-26,0.123,0.877,0.0,0.1027,0.0,0.0,0.0,0.33,0.67
59,Trump,trump dancing grave destroyed party ,2020-10-26,0.257,0.19,0.552,-0.4767,0.0,0.67,0.0,0.0,0.33
60,Trump,senate gets ready confirm barrett sham process early votes 2020 hit 63067252 ,2020-10-26,0.185,0.815,0.0,0.3612,0.33,0.33,0.33,0.0,0.0
61,Trump,trumps wall lies ,2020-10-26,0.0,0.417,0.583,-0.4215,0.5,0.0,0.0,0.0,0.5
62,Trump,dont understand anyone watch draw conclusion trump completely unfit job https ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
63,Trump,must never forget merrick garland nominated 8 months election mc connell didnt give single h ,2020-10-26,0.122,0.878,0.0,0.1695,0.5,0.5,0.0,0.0,0.0
64,Trump,joe biden speaking pa says working 12 hour days regularly amp plans travel number states including ,2020-10-26,0.08,0.92,0.0,0.0772,0.0,0.5,0.17,0.17,0.17
65,Trump,trump loses lead texas democrats since 1976 ,2020-10-26,0.0,0.723,0.277,-0.3182,0.0,0.0,0.0,0.5,0.5
66,Trump,festival october 3rd 2018 said jeffrey goldberg opening comes ,2020-10-26,0.286,0.714,0.0,0.4939,0.0,0.33,0.0,0.0,0.67
67,Trump,driving lancaster pa heard trump campaign ad biden familys shady ukrainian chinese ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
68,Trump,right enemy reactionary politics america ezra pound donald trump ,2020-10-26,0.0,0.696,0.304,-0.5423,0.0,0.75,0.0,0.0,0.25
69,Trump,reason half celebs endorsing trump bc know finally time pay fair sh ,2020-10-26,0.168,0.73,0.102,0.2263,0.0,0.33,0.0,0.33,0.33
70,Trump,rump know amish stand national anthem religious beliefs ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
71,Trump,biden lose election sure people forgive calling trump george wo happen let ,2020-10-26,0.273,0.559,0.168,0.1779,0.0,0.25,0.0,0.5,0.25
72,Trump,trump pennsylvania says cory booker never lived newark lives today lived mayor newark ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
73,Trump,trump threatened governor pennsylvania implying would deny emergency federal aid pennsylvani revenge ,2020-10-26,0.0,0.412,0.588,-0.886,0.0,0.5,0.0,0.0,0.5
74,Trump,trumps son law jared kushner born wealth got job trumps white house qualifications ,2020-10-26,0.211,0.789,0.0,0.4939,0.0,0.33,0.0,0.17,0.5
75,Trump,donald trump america ladies gentlemen ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
76,Trump,trump pence thrown prison killing hundreds thousands americans ,2020-10-26,0.0,0.438,0.562,-0.8271,0.0,0.0,0.0,0.0,1.0
77,Trump,could say yes cares plenty people without college degrees could run country better trump ever mu ,2020-10-26,0.398,0.602,0.0,0.8225,0.0,0.14,0.0,0.29,0.57
78,Trump,jared kushner black people need want successful one thing weve seen lot black community ,2020-10-26,0.298,0.702,0.0,0.6249,0.0,0.0,0.0,0.5,0.5
79,Trump,video dropping shortly suddenly lots people coming wa sever case trump abandonment syndrome putin ,2020-10-26,0.0,0.793,0.207,-0.5267,0.2,0.2,0.0,0.2,0.4
80,Trump,donald appreciate free publicity borat admit dont find funny either yet whole world laug ,2020-10-26,0.386,0.495,0.119,0.6591,0.0,0.2,0.4,0.2,0.2
81,Trump,vote trump vote coronavirus pass ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
82,Trump,new three fourths 2020 books china purchased slightly one third us exports tru ,2020-10-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
83,Trump,first time four decades vacancies circuit court level approximately 3 ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
84,Trump,donald trump third supreme court nominee confirmed tonight october 26th 2020 hillary clinton 73rd birthday ,2020-10-26,0.205,0.795,0.0,0.5574,0.0,0.67,0.0,0.0,0.33
85,Trump,donald appreciate free publicity borat admit dont find funny either yet whole world laug ,2020-10-26,0.386,0.495,0.119,0.6591,0.0,0.2,0.4,0.2,0.2
86,Trump,trump tells coronavirus surrender ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
87,Trump,trump zero w getting acb scotus getting name heritage foundation submission mi ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
88,Trump,well since trump election washington done many thing ,2020-10-26,0.231,0.769,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
89,Trump,make mistake trump never got rid swamp turned swamp wants make sure peopl ,2020-10-26,0.146,0.701,0.153,-0.0258,0.0,0.2,0.0,0.4,0.4
90,Trump,pres trump said sick focus pandemic killed 22500 americans final stretch ,2020-10-26,0.0,0.536,0.464,-0.8316,0.0,0.2,0.0,0.2,0.6
91,Trump,cant wait read book want without somehow reminding trump ,2020-10-26,0.14,0.86,0.0,0.0772,0.0,0.0,0.0,0.0,1.0
92,Trump,stupidity rump following vote blue end nightmare ,2020-10-26,0.0,0.674,0.326,-0.4404,0.0,0.5,0.0,0.5,0.0
93,Trump,jareds dad charles kushner went prison plea deal billionaires dont could fought christ ,2020-10-26,0.121,0.676,0.203,-0.3265,0.0,0.5,0.0,0.5,0.0
94,Trump,awesome catholic family voting four years president trump proudly put yard sign today ,2020-10-26,0.412,0.588,0.0,0.8271,0.0,0.17,0.17,0.17,0.5
95,Trump,vote trump vote coronavirus pass ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
96,Trump,many 10 senators trying come together make plan president provokes constitutional crisis ,2020-10-26,0.0,0.61,0.39,-0.7506,0.33,0.33,0.0,0.33,0.0
97,Trump,trump pulls wad cash pocket collection box las vegas church ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
98,Trump,trumps leave field happy warrior campaign strategy closing week brilliant wired ,2020-10-26,0.449,0.479,0.072,0.8074,0.0,0.33,0.5,0.0,0.17
99,Trump,pope francis telling catholics vote trumphe christian becaus ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100,Trump,harris member third baptist church san franc ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101,Trump,really theyre literally cheering bastard saying hell deny citizens state help governor ,2020-10-26,0.264,0.295,0.442,-0.6412,0.0,0.0,0.17,0.33,0.5
102,Trump,realignment republican party election really interesting working class voters hispanics ,2020-10-26,0.416,0.584,0.0,0.6901,0.0,0.25,0.25,0.0,0.5
103,Trump,new ad trump administration officials biden never high ranking staffers incumbent president opposed ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
104,Trump,trump projected win 92 97 gop vote colorado could either trump within 1 2pts biden within 3pts ,2020-10-26,0.202,0.798,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
105,Trump,trump think deserves 4 years ca handle 60 minutes ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
106,Trump,experienced first trump parade todayand happened jason editor skillset magazine ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
107,Trump,us imposes sanctions irans oil sector ,2020-10-26,0.0,0.781,0.219,-0.1027,0.0,0.0,0.0,0.0,0.0
108,Trump,section 1 downplay virus hope everyone doesnt like trump gets infected ,2020-10-26,0.191,0.46,0.349,-0.3421,0.0,0.5,0.0,0.0,0.5
109,Trump,dont know big deal 60 minutes interview trump always finishes prematurely leaves woma ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
110,Trump,eight days 2020 election trump crowd pa chants lock talks hillary clinton ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
111,Trump,makes sense trump fancy leader confederacy ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
112,Trump,duke tanner granted clemency president trump last week recorded another thank message president right ,2020-10-26,0.273,0.727,0.0,0.5423,0.0,0.5,0.0,0.0,0.5
113,Trump,dump trump loser lies impeached ,2020-10-26,0.0,0.185,0.815,-0.8316,0.0,0.33,0.0,0.33,0.33
114,Trump,amazing trump army people keep showing biden rallies biden cant get anyone staff ,2020-10-26,0.241,0.759,0.0,0.5859,0.0,0.33,0.0,0.0,0.67
115,Trump,donald appreciate free publicity borat admit dont find funny either yet whole world laug ,2020-10-26,0.386,0.495,0.119,0.6591,0.0,0.2,0.4,0.2,0.2
116,Trump,biden used alternative entrance event president trump took street welcome sleepy joe ,2020-10-26,0.214,0.786,0.0,0.4588,0.0,0.0,0.4,0.2,0.4
117,Trump,trumps wall lies ,2020-10-26,0.0,0.417,0.583,-0.4215,0.5,0.0,0.0,0.0,0.5
118,Trump,covid 19 deaths united states 22500 population 3282 million covid 19 deaths canada 9963 japan 1716 australia 9 ,2020-10-26,0.149,0.851,0.0,0.4215,0.0,0.67,0.0,0.33,0.0
119,Trump,new ad trump administration officials biden never high ranking staffers incumbent president opposed ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
120,Trump,trump received 77 89 gop vote 2016 trump receive 93 97 gop vote co ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
121,Trump,president finished three rallies pennsylvania joe biden raise taxes ban fracking ,2020-10-26,0.0,0.735,0.265,-0.5574,0.0,0.33,0.0,0.33,0.33
122,Trump,cant let president trump tear obamacare ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
123,Trump,nyt exposes trump chinese bank account millions china connected deals president ,2020-10-26,0.0,0.87,0.13,-0.128,0.0,0.67,0.0,0.0,0.33
124,Trump,stand president trump man lost billions dollars gave everything fight american people ,2020-10-26,0.0,0.671,0.329,-0.5994,0.0,0.33,0.0,0.5,0.17
125,Trump,moscow mitch mc connell living breathing definition bad faith institution destroying ,2020-10-26,0.156,0.447,0.397,-0.6486,0.0,0.5,0.0,0.17,0.33
126,Trump,like bidens live wilmington oh wait claim hunter conn ,2020-10-26,0.238,0.762,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
127,Trump,donald appreciate free publicity borat admit dont find funny either yet whole world laug ,2020-10-26,0.386,0.495,0.119,0.6591,0.0,0.2,0.4,0.2,0.2
128,Trump,trump abruptly exit 60 minutes interv via cbsn live trump chickened ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
129,Trump,never trump policy produced endless wars amp john roberts amp public effeminacy tweets trump yielded new stu ,2020-10-26,0.0,0.816,0.184,-0.5574,0.0,0.33,0.0,0.0,0.67
130,Trump,majority scientists agree calling herd immunity equal calling mass murdering kind pres ,2020-10-26,0.307,0.469,0.224,0.1531,0.0,0.0,1.0,0.0,0.0
131,Trump,percentage svr plants america support trump visibliy would expect high due stakes still unsure ,2020-10-26,0.162,0.719,0.12,0.1779,0.0,0.67,0.17,0.0,0.17
132,Trump,trumps wall lies ,2020-10-26,0.0,0.417,0.583,-0.4215,0.5,0.0,0.0,0.0,0.5
133,Trump,trying give trump assist saying democrats pack courts ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
134,Trump,yes take guard rails 4 years trump totally unleashed ca wait ,2020-10-26,0.231,0.769,0.0,0.4019,0.2,0.0,0.0,0.2,0.6
135,Trump,biden used alternative entrance event president trump took street welcome sleepy joe ,2020-10-26,0.214,0.786,0.0,0.4588,0.0,0.0,0.4,0.2,0.4
136,Trump,2016 campaign funded mr trump accessing bizarre bank accounts china presidency ,2020-10-26,0.0,0.813,0.187,-0.3182,0.0,0.75,0.0,0.0,0.25
137,Trump,jr eric ivanka tiffany bouncing country promoting trump prosperity agenda im puzzled hu ,2020-10-26,0.164,0.724,0.112,0.2023,0.0,0.0,0.0,0.0,1.0
138,Trump,agenda uncovered crimes continue seek prosecut ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
139,Trump,dow jones crashing coronavirus cases skyrocketing happening trump republicans ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
140,Trump,joe indeed took lid morning momentum building trump favor quickly even sleepy joe felt nee ,2020-10-26,0.162,0.838,0.0,0.4019,0.0,0.17,0.17,0.33,0.33
141,Trump,republican senators blocked obama nominee supreme court vacancy 237 days 2016 election w ,2020-10-26,0.229,0.637,0.134,0.3612,0.0,0.5,0.5,0.0,0.0
142,Trump,democrats strategy keep spotlight trump controlling biden public appearances ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
143,Trump,breaking report trump team announces president fire fbi director christopher wray election ,2020-10-26,0.0,0.821,0.179,-0.34,0.0,0.0,0.0,0.0,1.0
144,Trump,exactly people hopping biden bandwagon without knowing facts saying like trump ,2020-10-26,0.2,0.8,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
145,Trump,civil servants backbone government assault administration breathtaking act cynici ,2020-10-26,0.217,0.507,0.275,-0.2023,0.0,0.0,0.0,0.0,0.0
146,Trump,im voting trump thats birthday gift ,2020-10-26,0.367,0.633,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
147,Trump,trump voters waiting last minute vote states must turn large numbers north car ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.6
148,Trump,ddale8 donald j trump lies vets trump christians trump ,2020-10-26,0.0,0.714,0.286,-0.4215,0.0,0.0,0.0,0.0,1.0
149,Trump,bill gates blasts trump covid adviser dr scott atlas pseudo expert rails ,2020-10-26,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
150,Trump,reminder still never seen trumps school records medical records tax returns minutes meetings putin ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
151,Trump,yes friend former career homicide prosecutor tell trumps conduct fulfills 3 legal elemen ,2020-10-26,0.54,0.46,0.0,0.8126,0.0,0.0,0.4,0.4,0.2
152,Trump,joe biden appears confuse trump former president george w bush ,2020-10-26,0.0,0.808,0.192,-0.2263,0.0,0.33,0.0,0.33,0.33
153,Trump,trump numbers 188561 taxes china 13000 750 tax ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
154,Trump,minnesota reporting 3 covid outbreaks related trump events held september least 21 cases traced ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
155,Trump,video dropping shortly suddenly lots people coming wa sever case trump abandonment syndrome putin ,2020-10-26,0.0,0.793,0.207,-0.5267,0.2,0.2,0.0,0.2,0.4
156,Trump,trump really serious blackmail lindsey losing would free ,2020-10-26,0.264,0.4,0.336,0.0276,0.0,0.2,0.2,0.2,0.4
157,Trump,breaking trump leads pa trump 484 biden 455 jj 3 internals show trump closing strong 65 amp wome ,2020-10-26,0.261,0.739,0.0,0.6486,0.0,0.0,0.33,0.0,0.67
158,Trump,debt mysterious appears trump owes money read ,2020-10-26,0.0,0.706,0.294,-0.3612,0.0,0.0,0.0,0.33,0.67
159,Trump,outstanding impromptu speech biden trump calls wartime president meadows admits hois ,2020-10-26,0.408,0.592,0.0,0.7351,0.0,0.0,0.33,0.33,0.33
160,Trump,breaking report trump team announces president fire fbi director christopher wray election ,2020-10-26,0.0,0.821,0.179,-0.34,0.0,0.0,0.0,0.0,1.0
161,Trump,mitch fancies leader confederacy trump given well documented disdain ,2020-10-26,0.172,0.574,0.254,-0.25,0.0,0.25,0.0,0.25,0.5
162,Trump,believe ever president believe sleepy joe runs organized crime family believe rudy ju ,2020-10-26,0.0,0.774,0.226,-0.5423,0.0,0.25,0.0,0.25,0.5
163,Trump,vote pa falls victim trump political vengeance like mi amp ny ,2020-10-26,0.184,0.662,0.154,0.1027,0.0,0.0,0.0,0.0,1.0
164,Trump,allegations women accused trump non consensual sexual contact share many details forced kisses ,2020-10-26,0.279,0.457,0.264,0.0772,0.0,0.5,0.0,0.0,0.5
165,Trump,anyone else notice trump never talks make supporters lives better ,2020-10-26,0.218,0.601,0.181,0.1265,0.0,0.25,0.0,0.25,0.5
166,Trump,cnn uncovered clips white house press secretary kayleigh mc enany singing joe biden praises joe ,2020-10-26,0.195,0.805,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
167,Trump,trump gives containing pandemic memorial washington dc honors died ,2020-10-26,0.237,0.504,0.259,-0.0772,0.25,0.5,0.0,0.0,0.25
168,Trump,ca notwo live check trump numerous rallies last week pick specific stuff write sp ,2020-10-26,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5
169,Trump,australian explain sending 3k trump ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
170,Trump,love nfl yes trump sux ,2020-10-26,0.605,0.175,0.219,0.6597,0.0,0.0,0.33,0.33,0.33
171,Trump,nfl star accused making obscene gesture trump supporters ,2020-10-26,0.209,0.36,0.432,-0.4767,0.33,0.0,0.0,0.33,0.33
172,Trump,spoke maga cousin south carolina said trump voters planning vote last minute let dems thin ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
173,Trump,lie senate republicans merely following standard real reason republicans de ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174,Trump,may heard leonard leo man behind three trump supreme court picks discove ,2020-10-26,0.247,0.753,0.0,0.5574,0.0,0.5,0.0,0.25,0.25
175,Trump,copying trump character matters ,2020-10-26,0.268,0.732,0.0,0.0258,0.0,0.67,0.0,0.0,0.33
176,Trump,trump running racism keep base american flag replaced black amp white blue line flag carried ,2020-10-26,0.0,0.773,0.227,-0.6249,0.0,0.5,0.0,0.33,0.17
177,Trump,rick savage grifter sense never trump simply ,2020-10-26,0.0,0.667,0.333,-0.4588,0.0,0.33,0.0,0.0,0.67
178,Trump,marine generals call biden fucking moron thats say trump 6 top gen ,2020-10-26,0.126,0.63,0.244,-0.4005,0.0,0.0,0.25,0.0,0.75
179,Trump,thats fine trump win think acb got confirmed cry sleep ,2020-10-26,0.357,0.446,0.197,0.3612,0.0,0.25,0.25,0.0,0.5
180,Trump,doesnt take genius read listen trumps third grade vocabulary threats aga ,2020-10-26,0.0,0.781,0.219,-0.4215,0.0,0.33,0.0,0.0,0.67
181,Trump,trump hired people rose garden also one arizona one arizona ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
182,Trump,fists rocks fly jewish trump supporters counter protesters clash times square cbs new york ,2020-10-26,0.173,0.714,0.113,0.25,0.25,0.25,0.0,0.25,0.25
183,Trump,please read share widely rt amp like suntimes black americans wont fall trumps big con ,2020-10-26,0.368,0.632,0.0,0.7184,0.0,0.0,0.0,0.5,0.5
184,Trump,may heard leonard leo man behind three trump supreme court picks discove ,2020-10-26,0.247,0.753,0.0,0.5574,0.0,0.5,0.0,0.25,0.25
