,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
15,Trump,forget many reps lies one youre trump bootlicker ,2020-11-14,0.0,0.561,0.439,-0.5719,0.5,0.0,0.0,0.0,0.5
16,Trump,country many well people complain high taxes actually high practice fo ,2020-11-14,0.154,0.662,0.184,-0.1027,0.0,0.5,0.0,0.25,0.25
17,Trump,trump one term blunder ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,Trump,kayleigh mc enany claims trump attend inauguration 20 january 2021 independent f ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67
19,Trump,billionaire trump donors contract covid 19 downplaying risks ,2020-11-14,0.0,0.769,0.231,-0.2732,0.0,0.5,0.0,0.0,0.5
20,Trump,forward caution purpose ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21,Trump,wow god bless president trump ,2020-11-14,0.813,0.187,0.0,0.8271,0.0,0.0,0.25,0.0,0.75
22,Trump,even true biden matter many supporters rump ,2020-11-14,0.63,0.37,0.0,0.7003,0.0,1.0,0.0,0.0,0.0
23,Trump,saw people get mad 1500 bets election closing fully convi ,2020-11-14,0.0,0.738,0.262,-0.4939,0.33,0.33,0.33,0.0,0.0
24,Trump,covid 19 cases deaths reach record numbers pandemic misinformation blog documented ,2020-11-14,0.089,0.726,0.185,-0.296,0.0,1.0,0.0,0.0,0.0
25,Trump,pray every day president trump ,2020-11-14,0.365,0.635,0.0,0.3182,0.0,0.33,0.33,0.0,0.33
26,Trump,breaking trump exquisite taste women ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
27,Trump,youve redefined blm block long march trump ,2020-11-14,0.0,0.674,0.326,-0.4404,0.0,0.5,0.0,0.0,0.5
28,Trump,sorry misspoke normalized cubans come country tried treat cuban immigrants li ,2020-11-14,0.208,0.692,0.1,0.34,0.0,0.0,0.0,0.5,0.5
29,Trump,iranians people love president trump ,2020-11-14,0.512,0.488,0.0,0.6369,0.0,0.0,0.5,0.0,0.5
30,Trump,really lived reagan usa ok trump reagan reagan ,2020-11-14,0.239,0.761,0.0,0.296,0.0,0.0,0.0,0.0,1.0
31,Trump,course trump played golf today bed bug palace needs revenue ,2020-11-14,0.211,0.789,0.0,0.34,0.0,0.67,0.0,0.0,0.33
32,Trump,lololololololololololol losers trump magaa extra attempt ,2020-11-14,0.0,0.595,0.405,-0.5267,0.0,0.0,0.0,0.5,0.5
33,Trump,pretending trump anomaly writes kings necktie fully 13 country continues ,2020-11-14,0.135,0.865,0.0,0.1027,0.0,0.0,0.0,0.0,1.0
34,Trump,refuse transparency need full recount full audit ,2020-11-14,0.0,0.732,0.268,-0.296,0.0,0.0,0.0,1.0,0.0
35,Trump,national security intelligence experts hope trump eventually decides share called president daily b ,2020-11-14,0.57,0.43,0.0,0.8625,0.0,0.6,0.2,0.0,0.2
36,Trump,big win president donald j trump ,2020-11-14,0.487,0.513,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
37,Trump,white house hopes 20 million covid 19 vaccinations end 2020 ,2020-11-14,0.237,0.763,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
38,Trump,trump leading us road creates permanent divide makes cooperation across party lines incr ,2020-11-14,0.304,0.696,0.0,0.5859,0.0,0.33,0.0,0.33,0.33
39,Trump,believe god trump side movement stop deep state treason sediti ,2020-11-14,0.148,0.493,0.359,-0.4588,0.0,0.0,0.0,0.33,0.67
40,Trump,thank trump ,2020-11-14,0.714,0.286,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
41,Trump,yet responsible burning looting soo far ,2020-11-14,0.315,0.685,0.0,0.3182,0.0,0.67,0.0,0.33,0.0
42,Trump,understand many everyone flag trump flags ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43,Trump,gen milley said mistake said know going thought ,2020-11-14,0.0,0.745,0.255,-0.34,0.0,0.25,0.0,0.0,0.75
44,Trump,watch live march trump washington dc day live coverage via tube ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.4
45,Trump,people need remember names senators doesnt courage ,2020-11-14,0.0,0.695,0.305,-0.3875,0.0,1.0,0.0,0.0,0.0
46,Trump,trump funny sha stop count saying stop recount ,2020-11-14,0.236,0.407,0.358,-0.128,0.0,0.25,0.0,0.0,0.75
47,Trump,idk bro know trump supporters drove far wi ,2020-11-14,0.282,0.583,0.136,0.3612,0.0,0.67,0.0,0.0,0.33
48,Trump,probably trying secure show trump tv mom ,2020-11-14,0.286,0.714,0.0,0.34,0.0,0.67,0.0,0.0,0.33
49,Trump,madge exactly discovered incredible gullibility trump supporters mixed w ,2020-11-14,0.252,0.522,0.226,0.0772,0.0,0.0,0.0,0.0,1.0
50,Trump,hes trumphes trumphes trumphis term dead ,2020-11-14,0.0,0.538,0.462,-0.6486,0.0,0.0,0.0,0.0,0.0
51,Trump,drain swamp maga easily conned trump family continue pick pockets years ,2020-11-14,0.194,0.806,0.0,0.34,0.0,0.33,0.0,0.0,0.67
52,Trump,think really funny watch flip flop advocating ,2020-11-14,0.301,0.472,0.227,0.2006,0.2,0.0,0.0,0.0,0.8
53,Trump,amusing read legal challenges election result outlandish stuff ,2020-11-14,0.519,0.481,0.0,0.5267,0.5,0.5,0.0,0.0,0.0
54,Trump,dream got super secret prestigious academy scholarship trump headmaster ,2020-11-14,0.457,0.543,0.0,0.7096,0.0,0.0,0.0,0.0,1.0
55,Trump,trump flags amp confederate flags far eye see racist marches celebrated sitting president 2020 ,2020-11-14,0.188,0.609,0.203,-0.0772,0.0,0.5,0.0,0.0,0.5
56,Trump,march trump supporters ends election2020 ,2020-11-14,0.42,0.58,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
57,Trump,trump supporters descend upon washington defend president despite defeat ,2020-11-14,0.435,0.565,0.0,0.6575,0.33,0.0,0.0,0.33,0.33
58,Trump,arrest trump ,2020-11-14,0.0,0.294,0.706,-0.34,0.0,0.0,0.0,0.0,1.0
59,Trump,love trump even though wouldnt piss fire ,2020-11-14,0.68,0.32,0.0,0.8173,0.25,0.0,0.25,0.25,0.25
60,Trump,hundreds thousands must used trump inauguration calculator ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
61,Trump,worry americans trump got covid ,2020-11-14,0.0,0.58,0.42,-0.4404,0.0,0.0,0.0,0.5,0.5
62,Trump,prime trump idiot state highest rate infection way e ,2020-11-14,0.0,0.68,0.32,-0.5106,0.0,0.5,0.0,0.25,0.25
63,Trump,judy shelton another trump flunky biden throw day one ,2020-11-14,0.0,0.741,0.259,-0.4215,0.0,0.0,0.5,0.0,0.5
64,Trump,shock trump knows ca win scamming supporters tube ,2020-11-14,0.469,0.35,0.182,0.6249,0.0,0.33,0.0,0.0,0.67
65,Trump,admit stand trump god ,2020-11-14,0.661,0.339,0.0,0.4404,0.0,0.25,0.0,0.25,0.5
66,Trump,layers trumps crimes bag onions ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
67,Trump,breaking news donald j trump leading never neverland ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68,Trump,hmm sound quite right beginning think trump follow may completel ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
69,Trump,democrats racist trump supporters racists ,2020-11-14,0.234,0.161,0.605,-0.6808,0.0,0.0,0.0,0.0,1.0
70,Trump,trump spent close year presidency golfing spent twice time watching tv ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67
71,Trump,uhm maam work american people donald trump ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
72,Trump,november 3 2020 day donald trump defeated also colin kaepernick birthday parrty ,2020-11-14,0.0,0.763,0.237,-0.4767,0.0,0.0,0.5,0.0,0.5
73,Trump,trumps better chance actually winning election ,2020-11-14,0.735,0.265,0.0,0.8074,0.0,0.25,0.0,0.0,0.75
74,Trump,mean seriously hell electoral college integrity elections ele ,2020-11-14,0.187,0.36,0.453,-0.5719,0.0,1.0,0.0,0.0,0.0
75,Trump,wont change results election trump still loser ,2020-11-14,0.0,0.638,0.362,-0.5267,0.0,0.0,0.0,0.5,0.5
76,Trump,senior trump official admits president hope overturning election ,2020-11-14,0.459,0.541,0.0,0.6249,0.0,0.25,0.0,0.5,0.25
77,Trump,issue ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Trump,went organised kidnappkng torture slow murder julian assan ,2020-11-14,0.0,0.411,0.589,-0.8625,0.0,1.0,0.0,0.0,0.0
79,Trump,didnt homeland security election cyber security division charge say ,2020-11-14,0.0,0.632,0.368,-0.4717,0.0,0.5,0.25,0.0,0.25
80,Trump,congratulations sir president elect hope best president trump voter n ,2020-11-14,0.647,0.353,0.0,0.9001,0.0,0.33,0.0,0.0,0.67
81,Trump,million maga march trump ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
82,Trump,like 1k catch covid wont voting trump 2024 ,2020-11-14,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
83,Trump,really mean anything 73 million people voted trump ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
84,Trump,meanwhile covid death toll us equivalent four vietnam wars trump go ,2020-11-14,0.0,0.545,0.455,-0.8176,0.0,0.5,0.0,0.0,0.5
85,Trump,see trump already ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
86,Trump,honey ive got news ya youre sharpest tool shed first ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87,Trump,share usa peacefully protest washington dc november 14 2020 proud donald ,2020-11-14,0.492,0.395,0.113,0.7717,0.0,0.0,1.0,0.0,0.0
88,Trump,love watching celebrate trumps election loss trump could inspire nation celebrate ,2020-11-14,0.648,0.254,0.097,0.9325,0.0,0.0,0.4,0.0,0.6
89,Trump,amazing god bless president trump actually really caring american people ,2020-11-14,0.67,0.33,0.0,0.9041,0.0,0.0,0.14,0.14,0.71
90,Trump,hey didnt like trump 2016 got buying shirt says girl president ,2020-11-14,0.0,0.826,0.174,-0.2755,0.0,0.0,0.0,0.0,1.0
91,Trump,smart amp stay home nov14 go home nov14 dont let trump use insurrection act amp declare martial law ,2020-11-14,0.137,0.863,0.0,0.4019,0.17,0.0,0.0,0.5,0.33
92,Trump,47 years office since resea ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Trump,donald trump grey hair press conference leaves viewers baffled ,2020-11-14,0.13,0.87,0.0,0.0516,0.0,0.25,0.0,0.25,0.5
94,Trump,trump america continues ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95,Trump,go trump million maga march march trump ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
96,Trump,mr trump lost news lying tell truth poor sport dont ,2020-11-14,0.135,0.351,0.515,-0.7579,0.0,0.0,0.0,0.67,0.33
97,Trump,president trump visits freedom plaza ahead demonstrations via democreeps ,2020-11-14,0.344,0.656,0.0,0.6369,0.0,0.67,0.0,0.0,0.33
98,Trump,go trump ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
99,Trump,know founder taught course bad decisions illustrious trump u ,2020-11-14,0.0,0.667,0.333,-0.5423,0.0,0.25,0.0,0.5,0.25
100,Trump,number people voted trump top nyt daily every single ,2020-11-14,0.307,0.693,0.0,0.2732,0.0,0.33,0.0,0.0,0.67
101,Trump,republican poll watchers allowed observe count hundreds sworn affidavits ,2020-11-14,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
102,Trump,quote trump built cages less news coverage ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
103,Trump,truth trump lost part wh ,2020-11-14,0.303,0.395,0.303,0.0,0.0,0.0,0.0,0.5,0.5
104,Trump,doesnt glad ameri ,2020-11-14,0.0,0.446,0.554,-0.357,0.0,0.0,1.0,0.0,0.0
105,Trump,lie every breath trump gone senator congressman spreads lies ,2020-11-14,0.0,0.741,0.259,-0.4215,0.0,0.5,0.0,0.0,0.5
106,Trump,stand president trump ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
107,Trump,keep crying master trump unable beat sleepy joe ,2020-11-14,0.0,0.693,0.307,-0.4767,0.0,0.0,0.0,0.33,0.67
108,Trump,exactly would prefer trump lost fair square ,2020-11-14,0.24,0.521,0.24,0.0,0.0,0.4,0.2,0.2,0.2
109,Trump,beautiful light dispells darkness god done li ,2020-11-14,0.5,0.333,0.167,0.6124,0.0,0.0,0.5,0.0,0.5
110,Trump,forget rump advisor ,2020-11-14,0.0,0.513,0.487,-0.2263,1.0,0.0,0.0,0.0,0.0
111,Trump,gave approval trump golf course salmond snp ,2020-11-14,0.341,0.659,0.0,0.4767,0.0,0.33,0.33,0.0,0.33
112,Trump,president trump briefly drove million maga march way golf course ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
113,Trump,says racist religious trump supporter lt3 ironic ,2020-11-14,0.181,0.345,0.474,-0.5267,0.0,0.0,0.0,0.0,1.0
114,Trump,people love trump matter covid hospital stressed election come show ,2020-11-14,0.361,0.476,0.163,0.4404,0.0,0.33,0.33,0.0,0.33
115,Trump,lost friends kiwi born chris liddell talks working trump exclusive interview ,2020-11-14,0.309,0.537,0.154,0.3182,0.0,0.2,0.2,0.4,0.2
116,Trump,long republican jackasses investigate clinton nada trump investigated ,2020-11-14,0.0,0.648,0.352,-0.5859,0.0,0.75,0.0,0.0,0.25
117,Trump,wonder payroll actually writes bernie tweets even fake populist ,2020-11-14,0.0,0.721,0.279,-0.4767,0.0,0.0,0.0,0.33,0.67
118,Trump,yes thank husband keeps bringing many votes 45 got4 biden voters ou ,2020-11-14,0.342,0.658,0.0,0.6369,0.0,0.0,0.0,1.0,0.0
119,Trump,biden put people first covid19 trump put first expos ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6
120,Trump,hve fools sa demonstrating support obvious thieves equal fools demonstrate us dumb ,2020-11-14,0.119,0.308,0.573,-0.8834,0.0,1.0,0.0,0.0,0.0
121,Trump,happy birthday pat wow 89 amazing wish best followed 75 present wan ,2020-11-14,0.722,0.278,0.0,0.9595,0.0,0.0,0.2,0.2,0.6
122,Trump,well thats basically knew candidate chance winning ,2020-11-14,0.652,0.348,0.0,0.7579,0.0,1.0,0.0,0.0,0.0
123,Trump,much winning ,2020-11-14,0.773,0.227,0.0,0.5267,0.0,0.0,0.0,0.0,0.0
124,Trump,laughing loud yet trumps ,2020-11-14,0.516,0.484,0.0,0.4939,0.0,0.0,0.0,0.0,1.0
125,Trump,sort foolishness help put final nails political coffin fascist religious right ,2020-11-14,0.158,0.468,0.374,-0.5719,0.0,0.5,0.0,0.25,0.25
126,Trump,trump liquid assets one take check ,2020-11-14,0.254,0.746,0.0,0.1779,0.0,0.0,0.0,0.0,1.0
127,Trump,snowflakes trump ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
128,Trump,likely perspective trump ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
129,Trump,fell short million supposed draw call thousands march wow ,2020-11-14,0.322,0.678,0.0,0.5859,0.4,0.4,0.0,0.0,0.2
130,Trump,democracy president trump get 4 years ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131,Trump,love trump ,2020-11-14,0.808,0.192,0.0,0.6369,0.0,0.0,0.5,0.0,0.5
132,Trump,trump 2016 probably election counted long time even 08 obama media rig ,2020-11-14,0.0,0.88,0.12,-0.128,0.0,0.75,0.0,0.0,0.25
133,Trump,america voted donald trump ccp voted joe biden ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
134,Trump,mention massive initial welfare program trump implemented farmers ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
135,Trump,heres story ticket splitting counties wonder local message dems want help b ,2020-11-14,0.308,0.692,0.0,0.4588,0.0,0.0,0.0,0.0,1.0
136,Trump,think people doubling trump tweets best cowed ,2020-11-14,0.412,0.588,0.0,0.6369,0.0,0.0,0.0,0.25,0.75
137,Trump,anyone seen trump love arizona 1 resident voted obidenhe publicly flaunts pedophilia ,2020-11-14,0.296,0.704,0.0,0.6369,0.0,0.0,0.5,0.0,0.5
138,Trump,hope trump start politics party would much easier spot serious rednecks tactic used weaken kk ,2020-11-14,0.454,0.375,0.171,0.7783,0.0,0.8,0.0,0.0,0.2
139,Trump,people spent four years screaming better trump wanting kid ,2020-11-14,0.232,0.56,0.208,0.0772,0.0,0.0,0.33,0.0,0.67
140,Trump,alert threat 70 million fascists seek destroy cherished dem ,2020-11-14,0.302,0.22,0.478,-0.4939,0.0,1.0,0.0,0.0,0.0
141,Trump,donald trump broke depressed afraid going prison via palmer report ,2020-11-14,0.0,0.427,0.573,-0.8555,0.0,0.4,0.0,0.2,0.4
142,Trump,big fucking deal virtually every car sold america contain chinese parts planes c ,2020-11-14,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
143,Trump,law firm abruptly withdraws representing trump campaign pennsylvania suit ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75
144,Trump,trump ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
145,Trump,vying next future former mrs donald j trump ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
146,Trump,lawyers trump hiding evidence judge ,2020-11-14,0.0,0.645,0.355,-0.296,0.33,0.33,0.0,0.0,0.33
147,Trump,fraud vitiates every thing scotus precedent game set match trump wins united states v throckmorton 98 us ,2020-11-14,0.279,0.558,0.163,0.4019,0.0,0.25,0.0,0.25,0.5
148,Trump,trump election lawsuits backfire via tube ,2020-11-14,0.0,0.758,0.242,-0.1531,0.0,0.5,0.0,0.0,0.5
149,Trump,wo bc trump bought first available vaccine ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
150,Trump,trump legacy bullying lies pandemic ,2020-11-14,0.0,0.309,0.691,-0.7717,0.0,0.0,0.0,0.0,1.0
151,Trump,listening fuentes today proved next face right natural leader ,2020-11-14,0.238,0.762,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
152,Trump,yes think theyre planning gave hope though ,2020-11-14,0.528,0.472,0.0,0.6808,0.0,0.4,0.0,0.4,0.2
153,Trump,trump farewell rally good bye ,2020-11-14,0.42,0.58,0.0,0.4404,0.0,0.33,0.33,0.0,0.33
154,Trump,lin wood one person ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
155,Trump,trump angry monster created abused childhood looking revenge pain hurting othe ,2020-11-14,0.087,0.217,0.696,-0.9325,0.33,0.0,0.0,0.33,0.33
156,Trump,irony people calling silent majority 1 republicans lost popular vote ,2020-11-14,0.228,0.488,0.285,0.0772,0.0,0.0,0.0,1.0,0.0
157,Trump,bruh cop got hit bike trump supporterwhile protecting trump supporters crazyy ,2020-11-14,0.225,0.775,0.0,0.4404,0.25,0.0,0.25,0.0,0.5
158,Trump,trump farewell parade bye bitch one term trump ,2020-11-14,0.0,0.648,0.352,-0.5859,0.0,0.0,0.0,0.33,0.67
159,Trump,im saying picture smiling politicians ,2020-11-14,0.429,0.571,0.0,0.4588,0.0,0.0,0.5,0.0,0.5
160,Trump,trump lose ,2020-11-14,0.0,0.27,0.73,-0.4019,0.0,0.0,0.0,0.5,0.5
161,Trump,election fubar trump knows idiot would think trump would always ,2020-11-14,0.0,0.523,0.477,-0.8074,0.0,0.33,0.0,0.17,0.5
162,Trump,latinos trump latinos trump white cubans ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
163,Trump,pro trump rally hashtag hijacked teenagers sharing nothing images pancakes smart news ,2020-11-14,0.186,0.664,0.15,0.1386,0.0,0.5,0.0,0.0,0.5
164,Trump,dc two men arrested assaulting group trump supporters ,2020-11-14,0.203,0.35,0.448,-0.5423,0.0,0.0,0.0,0.0,1.0
165,Trump,im mc cabe want angry trump believing stolen election nothing ,2020-11-14,0.088,0.473,0.439,-0.7351,0.33,0.0,0.0,0.0,0.67
166,Trump,bunch sick fascists nazi rally supreme leader really ,2020-11-14,0.263,0.365,0.372,-0.128,0.0,0.33,0.0,0.33,0.33
167,Trump,trump campaign legal options narrow five lawsuits dismissed ,2020-11-14,0.165,0.659,0.176,-0.0258,0.0,0.0,0.0,0.0,1.0
168,Trump,president trump engaging information warfare citizens united states shoul ,2020-11-14,0.388,0.448,0.164,0.4588,0.0,0.33,0.0,0.33,0.33
169,Trump,viscerally gagging woman flying trump train aboard flag thats bigger body ,2020-11-14,0.099,0.901,0.0,0.0258,0.0,0.0,0.0,0.0,1.0
170,Trump,trump pathetic trump need stfu ,2020-11-14,0.0,0.519,0.481,-0.5719,0.0,0.0,0.0,0.33,0.67
171,Trump,gekke rudy giuliani wrecks trump campaign well laid legal plans via politico ,2020-11-14,0.265,0.735,0.0,0.3818,0.0,0.0,0.0,0.5,0.5
172,Trump,dont want election monitoring want trump wi ,2020-11-14,0.0,0.672,0.328,-0.1139,0.0,0.0,0.0,0.0,1.0
173,Trump,thought vaccine event trump held rose garden great government spending american scientific ,2020-11-14,0.272,0.728,0.0,0.6249,0.0,0.0,0.33,0.0,0.67
174,Trump,donald trump best trump win ,2020-11-14,0.727,0.273,0.0,0.8402,0.0,0.0,0.0,0.0,1.0
175,Trump,never doubt president donald j trump win ,2020-11-14,0.596,0.404,0.0,0.7105,0.0,0.5,0.0,0.0,0.5
176,Trump,trump golfing like trying watch 17 seasons show netflix one month free trial hes tryna get ,2020-11-14,0.293,0.707,0.0,0.7003,0.0,0.0,0.33,0.0,0.67
177,Trump,trump evil sets around thinking screw ,2020-11-14,0.0,0.408,0.592,-0.7003,0.0,0.33,0.0,0.0,0.67
178,Trump,whose also waiting antifa members dressed trump supporters start shit march today ,2020-11-14,0.176,0.606,0.218,-0.1779,0.0,0.0,0.0,0.0,1.0
179,Trump,would anyone vote scum like biden shows disrespect family took millions china ,2020-11-14,0.163,0.654,0.183,-0.0772,0.0,0.33,0.0,0.0,0.67
180,Trump,oh great ,2020-11-14,0.804,0.196,0.0,0.6249,0.0,0.0,1.0,0.0,0.0
181,Trump,biden promises believe science take precautions based ,2020-11-14,0.302,0.698,0.0,0.3818,0.0,0.0,0.0,1.0,0.0
182,Trump,many covid 19 survivors likely greater risk mental illness psychiatrists said ,2020-11-14,0.163,0.523,0.314,-0.3182,0.0,0.5,0.0,0.0,0.5
183,Trump,journey nation together educate family mem ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
184,Trump,mean tell none trump tweets breaks terms service kidding ban ,2020-11-14,0.108,0.615,0.277,-0.4939,0.0,0.0,0.2,0.4,0.4
185,Trump,right lost 2016 one new agenda sure found real quick ,2020-11-14,0.183,0.635,0.183,0.0,0.2,0.4,0.0,0.4,0.0
186,Trump,imagine proud group racists fascists bigots ones trump said stand sta ,2020-11-14,0.189,0.488,0.323,-0.296,0.0,0.29,0.14,0.0,0.57
187,Trump,calling republican partisan losing election means make america chaos trump ,2020-11-14,0.0,0.559,0.441,-0.743,0.0,0.25,0.0,0.5,0.25
188,Trump,trump taps giuliani lead election lawsuits via giulianifailed hunt ,2020-11-14,0.0,0.833,0.167,-0.1531,0.33,0.0,0.0,0.0,0.67
189,Trump,indeed trump cult biggest ever ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
190,Trump,ok well beef criminal power hungry ,2020-11-14,0.402,0.28,0.318,-0.0258,0.5,0.0,0.0,0.5,0.0
191,Trump,good reason trump focused kim putin edewon xi admires stresses loyalty ,2020-11-14,0.561,0.293,0.146,0.8176,0.0,0.0,0.5,0.25,0.25
192,Trump,see tweets small crowd size maga march dc lie people today trumps inauguration ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
193,Trump,secret intelligence exists would cast trump negative light warns ex fbi chief smart news ,2020-11-14,0.278,0.478,0.244,0.1779,0.0,0.4,0.0,0.2,0.4
194,Trump,part trump legal case r ,2020-11-14,0.333,0.667,0.0,0.128,0.0,0.0,0.0,0.0,1.0
195,Trump,fervent supporters us president donald trump rallied washington saturday behind spurious claim ,2020-11-14,0.333,0.667,0.0,0.6124,0.0,0.2,0.0,0.2,0.6
196,Trump,trump supporters nuttier squirrel turds best quote heard today rolling floor laughing ,2020-11-14,0.534,0.466,0.0,0.8834,0.0,0.0,0.0,0.0,1.0
197,Trump,west sedona mini trump parade ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
198,Trump,know illustrious founder taught course bad decisions trump u ,2020-11-14,0.0,0.667,0.333,-0.5423,0.0,0.25,0.0,0.5,0.25
199,Trump,let talk trump news network via tube ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
200,Trump,trump supporters marching toward supreme court chanting fox news sucks million maga marche ,2020-11-14,0.342,0.526,0.132,0.6124,0.0,0.33,0.0,0.33,0.33
201,Trump,yall democrats think actually like trump ,2020-11-14,0.333,0.667,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
