,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
15,Trump,correct thinking trump subsidies farmers produce bought trump emb ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,Trump,back 2016 trump supporter driving white truck seeing bumper sticker tried block view onc ,2020-11-01,0.124,0.706,0.171,-0.2023,0.0,0.5,0.0,0.0,0.5
17,Trump,stupid motherfuckers cant wait till trump lose ,2020-11-01,0.0,0.45,0.55,-0.7269,0.0,0.0,0.0,0.33,0.67
18,Trump,dems likely take senate worst comes trump wins lame duck 4 years ,2020-11-01,0.199,0.43,0.371,-0.4939,0.0,0.2,0.0,0.4,0.4
19,Trump,head ama denounced potus baseless attacks motivations health care worke ,2020-11-01,0.227,0.567,0.206,0.0772,0.0,1.0,0.0,0.0,0.0
20,Trump,could read pandemic one knew anything handle star ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Trump,trump republicans strong lead early voting az go go arizona ,2020-11-01,0.268,0.732,0.0,0.5106,0.0,0.0,0.5,0.0,0.5
22,Trump,trump moves hood rapist ,2020-11-01,0.0,0.38,0.62,-0.7096,0.0,0.0,0.0,0.0,1.0
23,Trump,pointlessreal smart trump supporters piss american voters morons ,2020-11-01,0.384,0.274,0.342,0.1531,0.5,0.0,0.0,0.0,0.5
24,Trump,group patriots carrying trump american flags walked behind antifa blm protesters st ,2020-11-01,0.0,0.853,0.147,-0.2263,0.0,0.0,0.0,0.5,0.5
25,Trump,fighting dont take time read listen biden w ,2020-11-01,0.0,0.706,0.294,-0.3612,0.0,0.0,0.0,1.0,0.0
26,Trump,losers till trump ,2020-11-01,0.0,0.37,0.63,-0.5267,0.0,0.0,0.0,0.5,0.5
27,Trump,voting trump hes better lgbtq community ,2020-11-01,0.367,0.633,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
28,Trump,paramilitary branch trump party red hats intimidat ,2020-11-01,0.31,0.69,0.0,0.4019,0.25,0.25,0.0,0.25,0.25
29,Trump,saw wild pack rednecks trump flags highway honking pissed rednecks fb today good day ,2020-11-01,0.152,0.628,0.22,-0.3182,0.25,0.0,0.5,0.0,0.25
30,Trump,trump brainwashed guys feel sorr ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31,Trump,wow domestic terrorists caused traffic jam also managed take selfies one hand ,2020-11-01,0.348,0.448,0.204,0.4404,0.0,0.67,0.0,0.0,0.33
32,Trump,trump politician thus appeal ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33,Trump,lying cheating state cheating taxes fair ,2020-11-01,0.154,0.134,0.711,-0.8519,0.0,0.0,0.0,0.33,0.67
34,Trump,waited 2 hours first day georgia go dawgs go trump ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75
35,Trump,irresponsible person part deep state trying queue v ,2020-11-01,0.0,0.674,0.326,-0.4404,0.0,0.0,0.0,1.0,0.0
36,Trump,see iowa rally beginning trump making fun teleprompters wind ,2020-11-01,0.292,0.708,0.0,0.5106,0.0,0.25,0.25,0.25,0.25
37,Trump,nah mate trump gonna win georgia ,2020-11-01,0.413,0.435,0.152,0.5267,0.0,0.0,0.0,0.0,1.0
38,Trump,trump chronic liar fox news concerned presidential ,2020-11-01,0.0,0.645,0.355,-0.5106,0.0,0.0,0.0,0.67,0.33
39,Trump,hello paul trump tactics load democrat states wi ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
40,Trump,biden supporter white suv tried cut front truc ,2020-11-01,0.206,0.588,0.206,0.0,0.0,1.0,0.0,0.0,0.0
41,Trump,actually agree voted four years president trump vote trump2020 ,2020-11-01,0.238,0.762,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
42,Trump,trump closing rally arguments obama exists biden says mean insults imaginary rivers ballots floating ,2020-11-01,0.0,0.686,0.314,-0.6705,0.0,0.5,0.17,0.0,0.33
43,Trump,election close every trump supporter chips 46 win big election day ,2020-11-01,0.396,0.604,0.0,0.7096,0.0,0.0,0.5,0.25,0.25
44,Trump,trump plans declare victory takes election night lead axios ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45,Trump,shy trump voter ,2020-11-01,0.0,0.5,0.5,-0.25,0.0,0.0,0.0,0.0,1.0
46,Trump,trump acting realistic campaign rallies obtain votes voters past four year ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
47,Trump,character heart decency honesty values soul attributes john brennan avowed communis ,2020-11-01,0.396,0.604,0.0,0.7096,0.0,0.33,0.0,0.33,0.33
48,Trump,vote biden harris scrape donald trump america shoe ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
49,Trump,donald trump white supremacist full stop vote youre white supremacist full stop ,2020-11-01,0.195,0.519,0.286,-0.34,0.0,0.67,0.0,0.0,0.33
50,Trump,sign times biden trump fans steal damage placards go ahead fucking retard let ,2020-11-01,0.0,0.498,0.502,-0.8777,0.0,0.2,0.2,0.2,0.4
51,Trump,yet another trump insider cozying russians ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52,Trump,kamala harris campaigning town today huge parade lifted truck cousin fucking assholes keep driv ,2020-11-01,0.125,0.652,0.223,-0.4201,0.0,0.0,0.33,0.67,0.0
53,Trump,plenty various shitshow scenarios offer including apparently ,2020-11-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
54,Trump,arrest immediately man facebook claims hes pickup truck driver slammed biden harris volunt ,2020-11-01,0.0,0.833,0.167,-0.34,0.0,0.0,0.0,0.0,1.0
55,Trump,predictable trump love getting ass handed losing millions votes ,2020-11-01,0.258,0.368,0.374,-0.2263,0.0,0.0,0.33,0.33,0.33
56,Trump,true rallies election make trump wins guessing bidens poor performance raising taxes ,2020-11-01,0.349,0.484,0.167,0.5267,0.0,0.25,0.0,0.25,0.5
57,Trump,trump supporters rebuke andor say misunderstood say biden dementia blah blah blah bs ,2020-11-01,0.166,0.457,0.377,-0.1779,0.0,0.25,0.0,0.0,0.75
58,Trump,february trump hoax end debate ,2020-11-01,0.0,0.656,0.344,-0.2732,0.0,0.0,0.0,0.0,1.0
59,Trump,get new job fired trump de santis needs put top resumé ,2020-11-01,0.125,0.625,0.25,-0.4215,0.0,0.25,0.0,0.25,0.5
60,Trump,linda tangri wishes everybody wonderful sunday great week regardless trump biden wins coming elect ,2020-11-01,0.567,0.433,0.0,0.9201,0.0,0.0,0.25,0.0,0.75
61,Trump,complaining jackass understand blind panic ,2020-11-01,0.0,0.086,0.914,-0.8625,0.0,0.5,0.0,0.5,0.0
62,Trump,nice game 2 clo ,2020-11-01,0.583,0.417,0.0,0.4215,0.0,0.0,1.0,0.0,0.0
63,Trump,equivalent trump holding bible lindsey graham talk religion family values ,2020-11-01,0.231,0.769,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
64,Trump,dont fool trump aberration ,2020-11-01,0.445,0.555,0.0,0.3412,0.0,0.0,0.0,0.0,1.0
65,Trump,thing people understand heres one trump train idiots business number hit ,2020-11-01,0.115,0.885,0.0,0.0772,0.2,0.4,0.0,0.0,0.4
66,Trump,election like beyond polarizing vote trump ,2020-11-01,0.333,0.667,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
67,Trump,video trump speaking scotus role determining election results taken context fact checke ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
68,Trump,trump swamp voted republican areas also change vote end ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
69,Trump,president trump keep promises lets look 5 ,2020-11-01,0.342,0.658,0.0,0.3818,0.0,0.0,0.0,0.67,0.33
70,Trump,sleepy joe political antique says folks choose trump biden m45t3r_g4ff3r ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71,Trump,go red donald j trump republican supermajority congress americans need ,2020-11-01,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.67
72,Trump,black people would call military remove trump root evil blm ,2020-11-01,0.0,0.672,0.328,-0.6597,0.0,0.67,0.0,0.0,0.33
73,Trump,numbers looking pretty good key states massive momentum trump right ene ,2020-11-01,0.404,0.596,0.0,0.7269,0.0,0.29,0.29,0.29,0.14
74,Trump,son lev parnas offers one trump tell via yahoo news ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
75,Trump,found heart condition need able keep health insurance ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
76,Trump,watch video biden car hits trump one laughing loud ,2020-11-01,0.286,0.714,0.0,0.4939,0.33,0.0,0.0,0.0,0.67
77,Trump,tell voted trump take cookie back ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
78,Trump,truckers trump god trust vote save industry trump 2020 ,2020-11-01,0.589,0.411,0.0,0.8225,0.0,0.25,0.0,0.0,0.75
79,Trump,trumps finger prints arent russia ukraine china like bidens plus video evidence ,2020-11-01,0.185,0.815,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
80,Trump,saw morning like yeah trump rather lout damn policies done blows comrade joe away ,2020-11-01,0.255,0.598,0.147,0.25,0.2,0.4,0.0,0.0,0.4
81,Trump,national gallery art vote ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
82,Trump,vote trump vote early election day election2020 elections2020 ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
83,Trump,rump pumped full steroids adderall time trump laughing stock trump meltdown trump virus ,2020-11-01,0.211,0.789,0.0,0.4939,0.0,0.2,0.0,0.2,0.6
84,Trump,trump lies roll already ,2020-11-01,0.0,0.517,0.483,-0.4215,0.0,0.0,0.0,0.0,1.0
85,Trump,maria grow ip address threatening wont work tommy robinson amp trump ,2020-11-01,0.0,0.746,0.254,-0.5267,0.0,0.67,0.0,0.0,0.33
86,Trump,trump loses election ill lose close 500 imma sick asf ,2020-11-01,0.0,0.351,0.649,-0.8779,0.0,0.0,0.2,0.6,0.2
87,Trump,children dressed us president donald trump us first lady melania trump attend halloween event hosted b ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
88,Trump,waiting trump tweet love north carolina slim hope law enforcement mig ,2020-11-01,0.441,0.559,0.0,0.7964,0.0,0.2,0.2,0.0,0.6
89,Trump,idk yall dogs bark trump supporters ,2020-11-01,0.349,0.482,0.169,0.3612,0.0,0.0,0.0,0.0,1.0
90,Trump,editorial donald trump reelection washington times wash times ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
91,Trump,voter suppression intimidation control dems win places ,2020-11-01,0.328,0.431,0.241,0.25,0.0,1.0,0.0,0.0,0.0
92,Trump,sane trump supporters crowd ,2020-11-01,0.492,0.508,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
93,Trump,trump molests collies vote biden ,2020-11-01,0.0,0.494,0.506,-0.6249,0.0,0.0,0.0,0.0,1.0
94,Trump,methinks burning trump flags signs maybe even maga caps ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
95,Trump,thankfully china gave uscoronavirus dna jan 11 feb 28th trump calling covid ,2020-11-01,0.203,0.797,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
96,Trump,danger trump ,2020-11-01,0.0,0.227,0.773,-0.5267,0.0,0.5,0.0,0.0,0.5
97,Trump,biden frames race referendum president trump choice two course pedophi ,2020-11-01,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25
98,Trump,havent seen evidence collusion see lots people organisations thinking ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
99,Trump,trump handlers know good coup planned better squashed ,2020-11-01,0.492,0.508,0.0,0.7003,0.0,0.0,0.2,0.2,0.6
100,Trump,thank support republicans trump ,2020-11-01,0.722,0.278,0.0,0.6369,0.0,0.0,0.0,0.0,1.0
101,Trump,woke discover trump still president ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
102,Trump,fascism invented mussolini professionalized thugs already dirty work capita ,2020-11-01,0.0,0.734,0.266,-0.4404,0.33,0.67,0.0,0.0,0.0
103,Trump,hell nc crowd pepper sprayed standing street 8 ,2020-11-01,0.0,0.566,0.434,-0.6808,0.0,0.5,0.0,0.5,0.0
104,Trump,favor biden trump declare hoax call fraudulent massively upset ,2020-11-01,0.173,0.321,0.506,-0.6369,0.0,0.33,0.33,0.0,0.33
105,Trump,turned cnn live trump rally music playing rally ,2020-11-01,0.205,0.795,0.0,0.2023,0.0,0.6,0.0,0.0,0.4
106,Trump,trump corrupt loser ,2020-11-01,0.0,0.37,0.63,-0.5267,0.0,0.33,0.0,0.33,0.33
107,Trump,america west follow especially show kind economic reco ,2020-11-01,0.344,0.656,0.0,0.5688,0.0,0.0,1.0,0.0,0.0
108,Trump,trump gives militias nod staring whip guns adopt scar ,2020-11-01,0.175,0.825,0.0,0.1779,0.0,0.33,0.0,0.33,0.33
109,Trump,well said loud trump irrational must block bye bye ,2020-11-01,0.157,0.448,0.396,-0.4939,0.0,0.0,0.0,0.0,1.0
110,Trump,trump claims supporters protecting biden harris bus surrounded highway trump appeared rewrite history ,2020-11-01,0.195,0.805,0.0,0.4404,0.0,0.17,0.17,0.17,0.5
111,Trump,worship trump false god money ,2020-11-01,0.589,0.411,0.0,0.5106,0.0,0.0,0.33,0.0,0.67
112,Trump,nobody burning building destroying complete cities trump people class ,2020-11-01,0.0,0.69,0.31,-0.5574,0.0,0.4,0.0,0.2,0.4
113,Trump,someone go say fuck trump crack heads front heights ,2020-11-01,0.0,0.696,0.304,-0.5423,0.0,0.25,0.25,0.0,0.5
114,Trump,use ballot dropbox vote person dont trust anyone advocating herd immunity doesnt exist dont ,2020-11-01,0.0,0.828,0.172,-0.4023,0.0,1.0,0.0,0.0,0.0
115,Trump,present day nazis identify support donald trump republican ,2020-11-01,0.278,0.722,0.0,0.4019,0.0,0.0,0.67,0.0,0.33
116,Trump,,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Trump,long put trump prison ok whatever ,2020-11-01,0.232,0.421,0.347,-0.2732,0.0,0.33,0.0,0.33,0.33
118,Trump,isnt california ny popularity contest thus trump win president ,2020-11-01,0.285,0.524,0.191,0.3063,0.0,0.0,0.0,0.0,1.0
119,Trump,hwy slowed way trumpsandiego hwy 5 packed trump cars packing road ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120,Trump,cult trump ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
121,Trump,claim every leftist thread trump already due mail see react ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
122,Trump,trump ran mayor confederate atlanta would lose ,2020-11-01,0.0,0.69,0.31,-0.4019,0.0,0.33,0.0,0.33,0.33
123,Trump,trump trucks least 30 yards away ,2020-11-01,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
124,Trump,trump sent navy ships nyc cuomo use ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
125,Trump,helmut norpoth model accurately predicted winner going back 1912 ,2020-11-01,0.322,0.678,0.0,0.5859,0.0,1.0,0.0,0.0,0.0
126,Trump,course bloomberg comes bs poll info bloomberg thing trump ha ,2020-11-01,0.211,0.789,0.0,0.34,0.0,0.0,0.0,0.0,1.0
127,Trump,trump thinks get paid job laughing loud got news work way losing saying winning ,2020-11-01,0.327,0.545,0.129,0.6124,0.0,0.33,0.0,0.17,0.5
128,Trump,trump ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
129,Trump,evangelicals replaced jesus trump merging religious naziism political naziism ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
130,Trump,violent rioters given clear signal cont destruction whil police made scapegoats ,2020-11-01,0.133,0.357,0.51,-0.8126,0.0,0.33,0.0,0.67,0.0
131,Trump,laws live england told wife reporting trump election ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
132,Trump,trump actually represented ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
133,Trump,affect behavior trump truckers q pilled fear trump fals ,2020-11-01,0.0,0.686,0.314,-0.4939,0.0,0.0,0.0,0.5,0.5
134,Trump,reelect trump ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
135,Trump,whether donald j trump fascist post fascist populist autocrat bumbling opportunist ,2020-11-01,0.078,0.455,0.468,-0.7906,0.0,0.67,0.0,0.0,0.33
136,Trump,please retweet donald trump ad banned facebook liberals media anti democracy cannot le ,2020-11-01,0.131,0.568,0.301,-0.4588,0.0,0.0,0.0,0.67,0.33
137,Trump,trump derangement syndrome real terminal disease ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25
138,Trump,hey sides morons trump supporters ,2020-11-01,0.354,0.366,0.28,0.1531,0.0,0.0,0.0,0.0,1.0
139,Trump,trump tries claim election votes think johnson recognise claim ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
140,Trump,going happen biden leading states 1 way trump cheats ,2020-11-01,0.0,0.714,0.286,-0.4215,0.0,0.25,0.0,0.25,0.5
141,Trump,trump president united states america deserves respect petty nitpicking ,2020-11-01,0.431,0.438,0.131,0.6249,0.0,0.0,0.33,0.33,0.33
142,Trump,huh think weird think trump supporters nazis funny works ,2020-11-01,0.43,0.444,0.126,0.6249,0.0,0.17,0.0,0.0,0.83
143,Trump,gosh garbage ca support trump certainly cannot support either ,2020-11-01,0.565,0.435,0.0,0.7783,0.0,0.0,0.0,0.0,1.0
144,Trump,tell know castro hes puppeteering biden oh thats righ ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
145,Trump,donald trump trashes covid 19 doctors compares jesus ,2020-11-01,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
146,Trump,bs drivers endangered everyone highway including trumps bas ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
147,Trump,red wave takes tappen zee cuomo bridges red wave arrived ,2020-11-01,0.0,0.0,0.0,0.0,0.33,0.5,0.0,0.0,0.17
148,Trump,trump rally north carolina playing titanic theme bunch idiots ,2020-11-01,0.184,0.816,0.0,0.2023,0.0,0.67,0.0,0.0,0.33
149,Trump,read yesterday early report happening n ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,Trump,trump charged government 28 million lodge hotel president tried run wh al capon ,2020-11-01,0.0,0.87,0.13,-0.2023,0.0,0.0,0.5,0.0,0.5
151,Trump,read article nevada counting ballots already gop filing lawsuit stop ,2020-11-01,0.0,0.661,0.339,-0.4767,0.0,1.0,0.0,0.0,0.0
152,Trump,would say military business interests america favorable biden trump case fdr ,2020-11-01,0.362,0.638,0.0,0.6249,0.0,0.4,0.2,0.0,0.4
153,Trump,thing tear america apart america thats exactly trumps trying ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
154,Trump,best part biden winning election trump supporters disappear natio ,2020-11-01,0.603,0.287,0.109,0.8625,0.0,0.0,0.0,0.0,1.0
155,Trump,trump lpse election rather good loser tantrum push big ,2020-11-01,0.192,0.397,0.411,-0.5106,0.0,0.4,0.2,0.2,0.2
156,Trump,trump brigade past house smoke bowl boxers laugh ,2020-11-01,0.34,0.66,0.0,0.5574,0.25,0.0,0.0,0.25,0.5
157,Trump,cue trump supporters shouldnt illegally ,2020-11-01,0.42,0.58,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
158,Trump,expert trump win prepare thousands storm white house ,2020-11-01,0.352,0.648,0.0,0.5859,0.0,0.33,0.0,0.33,0.33
159,Trump,couple weeks ago freeway barely moving thinking acc ,2020-11-01,0.146,0.854,0.0,0.0516,0.0,0.0,0.0,0.0,1.0
160,Trump,man 1 madison wisconsin greeted trump convoy even get jammies ,2020-11-01,0.208,0.792,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
161,Trump,trump stans cannot really think look cool riding around lil dick jacked trucks blaring kid rock lmfaoo ,2020-11-01,0.123,0.719,0.158,-0.1868,0.0,0.0,0.33,0.17,0.5
162,Trump,trump grabs grown women pussy one worse remember ,2020-11-01,0.0,0.693,0.307,-0.4767,0.0,0.0,0.0,0.5,0.5
163,Trump,republicans vote actual election day often democrats prefer early voting ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
164,Trump,networks ignore trump tues counting continues thereafter nemesis ,2020-11-01,0.0,0.737,0.263,-0.3612,0.0,0.67,0.0,0.0,0.33
165,Trump,mr bryan mr trump one took money country hiding h ,2020-11-01,0.0,0.784,0.216,-0.296,0.33,0.0,0.0,0.0,0.67
166,Trump,cause administration allows crack child trafficking ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Trump,still two days biden accused something else secretly trump openly ,2020-11-01,0.0,0.804,0.196,-0.296,0.0,0.0,0.5,0.0,0.5
168,Trump,nope trump proven dishonest president history ,2020-11-01,0.375,0.625,0.0,0.4585,0.0,0.5,0.0,0.25,0.25
169,Trump,guess democrats ones protesting four years trump democrats states cities implode ,2020-11-01,0.0,0.781,0.219,-0.4215,0.0,0.25,0.0,0.25,0.5
170,Trump,okay election coming pussy trump boobs biden ,2020-11-01,0.241,0.759,0.0,0.2263,0.0,0.0,0.0,0.0,1.0
171,Trump,hope could win republican would chance president said ,2020-11-01,0.635,0.365,0.0,0.8271,0.0,0.75,0.0,0.0,0.25
172,Trump,hope wrong already feeling sick stomach thinking next 4 yrs trump potus ,2020-11-01,0.247,0.393,0.36,-0.4588,0.0,0.25,0.0,0.25,0.5
173,Trump,black lives matter shirt arrives today going vote bringing voting trump j ,2020-11-01,0.099,0.901,0.0,0.0258,0.0,0.5,0.0,0.25,0.25
174,Trump,really dont know nothing obama besides healthcare shit idc president shit idk nothing trump ,2020-11-01,0.0,0.561,0.439,-0.8225,0.0,0.0,0.0,0.0,1.0
175,Trump,awful president arrested charged inciting violence ,2020-11-01,0.0,0.143,0.857,-0.9001,0.0,0.0,1.0,0.0,0.0
176,Trump,could agree add thisthe fbi let likes hillaryclinton walk allowed jamescomey walk ,2020-11-01,0.346,0.654,0.0,0.6486,0.0,0.0,0.0,1.0,0.0
177,Trump,trump ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
178,Trump,looks like domestic terrorism initiated trump jr ,2020-11-01,0.207,0.413,0.38,-0.4767,0.0,0.5,0.0,0.0,0.5
179,Trump,pray boy ryan dzingel aint nothing wrong hes trump supporter ,2020-11-01,0.325,0.517,0.159,0.3072,0.0,0.5,0.0,0.0,0.5
180,Trump,think also realizes lives depend trump losing sees happ ,2020-11-01,0.0,0.755,0.245,-0.3818,0.0,0.0,0.0,0.33,0.67
181,Trump,song titanic movie playing trump rally really perfect tumpers ,2020-11-01,0.453,0.547,0.0,0.6997,0.0,0.4,0.0,0.2,0.4
182,Trump,trying make sense trump supporter using example vote ,2020-11-01,0.231,0.769,0.0,0.2732,0.0,0.0,0.0,0.5,0.5
183,Trump,vote trump wanna make money biden knows nothing economy follow fo ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25
184,Trump,ha must joking think much reprimand trump ,2020-11-01,0.462,0.538,0.0,0.5106,0.0,0.0,0.33,0.0,0.67
185,Trump,well besides seeing nothing whites drove freeway video showing ,2020-11-01,0.205,0.683,0.112,0.2387,0.0,1.0,0.0,0.0,0.0
186,Trump,way theres street neighborhood full biden signs one single trump sign ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
187,Trump,go thing get hopeful biden win terrified trump ,2020-11-01,0.441,0.311,0.248,0.4767,0.0,0.0,0.0,0.0,1.0
188,Trump,im convinced trump supporters would hilter supporters ,2020-11-01,0.68,0.32,0.0,0.8176,0.0,0.5,0.0,0.0,0.5
189,Trump,perfect ending story trump ,2020-11-01,0.552,0.448,0.0,0.5719,0.0,0.33,0.0,0.33,0.33
190,Trump,chris wallace pissed first family wear masks debate suggests trump daddy issue ,2020-11-01,0.0,0.724,0.276,-0.6369,0.2,0.0,0.0,0.2,0.6
191,Trump,tragedy direct result donald trump cavalier attitude wearing masks endorsement agre ,2020-11-01,0.146,0.573,0.28,-0.4767,0.0,0.5,0.0,0.25,0.25
192,Trump,never president history causes violence divisiveness countr ,2020-11-01,0.0,0.594,0.406,-0.6249,0.0,1.0,0.0,0.0,0.0
193,Trump,ca quit trump ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
194,Trump,hating trump guts 2016 die hard supporter 2020 one way brai ,2020-11-01,0.119,0.395,0.486,-0.7579,0.25,0.0,0.0,0.5,0.25
195,Trump,scholars warn collapse democracy trump v biden election looms ,2020-11-01,0.0,0.446,0.554,-0.6369,0.0,0.5,0.0,0.25,0.25
196,Trump,john really believe get hate trump cant compare joes characte ,2020-11-01,0.0,0.694,0.306,-0.6077,0.0,0.0,0.0,0.33,0.67
197,Trump,sure trump jr pick legal tab since encouraging texas ju ,2020-11-01,0.507,0.493,0.0,0.7351,0.0,0.5,0.0,0.0,0.5
